031986061024405999CANTAVIEJA                                                                                          001301300000000806000010000068600000686000000000000000000000245000003900000000300000029000004270000000000000000000N
031986061024406099CAÑADA DE BENATANDUZ                                                                                021621600000000090000010000008200000082000000000000000000000025000000550000000100000005000000550000000000000000000N
031986061024406199CAÑADA DE VERICH (LA)                                                                               001301300000000129000010000013000000130000000000000000000000062000000840000000300000002000000920000000000000000000N
031986061024406299CAÑADA VELLIDA                                                                                      021621600000000088000010000008400000084000000000000000000000020000000680000000100000005000000570000000000000000000N
031986061024406399CAÑIZAR DEL OLIVAR                                                                                  021621600000000166000010000014800000148000000000000000000000033000000690000000300000004000001070000000000000000000N
031986061024406499CASCANTE DEL RIO                                                                                    021621600000000168000010000016600000166000000000000000000000061000000860000000200000004000000940000000000000000000N
031986061024406599CASTEJON DE TORNOS                                                                                  005005000000000144000010000013300000133000000000000000000000036000000720000000200000000000000920000000000000000000N
031986061024406699CASTEL DE CABRA                                                                                     021621600000000289000010000023800000238000000000000000000000070000001200000000200000014000001610000000000000000000N
031986061024406799CASTELNOU                                                                                           001301300000000133000010000013000000130000000000000000000000064000000740000000100000004000000830000000000000000000N
031986061024406899CASTELSERAS                                                                                         001301300000000979000010000081900000819000000000000000000000382000004250000001200000024000005580000000000000000000N
031986061024407099CASTELLAR (EL)                                                                                      021621600000000121000010000011000000110000000000000000000000041000000530000000000000000000000870000000000000000000N
031986061024407199CASTELLOTE                                                                                          001301300000001013000010000091100000911000000000000000000000296000003800000001900000022000005010000000000000000000N
031986061024407499CEDRILLAS                                                                                           021621600000000584000010000047900000479000000000000000000000175000002940000000900000023000003420000000000000000000N
031986061024407599CELADAS                                                                                             021621600000000512000010000045300000453000000000000000000000187000002930000001200000010000003220000000000000000000N
031986061024407699CELLA                                                                                               021621600000003169000040000257900002579000000000000000000001139000015860000004900000060000018930000000000000000000N
031986061024407799CEROLLERA (LA)                                                                                      001301300000000110000010000011000000110000000000000000000000053000000750000000000000002000000880000000000000000000N
031986061024408099CODOÑERA (LA)                                                                                       001301300000000393000010000038100000381000000000000000000000123000001850000000600000006000002690000000000000000000N
031986061024408299CORBALAN                                                                                            021621600000000095000010000010100000101000000000000000000000043000000590000001200000003000000520000000000000000000N
031986061024408499CORTES DE ARAGON                                                                                    005005000000000160000010000015700000157000000000000000000000058000000900000000000000004000001060000000000000000000N
031986061024408599COSA                                                                                                005005000000000137000010000012400000124000000000000000000000034000000630000000200000003000000740000000000000000000N
031986061024408699CRETAS                                                                                              001301300000000778000010000061900000619000000000000000000000298000004120000000400000006000005030000000000000000000N
031986061024408799CRIVILLEN                                                                                           021621600000000169000010000014100000141000000000000000000000079000000820000000000000001000001100000000000000000000N
031986061024408899CUBA (LA)                                                                                           001301300000000102000010000010100000101000000000000000000000030000000620000000300000000000000720000000000000000000N
031986061024408999CUBLA                                                                                               021621600000000081000010000009000000090000000000000000000000054000000640000000000000003000000660000000000000000000N
031986061024409099CUCALON                                                                                             005005000000000120000010000009700000097000000000000000000000028000000480000000000000005000000590000000000000000000N
031986061024409299CUERVO (EL)                                                                                         021621600000000165000010000016300000163000000000000000000000063000000840000000100000005000001150000000000000000000N
031986061024409399CUEVAS DE ALMUDEN                                                                                   021621600000000133000010000011100000111000000000000000000000033000000790000000200000002000000880000000000000000000N
031986061024409499CUEVAS LABRADAS                                                                                     021621600000000233000010000019100000191000000000000000000000047000001190000000300000000000001440000000000000000000N
031986061024409699EJULVE                                                                                              021621600000000263000010000024900000249000000000000000000000071000001240000000400000005000001490000000000000000000N
031986061024409799ESCORIHUELA                                                                                         021621600000000297000010000025500000255000000000000000000000063000001290000000200000015000001410000000000000000000N
031986061024409999ESCUCHA                                                                                             021621600000001330000010000104700001047000000000000000000000299000004710000001200000047000006210000000000000000000N
031986061024410099ESTERCUEL                                                                                           021621600000000437000010000035500000355000000000000000000000152000002110000000000000011000002480000000000000000000N
031986061024410199FERRERUELA DE HUERVA                                                                                005005000000000127000010000012300000123000000000000000000000075000000980000000500000004000000940000000000000000000N
031986061024410299FONFRIA                                                                                             005005000000000040000010000003500000035000000000000000000000016000000220000000000000002000000270000000000000000000N
031986061024410399FORMICHE ALTO                                                                                       021621600000000233000010000021600000216000000000000000000000066000001270000000300000011000001570000000000000000000N
031986061024410599FORNOLES                                                                                            000000000000000139000010000015700000157000000000000000000000087000000980000000100000005000001080000000000000000000N
031986061024410699FORTANETE                                                                                           021621600000000269000010000025000000250000000000000000000000087000001210000000200000008000001400000000000000000000N
031986061024410799FOZ-CALANDA                                                                                         001301300000000279000010000025100000251000000000000000000000101000001430000000000000001000001630000000000000000000N
031986061024410899FRESNEDA (LA)                                                                                       001301300000000532000010000048000000480000000000000000000000193000002220000000400000013000003030000000000000000000N
031986061024410999FRIAS DE ALBARRACIN                                                                                 021621600000000220000010000020600000206000000000000000000000054000000940000000800000004000001080000000000000000000N
031986061024411099FUENFERRADA                                                                                         005005000000000062000010000005900000059000000000000000000000022000000400000000000000001000000460000000000000000000N
031986061024411199FUENTES-CALIENTES                                                                                   021621600000000195000010000016900000169000000000000000000000050000000970000000300000004000001170000000000000000000N
031986061024411299FUENTES-CLARAS                                                                                      005005000000000813000010000073900000739000000000000000000000201000003360000002600000003000004070000000000000000000N
031986061024411399FUENTES DE RUBIELOS                                                                                 021621600000000082000010000008700000087000000000000000000000024000000340000000200000005000000550000000000000000000N
031986061024411499FUENTESPALDA                                                                                        001301300000000454000010000037800000378000000000000000000000168000002400000000200000019000002760000000000000000000N
031986061024411599GALVE                                                                                               000000000000000167000010000013700000137000000000000000000000046000000810000000000000006000000990000000000000000000N
031986061024411699GARGALLO                                                                                            021621600000000145000010000012200000122000000000000000000000055000000840000000300000010000000800000000000000000000N
031986061024411799GEA DE ALBARRACIN                                                                                   021621600000000537000010000046200000462000000000000000000000226000003160000001000000011000003540000000000000000000N
031986061024411899GINEBROSA (LA)                                                                                      001301300000000317000010000028100000281000000000000000000000106000001600000000200000007000002010000000000000000000N
031986061024411999GRIEGOS                                                                                             021621600000000185000010000015000000150000000000000000000000041000000750000000500000008000000790000000000000000000N
031986061024412099GUADALAVIAR                                                                                         021621600000000318000010000026100000261000000000000000000000038000000750000000000000005000001090000000000000000000N
031986061024412199GUDAR                                                                                               021621600000000101000010000008400000084000000000000000000000034000000490000000100000002000000610000000000000000000N
031986061024412299HIJAR                                                                                               001301300000002164000020000188900001889000000000000000000000859000011610000005300000022000013630000000000000000000N
031986061024412399HINOJOSA DE JARQUE                                                                                  021621600000000245000010000026300000263000000000000000000000092000001420000000400000008000001500000000000000000000N
031986061024412499HOZ DE LA VIEJA (LA)                                                                                005005000000000207000010000019400000194000000000000000000000086000001230000000100000014000001160000000000000000000N
031986061024412599HUESA DEL COMUN                                                                                     005005000000000217000010000020500000205000000000000000000000106000001340000000200000002000001580000000000000000000N
031986061024412699IGLESUELA DEL CID (LA)                                                                              001301300000000553000010000049600000496000000000000000000000189000003000000000500000018000003240000000000000000000N
031986061024412799JABALOYAS                                                                                           021621600000000133000010000015200000152000000000000000000000052000000700000000100000003000000860000000000000000000N
031986061024412899JARQUE DE LA VAL                                                                                    021621600000000122000010000011300000113000000000000000000000045000000580000000200000003000000700000000000000000000N
031986061024412999JATIEL                                                                                              001301300000000064000010000006400000064000000000000000000000041000000430000000000000001000000520000000000000000000N
031986061024413099JORCAS                                                                                              021621600000000084000010000007800000078000000000000000000000035000000490000000200000000000000610000000000000000000N
031986061024413199JOSA                                                                                                005005000000000062000010000006600000066000000000000000000000031000000450000000000000001000000480000000000000000000N
031986061024413299LAGUERUELA                                                                                          005005000000000090000010000008200000082000000000000000000000045000000610000000200000000000000700000000000000000000N
031986061024413399LANZUELA                                                                                            005005000000000049000010000004800000048000000000000000000000021000000280000000000000003000000310000000000000000000N
031986061024413599LIBROS                                                                                              021621600000000240000010000023300000233000000000000000000000099000001590000000100000009000001770000000000000000000N
031986061024413699LIDON                                                                                               005005000000000121000010000010900000109000000000000000000000064000000770000000400000003000000820000000000000000000N
031986061024413799LINARES DE MORA                                                                                     021621600000000381000010000034100000341000000000000000000000132000002500000000500000004000002450000000000000000000N
031986061024413899LOSCOS                                                                                              005005000000000271000010000026200000262000000000000000000000144000001730000000200000009000001760000000000000000000N
031986061024414199LLEDO                                                                                               001301300000000258000010000024200000242000000000000000000000085000001200000000100000008000001740000000000000000000N
031986061024414299MAICAS                                                                                              005005000000000021000010000002300000023000000000000000000000008000000110000000000000000000000160000000000000000000N
031986061024414399MANZANERA                                                                                           021621600000000559000010000051100000511000000000000000000000216000002950000000200000013000003320000000000000000000N
031986061024414499MARTIN DEL RIO                                                                                      005005000000000591000010000048400000484000000000000000000000119000002350000001200000015000003230000000000000000000N
031986061024414599MAS DE LAS MATAS                                                                                    001301300000001544000010000118200001182000000000000000000000460000006270000000900000026000007750000000000000000000N
031986061024414699MATA DE LOS OLMOS (LA)                                                                              001301300000000304000010000023700000237000000000000000000000132000001770000000000000007000001960000000000000000000N
031986061024414799MAZALEON                                                                                            001301300000000696000010000061100000611000000000000000000000259000003280000000700000029000003430000000000000000000N
031986061024414899MEZQUITA DE JARQUE                                                                                  021621600000000194000010000016100000161000000000000000000000028000000970000000000000018000001050000000000000000000N
031986061024414999MIRAMBEL                                                                                            001301300000000158000010000013400000134000000000000000000000024000000520000000100000006000000890000000000000000000N
031986061024415099MIRAVETE DE LA SIERRA                                                                               021621600000000056000010000005800000058000000000000000000000023000000320000000000000000000000420000000000000000000N
031986061024415199MOLINOS                                                                                             001301300000000412000010000038100000381000000000000000000000162000002220000000600000007000002570000000000000000000N
031986061024415299MONFORTE DE MOYUELA                                                                                 005005000000000124000010000010500000105000000000000000000000048000000730000000100000000000000810000000000000000000N
031986061024415399MONREAL DEL CAMPO                                                                                   005005000000002383000020000199300001993000000000000000000000614000008400000003500000101000010020000000000000000000N
031986061024415499MONROYO                                                                                             001301300000000414000010000034100000341000000000000000000000076000001630000000400000019000002090000000000000000000N
031986061024415599MONTALBAN                                                                                           005005000000002060000020000156900001569000000000000000000000607000009110000000900000047000010420000000000000000000N
031986061024415699MONTEAGUDO DEL CASTILLO                                                                             021621600000000097000010000009500000095000000000000000000000040000000580000000500000006000000560000000000000000000N
031986061024415799MONTERDE DE ALBARRACIN                                                                              021621600000000087000010000009800000098000000000000000000000037000000460000000100000003000000550000000000000000000N
031986061024415899MORA DE RUBIELOS                                                                                    021621600000001380000020000115700001157000000000000000000000452000006980000001000000037000008370000000000000000000N
031986061024415999MOSCARDON                                                                                           021621600000000084000010000007500000075000000000000000000000030000000510000000200000005000000510000000000000000000N
031986061024416099MOSQUERUELA                                                                                         021621600000000782000010000070500000705000000000000000000000239000003830000001200000012000004260000000000000000000N
031986061024416199MUNIESA                                                                                             005005000000000939000010000087600000876000000000000000000000328000004980000000700000030000005660000000000000000000N
031986061024416399NOGUERA                                                                                             021621600000000195000010000018200000182000000000000000000000089000001180000000100000011000001320000000000000000000N
031986061024416499NOGUERAS                                                                                            005005000000000035000010000003700000037000000000000000000000006000000170000000000000000000000230000000000000000000N
031986061024416599NOGUERUELAS                                                                                         021621600000000271000010000023200000232000000000000000000000096000001440000000400000009000001650000000000000000000N
031986061024416799OBON                                                                                                005005000000000078000010000008200000082000000000000000000000037000000480000000000000002000000540000000000000000000N
031986061024416899ODON                                                                                                005005000000000328000010000028400000284000000000000000000000168000002050000000300000006000002160000000000000000000N
031986061024416999OJOS NEGROS                                                                                         005005000000000926000020000085200000852000000000000000000000358000005000000001100000019000005640000000000000000000N
031986061024417199OLBA                                                                                                021621600000000263000010000022000000220000000000000000000000087000001070000000400000014000001130000000000000000000N
031986061024417299OLIETE                                                                                              001301300000000619000010000061900000619000000000000000000000226000003350000000400000009000004150000000000000000000N
031986061024417399OLMOS (LOS)                                                                                         001301300000000195000010000017200000172000000000000000000000045000001010000000000000003000001200000000000000000000N
031986061024417499ORIHUELA DEL TREMEDAL                                                                               021621600000000722000010000063600000636000000000000000000000265000003600000000200000045000004120000000000000000000N
031986061024417599ORRIOS                                                                                              000000000000000221000010000020800000208000000000000000000000053000000880000000600000006000001150000000000000000000N
031986061024417699PALOMAR DE ARROYOS                                                                                  021621600000000351000010000025300000253000000000000000000000085000001500000000500000006000001960000000000000000000N
031986061024417799PANCRUDO                                                                                            005005000000000279000010000027000000270000000000000000000000099000001350000000000000013000001530000000000000000000N
031986061024417899PARRAS DE CASTELLOTE (LAS                                                                           001301300000000127000010000013500000135000000000000000000000066000000710000000100000005000000760000000000000000000N
031986061024417999PEÑARROYA DE TASTAVINS                                                                              001301300000000617000010000056400000564000000000000000000000159000002150000000200000011000002570000000000000000000N
031986061024418099PERACENSE                                                                                           021621600000000109000010000009800000098000000000000000000000049000000710000000000000009000000680000000000000000000N
031986061024418199PERALEJOS                                                                                           021621600000000124000010000010600000106000000000000000000000056000000740000000500000004000000770000000000000000000N
031986061024418299PERALES DEL ALFAMBRA                                                                                021621600000000346000010000032100000321000000000000000000000097000001910000000500000004000002090000000000000000000N
031986061024418399PITARQUE                                                                                            021621600000000131000010000013200000132000000000000000000000048000000700000000000000006000000780000000000000000000N
031986061024418499PLOU                                                                                                005005000000000065000010000006100000061000000000000000000000038000000450000000000000002000000490000000000000000000N
031986061024418599POBO (EL)                                                                                           021621600000000200000010000018900000189000000000000000000000071000001080000000300000006000001210000000000000000000N
031986061024418799PORTELLADA (LA)                                                                                     001301300000000394000010000034300000343000000000000000000000106000001590000000000000005000002210000000000000000000N
031986061024418999POZONDON                                                                                            021621600000000116000010000011800000118000000000000000000000076000000890000000100000010000000850000000000000000000N
031986061024419099POZUEL DEL CAMPO                                                                                    005005000000000160000010000015900000159000000000000000000000065000000950000000100000007000000970000000000000000000N
031986061024419199PUEBLA DE HIJAR (LA)                                                                                001301300000001367000020000126800001268000000000000000000000561000007040000000500000041000008030000000000000000000N
031986061024419299PUEBLA DE VALVERDE (LA)                                                                             021621600000000520000010000048700000487000000000000000000000201000002970000000600000024000003230000000000000000000N
031986061024419399PUERTOMINGALVO                                                                                      021621600000000200000010000018400000184000000000000000000000045000000780000000000000007000000870000000000000000000N
031986061024419499RAFALES                                                                                             001301300000000294000010000027000000270000000000000000000000095000001100000000100000001000001850000000000000000000N
031986061024419599RILLO                                                                                               005005000000000224000010000020700000207000000000000000000000080000001300000000000000009000001410000000000000000000N
031986061024419699RIODEVA                                                                                             021621600000000307000010000026200000262000000000000000000000102000001640000000200000019000001700000000000000000000N
031986061024419799RODENAS                                                                                             021621600000000117000010000011300000113000000000000000000000038000000490000000300000003000000530000000000000000000N
031986061024419899ROYUELA                                                                                             021621600000000244000010000023200000232000000000000000000000127000001580000000100000005000001780000000000000000000N
031986061024419999RUBIALES                                                                                            021621600000000037000010000002400000024000000000000000000000006000000120000000000000002000000160000000000000000000N
031986061024420099RUBIELOS DE LA CERIDA                                                                               005005000000000079000010000007400000074000000000000000000000039000000440000000000000001000000590000000000000000000N
031986061024420199RUBIELOS DE MORA                                                                                    021621600000000647000010000057700000577000000000000000000000276000003680000000400000023000004190000000000000000000N
031986061024420399SALCEDILLO                                                                                          005005000000000008000010000001100000011000000000000000000000008000000080000000000000000000000080000000000000000000N
031986061024420499SALDON                                                                                              021621600000000063000010000005600000056000000000000000000000014000000460000000000000004000000510000000000000000000N
031986061024420599SAMPER DE CALANDA                                                                                   001301300000001273000010000116100001161000000000000000000000446000006090000001000000018000007360000000000000000000N
031986061024420699SAN AGUSTIN                                                                                         021621600000000218000010000021600000216000000000000000000000045000000940000000000000005000001240000000000000000000N
031986061024420799SAN MARTIN DEL RIO                                                                                  005005000000000418000010000038700000387000000000000000000000172000002490000000800000026000002750000000000000000000N
031986061024420899SANTA CRUZ DE NOGUERAS                                                                              005005000000000036000010000004000000040000000000000000000000015000000200000000000000001000000230000000000000000000N
031986061024420999STA EULALIA DEL CAMPO                                                                               021621600000001610000020000150800001508000000000000000000000555000008150000001800000093000009220000000000000000000N
031986061024421099SARRION                                                                                             021621600000001143000010000093300000933000000000000000000000390000005960000002200000047000006800000000000000000000N
031986061024421199SEGURA DE LOS BAÑOS                                                                                 005005000000000088000010000007900000079000000000000000000000019000000450000000100000003000000520000000000000000000N
031986061024421299SENO                                                                                                001301300000000071000010000006100000061000000000000000000000012000000270000000500000002000000260000000000000000000N
031986061024421399SINGRA                                                                                              021621600000000140000010000013600000136000000000000000000000032000000690000000700000008000000850000000000000000000N
031986061024421599TERRIENTE                                                                                           021621600000000221000010000021600000216000000000000000000000047000000870000000400000008000001080000000000000000000N
031986061024421699TERUEL                                                                                              021621600000027226000330002128000021280000000000000000000008241000115220000030300000683000140380000000000000000000N
031986061024421799TORIL Y MASEGOSO                                                                                    021621600000000051000010000004500000045000000000000000000000020000000280000000000000002000000340000000000000000000N
031986061024421899TORMON                                                                                              021621600000000065000010000005200000052000000000000000000000021000000350000000100000001000000380000000000000000000N
031986061024421999TORNOS                                                                                              005005000000000331000010000030500000305000000000000000000000160000002050000000300000018000002020000000000000000000N
031986061024422099TORRALBA DE LOS SISONES                                                                             005005000000000276000010000024300000243000000000000000000000053000001000000000000000005000001350000000000000000000N
031986061024422199TORRECILLA DE ALCAÑIZ                                                                               001301300000000508000010000044500000445000000000000000000000210000002650000000500000012000003530000000000000000000N
031986061024422299TORRECILLA DEL REBOLLAR                                                                             005005000000000221000010000019800000198000000000000000000000070000001230000000100000002000001390000000000000000000N
031986061024422399TORRE DE ARCAS                                                                                      001301300000000140000010000013100000131000000000000000000000050000000700000000100000007000000930000000000000000000N
031986061024422499TORRE DE LAS ARCAS                                                                                  005005000000000045000010000005000000050000000000000000000000016000000240000000000000002000000320000000000000000000N
031986061024422599TORRE DEL COMPTE                                                                                    001301300000000238000010000021000000210000000000000000000000108000001390000000300000000000001570000000000000000000N
031986061024422699TORRELACARCEL                                                                                       021621600000000383000010000037300000373000000000000000000000132000002190000000600000028000002520000000000000000000N
031986061024422799TORRE LOS NEGROS                                                                                    005005000000000122000010000010700000107000000000000000000000015000000560000000000000006000000700000000000000000000N
031986061024422899TORREMOCHA DE JILOCA                                                                                021621600000000232000010000022700000227000000000000000000000078000001490000000700000007000001540000000000000000000N
031986061024422999TORRES DE ALBARRACIN                                                                                021621600000000217000010000020800000208000000000000000000000096000001340000000300000003000001460000000000000000000N
031986061024423099TORREVELILLA                                                                                        001301300000000233000010000020300000203000000000000000000000092000001320000000300000003000001540000000000000000000N
031986061024423199TORRIJAS                                                                                            021621600000000088000010000009200000092000000000000000000000046000000640000000000000001000000750000000000000000000N
031986061024423299TORRIJO DEL CAMPO                                                                                   005005000000000718000010000061600000616000000000000000000000200000003500000001100000027000004270000000000000000000N
031986061024423499TRAMACASTIEL                                                                                        021621600000000153000010000014200000142000000000000000000000063000000810000000100000006000000920000000000000000000N
031986061024423599TRAMACASTILLA                                                                                       021621600000000162000010000014100000141000000000000000000000047000000820000000100000003000000930000000000000000000N
031986061024423699TRONCHON                                                                                            001301300000000135000010000012900000129000000000000000000000033000000600000000400000005000000820000000000000000000N
031986061024423799URREA DE GAEN                                                                                       001301300000000750000010000063600000636000000000000000000000313000004210000000300000014000004860000000000000000000N
031986061024423899UTRILLAS                                                                                            005005000000004362000040000313300003133000000000000000000001147000016530000003100000125000020400000000000000000000N
031986061024423999VALACLOCHE                                                                                          021621600000000039000010000004000000040000000000000000000000002000000150000000100000000000000220000000000000000000N
031986061024424099VALBONA                                                                                             021621600000000224000010000019700000197000000000000000000000071000001220000000400000012000001250000000000000000000N
031986061024424199VALDEALGORFA                                                                                        001301300000000871000010000078300000783000000000000000000000306000004310000001500000026000005780000000000000000000N
031986061024424399VALDECUENCA                                                                                         021621600000000041000010000005300000053000000000000000000000008000000320000000000000002000000340000000000000000000N
031986061024424499VALDELINARES                                                                                        021621600000000139000010000014100000141000000000000000000000042000000620000000300000000000000690000000000000000000N
031986061024424599VALDELTORMO                                                                                         001301300000000491000010000042500000425000000000000000000000184000002410000000600000010000002830000000000000000000N
031986061024424699VALDERROBRES                                                                                        001301300000001847000020000154100001541000000000000000000000573000008020000001600000034000010320000000000000000000N
031986061024424799VALJUNQUERA                                                                                         001301300000000521000010000049700000497000000000000000000000217000002710000001400000028000003150000000000000000000N
031986061024424999VALLECILLO (EL)                                                                                     021621600000000018000010000001900000019000000000000000000000009000000120000000000000002000000120000000000000000000N
031986061024425099VEGUILLAS DE LA SIERRA                                                                              021621600000000038000010000004300000043000000000000000000000006000000120000000000000000000000200000000000000000000N
031986061024425199VILLAFRANCA DEL CAMPO                                                                               021621600000000495000010000043000000430000000000000000000000133000002340000000200000032000002920000000000000000000N
031986061024425299VILLAHERMOSA DEL CAMPO                                                                              005005000000000106000010000009100000091000000000000000000000040000000520000000100000000000000620000000000000000000N
031986061024425699VILLANUEVA REBOLLAR SIERR                                                                           005005000000000064000010000006000000060000000000000000000000019000000390000000100000004000000470000000000000000000N
031986061024425799VILLAR DEL COBO                                                                                     021621600000000263000010000022400000224000000000000000000000087000001290000000200000008000001470000000000000000000N
031986061024425899VILLAR DEL SALZ                                                                                     021621600000000165000010000015600000156000000000000000000000086000001120000000200000002000001220000000000000000000N
031986061024426099VILLARLUENGO                                                                                        021621600000000264000010000023200000232000000000000000000000058000001110000000200000008000001350000000000000000000N
031986061024426199VILLARQUEMADO                                                                                       021621600000001108000010000096000000960000000000000000000000370000005710000001900000041000006530000000000000000000N
031986061024426299VILLARROYA DE LOS PINARES                                                                           021621600000000227000010000020400000204000000000000000000000082000001240000001200000009000001240000000000000000000N
031986061024426399VILLASTAR                                                                                           021621600000000393000010000036600000366000000000000000000000131000002880000000300000007000002740000000000000000000N
031986061024426499VILLEL                                                                                              021621600000000427000010000038500000385000000000000000000000143000002210000000500000028000002390000000000000000000N
031986061024426599VINACEITE                                                                                           001301300000000404000010000035400000354000000000000000000000135000001880000000500000017000002400000000000000000000N
031986061024426699VISIEDO                                                                                             005005000000000306000010000026700000267000000000000000000000115000001720000000100000017000001900000000000000000000N
031986061024426799VIVEL DEL RIO                                                                                       005005000000000176000010000015300000153000000000000000000000059000000960000000000000005000001040000000000000000000N
031986061024426899ZOMA (LA)                                                                                           021621600000000044000010000004100000041000000000000000000000005000000180000000000000004000000280000000000000000000N
031986061025000199ABANTO                                                                                              009409400000000273000010000025300000253000000000000000000000060000001060000000000000008000001390000000000000000000N
031986061025000299ACERED                                                                                              009409400000000382000010000036500000365000000000000000000000097000001970000000000000005000002360000000000000000000N
031986061025000399AGON                                                                                                025125100000000247000010000020000000200000000000000000000000093000001150000000200000005000001390000000000000000000N
031986061025000499AGUARON                                                                                             009409400000000792000010000074200000742000000000000000000000248000004000000001800000043000004450000000000000000000N
031986061025000599AGUILON                                                                                             009409400000000314000010000030800000308000000000000000000000111000001760000000200000021000001950000000000000000000N
031986061025000699AINZON                                                                                              025125100000001304000020000110000001100000000000000000000000465000006140000001900000041000007210000000000000000000N
031986061025000799ALADREN                                                                                             009409400000000053000010000004600000046000000000000000000000019000000270000000100000003000000300000000000000000000N
031986061025000899ALAGON                                                                                              029729700000005443000060000421600004216000000000000000000001943000025120000004500000175000028010000000000000000000N
031986061025000999ALARBA                                                                                              006706700000000173000010000016100000161000000000000000000000042000000610000000000000000000000770000000000000000000N
031986061025001099ALBERITE DE SAN JUAN                                                                                025125100000000117000010000011200000112000000000000000000000052000000660000000200000002000000850000000000000000000N
031986061025001199ALBETA                                                                                              025125100000000148000010000014800000148000000000000000000000066000000810000000700000008000000880000000000000000000N
