062015051053501603030 A0042520000050
062015051053501603031 A0051630000008
062015051053501603031 A0053730000002
062015051053501603024 A0053730000000
062015051053501603024 B0043600000009
062015051053501603024 C0042520000070
062015051053501603024 C0043600000003
062015051053501603025 B0009250000002
062015051053501603026 A0045430000094
062015051053501603028 A0040360000061
062015051053501603028 A0043180000068
062015051053501603028 B0043180000082
062015051053501603029 A0014280000002
062015051053501603031 A0012510000004
062015051053501603032 A0012510000003
062015051053501603032 B0050460000034
062015051053501603033 A0043180000041
062015051053501603033 B0009250000002
062015051053501603033 B0012510000010
062015051053501603033 B0015090000007
062015051053501603035 U0038930000000
062015051053501603035 U0053730000000
062015051053501603037 B0009250000002
062015051053501603038 A0012510000003
062015051053501603038 B0015090000009
062015051053501603038 B0042520000032
062015051053501603038 B0043600000002
062015051053501603040 A0040360000030
062015051053501603040 B0040360000021
062015051053501603040 B0043600000005
062015051053501603041 B0050460000037
062015051053501603042 U0014280000006
062015051053501603042 U0043180000041
062015051053501603043 A0012510000002
062015051053501603043 A0015090000004
062015051053501603043 A0038930000000
062015051053501603043 B0009250000000
062015051053501603044 B0043180000029
062015051053501603045 A0038930000000
062015051053501603045 A0040360000046
062015051053501603045 B0040360000062
062015051053501604001 B0014280000002
062015051053501604002 A0038930000000
062015051053501604002 B0012510000002
062015051053501604002 B0015090000007
062015051053501604003 U0038930000001
062015051053501604003 U0043600000005
062015051053501604004 B0051630000000
062015051053501604005 B0043600000003
062015051053501604006 C0045430000058
062015051053501604008 U0043180000124
062015051053501604008 U0045430000087
062015051053501604009 U0014560000010
062015051053501602036 B0043600000008
062015051053501602038 U0042520000071
062015051053501602039 A0050460000024
062015051053501602039 B0015090000005
062015051053501602041 A0042520000062
062015051053501602041 A0045430000102
062015051053501602041 B0038930000001
062015051053501602041 B0040360000086
062015051053501602041 C0009250000002
062015051053501602042 A0038930000000
062015051053501602042 B0051630000004
062015051053501602044 B0043180000038
062015051053501602044 B0050460000022
062015051053501602044 C0038930000000
062015051053501602044 C0042520000059
062015051053501602045 B0050460000015
062015051053501602045 C0051630000002
062015051053501602045 C0053730000000
062015051053501602047 C0012510000002
062015051053501602047 C0014280000001
062015051053501602048 A0012510000004
062015051053501602049 U0038930000000
062015051053501602052 A0043600000003
062015051053501602052 C0012510000001
062015051053501602054 B0053730000003
062015051053501602055 B0015090000007
062015051053501602055 B0038930000000
062015051053501602055 B0051630000006
062015051053501602056 U0043600000004
062015051053501602057 A0009250000000
062015051053501602058 A0043600000004
062015051053501602059 A0038930000000
062015051053501602059 B0009250000000
062015051053501602059 B0043600000002
062015051053501602061 A0045430000057
062015051053501602064 A0012510000000
062015051053501602064 A0043600000006
062015051053501602064 A0050460000009
062015051053501602064 B0040360000030
062015051053501602064 B0043180000021
062015051053501603001 A0053730000004
062015051053501603001 B0014560000032
062015051053501603001 B0043600000007
062015051053501603001 B0050460000035
062015051053501603002 B0040360000024
062015051053501603003 A0009250000000
062015051053501603003 A0043600000002
062015051053501603003 B0040360000021
062015051053501603003 C0009250000000
062015051053501603003 C0043600000003
062015051053501603008 B0053730000001
062015051053501603009 B0014280000004
062015051053501603009 C0014280000004
062015051053501603010 A0015090000004
062015051053501603010 A0043180000045
062015051053501603010 B0014560000015
062015051053501603010 C0043180000044
062015051053501603011 A0043600000003
062015051053501603011 B0051630000004
062015051053501603012 B0014560000025
062015051053501603013 A0012510000006
062015051053501603013 A0043600000009
062015051053501603013 A0050460000029
062015051053501603014 A0053730000001
062015051053501603015 A0014280000003
062015051053501603015 A0050460000019
062015051053501603015 B0015090000015
062015051053501603016 A0009250000000
062015051053501603016 B0012510000004
062015051053501603016 B0043600000012
062015051053501603016 B0053730000001
062015051053501603017 A0040360000043
062015051053501603017 A0045430000049
062015051053501603017 B0009250000000
062015051053501603017 B0014280000006
062015051053501603018 B0042520000066
062015051053501603018 B0050460000034
062015051053501603018 C0043180000051
062015051053501603019 A0053730000000
062015051053501603019 B0014560000014
062015051053501603019 C0043180000018
062015051053501603020 A0014280000004
062015051053501603020 A0042520000058
062015051053501603020 A0043600000012
062015051053501603020 B0038930000001
062015051053501603020 B0040360000087
062015051053501603020 B0051630000004
062015051053501603021 A0014560000018
062015051053501603021 B0040360000076
062015051053501603021 B0043600000004
062015051053501603021 B0045430000051
062015051053501603022 A0040360000066
062015051053501603022 B0015090000003
062015051053501603023 B0038930000001
062015051053501603024 A0014560000019
062015051053501603024 B0014280000000
062015051053501603024 B0014560000011
062015051053501603024 C0014560000022
062015051053501603026 A0051630000004
062015051053501603026 B0038930000000
062015051053501603014 A0038930000000
062015051053501603014 A0040360000059
062015051053501603016 A0040360000100
062015051053501603016 A0051630000003
062015051053501603016 C0053730000001
062015051053501603017 A0009250000000
062015051053501603018 A0014280000006
062015051053501603018 A0051630000007
062015051053501603018 B0053730000000
062015051053501603019 A0038930000000
062015051053501603019 B0009250000000
062015051053501603021 B0053730000000
062015051053501603024 B0015090000005
062015051053501603024 B0050460000017
062015051053501603025 A0009250000001
062015051053501603026 B0050460000051
062015051053501603027 B0009250000000
062015051053501603027 B0014560000008
062015051053501603028 A0012510000009
062015051053501603028 B0050460000046
062015051053501603029 B0043180000051
062015051053501603029 B0043600000001
062015051053501603030 B0038930000000
062015051053501603031 B0038930000000
062015051053501603031 B0043600000005
062015051053501603034 A0014280000004
062015051053501603036 U0014560000010
062015051053501603038 A0015090000017
062015051053501603038 A0038930000000
062015051053501603039 U0014280000005
062015051053501603039 U0045430000069
062015051053501603041 A0014280000001
062015051053501603041 A0040360000025
062015051053501603041 B0014280000002
062015051053501603041 B0053730000002
062015051053501603042 U0012510000002
062015051053501603042 U0015090000003
062015051053501603043 A0014280000000
062015051053501603045 A0043600000004
062015051053501603045 A0053730000000
062015051053501603045 B0009250000000
062015051053501603045 B0012510000006
062015051053501603045 B0051630000007
062015051053501604001 A0014280000003
062015051053501604001 B0038930000000
062015051053501604002 B0014280000004
062015051053501604003 U0043180000037
062015051053501604004 A0015090000010
062015051053501604004 A0042520000048
062015051053501604004 B0014280000002
062015051053501603040 A0042520000046
062015051053501603040 A0053730000000
062015051053501603040 C0051630000000
062015051053501603041 B0045430000085
062015051053501603042 U0040360000052
062015051053501603043 B0050460000014
062015051053501603044 A0009250000000
062015051053501603044 A0014560000013
062015051053501603044 B0043600000004
062015051053501603045 A0009250000000
062015051053501604001 B0042520000088
062015051053501604002 A0050460000016
062015051053501604003 U0040360000093
062015051053501604004 B0009250000000
062015051053501604004 B0043180000028
062015051053501604005 B0015090000002
062015051053501604006 B0045430000048
062015051053501604007 A0042520000032
062015051053501604008 U0053730000001
062015051053501604010 U0012510000005
062015051053501604011 A0043600000006
062015051053501604012 U0043600000007
062015051053501604013 A0009250000000
062015051053501604013 A0014560000016
062015051053501604013 B0050460000021
062015051053501604014 U0042520000052
062015051053501604015 B0038930000000
062015051053501604015 B0050460000034
062015051053501604016 U0051630000003
062015051053501604018 U0042520000037
062015051053501604020 B0009250000002
062015051053501604021 A0015090000005
062015051053501604021 A0050460000031
062015051053501604021 A0053730000000
062015051053501604022 B0040360000022
062015051053501604023 B0042520000025
062015051053501604025 A0043180000081
062015051053501604025 A0045430000033
062015051053501604025 B0045430000037
062015051053501604027 A0012510000001
062015051053501604027 A0051630000000
062015051053501604028 A0053730000000
062015051053501604029 B0009250000004
062015051053501604030 B0015090000002
062015051053501604030 B0040360000041
062015051053501604030 B0042520000046
062015051053501604030 B0053730000005
062015051053501604031 B0053730000000
062015051053501604032 A0009250000001
062015051053501604033 A0043600000001
062015051053501603024 A0012510000005
062015051053501603024 A0042520000078
062015051053501603024 C0038930000000
062015051053501603025 A0012510000003
062015051053501603025 A0015090000011
062015051053501603026 A0050460000043
062015051053501603026 B0051630000009
062015051053501603027 A0045430000047
062015051053501603027 A0050460000034
062015051053501603028 A0043600000007
062015051053501603028 B0014560000026
062015051053501603028 B0015090000009
062015051053501603029 A0012510000007
062015051053501603030 A0012510000006
062015051053501603030 A0043600000007
062015051053501603031 A0015090000005
062015051053501603031 A0045430000054
062015051053501603031 B0015090000009
062015051053501603031 B0043180000055
062015051053501603032 A0043180000045
062015051053501603032 A0045430000062
062015051053501603032 B0043600000008
062015051053501603033 A0043600000005
062015051053501603033 A0045430000060
062015051053501603033 B0050460000047
062015051053501603034 A0053730000000
062015051053501603035 U0043180000044
062015051053501603036 U0045430000106
062015051053501603036 U0051630000000
062015051053501603037 A0040360000016
062015051053501603037 A0050460000022
062015051053501603037 A0053730000002
062015051053501603038 A0040360000037
062015051053501603038 A0050460000025
062015051053501603039 U0038930000001
062015051053501603040 C0015090000009
062015051053501603041 B0038930000001
062015051053501603041 B0043180000062
062015051053501603043 A0042520000086
062015051053501603044 A0012510000002
062015051053501603044 A0014280000003
062015051053501603044 A0050460000012
062015051053501603044 B0053730000002
062015051053501603045 A0043180000056
062015051053501603045 A0051630000003
062015051053501604002 A0014280000001
062015051053501604004 A0045430000023
062015051053501604005 A0040360000051
062015051053501604006 A0012510000003
062015051053501604006 A0015090000003
062015051053501603027 A0014280000003
062015051053501603027 B0012510000005
062015051053501603028 B0042520000099
062015051053501603029 A0040360000034
062015051053501603030 A0053730000000
062015051053501603030 B0053730000000
062015051053501603031 B0040360000034
062015051053501603031 B0051630000006
062015051053501603032 B0014280000003
062015051053501603032 B0043180000037
062015051053501603033 A0015090000008
062015051053501603033 B0014560000010
062015051053501603033 B0040360000069
062015051053501603034 B0009250000000
062015051053501603034 B0012510000007
062015051053501603034 B0040360000052
062015051053501603035 U0050460000032
062015051053501603036 U0053730000000
062015051053501603040 A0014560000007
062015051053501603040 A0045430000063
062015051053501603040 B0015090000009
062015051053501603041 A0014560000001
062015051053501603041 A0050460000022
062015051053501603043 B0053730000001
062015051053501603044 A0045430000052
062015051053501604001 A0012510000003
062015051053501604001 B0051630000000
062015051053501604002 A0014560000017
062015051053501604002 A0015090000010
062015051053501604002 A0051630000002
062015051053501604002 A0053730000001
062015051053501604004 B0014560000019
062015051053501604004 B0045430000059
062015051053501604005 B0014280000003
062015051053501604006 C0051630000004
062015051053501604007 A0051630000002
062015051053501604008 U0043600000003
062015051053501604009 U0038930000001
062015051053501604010 U0009250000001
062015051053501604011 B0042520000040
062015051053501604012 U0043180000077
062015051053501604013 A0012510000003
062015051053501604013 B0015090000004
062015051053501604013 B0053730000000
062015051053501604014 U0045430000065
062015051053501604015 A0009250000003
062015051053501604015 B0014560000011
062015051053501604015 B0015090000008
062015051053501604015 B0042520000081
062015051053501604016 U0014280000001
062015051053501603038 A0042520000036
062015051053501603038 B0014560000010
062015051053501603038 B0038930000000
062015051053501603040 A0038930000000
062015051053501603040 B0053730000000
062015051053501603040 C0043180000049
062015051053501603041 A0038930000001
062015051053501603041 A0043600000003
062015051053501603041 B0014560000007
062015051053501603041 B0042520000034
062015051053501603041 B0043600000002
062015051053501603042 U0043600000005
062015051053501603043 A0014560000027
062015051053501603043 B0043600000006
062015051053501603044 A0051630000003
062015051053501603044 B0042520000040
062015051053501603045 A0042520000048
062015051053501603045 A0045430000076
062015051053501603045 B0042520000055
062015051053501603045 B0043600000007
062015051053501603045 B0053730000000
062015051053501604001 B0053730000000
062015051053501604002 B0009250000000
062015051053501604003 U0009250000000
062015051053501604003 U0042520000092
062015051053501604003 U0053730000001
062015051053501604004 A0040360000040
062015051053501604005 A0014560000011
062015051053501604005 B0014560000008
062015051053501604005 B0038930000000
062015051053501604006 A0043600000003
062015051053501604006 C0040360000053
062015051053501604006 C0043600000003
062015051053501604008 U0015090000023
062015051053501604008 U0042520000087
062015051053501604009 U0045430000084
062015051053501604010 U0014560000019
062015051053501604011 A0053730000000
062015051053501604011 B0053730000000
062015051053501604013 A0040360000029
062015051053501604013 A0043600000004
062015051053501604015 A0014560000030
062015051053501604018 U0014560000008
062015051053501604019 U0038930000000
062015051053501604019 U0045430000062
062015051053501604019 U0050460000029
062015051053501604020 A0015090000005
062015051053501604020 B0014560000016
062015051053501604021 B0038930000000
062015051053501604021 B0040360000041
062015051053501603038 A0045430000051
062015051053501603038 B0051630000002
062015051053501603039 U0042520000027
062015051053501603040 A0043600000005
062015051053501603040 B0009250000000
062015051053501603040 B0038930000000
062015051053501603040 B0042520000036
062015051053501603040 C0053730000000
062015051053501603042 U0051630000003
062015051053501603044 A0043180000035
062015051053501603044 A0043600000005
062015051053501604001 A0009250000000
062015051053501604002 A0043600000009
062015051053501604002 B0038930000000
062015051053501604004 B0012510000002
062015051053501604005 A0015090000009
062015051053501604005 B0042520000032
062015051053501604005 B0045430000071
062015051053501604006 A0009250000002
062015051053501604006 A0051630000003
062015051053501604006 B0038930000000
062015051053501604006 B0040360000033
062015051053501604007 A0043600000000
062015051053501604007 B0043180000077
062015051053501604008 U0050460000023
062015051053501604011 A0042520000028
062015051053501604011 B0043180000074
062015051053501604012 U0015090000008
062015051053501604012 U0042520000044
062015051053501604013 B0009250000001
062015051053501604013 B0043180000047
062015051053501604015 A0042520000079
062015051053501604015 A0053730000000
062015051053501604015 B0012510000007
062015051053501604015 B0014280000000
062015051053501604016 U0015090000010
062015051053501604017 U0053730000000
062015051053501604019 U0014560000000
062015051053501604020 A0014560000010
062015051053501604020 A0045430000061
062015051053501604020 A0053730000002
062015051053501604020 B0015090000009
062015051053501604020 B0050460000020
062015051053501604021 A0045430000051
062015051053501604021 B0043180000042
062015051053501604021 C0012510000003
062015051053501604022 A0014560000009
062015051053501604022 A0043600000005
062015051053501604023 A0014280000000
062015051053501604026 U0043180000053
062015051053501603045 B0015090000007
062015051053501604001 A0038930000002
062015051053501604001 B0043600000009
062015051053501604001 B0050460000052
062015051053501604002 A0012510000006
062015051053501604002 B0040360000067
062015051053501604004 A0012510000004
062015051053501604004 A0043600000001
062015051053501604004 A0050460000008
062015051053501604005 A0038930000000
062015051053501604005 A0043600000004
062015051053501604006 A0040360000054
062015051053501604007 A0014280000000
062015051053501604007 B0012510000001
062015051053501604007 B0045430000025
062015051053501604009 U0051630000004
062015051053501604010 U0038930000002
062015051053501604010 U0043600000004
062015051053501604012 U0053730000004
062015051053501604014 U0014280000001
062015051053501604014 U0043600000008
062015051053501604017 U0043180000080
062015051053501604019 U0009250000002
062015051053501604020 B0042520000045
062015051053501604021 A0038930000000
062015051053501604022 A0014280000001
062015051053501604023 A0050460000022
062015051053501604023 A0053730000000
062015051053501604023 B0015090000012
062015051053501604024 U0012510000006
062015051053501604024 U0050460000021
062015051053501604024 U0051630000002
062015051053501604026 U0014280000011
062015051053501604026 U0043600000006
062015051053501604027 B0043180000043
062015051053501604027 B0050460000021
062015051053501604028 B0014560000007
062015051053501604029 A0050460000048
062015051053501604030 A0051630000002
062015051053501604031 A0051630000003
062015051053501604031 A0053730000000
062015051053501604032 A0045430000035
062015051053501604032 B0045430000049
062015051053501604033 A0012510000000
062015051053501604033 B0038930000000
062015051053501604034 A0038930000001
062015051053501604034 A0042520000039
062015051053501604034 C0014560000006
062015051053501604035 A0012510000003
062015051053501604035 A0051630000002
062015051053501603030 A0040360000049
062015051053501603030 B0012510000003
062015051053501603032 A0014560000007
062015051053501603032 B0015090000012
062015051053501603032 B0038930000000
062015051053501603034 B0053730000000
062015051053501603035 U0040360000043
062015051053501603035 U0051630000000
062015051053501603036 U0050460000050
062015051053501603038 B0009250000000
062015051053501603039 U0043180000057
062015051053501603040 A0015090000009
062015051053501603040 C0009250000002
062015051053501603040 C0014280000000
062015051053501603040 C0014560000015
062015051053501603040 C0050460000022
062015051053501603042 U0014560000057
062015051053501603042 U0050460000047
062015051053501603044 A0038930000001
062015051053501603044 B0012510000005
062015051053501603044 B0014280000003
062015051053501603044 B0038930000000
062015051053501603044 B0040360000021
062015051053501603045 B0045430000062
062015051053501604001 A0040360000052
062015051053501604002 B0043180000047
062015051053501604004 A0014280000002
062015051053501604004 A0051630000000
062015051053501604005 A0009250000000
062015051053501604005 A0012510000002
062015051053501604006 B0050460000028
062015051053501604006 C0050460000024
062015051053501604007 A0043180000051
062015051053501604008 U0051630000002
062015051053501604009 U0015090000009
062015051053501604009 U0042520000060
062015051053501604009 U0050460000039
062015051053501604010 U0014280000002
062015051053501604011 A0009250000000
062015051053501604011 A0038930000001
062015051053501604011 A0045430000051
062015051053501604012 U0051630000003
062015051053501604013 A0014280000000
062015051053501604013 A0050460000026
062015051053501604014 U0015090000013
062015051053501604015 A0012510000007
062015051053501604016 U0040360000036
062015051053501604017 U0042520000053
062015051053501604018 U0014280000002
062015051053501604019 U0014280000003
062015051053501603032 B0012510000004
062015051053501603032 B0042520000040
062015051053501603032 B0045430000064
062015051053501603033 A0050460000038
062015051053501603033 B0045430000069
062015051053501603034 B0043180000065
062015051053501603037 B0014560000020
062015051053501603037 B0015090000010
062015051053501603038 A0014280000002
062015051053501603038 B0012510000003
062015051053501603040 B0014560000018
062015051053501603040 B0051630000000
062015051053501603040 C0043600000003
062015051053501603040 C0045430000060
062015051053501603041 A0009250000000
062015051053501603041 A0045430000066
062015051053501603042 U0053730000004
062015051053501603043 A0040360000027
062015051053501603043 B0038930000000
062015051053501603044 B0014560000012
062015051053501603044 B0015090000011
062015051053501603045 B0050460000035
062015051053501604001 A0042520000067
062015051053501604001 A0045430000058
062015051053501604001 A0050460000047
062015051053501604001 B0012510000004
062015051053501604002 B0050460000018
062015051053501604003 U0014560000033
062015051053501604004 A0043180000030
062015051053501604004 B0042520000034
062015051053501604007 A0009250000000
062015051053501604007 A0050460000008
062015051053501604007 B0053730000000
062015051053501604008 U0009250000000
062015051053501604010 U0043180000063
062015051053501604011 A0014280000000
062015051053501604011 A0043180000069
062015051053501604011 B0014280000002
062015051053501604011 B0015090000006
062015051053501604011 B0043600000006
062015051053501604011 B0045430000067
062015051053501604014 U0009250000000
062015051053501604014 U0051630000002
062015051053501604017 U0014560000009
062015051053501604018 U0040360000048
062015051053501604019 U0015090000012
062015051053501604019 U0053730000001
062015051053501604020 A0038930000000
062015051053501604020 A0043180000029
062015051053501604020 B0043600000005
062015051053501603022 A0014560000034
062015051053501603022 A0043180000026
062015051053501603022 A0045430000059
062015051053501603022 B0014280000000
062015051053501603023 B0012510000005
062015051053501603023 B0053730000002
062015051053501603024 B0040360000035
062015051053501603025 B0050460000042
062015051053501603026 B0009250000002
062015051053501603027 A0043180000032
062015051053501603027 B0043180000039
062015051053501603028 A0009250000001
062015051053501603028 A0051630000009
062015051053501603029 A0038930000000
062015051053501603029 B0053730000000
062015051053501603030 A0043180000055
062015051053501603030 A0045430000066
062015051053501603030 A0051630000003
062015051053501603031 A0050460000050
062015051053501603032 A0053730000001
062015051053501603032 B0051630000003
062015051053501603033 B0042520000040
062015051053501603033 B0053730000000
062015051053501603034 A0009250000000
062015051053501603034 A0051630000005
062015051053501603034 B0045430000060
062015051053501603035 U0043600000004
062015051053501603036 U0015090000013
062015051053501603037 A0009250000002
062015051053501603037 B0040360000030
062015051053501603039 U0053730000000
062015051053501603040 B0012510000007
062015051053501603040 B0014280000003
062015051053501603040 C0040360000028
062015051053501603043 B0043180000022
062015051053501603043 B0051630000003
062015051053501603045 B0014280000003
062015051053501603045 B0043180000055
062015051053501604001 A0015090000010
062015051053501604001 A0043180000037
062015051053501604001 B0009250000001
062015051053501604001 B0043180000066
062015051053501604002 B0042520000065
062015051053501604002 B0053730000000
062015051053501604003 U0050460000028
062015051053501604003 U0051630000005
062015051053501604005 A0043180000036
062015051053501604005 B0051630000003
062015051053501604006 A0043180000048
062015051053501604007 B0014560000001
062015051053501603041 A0015090000007
062015051053501603041 B0051630000001
062015051053501603043 A0045430000037
062015051053501603043 B0014280000003
062015051053501603043 B0040360000035
062015051053501603044 B0051630000002
062015051053501603045 A0014280000005
062015051053501604001 A0043600000004
062015051053501604002 A0009250000001
062015051053501604003 U0014280000005
062015051053501604004 B0015090000011
062015051053501604004 B0038930000000
062015051053501604005 A0014280000002
062015051053501604005 A0051630000001
062015051053501604006 B0009250000000
062015051053501604006 B0053730000001
062015051053501604006 C0014280000005
062015051053501604006 C0053730000001
062015051053501604007 A0038930000000
062015051053501604010 U0015090000009
062015051053501604011 A0012510000002
062015051053501604011 B0009250000000
062015051053501604011 B0040360000046
062015051053501604012 U0040360000062
062015051053501604013 A0038930000000
062015051053501604013 A0045430000062
062015051053501604013 B0040360000029
062015051053501604013 B0043600000003
062015051053501604014 U0012510000003
062015051053501604015 B0009250000000
062015051053501604015 B0045430000050
062015051053501604016 U0045430000050
062015051053501604017 U0015090000011
062015051053501604017 U0045430000037
062015051053501604018 U0045430000062
062015051053501604020 A0014280000001
062015051053501604020 A0050460000026
062015051053501604020 B0012510000004
062015051053501604020 B0014280000001
062015051053501604020 B0038930000000
062015051053501604020 B0045430000060
062015051053501604021 A0012510000004
062015051053501604021 A0043180000066
062015051053501604021 B0051630000001
062015051053501604021 C0038930000001
062015051053501604021 C0050460000023
062015051053501604022 A0042520000043
062015051053501604022 A0051630000002
062015051053501604022 B0014560000005
062015051053501604022 B0038930000000
062015051053501603031 B0009250000002
062015051053501603032 A0038930000000
062015051053501603037 B0014280000004
062015051053501603037 B0038930000001
062015051053501603037 B0045430000069
062015051053501603038 A0043600000000
062015051053501603039 U0040360000032
062015051053501603040 A0043180000067
062015051053501603040 B0045430000061
062015051053501603041 B0009250000002
062015051053501603042 U0038930000000
062015051053501603042 U0042520000164
062015051053501603043 A0050460000024
062015051053501603043 A0051630000001
062015051053501603044 A0015090000002
062015051053501603044 A0042520000059
062015051053501603044 A0053730000004
062015051053501603045 B0014560000020
062015051053501604001 B0015090000006
062015051053501604002 A0040360000047
062015051053501604002 B0014560000014
062015051053501604002 B0043600000005
062015051053501604004 A0009250000001
062015051053501604004 A0014560000014
062015051053501604004 A0038930000000
062015051053501604004 B0053730000000
062015051053501604005 B0012510000005
062015051053501604005 B0043180000036
062015051053501604005 B0050460000019
062015051053501604005 B0053730000000
062015051053501604006 A0038930000000
062015051053501604006 B0012510000000
062015051053501604006 C0014560000013
062015051053501604006 C0038930000000
062015051053501604007 A0015090000011
062015051053501604007 A0040360000014
062015051053501604007 A0053730000000
062015051053501604007 B0015090000010
062015051053501604007 B0043600000001
062015051053501604009 U0012510000005
062015051053501604010 U0042520000056
062015051053501604010 U0051630000001
062015051053501604011 B0051630000001
062015051053501604013 A0042520000047
062015051053501604013 B0012510000008
062015051053501604013 B0014560000014
062015051053501604014 U0038930000001
062015051053501604014 U0043180000087
062015051053501604015 A0043180000083
062015051053501604017 U0014280000001
062015051053501604010 U0050460000013
062015051053501604012 U0045430000077
062015051053501604013 B0014280000002
062015051053501604014 U0050460000027
062015051053501604015 B0051630000001
062015051053501604016 U0009250000002
062015051053501604016 U0042520000053
062015051053501604017 U0012510000005
062015051053501604018 U0053730000000
062015051053501604019 U0051630000001
062015051053501604020 B0040360000046
062015051053501604021 A0043600000003
062015051053501604022 A0012510000006
062015051053501604022 A0015090000006
062015051053501604022 A0038930000000
062015051053501604023 B0012510000001
062015051053501604025 A0042520000044
062015051053501604026 U0009250000000
062015051053501604026 U0014560000012
062015051053501604026 U0051630000003
062015051053501604027 A0015090000003
062015051053501604027 A0050460000015
062015051053501604027 B0014560000009
062015051053501604028 B0014280000001
062015051053501604028 B0015090000008
062015051053501604028 B0043180000074
062015051053501604029 A0014280000003
062015051053501604029 A0043600000010
062015051053501604029 B0040360000039
062015051053501604029 B0050460000045
062015051053501604030 A0014560000012
062015051053501604030 A0043600000002
062015051053501604030 B0009250000001
062015051053501604032 B0014280000001
062015051053501604032 B0051630000001
062015051053501604032 B0053730000000
062015051053501604033 A0015090000012
062015051053501604034 C0015090000010
062015051053501604034 C0043180000050
062015051053501604034 C0051630000005
062015051053501604035 B0051630000001
062015051053501604035 C0012510000005
062015051053501604036 A0014560000015
062015051053501604036 B0009250000000
062015051053501604037 U0050460000075
062015051053501604038 A0014280000002
062015051053501604038 A0043180000065
062015051053501604038 B0043600000008
062015051053501604039 B0050460000037
062015051053501604040 A0042520000096
062015051053501603003 C0053730000001
062015051053501603004 A0042520000109
062015051053501603004 B0014280000005
062015051053501603004 B0051630000002
062015051053501603005 C0045430000065
062015051053501603006 A0045430000057
062015051053501603007 A0043600000007
062015051053501603007 B0051630000001
062015051053501603007 C0015090000004
062015051053501603007 C0043180000036
062015051053501603008 A0014280000004
062015051053501603008 A0014560000029
062015051053501603008 A0050460000043
062015051053501603009 A0040360000043
062015051053501603009 A0042520000086
062015051053501603009 B0053730000002
062015051053501603009 C0051630000007
062015051053501603010 A0050460000023
062015051053501603010 C0014560000045
062015051053501603011 A0015090000006
062015051053501603011 A0042520000091
062015051053501603012 A0040360000060
062015051053501603012 A0043600000007
062015051053501603012 B0009250000000
062015051053501603012 B0043600000010
062015051053501603012 B0045430000043
062015051053501603013 A0038930000000
062015051053501603014 B0014280000004
062015051053501603014 B0015090000007
062015051053501603015 A0009250000001
062015051053501603015 A0043600000003
062015051053501603015 B0040360000038
062015051053501603016 A0012510000005
062015051053501603016 A0043180000054
062015051053501603016 B0014560000020
062015051053501603016 C0012510000002
062015051053501603016 C0014560000011
062015051053501603017 A0012510000006
062015051053501603017 A0043180000040
062015051053501603017 B0015090000003
062015051053501603018 B0014280000004
062015051053501603019 C0040360000042
062015051053501603019 C0043600000002
062015051053501603020 A0009250000001
062015051053501603020 A0012510000006
062015051053501603020 A0015090000010
062015051053501603020 B0053730000003
062015051053501603021 A0009250000000
062015051053501603021 A0053730000002
062015051053501603021 B0015090000003
062015051053501603026 B0053730000000
062015051053501603027 B0043600000004
062015051053501603028 B0014280000001
062015051053501603029 A0053730000000
062015051053501603030 B0043600000003
062015051053501603031 A0014560000001
062015051053501603032 A0050460000021
062015051053501603033 B0014280000003
062015051053501603034 A0040360000037
062015051053501603034 A0045430000058
062015051053501603034 B0014280000005
062015051053501603035 U0042520000039
062015051053501603037 A0043600000006
062015051053501603038 B0050460000031
062015051053501603039 U0014560000008
062015051053501603039 U0015090000010
062015051053501603040 C0038930000001
062015051053501603041 B0012510000003
062015051053501603042 U0045430000040
062015051053501603043 A0043180000026
062015051053501603045 A0012510000004
062015051053501603045 A0015090000007
062015051053501604001 B0045430000056
062015051053501604002 A0042520000071
062015051053501604002 B0045430000054
062015051053501604004 B0040360000042
062015051053501604006 A0014280000003
062015051053501604006 A0014560000022
062015051053501604006 A0050460000032
062015051053501604006 B0043180000042
062015051053501604006 B0043600000003
062015051053501604006 C0015090000006
062015051053501604007 B0014280000001
062015051053501604007 B0038930000000
062015051053501604008 U0012510000008
062015051053501604008 U0040360000033
062015051053501604013 B0045430000057
062015051053501604015 A0014280000002
062015051053501604015 A0015090000017
062015051053501604015 A0038930000000
062015051053501604018 U0038930000000
062015051053501604018 U0043600000007
062015051053501604020 A0040360000038
062015051053501604021 A0009250000000
062015051053501604021 B0042520000050
062015051053501604021 C0043180000044
062015051053501604022 A0053730000002
062015051053501604022 B0043600000001
062015051053501604023 B0014280000001
062015051053501604023 B0050460000012
062015051053501604004 B0050460000020
062015051053501604005 A0050460000017
062015051053501604006 A0042520000070
062015051053501604006 B0014560000013
062015051053501604006 C0012510000002
062015051053501604006 C0043180000049
062015051053501604009 U0014280000001
062015051053501604009 U0043600000010
062015051053501604010 U0045430000085
062015051053501604011 A0050460000018
062015051053501604011 B0012510000004
062015051053501604011 B0050460000018
062015051053501604012 U0014280000007
062015051053501604012 U0014560000015
062015051053501604012 U0038930000000
062015051053501604013 B0042520000059
062015051053501604016 U0043180000065
062015051053501604016 U0043600000005
062015051053501604017 U0051630000001
062015051053501604018 U0051630000001
062015051053501604019 U0040360000041
062015051053501604021 C0040360000053
062015051053501604021 C0045430000062
062015051053501604022 A0009250000002
062015051053501604022 A0040360000030
062015051053501604022 B0012510000001
062015051053501604022 B0014280000000
062015051053501604023 A0014560000006
062015051053501604023 A0042520000041
062015051053501604024 U0043600000006
