062015051053802203 004B00005010000501000000000000000000147000024100000050000011000029900000000000000S
062015051053802204 001B00004320000432000000000000000000113000018600000020000008000023100000000000000S
062015051053802301 005C00005960000596000000000000000000169000027700000070000014000036000000000000000S
062015051053802301 010A00002900000290000000000000000000058000011000000020000004000015000000000000000S
062015051053802302 010C00005490000549000000000000000000117000019400000060000009000027000000000000000S
062015051053503001 007B00006750000675000000000000000000152000027000000060000013000041700000000000000S
062015051053503101 002A00002880000288000000000000000000131000017400000030000004000022600000000000000S
062015051053503301 005B00005170000517000000000000000000191000028000000030000004000037900000000000000S
062015051053800501 004A00004060000406000000000000000000136000021100000010000006000026500000000000000S
062015051053800601 003B00008150000815000000000000000000180000030500000050000010000041000000000000000S
062015051053800601 010A00006470000647000000000000000000174000027200000090000007000037400000000000000S
062015051053800601 012A00004380000438000000000000000000102000016700000010000003000022700000000000000S
062015051053800601 024B00006350000635000000000000000000157000024700000060000003000033000000000000000S
062015051053801001 004A00005970000597000000000000000000206000033500000090000017000041400000000000000S
062015051053801101 004A00006150000615000000000000000000199000027600000080000008000034600000000000000S
062015051053801101 007B00007650000765000000000000000000190000030900000070000006000042200000000000000S
062015051053801101 010A00004470000447000000000000000000141000020700000010000015000024800000000000000S
062015051053801102 003A00004700000470000000000000000000135000022900000060000004000031300000000000000S
062015051053801201 001B00006010000601000000000000000000216000035200000080000006000044600000000000000S
062015051053801301 002C00005520000552000000000000000000150000022300000010000012000038600000000000000S
062015051053801701 004A00004800000480000000000000000000168000025800000050000005000031500000000000000S
062015051053802001 003B00005290000529000000000000000000154000024500000060000009000032400000000000000S
062015051053802001 004A00004400000440000000000000000000121000019900000040000005000026000000000000000S
062015051053503001 006C00004820000482000000000000000000126000018900000080000007000030700000000000000S
062015051053503301 007B00006260000626000000000000000000210000034000000070000006000046200000000000000S
062015051053503401 004B00004840000484000000000000000000066000011600000110000006000017300000000000000S
062015051053800101 002A00006810000681000000000000000000135000022400000100000008000031000000000000000S
062015051053800101 005C00004810000481000000000000000000158000025000000040000002000032500000000000000S
062015051053800101 008B00003860000386000000000000000000061000009800000050000005000013700000000000000S
062015051053800101 018A00005540000554000000000000000000086000013900000030000004000019300000000000000S
062015051053800601 009B00008630000863000000000000000000196000032500000090000015000042600000000000000S
062015051053800601 014A00006870000687000000000000000000135000021100000040000001000029800000000000000S
062015051053800601 019A00004820000482000000000000000000079000012800000090000003000017900000000000000S
062015051053800601 025B00004500000451000000000000000000128000020300000020000011000025800000000000000S
062015051053800601 028B00008150000815000000000000000000160000026300000090000016000036900000000000000S
062015051053800701 002U00005480000548000000000000000000151000022600000040000013000041600000000000000S
062015051053801001 002B00003630000363000000000000000000139000020700000030000008000027000000000000000S
062015051053801101 002A00005570000557000000000000000000161000026600000080000008000035600000000000000S
062015051053801101 007A00007490000749000000000000000000182000028400000140000004000038500000000000000S
062015051053801102 002B00006160000616000000000000000000186000028800000050000010000040400000000000000S
062015051053801102 003B00006210000623000000000000000000190000030300000140000008000039400000000000000S
062015051053502606 012C00004870000487000000000000000000063000014100000020000002000023700000000000000S
062015051053502606 013C00003900000390000000000000000000119000019000000020000005000025500000000000000S
062015051053502801 002B00008220000822000000000000000000103000020100000040000010000029800000000000000S
062015051053503001 004B00004390000439000000000000000000122000018600000050000013000027900000000000000S
062015051053503101 005B00004650000465000000000000000000148000024000000030000010000032200000000000000S
062015051053503201 001A00004950000495000000000000000000138000025400000090000007000035100000000000000S
062015051053503201 002A00007250000725000000000000000000261000043100000070000019000054600000000000000S
062015051053503201 003U00006320000632000000000000000000234000036600000040000008000050100000000000000S
062015051053503401 002A00005720000572000000000000000000101000020400000040000004000028800000000000000S
062015051053800101 001B00004890000489000000000000000000128000020100000030000009000025900000000000000S
062015051053800101 012B00004840000484000000000000000000124000020600000040000006000028200000000000000S
062015051053800301 001B00008590000859000000000000000000279000041200000040000007000065100000000000000S
062015051053800501 005B00002820000282000000000000000000099000013500000010000008000018000000000000000S
062015051053800601 005A00005360000536000000000000000000096000016500000020000007000022000000000000000S
062015051053800601 011B00006410000641000000000000000000072000013800000030000000000020700000000000000S
062015051053800601 016A00008670000867000000000000000000144000021300000040000009000030300000000000000S
062015051053800601 023A00006380000638000000000000000000106000015700000040000008000023200000000000000S
062015051053800601 031A00005030000503000000000000000000084000012700000070000003000018000000000000000S
062015051053503001 003A00007390000739000000000000000000173000029900000080000007000044900000000000000S
062015051053503001 003C00003780000378000000000000000000121000018000000030000008000027000000000000000S
062015051053503101 004B00006100000610000000000000000000245000037100000100000017000047100000000000000S
062015051053503201 001B00004040000404000000000000000000125000021100000050000011000028800000000000000S
062015051053503401 003A00005020000502000000000000000000066000013000000020000007000021900000000000000S
062015051053503401 003B00006160000616000000000000000000085000016600000060000003000028100000000000000S
062015051053800101 003A00005910000591000000000000000000159000024500000070000006000031500000000000000S
062015051053800401 001A00005520000552000000000000000000158000026900000070000019000035800000000000000S
062015051053800401 002C00004200000420000000000000000000147000020900000130000009000026200000000000000S
062015051053800601 020A00006840000684000000000000000000094000016300000040000001000027500000000000000S
062015051053800701 001C00002100000210000000000000000000061000009600000000000003000014400000000000000S
062015051053800901 001A00007450000745000000000000000000259000038500000120000014000048800000000000000S
062015051053800901 002A00006830000683000000000000000000219000037100000080000014000048100000000000000S
062015051053801001 001A00005510000551000000000000000000208000030500000060000010000040000000000000000S
062015051053801001 001B00004730000473000000000000000000169000027200000060000004000034400000000000000S
062015051053801001 003B00004610000461000000000000000000167000028200000060000005000033300000000000000S
062015051053801101 001B00005550000555000000000000000000187000028400000070000007000034900000000000000S
062015051053801101 003A00005510000551000000000000000000155000022200000130000009000028000000000000000S
062015051053503001 001C00003640000364000000000000000000104000019000000010000009000025800000000000000S
062015051053503001 006A00007020000702000000000000000000194000027500000090000016000042500000000000000S
062015051053503401 001A00005980000598000000000000000000182000025700000060000016000043900000000000000S
062015051053503401 004A00007060000706000000000000000000091000018400000110000003000025600000000000000S
062015051053503401 006U00005930000593000000000000000000149000029700000080000012000041800000000000000S
062015051053800101 006C00008340000834000000000000000000260000041900000070000009000055100000000000000S
062015051053800101 009B00006380000638000000000000000000109000019700000030000006000028600000000000000S
062015051053800101 017A00004250000425000000000000000000048000008500000010000001000012100000000000000S
062015051053800501 003B00004840000484000000000000000000180000027400000050000013000033200000000000000S
062015051053800501 006U00005450000545000000000000000000166000026400000120000005000036700000000000000S
062015051053800601 026B00006300000630000000000000000000131000020100000030000006000029700000000000000S
062015051053800801 003A00005220000522000000000000000000152000025400000050000009000034100000000000000S
062015051053801101 008U00007550000755000000000000000000207000032200000090000004000042700000000000000S
062015051053801301 002B00005600000560000000000000000000162000026200000030000009000041200000000000000S
062015051053801502 001A00004080000408000000000000000000140000023000000050000011000028800000000000000S
062015051053801701 018B00005750000575000000000000000000127000020000000030000005000029900000000000000S
062015051053801701 018C00005570000557000000000000000000136000021200000080000004000029700000000000000S
062015051053801901 003A00005470000547000000000000000000167000025800000030000009000035800000000000000S
062015051053801701 011B00006310000631000000000000000000149000021300000070000006000028900000000000000S
062015051053801701 012A00004960000497000000000000000000188000026200000070000004000035100000000000000S
062015051053801701 017A00004680000468000000000000000000113000016700000050000004000022500000000000000S
062015051053801701 024A00004960000496000000000000000000085000013300000050000004000018100000000000000S
062015051053801801 001A00005640000564000000000000000000193000031600000110000023000040300000000000000S
062015051053801801 003A00007610000761000000000000000000258000041300000070000021000052000000000000000S
062015051053801801 003C00005900000590000000000000000000200000032000000050000016000040600000000000000S
062015051053801901 004C00002660000266000000000000000000073000010600000010000001000014100000000000000S
062015051053802204 003A00006560000656000000000000000000182000029400000120000015000037200000000000000S
062015051053802205 002C00005510000551000000000000000000190000027900000110000004000034100000000000000S
062015051053802301 004B00004330000433000000000000000000090000016400000020000009000022400000000000000S
062015051053802301 005B00006870000687000000000000000000163000029700000070000018000041700000000000000S
062015051053802301 012B00006640000664000000000000000000182000027300000060000019000036000000000000000S
062015051053802301 015A00007010000701000000000000000000163000031900000080000008000043600000000000000S
062015051053802301 022A00007900000790000000000000000000193000033600000110000012000044300000000000000S
062015051053802301 028B00005790000579000000000000000000151000028000000050000010000038900000000000000S
062015051053802302 007A00007000000700000000000000000000160000027000000090000009000034700000000000000S
062015051053802302 017A00007340000734000000000000000000148000025300000030000011000034900000000000000S
062015051053502202 002A00005850000585000000000000000000164000026200000020000002000033400000000000000S
062015051053502203 020B00006340000634000000000000000000179000028000000010000006000036900000000000000S
062015051053502401 004B00008220000822000000000000000000205000035600000100000004000046500000000000000S
062015051053502401 005A00005620000563000000000000000000125000021800000140000005000028100000000000000S
062015051053502601 002A00005400000540000000000000000000181000027100000050000004000035100000000000000S
062015051053502602 005C00005490000549000000000000000000173000026500000030000005000033400000000000000S
062015051053502603 003B00004520000452000000000000000000137000024200000050000003000030400000000000000S
062015051053502603 004A00003480000348000000000000000000092000016100000070000013000020400000000000000S
062015051053502603 015B00003900000390000000000000000000117000016400000010000003000020900000000000000S
062015051053502603 018B00004040000404000000000000000000072000012200000020000007000017500000000000000S
062015051053502604 002B00005550000555000000000000000000188000030800000110000004000039100000000000000S
062015051053502605 007C00005850000585000000000000000000149000026800000050000004000037300000000000000S
062015051053502605 008C00004200000420000000000000000000118000018500000020000005000025100000000000000S
062015051053502605 009C00003460000346000000000000000000092000016300000060000004000021400000000000000S
062015051053502606 001C00004360000436000000000000000000146000021500000040000013000027300000000000000S
062015051053502606 003A00003770000377000000000000000000093000014800000050000003000021300000000000000S
062015051053502606 010B00006170000620000000000000000000208000029100000080000009000038400000000000000S
062015051053502606 015C00003850000385000000000000000000104000016800000020000001000022900000000000000S
062015051053503301 002A00003810000381000000000000000000143000021500000050000002000026900000000000000S
062015051053503401 005B00004210000421000000000000000000079000013800000040000006000020000000000000000S
062015051053800101 002B00007590000759000000000000000000150000027800000080000010000035100000000000000S
062015051053800101 007B00005500000550000000000000000000056000010600000040000005000014600000000000000S
062015051053800101 010B00004640000464000000000000000000139000022800000020000003000031400000000000000S
062015051053800101 013A00006130000613000000000000000000101000016900000060000005000026200000000000000S
062015051053800101 016B00003780000378000000000000000000095000014700000020000004000021600000000000000S
062015051053800401 003C00005500000550000000000000000000169000026800000110000016000034500000000000000S
062015051053800601 011A00006030000603000000000000000000073000012400000000000003000018000000000000000S
062015051053800601 021B00006060000606000000000000000000132000019000000010000007000028100000000000000S
062015051053800601 023B00006190000619000000000000000000124000018500000010000008000024200000000000000S
062015051053800601 027B00006570000657000000000000000000137000020500000060000008000028500000000000000S
062015051053800701 001B00004900000490000000000000000000145000022800000020000009000033600000000000000S
062015051053800801 002A00004980000498000000000000000000156000025300000110000007000034100000000000000S
062015051053801001 002A00004310000431000000000000000000153000022300000030000005000029600000000000000S
062015051053801101 002B00005670000567000000000000000000165000026100000060000007000036100000000000000S
062015051053801101 005B00004290000429000000000000000000105000015500000040000005000021300000000000000S
062015051053801102 004B00006340000634000000000000000000191000032900000100000010000041600000000000000S
062015051053800401 001C00004610000461000000000000000000118000020800000030000007000030900000000000000S
062015051053800401 003B00005420000542000000000000000000145000024400000110000014000032600000000000000S
062015051053800501 004D00004130000413000000000000000000124000019200000030000009000025200000000000000S
062015051053800501 005C00004210000421000000000000000000119000017400000050000009000023100000000000000S
062015051053800601 013A00008100000810000000000000000000158000033900000050000004000037300000000000000S
062015051053800601 018B00004940000494000000000000000000099000015100000030000004000021000000000000000S
062015051053800601 019B00004550000455000000000000000000089000012800000050000007000016100000000000000S
062015051053800601 027A00006260000626000000000000000000131000020600000080000006000029900000000000000S
062015051053800601 029U00005890000589000000000000000000120000018200000030000003000025000000000000000S
062015051053800801 003C00005450000545000000000000000000157000025800000080000007000036100000000000000S
062015051053800901 004U00006130000613000000000000000000202000031600000120000005000042400000000000000S
062015051053801001 003A00005800000580000000000000000000194000032400000120000003000041300000000000000S
062015051053801301 001A00007680000768000000000000000000216000035100000050000014000055300000000000000S
062015051053801701 009B00006610000661000000000000000000195000036500000100000011000042000000000000000S
062015051053801701 016C00002080000208000000000000000000082000013000000020000001000016700000000000000S
062015051053801701 017B00004800000480000000000000000000108000017400000050000008000024000000000000000S
062015051053801701 021B00006060000606000000000000000000128000019500000040000003000026400000000000000S
062015051053801801 002B00004540000454000000000000000000141000023800000100000019000031800000000000000S
062015051053800101 005B00005870000587000000000000000000172000027200000060000014000035100000000000000S
062015051053800101 006B00004440000444000000000000000000100000017100000040000003000023300000000000000S
062015051053800101 011A00004360000436000000000000000000041000008000000010000001000010900000000000000S
062015051053800601 014B00006750000675000000000000000000099000018300000060000003000024400000000000000S
062015051053800601 031B00005110000511000000000000000000034000011900000010000005000017300000000000000S
062015051053800701 001A00004550000455000000000000000000149000023500000020000009000033700000000000000S
062015051053800801 002C00005680000568000000000000000000196000029900000020000008000038500000000000000S
062015051053800801 004B00005920000592000000000000000000188000029100000070000011000040400000000000000S
062015051053801001 004B00005660000566000000000000000000207000028800000020000011000039700000000000000S
062015051053801101 004B00005380000538000000000000000000171000024600000100000017000029800000000000000S
062015051053801201 001A00007250000725000000000000000000228000040300000110000012000053900000000000000S
062015051053801401 002U00006550000655000000000000000000242000038000000030000007000051600000000000000S
062015051053801701 001A00005010000501000000000000000000183000026200000100000005000034600000000000000S
062015051053801701 004B00005730000573000000000000000000160000025900000110000003000034200000000000000S
062015051053801701 007A00007560000756000000000000000000169000024900000080000013000034900000000000000S
062015051053801701 014B00006370000637000000000000000000140000020900000060000009000030300000000000000S
062015051053801701 015A00005070000507000000000000000000116000016800000070000003000022400000000000000S
062015051053801701 023A00004720000472000000000000000000091000012800000050000001000019000000000000000S
062015051053502701 010A00004170000417000000000000000000129000023100000070000009000030100000000000000S
062015051053502901 002B00005990000599000000000000000000159000028500000160000008000038400000000000000S
062015051053502901 003A00003360000336000000000000000000097000015700000060000008000021100000000000000S
062015051053503101 002C00006530000653000000000000000000237000036800000100000005000046000000000000000S
062015051053503201 001C00005590000559000000000000000000204000032500000040000006000043900000000000000S
062015051053503301 003U00006650000665000000000000000000285000041600000100000011000051200000000000000S
062015051053503301 006B00004840000484000000000000000000157000025300000050000007000034300000000000000S
062015051053800101 006A00004530000453000000000000000000111000017100000060000001000023200000000000000S
062015051053800101 012A00004550000455000000000000000000113000018100000040000009000024100000000000000S
062015051053800501 002U00005870000588000000000000000000172000027700000090000007000038800000000000000S
062015051053800501 004C00004030000403000000000000000000114000017100000040000003000025200000000000000S
062015051053800501 005A00004340000434000000000000000000128000018000000060000011000023100000000000000S
062015051053800601 007B00005200000520000000000000000000082000013500000000000001000018200000000000000S
062015051053800601 016B00008180000818000000000000000000099000016600000060000017000025700000000000000S
062015051053800901 001B00007140000714000000000000000000226000032500000140000005000044800000000000000S
062015051053801101 001A00005380000538000000000000000000185000026300000010000011000035100000000000000S
062015051053801101 010B00004510000451000000000000000000119000019100000080000006000023700000000000000S
062015051053801102 001B00006140000614000000000000000000169000030500000120000016000040400000000000000S
062015051053802301 021A00004970000497000000000000000000105000020900000030000010000027900000000000000S
062015051053802301 024B00004150000415000000000000000000095000018500000010000008000023400000000000000S
062015051053802301 030A00006970000697000000000000000000166000030800000090000011000041500000000000000S
062015051053802302 001A00004280000428000000000000000000086000016000000010000004000022000000000000000S
062015051053802302 006C00005540000554000000000000000000110000020200000030000011000028000000000000000S
062015051053802302 010B00006030000603000000000000000000128000022100000050000010000028400000000000000S
062015051053802302 012B00005220000522000000000000000000106000021700000060000010000027500000000000000S
062015051053802302 016A00005390000539000000000000000000116000020600000040000007000027600000000000000S
062015051053802302 019B00005110000511000000000000000000013000022500000020000009000030300000000000000S
062015051053802302 021A00007460000746000000000000000000136000027100000050000010000042000000000000000S
062015051053802303 017A00005180000518000000000000000000138000019700000010000002000025200000000000000S
062015051053802303 019B00006190000619000000000000000000160000025000000070000006000032700000000000000S
062015051053802303 026A00007960000796000000000000000000163000038900000070000011000049500000000000000S
062015051053802304 005A00005390000539000000000000000000146000024700000070000008000032600000000000000S
062015051053802304 007A00006570000657000000000000000000185000028900000130000008000039300000000000000S
062015051053802401 008A00005210000521000000000000000000156000024400000040000006000031700000000000000S
062015051053802603 003B00006060000606000000000000000000163000026700000110000006000037900000000000000S
062015051053802605 002B00004170000417000000000000000000148000023200000030000002000031000000000000000S
062015051053802802 003U00008610000861000000000000000000223000038300000090000011000047000000000000000S
062015051053802001 011A00007440000744000000000000000000210000033700000090000011000041900000000000000S
062015051053802003 001B00002400000240000000000000000000075000011300000040000004000015400000000000000S
062015051053802003 002B00003090000309000000000000000000127000016800000010000005000020900000000000000S
062015051053802201 001B00003860000386000000000000000000107000017300000030000008000024400000000000000S
062015051053802202 001A00006650000665000000000000000000185000030100000080000005000036300000000000000S
062015051053802301 015B00007020000702000000000000000000167000031600000120000009000044500000000000000S
062015051053802301 018B00005660000566000000000000000000145000022100000030000017000028000000000000000S
062015051053802301 028A00006120000612000000000000000000166000030700000100000009000041800000000000000S
062015051053802302 008B00004460000446000000000000000000098000015700000030000006000022000000000000000S
062015051053802302 023B00005220000522000000000000000000100000018700000050000012000026400000000000000S
062015051053802303 004C00005350000535000000000000000000120000019400000060000007000026200000000000000S
062015051053802303 005B00005500000550000000000000000000133000021800000050000007000026000000000000000S
062015051053802303 014U00006590000659000000000000000000173000028300000030000005000032500000000000000S
062015051053802303 022U00007240000724000000000000000000179000032000000020000010000043800000000000000S
062015051053802304 001A00004220000422000000000000000000117000018000000020000008000023900000000000000S
062015051053802305 001A00004750000479000000000000000000152000022100000050000004000030900000000000000S
062015051053802305 007B00006300000630000000000000000000164000026800000040000011000037900000000000000S
062015051053802305 013B00004310000431000000000000000000108000019200000070000013000023900000000000000S
062015051053802306 003B00005580000558000000000000000000130000021700000050000007000031600000000000000S
062015051053801101 005A00004320000432000000000000000000129000018700000030000008000023800000000000000S
062015051053801701 022B00005490000549000000000000000000131000020200000080000007000028600000000000000S
062015051053801801 002C00003840000384000000000000000000150000022000000020000011000030000000000000000S
062015051053801901 009B00004800000480000000000000000000053000023400000060000003000029100000000000000S
062015051053802102 001B00003660000366000000000000000000124000016600000040000001000027300000000000000S
062015051053802301 005A00006250000625000000000000000000168000027700000070000016000035700000000000000S
062015051053802301 018A00006690000669000000000000000000173000027500000070000008000035500000000000000S
062015051053802301 032B00005120000512000000000000000000136000022400000040000006000028000000000000000S
062015051053802302 005A00005770000577000000000000000000137000021500000090000004000029600000000000000S
062015051053802303 004A00005320000532000000000000000000125000020000000060000014000025900000000000000S
062015051053802303 005A00005770000577000000000000000000126000021500000040000008000027500000000000000S
062015051053802304 003A00007640000764000000000000000000209000036400000070000014000044000000000000000S
062015051053802305 002B00005310000531000000000000000000175000027300000080000027000033900000000000000S
062015051053802305 009B00005640000564000000000000000000161000025900000040000014000035500000000000000S
062015051053802305 011A00003950000395000000000000000000116000018000000030000015000023400000000000000S
062015051053802306 004B00005470000547000000000000000000119000022700000080000009000028800000000000000S
062015051053802601 001A00006630000663000000000000000000185000031800000100000011000040800000000000000S
062015051053802601 001B00006520000652000000000000000000192000031100000090000011000040000000000000000S
062015051053802602 002A00005850000585000000000000000000185000033100000050000014000042600000000000000S
062015051053801501 002U00005750000575000000000000000000200000029700000050000020000038700000000000000S
062015051053801701 003A00004990000499000000000000000000096000014000000060000006000020900000000000000S
062015051053801701 008A00004820000482000000000000000000092000014200000070000011000019000000000000000S
062015051053801701 009A00004770000477000000000000000000147000022500000010000010000027800000000000000S
062015051053801701 010B00005570000557000000000000000000119000018000000070000011000024100000000000000S
062015051053801701 012B00004580000458000000000000000000165000025300000030000009000030800000000000000S
062015051053801901 008A00003780000378000000000000000000083000014200000020000002000020900000000000000S
062015051053802001 001A00006490000649000000000000000000184000026400000090000015000038700000000000000S
062015051053802001 010U00007280000733000000000000000000207000038000000090000019000047000000000000000S
062015051053802003 002A00007520000752000000000000000000222000035000000100000019000047200000000000000S
062015051053802201 002A00005670000567000000000000000000134000026000000030000010000033900000000000000S
062015051053802201 006A00005570000557000000000000000000156000024900000110000006000033900000000000000S
062015051053802204 002A00006360000636000000000000000000202000031600000110000007000038400000000000000S
062015051053802301 004A00004650000465000000000000000000111000017200000050000010000022200000000000000S
062015051053802301 008A00004670000467000000000000000000094000018000000030000009000025200000000000000S
062015051053802302 011A00005120000512000000000000000000115000022800000070000008000031300000000000000S
062015051053802302 016B00005480000548000000000000000000133000020500000040000008000025900000000000000S
062015051053802303 010U00006970000697000000000000000000159000026400000110000012000035200000000000000S
062015051053802303 021B00003670000367000000000000000000085000014000000020000013000018700000000000000S
062015051053802302 018A00005400000540000000000000000000114000019900000050000003000029200000000000000S
062015051053802302 023A00005270000527000000000000000000120000022100000150000012000026000000000000000S
062015051053802303 013A00007460000746000000000000000000156000023800000020000011000030600000000000000S
062015051053802303 023A00006000000600000000000000000000130000021900000090000006000027700000000000000S
062015051053802304 003B00006560000656000000000000000000176000027500000020000006000037700000000000000S
062015051053802304 004A00004460000446000000000000000000133000021500000100000010000027700000000000000S
062015051053802402 001B00004900000490000000000000000000141000021000000030000007000030400000000000000S
062015051053802403 003A00004120000412000000000000000000132000019200000080000013000024800000000000000S
062015051053802501 002A00005830000583000000000000000000193000032100000130000015000042000000000000000S
062015051053802603 004A00007970000797000000000000000000253000040400000090000026000051600000000000000S
062015051053802603 006B00009120000912000000000000000000299000047600000170000014000063600000000000000S
062015051053802606 002A00005800000580000000000000000000263000034800000020000014000042900000000000000S
062015051053803001 002A00004920000492000000000000000000144000024400000010000012000037300000000000000S
062015051053803101 008B00004330000433000000000000000000131000022900000030000003000032200000000000000S
062015051053803102 003A00003570000357000000000000000000121000020100000070000003000025800000000000000S
062015051053803103 005B00006390000639000000000000000000226000034200000070000008000043900000000000000S
062015051053803104 001B00006020000602000000000000000000179000031100000080000008000039500000000000000S
062015051053803105 003A00003570000357000000000000000000097000019000000030000005000025700000000000000S
062015051053803201 010B00005610000561000000000000000000168000026500000080000011000036300000000000000S
062015051053802003 001A00003510000351000000000000000000098000016100000080000011000022200000000000000S
062015051053802201 001A00003580000358000000000000000000097000016300000030000001000022400000000000000S
062015051053802204 003B00006650000665000000000000000000200000030500000060000009000040400000000000000S
062015051053802301 002U00005750000575000000000000000000173000027600000040000009000034500000000000000S
062015051053802301 006A00006350000635000000000000000000157000029700000050000009000037600000000000000S
062015051053802301 023A00007320000732000000000000000000137000028800000110000007000038500000000000000S
062015051053802302 003B00006050000605000000000000000000124000023200000050000002000033600000000000000S
062015051053802302 004U00007510000751000000000000000000173000030100000140000006000039500000000000000S
062015051053802302 020A00004710000471000000000000000000140000020000000040000004000026800000000000000S
062015051053802303 006B00006520000652000000000000000000001000027100000040000007000040700000000000000S
062015051053802303 008B00006360000636000000000000000000138000021400000030000012000029200000000000000S
062015051053802303 009A00003940000394000000000000000000103000016500000050000007000021200000000000000S
062015051053802303 011B00006480000648000000000000000000158000025700000040000007000031000000000000000S
062015051053802303 020B00006500000650000000000000000000129000022700000080000009000032600000000000000S
062015051053802305 005B00006620000662000000000000000000205000033700000060000025000041100000000000000S
062015051053802305 005C00005080000508000000000000000000154000024200000040000024000028000000000000000S
062015051053802402 002B00005940000594000000000000000000208000028300000120000008000038000000000000000S
062015051053802403 002A00005490000549000000000000000000178000027000000070000008000035100000000000000S
062015051053802501 005U00006670000667000000000000000000221000035900000070000009000046700000000000000S
062015051053801601 001B00003740000374000000000000000000107000018400000020000009000024900000000000000S
062015051053801701 010A00005680000568000000000000000000112000019000000050000003000026100000000000000S
062015051053801701 016A00003900000390000000000000000000128000019900000050000002000025900000000000000S
062015051053801701 023B00004590000459000000000000000000081000012200000030000002000016400000000000000S
062015051053801901 001B00007530000753000000000000000000224000038300000060000009000052800000000000000S
062015051053801901 002A00004970000497000000000000000000187000028900000050000004000036000000000000000S
062015051053801901 007A00004990000499000000000000000000161000024500000010000007000032700000000000000S
062015051053802001 009A00005240000524000000000000000000157000023300000020000013000030900000000000000S
062015051053802201 006B00006200000620000000000000000000244000035500000070000010000042800000000000000S
062015051053802203 001C00003860000386000000000000000000134000020900000030000006000027500000000000000S
062015051053802204 004A00004230000423000000000000000000131000018900000030000005000026600000000000000S
062015051053802301 003A00007300000730000000000000000000186000032100000050000016000041800000000000000S
062015051053802301 017B00005640000564000000000000000000139000023600000100000010000035100000000000000S
062015051053802301 024A00004680000468000000000000000000001000018400000020000009000023800000000000000S
062015051053802301 031B00005670000567000000000000000000158000025400000100000012000035200000000000000S
062015051053802302 003C00005760000576000000000000000000144000025200000050000009000033200000000000000S
062015051053802302 009A00005780000578000000000000000000135000025700000090000002000032300000000000000S
062015051053802302 014B00005170000517000000000000000000177000025500000030000011000031900000000000000S
062015051053802303 002A00005530000553000000000000000000107000020000000020000007000030100000000000000S
062015051053800901 002B00007360000736000000000000000000221000038100000050000007000052100000000000000S
062015051053801101 009B00006610000661000000000000000000189000027700000120000017000033900000000000000S
062015051053801102 002A00006210000621000000000000000000172000029200000060000009000041900000000000000S
062015051053801501 001B00005670000567000000000000000000191000030800000040000009000040300000000000000S
062015051053801502 002A00005210000521000000000000000000138000024900000080000011000031700000000000000S
062015051053801701 003C00005650000565000000000000000000119000020600000080000008000027400000000000000S
062015051053801701 005U00006330000633000000000000000000152000025300000080000010000035300000000000000S
062015051053801701 016B00003940000394000000000000000000123000020100000060000001000025300000000000000S
062015051053801701 020B00006890000689000000000000000000121000019400000050000001000027700000000000000S
062015051053801801 002A00005580000558000000000000000000163000024100000040000024000037500000000000000S
062015051053802001 003A00005160000516000000000000000000140000024700000020000005000034500000000000000S
062015051053802201 002B00005650000565000000000000000000158000027300000070000005000033800000000000000S
062015051053802202 001B00002400000240000000000000000000087000013600000000000000000016900000000000000S
062015051053802205 002B00006270000627000000000000000000210000031400000080000014000037800000000000000S
062015051053802301 007A00006900000690000000000000000000178000028800000070000013000040900000000000000S
062015051053802301 021B00005050000505000000000000000000102000021400000060000008000028000000000000000S
062015051053802301 027A00004640000464000000000000000000129000021200000070000011000027400000000000000S
062015051053802301 027B00004570000457000000000000000000126000022200000100000011000026700000000000000S
062015051053802302 015A00006560000656000000000000000000152000024500000080000013000032600000000000000S
062015051053801101 011A00006500000650000000000000000000190000028600000090000008000037500000000000000S
062015051053801101 012A00004800000480000000000000000000114000017400000030000005000024900000000000000S
062015051053801201 002B00005820000582000000000000000000218000037400000070000011000045200000000000000S
062015051053801301 001B00008050000805000000000000000000247000038300000090000006000058300000000000000S
062015051053801601 001D00002380000238000000000000000000059000011300000020000010000015900000000000000S
062015051053801701 018A00004960000496000000000000000000110000016100000040000005000025500000000000000S
062015051053801701 022A00005220000522000000000000000000121000018100000050000005000026600000000000000S
062015051053801901 002C00006200000620000000000000000000209000031700000050000006000042300000000000000S
062015051053802001 001B00005980000598000000000000000000187000029900000140000017000037400000000000000S
062015051053802201 005U00006380000638000000000000000000199000031700000100000010000040300000000000000S
062015051053802203 003A00003760000376000000000000000000109000017800000050000009000024300000000000000S
062015051053802301 001U00007160000716000000000000000000183000031900000030000023000041000000000000000S
062015051053802301 017A00005640000564000000000000000000154000025500000080000007000035100000000000000S
062015051053802301 023B00007360000736000000000000000000135000029900000120000009000039500000000000000S
062015051053802302 002A00004180000418000000000000000000082000014900000020000001000019900000000000000S
062015051053802302 017B00005690000569000000000000000000140000023100000030000005000031900000000000000S
062015051053802303 009B00004570000457000000000000000000132000019100000020000010000022900000000000000S
062015051053802303 024A00004860000486000000000000000000120000018500000030000009000023400000000000000S
062015051053802305 003A00004300000431000000000000000000127000019600000030000019000024100000000000000S
062015051053801901 004B00006440000644000000000000000000158000031200000100000001000044400000000000000S
062015051053801901 011B00005950000595000000000000000000216000030700000050000006000040200000000000000S
062015051053802001 006B00004360000436000000000000000000155000020600000060000006000026800000000000000S
062015051053802002 001B00004320000432000000000000000000114000018400000050000006000026900000000000000S
