061995051053800801 002B00007140000714000000000000000000283000037700000040000004000052500000000000000N
061995051053801001 002B00002080000208000000000000000000065000011800000000000000000013900000000000000N
061995051053801401 001U00007510000751000000000000000000289000046500000020000003000062500000000000000N
061995051053502203 003A00004700000470000000000000000000171000024600000020000003000032200000000000000N
061995051053502203 003C00005540000554000000000000000000226000030200000170000000000037100000000000000N
061995051053502203 004A00006180000618000000000000000000180000028900000010000003000039200000000000000N
061995051053502203 004C00006280000628000000000000000000200000029500000030000004000040000000000000000N
061995051053502203 005A00005160000516000000000000000000151000024400000030000003000033700000000000000N
061995051053502203 007A00005050000505000000000000000000137000023500000030000004000031500000000000000N
061995051053502602 005B00005500000550000000000000000000174000028000000070000003000037900000000000000N
061995051053502603 001B00005310000531000000000000000000174000025300000000000000000032900000000000000N
061995051053502603 018A00008580000858000000000000000000257000035300000020000003000049500000000000000N
061995051053502604 002A00005250000525000000000000000000201000030200000040000000000037300000000000000N
061995051053502606 009U00006480000648000000000000000000240000035600000040000002000048200000000000000N
061995051053502606 011U00007380000738000000000000000000269000039100000030000002000050200000000000000N
061995051053503001 002A00005070000507000000000000000000143000023000000010000005000037800000000000000N
061995051053503001 002B00005610000561000000000000000000157000024100000050000002000039800000000000000N
061995051053503001 004A00005450000545000000000000000000186000028400000050000002000039900000000000000N
061995051053503101 003U00009280000928000000000000000000390000054100000000000013000072600000000000000N
061995051053503301 005U00009680000968000000000000000000364000064400000060000009000076600000000000000N
061995051053800101 004A00008760000876000000000000000000258000044500000030000004000058000000000000000N
061995051053800401 003B00004640000464000000000000000000151000026300000000000001000037700000000000000N
061995051053502203 010A00007200000720000000000000000000161000032300000030000001000050900000000000000N
061995051053502203 012C00005570000557000000000000000000218000028600000070000002000039400000000000000N
061995051053502203 015B00005680000568000000000000000000120000027500000010000005000038400000000000000N
061995051053502401 002B00006570000657000000000000000000194000036300000050000001000046300000000000000N
061995051053502602 003B00004050000405000000000000000000155000022100000030000001000028400000000000000N
061995051053502602 007C00005750000575000000000000000000185000028400000050000000000036400000000000000N
061995051053502602 009B00005430000543000000000000000000214000030200000020000003000037200000000000000N
061995051053502603 002C00003920000392000000000000000000183000023100000020000001000028500000000000000N
061995051053502603 011U00006240000624000000000000000000225000030000000030000000000038700000000000000N
061995051053502605 004A00006760000676000000000000000000157000026300000030000004000038600000000000000N
061995051053502701 005U00010040001004000000000000000000396000067300000050000005000084600000000000000N
061995051053502801 004A00006570000657000000000000000000133000022900000060000004000033600000000000000N
061995051053503101 002B00007250000725000000000000000000281000046100000090000005000059700000000000000N
061995051053503201 002A00006230000623000000000000000000269000041100000040000000000052200000000000000N
061995051053503301 006B00004710000471000000000000000000179000027800000000000004000038600000000000000N
061995051053800101 002B00006210000621000000000000000000198000030900000010000002000040800000000000000N
061995051053800901 002A00005540000554000000000000000000217000030400000020000001000043100000000000000N
061995051053801701 002B00008720000872000000000000000000344000051400000040000001000066800000000000000N
061995051053801701 004B00004960000496000000000000000000151000027200000000000001000036100000000000000N
061995051053502301 004A00007950000795000000000000000000286000050100000070000004000065500000000000000N
061995051053502301 007U00006600000660000000000000000000214000040700000000000003000056200000000000000N
061995051053502401 001A00009340000934000000000000000000201000040200000130000007000062700000000000000N
061995051053502601 001C00006560000656000000000000000000189000032500000020000002000044300000000000000N
061995051053502602 008B00005450000545000000000000000000154000027200000070000000000036800000000000000N
061995051053502605 002A00004800000480000000000000000000208000030300000010000002000041700000000000000N
061995051053502701 007A00005710000571000000000000000000213000034900000020000001000048800000000000000N
061995051053503001 002C00006010000601000000000000000000184000026700000070000002000043800000000000000N
061995051053503101 002C00006350000635000000000000000000269000043500000030000001000052500000000000000N
061995051053503301 001C00006360000636000000000000000000265000039000000000000005000048800000000000000N
061995051053503301 004U00006550000655000000000000000000291000041900000010000000000053700000000000000N
061995051053503401 002A00003860000386000000000000000000105000018300000020000002000033400000000000000N
061995051053800401 002A00007000000700000000000000000000289000047200000020000000000059700000000000000N
061995051053800601 004B00006930000693000000000000000000190000033000000030000003000046100000000000000N
061995051053800601 009B00006580000658000000000000000000192000031100000060000003000041500000000000000N
061995051053800601 012U00008800000880000000000000000000207000036500000010000004000051600000000000000N
061995051053800801 002A00006820000682000000000000000000242000035600000020000004000050900000000000000N
061995051053801301 001U00006940000694000000000000000000190000031000000010000003000054600000000000000N
061995051053802001 001U00005700000570000000000000000000192000030900000020000005000041300000000000000N
061995051053503001 004C00007040000704000000000000000000223000033500000030000006000051800000000000000N
061995051053503201 001B00006200000620000000000000000000220000036600000030000001000048800000000000000N
061995051053800601 006U00010810001081000000000000000000193000032500000040000001000047000000000000000N
061995051053800601 010U00010020001002000000000000000000308000045600000050000002000067200000000000000N
061995051053800901 001A00006960000696000000000000000000257000036400000090000007000050200000000000000N
061995051053801101 004A00006670000667000000000000000000226000035800000010000005000055300000000000000N
061995051053801502 001A00003640000364000000000000000000122000018600000010000000000025900000000000000N
061995051053801901 004A00008050000805000000000000000000280000045000000030000010000058500000000000000N
061995051053802201 002A00005170000517000000000000000000203000030000000070000000000037000000000000000N
061995051053802201 004U00006670000667000000000000000000282000040100000040000003000049300000000000000N
061995051053802204 002A00005300000530000000000000000000151000028500000020000001000040900000000000000N
061995051053802301 007A00008690000869000000000000000000228000036600000060000001000049900000000000000N
061995051053802301 010B00005050000505000000000000000000087000014500000050000001000025900000000000000N
061995051053802301 023B00006820000682000000000000000000121000023900000140000003000031800000000000000N
061995051053802301 025U00007700000770000000000000000000151000034500000050000002000043600000000000000N
061995051053802301 026A00004920000492000000000000000000150000022100000080000002000030800000000000000N
061995051053802302 017A00003500000350000000000000000000108000017000000010000001000021800000000000000N
061995051053802303 014U00008940000894000000000000000000261000037000000030000004000048600000000000000N
061995051053802306 001U00010180001018000000000000000000215000037300000040000001000054800000000000000N
061995051053502101 002A00005760000576000000000000000000206000029300000020000000000041700000000000000N
061995051053502102 001A00006560000656000000000000000000261000037100000070000006000046600000000000000N
061995051053502201 001B00004360000436000000000000000000149000023600000080000001000032700000000000000N
061995051053502202 001A00005070000507000000000000000000201000027000000020000004000035400000000000000N
061995051053502202 001B00005220000522000000000000000000198000026300000030000002000035300000000000000N
061995051053502203 003B00005300000530000000000000000000220000029000000060000003000035800000000000000N
061995051053502203 009B00003880000388000000000000000000148000020500000020000001000028100000000000000N
061995051053502601 001A00006090000609000000000000000000212000032300000090000000000041200000000000000N
061995051053502602 001C00004720000472000000000000000000176000026700000070000002000033700000000000000N
061995051053502602 005A00004820000482000000000000000000162000024600000010000000000033000000000000000N
061995051053502603 003A00006550000655000000000000000000228000036100000020000000000047400000000000000N
061995051053502603 003C00007220000722000000000000000000235000037200000030000004000051100000000000000N
061995051053502603 010C00002870000287000000000000000000104000015800000020000001000020300000000000000N
061995051053502603 018B00006990000699000000000000000000150000027400000010000006000036900000000000000N
061995051053502605 004B00006680000668000000000000000000198000032300000040000002000040900000000000000N
061995051053502605 006A00007150000715000000000000000000214000033100000020000007000044300000000000000N
061995051053502605 006B00007180000718000000000000000000205000031900000000000000000044700000000000000N
061995051053502606 002B00005910000591000000000000000000224000031400000000000016000041100000000000000N
061995051053502606 003B00004790000479000000000000000000178000025000000010000002000031400000000000000N
061995051053502101 002B00005650000565000000000000000000220000033300000010000000000043900000000000000N
061995051053502202 004A00004490000449000000000000000000168000027700000020000002000032000000000000000N
061995051053502203 005C00005300000530000000000000000000174000026500000010000004000034600000000000000N
061995051053502203 008B00005600000560000000000000000000218000029700000010000008000038900000000000000N
061995051053502301 004B00008480000848000000000000000000317000055500000020000003000072600000000000000N
061995051053502401 004B00006710000671000000000000000000176000026200000030000005000041900000000000000N
061995051053502401 005B00004630000463000000000000000000168000025400000000000001000034700000000000000N
061995051053502602 007B00005580000558000000000000000000150000024200000050000000000032000000000000000N
061995051053502603 016B00006470000647000000000000000000162000025600000020000006000032300000000000000N
061995051053502701 001U00007720000772000000000000000000258000042700000050000001000060200000000000000N
061995051053502701 006U00008930000893000000000000000000300000050000000050000008000072600000000000000N
061995051053800101 002A00006100000610000000000000000000154000023900000000000000000036500000000000000N
061995051053800401 002B00007140000714000000000000000000335000051700000010000004000063000000000000000N
061995051053800601 001A00007360000736000000000000000000218000040700000020000004000054500000000000000N
061995051053800701 001B00003090000309000000000000000000044000010700000020000001000018700000000000000N
061995051053801001 004U00009540000954000000000000000000294000048900000120000003000067500000000000000N
061995051053801301 002A00002450000245000000000000000000082000013700000020000002000019300000000000000N
061995051053801701 003B00008100000810000000000000000000228000037300000050000007000054400000000000000N
061995051053801701 004A00005160000516000000000000000000191000030900000020000001000040300000000000000N
061995051053502606 012A00004580000458000000000000000000110000016500000030000002000023900000000000000N
061995051053502701 002U00011380001138000000000000000000367000079000000060000008000093200000000000000N
061995051053502801 001A00005830000583000000000000000000169000028000000050000000000039300000000000000N
061995051053502901 002B00003250000325000000000000000000109000017800000010000000000026400000000000000N
061995051053503001 004B00007170000717000000000000000000217000034300000110000004000052700000000000000N
061995051053800101 005A00005910000591000000000000000000210000031200000030000001000041500000000000000N
061995051053800101 005B00006100000610000000000000000000234000035400000030000001000046200000000000000N
061995051053800501 003A00004390000439000000000000000000156000023700000000000002000036100000000000000N
061995051053800501 003B00004500000450000000000000000000163000026000000010000001000037900000000000000N
061995051053800501 004A00003620000362000000000000000000124000020000000010000001000028500000000000000N
061995051053800801 003A00007020000702000000000000000000225000034200000040000000000052000000000000000N
061995051053801001 001A00004900000490000000000000000000174000027000000070000003000034900000000000000N
061995051053801502 002B00008530000853000000000000000000266000043200000040000005000057200000000000000N
061995051053801601 001B00003910000391000000000000000000093000015900000000000001000026400000000000000N
061995051053801602 001A00003190000319000000000000000000081000013100000020000003000021100000000000000N
061995051053801602 001C00002060000206000000000000000000045000008600000020000001000013600000000000000N
061995051053802001 007A00005100000510000000000000000000136000024300000040000002000034100000000000000N
061995051053802201 002B00005020000502000000000000000000192000028700000030000000000036500000000000000N
061995051053802201 006A00004610000461000000000000000000208000030300000030000001000037400000000000000N
061995051053502606 007C00005290000529000000000000000000216000027500000020000000000036200000000000000N
061995051053502606 012B00004580000458000000000000000000117000018400000030000000000024900000000000000N
061995051053503001 003B00004910000491000000000000000000116000024200000030000005000036200000000000000N
061995051053503101 004A00005320000532000000000000000000236000034500000010000002000044400000000000000N
061995051053503401 001A00004630000463000000000000000000165000029100000030000001000037700000000000000N
061995051053503401 002B00011070001107000000000000000000233000040500000050000002000058200000000000000N
061995051053800101 001A00005940000594000000000000000000205000034100000020000000000044600000000000000N
061995051053800501 004C00003250000325000000000000000000094000015000000010000000000021000000000000000N
061995051053800601 008B00005900000590000000000000000000138000023100000070000000000031400000000000000N
061995051053800601 011B00008610000861000000000000000000137000020900000020000005000028800000000000000N
061995051053800601 013U00009970000997000000000000000000249000043500000040000005000058600000000000000N
061995051053800601 016U00009170000917000000000000000000175000030700000080000002000044600000000000000N
061995051053801101 004B00007700000770000000000000000000289000050000000040000001000068100000000000000N
061995051053801401 002U00006540000654000000000000000000290000042000000050000002000059300000000000000N
061995051053801701 009A00006510000651000000000000000000198000032000000030000003000046000000000000000N
061995051053801901 004B00008640000864000000000000000000244000045200000020000003000063900000000000000N
061995051053802101 001A00006820000682000000000000000000179000029000000060000005000043800000000000000N
061995051053802301 013B00008160000816000000000000000000226000037000000210000004000046200000000000000N
061995051053802301 017U00008780000878000000000000000000233000038700000140000002000050000000000000000N
061995051053800501 004B00004450000445000000000000000000120000018300000010000002000029200000000000000N
061995051053800601 005A00007380000738000000000000000000177000026000000030000000000037400000000000000N
061995051053800601 008A00006040000604000000000000000000153000024800000040000001000035600000000000000N
061995051053800601 014U00009060000906000000000000000000126000024900000050000003000034900000000000000N
061995051053801101 003B00006920000692000000000000000000266000044400000050000001000057700000000000000N
061995051053801301 002B00010100001010000000000000000000272000048700000030000001000081300000000000000N
061995051053801701 001A00005280000528000000000000000000177000030400000040000011000039600000000000000N
061995051053801701 011B00007060000706000000000000000000215000031000000030000003000045700000000000000N
061995051053801901 005B00009210000921000000000000000000287000052500000010000008000068400000000000000N
061995051053802001 008U00008840000884000000000000000000256000043900000030000006000065400000000000000N
061995051053802202 001A00006540000654000000000000000000200000029500000010000002000036500000000000000N
061995051053802301 003A00008270000827000000000000000000260000037700000090000008000047800000000000000N
061995051053802301 014A00007350000735000000000000000000172000031200000070000001000041300000000000000N
061995051053802302 002A00004630000463000000000000000000119000016700000030000001000023900000000000000N
061995051053802302 010B00007740000774000000000000000000191000030800000040000010000039400000000000000N
061995051053802303 013B00006400000640000000000000000000148000024000000020000004000030900000000000000N
061995051053802304 004U00008180000818000000000000000000190000033800000100000003000048500000000000000N
061995051053802305 007A00006450000645000000000000000000187000030300000070000004000042900000000000000N
061995051053802305 009U00008650000865000000000000000000230000037000000020000005000052300000000000000N
061995051053502202 003B00005140000514000000000000000000193000021200000020000001000034900000000000000N
061995051053502203 001A00006410000641000000000000000000173000029600000030000012000039000000000000000N
061995051053502203 015A00006620000662000000000000000000140000030100000030000007000046000000000000000N
061995051053502301 002A00003980000398000000000000000000124000021500000030000002000030700000000000000N
061995051053502301 009A00004440000444000000000000000000126000020800000030000000000035400000000000000N
061995051053502401 002A00007430000743000000000000000000200000037600000050000000000054000000000000000N
061995051053502501 002B00004090000409000000000000000000162000022300000080000000000032900000000000000N
061995051053502603 006C00003970000397000000000000000000199000025500000020000000000032100000000000000N
061995051053502604 003C00006540000654000000000000000000248000036000000060000000000047200000000000000N
061995051053502606 001U00007520000752000000000000000000284000042400000030000002000057400000000000000N
061995051053502606 005B00004090000409000000000000000000140000020400000000000000000027900000000000000N
061995051053502801 002B00006580000658000000000000000000065000011300000040000002000017100000000000000N
061995051053503001 003A00003670000367000000000000000000101000015900000010000000000025700000000000000N
061995051053503101 004B00005570000557000000000000000000260000038500000020000002000048900000000000000N
061995051053503201 003U00007290000729000000000000000000280000044000000050000004000059100000000000000N
061995051053800401 003A00002420000242000000000000000000098000017100000000000001000021700000000000000N
061995051053800601 009A00008240000824000000000000000000268000040500000060000003000054500000000000000N
061995051053800601 011A00008240000824000000000000000000108000018500000050000001000027200000000000000N
061995051053800701 001A00010090001009000000000000000000257000045900000060000004000071100000000000000N
061995051053502001 002U00007520000752000000000000000000273000046100000040000001000063200000000000000N
061995051053502001 005C00005810000581000000000000000000255000036800000000000001000048000000000000000N
061995051053502101 001B00006580000658000000000000000000209000035300000100000006000046100000000000000N
061995051053502203 010B00005740000574000000000000000000146000024300000010000003000040400000000000000N
061995051053502301 008U00006430000643000000000000000000219000034900000060000001000052400000000000000N
061995051053502401 001B00008530000853000000000000000000188000037500000100000001000056200000000000000N
061995051053502501 001U00011060001106000000000000000000385000066100000280000003000091100000000000000N
061995051053502602 001A00004850000485000000000000000000163000024400000040000002000030400000000000000N
061995051053502602 003A00004730000473000000000000000000179000026200000030000000000034200000000000000N
061995051053502602 009A00006370000637000000000000000000226000033500000000000000000045800000000000000N
061995051053502604 003B00005150000515000000000000000000191000027800000050000002000035500000000000000N
061995051053502605 005A00007340000734000000000000000000223000035100000030000001000044700000000000000N
061995051053502606 003A00006080000608000000000000000000164000029000000040000003000039300000000000000N
061995051053502606 006B00007390000739000000000000000000276000040500000060000009000052000000000000000N
061995051053502701 003B00002530000253000000000000000000109000016800000000000003000019700000000000000N
061995051053502801 004B00007250000725000000000000000000132000023400000080000001000036100000000000000N
061995051053502901 001B00008870000887000000000000000000310000051500000070000005000065100000000000000N
061995051053503101 001A00007930000793000000000000000000262000048000000090000004000060500000000000000N
061995051053503201 001A00005770000577000000000000000000223000035500000020000000000046000000000000000N
061995051053502603 017A00005440000544000000000000000000118000017900000030000009000025300000000000000N
061995051053502605 003A00006240000624000000000000000000236000034900000070000003000044600000000000000N
061995051053502605 007C00007210000721000000000000000000223000037300000080000000000044300000000000000N
061995051053502606 004B00005050000505000000000000000000167000027000000030000006000035200000000000000N
061995051053502801 005A00005670000567000000000000000000146000027000000020000002000036100000000000000N
061995051053503001 001B00002970000297000000000000000000100000018500000010000000000025500000000000000N
061995051053800101 001B00005710000571000000000000000000195000032300000080000000000040600000000000000N
061995051053800801 003B00005430000543000000000000000000180000025600000070000001000040000000000000000N
061995051053801001 003A00006080000608000000000000000000212000033800000050000005000043200000000000000N
061995051053801101 003A00005640000564000000000000000000178000042200000050000001000046900000000000000N
061995051053801101 005A00007990000799000000000000000000276000045000000110000005000056600000000000000N
061995051053801101 005B00007850000785000000000000000000085000040300000100000002000051200000000000000N
061995051053801701 006B00006750000675000000000000000000222000034400000050000003000047300000000000000N
061995051053801901 006U00004740000474000000000000000000140000021100000000000003000028900000000000000N
061995051053802101 001B00003240000324000000000000000000080000013000000000000002000022500000000000000N
061995051053802301 011B00004550000455000000000000000000134000020900000070000005000027400000000000000N
061995051053802302 002B00004690000469000000000000000000145000020300000000000001000027000000000000000N
061995051053802302 005A00008650000865000000000000000000240000033800000040000002000044900000000000000N
061995051053802302 014B00005600000560000000000000000000108000015700000020000000000026300000000000000N
061995051053802301 014B00007720000772000000000000000000001000031900000040000001000044100000000000000N
061995051053802302 001B00005140000514000000000000000000117000019000000010000002000025700000000000000N
061995051053802302 015B00005340000534000000000000000000136000020400000020000002000029300000000000000N
061995051053802303 009B00004730000473000000000000000000137000019500000010000000000025900000000000000N
061995051053802304 001B00004380000438000000000000000000118000019500000030000002000026100000000000000N
061995051053802304 003A00004490000449000000000000000000134000021000000030000000000030800000000000000N
061995051053802304 005A00008600000860000000000000000000229000039500000060000003000055200000000000000N
061995051053802304 006U00008030000803000000000000000000171000028300000080000006000041900000000000000N
061995051053802401 003A00006380000638000000000000000000160000028800000040000001000044400000000000000N
061995051053802401 004A00007130000713000000000000000000209000031800000050000005000044400000000000000N
061995051053802601 001A00005860000586000000000000000000172000028800000060000001000038100000000000000N
061995051053802601 001B00005480000548000000000000000000167000029200000080000002000038200000000000000N
061995051053802603 006A00007770000777000000000000000000294000044800000050000002000059000000000000000N
061995051053802606 001U00007780000778000000000000000000311000051300000080000003000062600000000000000N
061995051053802801 001U00007350000735000000000000000000179000028600000020000001000039700000000000000N
061995051053802802 005A00005680000568000000000000000000215000034400000040000004000043600000000000000N
061995051053802804 003A00010190001019000000000000000000350000060300000060000004000077800000000000000N
061995051053803106 002A00004770000477000000000000000000172000030700000010000001000039900000000000000N
061995051053803501 003A00006890000689000000000000000000239000034600000000000002000048800000000000000N
061995051053803601 003U00005460000546000000000000000000136000024100000000000002000043600000000000000N
061995051053803702 001U00006380000638000000000000000000227000029900000080000005000041000000000000000N
061995051053803702 004U00006700000670000000000000000000261000037100000030000002000049100000000000000N
061995051053803703 003B00007080000708000000000000000000279000038200000080000003000050700000000000000N
061995051053803803 016A00005760000576000000000000000000133000021000000070000001000028600000000000000N
061995051053803804 001A00006940000694000000000000000000127000016900000010000002000021500000000000000N
061995051053803804 008U00007510000751000000000000000000183000027700000030000001000038500000000000000N
061995051053803805 004B00008200000820000000000000000000197000033500000090000000000045900000000000000N
061995051053803805 007B00008110000811000000000000000000207000032900000090000003000041100000000000000N
061995051053803806 010B00006240000624000000000000000000160000022700000020000001000030300000000000000N
061995051053803806 017B00004950000495000000000000000000105000015700000010000003000023100000000000000N
061995051053803806 020A00005310000531000000000000000000146000021500000060000000000027400000000000000N
061995051053803806 023B00007680000768000000000000000000120000021700000040000004000031200000000000000N
061995051053803809 010U00005840000584000000000000000000144000020500000000000000000026600000000000000N
061995051053803810 001B00006100000610000000000000000000103000017000000030000002000022500000000000000N
061995051053803810 011A00008200000820000000000000000000140000021500000010000002000034100000000000000N
061995051053803811 009A00006850000685000000000000000000107000016700000010000006000026200000000000000N
061995051053800101 006U00007710000771000000000000000000324000047800000000000000000060900000000000000N
061995051053800601 003U00009850000985000000000000000000267000044200000050000000000061700000000000000N
061995051053800701 002U00007680000768000000000000000000178000029200000010000002000052300000000000000N
061995051053801302 001B00002690000269000000000000000000095000014800000010000000000022900000000000000N
061995051053801701 005U00006250000625000000000000000000176000025700000070000000000043800000000000000N
061995051053801801 003B00008020000802000000000000000000296000049600000010000004000066300000000000000N
061995051053801901 002B00005340000534000000000000000000184000029400000010000006000039900000000000000N
061995051053802001 003A00004180000418000000000000000000110000018000000000000001000028900000000000000N
061995051053802002 002A00003440000344000000000000000000109000017200000040000000000025200000000000000N
061995051053802203 004B00004590000459000000000000000000167000026800000030000005000033400000000000000N
061995051053802301 004A00005910000591000000000000000000134000023100000010000002000029600000000000000N
061995051053802302 007A00005430000543000000000000000000165000021900000020000005000030000000000000000N
061995051053802303 003B00007190000719000000000000000000189000032800000040000001000042000000000000000N
061995051053802304 005B00007220000722000000000000000000175000030100000040000003000042700000000000000N
061995051053802305 005B00009300000930000000000000000000253000044900000090000005000059300000000000000N
061995051053802305 008U00008530000853000000000000000000227000038700000020000000000055800000000000000N
061995051053802601 004B00006540000654000000000000000000227000037400000090000003000047700000000000000N
061995051053802602 003U00006750000675000000000000000000252000039700000040000000000051300000000000000N
061995051053801501 001A00009300000930000000000000000000307000052900000010000004000071400000000000000N
061995051053801501 001B00007310000731000000000000000000285000044200000060000004000055300000000000000N
061995051053801501 002U00007340000734000000000000000000280000042000000000000002000055000000000000000N
061995051053801801 002B00004440000444000000000000000000164000041900000050000003000039300000000000000N
061995051053802001 003C00005770000577000000000000000000157000026700000050000001000042200000000000000N
061995051053802002 001U00007970000797000000000000000000259000038400000010000007000056700000000000000N
061995051053802201 003A00006460000646000000000000000000245000038300000040000002000048200000000000000N
061995051053802202 001B00002290000229000000000000000000090000015200000020000003000017600000000000000N
061995051053802203 001A00007030000703000000000000000000264000042400000020000000000054300000000000000N
061995051053802203 004A00005110000511000000000000000000207000029900000010000004000037300000000000000N
061995051053802204 004A00004680000468000000000000000000152000025900000020000002000035300000000000000N
061995051053802301 010A00004610000461000000000000000000080000015200000050000004000023400000000000000N
061995051053802301 018A00007480000748000000000000000000197000032300000010000004000041500000000000000N
061995051053802302 003U00007960000796000000000000000000184000029700000060000002000041300000000000000N
061995051053802302 016A00004810000481000000000000000000135000020000000040000001000026800000000000000N
061995051053802402 001A00005110000511000000000000000000164000026700000030000003000035300000000000000N
061995051053802403 001A00007470000747000000000000000000158000030900000040000005000051300000000000000N
061995051053802701 001B00004870000487000000000000000000131000022400000010000001000034000000000000000N
061995051053800501 001U00006010000601000000000000000000174000030100000020000000000049400000000000000N
061995051053801001 001B00005540000554000000000000000000187000029100000010000003000040300000000000000N
061995051053801302 001A00007670000767000000000000000000240000038400000000000000000058500000000000000N
061995051053801502 001B00004250000425000000000000000000170000026900000020000002000035100000000000000N
061995051053801701 003A00007370000737000000000000000000193000031700000010000002000045800000000000000N
061995051053801701 007A00006890000689000000000000000000193000028500000030000002000038200000000000000N
061995051053801701 009B00005930000593000000000000000000187000032800000040000001000045000000000000000N
061995051053801901 003A00004540000454000000000000000000145000021400000030000001000031600000000000000N
061995051053801901 007A00008470000847000000000000000000245000048200000080000003000062000000000000000N
061995051053802204 004B00004000000400000000000000000000122000022000000020000002000031100000000000000N
061995051053802301 003B00008880000888000000000000000000251000039800000070000001000051900000000000000N
061995051053802301 008A00006030000603000000000000000000120000021700000110000000000032200000000000000N
061995051053802301 012A00008380000838000000000000000000197000032500000070000003000045200000000000000N
061995051053802301 015A00005580000558000000000000000000152000028500000150000002000035100000000000000N
061995051053802303 009A00006050000605000000000000000000167000026400000020000001000034900000000000000N
061995051053802303 010B00004540000454000000000000000000128000017100000020000000000021300000000000000N
061995051053802303 011A00006180000618000000000000000000162000025200000030000002000033500000000000000N
061995051053802303 011B00005880000588000000000000000000144000022200000020000002000029100000000000000N
061995051053801801 001B00006440000644000000000000000000286000041900000040000007000053100000000000000N
061995051053801901 007B00007690000769000000000000000000235000041400000030000006000056400000000000000N
061995051053802003 001B00003720000372000000000000000000080000012000000000000002000021800000000000000N
061995051053802102 001A00004550000455000000000000000000133000019300000000000000000031800000000000000N
061995051053802201 001B00006090000609000000000000000000248000035900000030000007000046900000000000000N
061995051053802203 002B00004930000493000000000000000000176000028800000000000003000039100000000000000N
061995051053802204 001U00005800000580000000000000000000201000035800000020000000000044100000000000000N
061995051053802205 002A00004310000431000000000000000000145000023700000010000002000032100000000000000N
061995051053802301 007B00006870000687000000000000000000176000028600000110000007000037600000000000000N
061995051053802301 008B00005940000594000000000000000000137000023700000040000002000032000000000000000N
061995051053802301 018B00006330000633000000000000000000162000025200000040000000000033500000000000000N
061995051053802302 001A00004570000457000000000000000000134000018300000020000001000024100000000000000N
061995051053802302 005B00008960000896000000000000000000256000037900000040000005000049500000000000000N
061995051053802302 010A00008620000862000000000000000000201000032400000030000005000042400000000000000N
061995051053802303 006A00006380000638000000000000000000146000026600000110000000000038800000000000000N
061995051053802303 020A00002100000210000000000000000000069000009500000040000000000012300000000000000N
061995051053802305 001U00008560000856000000000000000000314000046800000030000006000061100000000000000N
061995051053802401 003B00007540000754000000000000000000212000030500000010000002000050800000000000000N
061995051053802001 004U00007690000769000000000000000000227000036800000040000004000053700000000000000N
061995051053802001 006A00005180000518000000000000000000160000024800000020000001000036500000000000000N
061995051053802001 006B00004880000488000000000000000000138000022300000030000001000033300000000000000N
061995051053802203 003A00002640000264000000000000000000107000016500000010000001000022100000000000000N
061995051053802203 003B00004730000473000000000000000000167000028800000000000002000038200000000000000N
061995051053802205 001U00005490000549000000000000000000196000030500000080000002000039400000000000000N
061995051053802205 002B00004840000484000000000000000000163000027100000010000000000038700000000000000N
061995051053802301 004B00005760000576000000000000000000125000022400000010000004000028500000000000000N
061995051053802301 013A00008640000864000000000000000000236000038800000240000004000051400000000000000N
061995051053802301 015B00005720000572000000000000000000154000027600000130000001000034800000000000000N
061995051053802302 008U00008320000832000000000000000000222000033600000050000005000042200000000000000N
061995051053802302 018U00008850000885000000000000000000245000038500000070000005000048900000000000000N
061995051053802303 006B00006190000619000000000000000000143000026200000100000001000036600000000000000N
061995051053802303 016A00007400000740000000000000000000158000025800000020000002000040100000000000000N
061995051053802304 003B00005040000504000000000000000000114000019800000000000000000030300000000000000N
061995051053802305 003A00004260000426000000000000000000123000020000000000000001000027800000000000000N
061995051053802305 004A00005970000597000000000000000000176000030000000070000000000040100000000000000N
061995051053802305 006B00007790000779000000000000000000207000031700000040000001000046400000000000000N
061995051053802501 001B00006920000692000000000000000000237000039400000070000002000056800000000000000N
061995051053802501 003B00005140000514000000000000000000202000031500000010000007000039300000000000000N
061995051053802603 001U00010700001070000000000000000000311000056300000050000008000077500000000000000N
061995051053802603 003B00006680000668000000000000000000250000037900000070000006000045500000000000000N
061995051053802802 001U00009300000930000000000000000000250000043100000040000003000056300000000000000N
061995051053802802 002U00006260000626000000000000000000182000028100000040000007000036700000000000000N
061995051053802804 001B00006570000657000000000000000000278000041900000050000002000053300000000000000N
061995051053803101 003U00008570000857000000000000000000303000050900000080000005000066700000000000000N
061995051053803103 001B00005850000585000000000000000000215000035200000040000005000047900000000000000N
061995051053803103 003B00006260000626000000000000000000221000037100000050000001000047300000000000000N
061995051053803103 004U00006240000624000000000000000000252000041200000060000005000052000000000000000N
061995051053803201 004B00006000000600000000000000000000118000020300000100000000000029000000000000000N
061995051053803401 001A00002920000292000000000000000000148000019800000020000003000024800000000000000N
061995051053803701 001A00007330000733000000000000000000239000030900000090000003000044800000000000000N
061995051053803703 002U00009280000928000000000000000000282000043200000110000006000059800000000000000N
061995051053803802 003A00006090000609000000000000000000171000025600000040000001000031500000000000000N
061995051053803803 005B00006910000691000000000000000000163000024700000020000002000034900000000000000N
061995051053803805 003B00005740000574000000000000000000138000021900000030000000000031600000000000000N
061995051053502606 006A00006670000667000000000000000000253000036900000050000003000046500000000000000N
061995051053502606 010C00006140000614000000000000000000202000032000000030000007000042800000000000000N
061995051053502701 004U00005730000573000000000000000000233000034200000020000002000047100000000000000N
