031989101022219999SABIÑANIGO                                                                                          013013000000009000000140000704600007046000000000000000000002556000039300000006400000371000045080000000000000000000N
031989101022220099SAHUN                                                                                               006606600000000327000010000027000000270000000000000000000000063000001230000000300000008000001640000000000000000000N
031989101022220199SALAS ALTAS                                                                                         004804800000000449000010000039300000393000000000000000000000141000002550000000300000009000002780000000000000000000N
031989101022220299SALAS BAJAS                                                                                         004804800000000235000010000020500000205000000000000000000000080000001230000000000000008000001280000000000000000000N
031989101022220399SALILLAS                                                                                            012512500000000151000010000012600000126000000000000000000000054000000860000000100000003000000970000000000000000000N
031989101022220499SALLENT DE GALLEGO                                                                                  013013000000000911000010000073300000733000000000000000000000217000003640000000700000020000004550000000000000000000N
031989101022220599SAN ESTEBAN DE LITERA                                                                               004804800000000817000010000064700000647000000000000000000000200000003710000000800000035000004420000000000000000000N
031989101022220699SANGARREN                                                                                           012512500000000322000010000026600000266000000000000000000000115000001970000000100000008000002200000000000000000000N
031989101022220799SAN JUAN DE PLAN                                                                                    006606600000000171000010000014600000146000000000000000000000040000000570000000200000005000000830000000000000000000N
031989101022220899SANTA CILIA DE JACA                                                                                 013013000000000220000010000019500000195000000000000000000000064000001140000000000000009000001370000000000000000000N
031989101022220999SANTA CRUZ DE LA SEROS                                                                              013013000000000144000010000013000000130000000000000000000000028000000590000000600000003000000750000000000000000000N
031989101022221299SANTALIESTRA Y SAN QUILEZ                                                                           004804800000000120000010000009300000093000000000000000000000036000000620000000100000003000000750000000000000000000N
031989101022221399SARIÑENA                                                                                            012512500000004455000070000337600003376000000000000000000001115000018610000003200000163000022770000000000000000000N
031989101022221499SECASTILLA                                                                                          004804800000000216000010000017600000176000000000000000000000079000001270000000200000004000001420000000000000000000N
031989101022221599SEIRA                                                                                               006606600000000220000010000017100000171000000000000000000000063000000970000000100000006000001070000000000000000000N
031989101022221799SENA                                                                                                012512500000000725000010000061200000612000000000000000000000254000004010000000500000024000004520000000000000000000N
031989101022221899SENES DE ALCUBIERRE                                                                                 012512500000000074000010000006300000063000000000000000000000017000000380000000000000000000000500000000000000000000N
031989101022222099SESA                                                                                                012512500000000329000010000028600000286000000000000000000000101000001770000000300000019000001890000000000000000000N
031989101022222199SESUE                                                                                               006606600000000077000010000006300000063000000000000000000000017000000400000000100000005000000430000000000000000000N
031989101022222299SIETAMO                                                                                             012512500000000382000010000033600000336000000000000000000000119000002020000000200000013000002140000000000000000000N
031989101022222399SOPEIRA                                                                                             004804800000000157000010000012600000126000000000000000000000055000000830000000400000002000000890000000000000000000N
031989101022222599TAMARITE DE LITERA                                                                                  004804800000004138000050000336100003361000000000000000000000909000015150000005500000105000018560000000000000000000N
031989101022222699TARDIENTA                                                                                           012512500000001326000010000107300001073000000000000000000000447000006620000001000000071000007210000000000000000000N
031989101022222799TELLA-SIN                                                                                           006606600000000381000010000030600000306000000000000000000000089000001610000000500000003000002150000000000000000000N
031989101022222899TIERZ                                                                                               012512500000000208000010000017700000177000000000000000000000069000001250000000700000017000001190000000000000000000N
031989101022222999TOLVA                                                                                               004804800000000283000010000024800000248000000000000000000000079000001390000000100000019000001460000000000000000000N
031989101022223099TORLA                                                                                               006606600000000349000010000029300000293000000000000000000000063000001350000000700000005000001550000000000000000000N
031989101022223299TORRALBA DE ARAGON                                                                                  012512500000000172000010000014100000141000000000000000000000045000000980000000000000004000001060000000000000000000N
031989101022223399TORRE LA RIBERA                                                                                     004804800000000125000010000011800000118000000000000000000000051000000660000000100000001000000780000000000000000000N
031989101022223499TORRENTE DE CINCA                                                                                   011211200000001240000010000097800000978000000000000000000000372000005720000001000000048000006160000000000000000000N
031989101022223599TORRES DE ALCANADRE                                                                                 012512500000000158000010000012400000124000000000000000000000044000000690000000100000002000000780000000000000000000N
031989101022223699TORRES DE BARBUES                                                                                   012512500000000467000010000037700000377000000000000000000000122000002520000000400000031000002530000000000000000000N
031989101022223999TRAMACED                                                                                            012512500000000147000010000011800000118000000000000000000000054000000820000000500000000000000880000000000000000000N
031989101022224299VALFARTA                                                                                            011211200000000114000010000010700000107000000000000000000000050000000750000000000000004000000830000000000000000000N
031989101022224399VALLE DE BARDAJI                                                                                    006606600000000073000010000006300000063000000000000000000000021000000420000000000000000000000460000000000000000000N
031989101022224499VALLE DE LIERP                                                                                      006606600000000069000010000006100000061000000000000000000000019000000340000000000000000000000380000000000000000000N
031989101022224599VELILLA DE CINCA                                                                                    011211200000000556000010000046600000466000000000000000000000164000002930000000600000017000003120000000000000000000N
031989101022224699VERACRUZ                                                                                            004804800000000131000010000010900000109000000000000000000000032000000470000000000000002000000710000000000000000000N
031989101022224799VIACAMP Y LITERA                                                                                    004804800000000052000010000004300000043000000000000000000000007000000190000000000000002000000270000000000000000000N
031989101022224899VICIEN                                                                                              012512500000000135000010000010800000108000000000000000000000045000000680000000200000003000000780000000000000000000N
031989101022224999VILLANOVA                                                                                           006606600000000106000010000008400000084000000000000000000000046000000620000000000000002000000670000000000000000000N
031989101022225099VILLANUA                                                                                            013013000000000199000010000019300000193000000000000000000000076000001140000000100000002000001380000000000000000000N
031989101022225199VILLANUEVA DE SIGENA                                                                                012512500000000521000010000043000000430000000000000000000000155000002430000000100000015000002880000000000000000000N
031989101022225299YEBRA DE BASA                                                                                       013013000000000206000010000014000000140000000000000000000000023000000560000000100000008000000840000000000000000000N
031989101022225399YESERO                                                                                              013013000000000058000010000005100000051000000000000000000000020000000320000000000000000000000420000000000000000000N
031989101022225499ZAIDIN                                                                                              011211200000001865000020000144800001448000000000000000000000555000008360000000800000092000009020000000000000000000N
031989101022290199VALLE DE HECHO                                                                                      013013000000001061000020000088800000888000000000000000000000229000003730000001400000042000004850000000000000000000N
031989101022290299PUENTE LA REINA DE JACA                                                                             013013000000000305000010000025100000251000000000000000000000076000001350000000300000012000001690000000000000000000N
031989101022290399SAN MIGUEL DEL CINCA                                                                                004804800000000968000020000081800000818000000000000000000000373000005550000000400000032000005920000000000000000000N
031989101022290499SOTONERA (LA)                                                                                       012512500000001421000030000119000001190000000000000000000000406000006550000000300000033000008040000000000000000000N
031989101022290599LUPIÑEN-ORTILLA                                                                                     012512500000000413000010000034100000341000000000000000000000126000001960000000300000004000002550000000000000000000N
031989101022290699SANTA MARIA DE DULCIS                                                                               004804800000000254000010000021000000210000000000000000000000056000001370000000200000011000001530000000000000000000N
031989101022290799AINSA-SOBRARBE                                                                                      006606600000001338000020000108500001085000000000000000000000331000005480000001900000036000006650000000000000000000N
031989101022290899HOZ Y COSTEAN                                                                                       004804800000000306000010000025300000253000000000000000000000073000001450000000000000003000001670000000000000000000N
031989101022290999VENCILLON                                                                                           011211200000000510000010000039700000398000000000000000000000106000002310000001200000013000002650000000000000000000N
031989101024400199ABABUJ                                                                                              021621600000000097000010000008200000082000000000000000000000027000000420000000100000001000000500000000000000000000N
031989101024400299ABEJUELA                                                                                            021621600000000093000010000006600000066000000000000000000000017000000200000000000000000000000320000000000000000000N
031989101024400399AGUATON                                                                                             021621600000000040000010000003500000035000000000000000000000020000000220000000000000001000000270000000000000000000N
031989101024400499AGUAVIVA                                                                                            001301300000000657000010000057800000578000000000000000000000231000003490000000200000018000003680000000000000000000N
031989101024400599AGUILAR DEL ALFAMBRA                                                                                021621600000000116000010000009900000099000000000000000000000039000000610000000100000016000000560000000000000000000N
031989101024400699ALACON                                                                                              005005000000000525000010000043800000438000000000000000000000144000002630000000400000005000003240000000000000000000N
031989101024400799ALBA                                                                                                021621600000000369000010000031300000313000000000000000000000162000002100000000300000010000002230000000000000000000N
031989101024400899ALBALATE DEL ARZOBISPO                                                                              001301300000002677000030000213700002137000000000000000000000859000012370000002000000051000014670000000000000000000N
031989101024400999ALBARRACIN                                                                                          021621600000001129000010000090500000905000000000000000000000380000005510000001100000054000006420000000000000000000N
031989101024401099ALBENTOSA                                                                                           021621600000000305000010000024700000247000000000000000000000081000001240000000000000014000001500000000000000000000N
031989101024401199ALCAINE                                                                                             005005000000000033000010000003800000038000000000000000000000014000000230000000000000000000000320000000000000000000N
031989101024401299ALCALA DE LA SELVA                                                                                  021621600000000513000010000041900000419000000000000000000000192000002640000001400000010000003100000000000000000000N
031989101024401399ALCAÑIZ                                                                                             001301300000011820000110000935000009351000000000000000000003280000050270000009700000328000058570000000000000000000N
031989101024401499ALCORISA                                                                                            001301300000003192000020000246000002460000000000000000000000887000013090000002700000101000015870000000000000000000N
031989101024401699ALFAMBRA                                                                                            021621600000000883000010000068000000680000000000000000000000288000004220000000400000029000004610000000000000000000N
031989101024401799ALIAGA                                                                                              021621600000000513000010000042000000420000000000000000000000155000002090000000200000006000002700000000000000000000N
031989101024401899ALMOHAJA                                                                                            021621600000000034000010000004600000046000000000000000000000017000000240000000000000000000000320000000000000000000N
031989101024401999ALOBRAS                                                                                             021621600000000138000010000011400000114000000000000000000000012000000540000000100000006000000590000000000000000000N
031989101024402099ALPEÑES                                                                                             005005000000000035000010000002800000028000000000000000000000012000000190000000100000001000000240000000000000000000N
031989101024402199ALLEPUZ                                                                                             021621600000000199000010000015500000155000000000000000000000066000000950000000100000010000001040000000000000000000N
031989101024402299ALLOZA                                                                                              001301300000000989000010000078900000789000000000000000000000301000004890000000000000034000005360000000000000000000N
031989101024402399ALLUEVA                                                                                             005005000000000010000010000001000000010000000000000000000000006000000100000000000000000000000100000000000000000000N
031989101024402499ANADON                                                                                              005005000000000036000010000002700000027000000000000000000000018000000210000000100000000000000230000000000000000000N
031989101024402599ANDORRA                                                                                             001301300000008866000090000635300006354000000000000000000002253000034560000009700000153000041070000000000000000000N
031989101024402699ARCOS DE LAS SALINAS                                                                                021621600000000182000010000016200000162000000000000000000000095000001080000000100000004000001270000000000000000000N
031989101024402799ARENS DE LLEDO                                                                                      001301300000000290000010000024200000242000000000000000000000139000001710000000000000007000001870000000000000000000N
031989101024402899ARGENTE                                                                                             005005000000000344000010000028200000282000000000000000000000141000001960000001200000010000001810000000000000000000N
031989101024402999ARIÑO                                                                                               001301300000000943000010000077500000775000000000000000000000332000005260000000800000028000006050000000000000000000N
031989101024403199AZAILA                                                                                              001301300000000287000010000025500000255000000000000000000000091000001520000000100000002000001840000000000000000000N
031989101024403299BADENAS                                                                                             005005000000000034000010000002500000025000000000000000000000005000000080000000000000000000000120000000000000000000N
031989101024403399BAGUENA                                                                                             005005000000000688000010000057900000579000000000000000000000174000003090000000500000027000003420000000000000000000N
031989101024403499BAÑON                                                                                               005005000000000252000010000022300000223000000000000000000000076000001380000000400000006000001420000000000000000000N
031989101024403599BARRACHINA                                                                                          005005000000000226000010000018000000180000000000000000000000083000001030000000000000009000001220000000000000000000N
031989101024403699BEA                                                                                                 005005000000000029000010000002600000026000000000000000000000008000000150000000000000001000000210000000000000000000N
031989101024403799BECEITE                                                                                             001301300000000724000010000060000000600000000000000000000000238000003610000000700000030000003810000000000000000000N
031989101024403899BELMONTE DE SAN JOSE                                                                                001301300000000205000010000016400000164000000000000000000000077000001050000000400000004000001190000000000000000000N
031989101024403999BELLO                                                                                               005005000000000546000010000046300000463000000000000000000000165000002680000000000000032000002870000000000000000000N
031989101024404099BERGE                                                                                               001301300000000272000010000022300000223000000000000000000000086000001300000000200000009000001560000000000000000000N
031989101024404199BEZAS                                                                                               021621600000000072000010000006900000069000000000000000000000031000000440000000300000005000000460000000000000000000N
031989101024404299BLANCAS                                                                                             005005000000000277000010000023300000233000000000000000000000115000001390000000500000008000001420000000000000000000N
031989101024404399BLESA                                                                                               005005000000000193000010000015200000152000000000000000000000081000000930000000000000002000001030000000000000000000N
031989101024404499BORDON                                                                                              001301300000000161000010000013000000130000000000000000000000048000000760000000000000006000000810000000000000000000N
031989101024404599BRONCHALES                                                                                          021621600000000465000010000039100000391000000000000000000000123000002210000000200000012000002880000000000000000000N
031989101024404699BUEÑA                                                                                               021621600000000167000010000014500000145000000000000000000000026000000540000000000000002000000730000000000000000000N
031989101024404799BURBAGUENA                                                                                          005005000000000404000010000033500000335000000000000000000000136000002100000000200000012000002240000000000000000000N
031989101024404899CABRA DE MORA                                                                                       021621600000000112000010000009400000094000000000000000000000030000000600000000000000000000000780000000000000000000N
031989101024404999CALACEITE                                                                                           001301300000001354000010000109000001090000000000000000000000237000006220000000700000035000007000000000000000000000N
031989101024405099CALAMOCHA                                                                                           005005000000004475000060000358200003582000000000000000000001303000019900000003500000162000022830000000000000000000N
031989101024405199CALANDA                                                                                             001301300000003576000040000280000002800000000000000000000000968000017380000002200000075000020010000000000000000000N
031989101024405299CALOMARDE                                                                                           021621600000000100000010000009100000091000000000000000000000038000000460000000000000006000000590000000000000000000N
031989101024405399CAMAÑAS                                                                                             021621600000000186000010000015700000157000000000000000000000095000001160000000300000012000001140000000000000000000N
031989101024405499CAMARENA DE LA SIERRA                                                                               021621600000000156000010000012300000123000000000000000000000038000000710000000000000001000000840000000000000000000N
031989101024405599CAMARILLAS                                                                                          021621600000000148000010000012200000122000000000000000000000035000000630000000100000013000000740000000000000000000N
031989101024405699CAMINREAL                                                                                           005005000000001007000010000079900000799000000000000000000000313000004170000000600000027000004820000000000000000000N
031989101024405999CANTAVIEJA                                                                                          001301300000000806000010000062500000625000000000000000000000183000003360000001000000025000003610000000000000000000N
031989101024406099CAÑADA DE BENATANDUZ                                                                                021621600000000090000010000007600000076000000000000000000000031000000430000000000000005000000470000000000000000000N
031989101024406199CAÑADA DE VERICH (LA)                                                                               001301300000000129000010000010800000108000000000000000000000046000000590000000500000002000000700000000000000000000N
031989101024406299CAÑADA VELLIDA                                                                                      021621600000000088000010000007100000071000000000000000000000027000000390000000200000004000000470000000000000000000N
031989101024406399CAÑIZAR DEL OLIVAR                                                                                  021621600000000166000010000013000000130000000000000000000000054000000840000000200000000000001020000000000000000000N
031989101024406499CASCANTE DEL RIO                                                                                    021621600000000168000010000014400000144000000000000000000000060000000830000000000000010000000840000000000000000000N
031989101024406599CASTEJON DE TORNOS                                                                                  005005000000000144000010000011500000115000000000000000000000034000000610000000200000002000000700000000000000000000N
031989101024406699CASTEL DE CABRA                                                                                     021621600000000289000010000022900000229000000000000000000000065000001410000000200000015000001530000000000000000000N
031989101024406799CASTELNOU                                                                                           001301300000000133000010000011300000113000000000000000000000057000000700000000000000002000000830000000000000000000N
031989101024406899CASTELSERAS                                                                                         001301300000000979000010000079100000791000000000000000000000338000005060000000600000019000005400000000000000000000N
031989101024407099CASTELLAR (EL)                                                                                      021621600000000121000010000010100000101000000000000000000000038000000730000000100000001000000830000000000000000000N
031989101024407199CASTELLOTE                                                                                          001301300000001013000010000082700000827000000000000000000000384000004000000000500000013000005170000000000000000000N
031989101024407499CEDRILLAS                                                                                           021621600000000584000010000047000000470000000000000000000000176000003220000000400000029000003530000000000000000000N
031989101024407599CELADAS                                                                                             021621600000000512000010000043300000433000000000000000000000167000002600000000700000014000002840000000000000000000N
031989101024407699CELLA                                                                                               021621600000003169000040000248400002484000000000000000000001057000015840000003800000098000018020000000000000000000N
031989101024407799CEROLLERA (LA)                                                                                      001301300000000110000010000009300000093000000000000000000000033000000590000000000000001000000750000000000000000000N
031989101024408099CODOÑERA (LA)                                                                                       001301300000000393000010000033300000333000000000000000000000129000002030000000200000004000002500000000000000000000N
031989101024408299CORBALAN                                                                                            021621600000000095000010000008800000088000000000000000000000034000000500000000200000006000000500000000000000000000N
031989101024408499CORTES DE ARAGON                                                                                    005005000000000160000010000013100000131000000000000000000000056000000850000000000000001000000950000000000000000000N
031989101024408599COSA                                                                                                005005000000000137000010000012900000129000000000000000000000040000000650000000000000001000000790000000000000000000N
031989101024408699CRETAS                                                                                              001301300000000778000010000063600000636000000000000000000000270000004300000000600000018000004770000000000000000000N
031989101024408799CRIVILLEN                                                                                           021621600000000169000010000013600000136000000000000000000000062000000970000000000000000000001150000000000000000000N
031989101024408899CUBA (LA)                                                                                           001301300000000102000010000008300000083000000000000000000000026000000520000000000000001000000580000000000000000000N
031989101024408999CUBLA                                                                                               021621600000000081000010000007500000075000000000000000000000040000000540000000000000001000000600000000000000000000N
031989101024409099CUCALON                                                                                             005005000000000120000010000009000000090000000000000000000000034000000490000000000000005000000580000000000000000000N
031989101024409299CUERVO (EL)                                                                                         021621600000000165000010000015200000152000000000000000000000039000000820000000600000000000001060000000000000000000N
031989101024409399CUEVAS DE ALMUDEN                                                                                   021621600000000133000010000010800000108000000000000000000000037000000730000000000000003000000800000000000000000000N
031989101024409499CUEVAS LABRADAS                                                                                     021621600000000233000010000019400000194000000000000000000000036000001160000000300000009000001300000000000000000000N
031989101024409699EJULVE                                                                                              021621600000000263000010000022800000228000000000000000000000057000001200000000300000001000001580000000000000000000N
031989101024409799ESCORIHUELA                                                                                         021621600000000297000010000024900000249000000000000000000000073000001250000000900000009000001350000000000000000000N
031989101024409999ESCUCHA                                                                                             021621600000001330000010000094700000947000000000000000000000265000004450000001000000047000006030000000000000000000N
031989101024410099ESTERCUEL                                                                                           021621600000000437000010000033800000338000000000000000000000144000002100000000000000012000002520000000000000000000N
031989101024410199FERRERUELA DE HUERVA                                                                                005005000000000127000010000009900000099000000000000000000000054000000730000000400000007000000700000000000000000000N
031989101024410299FONFRIA                                                                                             005005000000000040000010000003600000036000000000000000000000022000000270000000000000000000000310000000000000000000N
031989101024410399FORMICHE ALTO                                                                                       021621600000000233000010000022100000221000000000000000000000067000001270000000500000004000001530000000000000000000N
031989101024410599FORNOLES                                                                                            001301300000000139000010000012700000127000000000000000000000049000000950000000000000005000001050000000000000000000N
031989101024410699FORTANETE                                                                                           021621600000000269000010000022200000222000000000000000000000088000001130000000100000009000001390000000000000000000N
031989101024410799FOZ-CALANDA                                                                                         001301300000000279000010000023200000232000000000000000000000084000001260000000100000003000001590000000000000000000N
031989101024410899FRESNEDA (LA)                                                                                       001301300000000532000010000044700000447000000000000000000000165000002310000000300000018000002780000000000000000000N
031989101024410999FRIAS DE ALBARRACIN                                                                                 021621600000000220000010000018300000183000000000000000000000031000000540000000400000005000000830000000000000000000N
031989101024411099FUENFERRADA                                                                                         005005000000000062000010000004900000049000000000000000000000026000000360000000000000000000000460000000000000000000N
031989101024411199FUENTES-CALIENTES                                                                                   021621600000000195000010000014000000140000000000000000000000061000000700000000900000000000000840000000000000000000N
031989101024411299FUENTES-CLARAS                                                                                      005005000000000813000010000068500000685000000000000000000000214000003120000000800000017000003760000000000000000000N
031989101024411399FUENTES DE RUBIELOS                                                                                 021621600000000082000010000008100000081000000000000000000000031000000480000000000000001000000620000000000000000000N
031989101024411499FUENTESPALDA                                                                                        001301300000000454000010000036700000367000000000000000000000144000002250000000000000012000002600000000000000000000N
031989101024411599GALVE                                                                                               021621600000000167000010000014100000141000000000000000000000069000000890000000000000013000001030000000000000000000N
031989101024411699GARGALLO                                                                                            021621600000000145000010000011600000116000000000000000000000038000000780000000000000005000000850000000000000000000N
031989101024411799GEA DE ALBARRACIN                                                                                   021621600000000537000010000042100000421000000000000000000000185000002660000000200000010000003280000000000000000000N
031989101024411899GINEBROSA (LA)                                                                                      001301300000000317000010000025700000257000000000000000000000072000001510000000100000006000001790000000000000000000N
031989101024411999GRIEGOS                                                                                             021621600000000185000010000014400000144000000000000000000000045000000710000000500000011000000720000000000000000000N
031989101024412099GUADALAVIAR                                                                                         021621600000000318000010000025500000255000000000000000000000052000001200000000600000010000001600000000000000000000N
031989101024412199GUDAR                                                                                               021621600000000101000010000008400000084000000000000000000000034000000460000000000000003000000600000000000000000000N
031989101024412299HIJAR                                                                                               001301300000002164000020000178000001780000000000000000000000683000010520000002100000062000012090000000000000000000N
031989101024412399HINOJOSA DE JARQUE                                                                                  021621600000000245000010000021400000214000000000000000000000076000001280000000400000011000001330000000000000000000N
031989101024412499HOZ DE LA VIEJA (LA)                                                                                005005000000000207000010000016900000169000000000000000000000077000001030000000000000004000001180000000000000000000N
031989101024412599HUESA DEL COMUN                                                                                     005005000000000217000010000017800000178000000000000000000000079000001110000000100000007000001200000000000000000000N
031989101024412699IGLESUELA DEL CID (LA)                                                                              001301300000000553000010000045300000453000000000000000000000158000002410000000200000016000003040000000000000000000N
031989101024412799JABALOYAS                                                                                           021621600000000133000010000011500000115000000000000000000000027000000550000000200000002000000760000000000000000000N
031989101024412899JARQUE DE LA VAL                                                                                    021621600000000122000010000011000000110000000000000000000000034000000630000000100000001000000820000000000000000000N
031989101024412999JATIEL                                                                                              001301300000000064000010000006400000064000000000000000000000035000000390000000000000001000000480000000000000000000N
031989101024413099JORCAS                                                                                              021621600000000084000010000006500000065000000000000000000000030000000460000000000000000000000520000000000000000000N
031989101024413199JOSA                                                                                                005005000000000062000010000005300000053000000000000000000000019000000320000000000000000000000390000000000000000000N
031989101024413299LAGUERUELA                                                                                          005005000000000090000010000008100000081000000000000000000000030000000600000000100000006000000620000000000000000000N
031989101024413399LANZUELA                                                                                            005005000000000049000010000004600000046000000000000000000000023000000260000000000000000000000320000000000000000000N
031989101024413599LIBROS                                                                                              021621600000000240000010000020900000209000000000000000000000090000001340000000100000010000001620000000000000000000N
031989101024413699LIDON                                                                                               005005000000000121000010000010800000108000000000000000000000060000000760000000200000002000000830000000000000000000N
031989101024413799LINARES DE MORA                                                                                     021621600000000381000010000030800000308000000000000000000000103000001640000000200000015000002110000000000000000000N
031989101024413899LOSCOS                                                                                              005005000000000271000010000022800000228000000000000000000000139000001570000000300000009000001600000000000000000000N
031989101024414199LLEDO                                                                                               001301300000000258000010000022200000222000000000000000000000050000001000000000200000013000001260000000000000000000N
031989101024414299MAICAS                                                                                              005005000000000021000010000002100000021000000000000000000000008000000100000000000000000000000150000000000000000000N
031989101024414399MANZANERA                                                                                           021621600000000559000010000046700000467000000000000000000000178000002420000000000000028000002770000000000000000000N
031989101024414499MARTIN DEL RIO                                                                                      005005000000000591000010000046900000469000000000000000000000170000002740000000500000009000003120000000000000000000N
031989101024414599MAS DE LAS MATAS                                                                                    001301300000001544000010000121800001218000000000000000000000469000007110000001800000045000007700000000000000000000N
031989101024414699MATA DE LOS OLMOS (LA)                                                                              001301300000000304000010000022900000229000000000000000000000090000001390000000100000003000001830000000000000000000N
031989101024414799MAZALEON                                                                                            001301300000000696000010000058600000586000000000000000000000152000002710000000100000032000002960000000000000000000N
031989101024414899MEZQUITA DE JARQUE                                                                                  021621600000000194000010000016300000163000000000000000000000062000001040000000100000006000001250000000000000000000N
031989101024414999MIRAMBEL                                                                                            001301300000000158000010000012500000125000000000000000000000029000000570000000200000003000000740000000000000000000N
031989101024415099MIRAVETE DE LA SIERRA                                                                               021621600000000056000010000005500000055000000000000000000000022000000320000000200000000000000370000000000000000000N
031989101024415199MOLINOS                                                                                             001301300000000412000010000034300000343000000000000000000000180000002240000000100000002000002840000000000000000000N
031989101024415299MONFORTE DE MOYUELA                                                                                 005005000000000124000010000010300000103000000000000000000000040000000710000000000000004000000760000000000000000000N
031989101024415399MONREAL DEL CAMPO                                                                                   005005000000002383000020000189400001892000000000000000000000591000008390000002000000098000010140000000000000000000N
031989101024415499MONROYO                                                                                             001301300000000414000010000033700000337000000000000000000000064000001340000000100000005000001890000000000000000000N
031989101024415599MONTALBAN                                                                                           005005000000002060000020000147100001471000000000000000000000602000008480000001100000080000009790000000000000000000N
031989101024415699MONTEAGUDO DEL CASTILLO                                                                             021621600000000097000010000009000000090000000000000000000000031000000430000000600000005000000480000000000000000000N
