022019041022224499Valle de Lierp                                                                                      006606600000000046000010000004600000046000000000000000000000012000000260000000200000000000000350000000000000000000S
022019041022224599Velilla de Cinca                                                                                    011211200000000463000010000030600000306000000000000000000000153000002300000000000000003000002630000000000000000000S
022019041022224699Beranuy                                                                                             004804800000000078000010000007100000071000000000000000000000016000000320000000000000000000000500000000000000000000S
022019041022224799Viacamp y Litera                                                                                    004804800000000036000010000003000000030000000000000000000000011000000140000000000000000000000210000000000000000000S
022019041022224899Vicién                                                                                              012512500000000116000010000010400000104000000000000000000000054000000690000000000000001000000820000000000000000000S
022019041022224999Villanova                                                                                           006606600000000159000010000011800000118000000000000000000000052000000680000000200000000000000910000000000000000000S
022019041022225099Villanúa                                                                                            013013000000000447000010000034400000344000000000000000000000140000002080000000600000007000002580000000000000000000S
022019041022225199Villanueva de Sigena                                                                                012512500000000394000010000033400000334000000000000000000000139000001950000000400000006000002590000000000000000000S
022019041022225299Yebra de Basa                                                                                       013013000000000147000010000011800000118000000000000000000000051000000810000000000000001000000990000000000000000000S
022019041022225399Yésero                                                                                              013013000000000060000010000005700000057000000000000000000000022000000370000000000000001000000470000000000000000000S
022019041022225499Zaidín                                                                                              011211200000001774000020000109400001094000000000000000000000612000007560000001100000007000008390000000000000000000S
022019041022290199Valle de Hecho                                                                                      013013000000000839000010000071400000714000000000000000000000265000003950000000300000013000005050000000000000000000S
022019041022290299Puente la Reina de Jaca                                                                             013013000000000260000010000020800000208000000000000000000000072000001180000000000000004000001560000000000000000000S
022019041022290399San Miguel del Cinca                                                                                004804800000000813000020000062200000622000000000000000000000318000004490000000300000005000005300000000000000000000S
022019041022290499La Sotonera                                                                                         012512500000000894000020000076100000761000000000000000000000385000005060000000200000015000005640000000000000000000S
022019041022290599Lupiñén-Ortilla                                                                                     012512500000000341000010000028700000287000000000000000000000125000001930000000200000002000002220000000000000000000S
022019041022290699Santa María de Dulcis                                                                               004804800000000208000010000017400000174000000000000000000000078000001080000000500000003000001290000000000000000000S
022019041022290799Aínsa-Sobrarbe                                                                                      006606600000002151000020000144400001444000000000000000000000603000008660000001200000012000011250000000000000000000S
022019041022290899Hoz y Costean                                                                                       004804800000000226000010000018800000188000000000000000000000067000000920000000000000002000001310000000000000000000S
022019041022290999Vencillón                                                                                           011211200000000399000010000030100000301000000000000000000000121000001940000000400000002000002270000000000000000000S
022019041024400199Ababuj                                                                                              021621600000000076000010000006500000065000000000000000000000028000000440000000000000001000000500000000000000000000S
022019041024400299Abejuela                                                                                            021621600000000049000010000004600000046000000000000000000000026000000310000000000000000000000420000000000000000000S
022019041024400399Aguatón                                                                                             021621600000000018000010000001700000017000000000000000000000006000000080000000000000000000000140000000000000000000S
022019041024400499Aguaviva                                                                                            001301300000000522000010000037900000379000000000000000000000171000002610000000500000002000003050000000000000000000S
022019041024400599Aguilar del Alfambra                                                                                021621600000000063000010000004600000046000000000000000000000014000000240000000100000000000000300000000000000000000S
022019041024400699Alacón                                                                                              005005000000000264000010000022300000223000000000000000000000108000001330000000200000002000001670000000000000000000S
022019041024400799Alba                                                                                                021621600000000178000010000015200000152000000000000000000000083000001060000000000000003000001170000000000000000000S
022019041024400899Albalate del Arzobispo                                                                              001301300000002004000030000156500001565000000000000000000000673000009480000000800000020000011300000000000000000000S
022019041024400999Albarracín                                                                                          021621600000001016000010000079900000799000000000000000000000369000004990000000700000010000006040000000000000000000S
022019041024401099Albentosa                                                                                           021621600000000257000010000018400000184000000000000000000000070000001120000000100000000000001360000000000000000000S
022019041024401199Alcaine                                                                                             005005000000000063000010000004800000048000000000000000000000026000000260000000100000000000000310000000000000000000S
022019041024401299Alcalá de la Selva                                                                                  021621600000000347000010000031000000310000000000000000000000155000002020000000500000002000002330000000000000000000S
022019041024401399Alcañiz                                                                                             001301300000015939000170001125000011250000000000000000000004893000067230000009500000105000083250000000000000000000S
022019041024401499Alcorisa                                                                                            001301300000003276000040000249900002499000000000000000000001182000016230000002500000052000019380000000000000000000S
022019041024401699Alfambra                                                                                            021621600000000531000010000043600000436000000000000000000000220000003040000000100000003000003300000000000000000000S
022019041024401799Aliaga                                                                                              021621600000000358000010000027200000272000000000000000000000128000001700000000000000002000002190000000000000000000S
022019041024401899Almohaja                                                                                            021621600000000016000010000001600000016000000000000000000000010000000160000000000000000000000160000000000000000000S
022019041024401999Alobras                                                                                             021621600000000062000010000006800000068000000000000000000000021000000290000000000000000000000420000000000000000000S
022019041024402099Alpeñés                                                                                             005005000000000022000010000002200000022000000000000000000000010000000120000000000000000000000180000000000000000000S
022019041024402199Allepuz                                                                                             021621600000000126000010000010400000104000000000000000000000049000000610000000200000001000000830000000000000000000S
022019041024402299Alloza                                                                                              001301300000000582000010000046300000463000000000000000000000210000002700000000600000016000003200000000000000000000S
022019041024402399Allueva                                                                                             005005000000000029000010000001800000018000000000000000000000007000000070000000000000000000000140000000000000000000S
022019041024402499Anadón                                                                                              005005000000000027000010000002800000028000000000000000000000010000000160000000000000001000000240000000000000000000S
022019041024402599Andorra                                                                                             001301300000007633000100000582500005825000000000000000000002349000034790000005000000140000041470000000000000000000S
022019041024402699Arcos de las Salinas                                                                                021621600000000105000010000009500000095000000000000000000000049000000640000000200000001000000730000000000000000000S
022019041024402799Arens de Lledó                                                                                      001301300000000206000010000014900000149000000000000000000000068000000980000000000000001000001190000000000000000000S
022019041024402899Argente                                                                                             005005000000000198000010000017100000171000000000000000000000081000001230000000100000002000001370000000000000000000S
022019041024402999Ariño                                                                                               001301300000000708000010000057900000579000000000000000000000228000003820000000300000009000004540000000000000000000S
022019041024403199Azaila                                                                                              001301300000000094000010000008200000082000000000000000000000030000000410000000100000000000000510000000000000000000S
022019041024403299Bádenas                                                                                             005005000000000020000010000001700000017000000000000000000000006000000090000000000000000000000130000000000000000000S
022019041024403399Báguena                                                                                             005005000000000311000010000024400000244000000000000000000000117000001530000000000000002000001720000000000000000000S
022019041024403499Bañón                                                                                               005005000000000153000010000012600000126000000000000000000000050000000770000000200000000000000950000000000000000000S
022019041024403599Barrachina                                                                                          005005000000000118000010000010500000105000000000000000000000045000000640000000100000002000000830000000000000000000S
022019041024403699Bea                                                                                                 005005000000000031000010000002300000023000000000000000000000011000000170000000000000000000000200000000000000000000S
022019041024403799Beceite                                                                                             001301300000000541000010000044900000449000000000000000000000230000003020000000100000003000003300000000000000000000S
022019041024403899Belmonte de San José                                                                                001301300000000113000010000009800000098000000000000000000000050000000690000000000000003000000800000000000000000000S
022019041024403999Bello                                                                                               005005000000000225000010000020200000202000000000000000000000101000001320000000300000001000001620000000000000000000S
022019041024404099Berge                                                                                               001301300000000244000010000019100000191000000000000000000000104000001440000000200000006000001560000000000000000000S
022019041024404199Bezas                                                                                               021621600000000070000010000005800000058000000000000000000000034000000390000000100000004000000430000000000000000000S
022019041024404299Blancas                                                                                             005005000000000125000010000011400000114000000000000000000000054000000680000000000000000000000840000000000000000000S
022019041024404399Blesa                                                                                               005005000000000095000010000008800000088000000000000000000000041000000520000000100000002000000640000000000000000000S
022019041024404499Bordón                                                                                              001301300000000106000010000008300000083000000000000000000000035000000460000000200000001000000620000000000000000000S
022019041024404599Bronchales                                                                                          021621600000000443000010000036800000368000000000000000000000160000002210000000800000004000002900000000000000000000S
022019041024404699Bueña                                                                                               021621600000000063000010000004300000043000000000000000000000017000000250000000000000000000000320000000000000000000S
022019041024404799Burbáguena                                                                                          005005000000000243000010000022900000229000000000000000000000070000001020000000200000001000001220000000000000000000S
022019041024404899Cabra de Mora                                                                                       021621600000000055000010000005300000053000000000000000000000019000000350000000000000000000000470000000000000000000S
022019041024404999Calaceite                                                                                           001301300000001011000010000079600000796000000000000000000000305000004590000000900000014000005690000000000000000000S
022019041024405099Calamocha                                                                                           005005000000004319000060000311500003115000000000000000000001073000016890000002700000034000022720000000000000000000S
022019041024405199Calanda                                                                                             001301300000003708000040000258800002588000000000000000000001269000017020000002600000037000019710000000000000000000S
022019041024405299Calomarde                                                                                           021621600000000074000010000007400000074000000000000000000000032000000380000000000000001000000490000000000000000000S
022019041024405399Camañas                                                                                             021621600000000124000010000010500000105000000000000000000000050000000680000000000000000000000810000000000000000000S
022019041024405499Camarena de la Sierra                                                                               021621600000000113000010000009400000094000000000000000000000055000000660000000000000000000000790000000000000000000S
022019041024405599Camarillas                                                                                          021621600000000086000010000007700000077000000000000000000000033000000440000000000000002000000560000000000000000000S
022019041024405699Caminreal                                                                                           005005000000000619000010000045700000457000000000000000000000206000002950000000400000011000003370000000000000000000S
022019041024405999Cantavieja                                                                                          001301300000000714000010000055000000550000000000000000000000228000003610000000700000009000004300000000000000000000S
022019041024406099Cañada de Benatanduz                                                                                021621600000000039000010000003700000037000000000000000000000020000000230000000000000000000000280000000000000000000S
022019041024406199La Cañada de Verich                                                                                 001301300000000087000010000007500000075000000000000000000000035000000480000000200000001000000630000000000000000000S
022019041024406299Cañada Vellida                                                                                      021621600000000035000010000003100000031000000000000000000000012000000190000000100000001000000220000000000000000000S
022019041024406399Cañizar del Olivar                                                                                  021621600000000098000010000006500000065000000000000000000000036000000440000000100000000000000540000000000000000000S
022019041024406499Cascante del Río                                                                                    021621600000000071000010000006300000063000000000000000000000033000000400000000000000001000000480000000000000000000S
022019041024406599Castejón de Tornos                                                                                  005005000000000062000010000005700000057000000000000000000000018000000290000000000000001000000360000000000000000000S
022019041024406699Castel de Cabra                                                                                     021621600000000104000010000008700000087000000000000000000000037000000510000000000000001000000650000000000000000000S
022019041024406799Castelnou                                                                                           001301300000000160000010000010800000108000000000000000000000053000000610000000000000004000000780000000000000000000S
022019041024406899Castelserás                                                                                         001301300000000831000010000064300000643000000000000000000000288000004430000000900000007000005020000000000000000000S
022019041024407099El Castellar                                                                                        021621600000000052000010000005500000055000000000000000000000026000000380000000000000000000000450000000000000000000S
022019041024407199Castellote                                                                                          001301300000000676000020000058500000585000000000000000000000280000003700000000600000002000004410000000000000000000S
022019041024407499Cedrillas                                                                                           021621600000000630000010000044400000444000000000000000000000178000002800000000300000007000003430000000000000000000S
022019041024407599Celadas                                                                                             021621600000000396000010000032600000326000000000000000000000144000002180000000000000012000002630000000000000000000S
022019041024407699Cella                                                                                               021621600000002606000040000211000002110000000000000000000000970000013610000002200000034000016690000000000000000000S
022019041024407799La Cerollera                                                                                        001301300000000100000010000007400000074000000000000000000000038000000420000000000000001000000540000000000000000000S
022019041024408099La Codoñera                                                                                         001301300000000344000010000028400000284000000000000000000000091000001630000000100000002000002110000000000000000000S
022019041024408299Corbalán                                                                                            021621600000000109000010000008900000089000000000000000000000034000000560000000000000003000000690000000000000000000S
022019041024408499Cortes de Aragón                                                                                    005005000000000061000010000005500000055000000000000000000000031000000350000000000000000000000450000000000000000000S
022019041024408599Cosa                                                                                                005005000000000052000010000004900000049000000000000000000000019000000240000000000000000000000310000000000000000000S
022019041024408699Cretas                                                                                              001301300000000571000010000042100000421000000000000000000000184000002660000000300000005000003240000000000000000000S
022019041024408799Crivillén                                                                                           021621600000000068000010000006800000068000000000000000000000036000000470000000000000002000000540000000000000000000S
022019041024408899La Cuba                                                                                             001301300000000041000010000002300000023000000000000000000000010000000180000000000000000000000210000000000000000000S
022019041024408999Cubla                                                                                               021621600000000054000010000005200000052000000000000000000000027000000400000000000000000000000440000000000000000000S
022019041024409099Cucalón                                                                                             005005000000000080000010000006600000066000000000000000000000039000000440000000000000000000000490000000000000000000S
022019041024409299El Cuervo                                                                                           021621600000000086000010000007000000070000000000000000000000034000000460000000100000001000000540000000000000000000S
022019041024409399Cuevas de Almudén                                                                                   021621600000000122000010000007900000079000000000000000000000043000000590000000400000000000000690000000000000000000S
022019041024409499Cuevas Labradas                                                                                     021621600000000131000010000012300000123000000000000000000000073000000980000000000000000000001120000000000000000000S
022019041024409699Ejulve                                                                                              021621600000000180000010000015300000153000000000000000000000050000000860000000100000008000001110000000000000000000S
022019041024409799Escorihuela                                                                                         021621600000000139000010000012600000126000000000000000000000066000000880000000200000001000000880000000000000000000S
022019041024409999Escucha                                                                                             021621600000000885000010000064900000649000000000000000000000215000003480000000200000007000004480000000000000000000S
022019041024410099Estercuel                                                                                           021621600000000210000010000017500000175000000000000000000000089000001130000000200000001000001390000000000000000000S
022019041024410199Ferreruela de Huerva                                                                                005005000000000063000010000005100000051000000000000000000000029000000360000000100000001000000410000000000000000000S
022019041024410299Fonfría                                                                                             005005000000000028000010000002700000027000000000000000000000012000000180000000000000000000000220000000000000000000S
022019041024410399Formiche Alto                                                                                       021621600000000151000010000012300000123000000000000000000000052000000770000000100000001000000990000000000000000000S
022019041024410599Fórnoles                                                                                            001301300000000075000010000006900000069000000000000000000000029000000370000000100000000000000530000000000000000000S
022019041024410699Fortanete                                                                                           021621600000000205000010000015300000153000000000000000000000055000000930000000200000004000001090000000000000000000S
022019041024410799Foz-Calanda                                                                                         001301300000000238000010000020500000205000000000000000000000094000001370000000000000001000001580000000000000000000S
022019041024410899La Fresneda                                                                                         001301300000000443000010000030000000300000000000000000000000125000001660000000500000004000002190000000000000000000S
022019041024410999Frías de Albarracín                                                                                 021621600000000116000010000010200000102000000000000000000000040000000560000000100000001000000690000000000000000000S
022019041024411099Fuenferrada                                                                                         005005000000000042000010000003700000037000000000000000000000017000000260000000000000000000000330000000000000000000S
022019041024411199Fuentes Calientes                                                                                   021621600000000101000010000007800000078000000000000000000000024000000450000000100000000000000630000000000000000000S
022019041024411299Fuentes Claras                                                                                      005005000000000461000010000040800000408000000000000000000000152000002510000000200000010000002910000000000000000000S
022019041024411399Fuentes de Rubielos                                                                                 021621600000000114000010000007200000072000000000000000000000021000000330000000000000001000000500000000000000000000S
022019041024411499Fuentespalda                                                                                        001301300000000286000010000023800000238000000000000000000000103000001520000000100000004000001830000000000000000000S
022019041024411599Galve                                                                                               021621600000000161000010000010200000102000000000000000000000042000000840000000000000001000000950000000000000000000S
022019041024411699Gargallo                                                                                            021621600000000089000010000007600000076000000000000000000000028000000420000000000000000000000620000000000000000000S
022019041024411799Gea de Albarracín                                                                                   021621600000000376000010000031900000319000000000000000000000171000002220000000500000007000002510000000000000000000S
022019041024411899La Ginebrosa                                                                                        001301300000000200000010000015800000158000000000000000000000069000001040000000100000004000001210000000000000000000S
022019041024411999Griegos                                                                                             021621600000000143000010000011900000119000000000000000000000059000000700000000000000001000000820000000000000000000S
022019041024412099Guadalaviar                                                                                         021621600000000242000010000021900000219000000000000000000000070000001080000000100000006000001510000000000000000000S
022019041024412199Gúdar                                                                                               021621600000000072000010000005300000053000000000000000000000018000000330000000200000000000000360000000000000000000S
022019041024412299Híjar                                                                                               001301300000001709000020000128400001284000000000000000000000592000008330000001500000011000009690000000000000000000S
022019041024412399Hinojosa de Jarque                                                                                  021621600000000119000010000009900000099000000000000000000000048000000600000000100000000000000680000000000000000000S
022019041024412499La Hoz de la Vieja                                                                                  005005000000000085000010000007300000073000000000000000000000037000000490000000000000001000000570000000000000000000S
022019041024412599Huesa del Común                                                                                     005005000000000067000010000006500000065000000000000000000000035000000370000000000000000000000500000000000000000000S
022019041024412699La Iglesuela del Cid                                                                                001301300000000414000010000031700000317000000000000000000000123000001790000000100000004000002210000000000000000000S
022019041024412799Jabaloyas                                                                                           021621600000000065000010000005700000057000000000000000000000026000000340000000000000000000000450000000000000000000S
022019041024412899Jarque de la Val                                                                                    021621600000000070000010000005900000059000000000000000000000035000000370000000000000001000000450000000000000000000S
022019041024412999Jatiel                                                                                              001301300000000040000010000003600000036000000000000000000000017000000210000000000000000000000290000000000000000000S
022019041024413099Jorcas                                                                                              021621600000000034000010000002700000027000000000000000000000012000000180000000000000000000000240000000000000000000S
022019041024413199Josa                                                                                                005005000000000034000010000002700000027000000000000000000000004000000140000000000000000000000220000000000000000000S
022019041024413299Lagueruela                                                                                          005005000000000078000010000005800000058000000000000000000000025000000390000000000000000000000470000000000000000000S
022019041024413399Lanzuela                                                                                            005005000000000024000010000001500000015000000000000000000000006000000070000000000000000000000120000000000000000000S
022019041024413599Libros                                                                                              021621600000000101000010000010200000102000000000000000000000060000000730000000000000000000000850000000000000000000S
022019041024413699Lidón                                                                                               005005000000000055000010000005100000051000000000000000000000022000000350000000100000000000000420000000000000000000S
022019041024413799Linares de Mora                                                                                     021621600000000249000010000018800000188000000000000000000000089000001180000000000000002000001460000000000000000000S
022019041024413899Loscos                                                                                              005005000000000129000010000011800000118000000000000000000000055000000720000000200000001000000870000000000000000000S
022019041024414199Lledó                                                                                               001301300000000172000010000012700000127000000000000000000000051000000730000000000000000000001000000000000000000000S
022019041024414299Maicas                                                                                              005005000000000027000010000002800000028000000000000000000000015000000190000000000000000000000210000000000000000000S
022019041024414399Manzanera                                                                                           021621600000000519000010000039400000394000000000000000000000167000002730000000200000000000003250000000000000000000S
022019041024414499Martín del Río                                                                                      005005000000000417000010000032500000325000000000000000000000147000001980000000100000002000002460000000000000000000S
022019041024414599Mas de las Matas                                                                                    001301300000001272000020000097200000972000000000000000000000435000006070000001100000009000007210000000000000000000S
022019041024414699La Mata de los Olmos                                                                                001301300000000265000010000017000000170000000000000000000000080000001130000000300000002000001430000000000000000000S
022019041024414799Mazaleón                                                                                            001301300000000539000010000039800000398000000000000000000000148000002340000000300000007000002830000000000000000000S
022019041024414899Mezquita de Jarque                                                                                  021621600000000098000010000007600000076000000000000000000000032000000530000000000000001000000630000000000000000000S
022019041024414999Mirambel                                                                                            001301300000000116000010000010000000100000000000000000000000037000000560000000000000001000000730000000000000000000S
022019041024415099Miravete de la Sierra                                                                               021621600000000035000010000002600000026000000000000000000000010000000120000000000000000000000210000000000000000000S
022019041024415199Molinos                                                                                             001301300000000243000010000018200000182000000000000000000000088000001200000000100000001000001370000000000000000000S
022019041024415299Monforte de Moyuela                                                                                 005005000000000065000010000006700000067000000000000000000000028000000400000000200000000000000460000000000000000000S
022019041024415399Monreal del Campo                                                                                   005005000000002433000030000174900001749000000000000000000000684000009610000001100000021000012320000000000000000000S
022019041024415499Monroyo                                                                                             001301300000000340000010000024800000248000000000000000000000100000001530000000200000005000001930000000000000000000S
022019041024415599Montalbán                                                                                           005005000000001243000020000105600001056000000000000000000000465000006670000000900000017000008040000000000000000000S
022019041024415699Monteagudo del Castillo                                                                             021621600000000050000010000004600000046000000000000000000000020000000260000000100000003000000320000000000000000000S
022019041024415799Monterde de Albarracín                                                                              021621600000000063000010000006400000064000000000000000000000018000000280000000100000000000000370000000000000000000S
022019041024415899Mora de Rubielos                                                                                    021621600000001541000020000116600001166000000000000000000000499000007420000000700000017000008970000000000000000000S
022019041024415999Moscardón                                                                                           021621600000000055000010000003700000037000000000000000000000019000000220000000100000000000000310000000000000000000S
022019041024416099Mosqueruela                                                                                         021621600000000551000010000044000000440000000000000000000000154000002420000000200000005000003040000000000000000000S
022019041024416199Muniesa                                                                                             005005000000000599000010000043000000430000000000000000000000173000002460000000100000004000003150000000000000000000S
022019041024416399Noguera de Albarracín                                                                               021621600000000133000010000011400000114000000000000000000000041000000640000000000000000000000920000000000000000000S
022019041024416499Nogueras                                                                                            005005000000000025000010000002000000020000000000000000000000010000000140000000000000000000000180000000000000000000S
022019041024416599Nogueruelas                                                                                         021621600000000217000010000017300000173000000000000000000000098000001160000000200000001000001330000000000000000000S
022019041024416799Obón                                                                                                005005000000000045000010000003900000039000000000000000000000019000000240000000000000000000000300000000000000000000S
022019041024416899Odón                                                                                                005005000000000205000010000018400000184000000000000000000000080000001160000000400000001000001320000000000000000000S
022019041024416999Ojos Negros                                                                                         005005000000000377000010000031000000310000000000000000000000147000002030000000400000005000002410000000000000000000S
022019041024417199Olba                                                                                                021621600000000226000010000018200000182000000000000000000000062000001010000000000000002000001280000000000000000000S
022019041024417299Oliete                                                                                              001301300000000364000010000029500000295000000000000000000000142000001950000000400000002000002140000000000000000000S
022019041024417399Los Olmos                                                                                           001301300000000122000010000010200000102000000000000000000000047000000730000000000000005000000800000000000000000000S
022019041024417499Orihuela del Tremedal                                                                               021621600000000487000010000040900000409000000000000000000000169000002600000000300000006000002970000000000000000000S
022019041024417599Orrios                                                                                              021621600000000126000010000011300000113000000000000000000000022000000570000000100000002000000810000000000000000000S
022019041024417699Palomar de Arroyos                                                                                  021621600000000169000010000015300000153000000000000000000000061000001080000000000000000000001240000000000000000000S
022019041024417799Pancrudo                                                                                            005005000000000110000010000010100000101000000000000000000000038000000620000000100000000000000740000000000000000000S
022019041024417899Las Parras de Castellote                                                                            001301300000000053000010000005300000053000000000000000000000027000000350000000000000000000000390000000000000000000S
022019041024417999Peñarroya de Tastavins                                                                              001301300000000439000010000032500000325000000000000000000000115000001820000000700000002000002240000000000000000000S
022019041024418099Peracense                                                                                           021621600000000076000010000007200000072000000000000000000000024000000440000000000000000000000610000000000000000000S
022019041024418199Peralejos                                                                                           021621600000000088000010000006600000066000000000000000000000039000000500000000000000001000000570000000000000000000S
022019041024418299Perales del Alfambra                                                                                021621600000000221000010000019800000198000000000000000000000092000001450000000200000001000001690000000000000000000S
022019041024418399Pitarque                                                                                            021621600000000079000010000006300000063000000000000000000000021000000320000000000000000000000430000000000000000000S
022019041024418499Plou                                                                                                005005000000000043000010000003800000038000000000000000000000016000000200000000000000002000000260000000000000000000S
022019041024418599El Pobo                                                                                             021621600000000114000010000009300000093000000000000000000000036000000540000000100000001000000710000000000000000000S
022019041024418799La Portellada                                                                                       001301300000000243000010000019300000193000000000000000000000070000001310000000100000004000001500000000000000000000S
022019041024418999Pozondón                                                                                            021621600000000048000010000004800000048000000000000000000000023000000270000000000000000000000360000000000000000000S
022019041024419099Pozuel del Campo                                                                                    005005000000000068000010000006500000065000000000000000000000030000000360000000000000002000000430000000000000000000S
022019041024419199La Puebla de Híjar                                                                                  001301300000000908000020000072200000722000000000000000000000364000004870000000700000006000005540000000000000000000S
022019041024419299La Puebla de Valverde                                                                               021621600000000453000010000034900000349000000000000000000000174000002310000000100000004000002830000000000000000000S
022019041024419399Puertomingalvo                                                                                      021621600000000112000010000006900000069000000000000000000000026000000400000000100000001000000550000000000000000000S
022019041024419499Ráfales                                                                                             001301300000000143000010000010400000104000000000000000000000047000000670000000100000000000000790000000000000000000S
022019041024419599Rillo                                                                                               005005000000000093000010000008400000084000000000000000000000037000000500000000100000001000000640000000000000000000S
022019041024419699Riodeva                                                                                             021621600000000144000010000012500000125000000000000000000000078000000900000000200000001000000930000000000000000000S
