062003051053803807 001B00008200000820000000000000000000219000033300000020000002000046300000000000000N
062003051053803807 006A00008040000804000000000000000000221000031000000020000000000041000000000000000N
062003051053803808 001A00005540000554000000000000000000098000019700000040000002000026900000000000000N
062003051053803809 009A00005870000587000000000000000000116000018100000030000003000023600000000000000N
062003051053803809 009B00006300000630000000000000000000126000018600000030000001000023900000000000000N
062003051053803809 016A00004580000458000000000000000000141000018700000010000009000023700000000000000N
062003051053803804 005A00005200000520000000000000000000130000018500000100000000000025500000000000000N
062003051053803804 005B00004880000488000000000000000000124000016900000030000003000023000000000000000N
062003051053803804 007U00005720000572000000000000000000180000025100000040000000000033900000000000000N
062003051053803804 011A00006180000619000000000000000000156000021600000010000002000027900000000000000N
062003051053803805 008A00006150000617000000000000000000187000029300000110000000000038900000000000000N
062003051053803805 011U00007790000779000000000000000000242000035500000070000002000046200000000000000N
062003051053803806 003A00005860000586000000000000000000160000022500000040000003000027200000000000000N
062003051053803806 012U00006900000690000000000000000000161000026000000060000001000036900000000000000N
062003051053803807 002B00006270000628000000000000000000152000023800000040000002000036000000000000000N
062003051053803807 007B00006110000611000000000000000000165000023700000000000000000034600000000000000N
062003051053803810 004B00004870000487000000000000000000152000021000000020000000000026200000000000000N
062003051053803810 010U00007910000791000000000000000000178000026800000020000005000037500000000000000N
062003051053803901 001A00008680000868000000000000000000290000050300000060000002000064900000000000000N
062003051053803901 003A00009880000988000000000000000000414000067200000020000003000084900000000000000N
062003051053803901 003B00008410000841000000000000000000332000054500000040000001000071100000000000000N
062003051053803901 004A00005300000530000000000000000000191000030300000030000003000040900000000000000N
062003051053804101 003A00002880000288000000000000000000115000018200000000000001000024800000000000000N
062003051053804101 005A00004660000466000000000000000000186000025400000010000008000035800000000000000N
062003051053803201 008B00005810000581000000000000000000140000022700000070000001000030900000000000000N
062003051053803401 004A00004150000415000000000000000000109000022800000020000001000034400000000000000N
062003051053803701 002U00006380000638000000000000000000257000039300000000000002000048100000000000000N
062003051053803702 002B00007680000768000000000000000000265000037900000070000003000051200000000000000N
062003051053803801 001A00006860000686000000000000000000193000032300000160000003000042300000000000000N
062003051053803802 009B00006200000620000000000000000000170000027700000050000002000035500000000000000N
062003051053803803 003B00006540000654000000000000000000189000026100000090000002000034900000000000000N
062003051053803803 008U00008660000866000000000000000000216000034300000120000002000046000000000000000N
062003051053803804 011B00006040000604000000000000000000187000025700000030000003000032500000000000000N
062003051053803806 003B00005370000537000000000000000000150000025200000040000001000025800000000000000N
062003051053803806 014A00005900000590000000000000000000130000019000000070000002000028900000000000000N
062003051053803806 029U00003720000372000000000000000000097000015200000030000000000022100000000000000N
062003051053803807 004A00005400000540000000000000000000150000018500000010000002000025300000000000000N
062003051053803810 005A00004800000481000000000000000000133000020300000030000000000025400000000000000N
062003051053803810 016A00006700000670000000000000000000148000024000000070000001000032900000000000000N
062003051053803811 004B00008490000849000000000000000000194000027200000160000002000038400000000000000N
062003051053803812 001A00008020000802000000000000000000206000030700000030000001000043200000000000000N
062003051053804101 001B00006200000620000000000000000000203000034700000050000004000046200000000000000N
062003051053803302 001B00002550000255000000000000000000076000013300000000000002000021400000000000000N
062003051053803501 001A00006300000630000000000000000000217000037000000050000002000046900000000000000N
062003051053803501 004A00004920000492000000000000000000157000022300000010000000000027700000000000000N
062003051053803501 004B00004680000468000000000000000000144000019900000010000001000026200000000000000N
062003051053803601 002A00008230000823000000000000000000298000047100000050000007000065000000000000000N
062003051053803801 002A00004680000468000000000000000000221000022300000060000005000027800000000000000N
062003051053803801 011B00004940000494000000000000000000129000020300000070000000000027700000000000000N
062003051053803803 007A00005780000578000000000000000000122000019300000060000001000028200000000000000N
062003051053803804 003B00005050000505000000000000000000168000021800000030000001000026800000000000000N
062003051053803805 012A00007570000758000000000000000000216000033100000100000006000043900000000000000N
062003051053803806 026B00007990000801000000000000000000209000030700000040000001000038100000000000000N
062003051053803806 028B00008050000814000000000000000000173000028000000080000001000042000000000000000N
062003051053803807 004B00004530000454000000000000000000110000014100000010000003000020100000000000000N
062003051053803807 008U00007270000727000000000000000000139000020500000050000000000036200000000000000N
062003051053803809 002U00006590000659000000000000000000198000026900000010000000000035300000000000000N
062003051053803809 020U00005850000585000000000000000000191000025600000020000000000032500000000000000N
062003051053803811 008B00007730000775000000000000000000153000025600000050000005000034700000000000000N
062003051053804301 012A00007950000795000000000000000000270000044000000090000002000051500000000000000N
062003051053803808 001B00009490000949000000000000000000119000023000000030000001000034400000000000000N
062003051053803809 010A00006450000645000000000000000000192000026700000010000001000033600000000000000N
062003051053803809 022B00006790000679000000000000000000168000023400000040000003000031500000000000000N
062003051053803810 014A00005790000579000000000000000000166000022000000010000000000031700000000000000N
062003051053803812 001B00009020000902000000000000000000185000029500000040000000000046300000000000000N
062003051053803812 006B00007440000744000000000000000000157000026600000000000001000037700000000000000N
062003051053803901 002A00006090000609000000000000000000221000037600000080000003000049300000000000000N
062003051053804001 004B00005530000553000000000000000000217000034000000080000002000037300000000000000N
062003051053804301 011A00007420000742000000000000000000247000039500000090000002000049800000000000000N
062003051053804301 013B00005650000565000000000000000000180000028900000050000001000038300000000000000N
062003051053804501 003A00005020000502000000000000000000163000028100000040000003000026700000000000000N
062003051053804601 002A00007790000779000000000000000000288000045200000020000003000058700000000000000N
062003051053804801 002B00003740000375000000000000000000116000019700000020000001000030500000000000000N
062003051053803703 001B00005850000586000000000000000000192000029900000080000004000038000000000000000N
062003051053803801 006A00005660000567000000000000000000181000024600000070000000000033100000000000000N
062003051053803803 017U00006320000632000000000000000000176000027200000080000001000034200000000000000N
062003051053803803 018U00007760000777000000000000000000173000026000000010000011000036500000000000000N
062003051053803804 004A00004620000462000000000000000000142000019400000070000000000023900000000000000N
062003051053803805 004U00008710000872000000000000000000221000035300000090000003000047800000000000000N
062003051053803806 005A00005490000549000000000000000000170000026000000100000002000033900000000000000N
062003051053803806 007B00008440000844000000000000000000225000035400000140000002000046000000000000000N
062003051053803806 024A00004920000493000000000000000000136000018900000010000000000025500000000000000N
062003051053803807 001A00010250001026000000000000000000253000045800000090000001000057000000000000000N
062003051053803809 010B00006160000616000000000000000000167000022200000000000002000027800000000000000N
062003051053803809 011U00006270000627000000000000000000168000022700000010000000000029200000000000000N
062003051053803810 001A00005090000509000000000000000000120000017300000050000002000025200000000000000N
062003051053803810 009B00005120000512000000000000000000142000022400000060000003000030000000000000000N
062003051053803812 005A00005530000553000000000000000000124000020300000010000000000027000000000000000N
062003051053804001 001A00007470000747000000000000000000268000045000000030000005000057600000000000000N
062003051053804001 003A00006050000605000000000000000000235000036400000010000006000046200000000000000N
062003051053804101 001A00006480000648000000000000000000252000037900000090000005000048100000000000000N
062003051053804101 002A00005510000551000000000000000000217000033400000020000002000042000000000000000N
062003051053804201 002B00005770000577000000000000000000211000036600000020000002000047600000000000000N
062003051053804301 012B00007200000720000000000000000000247000036400000040000003000047400000000000000N
062003051053804901 002A00003240000324000000000000000000125000017600000010000000000022600000000000000N
062003051053805101 006B00004530000453000000000000000000216000030200000040000000000038000000000000000N
062003051053805301 005U00007770000777000000000000000000260000042500000050000002000059300000000000000N
062003051053803811 009B00008630000863000000000000000000146000022900000020000003000034100000000000000N
062003051053803811 013A00007050000705000000000000000000136000025200000070000006000035400000000000000N
062003051053804001 002B00004070000407000000000000000000187000021000000000000004000025700000000000000N
062003051053804101 003C00003450000345000000000000000000122000020400000020000001000026900000000000000N
062003051053804101 005B00004170000417000000000000000000154000022400000060000003000029600000000000000N
062003051053804301 007A00006140000614000000000000000000170000028400000040000006000039700000000000000N
062003051053804701 001A00006870000687000000000000000000202000033000000020000002000052200000000000000N
062003051053805101 002C00005800000580000000000000000000230000035900000050000003000049000000000000000N
062003051053805301 001U00007270000727000000000000000000278000043200000030000001000052800000000000000N
062003051053803810 015B00006400000640000000000000000000179000026100000050000002000034200000000000000N
062003051053803811 001A00007150000715000000000000000000156000024800000060000000000034300000000000000N
062003051053803811 001B00006520000652000000000000000000164000025100000040000001000034500000000000000N
062003051053803811 003A00005140000514000000000000000000102000016400000040000004000023700000000000000N
062003051053803811 003B00005190000519000000000000000000099000016600000010000002000023600000000000000N
062003051053803811 007B00006950000696000000000000000000168000025600000040000007000034500000000000000N
062003051053803811 010U00007960000796000000000000000000125000025200000030000003000033600000000000000N
062003051053804301 002U00009170000917000000000000000000301000048900000210000000000063000000000000000N
062003051053804301 003A00009470000947000000000000000000241000045200000100000003000062000000000000000N
062003051053804301 005B00005970000598000000000000000000207000031800000050000002000040800000000000000N
062003051053804501 004A00005980000599000000000000000000225000035000000020000000000044500000000000000N
062003051053804601 003A00006250000625000000000000000000218000032200000050000004000042600000000000000N
062003051053804701 001C00003660000366000000000000000000114000018500000020000001000027000000000000000N
062003051053804801 001A00006110000612000000000000000000150000025800000120000011000044500000000000000N
062003051053804901 001A00008050000806000000000000000000290000046500000070000003000059000000000000000N
062003051053803811 002B00007170000717000000000000000000170000023900000030000002000032500000000000000N
062003051053803811 005U00008340000834000000000000000000246000033800000050000002000045100000000000000N
062003051053804001 001B00004620000462000000000000000000212000029900000010000000000037000000000000000N
062003051053804101 003B00004590000459000000000000000000149000025400000040000004000035300000000000000N
062003051053804301 010U00005940000594000000000000000000209000030000000060000002000038600000000000000N
062003051053804601 001B00006040000604000000000000000000216000033600000080000003000044200000000000000N
062003051053804601 002B00007430000744000000000000000000236000040000000060000002000056000000000000000N
062003051053803812 002A00008140000814000000000000000000221000027300000040000003000042700000000000000N
062003051053803901 006U00008430000843000000000000000000301000047300000030000003000064900000000000000N
062003051053804201 004A00004490000449000000000000000000178000028000000020000000000037300000000000000N
062003051053804901 001B00005490000549000000000000000000198000029100000030000000000039800000000000000N
062003051053805003 001A00003260000326000000000000000000071000016000000020000000000028800000000000000N
062003051053804601 001C00007670000767000000000000000000277000044200000160000002000057600000000000000N
062003051053805003 001B00004430000444000000000000000000173000026600000040000002000035600000000000000N
062003051053805101 006A00005660000566000000000000000000193000035200000080000003000048400000000000000N
062003051053805301 002U00006310000631000000000000000000258000037200000030000001000048400000000000000N
062003051053803806 005B00005550000555000000000000000000153000024100000150000000000031400000000000000N
062003051053803806 013U00009160000916000000000000000000293000045700000200000000000057200000000000000N
062003051053803806 028A00007540000754000000000000000000169000028600000060000001000040300000000000000N
062003051053803807 002A00007520000752000000000000000000173000027400000040000001000043000000000000000N
062003051053803809 014B00004520000452000000000000000000147000018900000000000001000023000000000000000N
062003051053803809 016B00004950000495000000000000000000116000017700000020000002000023300000000000000N
062003051053803810 001B00006610000661000000000000000000121000022100000040000000000030900000000000000N
062003051053803810 007U00009120000912000000000000000000280000045400000050000001000056300000000000000N
062003051053803811 007A00006520000654000000000000000000168000023700000040000010000030900000000000000N
062003051053803811 012B00005690000569000000000000000000098000015700000040000001000020500000000000000N
062003051053803812 005B00005070000507000000000000000000123000019400000050000000000025800000000000000N
062003051053803901 005A00004730000473000000000000000000164000028500000080000001000037700000000000000N
062003051053804101 002C00005470000547000000000000000000209000031800000030000002000040400000000000000N
062003051053804301 014U00007760000776000000000000000000255000039400000090000006000049200000000000000N
062003051053804401 002B00004900000490000000000000000000227000031000000020000000000037800000000000000N
062003051053804501 002A00007300000730000000000000000000223000031600000120000001000039000000000000000N
062003051053805101 002A00005120000512000000000000000000207000028700000050000000000041800000000000000N
062003051053805101 002B00005860000586000000000000000000217000035600000020000005000048100000000000000N
062003051053803809 019B00005000000500000000000000000000093000013800000020000001000020700000000000000N
062003051053803809 021A00004320000432000000000000000000112000016400000020000002000022400000000000000N
062003051053803810 012B00005550000556000000000000000000139000020000000020000003000027700000000000000N
062003051053803811 013B00006220000622000000000000000000139000023600000030000000000032900000000000000N
062003051053803812 003A00006310000632000000000000000000178000026500000050000000000038000000000000000N
062003051053803812 006A00007690000769000000000000000000178000029400000040000002000040700000000000000N
062003051053803901 002B00006330000633000000000000000000271000040500000050000000000053100000000000000N
062003051053804201 002A00003810000382000000000000000000166000023500000000000003000030700000000000000N
062003051053804401 002A00007120000712000000000000000000261000042300000030000001000054800000000000000N
062003051053804501 002B00008030000804000000000000000000238000034100000140000004000043000000000000000N
062003051053804501 004B00005600000560000000000000000000234000031700000090000002000039100000000000000N
062003051053804601 006A00005050000505000000000000000000194000030100000020000000000038800000000000000N
062003051053804901 002C00005860000588000000000000000000194000032100000040000001000041600000000000000N
062003051053805101 003A00007180000718000000000000000000300000047900000030000001000063000000000000000N
062003051053805101 004U00007920000792000000000000000000306000048000000060000004000067300000000000000N
062003051053805201 001B00004980000498000000000000000000108000019600000060000005000033400000000000000N
062003051053804201 001A00005890000589000000000000000000011000034200000040000003000051800000000000000N
062003051053804301 001A00009560000956000000000000000000292000048500000140000005000064800000000000000N
062003051053804301 008B00005210000521000000000000000000181000027100000110000004000034900000000000000N
062003051053804601 003B00006600000660000000000000000000223000037000000130000002000047900000000000000N
062003051053805001 002B00002380000238000000000000000000087000011900000000000001000019100000000000000N
062003051053805201 001A00007970000803000000000000000000247000043700000160000008000064900000000000000N
062003051053804301 004A00005680000568000000000000000000198000029800000060000001000037900000000000000N
062003051053804301 009A00005500000550000000000000000000159000026900000020000002000035600000000000000N
062003051053804301 011B00009100000911000000000000000000292000044900000150000002000059900000000000000N
062003051053804401 001B00008160000820000000000000000000281000048200000060000001000064800000000000000N
062003051053804601 006B00004460000446000000000000000000166000027100000030000000000033800000000000000N
062003051053804701 002U00006730000673000000000000000000204000038200000030000000000050100000000000000N
062003051053804801 004U00006750000675000000000000000000197000028800000000000000000000000000000000000N
062003051053804501 003B00005090000509000000000000000000176000023000000100000001000027200000000000000N
062003051053805001 001A00004470000447000000000000000000170000025900000000000000000000000000000000000N
062003051053805001 002A00004280000428000000000000000000200000028200000190000007000033000000000000000N
062003051053804101 004A00002980000298000000000000000000113000017700000020000001000022800000000000000N
062003051053804101 004C00003690000369000000000000000000162000021600000020000002000025700000000000000N
062003051053804201 001B00005650000566000000000000000000205000033600000020000000000043800000000000000N
062003051053804601 001A00004600000460000000000000000000188000026000000060000006000033500000000000000N
062003051053500201 009C00004640000464000000000000000000186000024600000040000004000033000000000000000N
062003051053500201 015B00004630000463000000000000000000184000025000000040000001000033600000000000000N
062003051053500401 010A00006270000627000000000000000000161000025600000040000002000034900000000000000N
062003051053500401 010B00006310000631000000000000000000156000026100000050000001000035900000000000000N
062003051053500402 010A00004700000471000000000000000000150000021000000040000008000026800000000000000N
062003051053500402 016A00006210000621000000000000000000142000024400000040000002000033800000000000000N
062003051053500601 001B00005600000560000000000000000000195000030300000180000004000038700000000000000N
062003051053500604 001C00005180000518000000000000000000219000032800000050000002000041400000000000000N
062003051053500604 003U00007280000728000000000000000000210000037600000110000004000049500000000000000N
062003051053500605 004A00003990000399000000000000000000185000026000000010000003000031300000000000000N
062003051053500801 002A00004400000440000000000000000000180000027400000010000003000036800000000000000N
062003051053500901 007C00004620000462000000000000000000179000030200000030000002000040900000000000000N
062003051053500901 008A00006600000663000000000000000000293000044500000080000000000055000000000000000N
062003051053500901 009B00005320000532000000000000000000213000034600000050000002000046700000000000000N
062003051053500901 010B00007430000743000000000000000000300000049600000030000003000064200000000000000N
062003051053500901 014B00008550000855000000000000000000352000057300000050000011000070600000000000000N
062003051053501001 002B00003320000332000000000000000000133000019500000010000002000027300000000000000N
062003051053501101 001A00004480000448000000000000000000170000025400000010000003000034500000000000000N
062003051053500101 003A00004490000449000000000000000000195000029600000040000001000037500000000000000N
062003051053500301 001A00005970000597000000000000000000263000039500000040000003000050500000000000000N
062003051053500401 002A00006770000677000000000000000000215000031900000060000005000042400000000000000N
062003051053500402 004B00006710000672000000000000000000181000028300000050000000000038200000000000000N
062003051053500402 012C00005940000594000000000000000000124000018800000040000002000029200000000000000N
062003051053500605 004B00004080000408000000000000000000198000025900000040000003000032700000000000000N
062003051053500606 001A00006210000621000000000000000000216000034200000070000005000044500000000000000N
062003051053500606 001B00007230000723000000000000000000268000041400000100000001000052100000000000000N
062003051053500802 001A00003960000396000000000000000000181000024100000030000003000031200000000000000N
062003051053500901 003B00003630000363000000000000000000174000024400000020000002000030200000000000000N
062003051053500901 004B00005820000582000000000000000000252000041400000010000004000049300000000000000N
062003051053500901 005B00005490000549000000000000000000269000039100000020000002000047700000000000000N
062003051053500901 006B00007510000751000000000000000000304000049900000020000003000072800000000000000N
062003051053500901 013A00005180000519000000000000000000207000033700000080000001000042500000000000000N
062003051053500901 015B00007440000744000000000000000000287000048300000040000002000061600000000000000N
062003051053501101 001C00005220000522000000000000000000231000032900000000000003000040300000000000000N
062003051053501102 002B00006190000619000000000000000000306000040000000080000002000048000000000000000N
062003051053501103 004A00007120000712000000000000000000284000040200000030000002000050200000000000000N
062003051053501201 002A00004840000485000000000000000000220000029400000010000002000038300000000000000N
062003051053501201 004A00006310000631000000000000000000145000026400000000000002000030600000000000000N
062003051053501301 005A00004710000471000000000000000000211000031200000020000000000040600000000000000N
062003051053501504 006U00005240000524000000000000000000076000013800000020000002000021300000000000000N
062003051053501504 007B00004640000464000000000000000000054000009900000010000002000016200000000000000N
062003051053501601 034A00004040000404000000000000000000117000018100000060000002000024300000000000000N
062003051053501601 036B00006600000661000000000000000000176000027400000060000001000036900000000000000N
062003051053501601 038A00005390000539000000000000000000183000025900000010000003000033000000000000000N
062003051053501601 039U00007550000755000000000000000000224000033000000130000005000042200000000000000N
062003051053501602 015B00006640000665000000000000000000175000031500000070000001000043100000000000000N
062003051053501602 022U00006770000677000000000000000000241000039000000080000003000048600000000000000N
062003051053501602 029A00004260000426000000000000000000120000017300000030000001000023700000000000000N
062003051053501602 032A00004000000400000000000000000000101000015100000060000001000020100000000000000N
062003051053501603 002B00005480000548000000000000000000113000025300000090000001000034300000000000000N
062003051053501603 008B00007240000724000000000000000000180000032100000130000003000045300000000000000N
062003051053501603 009B00004980000498000000000000000000150000024200000040000001000033200000000000000N
062003051053501603 014B00004970000497000000000000000000153000023700000080000000000030100000000000000N
062003051053501603 015B00005000000500000000000000000000116000023200000080000002000032400000000000000N
062003051053501103 006C00004580000458000000000000000000169000023200000020000000000030800000000000000N
062003051053501201 001C00002840000284000000000000000000149000019700000010000000000026800000000000000N
062003051053501201 004B00006500000651000000000000000000153000026800000000000004000035200000000000000N
062003051053501503 001U00004540000454000000000000000000036000007600000010000000000010400000000000000N
062003051053501601 006B00006680000668000000000000000000150000024800000070000000000036000000000000000N
062003051053501601 011A00005680000568000000000000000000201000029800000040000004000035600000000000000N
062003051053501601 013B00005390000539000000000000000000180000025900000020000002000032300000000000000N
062003051053501601 015B00004940000494000000000000000000164000026000000040000006000029300000000000000N
062003051053501601 033A00003910000391000000000000000000111000018400000020000001000024600000000000000N
062003051053501602 021A00004780000478000000000000000000167000025500000040000003000033600000000000000N
062003051053501602 026B00004430000447000000000000000000134000020200000040000004000027800000000000000N
062003051053501603 005A00005360000537000000000000000000129000027200000100000003000036200000000000000N
062003051053501603 007B00004950000495000000000000000000149000021600000080000002000031100000000000000N
062003051053501603 011U00007050000705000000000000000000182000031000000140000003000041200000000000000N
062003051053501603 020C00004520000452000000000000000000129000023300000030000001000030800000000000000N
062003051053501603 022B00006840000684000000000000000000188000031500000060000003000042900000000000000N
062003051053501603 029B00004990000499000000000000000000117000025800000080000001000033000000000000000N
062003051053501604 023A00006080000608000000000000000000176000027800000090000001000040000000000000000N
062003051053501603 031B00004660000466000000000000000000144000022400000050000000000029200000000000000N
062003051053501604 001B00007370000737000000000000000000217000034800000160000000000042700000000000000N
062003051053501604 016A00007150000715000000000000000000245000038200000040000002000049100000000000000N
062003051053501604 016B00008500000851000000000000000000236000038100000040000004000056200000000000000N
062003051053501606 034A00005810000581000000000000000000170000027300000050000004000034200000000000000N
062003051053501606 035A00005860000586000000000000000000188000027900000020000001000034200000000000000N
062003051053501606 038C00004480000448000000000000000000131000020000000040000000000027900000000000000N
062003051053501607 001B00004220000422000000000000000000123000020900000050000001000028300000000000000N
062003051053501607 025C00006040000604000000000000000000173000027200000090000001000033200000000000000N
062003051053501607 038A00005690000570000000000000000000133000025400000090000000000036100000000000000N
062003051053501609 004B00004820000482000000000000000000172000025700000020000000000034000000000000000N
062003051053501609 011B00005540000554000000000000000000145000024000000020000002000031400000000000000N
062003051053501609 012B00004240000424000000000000000000128000021500000020000003000028900000000000000N
062003051053501802 001A00007070000707000000000000000000151000024600000140000003000034400000000000000N
062003051053501802 004C00005940000594000000000000000000118000018700000070000002000025700000000000000N
062003051053501901 001A00005290000529000000000000000000251000034300000010000002000047400000000000000N
062003051053501903 013B00006160000616000000000000000000177000030500000070000002000040300000000000000N
062003051053502001 001B00004810000481000000000000000000195000029300000030000002000040200000000000000N
062003051053501605 005A00006820000682000000000000000000182000030900000050000004000038800000000000000N
062003051053501605 005B00007190000719000000000000000000201000032300000050000005000040800000000000000N
062003051053501605 012U00005770000577000000000000000000195000025500000080000006000034800000000000000N
062003051053501605 017B00005180000518000000000000000000145000021400000020000001000026900000000000000N
062003051053501606 014A00005570000557000000000000000000169000025400000040000001000033200000000000000N
062003051053501606 024B00005800000580000000000000000000159000024500000050000001000031300000000000000N
062003051053501606 026U00007580000758000000000000000000174000030600000050000001000043100000000000000N
062003051053501606 031B00006440000644000000000000000000181000030000000100000003000036600000000000000N
062003051053501607 003A00005730000573000000000000000000154000028900000080000001000037600000000000000N
062003051053501607 006B00007210000721000000000000000000256000037300000070000000000047900000000000000N
062003051053501607 009B00005390000539000000000000000000136000023700000100000001000034100000000000000N
062003051053501607 018U00005850000585000000000000000000207000027600000030000001000033600000000000000N
062003051053501607 033B00005590000559000000000000000000146000024700000050000004000031600000000000000N
062003051053501607 034A00004060000406000000000000000000104000015300000030000000000021200000000000000N
062003051053501609 005B00003460000346000000000000000000110000016600000020000005000021200000000000000N
062003051053501609 019A00004320000432000000000000000000100000013100000010000001000019900000000000000N
062003051053501701 003B00005060000506000000000000000000149000024500000050000001000033100000000000000N
062003051053501701 006B00004590000459000000000000000000146000020400000080000002000029300000000000000N
062003051053502001 003A00004320000432000000000000000000238000031500000030000002000038500000000000000N
062003051053502101 003B00006400000640000000000000000000194000031300000100000003000042400000000000000N
062003051053502103 003B00004240000424000000000000000000094000019500000110000005000027200000000000000N
062003051053502202 004B00007180000718000000000000000000281000040100000050000002000050500000000000000N
062003051053502203 015A00004400000440000000000000000000165000023200000000000001000030900000000000000N
062003051053502203 018B00005490000549000000000000000000192000029500000030000002000037300000000000000N
062003051053502301 005A00006790000679000000000000000000224000043600000060000002000054600000000000000N
062003051053502401 002B00008710000871000000000000000000242000041200000070000000000056500000000000000N
062003051053502401 008B00005100000510000000000000000000153000026100000110000000000033800000000000000N
062003051053502602 001A00004120000412000000000000000000149000022200000010000000000028700000000000000N
062003051053502602 007C00003750000375000000000000000000125000018500000060000003000024200000000000000N
062003051053502603 009C00003900000390000000000000000000107000017500000060000003000022800000000000000N
062003051053502603 011B00003520000352000000000000000000110000015600000030000001000021100000000000000N
062003051053502603 016C00003170000317000000000000000000112000015800000010000001000020200000000000000N
062003051053502603 017C00004010000401000000000000000000113000016500000010000001000022000000000000000N
062003051053502604 001B00004120000412000000000000000000159000023300000040000001000029100000000000000N
062003051053502604 002C00004420000442000000000000000000190000025400000000000000000033500000000000000N
062003051053502604 004B00004420000442000000000000000000182000024900000020000001000032700000000000000N
062003051053502605 003B00004510000451000000000000000000198000027400000060000000000033900000000000000N
062003051053501802 002A00005750000577000000000000000000111000019600000090000003000029200000000000000N
062003051053501802 004A00005620000563000000000000000000099000017100000060000004000024400000000000000N
062003051053501903 007A00002710000271000000000000000000082000011600000020000001000015500000000000000N
062003051053501903 009A00005230000523000000000000000000152000027800000040000005000034700000000000000N
062003051053501903 010A00005440000544000000000000000000134000023500000030000001000033500000000000000N
062003051053501903 010B00004660000466000000000000000000113000021000000040000005000029500000000000000N
062003051053501903 013A00004410000441000000000000000000137000022000000000000003000029300000000000000N
062003051053501904 003C00003200000320000000000000000000144000022100000020000000000028200000000000000N
062003051053502001 002A00005310000531000000000000000000264000036600000010000000000047300000000000000N
062003051053502201 001B00003500000350000000000000000000124000019300000060000001000027500000000000000N
062003051053502202 001A00005600000560000000000000000000152000028700000040000004000037400000000000000N
062003051053502203 008C00004840000484000000000000000000186000026100000000000000000032400000000000000N
062003051053502203 014B00004870000487000000000000000000180000025700000040000004000032300000000000000N
062003051053502203 015C00005110000511000000000000000000177000025600000030000001000033800000000000000N
062003051053502401 004A00004170000417000000000000000000123000020900000040000001000026800000000000000N
062003051053502401 007A00006700000678000000000000000000121000019000000030000005000025500000000000000N
062003051053502602 007A00005170000517000000000000000000162000026500000060000002000033900000000000000N
062003051053502602 009B00003830000383000000000000000000146000021500000210000004000026100000000000000N
062003051053502603 008B00004070000407000000000000000000154000019900000030000000000026100000000000000N
062003051053502605 009C00003370000337000000000000000000090000015700000080000001000020900000000000000N
062003051053502606 002D00003930000393000000000000000000181000024200000020000001000031400000000000000N
062003051053502606 007B00003580000358000000000000000000127000018900000010000000000024700000000000000N
062003051053502606 007D00003180000318000000000000000000111000016500000030000000000021900000000000000N
062003051053502606 008D00004190000419000000000000000000013000022100000000000001000027800000000000000N
062003051053502606 011B00005050000505000000000000000000206000028900000020000003000035700000000000000N
062003051053502701 001B00003820000382000000000000000000166000024500000030000005000030200000000000000N
062003051053502801 001B00006500000650000000000000000000190000032300000040000002000041700000000000000N
062003051053502801 003B00004730000473000000000000000000161000030000000070000001000036000000000000000N
062003051053502801 007B00005020000502000000000000000000062000011300000020000001000015700000000000000N
062003051053503001 001A00006610000661000000000000000000261000038100000030000008000051700000000000000N
062003051053503001 001B00003770000377000000000000000000151000022100000020000000000030900000000000000N
062003051053503001 004A00006340000634000000000000000000215000032700000050000002000045800000000000000N
062003051053800601 003A00007170000717000000000000000000178000032600000060000001000040800000000000000N
062003051053800601 004B00008310000831000000000000000000227000038000000070000003000052100000000000000N
062003051053800601 005A00006350000635000000000000000000158000021500000050000000000027500000000000000N
062003051053800601 008A00005170000517000000000000000000155000023500000020000004000027600000000000000N
062003051053800801 001A00005920000593000000000000000000212000033600000000000002000046100000000000000N
062003051053502603 008C00004960000496000000000000000000179000024200000040000000000031600000000000000N
062003051053502603 011A00003930000393000000000000000000114000017300000030000002000023100000000000000N
062003051053502603 014B00003730000373000000000000000000125000018000000010000009000021200000000000000N
062003051053502603 015B00003830000383000000000000000000105000024800000000000003000020500000000000000N
062003051053502603 021U00004940000494000000000000000000125000021600000020000005000030000000000000000N
062003051053502605 007B00004650000465000000000000000000148000024900000050000001000033800000000000000N
062003051053502605 009B00003980000398000000000000000000125000020300000060000003000026700000000000000N
062003051053502606 004A00004070000407000000000000000000175000024200000020000002000030100000000000000N
062003051053502606 010C00003810000381000000000000000000138000020300000020000001000027300000000000000N
062003051053502701 003D00004530000453000000000000000000201000028100000040000004000036200000000000000N
062003051053502701 007B00006990000699000000000000000000270000041800000050000007000053500000000000000N
062003051053502901 002B00004350000435000000000000000000144000024600000040000000000035000000000000000N
062003051053503001 007A00004490000449000000000000000000118000018400000040000002000027000000000000000N
062003051053503201 002A00006890000689000000000000000000330000048400000030000000000060900000000000000N
062003051053503201 003U00007430000743000000000000000000355000047800000030000002000063500000000000000N
062003051053503301 005A00004310000432000000000000000000180000024700000040000001000034600000000000000N
062003051053503401 002A00005760000576000000000000000000112000019900000060000000000031400000000000000N
062003051053503401 003A00006900000690000000000000000000064000012200000020000003000016100000000000000N
062003051053801101 004A00007790000779000000000000000000250000038200000070000007000047000000000000000N
062003051053801102 002A00005150000515000000000000000000166000028000000060000005000038800000000000000N
062003051053801302 001A00009010000901000000000000000000238000046900000000000000000000000000000000000N
062003051053801602 001A00004150000415000000000000000000143000025300000000000001000031500000000000000N
062003051053801701 011B00005340000534000000000000000000137000020000000030000001000028200000000000000N
