0820030510745018Barcience                                                                                           1731730001130109609600000003705100300307005S
0820030510805103Hoyorredondo                                                                                        1861860001160111411400000005808100000309005S
0820030510805107Hurtumpascual                                                                                       1861860001100110610600000003205200400106205S
0820030510805108Junciana                                                                                            1861860001010114314300000003804500100106205S
0920030510805104Hoyos del Collado                                                                                   1861860000440104104100000001702500000003501S
0920030510805106Hoyos de Miguel Muñoz                                                                               1861860000470104504500000001702300000103201S
0820030510805112El Losar del Barco                                                                                  1861860001280114014000000006108200000208905S
0820030510805113Los Llanos de Tormes                                                                                1861860001180112312300100005808300001008305S
0920030510805119Manjabálago                                                                                         1861860000620106106600000002603600400004201S
0920030510805120Marlín                                                                                              0190190000410103903100000001201900000002301S
0920030510805125Mengamuñoz                                                                                          1861860000660106206200000004004300000005501S
0820030510805126Mesegar de Corneja                                                                                  1861860001130110810200000005807900000108705S
0820030510805118Mancera de Arriba                                                                                   1861860001360112510300000006508600700708405S
0820030510805121Martiherrero                                                                                        0190190001870117617200100003210301001011805S
0820030510805122Martínez                                                                                            1861860002260121721700000010414600000317205S
0820030510805123Mediana de Voltoya                                                                                  0190190001160110209700100004707000500207105S
0820030510805124Medinilla                                                                                           1861860002000117717700000008811400800911105S
0820030510805129El Mirón                                                                                            1861860002340122122100000010514100300913505S
0820030510805130Mironcillo                                                                                          0190190001330113613300000006509700100510605S
0820030510805131Mirueña de los Infanzones                                                                           1861860001750116816900000007410500900410405S
0920030510805133Monsalupe                                                                                           0190190000880108408400000004405400000406101S
0920030510805134Moraleja de Matacabras                                                                              0160160000700107107100100003604700100005901S
0820030510805136Muñico                                                                                              1861860001390113013000000006508600700907905S
0820030510805139Muñogrande                                                                                          0190190001010109109100000003206400300206505S
0820030510805140Muñomer del Peco                                                                                    0160160001240110710700000004908400800408905S
0820030510805141Muñopepe                                                                                            0190190001010109909900000004808200000009305S
0820030510805142Muñosancho                                                                                          0160160001550113212800000005909000300210605S
0820030510805143Muñotello                                                                                           1861860001170112312300000007008400100109905S
0820030510805144Narrillos del Álamo                                                                                 1861860001510114514800000005508100300509205S
0920030510805145Narrillos del Rebollar                                                                              0190190000690106406400000000902500100003901S
0820030510805147Narros del Castillo                                                                                 0160160002290119919900000007113200200615605S
0920030510805148Narros del Puerto                                                                                   0190190000460104404400000002102800000003801S
0820030510805149Narros de Saldueña                                                                                  0160160001640116216200000007011700201112305S
0820030510805151Navacepedilla de Corneja                                                                            1861860001320120520500000011114500000616905S
0820030510805153Nava del Barco                                                                                      1861860001660115315300000009010600000810305S
0820030510805156Navahondilla                                                                                        0140140001670115315300000008109800200112305S
0820030510805162Navalperal de Tormes                                                                                1861860001310114014000000006607700100309305S
0920030510639088Tresviso                                                                                            0800800000550110110100000002604800100005801S
0820030510639089Tudanca                                                                                             0800800002450423923900000010415100000220005S
0820030510702013Balsa de Ves                                                                                        0030030002260124024000000011914800300918805S
0820030510702028Cotillas                                                                                            0080080001820116416400000007311200100412805S
0820030510702036Golosalvo                                                                                           0030030001070110410400000004506000200108005S
0820030510702047Masegoso                                                                                            0080080001460113513500000003804700000112605S
0820030510702050Montalvos                                                                                           0690690001470114514500000007009100300011905S
0920030510716213Torrubia del Castillo                                                                               1901900000360103803700000001602100200002901S
0820030510716217Tribaldos                                                                                           2032030001340112912900000007610300000311105S
0820030510716219Uña                                                                                                 0780780001340112612100000006308700100010605S
0820030510716224Valdemeca                                                                                           0780780001030109509500000005106400000307805S
0920030510716225Valdemorillo de la Sierra                                                                           0780780000840108008000000004205200000206201S
0820030510716227Valdemoro-Sierra                                                                                    0780780001750116015800000010311900200412805S
0920030510716231Valhermoso de la Fuente                                                                             1341340000560105104500000001802900000003801S
0920030510716234Valsalobre                                                                                          0780780000660107307800000003003700200005501S
0820030510716237Valverdejo                                                                                          1341340001420113113100000005909600000311405S
0820030510716239Vega del Codorno                                                                                    0780780002260122021700300007914400100518905S
0820030510716247Villalgordo del Marquesado                                                                          2032030001180111011000000006608700100209705S
0820030510716250Villanueva de Guadamejud                                                                            2032030001200111311300100005806400100707605S
0820030510716255Villar de la Encina                                                                                 2032030002190120520500000007412200000216205S
0920030510716259Villar del Infantado                                                                                0780780000450104104000000001602700200103401S
0820030510837086Carpio de Azaba                                                                                     1071070001040111411400000003505400300206505S
0920030510837089Casafranca                                                                                          2742740000860108708700000003905200100006601S
0920030510837090Las Casas del Conde                                                                                 0460460000790112307800000003304700000405601S
0820030510837091Casillas de Flores                                                                                  1071070002470141021800000010112400500515305S
0920030510837097Castraz                                                                                             1071070000600106406400000003404500100005401S
0920030510837099Cereceda de la Sierra                                                                               0460460000990109709500000004606300300007201S
0820030510837100Cerezal de Peñahorcada                                                                              3763760001240114014000000007410100400111605S
0820030510837101Cerralbo                                                                                            3763760002420127427400000013416100500716405S
0920030510837104Cilleros de la Bastida                                                                              0460460000400104004000000002602700000203001S
0820030510837108Coca de Alba                                                                                        2742740001520114414400000007809500000012805S
0820030510837110Cordovilla                                                                                          2462460001380113213300000005309800600210205S
0820030510837114Chagarcía Medianero                                                                                 2742740001380112512500000006510100500210605S
0820030510837115Dios le Guarde                                                                                      1071070001740116716700300007911800300712305S
0820030510837116Doñinos de Ledesma                                                                                  2742740001110109509500000001904800000007105S
0820030510837118Ejeme                                                                                               2742740001860116916900000007412000300414205S
0820030510837119La Encina                                                                                           1071070001850118318300000010112600100413605S
0820030510837120Encina de San Silvestre                                                                             2742740001260112112100000004706400100607905S
0920030510837126Espadaña                                                                                            3763760000410104404400000002402700000003401S
0820030510837133Fresnedoso                                                                                          0460460001210111610700000002907100100408605S
0820030510837137Fuenteliante                                                                                        3763760001340111711700000004206700300407805S
0820030510837141Gajates                                                                                             2742740002130221121100000008612400900314505S
0820030510837146Gallegos de Solmirón                                                                                0460460001820116716700000009411500200411905S
0820030510837149Garcirrey                                                                                           2742740001080109509500000001903100000306305S
0920030510837150Gejuelo del Barro                                                                                   2742740000520104704700000001803200200003701S
0820030510837151Golpejas                                                                                            2742740001930117517500000008112500500514105S
0820030510837154Guadramiro                                                                                          3763760002060119119100000009209200100714505S
0820030510837155Guijo de Ávila                                                                                      0460460001010110610600000005607300000008505S
0820030510837157Herguijuela de Ciudad Rodrigo                                                                       1071070001320215314400000004407400000711705S
0820030510805171Neila de San Miguel                                                                                 1861860001130110910900000005407400600307705S
0820030510805172Niharra                                                                                             0190190001950116716700100008012700600414305S
0920030510805173Ojos-Albos                                                                                          0190190000600105805800000003004600600004501S
0920030510805154Navadijos                                                                                           1861860000550105605600000002703800000005501S
0920030510805155Navaescurial                                                                                        1861860000790108109000100003504700000006701S
0920030510805164Navaquesera                                                                                         0190190000550110810800000001401500000004901S
0920030510805170Navatejares                                                                                         1861860000880108408400000004805400000206101S
0820030510716240Vellisca                                                                                            2032030001660114814800000008410200200311905S
0820030510805174Orbita                                                                                              0160160001000109809800000004307200000208805S
0820030510805175El Oso                                                                                              0190190002290121221200000010615200101616505S
0820030510805176Padiernos                                                                                           0190190002450122222200000007815700600817705S
0820030510805177Pajares de Adaja                                                                                    0160160001870117017000000010114900200615005S
0820030510805180El Parral                                                                                           1861860001300111011000000002608300400109505S
0920030510805181Pascualcobo                                                                                         1861860000470104904900000002403100400203301S
0820030510805183Pedro-Rodríguez                                                                                     0160160002230119419400000009514700800416005S
0820030510805185Peñalba de Ávila                                                                                    0190190001290112012000000004008400300210405S
0920030510840037Calabazas de Fuentidueña                                                                            0630630000680106806800000002703901300003001S
0820030510840044Carrascal del Río                                                                                   1951950002010119019000000010612600701612105S
0820030510840045Casla                                                                                               1951950001570113213200000005709700100610305S
0820030510840046Castillejo de Mesleón                                                                               1951950001160111311300000006207800300208905S
0920030510840047Castro de Fuentidueña                                                                               0630630000850107307300000003404600100205101S
0920030510840048Castrojimeno                                                                                        1951950000460104004000000001602300100103001S
0920030510840049Castroserna de Abajo                                                                                1951950000530105605600000002303600000004201S
0920030510840051Castroserracín                                                                                      1951950000450105605600000003103200000104401S
0820030510840052Cedillo de la Torre                                                                                 1701700001200110710700000004805700900606505S
0820030510840053Cerezo de Abajo                                                                                     1951950001850114114100000005108400100111305S
0820030510840054Cerezo de Arriba                                                                                    1951950001960116116100100006310400200811105S
0920030510840055Cilleruelo de San Mamés                                                                             1701700000470104704700000003503500000004101S
0920030510840056Cobos de Fuentidueña                                                                                0630630000610105905900000003603900300004401S
0820030510840059Collado Hermoso                                                                                     1941940001570113313300200005807900000010905S
0820030510840060Condado de Castilnovo                                                                               1951950001160111111100000005606500300406805S
0820030510840061Corral de Ayllón                                                                                    1701700001060109109100000005206400300106905S
0920030510840062Cubillo                                                                                             1941940000620106606600000002603200200004101S
0920030510840068Domingo García                                                                                      1851850000520105105100000002202800500003501S
0820030510840069Donhierro                                                                                           1851850001020110010000000006507500200108405S
0820030510840070Duruelo                                                                                             1951950001470111811800000004407500001008805S
0920030510840071Encinas                                                                                             1951950000700105705700000001903400200403701S
0920030510840072Encinillas                                                                                          1941940000790108208200000002905300900205501S
0820030510840078Fresneda de Cuéllar                                                                                 0630630002320121321300000006414800400416405S
0920030510840080Fresno de la Fuente                                                                                 1951950000690105805800300003404800000205301S
0820030510840081Frumales                                                                                            0630630001960117717700000009811503201408205S
0820030510840082Fuente de Santa Cruz                                                                                1851850001880116716700000009111701000411705S
0820030510840083Fuente el Olmo de Fuentidueña                                                                       0630630001460113313300000006108500900108405S
0820030510840084Fuente el Olmo de Íscar                                                                             0630630001000109309300000004206200000107405S
0820030510840087Fuentepiñel                                                                                         0630630001660115815800000006708900400310405S
0820030510840091Fuentesoto                                                                                          0630630001660115815800000006609900100112705S
0820030510840092Fuentidueña                                                                                         0630630001530116516500000011514400200115405S
0820030510840093Gallegos                                                                                            1951950001020109009000100004005600501406005S
0920030510840097Grajera                                                                                             1951950000920107007000400005105800100006401S
0920030510840099Honrubia de la Cuesta                                                                               1701700000680109509500000004907000000008701S
0820030510840101Hontanares de Eresma                                                                                1941940001810120420400000007815100200617505S
0820030510840103Los Huertos                                                                                         1941940001570113813800000007111100100111905S
0820030510840104Ituero y Lama                                                                                       1851850001000109909900100005707200300407605S
0920030510840105Juarros de Riomoros                                                                                 1941940000710106706700000002704700000106001S
0820030510840107Labajos                                                                                             1851850001430113013000100006910300000111105S
0820030510840108Laguna de Contreras                                                                                 0630630001680215415400000005607801200606805S
0820030510840109Languilla                                                                                           1701700001290112112100000007409200400109105S
0820030510908130Montclar                                                                                            0220220001180110110100000005107000600008105S
0820030510908133Montmaneu                                                                                           1021020001800118518000000008212300000213705S
0820030510908139Mura                                                                                                1131130002070120420200000008613300200017005S
0820030510908142La Nou de Berguedà                                                                                  0220220001610112512500200006507300600109005S
0820030510908150Orís                                                                                                2982980002360121321300000009212200300014905S
0820030510908152Orpí                                                                                                1021020001400116216200100010414100100115305S
0820030510908176Pujalt                                                                                              1021020001860117016800000006309300400312805S
0920030510908177La Quar                                                                                             0220220000780106406400000004704900200305001S
0820030510840115Maderuelo                                                                                           1701700001510118618600000010012900300415505S
0920030510840118Marazuela                                                                                           1851850000720107407400000002004101000003801S
0820030510840119Martín Miguel                                                                                       1941940001960117417400000008913400100514705S
0820030510840120Martín Muñoz de la Dehesa                                                                           1851850001960116116100000005110501500610705S
0820030510840123Matabuena                                                                                           1951950002260117917900000009912701301310905S
0820030510840125La Matilla                                                                                          1951950001110111411400000005707300400108305S
0820030510840126Melque de Cercos                                                                                    1851850001190111011000000006408200700008105S
0920030510840127Membibre de la Hoz                                                                                  0630630000690107007000000003004100901003301S
0820030510840128Migueláñez                                                                                          1851850001780115415400000008010700600910505S
0820030510840130Montejo de la Vega de la Serrezuela                                                                 1701700001930118218200000007912400901212305S
0920030510840131Monterrubio                                                                                         1851850000740105305300100001303400200203501S
0820030510840132Moral de Hornuez                                                                                    1701700001020110010000000000000000401305005S
0820030510840136Muñoveros                                                                                           1941940002080117216500000009512001200811505S
0820030510917143Rabós                                                                                               0660660001550113613700900006309400000011405S
0820030510917151Riumors                                                                                             0660660001780118017600200008612200000114005S
0820030510917153Rupià                                                                                               0220220001900117917900200008613300400314905S
0920030510917154Sales de Llierca                                                                                    1141140000990107507501000003004000300105001S
0820030510917157Sant Andreu Salou                                                                                   1801800001410111611600100005707600300009405S
0820030510917162Sant Ferriol                                                                                        1141140002040115415400700005808900300111005S
0820030510917170Vallfogona de Ripollès                                                                              1411410002140118818800400008613600100116305S
0820030510917171Sant Llorenç de la Muga                                                                             0660660001850116316300400010212500200313005S
0820030510917173Sant Martí Vell                                                                                     0790790001610118117900000006710300000414805S
0820030510917174Sant Miquel de Campmajor                                                                            1141140001960116115700200008011600200113405S
0820030510917176Sant Mori                                                                                           0790790001560115115100300007111500000112905S
0820030510917188La Selva de Mar                                                                                     0660660002070116916200200006910901900310705S
0820030510917191Serra de Daró                                                                                       0220220001780114414400000005209100700410305S
0820030510917192Setcases                                                                                            1411410001810116216200100007510800000212605S
0820030510917194Susqueda                                                                                            1801800001000110210100000006006900100009205S
0820030510917196Terrades                                                                                            0660660001820118818800600010114400100315805S
0820030510917197Torrent                                                                                             0220220001800113913900000004107100100109605S
0820030510222228Tierz                                                                                               1251250001790115615600000007612900000014705S
0820030510222229Tolva                                                                                               0480480001960117317300100006610300500312805S
0820030510222232Torralba de Aragón                                                                                  1251250001200112312300000004706701000806505S
0820030510222233Torre la Ribera                                                                                     0480480001150110010000100004405800300307105S
0820030510222235Torres de Alcanadre                                                                                 1251250001320112412100000005408301000507805S
0920030510222239Tramaced                                                                                            1251250000970109609600000005507800200308601S
0820030510222242Valfarta                                                                                            1121120001010108208200000003205000000105905S
0920030510222243Valle de Bardají                                                                                    0660660000550104304300000002002600000003201S
0920030510222244Valle de Lierp                                                                                      0660660000540105705700000002503800000005001S
0820030510222246Veracruz                                                                                            0480480001080110210200000003805600400107805S
0920030510222247Viacamp y Litera                                                                                    0480480000280103603300000001101900000003001S
0820030510222248Vicién                                                                                              1251250001230111711300000005107200700208505S
0820030510222249Villanova                                                                                           0660660001310112212200000006408100000010005S
0820030510222252Yebra de Basa                                                                                       1301300001570115415400300005108400600810505S
0920030510222253Yésero                                                                                              1301300000790108108100100004405500000007201S
0820030510222906Santa María de Dulcis                                                                               0480480002220119719700000009411100200416905S
0820030510222908Hoz y Costean                                                                                       0480480002200124924800400011016900100120505S
0920030510244001Ababuj                                                                                              2162160000880108508500000003404400300006601S
0920030510244002Abejuela                                                                                            2162160000470105805800000003104100000104801S
0920030510244003Aguatón                                                                                             2162160000260102502500000000701200000001701S
0920030510244005Aguilar del Alfambra                                                                                2162160000820107307300000002204200600004901S
0920030510244011Alcaine                                                                                             0500500000720108807700000002903700000005401S
0820030510745035Cardiel de los Montes                                                                               1651650001730118918900000011513500000317005S
0820030510917201Toses                                                                                               1411410001510112812800000007809400100010805S
0820030510917203Ultramort                                                                                           0220220002030117717500100007512000800512905S
0820030510917205Ullastret                                                                                           0220220002300119719700300008013000100116605S
0820030510917206Urús                                                                                                1411410001950116016000100007410300200012105S
0820030510917212Vidrà                                                                                               1411410001630113313300100005108103400006005S
0820030510917216Viladasens                                                                                          0790790001730114214100000006409400600209705S
0820030510917222Vilaür                                                                                              0790790001230111411200000004807100200108205S
0920030511331001Abáigar                                                                                             0970970000970109707600000003804400300004601S
0820030511331003Abaurregaina/Abaurrea Alta                                                                          0190190001600115515700000006009800100013105S
0920030511331004Abaurrepea/Abaurrea Baja                                                                            0190190000460104804800000000801400400101601S
0820030511331007Adiós                                                                                               2012010001470113913400000006009800300909605S
0820030511331008Aguilar de Codés                                                                                    0970970001060111010500000004406401500305805S
0920030511331021Aranarache                                                                                          0970970000930108808100000002504700100105401S
0820030511331026Aras                                                                                                0970970002220121420800000011816500200218705S
0820030511331030Arellano                                                                                            0970970001960118517500000007212500500214305S
0920030511331033Aria                                                                                                0190190000670107107100000001301900300003101S
0920030511331035Armañanzas                                                                                          0970970000860108308100000003504700201603701S
0820030511331037Arruazu                                                                                             2012010001030109909200000004705800700806605S
0820030511331039Artazu                                                                                              0970970001060110109100000004805801100205705S
0820030511331040Atez                                                                                                2012010002220122920000000009410700802017205S
0920030511331043Azuelo                                                                                              0970970000530105305300000002503800500403501S
0820030511331048Barillas                                                                                            2322320002000117517400000008911700500413305S
0820030511331052Belascoáin                                                                                          2012010001100108808800100003306100000207105S
0820030511331056Biurrun-Olcoz                                                                                       2012010001970119019000000006009200600211105S
0820030511331059Burgui/Burgi                                                                                        0190190002440123320700000007412202700808905S
0920030511331061El Busto                                                                                            0970970000990109108700000004305403000303401S
0820030511331063Cabredo                                                                                             0970970001160110710700000004007001500405905S
0820030510129037Cartajima                                                                                           0840840002030128028000400015119100000022305S
0820030510129065Júzcar                                                                                              0840840002180122422400000007311600102414405S
0820030510129077Parauta                                                                                             0840840002080129729700100013018400000922405S
0820030510129085Salares                                                                                             0940940001790120620600800007811500100215605S
0920030510244018Almohaja                                                                                            2162160000290103503500000001101400400001801S
0920030510244019Alobras                                                                                             2162160000880108708700000002003301900102901S
0920030510244020Alpeñés                                                                                             0500500000280102702700000000501600000002201S
0820030510244021Allepuz                                                                                             2162160001390113813800000006307600100509705S
0920030510244023Allueva                                                                                             0500500000150101801800000000600900000201001S
0920030510244024Anadón                                                                                              0500500000190101901700000000400900000001401S
0820030510244026Arcos de las Salinas                                                                                2162160001310112512500000005608500200609105S
0820030510244027Arens de Lledó                                                                                      0130130002330119719700000011014100000116605S
0820030510244031Azaila                                                                                              0130130001720116917000100008010300200213805S
0920030510244032Bádenas                                                                                             0500500000200102902900000001001400100002201S
0820030510244034Bañón                                                                                               0500500001710115915800000007412200000913305S
0820030510244035Barrachina                                                                                          0500500001640114013700000005008700300510605S
0920030510244036Bea                                                                                                 0500500000380103603600000002402700100003001S
0920030510244041Bezas                                                                                               2162160000680106506400000003404600100005001S
0820030510244043Blesa                                                                                               0500500001420115315300000007710300400310305S
0820030510244038Belmonte de San José                                                                                0130130001420113113100000007309900100011705S
0820030510244040Berge                                                                                               0130130002490121521500100010014600500716905S
0820030510244042Blancas                                                                                             0500500001810116216200000009112400300113605S
0820030510244044Bordón                                                                                              0130130001370113013000100004308000000110505S
0920030510244046Bueña                                                                                               2162160000920109008900000004106000000106901S
0820030510244048Cabra de Mora                                                                                       2162160001140110010000300004106500100208605S
0920030510244052Calomarde                                                                                           2162160000730107007000000004405000000305601S
0820030510244053Camañas                                                                                             2162160001370112411900000005207700700208205S
0820030510244054Camarena de la Sierra                                                                               2162160001730116116100300004308900200111905S
0820030510244055Camarillas                                                                                          2162160001060110410400000003406400000108205S
0920030510244060Cañada de Benatanduz                                                                                2162160000770105405400000003303600100203801S
0920030510716265Villarejo de la Peñuela                                                                             0780780000310102802800000001602100000002501S
0820030510716274Víllora                                                                                             0780780001960124624700000014516400200421005S
0920030510716275Vindel                                                                                              0780780000220102102100000001701700000002001S
0920030510716276Yémeda                                                                                              0780780000290102502500000001201500000002101S
0820030510716277Zafra de Záncara                                                                                    2032030001900116716700000007510400600312205S
0820030510716278Zafrilla                                                                                            0780780001200111411300000006207100100010105S
0820030510716902Valdetórtola                                                                                        0780780001380113813800000007810300300211505S
0820030510716906Los Valdecolmenas                                                                                   0780780001140111711700000005809800100010305S
0820030510716910Villar y Velasco                                                                                    0780780001220112212100000006008500100309605S
0820030510719001Abánades                                                                                            1301300001110110410300000006507500000308405S
0820030510719002Ablanque                                                                                            1301300001450114714700000006908500200011605S
0920030510719003Adobes                                                                                              1901900000500106706700000001602200300004801S
0820030510719005Alarilla                                                                                            1301300001220110910900500002405400200607405S
0820030510719013Alcoroches                                                                                          1901900001750115215200000007709900500210805S
0820030510719015Aldeanueva de Guadalajara                                                                           1301300001110111511500000007608800101308605S
0920030510719016Algar de Mesa                                                                                       1901900000760109809800000004005700100008801S
0920030510719004Alaminos                                                                                            1301300000800107707700000003506001100105801S
0920030510719008Albendiego                                                                                          2572570000380104604400000002502600200003301S
