042003051014101599Benacazón                                                                                           009109100000005179000070000423000004230000000030000000000002156000030200000001000000026000035180130000000000000000S
042003051014101699Bollullos de la Mitación                                                                            009109100000005341000070000443800004439000000050000000000002329000030310000005900000067000035370130000000000000000S
042003051014101799Bormujos                                                                                            009109100000011534000160000955100009552000000160000000000003287000046680000007900000023000060950170000000000000000S
042003051014101899Brenes                                                                                              009109100000010781000150000865900008659000000040000000000003900000050990000008200000023000061830170000000000000000S
042003051014101999Burguillos                                                                                          009109100000003680000050000282700002827000000030000000000001126000014640000002300000038000020940110000000000000000S
042003051014102099Las Cabezas de San Juan                                                                             009509500000015783000190001206300012036000000020000000000004324000056680000009000000030000076280170000000000000000S
042003051014102199Camas                                                                                               009109100000025109000340002063300020644000000120000000000007497000101680000023600000039000125260210000000000000000S
042003051014102299La Campana                                                                                          002402400000005148000070000412600004126000000010000000000002067000027620000001200000018000032520130000000000000000S
042003051014102399Cantillana                                                                                          005505500000008999000130000725000007250000000030000000000003192000042760000006700000042000053020130000000000000000S
042003051014102499Carmona                                                                                             002402400000025932000340002087500020876000000240000000000006902000096340000017500000092000127560210000000000000000S
042003051014102599Carrión de los Céspedes                                                                             009109100000002323000040000189900001899000000000000000000000932000012000000002500000071000013660110000000000000000S
042003051014102699Casariche                                                                                           006806800000005275000070000414400004142000000040000000000002141000030420000002800000023000036970130000000000000000S
042003051014102799Castilblanco de los Arroyos                                                                         009109100000004575000050000373100003731000000070000000000001526000022130000004500000019000028030110000000000000000S
042003051014102899Castilleja de Guzmán                                                                                009109100000001865000020000155700001557000000030000000000000692000008880000002000000008000011400090000000000000000S
042003051014102999Castilleja de la Cuesta                                                                             009109100000016316000220001312700013141000000140000000000004915000063660000018100000047000078420170000000000000000S
042003051014103099Castilleja del Campo                                                                                009109100000000614000010000050400000504000000000000000000000279000003630000000200000010000004240070000000000000000S
042003051014103199El Castillo de las Guardas                                                                          009109100000001639000030000136400001364000000000000000000000590000008310000000400000004000010540090000000000000000S
042003051014103299Cazalla de la Sierra                                                                                003203200000005174000080000431200004312000000060000000000001810000024640000009700000041000030460130000000000000000S
042003051014103399Constantina                                                                                         003203200000006928000100000558000005482000000010000000000002710000035990000004200000020000042880130000000000000000S
042003051014103499Coria del Río                                                                                       009109100000024288000310001950900019513000000110000000000007915000108000000021000000059000130390210000000000000000S
042003051014103599Coripe                                                                                              006506500000001471000020000123700001236000000030000000000000498000007330000001200000005000009640090000000000000000S
042003051014103699El Coronil                                                                                          006506500000005113000060000405800004056000000030000000000001675000024470000003400000024000031350130000000000000000S
042003051014103799Los Corrales                                                                                        006806800000004117000040000321900003219000000000000000000001139000017130000005200000014000023350110000000000000000S
042003051014103899Dos Hermanas                                                                                        009509500000103282001340008226800082268000000660000000000023912000324570000069900000163000419640270000000000000000S
042003051014103999Écija                                                                                               003903900000037900000500002963600029638000000130000000000012487000160190000023800000098000203750210000000000000000S
042003051014104099Espartinas                                                                                          009109100000005802000070000496200004962000000140000000000001931000026940000005200000024000034360130000000000000000S
042003051014104199Estepa                                                                                              006806800000011980000150000926700009272000000010000000000004671000065100000006500000066000077620170000000000000000S
042003051014104299Fuentes de Andalucía                                                                                003903900000007441000090000600900006010000000020000000000002143000034290000004600000028000044740130000000000000000S
042003051014104399El Garrobo                                                                                          009109100000000761000010000060700000607000000000000000000000315000004250000000400000002000005260070000000000000000S
042003051014104499Gelves                                                                                              009109100000006625000080000549700005498000000130000000000001920000028100000005700000039000036550130000000000000000S
042003051014104599Gerena                                                                                              009109100000005601000070000462000004620000000030000000000002098000030370000005200000035000037380130000000000000000S
042003051014104699Gilena                                                                                              006806800000003839000040000301400003014000000010000000000001250000020770000002600000010000026040110000000000000000S
042003051014104799Gines                                                                                               009109100000010717000130000841600008430000000110000000000002949000041950000010700000027000054520170000000000000000S
042003051014104899Guadalcanal                                                                                         003203200000002937000040000239000002390000000000000000000000886000013660000001900000013000018680110000000000000000S
042003051014104999Guillena                                                                                            009109100000008449000100000674300006747000000030000000000003578000045890000006400000040000053120130000000000000000S
042003051014105099Herrera                                                                                             006806800000006079000080000476900004724000000000000000000002256000030520000002900000021000038640130000000000000000S
042003051014105199Huévar del Aljarafe                                                                                 009109100000002313000030000187400001874000000010000000000000990000012790000001800000018000015030110000000000000000S
042003051014105299La Lantejuela                                                                                       006806800000003642000040000280400002804000000030000000000001279000019670000000800000013000023700110000000000000000S
042003051014105399Lebrija                                                                                             009509500000024450000290001922800019228000000020000000000008319000110860000013400000074000146930210000000000000000S
042003051014105499Lora de Estepa                                                                                      006806800000000791000010000064600000646000000010000000000000405000005170000000300000000000005620070000000000000000S
042003051014105599Lora del Río                                                                                        005505500000018622000250001498300014988000000000000000000004991000067820000026900000084000088820170000000000000000S
042003051014105699La Luisiana                                                                                         003903900000004360000060000346900003469000000010000000000001644000022920000003500000009000028310110000000000000000S
042003051014105799El Madroño                                                                                          009109100000000379000010000033700000337000000010000000000000198000002220000000200000000000002540070000000000000000S
042003051014105899Mairena del Alcor                                                                                   002402400000016947000210001341800013412000000170000000000005756000079360000014400000048000096880170000000000000000S
042003051014105999Mairena del Aljarafe                                                                                009109100000036232000430002822600028227000000670000000000008733000122170000030800000063000157960210000000000000000S
042003051014106099Marchena                                                                                            006006000000018289000240001456300014563000000040000000000005958000083430000006600000038000105600170000000000000000S
042003051014106199Marinaleda                                                                                          006806800000002647000030000202900002029000000000000000000001098000015870000002500000039000017550110000000000000000S
042003051014106299Martín de la Jara                                                                                   006806800000002721000040000221000002210000000010000000000000755000012820000002500000016000016420110000000000000000S
042003051014106399Los Molares                                                                                         009509500000002699000040000222200002222000000010000000000001180000015600000001200000017000018030110000000000000000S
042003051014106499Montellano                                                                                          006506500000006871000080000546000005334000000010000000000002408000033710000003100000025000042790130000000000000000S
042003051014106599Morón de la Frontera                                                                                006506500000027786000380002331300022792000000080000000000008444000113110000028700000124000141110210000000000000000S
042003051014106699Las Navas de la Concepción                                                                          003203200000001886000020000158200001582000000000000000000000810000010470000007600000173000009830090000000000000000S
042003051014106799Olivares                                                                                            009109100000008144000100000629400006295000000030000000000002988000040030000011800000052000048680130000000000000000S
042003051014106899Osuna                                                                                               006806800000017238000230001357900013669000000040000000000005698000079370000007100000047000101550170000000000000000S
042003051014106999Los Palacios y Villafranca                                                                          009509500000033461000430002537200025372000000150000000000009978000135760000019100000041000173720210000000000000000S
042003051014107099Palomares del Río                                                                                   009109100000003902000050000337300003374000000100000000000001412000019280000002700000007000024220110000000000000000S
042003051014107199Paradas                                                                                             006006000000007034000100000575900005759000000000000000000002384000032670000005600000037000041600130000000000000000S
042003051014107299Pedrera                                                                                             006806800000005005000060000385000003824000000010000000000001851000026940000003700000014000032230130000000000000000S
042003051014107399El Pedroso                                                                                          003203200000002348000040000184600001846000000020000000000000792000010860000001400000010000014640110000000000000000S
042003051014107499Peñaflor                                                                                            005505500000003776000050000303200003034000000000000000000001450000019380000001700000026000024220110000000000000000S
042003051014107599Pilas                                                                                               009109100000011443000150000898900008997000000040000000000004647000060950000005600000035000074020170000000000000000S
042003051014107699Pruna                                                                                               006506500000003145000040000262500002400000000000000000000000817000012300000001200000032000015290110000000000000000S
042003051014107799La Puebla de Cazalla                                                                                006506500000010589000140000835600008356000000010000000000003916000048830000013100000158000056410170000000000000000S
042003051014107899La Puebla de los Infantes                                                                           005505500000003361000040000276700002767000000000000000000001142000015370000001900000004000019360110000000000000000S
042003051014107999La Puebla del Río                                                                                   009109100000010690000120000859700008598000000070000000000003740000049720000005400000043000061550170000000000000000S
042003051014108099El Real de la Jara                                                                                  003203200000001655000020000129200001292000000000000000000000573000008890000002600000017000010280090000000000000000S
042003051014108199La Rinconada                                                                                        009109100000029759000370002364300023643000000170000000000008081000107270000019100000053000139650210000000000000000S
042003051014108299La Roda de Andalucía                                                                                006806800000004245000050000337000003306000000020000000000001572000022040000001400000022000027610110000000000000000S
042003051014108399El Ronquillo                                                                                        009109100000001349000020000115800001158000000040000000000000527000007760000001100000011000008960090000000000000000S
042003051014108499El Rubio                                                                                            006806800000003654000040000291000002865000000000000000000001474000018720000001200000048000022490110000000000000000S
042003051014108599Salteras                                                                                            009109100000003391000040000279600002796000000120000000000001315000019330000002700000022000022650110000000000000000S
042003051014108699San Juan de Aznalfarache                                                                            009109100000020073000250001624700016251000000060000000000005302000068830000019800000065000084410210000000000000000S
042003051014108799Sanlúcar la Mayor                                                                                   009109100000011199000130000859200008600000000180000000000003838000052740000008000000034000067250170000000000000000S
042003051014108899San Nicolás del Puerto                                                                              003203200000000696000010000058100000581000000000000000000000295000004450000000000000004000005020070000000000000000S
042003051014108999Santiponce                                                                                          009109100000007164000090000577800005779000000060000000000002542000034760000006000000016000041100130000000000000000S
042003051014109099El Saucejo                                                                                          006806800000004245000050000343400003434000000080000000000001168000019510000006100000048000026150110000000000000000S
042003051014109101Casco Antiguo                                                                                       009109100000704114000760004662900046664000001880000000000017203000227810000081100000153000282920000000000000000000N
042003051014109102Macarena                                                                                            009109100000704114002040012451500124557000001040000000000044794000583160000158400000381000697860000000000000000000N
042003051014109103Nervión                                                                                             009109100000704114001740011230500112343000001040000000000037863000506960000183400000308000622040000000000000000000N
042003051014109104Cerro-Amate                                                                                         009109100000704114002310014181000141848000000790000000000046511000618990000167200000257000759220000000000000000000N
042003051014109105Sur                                                                                                 009109100000704114001460008865700088704000000860000000000031554000416440000135700000215000518820000000000000000000N
042003051014109106Triana                                                                                              009109100000704114001170006779800067823000000840000000000025630000341260000113700000183000424960000000000000000000N
042003051014109199Sevilla                                                                                             009109100000704114009480058171400581939000006450000000000203555002694620000839500001494003308370330000000000000000S
042003051014109299Tocina                                                                                              005505500000008896000110000713700006997000000020000000000002665000037470000005100000039000050420130000000000000000S
042003051014109399Tomares                                                                                             009109100000018551000220001453100014532000000330000000000004917000069120000023000000040000092120170000000000000000S
042003051014109499Umbrete                                                                                             009109100000005081000060000409300004101000000040000000000002118000028010000003400000023000033040130000000000000000S
042003051014109599Utrera                                                                                              009509500000045947000620003637900036379000000090000000000013780000181030000024200000061000233900210000000000000000S
042003051014109699Valencina de la Concepción                                                                          009109100000006987000090000553900005547000000260000000000002233000029130000007600000035000037350130000000000000000S
042003051014109799Villamanrique de la Condesa                                                                         009109100000003759000050000306300003063000000030000000000001388000019080000003700000016000023880110000000000000000S
042003051014109899Villanueva del Ariscal                                                                              009109100000004939000060000405100004051000000050000000000001941000025860000005500000022000031170110000000000000000S
042003051014109999Villanueva del Río y Minas                                                                          005505500000005302000080000455200004560000000010000000000002029000026150000001800000016000031440130000000000000000S
042003051014110099Villanueva de San Juan                                                                              006806800000001476000020000124000001240000000020000000000000437000007180000001600000026000009690090000000000000000S
042003051014110199Villaverde del Río                                                                                  005505500000006515000090000515000005149000000020000000000002397000032610000004300000039000040950130000000000000000S
042003051014110299El Viso del Alcor                                                                                   002402400000016355000230001292300012926000000040000000000006008000083210000008400000048000102420170000000000000000S
042003051014190199Cañada Rosal                                                                                        003903900000003024000040000235800002358000000010000000000001205000015800000000500000003000020330110000000000000000S
042003051014190299Isla Mayor                                                                                          009109100000006008000080000465800004659000000000000000000001533000022220000002700000017000033330130000000000000000S
042003051014190399El Cuervo de Sevilla                                                                                009509500000007747000090000589600005896000000010000000000002578000035430000003000000019000045720130000000000000000S
042003051022200199Abiego                                                                                              004804800000000291000010000026800000269000000000000000000000108000001670000000000000002000002100070000000000000000S
042003051022200699Aisa                                                                                                013013000000000409000010000037500000375000000020000000000000122000001740000000800000006000002360070000000000000000S
042003051022200799Albalate de Cinca                                                                                   011211200000001340000010000092900000929000000000000000000000345000005500000002100000018000006640090000000000000000S
042003051022200899Albalatillo                                                                                         012512500000000251000010000022500000225000000010000000000000119000001740000000500000002000001950070000000000000000S
042003051022200999Albelda                                                                                             004804800000000918000010000084000000840000000000000000000000371000005370000001000000004000006380070000000000000000S
042003051022201399Alberuela de Tubo                                                                                   012512500000000380000010000032100000318000000000000000000000104000002250000001300000010000002530070000000000000000S
042003051022201499Alcalá de Gurrea                                                                                    012512500000000289000010000029500000295000000000000000000000149000001900000000500000003000002320070000000000000000S
042003051022201599Alcalá del Obispo                                                                                   012512500000000362000020000032800000323000000000000000000000143000002240000000600000001000002710070000000000000000S
042003051022201699Alcampell                                                                                           004804800000000890000010000080400000804000000020000000000000366000005500000000800000009000006260070000000000000000S
042003051022201799Alcolea de Cinca                                                                                    011211200000001251000020000100100001001000000000000000000000409000006550000001200000011000007990090000000000000000S
042003051022201899Alcubierre                                                                                          012512500000000468000010000041200000412000000030000000000000154000002610000007800000048000001850070000000000000000S
042003051022202199Almudévar                                                                                           012512500000002302000040000204300002043000000000000000000000816000012770000003000000029000015390110000000000000000S
042003051022202299Almunia de San Juan                                                                                 004804800000000683000010000060100000601000000000000000000000279000004230000001100000006000004770070000000000000000S
042003051022202399Almuniente                                                                                          012512500000000605000020000051800000518000000000000000000000193000003290000000500000007000004090070000000000000000S
042003051022202499Alquézar                                                                                            004804800000000308000010000028800000288000000170000000000000088000001600000000500000003000001910070000000000000000S
042003051022202599Altorricón                                                                                          004804800000001470000020000124400001244000000010000000000000471000007280000002300000010000008570090000000000000000S
042003051022202799Angüés                                                                                              012512500000000440000010000038300000371000000000000000000000134000002170000003000000024000002190070000000000000000S
042003051022202899Ansó                                                                                                013013000000000523000010000049900000499000000000000000000000197000002750000013200000046000001290070000000000000000S
042003051022203599Arén                                                                                                004804800000000386000010000032100000321000000020000000000000126000001840000000200000002000002360070000000000000000S
042003051022203999Ayerbe                                                                                              012512500000001118000020000100500001005000000010000000000000402000005860000006600000029000006770090000000000000000S
042003051022204499Bailo                                                                                               013013000000000286000010000027900000262000000000000000000000122000001780000000400000002000002240070000000000000000S
042003051022204699Ballobar                                                                                            011211200000001019000010000089400000894000000010000000000000472000006390000000700000006000007320090000000000000000S
042003051022204899Barbastro                                                                                           004804800000015032000200001240400011610000000070000000000004686000065910000013300000042000084070170000000000000000S
042003051022205299Belver de Cinca                                                                                     011211200000001362000020000113400001134000000010000000000000488000007170000001700000008000008750090000000000000000S
042003051022205399Benabarre                                                                                           004804800000001129000030000096400000964000000030000000000000347000005630000000800000008000007230090000000000000000S
042003051022205499Benasque                                                                                            006606600000001725000020000146800001468000000090000000000000515000007020000004000000019000009360090000000000000000S
042003051022205599Berbegal                                                                                            004804800000000469000010000039500000395000000000000000000000203000003110000000000000004000003540070000000000000000S
042003051022205799Bielsa                                                                                              006606600000000466000010000047200000471000000010000000000000172000002740000000500000003000003810070000000000000000S
042003051022205999Biescas                                                                                             013013000000001305000050000116200001162000000030000000000000493000007100000001700000011000008720090000000000000000S
042003051022206099Binaced                                                                                             011211200000001714000020000132600001326000000000000000000000491000007470000001400000010000010320090000000000000000S
042003051022206199Binéfar                                                                                             004804800000008484000120000680900007811000000030000000000002276000032560000012800000052000043810130000000000000000S
042003051022206699Boltaña                                                                                             006606600000000833000010000074700000747000000020000000000000289000004510000000100000005000005570070000000000000000S
042003051022206999Broto                                                                                               006606600000000530000010000047500000475000000000000000000000163000002670000000700000003000003700070000000000000000S
042003051022207499Campo                                                                                               006606600000000315000010000033100000331000000000000000000000118000001720000004500000009000001680070000000000000000S
042003051022207599Camporrélls                                                                                         004804800000000253000010000023500000235000000000000000000000101000001450000000200000002000001820070000000000000000S
042003051022207699Canal de Berdún                                                                                     013013000000000423000010000039700000397000000010000000000000147000002290000000200000007000002850070000000000000000S
042003051022207799Candasnos                                                                                           011211200000000514000010000050400000504000000000000000000000219000003450000002800000014000003760070000000000000000S
042003051022207899Canfranc                                                                                            013013000000000531000010000049600000498000000010000000000000174000002590000001000000003000003660070000000000000000S
042003051022208099Capella                                                                                             004804800000000387000010000033700000337000000040000000000000000000000000000000600000002000002700070000000000000000S
042003051022208199Casbas de Huesca                                                                                    012512500000000305000010000027700000268000000000000000000000093000001630000000100000002000002110070000000000000000S
042003051022208299Castejón del Puente                                                                                 004804800000000422000010000035900000359000000000000000000000195000002720000001200000006000003130070000000000000000S
042003051022208399Castejón de Monegros                                                                                012512500000000693000010000064700000628000000010000000000000260000004430000000400000003000005510070000000000000000S
042003051022208499Castejón de Sos                                                                                     006606600000000660000030000051900000519000000040000000000000212000002950000000800000002000003960070000000000000000S
042003051022208999Castillonroy                                                                                        004804800000000425000010000035900000359000000000000000000000134000002290000001300000010000002770070000000000000000S
042003051022209999Esplús                                                                                              011211200000000747000010000063700000637000000000000000000000248000003750000000600000008000004620070000000000000000S
042003051022210399Estadilla                                                                                           004804800000000857000010000079000000790000000000000000000000355000005250000000700000000000006530070000000000000000S
042003051022211099Fonz                                                                                                004804800000001093000020000095700000957000000000000000000000420000005970000000400000023000007030090000000000000000S
042003051022211299Fraga                                                                                               011211200000012565000190000972700009727000000040000000000003216000047340000014100000037000061100170000000000000000S
042003051022211399La Fueva                                                                                            006606600000000613000010000053800000538000000050000000000000238000003400000001000000003000004070070000000000000000S
042003051022211599El Grado                                                                                            004804800000000535000010000049300000493000000040000000000000215000002970000000900000002000003610070000000000000000S
042003051022211699Grañén                                                                                              012512500000002039000040000166900001657000000000000000000000703000010650000001800000010000012620110000000000000000S
042003051022211799Graus                                                                                               004804800000003185000060000282200002822000000100000000000001100000016090000004900000009000020300110000000000000000S
042003051022211999Gurrea de Gállego                                                                                   012512500000001793000040000158200001582000000010000000000000651000010110000003600000011000011890090000000000000000S
042003051022212499Huerto                                                                                              012512500000000251000010000024000000240000000010000000000000104000001530000000500000000000001980070000000000000000S
042003051022212599Huesca                                                                                              012512500000046462000700003874400038509000000400000000000013115000185580000058300000210000240670210000000000000000S
042003051022212799Igriés                                                                                              012512500000000288000010000025800000258000000000000000000000109000001570000000600000003000002150070000000000000000S
042003051022212899Ilche                                                                                               004804800000000279000010000023500000235000000000000000000000110000001830000000200000002000002130070000000000000000S
042003051022212999Isábena                                                                                             004804800000000274000010000024400000245000000000000000000000107000001480000000000000002000002150070000000000000000S
042003051022213099Jaca                                                                                                013013000000011932000150000983800009839000000280000000000003439000048520000010400000062000062330170000000000000000S
042003051022213599Laluenga                                                                                            004804800000000262000010000023000000229000000000000000000000081000001450000000300000023000001410070000000000000000S
042003051022213699Lalueza                                                                                             012512500000001163000020000102700001027000000000000000000000369000006660000001500000007000007570090000000000000000S
042003051022213799Lanaja                                                                                              012512500000001545000030000134300001316000000010000000000000516000007700000000700000008000009930090000000000000000S
042003051022214399Laspaúles                                                                                           004804800000000288000010000027200000272000000020000000000000111000001690000000700000003000002120070000000000000000S
042003051022214499Laspuña                                                                                             006606600000000275000010000027300000273000000000000000000000140000001930000000200000001000002390070000000000000000S
042003051022214999Loarre                                                                                              012512500000000376000010000037400000374000000030000000000000173000002580000000600000004000003100070000000000000000S
042003051022215099Loporzano                                                                                           012512500000000515000010000046800000448000000020000000000000129000002370000000200000003000003330070000000000000000S
042003051022215799Montanuy                                                                                            004804800000000300000010000029200000292000000020000000000000129000001760000000200000000000002290070000000000000000S
042003051022215899Monzón                                                                                              004804800000014993000200001221600011931000000100000000000004445000064410000010800000073000084420170000000000000000S
042003051022216099Naval                                                                                               004804800000000308000010000028100000281000000060000000000000093000001600000000200000004000002040070000000000000000S
042003051022216399Nueno                                                                                               012512500000000348000010000036300000358000000050000000000000188000002470000000400000002000002990070000000000000000S
042003051022216599Ontiñena                                                                                            011211200000000649000010000057000000571000000000000000000000275000004250000000700000006000004730070000000000000000S
042003051022216799Osso de Cinca                                                                                       011211200000000784000020000057000000562000000000000000000000275000003900000001000000014000004260070000000000000000S
042003051022217099Panticosa                                                                                           013013000000000726000010000062100000621000000040000000000000303000004100000000900000008000004790070000000000000000S
042003051022217299Peñalba                                                                                             011211200000000787000010000067400000674000000010000000000000296000004620000002900000002000005250070000000000000000S
042003051022217399Las Peñas de Riglos                                                                                 013013000000000253000010000029100000291000000010000000000000105000001550000000100000001000002070070000000000000000S
042003051022217499Peralta de Alcofea                                                                                  012512500000000700000010000061700000607000000000000000000000306000004510000000500000009000005080070000000000000000S
042003051022217599Peralta de Calasanz                                                                                 004804800000000276000010000028600000286000000000000000000000157000001950000000200000000000002220070000000000000000S
042003051022218299Plan                                                                                                006606600000000316000030000028500000285000000000000000000000140000001910000000100000004000002360070000000000000000S
042003051022218499Poleñino                                                                                            012512500000000251000010000024600000245000000000000000000000112000001930000000200000002000002260070000000000000000S
042003051022218799La Puebla de Castro                                                                                 004804800000000328000010000031200000312000000040000000000000151000002100000000200000002000002540070000000000000000S
042003051022219399Pueyo de Santa Cruz                                                                                 004804800000000349000010000030000000300000000010000000000000168000002380000000900000005000002680070000000000000000S
042003051022219799Robres                                                                                              012512500000000661000010000060700000607000000010000000000000000000000000000000400000006000004740070000000000000000S
042003051022219999Sabiñánigo                                                                                          013013000000008586000140000735000007350000000120000000000002814000040410000011200000040000049510130000000000000000S
042003051022220099Sahún                                                                                               006606600000000263000010000028200000282000000020000000000000086000001820000001100000001000002000070000000000000000S
042003051022220199Salas Altas                                                                                         004804800000000367000010000035100000335000000010000000000000125000002120000001000000006000002320070000000000000000S
042003051022220499Sallent de Gállego                                                                                  013013000000001148000040000099400000994000000060000000000000452000005940000001800000004000007410090000000000000000S
042003051022220599San Esteban de Litera                                                                               004804800000000585000010000056500000565000000000000000000000222000003560000000500000007000004360070000000000000000S
042003051022220699Sangarrén                                                                                           012512500000000289000010000026500000262000000010000000000000129000001960000000200000000000002240070000000000000000S
042003051022221399Sariñena                                                                                            012512500000003996000060000326400003201000000050000000000001308000019770000003700000034000023960110000000000000000S
042003051022221799Sena                                                                                                012512500000000567000010000046400000458000000000000000000000203000003200000000900000009000003930070000000000000000S
042003051022222299Siétamo                                                                                             012512500000000445000010000040400000393000000030000000000000176000002440000000600000001000003110070000000000000000S
042003051022222599Tamarite de Litera                                                                                  004804800000003697000060000313000003130000000020000000000001070000016200000005200000024000020490110000000000000000S
042003051022222699Tardienta                                                                                           012512500000001094000010000094300000925000000000000000000000360000005880000000700000013000007720090000000000000000S
042003051022222799Tella-Sin                                                                                           006606600000000271000010000027200000272000000000000000000000117000001750000000000000002000002420070000000000000000S
042003051022223099Torla                                                                                               006606600000000318000010000034100000341000000000000000000000108000001950000000500000003000002580070000000000000000S
042003051022223499Torrente de Cinca                                                                                   011211200000001039000010000087900000879000000000000000000000425000005940000001800000000000007080090000000000000000S
