0820030512616326000206104JUAN CARLOS CIRIA CENICEROS                                                           00000000065S
0820030512616326000206104JESUS ANGEL GARRIDO VELASCO                                                           00000000053S
0820030512616326013100800MATILDE DIAZ SANTAMARIA                                                               00000000008N
0920030512616426000105401VICENTE PARMO SAINZ                                                                   00000000054S
0920030512616426000201300EMILIA FERNANDEZ NUÑEZ                                                                00000000013N
0920030512616426013100200CARLOS MARTINEZ SAINZ                                                                 00000000002N
0820030512616626000110505ROBERTO AGUSTIN FERNANDEZ FERNANDEZ                                                   00000000087S
0820030512616626000110505PELAYO FERNANDEZ FERNANDEZ                                                            00000000078S
0820030512616626000110505MIGUEL CORCUERA ORTIZ                                                                 00000000085S
0820030512616626000110505JUAN CARLOS FERNANDEZ FERNANDEZ                                                       00000000073S
0820030512616626000110505ALFREDO FERNANDEZ MARTINEZ                                                            00000000096S
0820030512616626000203400LUIS MIGUEL GOMEZ MARTINEZ                                                            00000000037N
0820030512616626000203400CLEMENTE FDEZ. DE LAS HERAS ARRATE                                                    00000000035N
0820030512616626000203400ALFONSO GOMEZ OZAYA                                                                   00000000031N
0820030512616626013104900FDO JAVIER FDEZ. DE LAS HERAS GOMEZ                                                   00000000049N
0820030512616726000106604RICARDO CRESPO CORRAL                                                                 00000000069S
0820030512616726000106604JUSTINIANO BARTOLOME PINEDO                                                           00000000068S
0820030512616726000106604JOSE M. BARTOLOME GARCIA                                                              00000000059S
0820030512616726000106604JOSE ANTONIO CORRAL ROBLEDO                                                           00000000069S
0820030512616726000201200JUAN BAUTISTA ROBLEDO SAGREDO                                                         00000000012N
0820030512616726000201200JOSE LUIS P. GARCIA RIOJA                                                             00000000012N
0820030512616726000201200GONZALO JUNQUERA ROJO                                                                 00000000009N
0820030512616726000201200ESTHER ROBLEDO GARCIA                                                                 00000000015N
0820030512616726013101801M. DOLORES HERNAEZ AZOFRA                                                             00000000032S
0820030512616726013101801JESUS JUNQUERA PEREZ                                                                  00000000004N
0820030512616926000107705JUAN RAMON SANCHEZ MARTINEZ                                                           00000000065S
0820030512616926000107705JUAN JOSE SORIANO PANCORBO                                                            00000000034S
0820030512616926000107705JUAN CARLOS GUTIERREZ BERGES                                                          00000000057S
0820030512616926000107705JOSE MANUEL BARRON ARIZNAVARRETA                                                      00000000078S
0820030512616926000107705FCO. ENRIQUE MIGUEL MARTIN                                                            00000000075S
0820030512616926000202000PEDRO JOSE PERAL SANZ                                                                 00000000020N
0820030512616926000202000JAVIER GARCIA ALFONSO                                                                 00000000021N
0820030512616926000202000ALFREDO VILDA DOMINGUEZ                                                               00000000018N
0820030512616926013100600PURIFICACION ANGEL POZOS                                                              00000000004N
0820030512616926013100600JESUS TOBIAS VILLOSLADA                                                               00000000007N
0820030510303203000200900FCO. MANUEL BERENGUER CAÑABATE                                                        00000000008N
0820030510303203000200900ALEXANDRE MARTINEZ MARTINES I JOAN                                                    00000000008N
0820030510303203009200200CARMEN MOLINA CONCA                                                                   00000000002N
0820030510303203083800700VANESSA MARIA VIDAL MARTINEZ                                                          00000000005N
0820030510303203083800700MIGUEL JUAN VIDAL VERDU                                                               00000000007N
0820030510303203083800700MARIA ASCENSION GARCIA PALAZON                                                        00000000006N
0820030510303203083800700MANUEL GARCIA PICO                                                                    00000000009N
0820030510303203083800700JOSE VALLS BALAGUER                                                                   00000000001N
0820030510303303000107005MARIA DOLORES COMPANY BELTRAN                                                         00000000056S
0820030510303303000107005MARCOS BOTELLA LLORENS                                                                00000000050S
0820030510303303000107005M. DEL ARANZAZU SANCHEZ FRACES                                                        00000000065S
0820030510303303000107005JORDI JUAN ALIAGA REYES                                                               00000000055S
0820030510303303000107005ENRIQUE PONSODA FRACES                                                                00000000053S
0820030510303303000203900MARIA JESUS RIPOLL PASCUAL                                                            00000000047N
0820030510303303000203900JOSE SORIANO BARQUERO                                                                 00000000037N
0820030510303303000203900JAIME SALAS MARCOS                                                                    00000000036N
0820030510303303000203900DAVID HIGON VILLANUEVA                                                                00000000034N
0920030512617226000100500LUIS FCO. SOBRON MARTINEZ                                                             00000000005N
0920030512617226000203101ERNESTO SIERRA PALACIOS                                                               00000000031S
0920030512617226013100000CRISTINA NEGUERUELA OCHOA                                                             00000000000N
0920030512617326000100901SALVADOR PEREZ ABAD                                                                   00000000009S
0920030512617326000200000IVAN PALACIOS TORRES                                                                  00000000000N
0820030511200212000106201MARIA CARMEN SALVADOR LENGUA                                                          00000000066S
0820030511200212000106201ISMAEL BUONAMISIS FERRARA                                                             00000000057N
0820030511200212000206702RICARDO MIRO BALLESTER                                                                00000000066S
0820030511200212000206702MIGUEL BLANCH ROIG                                                                    00000000065N
0820030511200212000206702JUAN CARLOS SANJOSE FRECHINA                                                          00000000064N
0820030511200212000206702ELISA ESTELLER NAVARRO                                                                00000000074S
0820030511200212087606802PASCUAL SORRIBES PIQUER                                                               00000000067S
0820030511200212087606802HERMINIO LENGUA ROCHERA                                                               00000000068S
0920030512617326013100000CONCEPCION HIERRO GARCIA                                                              00000000000N
0820030512617426000108805JOSE MIGUEL CRESPO PEREZ                                                              00000000092S
0820030512617426000108805JOSE MARIA VILLAR CASTRO                                                              00000000076S
0820030512617426000108805ISAAC VILLAR MATEO                                                                    00000000066S
0820030512617426000108805FEDERICO MATEO MURILLO                                                                00000000053S
0820030512617426000108805FCO JAVIER PEREZ MORENO                                                               00000000066S
0820030512617426000201800MARIA FERNANDEZ HERNAEZ                                                               00000000020N
0820030512617426000201800JOSE LUIS PEREZ CAMARA                                                                00000000020N
0820030512617426000201800DOMINGO R. L. FERNANDEZ CALLEJA                                                       00000000015N
0820030512617426013100400JOSE M. DEL MELCHOR CHINCHETRU                                                        00000000004N
0920030512617526000104200CARLOS DEL CASTILLO GARCIA                                                            00000000042N
0920030512617526000205201MIGUEL ANGEL SAINZ DOMINGUEZ                                                          00000000052S
0920030512617526013100000M. RESURRECCION RUIZ ARIZA                                                            00000000000N
0920030512617626000107501ALFREDO OJEDA TOBIAS                                                                  00000000075S
0920030512617626000200000JESUS ANTONIO PEÑA MERINO                                                             00000000000N
0920030512617626013102900ANTONIO GARZA TRASOBARES                                                              00000000029N
0820030512617826000104702PEDRO MIGUEL RUIZ IZPURA                                                              00000000046N
0820030512617826000104702JUAN CARLOS JIMENEZ DE MIGUEL                                                         00000000050S
0820030512617826000104702JORGE LOPEZ ABAD                                                                      00000000052S
0820030512617826000104702DOMINGO COVALEDA DE PEDRO                                                             00000000039N
0820030512617826000205603RAMON GARCIA PRADO                                                                    00000000063S
0820030512617826000205603PEDRO OCHOA ESPIGA                                                                    00000000057S
0820030512617826000205603JESUS M. GARCIA PALACIOS                                                              00000000056S
0820030512617826000205603FRANCISCA MIGUEL CORCUERA                                                             00000000046N
0820030512617826013100200RAQUEL RECIO RECIO                                                                    00000000003N
0820030512617826013100200M. MILAGROS IBAÑEZ DE GARAYO LOPEZ DE HEREDIA                                         00000000001N
0820030512617826013100200JESUS GIL DE MURO PEREZ                                                               00000000001N
0920030512617926000102801FLORENCIO LAZARO MATUTE                                                               00000000028S
0920030512617926000202300JOSE MANUEL BERNAL LLORENTE                                                           00000000023N
0920030512617926013100100JOSE LUIS SOTO LOPEZ                                                                  00000000001N
0920030512618126000101501JOSE M. SAENZ BLANCO                                                                  00000000015S
0920030512618126000200100M. DEL ROSARIO RUIZ SANZ                                                              00000000001N
0920030512618126013100000GREGORIO SAENZ LOPEZ                                                                  00000000000N
0920030512618326000100300EUSEBIO BAÑOS HERRAINZ                                                                00000000003N
0920030512618326000203901JUAN ANTONIO GONZALO ROBLEDO                                                          00000000039S
0920030512618326013100000MANUEL M. GONZALO MUGABURU                                                            00000000000N
0820030510303203000107805ROBERTO ALBORS AZNAR                                                                  00000000054S
0820030510303203000107805MIGUEL VICENS IBAÑEZ                                                                  00000000046S
0820030510303203000107805JOSE CARLOS BARRACHINA BERNABEU                                                       00000000071S
0820030510303203000107805DOLORES SOLBES AZNAR                                                                  00000000066S
0820030510303203000107805ANA MARIA GARCIA BARRACHINA                                                           00000000073S
0820030510303203000200900JUAN MARQUEZ AZNAR                                                                    00000000009N
0820030510303203000200900JUAN MANUEL MARTINEZ MONSERRAT                                                        00000000011N
0820030510300703000108505SONSOLES LIRIOS SILVESTRE CALATAYUD                                                   00000000047S
0820030510300703000108505HECTOR MIGUEL SANJUAN SANJUAN                                                         00000000077S
0820030510300703000108505FERNANDO P. REIG NAVARRO                                                              00000000048S
0820030510300703000108505ELODIA ESTHER JORDA NADAL                                                             00000000084S
0820030510300703000108505DANIEL PRATS SILVESTRE                                                                00000000083S
0820030510300703000202600RIGOBERTO SILVESTRE TORREGROSA                                                        00000000023N
0820030510300703000202600MIQUEL MOLTO PLA                                                                      00000000022N
0820030510300703000202600JOSE SEMPERE FERRE                                                                    00000000025N
0820030510300703000202600JOSE MIGUEL PASTOR PUERTO                                                             00000000032N
0820030510300703083300000FERNANDO GRAU AZNAR                                                                   00000000000N
0820030510300803000104601RAFAEL VENANCIO RIPOLL CATALA                                                         00000000060S
0820030510300803000104601MARIA ELENA ALBERO DOMENECH                                                           00000000046N
0820030510300803000104601ANTONIO MARIA MARIN ATIENZA                                                           00000000034N
0820030510300803000104601ALFREDO FCO. FENOLLAR BERNABEU                                                        00000000045N
0820030510300803000207203SILVIA ARACIL SERRA                                                                   00000000048N
0820030510300803000207203FCO. ROGELIO GADEA LLORET                                                             00000000090S
0820030510300803000207203FCO. MIGUEL FENOLLAR IVAÑEZ                                                           00000000080S
0820030510300803000207203EDUARDO AZNAR GOZALBEZ                                                                00000000069S
0820030510300803084004701SALVADOR M. R. GARCIA ARQUES                                                          00000000026N
0820030510300803084004701MARIA ESTHER CASANOVA BLANES                                                          00000000040N
0820030510300803084004701JUANA AMALIA CATALA CATALA                                                            00000000027N
0820030510300803084004701JOSE RAMON GARCIA ESCOLANO                                                            00000000044N
0820030510300803084004701FRANCESC CALLADO I MORALES                                                            00000000049S
0820030510301603000103603RAMON LUIS FERRI VALLES                                                               00000000042S
0820030510301603000103603PEDRO MANUEL ALEMANY CATALA                                                           00000000000N
0820030510301603000103603JOSE LUIS SEGUI ANDRES                                                                00000000054S
0820030510301603000103603ENRIQUE CERDA GIRONES                                                                 00000000046S
0820030510301603000201102VICTOR MANUEL LOPEZ CARRO                                                             00000000010N
0820030510301603000201102VICENTE BAY DEVESA                                                                    00000000012S
0820030510301603000201102RICARDO LUCAS ROIG                                                                    00000000000N
0820030510301603000201102ANTONIO LINARES GUILLEN                                                               00000000012S
0820030510301603000201102ABEL DONATE MORENO                                                                    00000000009N
0820030510301603009200900JOSE VICENTE GARCIA PEREZ                                                             00000000009N
0920030510313003000102601JOSE JOAQUIN NADAL SEGUI                                                              00000000026S
0920030510313003000200600VERITY PETERSON -                                                                     00000000006N
0920030510313003009200000MARIA MILAGRO PEÑALVER PEREZ                                                          00000000000N
0920030510313003009400300CARLOS FRAU MARHUENDA                                                                 00000000003N
0920030512614326000103900JOSE MANUEL FERNANDEZ ROMERO                                                          00000000039N
0920030512614326000205601M. MILAGROSA DIEZ GONZALEZ                                                            00000000056S
0920030512614326013100100ANGEL M. UGARTE ESPINOSA                                                              00000000001N
0820030512614426000110204MARIA MARTINEZ SIERRA                                                                 00000000049N
0820030512614426000110204LUIS IGNACIO MARTINEZ PASCUAL                                                         00000000080S
0820030512614426000110204LEONCIO MARTINEZ PASCUAL                                                              00000000097S
0820030512614426000110204HUMBERTO ROMERO GIL                                                                   00000000095S
0820030512614426000110204GREGORIO REMIREZ ARANZADI                                                             00000000086S
0820030512614426000204801M. JOSE LORO ROMERO                                                                   00000000035N
0820030512614426000204801LUIS ANGEL GARCIA CALVO                                                               00000000053N
0820030512614426000204801JOSE ANTONIO CASTROVIEJO ADALID                                                       00000000046N
0820030512614426000204801ANA MARIA PASCUAL ANDRES                                                              00000000058S
0820030512614426013101300MARCOS MARTINEZ TERREROS                                                              00000000013N
0820030512614426013101300JOSE IGNACIO OCHOA ESPINOSA                                                           00000000012N
0820030512614526000111604SERGIO MATUTE VELASCO                                                                 00000000116S
0820030512614526000111604RAUL ARRIOLA GARCIA                                                                   00000000096S
0820030512614526000111604RAFAEL RODRIGUEZ ALVAREZ                                                              00000000132S
0820030512614526000111604AGUSTIN ALVAREZ RODRIGUEZ                                                             00000000119S
0820030512614526000208201OSCAR LUIS MAISO PAVIA                                                                00000000102S
0820030512614526000208201M. NURIA VELASCO GARCIA                                                               00000000079N
0820030512614526000208201JOSE MIGUEL MAYORAL ALONSO                                                            00000000088N
0820030512614526000208201CRISTINA ANTON GARCIA                                                                 00000000058N
0820030512614526013100600M. ESTHER PEREZ MALAXECHEVARRIA                                                       00000000006N
0820030512614526013100600AMELIA MERCEDES RODRIGUEZ MADORRAN                                                    00000000006N
0820030512614626000108602FERNANDO SAENZ SOTO                                                                   00000000090S
0820030512614626000108602BENITO SOLANO PASCUAL                                                                 00000000077N
0820030512614626000108602BENIGNO REINARES LAZARO                                                               00000000080N
0820030512614626000108602ANGEL CASERO MARTINEZ                                                                 00000000096S
0820030512614626000203500M. ISABEL ELIAS PASTOR                                                                00000000035N
0820030515011450000107101ORLANDO SUAREZ CAMARA                                                                 00000000070N
0820030515011450000107101JUAN PEREZ ESTELLA                                                                    00000000070N
0820030515011450000107101JESUS GIMENO PEREZ                                                                    00000000073S
0820030515011450000107101JESUS CORZAN SALUEÑA                                                                  00000000072N
0820030515011450000209304RAUL LUCIENTES RODRIGO                                                                00000000003N
0820030515011450000209304LUIS MIGUEL SALUEÑA VALERO                                                            00000000093S
0820030515011450000209304JOSE MANUEL NADAL PEREZ                                                               00000000093S
0820030515011450000209304JOAQUIN GIMENO SALUEÑA                                                                00000000089S
0820030515011450000209304ANA CRISTINA GOMEZ MARTINEZ                                                           00000000095S
0820030515011450001200100ENRIQUE SALUEÑA MATEO                                                                 00000000001N
0820030515011450007200200JOSE SAGARRA PELLES                                                                   00000000002N
0920030515005450000105701ANTONIO ESTERAS ESTERAS                                                               00000000057S
0920030515005450000200600ANTONIO FAJARDO ARCEGA                                                                00000000006N
0920030515005450001200000PEDRO VICENTE POLO ARANDA                                                             00000000000N
0820030515000950000102100MARIA CONCEPCION AGREDA MELENDO                                                       00000000021N
0820030515000950000206505PASCUAL GRIMA ARANDA                                                                  00000000064S
0820030515000950000206505ISAAC MORALES PINEDA                                                                  00000000053S
0820030515000950000206505FRANCISCO MORALES SOLER                                                               00000000071S
0820030515000950000206505EDUARDO ESTREMERA ROMEO                                                               00000000029S
0820030515000950000206505CONCEPCION PINEDA GRIMA                                                               00000000042S
0820030515000950001202100BENJAMIN GIL PEREZ                                                                    00000000021N
0920030515006550000100600RAQUEL LUCAS HERNANDEZ                                                                00000000006N
0920030515006550000203001JULIAN SOLER CUNCHILLOS                                                               00000000030S
0920030515006550001200100BENITO ESCARTIN SOLER                                                                 00000000001N
0820030514412344000205403PEDRO ANTONIO PEREZ VALERO                                                            00000000057S
0820030514412344000205403FELIX HERRERA GARCIA                                                                  00000000051S
0820030514412344000205403CARLOS DE PEDRO PEREZ                                                                 00000000054S
0820030514412344001204302PEDRO LUIS GASCON VILLARROYA                                                          00000000045S
0820030514412344001204302ANDRES SANCHEZ BEA                                                                    00000000041S
0820030514412444000100801TOMAS MAICAS ARGENTE                                                                  00000000008S
0820030514412444001205304JUAN JOSE ESCUIN GADEA                                                                00000000050S
0820030514412444001205304FERNANDO CHOPO FINOL                                                                  00000000052S
0820030514412444001205304BEATRIZ POLO ROYO                                                                     00000000054S
0820030514412444001205304ANTONIO LAHOZ LAHOZ                                                                   00000000054S
0820030514412544000105101MANUEL AYETE BERNAL                                                                   00000000051S
0820030514412544000203802MIGUEL MERCADAL BERNAL                                                                00000000035N
0820030514412544000203802MARIANO PRADAS BURILLO                                                                00000000040S
0820030514412544000203802MARIANO GRACIA JARNES                                                                 00000000032N
0820030514412544000203802CELINO CARRASCOSO GRACIA                                                              00000000046S
0820030514412544001204302RAUL BERNAL ROMEO                                                                     00000000050S
0820030514412544001204302M. HERMERINDA SINUES BURILLO                                                          00000000035N
0820030514412544001204302JOSE LUIS SERRANO BERNAL                                                              00000000044S
0820030515009050000100000VICENTE FRANCO GIL                                                                    00000000000N
0820030515009050000200000VICENTE RAFAEL LORENTE MUÑOZ                                                          00000000000N
0820030515009050001211405MIGUEL ANGEL LEON ALDEA                                                               00000000108S
0820030515009050001211405JOSE ANTONIO VICENTE GIL                                                              00000000082S
0820030515009050001211405FRANCISCO JAVIER TORNOS BAQUEDANO                                                     00000000106S
0820030515009050001211405ANTONIO ANICETO VICENTE RUIZ                                                          00000000084S
0820030515009050001211405ANGEL JAVIER YAGUE SANCHEZ                                                            00000000077S
0920030515009150000100400GEMA BES PEREZ                                                                        00000000004N
0920030515009150000200100ANTONIO LANGA SANCHEZ                                                                 00000000001N
0920030515009150001205801MIGUEL ANGEL GUILLEN CANTIN                                                           00000000058S
0920030515010850000102200RAMON ALFONSO DE VALERO DEL PATROCINIO                                                00000000022N
0920030515010850000202301CARLOS JAIME MAINAR ULLATE                                                            00000000023S
0920030515010850001200100PRESENTACION GOMEZ GALVEZ                                                             00000000001N
0820030515010950000100400RODOLFO ANTONIO GALLEGO DE DIEGO                                                      00000000004N
0820030515010950000203701JESUS ANGEL DIESTE -                                                                  00000000037S
0820030515010950001206904JUAN CARLOS ARA BERGES                                                                00000000068S
0820030515010950001206904JESUS BERGES ROMEO                                                                    00000000064S
0820030515010950001206904ISMAEL BERGES ARA                                                                     00000000074S
0820030515010950001206904FRANCISCO JAVIER ROMEO BERGES                                                         00000000068S
0820030515010950007201000CRISTINA LINARES PIAZZA                                                               00000000010N
0920030514412744000102100JOAQUIN ANTONIO RODRIGUEZ NAVARRO                                                     00000000021N
0920030514412744000200300MANUEL ANGEL LAHUERTA SORIANO                                                         00000000003N
0920030514412744001205101ISAAC RODRIGUEZ LAZARO                                                                00000000051S
0920030514412844001205201GREGORIO AGUILAR GOMEZ                                                                00000000052S
0920030514412944000100800MARIA CARMEN POLO UBEDA                                                               00000000008N
0920030514412944000201100SANTIAGO CASION GALICIA                                                               00000000011N
0920030514412944001203101GREGORIO UBEDA BERTOMEU                                                               00000000031S
0920030514413044000102901ROMAN IZQUIERDO FECED                                                                 00000000029S
0920030514413044000200000MARIA NOVATA ALONSO GASCON                                                            00000000000N
0920030514413044001201100ALFONSO CALVO PIQUER                                                                  00000000011N
0920030514413144000201801JOSE LUIS AYALA CASALED                                                               00000000018S
0920030514413244000100700ANA ISABEL CONEJERO GIMENEZ                                                           00000000007N
0920030514413244000203901JESUS HERNANDEZ BORIA                                                                 00000000039S
0920030514413244001200300VICENTE ABAD ANECHINA                                                                 00000000003N
0920030514413344000101601VICTOR AMABLE PELLEJERO MAINAR                                                        00000000016S
0920030514413344000200100JOSE MANUEL LOPEZ FAÑANAS                                                             00000000001N
0920030514413344000300100MARIA ANGELES MALLEN MARCO                                                            00000000001N
0820030514413544000107904TOMAS NOVELLA MIGUEL                                                                  00000000078S
0820030514413544000107904RAFAEL MILLAN NAVARRO                                                                 00000000083S
0820030514413544000107904MARIA ISABEL CORTES MIGUEL                                                            00000000078S
0820030514413544000107904JORGE MARTINEZ CALVO                                                                  00000000076S
0820030514413544000203701RAUL SERRANO TORRES                                                                   00000000026N
0820030514413544000203701JOSE MANUEL MIGUEL ROMERO                                                             00000000037N
0820030514413544000203701JOAQUIN CESAR VILLANUEVA PEREZ                                                        00000000031N
0820030514413544000203701DAVID DOMINGO MARTINEZ                                                                00000000052S
0820030514413544001203500VICTOR ESLAVA MIGUEL                                                                  00000000029N
0820030514413544001203500JOSE AGUILAR MIGUEL                                                                   00000000040N
0820030514413544014300100SANTIAGO T. RIVAS ANDRES                                                              00000000001N
0920030514413644000103801ISMAEL TOLOSA MIEDES                                                                  00000000038S
0920030514413644000201500ANDRES PINA VALERO                                                                    00000000015N
0820030514417344000104801BELEN MAGALLON NAVARRO                                                                00000000048S
0820030514417344000201600RAFAEL ADRIAN FABREGAT ARIÑO                                                          00000000017N
0820030514417344000201600JULIAN SOLER ARIÑO                                                                    00000000013N
0820030514417344000201600JUAN CARLOS ARIÑO NAVARRO                                                             00000000018N
0820030514417344000302200EMILIO JOSE BELENGUER TRONCHO                                                         00000000022N
0820030514417344001206304RAUL TORRES FABREGAT                                                                  00000000045S
0820030514417344001206304JUAN MANUEL SOLER GALINDO                                                             00000000078S
0820030514417344001206304JOSE VICENTE FABREGAT ARIÑO                                                           00000000052S
0820030514417344001206304DAVID OLIVERO SESE                                                                    00000000078S
0820030514417544000103802SERAFIN ESCUDER ALONSO                                                                00000000051S
0820030514417544000103802M. DOLORES M. MONTON ESCUDER                                                          00000000033N
0820030514417544000103802ISAAC GUILLEN ESTEBAN                                                                 00000000032N
0820030514417544000103802ANTONIO MONTON GIL                                                                    00000000036S
0820030514417544001204403GREGORIO FORTEA GUILLEN                                                               00000000048S
0820030514417544001204403ERNESTO LEONARDO VILLARROYA                                                           00000000044S
0820030514417544001204403DANIEL MARZO BLASCO                                                                   00000000051S
0820030514417544001204403ANA ISABEL CATALAN MAUDOS                                                             00000000031N
0820030514417644000102100LUIS GARCIA RUIZ                                                                      00000000020N
0820030514417644000102100JUAN MANUEL MUÑOZ PASTOR                                                              00000000016N
0820030514417644000102100JUAN MANUEL MUÑOZ MEGINO                                                              00000000016N
0820030514417644000102100JOSE ANTONIO MUÑOZ ANDRES                                                             00000000033N
0820030514417644000208204ROSA MERCEDES ESCUIN JULVE                                                            00000000098S
0820030514417644000208204RAUL CASTRO GOMEZ                                                                     00000000075S
0820030515011150000101500MARIA ANGELES LORENTE FLORIA                                                          00000000015N
0820030515011150000206801MANUEL TRIVEZ ARMINGOL                                                                00000000064N
0820030515011150000206801LUIS ALBERTO CARRANZA NAVARRO                                                         00000000078S
0820030515011150000206801JAVIER NAVARRO IBAÑEZ                                                                 00000000071N
0820030515011150000206801FRANCISCO JAVIER BLASCO CORNAGO                                                       00000000060N
0820030515011150001210604LETICIA LUNA SANCHEZ                                                                  00000000044N
0820030515011150001210604JOSE VICENTE FERRER (INDEP.)                                                          00000000100S
0820030515011150001210604JOSE VALENTIN CUARTERO TABUENCA                                                       00000000105S
0820030515011150001210604INOCENCIO LOPEZ ZUECO                                                                 00000000083S
0820030515011150001210604ALBERTO URCHAGA MAYAYO (INDEP.)                                                       00000000093S
0820030514419644001208505MARIA DOLORES LLOVERA FERNANDEZ                                                       00000000080S
0820030514419644001208505JOSE PASTOR LOZANO                                                                    00000000063S
0820030514419644001208505EMILIANO GORRIZ ROMERO                                                                00000000086S
0920030514419744000102601CARLOS MUÑOZ JULIAN                                                                   00000000026S
0920030514419744000200100JORGE PONS PLA                                                                        00000000001N
0920030514419744000301000CLARA ISARRIA BALLESTER                                                               00000000010N
0920030514419744001201300JOAQUIN JULIAN MAORAD                                                                 00000000013N
0820030514419844000110904JESUS HERNANDEZ SAEZ                                                                  00000000120S
0820030514419844000110904JAVIER LORENZO BARRERA                                                                00000000104S
0820030514419844000110904FRANCISCA CATALAN MARTINEZ                                                            00000000106S
0820030514419844000110904ANTONINO VICENTE NAVARRO                                                              00000000105S
0820030514419844000202100LORENZO MARTIN ARROYO                                                                 00000000022N
0820030514419844000202100FRANCISCA V. ARGENTE GIMENEZ                                                          00000000019N
0820030514419844001204601RICARDO LOZANO CABALLERO                                                              00000000048N
0820030514419844001204601PRESENTACION BARRERA SORIANO                                                          00000000041N
0820030514419844001204601MIGUEL ANGEL BLESA CABALLERO                                                          00000000050S
0820030514419844001204601JOSE JAVIER SAEZ LOPEZ                                                                00000000044N
0920030514419944000102501JUAN MANUEL SORIANO SORIANO                                                           00000000025S
0920030514419944000200000JUAN FRANCISCO ROYUELA VALERO                                                         00000000000N
0920030514419944001202200JUAN FRANCISCO JARAICES GOMEZ                                                         00000000022N
0920030514420044000100600MARIA PILAR MAICAS ARGENTE                                                            00000000006N
0920030514420044000200000ELOY SANGUESA MONFERRER                                                               00000000000N
0920030514420044001202901JUAN JOSE RAMO CERVERA                                                                00000000029S
0920030514423944000101301ARTURO PASCUAL ESCOLANO                                                               00000000013S
0920030514423944000200000VICTOR GIMENO QUILEZ                                                                  00000000000N
0920030514423944001201100JUAN SALVADOR PEREZ SALA                                                              00000000011N
0820030514424044000110805VICTOR SANZ HERRERO                                                                   00000000112S
0820030514424044000110805MIGUEL MARTIN CAMALLONGA                                                              00000000060S
0820030514424044000110805MIGUEL ANGEL ALCALA SEBASTIAN                                                         00000000105S
0820030514424044000110805MARIA JOSE IZQUIERDO CENTELLES                                                        00000000072S
0820030514424044000110805DIONISIO V. EDO BOLOS                                                                 00000000083S
0820030514424044000203600JOSE MANUEL REDON MENGOD                                                              00000000044N
0820030514424044000203600JOAQUIN MENGOD ALCALA                                                                 00000000028N
0820030515004050000104304LAUREANO LOPEZ GRACIA                                                                 00000000043S
0820030514426644000105401PEDRO JOSE RUBIO HERNANDEZ                                                            00000000051N
0820030514426644000105401PEDRO ANDRES ARANDIA FERNANDEZ                                                        00000000056S
0820030514426644000105401JOAQUIN EUGENIO PASCUAL RUBIO                                                         00000000055N
0820030514426644000105401ANSELMO M. FERNANDEZ GUILLEN                                                          00000000053N
0920030514420344000100601JOSE ANTONIO MILLAN CALVO                                                             00000000006S
0920030514420344000200000JOSE LUIS MUÑOZ GUILLEN                                                               00000000000N
0920030514420344010300000FLORENCIO MAINAR GADEA                                                                00000000000N
0920030514420444000100900ENRIQUE ROMERO BUJ                                                                    00000000009N
0920030514420444000201901EDUARDO SANCHEZ MARCO                                                                 00000000019S
0920030514420444001200200FLORENCIO BUJ ROMERO                                                                  00000000002N
0920030515001050000100200ALFREDO MONTESINOS GUERRERO                                                           00000000002N
0920030515001050000200100MARIANO MARTINEZ PEREZ                                                                00000000001N
0920030515001050001206101ALBERTO SANTIAGO LETE VELA                                                            00000000061S
0820030515001150000100500FRANCISCO GRACIA BAYO                                                                 00000000005N
0820030515001150000208705PEDRO JOAQUIN MORALES ESPLIGARES                                                      00000000075S
0820030515001150000208705PEDRO FELICIANO TABUENCA LOPEZ                                                        00000000084S
0820030515001150000208705MARIA LUZ PEREZ ROYO                                                                  00000000057S
0820030515001150000208705JESUS CARLOS PELLICER TEJERO                                                          00000000064S
0820030515001150000208705GERARDO RAFAEL PELLICER BENITO                                                        00000000066S
0820030515001150010302500JOSE RAMON DIARTE AIBAR (INDEP.)                                                      00000000025N
0820030515001150010302500JOSE FRANCISCO AINAGA ARBONES                                                         00000000022N
0820030515001150010302500JOSE ANTONIO LOPEZ TABUENCA (INDEP.)                                                  00000000029N
0820030515001250000100500JESUS FERMIN GIMENO ASENSIO                                                           00000000005N
0820030515001250000205105SANTIAGO ARTIGAS GALINDO                                                              00000000043S
0820030515001250000205105RICARDO ARTIGAS GALINDO                                                               00000000034S
0820030515001250000205105LORENZO MEDINA VILLODRES                                                              00000000031S
0820030515001250000205105JOSE ANTONIO LORDA CATALAN                                                            00000000047S
0820030515001250000205105ANA PILAR SALVADOR CALVO                                                              00000000047S
0820030515001250007200700FRANCISCO LOPEZ GARZON                                                                00000000007N
0820030515001250014300300ROSARIO PEREZ VIVAS                                                                   00000000003N
