102007051011814799ORGIVA                                                                                              014714700000049043000760004483700044844000010790000000000000000000000000000037000000267000299890020000000000000000S
102007051080905699BRIVIESCA                                                                                           005605600000011859000550000952800009512000000460000000000000000000000000000021400000133000063600010000000000000000S
102007051092520399SEU D'URGELL (LA)                                                                                   020320300000021968000490002033800020340000002250000000000000000000000000000030200000079000108750010000000000000000S
102007051071613499MOTILLA DEL PALANCAR                                                                                013413400000039268000620002997500029975000001800000000000000000000000000000053700000420000240060050000000000000000S
102007051113208599VERIN                                                                                               008508500000033416000640003370900033706000004070000000000000000000000000000025600000159000221540020000000000000000S
102007051090802299BERGA                                                                                               002202200000048496000880004007400040044000001340000000000000000000000000000129100000400000243790010000000000000000S
102007051170306599ELCHE / ELX                                                                                         006506500000340808004830024580100245584000107370000000000000000000000000000213000001043001581630060000000000000000S
102007051083737699VITIGUDINO                                                                                          037637600000020003000610001978300018919000000320000000000000000000000000000025200000262000143520020000000000000000S
102007051092520799SOLSONA                                                                                             020720700000020988000400001634200016320000000650000000000000000000000000000041400000151000114590010000000000000000S
102007051090829899VIC                                                                                                 029829800000141572001820010438500104385000002720000000000000000000000000000267000000570000639020010000000000000000S
102007051084902199BENAVENTE                                                                                           002102100000040558000960003600300035565000000890000000000000000000000000000066100000446000250460050000000000000000S
102007051101003799CACERES                                                                                             003703700000144836002080012050000118765000001490000000000000000000000000000167500001022000856350090000000000000000S
102007051010405399HUERCAL-OVERA                                                                                       005305300000081683001180006868900067117000028070000000000000000000000000000055000000336000480390030000000000000000S
102007051112703099MONDOÑEDO                                                                                           003003000000083691001350007909300076349000002420000000000000000000000000000074600000401000557980060000000000000000S
102007051012309599VILLACARRILLO                                                                                       009509500000060667000940004874500048725000000570000000000000000000000000000030500000288000371290020000000000000000S
102007051010401399ALMERIA                                                                                             001301300000373081004580026690400267210000023390000000000000000000000000000179400000610001534390160000000000000000S
