0920070510837090Las Casas del Conde                                                                                 0460460000720112509600000003505000100505801S
0820070510837091Casillas de Flores                                                                                  1071070002150136836800200007911300400415205S
0920070510837097Castraz                                                                                             1071070000560106706700000002603700500004401S
0920070510837099Cereceda de la Sierra                                                                               0460460000910113313300800007808500000011501S
0820070510837100Cerezal de Peñahorcada                                                                              3763760001120111911900000006608100100109005S
0820070510837101Cerralbo                                                                                            3763760002400128728700000008213300201913805S
0920070510837104Cilleros de la Bastida                                                                              0460460000430104004000000001902500100103101S
0820070510837108Coca de Alba                                                                                        2742740001240113713700000004709000000312205S
0820070510837109Colmenar de Montemayor                                                                              0460460002360120320300000000000000600616405S
0820070510837110Cordovilla                                                                                          2462460001360112812800000005008400900308605S
0820070510837112Cristóbal                                                                                           0460460001880129029000000007411300100215805S
0820070510837114Chagarcía Medianero                                                                                 2742740001190111011000000005808700101008805S
0820070510837115Dios le Guarde                                                                                      1071070001750116116100400008511200600512105S
0920070510837116Doñinos de Ledesma                                                                                  2742740000910108308300000002504100200006201S
0820070510837118Ejeme                                                                                               2742740001700115015000000006210200200512105S
0820070510837119La Encina                                                                                           1071070001420115615600000007809900201010805S
0820070510837120Encina de San Silvestre                                                                             2742740001280112412400000005505500200109305S
0920070510837126Espadaña                                                                                            3763760000440104403600000001201900300002401S
0820070510837130Forfoleda                                                                                           2742740002250123123100000005413200900315505S
0820070510837131Frades de la Sierra                                                                                 2742740002390122822800300010215300000817805S
0820070510837133Fresnedoso                                                                                          0460460001270112312300000003707400100608505S
0820070510837137Fuenteliante                                                                                        3763760001450113313000000004506001000606305S
0820070510837141Gajates                                                                                             2742740001890218818800000008811600600412705S
0820070510908130Montclar                                                                                            0220220001160109709700000004306700400308005S
0820070510908133Montmaneu                                                                                           1021020002010117617600000007811500000212805S
0820070510908139Mura                                                                                                1131130002330119719700000008511200100016005S
0820070510908142La Nou de Berguedà                                                                                  0220220001620111511500100005407400100009905N
0820070510908152Orpí                                                                                                1021020001900116616601300007512100100115005S
0820070510908176Pujalt                                                                                              1021020002030116616500000005808400800610505S
0920070510908177La Quar                                                                                             0220220000610105905900000002603700100004501S
0820070510908185Rubió                                                                                               1021020001460113313300000005806900200509605S
0820070510908188Sagàs                                                                                               0220220001430110510500000003006000300207705S
0820070510908189Sant Pere Sallavinera                                                                               1021020001710115415200000007510300000212705S
0820070510908195Sant Agustí de Lluçanès                                                                             2982980001070108808800000002905500000008205S
0820070511626027Berceo                                                                                              0890890001960119319300200000000000200815005S
0820070511626028Bergasa                                                                                             0360360001420115815800000005710300100412205S
0920070511626029Bergasillas Bajera                                                                                  0360360000280102802800000000901300000002501S
0920070511626030Bezares                                                                                             0890890000210102302300000000501300000001601S
0820070511626031Bobadilla                                                                                           0890890001240112612600000005008800200610505S
0920070511626032Brieva de Cameros                                                                                   0890890000590110010000000003104000100007301S
0920070511626035Cabezón de Cameros                                                                                  0890890000230102502500000000801200100001601S
0820070511626037Camprovín                                                                                           0890890001880118518500400008012100500413805S
0920070511626038Canales de la Sierra                                                                                0890890000860116916900000003605800600007501S
0920070511626039Canillas de Río Tuerto                                                                              0890890000420105205200000002303300000004001S
0820070511626040Cañas                                                                                               0890890001120108508500100005006500500606105S
0820070511626041Cárdenas                                                                                            0890890001970117817800000007312800500712805S
0920070511626044Castroviejo                                                                                         0890890000530106506500200001704400400105401S
0920070511626045Cellorigo                                                                                           0710710000180102001800000001101200100001401S
0920070511626048Cidamón                                                                                             0710710000330102903000200000901100200002401S
0820070511626049Cihuri                                                                                              0710710001820117217100000007712600200313805S
0820070511626050Cirueña                                                                                             0710710001230112812300400006709200000410605S
0820070511626052Cordovín                                                                                            0890890002150119319300000009015200100616705S
0920070511626055Corporales                                                                                          0710710000460205305100000002403100300004101S
0920070511626057Daroca de Rioja                                                                                     0890890000480105705700100002704500100004801S
0820070511626058Enciso                                                                                              0360360001590123416300100008311600000314805S
0820070511626060Estollo                                                                                             0890890001270112012000000005007600500008105S
0820070511626062Foncea                                                                                              0710710001080109909800000003205100200007605S
0820070511626063Fonzaleche                                                                                          0710710001610215215200000007110200400811005S
0920070511626065Galbárruli                                                                                          0710710000640106306000000002003500000005101S
0920070511626067Gallinero de Cameros                                                                                0890890000230102102100000001302000100001901S
0820070511626068Gimileo                                                                                             0710710001490107607600000002604900000106205S
0820070511626070Grávalos                                                                                            0360360002390129023000000011416403500817005S
0820070511626073Herramélluri                                                                                        0710710001120112412400000007708700100010505S
0820070511626074Hervías                                                                                             0710710001210115315300300008511000100612305S
0820070511626076Hormilleja                                                                                          0890890001710115015000000005409400100312305S
0920070511626077Hornillos de Cameros                                                                                0890890000140103303300000001501600000002601S
0920070511626078Hornos de Moncalvillo                                                                               0890890000800110910900800005307200000408901S
0920070511626081Jalón de Cameros                                                                                    0890890000390103203200000001301500000002701S
0820070511626082Laguna de Cameros                                                                                   0890890001480117017000000006708900700510005S
0920070511626086Ledesma de la Cogolla                                                                               0890890000270102802800000001801800100002101S
0920070511626088Leza de Río Leza                                                                                    0890890000400107607600000003404300100005001S
0820070511626091Lumbreras                                                                                           0890890001210121121100000007711800100216405S
0820070511626092Manjarrés                                                                                           0890890001510112412400100006709800000010905S
0920070511626093Mansilla de la Sierra                                                                               0890890000720109809800000002202900200505201S
0820070511626094Manzanares de Rioja                                                                                 0710710001060110710700000006207500600408205S
0820070511626095Matute                                                                                              0890890001620117817800200008410800200312705S
0920070511626100Muro de Aguas                                                                                       0360360000650106005600000003704400000105301S
0820070511626096Medrano                                                                                             0890890001880120420400000010313700300020105S
0820070511626098Munilla                                                                                             0360360001210115412600000004505800100807505S
0920070511626101Muro en Cameros                                                                                     0890890000340104604600000001201900000003401S
0920070511626104Navajún                                                                                             0360360000180102001900000001901900100001801N
0920070511626106Nestares                                                                                            0890890000690108908900000005306600100007201N
0820070511626107Nieva de Cameros                                                                                    0890890001200120020000000006708100100110305N
0920070511626109Ochánduri                                                                                           0710710000760109309100000004305900200007601S
0820070511626110Ojacastro                                                                                           0710710002140120020000100011415200101216605S
0820070510834006Alba de Cerrato                                                                                     0220220001020109909900000004306200300806205S
0820070510834003Abia de las Torres                                                                                  0470470001730115815800000005609800301011205S
0920070510834009Amayuelas de Arriba                                                                                 0170170000400104204200000001702700400102801S
0920070510834015Arconada                                                                                            0470470000430105605600000001903300200304001S
0820070510834018Autilla del Pino                                                                                    1201200002290122022000100010716900000519905S
0820070510834019Autillo de Campos                                                                                   0720720001800115715700000006612900200313905S
0920070510834020Ayuela                                                                                              1571570000650107407400000004105100100105401S
0920070510834024Baquerín de Campos                                                                                  0720720000250104004000000001001400000001901S
0920070510834025Bárcena de Campos                                                                                   1571570000630106406400000003203800000304901S
0820070510834028Báscones de Ojeda                                                                                   1571570001930117417400000005711200401211905S
0920070510834031Belmonte de Campos                                                                                  0720720000370103903900000001102000600002401S
0920070510834032Berzosilla                                                                                          0560560000570106306300100001503200000004501S
0920070510834033Boada de Campos                                                                                     0720720000210101901900000000500900100001401S
0820070510834034Boadilla del Camino                                                                                 0170170001480114314300000006910200200610905S
0820070510834035Boadilla de Rioseco                                                                                 0720720001460113613600000004809400100811105S
0920070510834039Bustillo del Páramo de Carrión                                                                      0470470000780107407300000002605600500105801S
0820070510834041Calahorra de Boedo                                                                                  1571570001230111411400000004307000500507505S
0820070510834045Capillas                                                                                            0720720001050110410400000004206400100208205S
0920070510834046Cardeñosa de Volpejera                                                                              0720720000430104104100000001502900600402401S
0920070510834048Castil de Vela                                                                                      0720720000890109209200000002805600600006401S
0820070510834051Castrillo de Onielo                                                                                 0220220001370112912900000006108600200209105S
0820070510834052Castrillo de Villavega                                                                              1571570002340123023000000006213200400215905S
0820070510834053Castromocho                                                                                         0720720002380122422400000007414400301216705S
0820070510834058Cevico Navero                                                                                       0220220002410124524500000013017300300220605S
0820070510834060Cobos de Cerrato                                                                                    0220220002060117817900000007311100100313905S
0820070510834061Collazos de Boedo                                                                                   1571570001460113113100000004606200600708205S
0820070510834062Congosto de Valdavia                                                                                1571570002300122822800000005911800300713705S
0820070510834063Cordovilla la Real                                                                                  0170170001090110810800100005407300300108705S
0920070510834066Cubillas de Cerrato                                                                                 0220220000780107707700000002804300300105701S
0820070510834067Dehesa de Montejo                                                                                   0560560001730117617600000006409100400311205S
0920070510834068Dehesa de Romanos                                                                                   1571570000370103703700100001001900100002501S
0820070510834070Espinosa de Cerrato                                                                                 0220220002120119919900000011715100100916105S
0820070510834071Espinosa de Villagonzalo                                                                            1571570002240121121100000009615400400716605S
0820070510834072Frechilla                                                                                           0720720002380122122100000009715500400618105S
0820070510834073Fresno del Río                                                                                      1571570001850118918900100010714200200118605S
0820070510834077Fuentes de Valdepero                                                                                1201200002370121521500000007313300100617105S
0920070510834081Guaza de Campos                                                                                     0720720000590105405400000001003300300204201S
0820070510834082Hérmedes de Cerrato                                                                                 0220220001160111611600000004108700200410005S
0820070510834084Herrera de Valdecañas                                                                               0220220001750116616600100008010900000313705S
0820070510834086Hontoria de Cerrato                                                                                 0220220001030110210200000003606600200008405S
0820070510834087Hornillos de Cerrato                                                                                0220220001170111111100000004206500200308305S
0820070510834088Husillos                                                                                            1201200002290121021000100011014400000316205S
0820070510834089Itero de la Vega                                                                                    0170170002050118218200000007212000700612605S
0820070510834091Lagartos                                                                                            1571570001470114514500000006609800200211905S
0820070510834093La Vid de Ojeda                                                                                     0560560001260111011000000003207000300407405S
0920070510834094Ledigos                                                                                             0470470000890108208000000002605200200305801S
0920070510834096Lomas                                                                                               0470470000520105304800000001303000100004301S
0920070510834099Manquillos                                                                                          1201200000700105905900000002503801600203001S
0820070510834100Mantinos                                                                                            1571570001640114514500000006109700000511405S
0920070510834101Marcilla de Campos                                                                                  0470470000520106105400000002103100100104401S
0820070510849137Navianos de Valverde                                                                                0210210002350121221200200012015600000217905N
0820070510849139Otero de Bodas                                                                                      0210210002180124024000200010314300100118405S
0820070510849142Palacios del Pan                                                                                    2752750002250125724700000013317800500719705S
0820070510849148Peleas de Abajo                                                                                     2752750002450127627600000010616100100418605S
0820070510849150Peque                                                                                               1661660001660131031000000009313300000519405S
0820070510849153Perilla de Castro                                                                                   2752750002080122522500000011914900000417205S
0820070510849154Pías                                                                                                1661660001850120020000000007011300100212905S
0820070510849155Piedrahita de Castro                                                                                2752750001340113013000000005009100000212005S
0820070510849157Pino del Oro                                                                                        2752750002030121521500000009313500100915705S
0920070510849160Pobladura de Valderaduey                                                                            2502500000670106105900000002503900400104201S
0820070510849164Pozuelo de Tábara                                                                                   2752750001900117615900000006709800200313505S
0920070510849165Prado                                                                                               2502500000920108308200000003205700800405401S
0820070510849168Quintanilla del Monte                                                                               2502500001270110610500000002906500800605905S
0920070510849169Quintanilla del Olmo                                                                                2502500000450104504300000002803000000003601S
0820070510849170Quintanilla de Urz                                                                                  0210210001540114114100200005710000000111405S
0820070510849174Requejo                                                                                             1661660001770116216200400006108700000111205S
0820070510849180Roelos de Sayago                                                                                    2752750001380117814300000007910700100113705S
0820070510849183Salce                                                                                               2752750001210112411600000006310700000111005S
0820070510849184Samir de los Caños                                                                                  2752750002100121921900000006011000400911605S
0820070510849185San Agustín del Pozo                                                                                2502500002120118118100000009214600100315505S
0820070510849188San Esteban del Molar                                                                               2502500001690115315300000007009900000213005S
0920070510849190San Martín de Valderaduey                                                                           2502500000880109109100000002104501100305301S
0820070510849192San Miguel del Valle                                                                                2502500002020119018000000007713000400314105S
0820070510849197Santa Clara de Avedillo                                                                             2752750002260122221100000008112301001112905S
0920070510849204Santa María de Valverde                                                                             0210210000960110410400000004806400400206201S
0820070510849216Tapioles                                                                                            2502500002110119819800000009314001601313405S
0820070510849220La Torre del Valle                                                                                  0210210001860219219200000008512500400514305S
0820070510849224Trefacio                                                                                            1661660002160127227200200011814500300017605S
0820070510849225Uña de Quintana                                                                                     0210210002070127327300000005312800100217205S
0920070510849228Valdefinjas                                                                                         2192190000800109809800000005205900600106401S
0920070511010027Benquerencia                                                                                        0370370000980109909900000004107200400308101S
0820070511010028Berrocalejo                                                                                         1311310001070111011000600005606100300008005S
0820070511010031Botija                                                                                              0370370001860117416800000008512200000314905S
0920070511010038Cachorrilla                                                                                         0670670000880110410400000005606600000108701S
0820070511010042Campillo de Deleitosa                                                                               1311310001020123423400000003904800000307205S
0820070511010052Casas de Don Antonio                                                                                0370370002180120120200000008912300100613805S
0820070511010057Casas de Miravete                                                                                   1311310001720118118100000011213000000914305S
0820070511010063Cerezo                                                                                              1481480001960117817600000010312700200015805S
0820070511010065Collado                                                                                             1481480002200119519500100007810800100112805S
0820070511010066Conquista de la Sierra                                                                              1951950002200119219200000010013300000316005S
0820070511010071Descargamaría                                                                                       0670670002350126526500000012815500200321005S
0820070511010081Gargüera                                                                                            1481480001510118518500200010513800200116005S
0820070511010083Garvín                                                                                              1311310001090112712700700006008600000010305S
0820070511010088Guijo de Coria                                                                                      0670670002420123623500000011313000000520705S
0920070511626113Pazuengos                                                                                           0710710000400104104000000002203700000003701S
0820070511626114Pedroso                                                                                             0890890001010112412400000006008100100509705S
0920070511626115Pinillos                                                                                            0890890000190101901900000000901300000101601S
0920070511626118Pradillo                                                                                            0890890000610108308300000003003800500205101S
0820070511626119Préjano                                                                                             0360360002000126626600700014718700200222505S
0920070511626121Rabanera                                                                                            0890890000450105505500200002603900200004301S
0820070511626122El Rasillo de Cameros                                                                               0890890001120116216200600005707200200609805S
0820070511626123El Redal                                                                                            0360360001860115314100000006210600100512505S
0920070511626126Robres del Castillo                                                                                 0890890000310104504500000002102100000003501S
0820070511626128Sajazarra                                                                                           0710710001360111611600100007809100000010405S
0920070511626131San Millán de Yécora                                                                                0710710000640104704300000001903500300303201S
0820070511626132San Román de Cameros                                                                                0890890001640117117100000005809400300211305S
0820070511626134Santa Coloma                                                                                        0890890001510111911900000005108000700307705S
0820070511626135Santa Engracia del Jubera                                                                           0890890001950127827800000011314800000618205S
0820070511626136Santa Eulalia Bajera                                                                                0360360001190112011300000005708200100010105S
0820070511626139San Torcuato                                                                                        0710710001040109409301800004706100200006705S
0820070511626141Santurdejo                                                                                          0710710001750116816800400007912300100713305S
0820070511626143Sojuela                                                                                             0890890001240112912900200006610100100012005S
0820070511626146Soto en Cameros                                                                                     0890890001780127327300000009112100601113505S
0920070511626147Terroba                                                                                             0890890000300103903900000001902400100103301S
0820070511626148Tirgo                                                                                               0710710002420122622600400012017000100219405S
0920070511626149Tobía                                                                                               0890890000750107407400000004204900100306001S
0820070511626150Tormantos                                                                                           0710710001940117117100000010612800100813105S
0920070511626152Torrecilla Sobre Alesanco                                                                           0890890000490105305300000002003300100403701S
0920070511626153Torre en Cameros                                                                                    0890890000180101701700000000500600100001001S
0920070511626154Torremontalbo                                                                                       0890890000200101901900000000500500100001201S
0820070511626155Treviana                                                                                            0710710002180119619600000007412200100115605S
0920070511626161Valdemadera                                                                                         0360360000100101001000000000200600100000801S
0820070511626162Valgañón                                                                                            0710710001490114413800000008310400100512105S
0820070511626163Ventosa                                                                                             0890890001430114114100000007210700100611905S
0920070511626164Ventrosa                                                                                            0890890000690118218200100003204600300006101S
0820070511626166Villalba de Rioja                                                                                   0710710001540116616600700009612700000115205S
0920070511626167Villalobar de Rioja                                                                                 0710710000790108908700100004405300100306201S
0820070511626169Villanueva de Cameros                                                                               0890890001090114614600300006708301100408605S
0920070511626172Villarejo                                                                                           0710710000400103903900000002603100200003301S
0920070511626173Villarroya                                                                                          0360360000110101000900000000900900000000901S
0820070511626174Villarta-Quintana                                                                                   0710710001650216615300000009511900201012305S
0920070511626175Villavelayo                                                                                         0890890000690109409400000003504900000306801S
0920070511626176Villaverde de Rioja                                                                                 0890890000710108708700000003905700200006801S
0920070511626178Viniegra de Abajo                                                                                   0890890000980116316300000005909400200111101S
0920070511626179Viniegra de Arriba                                                                                  0890890000460109609600000001703200000105301S
0920070511626181Zarzosa                                                                                             0360360000120101401400000000000000000001301S
0920070511626183Zorraquín                                                                                           0710710000730106606400100003003800500104101S
0820070511703007Alcocer de Planes                                                                                   0090090001940115315500700008610400500511305S
0820070511703008Alcoleja                                                                                            0090090002130119519500100008613800400016605S
0820070511703016Almudaina                                                                                           0090090001190110410400300006207000300207605S
0820070510834103Mazuecos de Valdeginate                                                                             0720720001160111311300000004708200101008105S
0820070510834106Meneses de Campos                                                                                   0720720001490113113100000006208900300409705S
0820070510834107Micieces de Ojeda                                                                                   0560560001040110310300000003104800200206005S
0920070510834109Moratinos                                                                                           1571570000790107607600000002003200900003001S
0920070510834110Mudá                                                                                                0560560000980112412400000005708000100109601S
0920070510834112Nogal de las Huertas                                                                                0470470000560105805800000002503700000504101N
0920070510834113Olea de Boedo                                                                                       1571570000420103603600000001502500000003101S
0920070510834116Osornillo                                                                                           0470470000720109209200000003605200100105901S
0820070510834122Páramo de Boedo                                                                                     1571570001050110610600000004506500400408205S
0920070510834124Payo de Ojeda                                                                                       0560560000810108308300000003905300000006801S
0820070510834125Pedraza de Campos                                                                                   1201200001060111611600000005407400101108605S
0820070510834127Perales                                                                                             1201200001460214414400200007511000100113405S
0920070510834131Población de Arroyo                                                                                 0470470000810108007800000003205100800005301S
0820070510834132Población de Campos                                                                                 0470470001590114414400000000000000600710505S
0820070510834133Población de Cerrato                                                                                0220220001270112012000000006109100900509405S
0920070510834134Polentinos                                                                                          0560560000690106106100000001603300500003501S
0920070510834137Pozo de Urama                                                                                       0720720000370103903900000002002500300202701S
0820070510834139Prádanos de Ojeda                                                                                   0560560002170119219200000009312700300413805S
0820070510834140La Puebla de Valdavia                                                                               1571570001340113213200000005307400200608405S
0820070510834141Quintana del Puente                                                                                 0220220002310121921901300008714000100218305S
0820070510834143Quintanilla de Onsoña                                                                               1571570002130121421400000008213200200216605S
0920070510834146Reinoso de Cerrato                                                                                  0220220000710106806800000002905300200306001S
0820070510834147Renedo de la Vega                                                                                   1571570002440323023000000008714200400217005S
0920070510834149Requena de Campos                                                                                   0470470000370103103100000001701700000102201S
0820070510834151Respenda de la Peña                                                                                 0560560002250123823800000007311800500513205S
0820070510834152Revenga de Campos                                                                                   0470470001580115515500000007510100100411905S
0920070510834154Revilla de Collazos                                                                                 1571570000820107407400000004004600400304501S
0820070510834155Ribas de Campos                                                                                     0170170001810116416400000007410400100213805S
0920070510834156Riberos de la Cueza                                                                                 0470470000800107507500000003805200600005701S
0820070510834160San Cebrián de Mudá                                                                                 0560560001650118118100000006711700400412905S
0920070510834161San Cristóbal de Boedo                                                                              1571570000310103203200000001001400200001801S
0920070510834163San Mamés de Campos                                                                                 0470470000840108208200000003004500300305901S
0820070510834165San Román de la Cuba                                                                                0720720001130109309300000005006800600007105S
0820070510834167Santa Cecilia del Alcor                                                                             1201200001520113813800000006509300200112005S
0920070510834168Santa Cruz de Boedo                                                                                 1571570000570206704300000002002900000003501S
0920070510834170Santibáñez de Ecla                                                                                  0560560000890108308300000001805400600005401S
0820070510834174Santoyo                                                                                             0170170002490122122100500010417300600617905S
0820070510834175La Serna                                                                                            1571570001130111811800500006008300200309205S
0820070510834176Sotobañado y Priorato                                                                               1571570001770116616600000007110500100213305S
0820070510834177Soto de Cerrato                                                                                     0220220001960117417400000008711200100313705S
0820070510834178Tabanera de Cerrato                                                                                 0220220001310113013000000004907602100007305S
0920070510834179Tabanera de Valdavia                                                                                1571570000470103803800000001102500000003001S
0920070510834180Támara de Campos                                                                                    0170170000840109409400000004606000400007501S
0920070510834184Torremormojón                                                                                       1201200000710106106100000002703400300104001S
0920070510834185Triollo                                                                                             0560560000710108308300000001102500300404401S
0920070510834186Valbuena de Pisuerga                                                                                0170170000630106706700000000903400900304001S
0920070510834189Valdeolmillos                                                                                       0170170000740106506500000002504000000004901S
0920070510834190Valderrábano                                                                                        1571570000610106305600000003004000000004501S
0820070510834192Valde-Ucieza                                                                                        0470470001130111011000000006608300000409305S
0820070510834196Valle de Cerrato                                                                                    0220220001080110110100000005907800800707505S
0820070510834201Vertavillo                                                                                          0220220002050121621600200009315700701416605S
0920070510834202Villabasta de Valdavia                                                                              1571570000380103303300000000801400200001701S
0920070510834204Villacidaler                                                                                        0720720000690106606700000002504300100105201S
0920070510834205Villaconancio                                                                                       0220220000790107807800000003205100100205901S
0920070510834208Villaeles de Valdavia                                                                               1571570000750108107100000003305600200006101S
