0819910511214100000300000JOSE LLOBAT LAPELLA                                                                           000N
0819910511214100008801900BENJAMIN MANUEL CLEMENTE MARTI                                                                019N
0819910514603300000109504SALVADOR SIGNES CAMARENA                                                                      093S
0819910514603300000109504JUAN CAMARENA VIDAL                                                                           001N
0819910514603300000109504JOAQUIN CANET GARCIA                                                                          095S
0819910514603300000109504FERNANDO CAMARENA CLIMENT                                                                     101S
0819910514603300000109504BAUTISTA FAUS MONTAGUD                                                                        092S
0819910514603300000205401PEDRO ARTES CLIMENT                                                                           052N
0819910514603300000205401JOSE JUAN MASCARELL CAMARENA                                                                  056S
0819910514603300000205401ISABEL FAUS PEREZ                                                                             054N
0819910514603300000205401ELISEO ARTES PEREZ                                                                            055N
0819910514603300000300000ANGEL MONTESINOS ORTIZ                                                                        000N
0819910514603800000108904TRINITARIO DOMINGO GALVEZ                                                                     082S
0819910514603800000108904MIGUEL VICENTE VICENTE                                                                        089S
0819910514603800000108904JOSE GALVEZ VICENTE                                                                           007N
0819910514603800000108904ERNESTO ENGUIDANOS PALOMAR                                                                    091S
0819910514603800000108904ELISEO PRADAS VEINTIMILLA                                                                     088S
0819910514603800000200000PEDRO LUIS GARCIA SANTAFE                                                                     000N
0819910514603800000303701ROSA PRADAS GALVEZ                                                                            036N
0819910514603800000303701MARIA DOLORES GALVEZ MORENO                                                                   034N
0819910514603800000303701JUAN LORENZO CHULIA MARTINEZ                                                                  002N
0819910514603800000303701JUAN JOSE DOMINGO MUÑOZ                                                                       036N
0819910514603800000303701DANIEL DOMINGO MUÑOZ                                                                          043S
0819910514604300000101600RAFAEL GANDIA LLACER                                                                          008N
0819910514604300000101600JOSE GANDIA PLA                                                                               009N
0819910514604300000101600JOSE ANTONIO GARCES SENA                                                                      037N
0819910514604300000101600FRANCISCO CERDA MARTINEZ                                                                      006N
0819910514604300000101600FELIX MIGUEL GABALDON BALLANO                                                                 006N
0819910514604300000210605MIGUEL BENITO CHAFER                                                                          079S
0819910514604300000210605MARIA JOSE JUAN CLIMENT                                                                       092S
0819910514604300000210605M CELINA CAMARENA GREGORI                                                                     093S
0819910514604300000210605JUAN PALAU CASTELLO                                                                           072S
0819910514604300000210605JAIME SOLER TODOLI                                                                            089S
0819910514604300000300100VICENTE VICENTE VALIENTE                                                                      001N
0819910514604300008600000SUSANA COUCHOUD BALLESTER                                                                     000N
0819910514604300008600000MANUEL ESTEVE TATAY                                                                           001N
0819910514604300008600000JOSE CARLOS GOZALBES CARBONELL                                                                000N
0819910514604300008600000FRANCISCO GIL FABRA                                                                           000N
0819910514604300008600000AMPARO ALARCON GARCIA                                                                         000N
0819910514605000000104102RAMON MARTINEZ VALERO                                                                         045S
0819910514605000000104102MIGUEL LLOVERA HERNANDEZ                                                                      046S
0819910514605000000104102JULIAN R MONTESINOS MARTINEZ                                                                  037N
0819910514605000000104102BERNARDINO MONTESINOS VALERO                                                                  037N
0819910514605000000204703MIGUEL SALOM PEREZ                                                                            043N
0819910514605000000204703MANUEL ILLUECA PEREZ                                                                          047S
0819910514605000000204703JOSE MIGUEL ILLUECA LLOVERA                                                                   002N
0819910514605000000204703ENRIQUE CERRA ESCORIHUELA                                                                     050S
0819910514605000000204703ANGEL  IÑIGUEZ CUEVAS                                                                         048S
0819910514605000000300000MANUEL FAUS JORGE                                                                             000N
0819910514605000008600000RICARDO ROSELL CERVERA                                                                        000N
0819910514605000008600000MANUEL EDO GOMEZ                                                                              000N
0819910514605000008600000M VICTORIA SANCHEZ FERRANDIS                                                                  000N
0819910514605000008600000JUAN JOSE GARCIA DASI                                                                         000N
0819910514605000008600000ASCENCION ROCAFULL FURIO                                                                      000N
0819910514606100000107705SALVADOR ESCRIVA MILLET                                                                       058S
0819910514606100000107705MIGUEL FAUS SOLDEVILA                                                                         073S
0819910514606100000107705JUAN POZO DIAZ                                                                                056S
0819910512204000003009404JOSE MARIA FARO PACHECO                                                                       077S
0819910512204000003009404JOAQUIN AVELLANAS LASIERRA                                                                    099S
0819910512204000003009404FELIX SANCHO SOBREVIA                                                                         088S
0819910512204000003009404ENRIQUE RADIGALES SOBREVIA                                                                    033N
0819910512204000003009404CARLOS FIGUERA VIDAL                                                                          082S
0819910512204100000108404VICENTE LAILLA PUEYO                                                                          087S
0819910512204100000108404JERONIMO S LARROYA DOMPER                                                                     070S
0819910512204100000108404FELIX ARNAL CAMPODARVE                                                                        099S
0819910512204100000108404ALFREDO NOVALES MUR                                                                           080S
0819910512204100003006701JAVIER A GAMISEL MUR                                                                          064N
0819910512204100003006701GREGORIO CUELLO CUELLO                                                                        054N
0819910512204100003006701EDUARDO VILLACAMPA RUBIELLA                                                                   067N
0819910512204100003006701ANTONIO COSCUJUELA TORRES                                                                     083S
0819910512204200000106804JOSE RAMON ABADIAS CUELLO                                                                     066S
0819910512204200000106804JOSE LUIS MONCLUS CEBOLLERO                                                                   071S
0819910512204200000106804JOSE ALBERTO LACOMA BROTO                                                                     070S
0819910512204200000106804DOMINGO PEDRO CAPARDON GARDETA                                                                066S
0819910512204300000103903MIGUEL ANGEL ESTRADA MONTANUY                                                                 042S
0819910512204300000103903JUAN SOPENA TERES                                                                             032N
0819910512204300000103903JOSE EVARISTO TERES MELE                                                                      014N
0819910512204300000103903EDUARDO I LARREGOLA CASTELES                                                                  032S
0819910512204300000103903AGUSTIN PINZANO SISO                                                                          036S
0819910512204300003004002JUAN MANUEL BOIX CASTARLENAS                                                                  023N
0819910512204300003004002JOSEP MANUEL BOIX PORTELLA                                                                    026N
0819910512204300003004002JOSE RAMON ENJUANES BOIX                                                                      055S
0819910512204300003004002JOAQUIN QUINTILLA QUINTILLA                                                                   036S
0819910512204300003004002EVARISTO ESPUÑA BENABARRE                                                                     023N
0819910512204500000109105JOSE TOMAS BENABARRE                                                                          085S
0819910512204500000109105JOSE BITRIA TERES                                                                             064S
0819910512204500000109105JOSE BENABARRE GRAU                                                                           104S
0819910512204500000109105JESUS LUMBIERRES PUSO                                                                         060S
0819910512204500000109105CARLOS LLENA BOIXADERA                                                                        053S
0819910512204500003000500FRANCISCO JAVIER MARTINEZ ZAN                                                                 005N
0819910512204700000204805JOSE MAS BANZO                                                                                034S
0819910512204700000204805JOAQUIN GRACIA BANZO                                                                          037S
0819910512204700000204805FRANCISCO OMISTE JIMENEZ                                                                      025S
0819910512204700000204805ANTONIO BONE GARASA                                                                           037S
0819910512204700000204805ANGEL GRACIA BANZO                                                                            061S
0819910512204900000103901PABLO FUENTE PISA                                                                             026N
0819910512204900000103901JOSE MARIA ORUS ZAMORA                                                                        041S
0819910512204900000103901JOSE JULIAN RIVARES COLAU                                                                     023N
0819910512204900000103901JESUS SANTOS SESE                                                                             033N
0819910512204900000103901CARLOS ABADIAS LATORRE                                                                        035N
0819910512204900000206004JOSE SINESIO BAILO CASTRO                                                                     061S
0819910512204900000206004JOSE MARIA ARNAL ALBERO                                                                       060S
0819910512204900000206004JOSE JAVIER OLIVAN ARNAL                                                                      012N
0819910512204900000206004ANTONIO ANZANO SANCHEZ                                                                        055S
0819910512204900000206004ANDRES CORVINOS ALAMAN                                                                        054S
0819910512205000000105404RICARDO CALVO RUBIELLA                                                                        058S
0819910512205000000105404LUIS ANTONIO MOLINA DOMPER                                                                    054S
0819910512205000000105404FELIX PERERA FUERTES                                                                          051S
0819910512205000000105404ANTONIO GARCES LASUS                                                                          055S
0819910512205000000204301JOSE MARIA TORRECILLA LORIZ                                                                   042N
0819910512205000000204301JOSE MARIA RUFAS RIN                                                                          044N
0819910512205000000204301JOSE MARIA CAVERO BROTO                                                                       041N
0819910512205000000204301ANGELES LACOMA ARAZO                                                                          045S
0819910512205000003000100JOAQUIN JUAN GRACIA ARMENGOL                                                                  001N
0819910512205100000103803MIGUEL ANGEL BLASCO FRANCO                                                                    048S
0819910512205100000103803CARMEN LALUEZA GIRAL                                                                          032S
0819910512205100000103803ALEJANDRO LALUEZA GIRAL                                                                       036S
0819910512205100000203102JOSE LUIS BARBANOJ OLIVERA                                                                    032S
0819910512205100000203102ABEL GIRAL PALACIO                                                                            031S
0819910512205100003000500MARIA PILAR DOZ CASTEJON                                                                      005N
0819910512205800000105301ROSA VIÑUALES FERRANDO                                                                        037N
0819910512205800000105301MARIA TERESA TORRENTE GRACIA                                                                  040N
0819910512205800000105301JULIAN JAIME ZAMORA JAVIERRE                                                                  051N
0819910514606100000107705JUAN DE DIOS TRIGUERO SALCEDO                                                                 061S
0819910514606100000107705JOSE ESCRIVA MONZO                                                                            060S
0819910514606100000203900VICENTE MORANT PEREZ                                                                          030N
0819910514606100000203900ROSA ANA VERDU COSTA                                                                          029N
0819910514606100000203900JULIAN VACAS CORRALES                                                                         043N
0819910514606100000203900J SALVADOR SANTAMARIA GARCIA                                                                  036N
0819910514606100000203900ANTONIO EXPOSITO GASQUET                                                                      019N
0819910514606100000300100ANGEL GARCIA ZARZA                                                                            001N
0819910514606900000108105VICENTE UBEDA ORTOLA                                                                          052S
0819910514606900000108105RAFAEL UBEDA TORMO                                                                            106S
0819910514606900000108105JUAN ENRIQUE UBEDA SANJOSE                                                                    054S
0819910514606900000108105ENRIQUE UBEDA SANVICTOR                                                                       080S
0819910514606900000108105EMILIO FERRANDO MOLLA                                                                         035S
0819910514606900000200200MARIA ANTONIA ESTREMS GARCIA                                                                  002N
0819910514606900000300200FERNANDO TORTAJADA LOPEZ                                                                      002N
0819910514606900008600000ROSA BARTUAL OLIVER                                                                           000N
0819910514606900008600000MARIA JOSE FERRER CHULVI                                                                      001N
0819910514606900008600000GONZALO MOLINA LLUCH                                                                          000N
0819910514606900008600000FRANCISCO SENON LLOPIS                                                                        000N
0819910514606900008600000FERNANDO PARADA RIVELLES                                                                      000N
0819910514607500000108204RICARDO OLCINA LLACER                                                                         073S
0819910514607500000108204JUAN JOSE PENADES OLCINA                                                                      067S
0819910514607500000108204JOSE JAVIER OLCINA OLCINA                                                                     099S
0819910514607500000108204FRANCISCO TOMAS PAYA                                                                          066S
0819910514607500000108204ANGEL FITA MICO                                                                               024N
0819910514607500000200000ALFREDO PRADES PEREZ                                                                          000N
0819910514607500000300000JOSE LUIS VAÑO MATAIX                                                                         000N
0819910514607500012506201ROBERTO GANDIA GUEROLA                                                                        032N
0819910514607500012506201JUAN VICENTE BELLVER GALBIS                                                                   060N
0819910514607500012506201JUAN SALVADOR JORDA OLCINA                                                                    079S
0819910514607500012506201JOSE ANTONIO TOMAS PAYA                                                                       029N
0819910514607500012506201JOSE ALCARAZ CALATAYUD                                                                        051N
0919910514608600000105101RAFAEL SANZ QUILIS                                                                            051S
0819910514608700000107504NICOLAS ANTON RUBIO                                                                           078S
0819910514608700000107504LUIS LUZ VALENTI                                                                              073S
0819910514608700000107504JOSE MANZANO AGUILAR                                                                          074S
0819910514608700000107504JOSE LUIS ADALID TORTAJADA                                                                    074S
0819910514608700000107504BIENVENIDO ADALID SANCHEZ                                                                     004N
0819910514608700000203901MA.INMACULADA SANZ TEJERO                                                                     044N
0819910514608700000203901JOAQUIN BOIL AÑO                                                                              046S
0819910514608700000203901FRANCISCO MAS SANZ                                                                            044N
0819910514608700000203901FRANCISCO MAS JUAN                                                                            024N
0819910510100600000204405VICENTE PASCUAL PASCUAL                                                                       029S
0819910510100600000204405VICENTE DIAZ DE SARRALDE GUINE                                                                029S
0819910510100600000204405MATILDE BARONA FERNANDEZ                                                                      035S
0819910510100600000204405MANUEL PEREZ DIEGO                                                                            040S
0819910510101900009409605PEDRO MARIA VIANA PORTILLA                                                                    078S
0819910510101900009409605LUIS ANTONIO MEDRANO MARAÑON                                                                  080S
0819910510101900009409605JUAN IGNACIO MARAÑON CALLEJA                                                                  074S
0819910510101900009409605JOSE JAVIER GALAR PORTILLO                                                                    078S
0819910510101900009409605ARMINIO CALLEJA MEDRANO                                                                       076S
0819910510102100009405005MARIA TERESA AMIEGA SANTOBEÑA                                                                 033S
0819910510102100009405005JUAN CARLOS VAL LOPEZ                                                                         029S
0819910510102100009405005JOSE MARIA MEDINA SAEZ DE IBAR                                                                045S
0819910510102100009405005FRANCISCO JAVIER VALLADOLID LA                                                                048S
0819910510102100009405005ALFREDO ALDAYA LOPEZ DE MATURA                                                                045S
0819910510103000008203000MIGUEL ANGEL HERMOSA HERMOSA                                                                  029N
0819910510103000008203000LEONARDO HERNANDEZ AYUSO                                                                      021N
0819910510103000008203000JULIO HERRERO ROMERO                                                                          015N
0819910510103000008203000JESUS ANGEL MARTINEZ GAINZARAI                                                                023N
0819910510103000008203000FRANCISCO MARQUINEZ PEREZ                                                                     032N
0819910510103000009406305JULIAN GAINZARAIN LARREINA                                                                    044S
0819910510103000009406305JOSE LUIS RODRIGUEZ BARRIO                                                                    035S
0819910510103000009406305JOSE BALERDI MUGICA                                                                           053S
0819910510103000009406305JOSE ANGEL PUELLES LARRAURI                                                                   074S
0819910510103000009406305FRANCISCO JAVIER MORILLAS FERN                                                                049S
0819910510103000015501000VICTORIANO ALBAINA PEREZ                                                                      012N
0819910510103000015501000LUIS GARCIA SAENZ DE URTURI                                                                   008N
0819910510103000015501000JUAN JOSE GARCIA SAEZ DE URTUT                                                                011N
0819910510103400007405003OSCAR FRANCO TRINCADO                                                                         054S
0819910510103400007405003MARIA ROSARIO LAHOZ GUTIERREZ                                                                 011N
0819910510103400007405003MARIA DOLORES SARASUA GALLO                                                                   065S
0819910510103400007405003ERNESTO CHAVARRI GARCIA                                                                       046S
0819910510103400007405003ADOLFO DIAZ DE GUEREÑU PUELLES                                                                024N
0819910510103400008202601JOSE LUIS ANDA FERNANDEZ                                                                      018N
0819910510103400008202601JAVIER ASENSIO PRIETO                                                                         041S
0819910510103400008202601DANIEL GARCIA AGUIRREZABAL                                                                    016N
0819910510103400008202601CLAUDIA CALVAL FERNANDEZ                                                                      013N
0819910510103400008202601CARLOS EZQUERRA OCIO                                                                          018N
0819910512610900000104603LAURENTINO PEREZ ANGULO                                                                       046S
0819910512610900000104603ELIAS MARRON RUIZ                                                                             051S
0819910512610900000205002RAMON UGARTE FERNANDEZ                                                                        051S
0819910512610900000205002PASCUAL UGARTE MARRON                                                                         056S
0819910512610900000205002JOSE ANDRES CEREZO LEIVA                                                                      043N
0919910512611300000203001FELICIA SOMOVILLA ESCARZA                                                                     030S
0819910512611400000104504RUFINO FRAISOLI VINIEGRA                                                                      048S
0819910512611400000104504MANUEL NOVOA ALONSO                                                                           046S
0819910512611400000104504FELIPE NOVOA ALONSO                                                                           045S
0819910512611400000104504ANTONIO NOVOA ALVAREZ                                                                         042S
0819910512611400024902401PILAR NOVOA FRAISOLI                                                                          024N
0819910512611400024902401MARIA ROSA TOMEY TOMEY                                                                        014N
0819910512611400024902401MARIA LUZ ALVAREZ LARIOS                                                                      033S
0819910512611400024902401JUAN ANTONIO IBAÑEZ ARMAS                                                                     018N
0819910512611400024902401BLANCA ROSA NOVOA FRAISOLI                                                                    010N
0919910512611500000201201AURELIO VIDAURRETA JIMENEZ                                                                    012S
0819910512611800000102000RICARDO PANCORBO CRESPO                                                                       017N
0819910512611800000102000FRANCISCO CRESPO MANSO                                                                        023N
0819910512611800000206405MAXIMO PALACIOS ARADILLA                                                                      035S
0819910512611800000206405JULIO FRAGUAS PEREZ                                                                           066S
0819910512611800000206405JOSE CARLOS RAMIREZ MORENO                                                                    045S
0819910512611800000206405JAVIER MARTINEZ MARTINEZ                                                                      056S
0819910512611800000206405ANA JESUS RAMIREZ MORENO                                                                      056S
0819910512611900000109101PEDRO ANDRES JIMENEZ DIE                                                                      092N
0819910512611900000109101JUSTO SAN SIXTO GONZALEZ                                                                      089N
0819910512611900000109101JUAN ANTONIO RUIZ CUBILLO                                                                     093S
0819910512611900000109101JORGE OCHOA JIMENEZ                                                                           091N
0819910512611900000210404TOMAS HERCE SOTA                                                                              102S
0819910512611900000210404PEDRO EGUIZABAL SOTA                                                                          001N
0819910512611900000210404MARCELO EGUIZABAL BOBADILLA                                                                   102S
0819910512611900000210404JOSE IGANCIO GARCIA EGUIZABAL                                                                 105S
0819910512611900000210404DIONISIO SOTA OCHOA                                                                           108S
0919910512612100000201801LAUREANO ESCOLAR ESCOLAR                                                                      018S
0819910512612200000105304PEDRO SANCHEZ MORALES                                                                         049S
0819910512612200000105304LUCIA ORTEGA SORIANO                                                                          057S
0819910512612200000105304BERNABE GARCIA GARCIA                                                                         052S
0819910512612200000105304ARMANDO VILDA CAPELLAN                                                                        057S
0819910512612200000202901RUFINO HERNANDEZ SAENZ                                                                        032N
0819910512612200000202901MIGUEL ANGEL SORIANO PANCORBO                                                                 024N
0819910512612200000202901JUAN ANGEL ISAAC VILLARREAL                                                                   043S
0819910512612200000202901ABEL ENRIQUE RUIZ ELIAS                                                                       020N
0819910512612300000103200NURIA FERNANDEZ OCON                                                                          008N
0819910512612300000103200JUAN RAMON GALILEA ARRAIZ                                                                     057N
0819910512612300000103200ANGEL LUIS GARCIA VIRIBAY                                                                     047N
0819910512612300000103200ALEJANDRO OCON FERNANDEZ                                                                      016N
0819910512612300000210004JOSE SAGASTI DE LA CONCEPCION                                                                 109S
0819910512612300000210004HILARIO BRETON LAYA                                                                           120S
0819910512612300000210004FRANCISCO JAVIER SAGASTI RUIZ                                                                 083S
0819910512612300000210004EUGENIO ARRAIZ LAYA                                                                           003N
0819910512612300000210004ANTONIO SAENZ SAGASTI                                                                         085S
0819910512612300024905701SERAFIN RESA TEJADA                                                                           048N
0819910512612300024905701RICARDO ARRAIZ LAYA                                                                           052N
0819910512612300024905701JESUS M RIVAS MARTINEZ                                                                        009N
0819910512612300024905701JESUS M RESA FERNANDEZ MANZANO                                                                065S
0819910512612300024905701IGNACIO OCON ASCACIBAR                                                                        055N
0919910512612626126102101MARIA JESUS BARRIO GALILEA                                                                    021S
0819910512612800000108604VICENTE JESUS CORRAL ORTIZ                                                                    087S
0819910512612800000108604JAVIER MAHAVE RIAÑO                                                                           084S
0819910512612800000108604ISAAC SALAZAR CORRAL                                                                          088S
0819910512612800000108604AGUSTIN ANDRES MAHAVE SAMANIEG                                                                086S
0819910512612800024903601PEDRO MARIA ZANZA CASTRO                                                                      038S
0819910512612800024903601DANIEL MAHAVE RIAÑO                                                                           034N
0919910512613100000203001JOSE PABLO SAN MILLAN RUIZ                                                                    030S
0819910512613200000109705JULIAN IÑIGUEZ SANTOS                                                                         077S
0819910512613200000109705JOSE LUIS JIMENEZ CALOGE                                                                      078S
0819910512613200000109705JESUS CLEMENTE GARCIA GONZALEZ                                                                087S
0819910512613200000109705FRANCISCO JAVIER MARTINEZ MART                                                                067S
0819910512613200000109705ALFREDO BASILIO SANTOLAYA LASN                                                                079S
0819910512613200000205000TOMAS SAENZ MARTINEZ                                                                          057N
0819910512613200000205000M MANUELA DIEZ LERIA                                                                          049N
0819910512613200000205000ANSELMO SAENZ MARTINEZ                                                                        044N
0819910512613200000205000ANGEL VELASCO JUSTA                                                                           050N
0819910512613400000102801JESUS NAJERA MARIN                                                                            024N
0819910512613400000102801JACINTO IZQUIERDO SANTAMARIA                                                                  031N
0819910512613400000102801ISIDRO IZQUIERDO ALBELDA                                                                      033S
0819910512613400000102801GREGORIO MARTINEZ TRICIO                                                                      025N
0819910512613400000207404RICARDO SANTAMARIA SANTAMARIA                                                                 067S
0819910512613400000207404LUIS GARRIDO NAJERA                                                                           071S
0819910512613400000207404JORGE SANTAMARIA NAJERA                                                                       080S
0819910512613400000207404ISIDRO JAVIER MARIN CASTROVIEJ                                                                079S
0819910512613400024901000FERNANDO PEDRO RUIZ BERGER                                                                    010N
0819910512613500000211505PEDRO BARRIO RODRIGUEZ                                                                        038S
0819910512613500000211505MIGUEL ANGEL SAENZ IÑIGUEZ                                                                    104S
0819910512613500000211505JOSE RAMON DEL RIO SAENZ                                                                      104S
0819910512613500000211505JOSE JOAQUIN FERNANDE FERNANDE                                                                111S
0819910512613500000211505BASILIO MARTINEZ SAENZ                                                                        106S
0819910512613500024903400GREGORIO FELIX GALIELA BARRIO                                                                 028N
0819910512613500024903400BASILIO RAUL GALILEA ARAGON                                                                   011N
0819910512613500024903400ANTONIO BELTRAN SAENZ                                                                         035N
0819910512613500024903400ANGEL DEL RIO SAENZ                                                                           032N
0819910512613500024903400AGUSTIN LATORRE ARAGON                                                                        030N
0819910512613600000101800ROBERTO IBAÑEZ MARTINEZ                                                                       018N
0819910512613600000101800MIGUEL ANGEL IBAÑEZ MARTINEZ                                                                  018N
0819910512613600000101800MARIA DOLOREZ IBAÑEZ PEREZ                                                                    017N
0819910512613600000101800JOSE ANTONIO CALVO CALVO                                                                      019N
0819910512613600000207205PEDRO PASCUAL DE BLAS                                                                         060S
0819910513117431174104905ANGEL M. ANCIN ICHASO                                                                         027S
0819910513117531175103105MARIA REYES MONREAL QUINTANA                                                                  025S
0819910513117531175103105MARIA PILAR ALVAREZ GASTON                                                                    024S
0819910513117531175103105JAVIER M. SAINZ DE MURIETA OR.                                                                022S
0819910513117531175103105CORPUS NIEVA SOLANO                                                                           028S
0819910513117531175103105ALFONSO CARLOS GASTON ZUDAIRE                                                                 027S
0819910513118031180106805MIGUEL GREGORIO GOÑI MURUZABAL                                                                050S
0819910513118031180106805MARIA J. JUANA ECHEVERRIA AYE.                                                                045S
0819910513118031180106805JUAN JOSE ARTOLA IRURZUN                                                                      036S
0819910513118031180106805GREGORIO VENTURA REDIN                                                                        069S
0819910513118031180106805ESTEBAN ARMENDARIZ ARTOLA                                                                     074S
0819910513118031180202800MIGUEL ANGEL MARTINEZ JANARIZ                                                                 022N
0819910513118031180202800JAVIER MARIA VENTURA AZPARREN                                                                 017N
0819910513118031180202800JAIME FERNANDO ZUBICOA VENTURA                                                                021N
0819910513118031180202800ALVARO FCO JAVIER ARRAIZA AZP.                                                                021N
0819910513118031180202800ALBERTO AZPARREN ECHEVERRIA                                                                   031N
0919910513118231182101701ALFREDO MONTOYA BUJANDA                                                                       017S
0819910513118700007407304OSCAR ILARREGUI ELIZAINCI                                                                     061S
0819910513118700007407304JUAN PEDRO GOÑI TELLECHEA                                                                     073S
0819910513118700007407304JOAQUIN JUANENA ARIZTEGUI                                                                     014N
0819910513118700007407304J. A. GRACIRENA ANDIARENA                                                                     073S
0819910513118700007407304CARLOS MINDEGUIA MICHEO                                                                       072S
0819910513118700007702501XABIER JUANENA ALDABE                                                                         020N
0819910513118700007702501PATXI CELAYETA ARISTEGUI                                                                      026S
0819910513118700007702501MIGUEL CIGANDA LARRABURU                                                                      021N
0819910513118700007702501JULEN ANSO CELAYETA                                                                           021N
0819910513118700007702501JOSE MARI URROZ ARRASTIO                                                                      014N
0819910513118831188106004RAMON PEREZ URMENETA                                                                          065S
0819910513118831188106004PABLO ARNEDO PERAL                                                                            057S
0819910513118831188106004JOSE JAVIER BORIA ALTUNA                                                                      027N
0819910513118831188106004JAVIER NUIN ELCANO                                                                            049S
0819910513118831188106004J.EUGENIO ZARAGUETA SAN PEDRO                                                                 043S
0819910513118831188204401F.JAVIER OZCOIDI ARAGON                                                                       044S
0819910513119231192107805RAFEL FLAMARIQUE ARBIZU                                                                       050S
0819910513119231192107805JUAN ANT IBARROLA ZABALZA                                                                     067S
0819910513119231192107805JOSE JOAQUIN CABODEVILLA FERNA                                                                075S
0819910513119231192107805JESUS JAVIER ELORZ AMATRIAIN                                                                  070S
0819910513119231192107805GAUDENCIO LECUMBERRI SEVINE                                                                   050S
0919910513119631196103001MIGUEL ANGEL LOREA BURUSCO000                                                                 030S
0819910513119731197105805MIGUEL A MARTIN LABIANO                                                                       051S
0819910513119731197105805IÑIGO DIOSDADO LABIANO ARMENDA                                                                049S
0819910513119731197105805HERMINIO RECALDE SALINAS                                                                      052S
0819910513119731197105805BENJAMIN SALINAS RODRIGUEZ                                                                    047S
0819910513119731197105805ARACELI  CRISTINA SALINAS RODR                                                                033S
0919910513119831198103601LUIS MARIA PEÑA ARDANAZ                                                                       036S
0819910512818200000202100M ENCARNACION GONZALEZ ALVAREZ                                                                020N
0819910512818200000202100AVELINO FERREIRA DURAN                                                                        020N
0819910512818228182109205MILAGROS RAMIREZ ALVAREZ                                                                      063S
0819910512818228182109205MIGUEL ANGEL CUENCA MARTIN                                                                    076S
0819910512818228182109205MARIANO CARRETERO CARRETERO                                                                   076S
0819910512818228182109205MARIA TERESA DOMINGO MARTIN                                                                   091S
0819910512818228182109205FELIX ANGEL ALVAREZ CARRETERO                                                                 065S
0819910513100731007105104JOSE MIGUEL ARLEGUI ARMENDARIZ                                                                027N
0819910513100731007105104JOSE MARIA VIDAURRETA ZUBIRI                                                                  032S
0819910513100731007105104JESUS MARIA ESLAVA ZABALEGUI                                                                  044S
0819910513100731007105104IGNACIO MARIA OSES ZABALZA                                                                    041S
0819910513100731007105104ENRIQUE LAMBERTO GOÑI                                                                         060S
0819910513100731007202301RAUL ARLEGUI ARMENDARIZA                                                                      030S
0819910513100731007202301PEDRO MARIA GOÑI MURUZABAL                                                                    016N
0819910513100731007202301MARIA INMACULADA LAMBERTO GOÑI                                                                014N
0819910513100731007202301JOSE ANTONIO ATAUN LIZASOAIN                                                                  018N
0819910513100731007202301FCO JAVIER VIDAURRETA PEREZ                                                                   014N
0819910513102431024106805VICTOR GASCON AZNAR                                                                           064S
0819910513102431024106805VICTOR CARMELO ZABALA ZABALA                                                                  058S
0819910513102431024106805SANTIAGO ZABALA LOYARTE                                                                       056S
