042019051071300999Aldea del Rey                                                                                       007107100000001660000030000142500001425000000250000000000000723000010230000000900000021000012010090000000000000000S
042019051071301099Alhambra                                                                                            009309300000001000000020000088500000885000000000000000000000369000005390000000400000016000007390070000000000000000S
042019051071301199Almadén                                                                                             007107100000005461000090000449700004498000000120000000000001759000022330000005600000078000028600130000000000000000S
042019051071301299Almadenejos                                                                                         007107100000000417000010000038400000384000000020000000000000208000002360000000200000016000002830070000000000000000S
042019051071301399Almagro                                                                                             003403400000008922000110000707500007075000000230000000000002466000036900000004000000078000049390130000000000000000S
042019051071301499Almedina                                                                                            009309300000000526000010000048500000485000000060000000000000230000003160000000600000016000003880070000000000000000S
042019051071301599Almodóvar del Campo                                                                                 007107100000006139000090000522300005223000000020000000000002089000030380000002700000040000039280130000000000000000S
042019051071301699Almuradiel                                                                                          008708700000000799000010000067100000671000000080000000000000280000004100000000200000016000005300070000000000000000S
042019051071301799Anchuras                                                                                            003403400000000327000010000025800000258000000120000000000000102000001280000002000000025000001290070000000000000000S
042019051071301899Arenas de San Juan                                                                                  003903900000001043000010000077800000778000000100000000000000330000004810000001000000024000006130090000000000000000S
042019051071301999Argamasilla de Alba                                                                                 000500500000006901000090000514700005147000000560000000000001867000026680000003700000050000035130130000000000000000S
042019051071302099Argamasilla de Calatrava                                                                            007107100000005921000080000473300004733000000230000000000001803000023740000003300000040000030620130000000000000000S
042019051071302199Arroba de los Montes                                                                                003403400000000449000010000043000000430000000020000000000000258000003250000000400000005000003770070000000000000000S
042019051071302299Ballesteros de Calatrava                                                                            003403400000000387000010000033700000337000000020000000000000176000002370000000200000009000002750070000000000000000S
042019051071302399Bolaños de Calatrava                                                                                003403400000011884000150000897100008971000000310000000000003125000045210000016400000140000058240170000000000000000S
042019051071302499Brazatortas                                                                                         007107100000001000000020000088400000884000000020000000000000378000005060000000200000014000007170070000000000000000S
042019051071302599Cabezarados                                                                                         007107100000000311000010000030000000300000000030000000000000179000002250000000100000006000002730070000000000000000S
042019051071302699Cabezarrubias del Puerto                                                                            007107100000000487000010000041600000416000000010000000000000199000003050000001400000004000003360070000000000000000S
042019051071302799Calzada de Calatrava                                                                                003403400000003802000050000324000003241000000140000000000001197000016680000002000000039000024950110000000000000000S
042019051071302899Campo de Criptana                                                                                   000500500000013597000190001032200010322000000670000000000004484000063190000006000000081000079250170000000000000000S
042019051071303199Carrión de Calatrava                                                                                003403400000003080000040000249700002497000000130000000000001150000016190000002100000029000019380110000000000000000S
042019051071303299Carrizosa                                                                                           009309300000001225000020000107900001079000000000000000000000452000006320000001100000010000008080090000000000000000S
042019051071303399Castellar de Santiago                                                                               008708700000001918000030000158400001584000000210000000000000810000010550000001200000055000012470090000000000000000S
042019051071303499Ciudad Real                                                                                         003403400000074743001000005890700058908000001560000000000019720000275750000034700000301000374130250000000000000000S
042019051071303599Corral de Calatrava                                                                                 007107100000001129000020000095800000958000000070000000000000467000006550000000600000029000007900090000000000000000S
042019051071303699Cortijos, Los                                                                                       003403400000000882000020000077300000773000000090000000000000384000005510000000800000009000006550070000000000000000S
042019051071303799Cózar                                                                                               009309300000000973000020000081100000811000000200000000000000324000004830000000700000012000006640070000000000000000S
042019051071303899Chillón                                                                                             007107100000001831000020000160000001600000000010000000000000808000010280000001800000029000012560090000000000000000S
042019051071303999Daimiel                                                                                             003903900000018051000240001425400014254000000580000000000004898000075180000008600000093000098030170000000000000000S
042019051071304099Fernán Caballero                                                                                    003403400000001022000020000083900000839000000020000000000000470000006050000000500000007000006940090000000000000000S
042019051071304199Fontanarejo                                                                                         003403400000000261000010000024800000248000000010000000000000139000001690000000100000004000002160070000000000000000S
042019051071304299Fuencaliente                                                                                        007107100000001031000020000088700000887000000030000000000000418000005650000000800000022000007220090000000000000000S
042019051071304499Fuente el Fresno                                                                                    003903900000003253000050000257800002578000000070000000000001032000015480000002400000071000018780110000000000000000S
042019051071304599Granátula de Calatrava                                                                              003403400000000731000010000061600000616000000020000000000000285000004160000000300000021000005040070000000000000000S
042019051071304699Guadalmez                                                                                           007107100000000731000010000069500000695000000040000000000000351000004690000000000000007000005980070000000000000000S
042019051071304799Herencia                                                                                            000500500000008425000110000588300005883000001080000000000001929000030250000004300000104000042720130000000000000000S
042019051071304899Hinojosas de Calatrava                                                                              007107100000000532000010000050400000504000000000000000000000296000003340000000200000008000003920070000000000000000S
042019051071304999Horcajo de los Montes                                                                               003403400000000903000020000075800000759000000050000000000000351000004570000000400000015000006040070000000000000000S
042019051071305099Labores, Las                                                                                        005305300000000569000010000048000000480000000040000000000000226000003230000001100000005000004050070000000000000000S
042019051071305199Luciana                                                                                             003403400000000374000010000033900000339000000020000000000000180000002470000000200000011000002930070000000000000000S
042019051071305299Malagón                                                                                             003403400000008129000140000639200006392000000740000000000002598000036320000004400000074000046730130000000000000000S
042019051071305399Manzanares                                                                                          005305300000018043000250001417400014174000001060000000000005578000075110000012700000136000096320170000000000000000S
042019051071305499Membrilla                                                                                           005305300000006016000090000491400004914000000070000000000002030000027900000002900000074000036730130000000000000000S
042019051071305599Mestanza                                                                                            007107100000000688000020000061400000614000000000000000000000337000004000000001800000008000004760070000000000000000S
042019051071305699Miguelturra                                                                                         003403400000015316000200001168900011690000000260000000000003844000055290000009100000102000073970170000000000000000S
042019051071305799Montiel                                                                                             009309300000001330000020000111600001117000000110000000000000511000007810000000800000010000009720090000000000000000S
042019051071305899Moral de Calatrava                                                                                  008708700000005279000070000408000004080000000270000000000001415000022670000004400000036000031880130000000000000000S
042019051071306199Pedro Muñoz                                                                                         000500500000007385000110000572800005728000000950000000000002054000030520000006200000095000039330130000000000000000S
042019051071306299Picón                                                                                               003403400000000654000010000056300000563000000010000000000000355000004320000000700000011000004900070000000000000000S
042019051071306399Piedrabuena                                                                                         003403400000004459000070000365600003656000000060000000000001485000020370000003700000050000026260110000000000000000S
042019051071306499Poblete                                                                                             003403400000002571000030000184400001844000000100000000000000641000009550000004000000034000011990110000000000000000S
042019051071306599Porzuna                                                                                             003403400000003571000070000283000002830000000200000000000001161000016980000002200000021000021820110000000000000000S
042019051071306699Pozuelo de Calatrava                                                                                003403400000003443000040000269100002691000000880000000000001328000018990000001600000054000023160110000000000000000S
042019051071306799Pozuelos de Calatrava, Los                                                                          007107100000000370000010000034300000343000000010000000000000171000002370000000200000007000003000070000000000000000S
042019051071306899Puebla de Don Rodrigo                                                                               003403400000001200000020000103600001036000000040000000000000565000007150000000700000006000008750090000000000000000S
042019051071306999Puebla del Príncipe                                                                                 009309300000000701000010000061500000615000000000000000000000314000004240000001800000049000004400070000000000000000S
042019051071307099Puerto Lápice                                                                                       000500500000000937000010000076600000766000000010000000000000304000005030000000500000037000006020070000000000000000S
042019051071307199Puertollano                                                                                         007107100000047881000660003812800038129000000600000000000012521000169060000015300000151000217430210000000000000000S
042019051071307299Retuerta del Bullaque                                                                               003403400000000978000010000075200000752000000210000000000000336000004720000001200000010000005920070000000000000000S
042019051071307399Saceruela                                                                                           007107100000000577000010000050300000503000000040000000000000284000003440000000400000003000004320070000000000000000S
042019051071307499San Carlos del Valle                                                                                005305300000001128000020000094000000940000000000000000000000352000005970000001300000053000007410090000000000000000S
042019051071307699Santa Cruz de los Cáñamos                                                                           009309300000000523000010000046400000465000000020000000000000221000003570000000200000017000004120070000000000000000S
042019051071307799Santa Cruz de Mudela                                                                                008708700000004154000070000341400003414000000200000000000001243000016450000006100000225000019160110000000000000000S
042019051071307899Socuéllamos                                                                                         000500500000012268000160000903700009037000001050000000000002931000046380000008300000093000063680170000000000000000S
042019051071307999Solana, La                                                                                          005305300000015523000230001229200012292000000380000000000003543000055260000008500000117000077860170000000000000000S
042019051071308099Solana del Pino                                                                                     007107100000000333000010000032100000321000000000000000000000146000001810000000500000003000002570070000000000000000S
042019051071308199Terrinches                                                                                          009309300000000697000010000060500000605000000130000000000000292000004030000000200000030000004700070000000000000000S
042019051071308299Tomelloso                                                                                           000500500000036091000460002603800026042000001850000000000008405000116200000010400000107000157480210000000000000000S
042019051071308399Torralba de Calatrava                                                                               003403400000002959000040000239400002394000000030000000000000860000012810000002800000067000017150110000000000000000S
042019051071308499Torre de Juan Abad                                                                                  009309300000001018000020000084400000844000000030000000000000409000005610000000300000021000007020090000000000000000S
042019051071308599Torrenueva                                                                                          008708700000002752000040000228300002283000000030000000000000942000014040000001100000047000019180110000000000000000S
042019051071308799Valdepeñas                                                                                          008708700000030210000380002327900023280000000820000000000007480000103660000018100000173000137010210000000000000000S
042019051071308899Valenzuela de Calatrava                                                                             003403400000000692000010000058800000588000000020000000000000242000003330000001100000008000004420070000000000000000S
042019051071308999Villahermosa                                                                                        009309300000001854000030000161800001618000000070000000000000722000010900000001400000022000013540090000000000000000S
042019051071309099Villamanrique                                                                                       009309300000001180000020000102100001021000000000000000000000504000006800000000200000029000008320090000000000000000S
042019051071309199Villamayor de Calatrava                                                                             007107100000000602000010000054700000547000000060000000000000306000003990000000400000003000005060070000000000000000S
042019051071309299Villanueva de la Fuente                                                                             009309300000002123000030000173000001730000000220000000000000796000011230000001600000040000014230110000000000000000S
042019051071309399Villanueva de los Infantes                                                                          009309300000005030000070000394000003940000000090000000000001481000020790000002300000064000028310130000000000000000S
042019051071309499Villanueva de San Carlos                                                                            007107100000000295000010000028800000288000000000000000000000174000002120000000200000001000002610070000000000000000S
042019051071309699Villarrubia de los Ojos                                                                             003903900000009902000140000768400007684000001520000000000002545000039000000008100000085000053520130000000000000000S
042019051071309799Villarta de San Juan                                                                                005305300000002845000040000222700002227000000180000000000000888000013660000001100000024000017760110000000000000000S
042019051071309899Viso del Marqués                                                                                    008708700000002363000030000200300002003000000250000000000000770000010550000001600000066000014620110000000000000000S
042019051071390199Robledo, El                                                                                         003403400000001111000020000087000000870000000070000000000000419000005550000000500000005000006840090000000000000000S
042019051071390299Ruidera                                                                                             000500500000000548000010000046600000466000000210000000000000226000003210000001100000004000004010070000000000000000S
042019051071390399Arenales de San Gregorio                                                                            000500500000000595000010000049500000495000000000000000000000271000003360000000200000011000004100070000000000000000S
042019051071390499Llanos del Caudillo                                                                                 005305300000000719000010000052000000520000000180000000000000204000002940000000500000010000003880070000000000000000S
042019051071600499Albaladejo del Cuende                                                                               007807800000000252000010000022600000226000000010000000000000140000001560000000000000005000001910070000000000000000S
042019051071600599Albalate de las Nogueras                                                                            007807800000000268000010000023700000237000000040000000000000113000001680000000300000006000001880070000000000000000S
042019051071600799Alberca de Záncara, La                                                                              019019000000001590000020000119700001197000000310000000000000536000007420000000700000014000010040090000000000000000S
042019051071601499Aliaguilla                                                                                          007807800000000659000010000056500000565000000000000000000000252000003960000001600000013000004330070000000000000000S
042019051071601599Almarcha, La                                                                                        019019000000000375000010000035600000356000000060000000000000188000002500000001400000017000002670070000000000000000S
042019051071601799Almodóvar del Pinar                                                                                 013413400000000390000010000034300000343000000030000000000000148000002250000000300000005000002850070000000000000000S
042019051071601899Almonacid del Marquesado                                                                            020320300000000431000010000038700000387000000040000000000000193000002860000000400000002000003450070000000000000000S
042019051071602399Chillarón de Cuenca                                                                                 007807800000000602000010000051700000517000000070000000000000199000002830000000500000006000003520070000000000000000S
042019051071602799Barajas de Melo                                                                                     020320300000000903000020000074200000742000000410000000000000341000004490000001800000017000005250070000000000000000S
042019051071603299Belinchón                                                                                           020320300000000328000010000028500000285000000030000000000000139000002110000000200000003000002400070000000000000000S
042019051071603399Belmonte                                                                                            020320300000001938000020000165300001653000000130000000000000702000010050000001700000025000013100090000000000000000S
042019051071603599Beteta                                                                                              007807800000000279000010000023900000239000000040000000000000095000001340000001400000005000001740070000000000000000S
042019051071603999Buenache de Alarcón                                                                                 013413400000000446000010000037900000379000000130000000000000156000002200000000400000002000002570070000000000000000S
042019051071604199Buendía                                                                                             020320300000000414000010000035200000352000000120000000000000180000002510000000100000001000002980070000000000000000S
042019051071604299Campillo de Altobuey                                                                                013413400000001344000020000110700001107000000040000000000000546000007560000001700000031000008910090000000000000000S
042019051071604799Cañada Juncosa                                                                                      019019000000000252000010000021800000218000000030000000000000113000001490000000600000000000001890070000000000000000S
042019051071604899Cañamares                                                                                           007807800000000467000010000041100000411000000020000000000000207000002870000000400000001000003480070000000000000000S
042019051071605099Cañaveras                                                                                           007807800000000267000010000024300000243000000190000000000000135000001710000000400000006000001920070000000000000000S
042019051071605299Cañete                                                                                              007807800000000769000010000057200000572000000370000000000000266000003720000001100000008000004530070000000000000000S
042019051071605399Cañizares                                                                                           007807800000000456000010000039100000391000000010000000000000158000002530000000400000006000003280070000000000000000S
042019051071605599Carboneras de Guadazaón                                                                             007807800000000785000010000067800000678000000010000000000000297000003970000001400000006000004860070000000000000000S
042019051071605699Cardenete                                                                                           007807800000000495000010000045200000452000000000000000000000199000002840000000600000000000003440070000000000000000S
042019051071606099Casas de Benítez                                                                                    019019000000000877000010000073200000732000000100000000000000315000004690000000400000014000005930070000000000000000S
042019051071606199Casas de Fernando Alonso                                                                            019019000000001210000020000098800000988000000450000000000000409000006270000002000000026000008410090000000000000000S
042019051071606499Casas de Haro                                                                                       019019000000000836000010000071200000712000000590000000000000347000004970000000400000009000006290070000000000000000S
042019051071606599Casas de los Pinos                                                                                  019019000000000459000010000039000000390000000170000000000000167000002340000000300000006000003140070000000000000000S
042019051071606699Casasimarro                                                                                         013413400000003072000040000231100002311000000200000000000000879000014570000003600000048000019000110000000000000000S
042019051071607899Cuenca                                                                                              007807800000054898000640004183200041835000003030000000000014706000205380000024600000177000274800250000000000000000S
042019051071608299Enguídanos                                                                                          013413400000000321000010000027200000272000000000000000000000112000001580000001200000010000001910070000000000000000S
042019051071608699Fuente de Pedro Naharro                                                                             020320300000001212000010000089900000899000000160000000000000354000006180000000700000012000007850090000000000000000S
042019051071608999Fuentes                                                                                             007807800000000454000010000037400000374000000010000000000000197000002780000000800000002000003080070000000000000000S
042019051071609699Graja de Iniesta                                                                                    013413400000000365000010000028800000288000000080000000000000127000001880000000300000003000002530070000000000000000S
042019051071609899Herrumblar, El                                                                                      013413400000000678000010000053000000530000000100000000000000278000004090000000900000004000004740070000000000000000S
042019051071610099Hinojosos, Los                                                                                      020320300000000789000010000066600000666000000270000000000000379000004920000000600000008000005820070000000000000000S
042019051071610299Honrubia                                                                                            019019000000001597000020000119100001191000000270000000000000644000008850000001600000011000010410090000000000000000S
042019051071610399Hontanaya                                                                                           020320300000000263000010000024800000248000000130000000000000151000001800000000200000002000002240070000000000000000S
042019051071610699Horcajo de Santiago                                                                                 020320300000003526000040000285800002858000001490000000000001266000019180000001900000022000023030110000000000000000S
042019051071611299Huete                                                                                               020320300000001777000030000148400001484000000190000000000000569000008100000000700000020000011290090000000000000000S
042019051071611399Iniesta                                                                                             013413400000004299000050000308300003083000000170000000000001051000016620000004800000036000022710110000000000000000S
042019051071611799Landete                                                                                             007807800000001216000020000103000001030000000070000000000000460000006500000004400000065000006860090000000000000000S
042019051071611899Ledaña                                                                                              013413400000001584000020000137500001375000000250000000000000604000008900000001700000033000011430090000000000000000S
042019051071612199Majadas, Las                                                                                        007807800000000251000010000023300000233000000010000000000000120000001560000000300000004000001830070000000000000000S
042019051071612299Mariana                                                                                             007807800000000293000010000025300000253000000040000000000000098000001550000000500000008000001820070000000000000000S
042019051071612499Mesas, Las                                                                                          019019000000002328000030000195100001951000001330000000000000766000012740000001000000021000015850110000000000000000S
042019051071612599Minglanilla                                                                                         013413400000002211000020000167500001675000000740000000000000642000010010000001600000034000012830110000000000000000S
042019051071612699Mira                                                                                                007807800000000926000010000073400000734000000080000000000000335000005110000001100000002000006220070000000000000000S
042019051071613099Montalbo                                                                                            020320300000000626000010000055400000554000000200000000000000275000003760000000700000004000004560070000000000000000S
042019051071613399Mota del Cuervo                                                                                     019019000000006030000070000444400004444000000500000000000001785000025530000007600000092000031980130000000000000000S
042019051071613499Motilla del Palancar                                                                                013413400000005959000060000443300004433000000510000000000001652000025120000003300000063000033770130000000000000000S
042019051071613999Olivares de Júcar                                                                                   019019000000000334000010000032200000322000000000000000000000179000002280000000400000004000002450070000000000000000S
042019051071614599Osa de la Vega                                                                                      020320300000000485000010000043000000430000000070000000000000208000003200000000200000015000003710070000000000000000S
042019051071614899Palomares del Campo                                                                                 020320300000000625000010000054600000546000000000000000000000269000003690000000400000018000004410070000000000000000S
042019051071615399Pedernoso, El                                                                                       019019000000001127000020000096000000960000000210000000000000473000006590000000700000024000008270090000000000000000S
042019051071615499Pedroñeras, Las                                                                                     019019000000006548000070000479700004799000000470000000000001894000026190000004300000059000036080130000000000000000S
042019051071615599Peral, El                                                                                           013413400000000611000010000049600000496000000060000000000000222000003520000000000000004000004390070000000000000000S
042019051071615899Picazo, El                                                                                          013413400000000679000010000052000000520000000060000000000000192000003070000000400000013000004290070000000000000000S
042019051071616699Pozoamargo                                                                                          019019000000000290000010000024700000247000000080000000000000121000001450000000400000003000001960070000000000000000S
042019051071616799Pozorrubio de Santiago                                                                              020320300000000305000010000029700000297000000010000000000000114000001900000000200000005000002420070000000000000000S
042019051071617099Priego                                                                                              007807800000000920000010000066800000668000000190000000000000275000004010000000600000014000005310070000000000000000S
042019051071617199Provencio, El                                                                                       019019000000002418000020000188500001885000001380000000000000878000012740000001200000050000015640110000000000000000S
042019051071617299Puebla de Almenara                                                                                  020320300000000345000010000035900000359000000080000000000000181000002580000000100000004000003240070000000000000000S
042019051071617599Quintanar del Rey                                                                                   013413400000007589000080000515900005161000000820000000000002042000029030000008000000099000040750130000000000000000S
042019051071618699Saelices                                                                                            020320300000000505000010000043200000432000000200000000000000184000002960000000200000007000003650070000000000000000S
042019051071618999Salvacañete                                                                                         007807800000000296000010000027900000279000000000000000000000173000002030000000400000002000002580070000000000000000S
042019051071619099San Clemente                                                                                        019019000000007107000070000500100005001000000530000000000001980000029240000006700000079000038520130000000000000000S
042019051071619199San Lorenzo de la Parrilla                                                                          007807800000001040000010000087500000875000000190000000000000425000005910000000200000021000007370090000000000000000S
042019051071619599Santa María del Campo Rus                                                                           019019000000000590000010000046300000463000000040000000000000236000003110000001400000017000003440070000000000000000S
042019051071619699Santa María de los Llanos                                                                           019019000000000688000010000060000000600000000000000000000000334000004800000000100000011000005480070000000000000000S
042019051071619899Sisante                                                                                             019019000000001643000020000131200001312000000120000000000000630000008680000001700000009000011180090000000000000000S
042019051071620299Talayuelas                                                                                          007807800000000884000010000074700000747000000030000000000000315000005090000000300000014000006010070000000000000000S
042019051071620399Tarancón                                                                                            020320300000014990000160001055200010552000003750000000000003536000052800000010600000092000067700170000000000000000S
042019051071620499Tébar                                                                                               013413400000000280000010000024400000244000000060000000000000147000001720000000100000003000002230070000000000000000S
042019051071621199Torrejoncillo del Rey                                                                               020320300000000363000010000032700000327000000010000000000000166000002090000000200000002000002490070000000000000000S
042019051071621299Torrubia del Campo                                                                                  020320300000000257000010000023600000236000000060000000000000115000001650000000600000002000002010070000000000000000S
042019051071621599Tragacete                                                                                           007807800000000259000010000023800000238000000010000000000000101000001560000000500000012000001670070000000000000000S
042019051071621699Tresjuncos                                                                                          020320300000000302000010000028400000284000000030000000000000168000002110000000200000004000002580070000000000000000S
042019051071623699Valverde de Júcar                                                                                   007807800000001071000010000088300000883000000210000000000000376000005550000000500000007000007100090000000000000000S
042019051071623899Vara de Rey                                                                                         019019000000000501000010000046700000467000000010000000000000232000003330000000200000003000004140070000000000000000S
042019051071624299Villaconejos de Trabaque                                                                            007807800000000348000010000031500000315000000070000000000000177000002350000000700000016000002490070000000000000000S
042019051071624399Villaescusa de Haro                                                                                 020320300000000470000010000038000000380000000050000000000000197000002910000000300000005000003370070000000000000000S
042019051071624499Villagarcía del Llano                                                                               013413400000000745000010000070900000710000000000000000000000348000005310000000600000017000006340070000000000000000S
042019051071624599Villalba de la Sierra                                                                               007807800000000476000010000040100000401000000010000000000000166000002560000001700000026000002780070000000000000000S
042019051071624699Villalba del Rey                                                                                    020320300000000515000010000045800000458000000050000000000000225000002970000000400000006000003960070000000000000000S
042019051071624899Villalpardo                                                                                         013413400000001016000010000086700000867000000030000000000000447000006620000000900000012000007660090000000000000000S
042019051071624999Villamayor de Santiago                                                                              020320300000002522000030000198000001980000000360000000000000734000012290000002800000046000014720110000000000000000S
042019051071625199Villanueva de la Jara                                                                               013413400000002304000030000187300001873000000590000000000000787000011790000002100000028000014450110000000000000000S
042019051071625399Villar de Cañas                                                                                     020320300000000378000010000031600000316000000090000000000000137000002050000001400000002000002410070000000000000000S
042019051071626399Villar de Olalla                                                                                    007807800000001258000020000096700000967000000000000000000000400000006150000001100000015000007400090000000000000000S
042019051071626499Villarejo de Fuentes                                                                                020320300000000454000010000040000000400000000080000000000000220000002840000000700000004000003540070000000000000000S
042019051071626699Villarejo-Periesteban                                                                               007807800000000385000010000035800000358000000000000000000000152000002450000000400000007000002930070000000000000000S
042019051071626999Villares del Saz                                                                                    020320300000000466000010000039500000395000000030000000000000226000002860000000300000003000003480070000000000000000S
042019051071627199Villarta                                                                                            013413400000000821000010000061400000614000000090000000000000224000004130000000600000001000005320070000000000000000S
042019051071627399Villaverde y Pasaconsol                                                                             007807800000000337000010000030200000302000000000000000000000132000001920000000100000016000002210070000000000000000S
042019051071690199Campos del Paraíso                                                                                  020320300000000767000020000065700000657000000290000000000000299000004010000000500000019000004980070000000000000000S
042019051071690399Valeras, Las                                                                                        007807800000001516000030000101100001011000000170000000000000435000007220000001000000010000008690090000000000000000S
042019051071690499Fuentenava de Jábaga                                                                                007807800000000525000010000046100000462000000040000000000000199000002690000001100000008000003390070000000000000000S
042019051071690599Arcas                                                                                               007807800000001665000030000129800001298000000180000000000000457000007130000003100000030000008700090000000000000000S
042019051071690999Sotorribas                                                                                          007807800000000756000020000066100000661000000000000000000000294000004340000001200000011000004990070000000000000000S
042019051071900699Albalate de Zorita                                                                                  013013000000000918000010000080000000800000000400000000000000301000004620000000900000006000005930070000000000000000S
042019051071900799Albares                                                                                             013013000000000540000010000043900000439000000040000000000000205000002990000000100000013000003350070000000000000000S
042019051071900999Alcocer                                                                                             013013000000000326000010000027200000272000000110000000000000125000001570000000300000003000002090070000000000000000S
042019051071901199Alcolea del Pinar                                                                                   025725700000000321000010000024500000245000000090000000000000093000001310000000400000006000001850070000000000000000S
042019051071902199Almoguera                                                                                           013013000000001306000020000098900000989000000160000000000000433000006600000000500000010000007980090000000000000000S
042019051071902299Almonacid de Zorita                                                                                 013013000000000720000010000057500000575000000050000000000000233000003340000000700000020000004080070000000000000000S
042019051071902499Alovera                                                                                             013013000000012570000130000863800008638000001020000000000002770000039850000003100000052000053010170000000000000000S
042019051071903699Aranzueque                                                                                          013013000000000390000010000025600000256000000100000000000000126000001870000001500000010000001940070000000000000000S
042019051071904499Atienza                                                                                             025725700000000431000020000029100000291000000120000000000000118000001590000000800000008000002100070000000000000000S
