061999061053503401 002A00004310000431000000000000000000145000024300000050000001000037000000000000000N
061999061053501607 001A00005390000539000000000000000000147000023100000040000001000031700000000000000N
061999061053501607 004A00004610000461000000000000000000079000018300000030000000000025200000000000000N
061999061053501607 009B00007720000772000000000000000000170000030400000140000006000038400000000000000N
061999061053501607 010B00007230000723000000000000000000184000030300000060000003000040200000000000000N
061999061053501607 020U00007080000708000000000000000000216000033300000000000008000042100000000000000N
061999061053501607 029A00005680000568000000000000000000151000024500000040000000000031600000000000000N
061999061053501608 004A00006620000662000000000000000000183000029400000060000002000043300000000000000N
061999061053501608 005B00006290000629000000000000000000135000021100000000000002000030600000000000000N
061999061053501608 010B00005840000584000000000000000000175000028900000030000003000039000000000000000N
061999061053501608 012A00005640000565000000000000000000115000020100000020000002000029200000000000000N
061999061053501608 020B00007330000733000000000000000000209000032900000030000002000044900000000000000N
061999061053501701 004B00010250001026000000000000000000217000038700000070000006000055600000000000000N
061999061053501904 001B00004780000478000000000000000000152000022600000000000001000030900000000000000N
061999061053502101 003A00006380000638000000000000000000133000027600000040000002000040800000000000000N
061999061053502104 001U00006060000606000000000000000000154000029100000130000008000039400000000000000N
061999061053502202 001B00005830000583000000000000000000217000030500000020000000000037400000000000000N
061999061053502202 004B00006910000691000000000000000000238000036100000070000000000046100000000000000N
061999061053502203 003A00005290000529000000000000000000178000026000000020000002000032400000000000000N
061999061053502203 003B00005780000578000000000000000000218000029600000010000003000037500000000000000N
061999061053502203 004A00005810000581000000000000000000152000026700000040000002000037800000000000000N
061999061053502203 004C00005910000591000000000000000000201000031200000030000002000040100000000000000N
061999061053502203 014A00004050000405000000000000000000144000020800000010000001000027600000000000000N
061999061053502203 016A00007090000709000000000000000000220000036000000020000003000045500000000000000N
061999061053502301 001B00010370001037000000000000000000317000059400000170000010000076500000000000000N
061999061053502602 003A00005530000553000000000000000000185000026200000050000003000035300000000000000N
061999061053502602 003B00004810000481000000000000000000167000024100000030000000000031700000000000000N
061999061053502602 007A00006410000641000000000000000000152000027400000080000001000035500000000000000N
061999061053502602 009B00005980000598000000000000000000175000027500000090000003000037900000000000000N
061999061053502603 002C00005030000503000000000000000000186000027800000030000003000033700000000000000N
061999061053502603 002D00004100000410000000000000000000175000024600000010000002000030400000000000000N
061999061053502603 004B00003160000316000000000000000000123000016700000010000001000022000000000000000N
061999061053502604 003B00005640000565000000000000000000203000027800000010000001000037400000000000000N
061999061053502605 002B00004950000495000000000000000000198000029200000000000001000039300000000000000N
061999061053502605 004A00006170000617000000000000000000135000022900000070000002000031300000000000000N
061999061053502605 009A00004260000426000000000000000000098000016700000010000001000023400000000000000N
061999061053502606 003B00004930000493000000000000000000159000023100000020000003000031700000000000000N
061999061053502801 001B00005080000508000000000000000000109000021000000070000000000031200000000000000N
061999061053503101 001B00008760000876000000000000000000282000052300000050000003000067100000000000000N
061999061053800801 002A00007420000746000000000000000000274000041200000060000000000055000000000000000N
061999061053801101 001A00009760000977000000000000000000276000057300000110000005000073000000000000000N
061999061053801101 006B00004830000484000000000000000000130000019900000040000003000027600000000000000N
061999061053801301 002A00002390000239000000000000000000075000013200000030000000000018800000000000000N
061999061053801701 009B00006450000645000000000000000000160000032200000070000001000044400000000000000N
061999061053801901 001A00008000000800000000000000000000265000045600000090000002000058600000000000000N
061999061053801901 002A00008270000827000000000000000000277000044300000040000004000055700000000000000N
061999061053801901 004B00013300001330000000000000000000400000055900000090000004000091600000000000000N
061999061053801901 005B00006550000655000000000000000000232000039300000040000005000049600000000000000N
061999061053802003 002A00005200000520000000000000000000180000025200000050000000000035500000000000000N
061999061053802201 001A00007160000716000000000000000000219000038000000050000001000053400000000000000N
061999061053802301 011B00003950000395000000000000000000123000019400000080000001000024200000000000000N
061999061053802301 023B00006200000620000000000000000000142000025300000160000000000033300000000000000N
061999061053802302 006A00007510000753000000000000000000166000029700000040000000000039600000000000000N
061999061053802302 007B00006040000604000000000000000000127000022800000040000005000032800000000000000N
061999061053802302 013A00005180000518000000000000000000114000017900000050000000000025300000000000000N
061999061053802302 014A00005330000533000000000000000000125000020300000040000000000029400000000000000N
061999061053802303 020A00014370001437000000000000000000255000050200000120000002000073600000000000000N
061999061053801601 001A00003120000314000000000000000000101000016000000010000012000022200000000000000N
061999061053801701 006B00008080000808000000000000000000206000042300000040000003000052300000000000000N
061999061053801701 007A00006030000603000000000000000000130000020100000040000002000028900000000000000N
061999061053801701 007B00006610000661000000000000000000138000022900000030000004000030000000000000000N
061999061053801801 003A00008510000851000000000000000000268000052500000020000005000073500000000000000N
061999061053801901 005A00006290000629000000000000000000204000036000000000000009000045700000000000000N
061999061053802002 002A00003140000314000000000000000000106000017600000070000001000024100000000000000N
061999061053802201 001B00006140000614000000000000000000186000030800000060000049000044700000000000000N
061999061053802202 001B00003080000308000000000000000000107000020300000010000000000024000000000000000N
061999061053802203 004B00005020000502000000000000000000185000029900000030000004000038600000000000000N
061999061053802204 002A00005410000541000000000000000000182000032300000040000002000043000000000000000N
061999061053802301 007A00005210000521000000000000000000129000023700000120000000000030400000000000000N
061999061053802301 007B00006430000643000000000000000000151000026400000050000002000035800000000000000N
061999061053802302 004U00006680000675000000000000000000150000025500000030000000000034800000000000000N
061999061053802302 019A00004490000449000000000000000000126000018200000030000001000024500000000000000N
061999061053802303 003B00006080000608000000000000000000124000026000000100000003000035000000000000000N
061999061053802303 004A00006950000695000000000000000000138000024100000070000003000035400000000000000N
061999061053802304 003A00005290000529000000000000000000144000020600000090000009000028800000000000000N
061999061053801502 002B00007810000781000000000000000000218000038200000020000003000054300000000000000N
061999061053801701 003C00006320000633000000000000000000143000025500000020000001000036200000000000000N
061999061053801801 001A00005980000598000000000000000000240000039300000030000001000051800000000000000N
061999061053801901 007B00008130000813000000000000000000219000043100000070000001000058200000000000000N
061999061053802001 003B00007420000742000000000000000000193000034700000070000000000049400000000000000N
061999061053802101 001A00006220000622000000000000000000192000031800000010000000000043300000000000000N
061999061053802201 006B00004360000437000000000000000000155000024900000040000004000032700000000000000N
061999061053802204 003U00008590000860000000000000000000325000053800000070000003000068300000000000000N
061999061053802301 021B00004780000478000000000000000000109000021200000150000000000026200000000000000N
061999061053802301 025U00008410000841000000000000000000243000039100000090000002000050500000000000000N
061999061053802302 008U00007640000764000000000000000000197000025400000040000004000035300000000000000N
061999061053802302 012C00005620000562000000000000000000123000023400000040000002000029300000000000000N
061999061053802302 015A00005690000569000000000000000000129000022200000050000001000029700000000000000N
061999061053802302 016B00004560000457000000000000000000107000018900000060000002000024700000000000000N
061999061053802302 017A00006200000620000000000000000000158000023400000000000000000031800000000000000N
061999061053802303 001B00006500000650000000000000000000146000022600000040000001000032000000000000000N
061999061053802305 001U00009250000925000000000000000000303000050500000070000005000065700000000000000N
061999061053802305 010B00006590000659000000000000000000194000032900000140000004000042000000000000000N
061999061053800901 001B00006950000695000000000000000000231000035100000070000002000048400000000000000N
061999061053801101 004B00008790000879000000000000000000332000053800000040000001000072300000000000000N
061999061053801501 001A00009120000912000000000000000000249000053800000050000004000072000000000000000N
061999061053801701 008A00005320000532000000000000000000075000020400000030000003000029600000000000000N
061999061053801701 008B00005210000521000000000000000000108000017900000020000001000027800000000000000N
061999061053801701 011B00008180000818000000000000000000178000030000000040000001000045000000000000000N
061999061053801801 003B00008480000848000000000000000000295000052400000070000002000069500000000000000N
061999061053802001 001U00005090000509000000000000000000167000028100000050000004000036900000000000000N
061999061053802202 003U00005490000549000000000000000000200000030400000040000001000039100000000000000N
061999061053802301 020U00007060000706000000000000000000163000030600000180000001000040600000000000000N
061999061053802301 024B00005590000559000000000000000000113000021100000050000000000027300000000000000N
061999061053802302 010A00007570000759000000000000000000198000027500000040000001000039000000000000000N
061999061053802302 012B00007070000707000000000000000000164000030300000100000003000038900000000000000N
061999061053802303 002C00006250000625000000000000000000154000023900000090000001000030100000000000000N
061999061053802304 003B00006060000607000000000000000000177000025100000040000001000032800000000000000N
061999061053802305 004A00006170000618000000000000000000200000033700000100000001000040600000000000000N
061999061053802401 002A00009650000965000000000000000000230000043700000010000003000062600000000000000N
061999061053802403 003U00007180000718000000000000000000222000037200000030000003000047300000000000000N
061999061053801101 002B00006720000672000000000000000000181000035700000070000002000049500000000000000N
061999061053801101 003A00006200000621000000000000000000248000038700000020000002000048700000000000000N
061999061053801101 005B00007240000724000000000000000000232000036000000040000001000045800000000000000N
061999061053801101 007B00007960000796000000000000000000150000028800000090000004000040100000000000000N
061999061053801501 001B00007110000711000000000000000000233000042000000040000009000055200000000000000N
061999061053802002 001U00008010000801000000000000000000221000040100000150000000000054000000000000000N
061999061053802201 002A00005840000585000000000000000000173000032800000040000000000040300000000000000N
061999061053802201 004U00006830000686000000000000000000219000038400000030000001000050300000000000000N
061999061053802203 004A00005010000501000000000000000000195000029800000070000001000037900000000000000N
061999061053802301 002U00005610000561000000000000000000147000026500000090000002000033200000000000000N
061999061053802301 003A00007750000775000000000000000000187000030300000110000002000042500000000000000N
061999061053802301 008B00005000000501000000000000000000107000021400000090000001000028600000000000000N
061999061053802301 012B00007320000732000000000000000000209000033700000110000003000039500000000000000N
061999061053802301 014B00008110000811000000000000000000238000038900000170000000000052200000000000000N
061999061053802302 001B00004690000469000000000000000000093000016400000030000000000022500000000000000N
061999061053802302 006B00006810000681000000000000000000164000027000000080000000000037100000000000000N
061999061053802302 015B00005620000564000000000000000000124000020300000070000005000026800000000000000N
061999061053802303 005B00007510000751000000000000000000168000024800000030000005000035300000000000000N
061999061053502605 003B00006440000644000000000000000000254000035800000030000004000046400000000000000N
061999061053502605 006B00006800000680000000000000000000197000030100000040000004000040300000000000000N
061999061053502606 003A00005210000521000000000000000000155000031100000020000005000031300000000000000N
061999061053502606 010C00006530000653000000000000000000214000034200000030000002000045100000000000000N
061999061053502701 003A00004750000475000000000000000000138000022500000090000001000032800000000000000N
061999061053502801 002A00008470000847000000000000000000074000013800000050000001000020400000000000000N
061999061053502901 003B00002330000233000000000000000000062000011400000010000001000015000000000000000N
061999061053503201 002B00006800000681000000000000000000240000038800000020000006000054500000000000000N
061999061053800501 004B00006330000633000000000000000000181000028400000050000000000043400000000000000N
061999061053800601 006B00005830000583000000000000000000093000015300000050000001000021300000000000000N
061999061053801001 003B00005430000543000000000000000000207000030200000020000002000036500000000000000N
061999061053801602 001C00002250000225000000000000000000068000012400000020000000000016800000000000000N
061999061053801701 006A00008960000896000000000000000000211000044500000050000001000059200000000000000N
061999061053801701 010B00004980000498000000000000000000134000020900000020000002000028000000000000000N
061999061053801801 001B00006240000624000000000000000000259000043100000070000003000054000000000000000N
061999061053802001 002U00009260000927000000000000000000246000047500000100000000000063700000000000000N
061999061053802001 006A00005020000502000000000000000000154000024600000030000005000033400000000000000N
061999061053802001 007A00006910000692000000000000000000166000031000000130000003000040800000000000000N
061999061053802202 002U00006470000648000000000000000000230000040000000030000000000050500000000000000N
061999061053802203 001A00007130000714000000000000000000239000039000000030000004000054900000000000000N
061999061053802205 002B00006270000627000000000000000000195000035000000040000003000048400000000000000N
061999061053802301 013B00007900000792000000000000000000159000033700000160000003000044000000000000000N
061999061053802301 015A00007240000724000000000000000000186000036800000240000002000044300000000000000N
061999061053802301 015B00007150000715000000000000000000181000035900000150000002000044300000000000000N
061999061053802301 016A00006270000628000000000000000000189000032300000140000002000039300000000000000N
061999061053802301 018A00008040000804000000000000000000214000032200000050000003000043800000000000000N
061999061053802301 021A00004520000452000000000000000000109000018100000090000003000023500000000000000N
061999061053802302 017B00006160000616000000000000000000171000024000000020000009000032600000000000000N
061999061053802303 002B00006890000689000000000000000000186000028500000020000003000036500000000000000N
061999061053802303 009B00004730000473000000000000000000116000020100000050000001000026500000000000000N
061999061053802303 013B00005490000550000000000000000000125000019500000050000002000025800000000000000N
061999061053802303 017U00008540000854000000000000000000209000031500000010000000000041300000000000000N
061999061053802303 018U00007810000781000000000000000000222000036600000060000002000040500000000000000N
061999061053802306 001A00004740000474000000000000000000129000021200000090000001000026500000000000000N
061999061053802401 001A00006810000681000000000000000000173000030000000000000001000039700000000000000N
061999061053802401 003A00006170000617000000000000000000204000029000000030000003000042200000000000000N
061999061053503001 001A00006200000620000000000000000000236000034100000020000006000049600000000000000N
061999061053503001 005A00005400000540000000000000000000147000024000000080000000000035700000000000000N
061999061053503101 001A00009780000980000000000000000000344000057900000050000010000073700000000000000N
061999061053503101 004A00005680000568000000000000000000219000034100000060000002000043700000000000000N
061999061053800401 003B00007370000737000000000000000000304000041100000080000004000052700000000000000N
061999061053800501 004C00005300000531000000000000000000151000023300000060000001000033600000000000000N
061999061053800601 010A00006830000686000000000000000000220000033900000020000001000043700000000000000N
061999061053800601 012B00005510000551000000000000000000128000023900000040000004000031600000000000000N
061999061053800601 018B00006780000678000000000000000000119000019200000050000003000026500000000000000N
061999061053800801 001A00008640000864000000000000000000305000049900000030000000000067900000000000000N
061999061053800901 002B00007190000719000000000000000000257000043900000070000002000058200000000000000N
061999061053801201 001U00011680001168000000000000000000296000065500000050000010000096400000000000000N
061999061053801201 002U00010550001055000000000000000000400000071100000040000002000090000000000000000N
061999061053801401 001U00008040000804000000000000000000225000049500000030000012000067600000000000000N
061999061053801801 002A00008530000853000000000000000000295000051200000010000002000073400000000000000N
061999061053802001 003C00006590000659000000000000000000140000029700000100000001000042300000000000000N
061999061053802001 005U00005500000550000000000000000000124000028000000030000000000039400000000000000N
061999061053802205 001U00005410000541000000000000000000195000031600000040000004000038100000000000000N
061999061053800601 005B00007020000702000000000000000000130000021500000050000001000029700000000000000N
061999061053800601 011A00005270000527000000000000000000063000010200000030000000000014000000000000000N
061999061053800601 021B00005810000581000000000000000000105000018400000040000001000024600000000000000N
061999061053801101 004A00007710000771000000000000000000266000076600000050000002000063100000000000000N
061999061053801101 006A00005280000529000000000000000000162000025300000060000002000032000000000000000N
061999061053801101 007A00007840000784000000000000000000195000033700000170000002000040800000000000000N
061999061053801301 001U00011770001177000000000000000000347000057000000000000000000000000000000000000N
061999061053801701 002B00009540000954000000000000000000305000047500000070000003000066300000000000000N
061999061053801901 004A00011860001186000000000000000000330000061000000060000014000080000000000000000N
061999061053802001 004U00007990000799000000000000000000227000041000000120000000000055000000000000000N
061999061053802201 002B00005480000549000000000000000000174000030100000060000002000038900000000000000N
061999061053802201 003B00002450000245000000000000000000096000012500000000000000000017200000000000000N
061999061053802202 001C00002080000208000000000000000000081000013100000020000002000016500000000000000N
061999061053802204 004A00004640000464000000000000000000143000024100000010000001000035300000000000000N
061999061053802301 017A00005130000513000000000000000000141000024000000060000002000031200000000000000N
061999061053802301 017B00004840000485000000000000000000124000023600000070000000000030200000000000000N
061999061053802302 001A00004150000416000000000000000000114000016700000060000001000020500000000000000N
061999061053802302 002B00003830000383000000000000000000099000015200000030000004000020300000000000000N
061999061053801101 002A00006990000699000000000000000000218000040300000120000004000052400000000000000N
061999061053801502 001B00004740000474000000000000000000201000031600000030000003000040700000000000000N
061999061053801602 001A00004170000417000000000000000000157000022300000000000001000029600000000000000N
061999061053801701 004A00005220000522000000000000000000147000027000000000000000000038400000000000000N
061999061053801701 011A00008260000826000000000000000000208000034700000000000002000048100000000000000N
061999061053802001 008U00008210000821000000000000000000246000044500000020000006000059400000000000000N
061999061053802003 001A00004400000441000000000000000000082000021100000010000003000029200000000000000N
061999061053802101 001B00003670000367000000000000000000099000018800000020000002000035100000000000000N
061999061053802201 005U00006250000625000000000000000000221000038700000010000004000047900000000000000N
061999061053802202 001A00006400000640000000000000000000176000028400000010000002000040300000000000000N
061999061053802203 002B00005290000529000000000000000000187000030900000030000002000040300000000000000N
061999061053802204 004B00003820000382000000000000000000101000019600000040000002000028500000000000000N
061999061053802301 007C00005480000551000000000000000000125000023100000060000001000030200000000000000N
061999061053802301 010A00004330000434000000000000000000123000018300000040000002000025200000000000000N
061999061053802301 019U00005150000516000000000000000000135000022500000110000001000029500000000000000N
061999061053802301 026A00005280000528000000000000000000155000025400000150000002000032500000000000000N
061999061053802302 009B00004780000478000000000000000000117000019400000020000001000025400000000000000N
061999061053802302 016A00004410000441000000000000000000115000016700000030000001000022100000000000000N
061999061053801502 002A00006420000642000000000000000000157000030900000000000002000044000000000000000N
061999061053801701 002A00009360000936000000000000000000264000048500000110000000000067200000000000000N
061999061053801701 004B00005210000521000000000000000000107000021500000020000004000032900000000000000N
061999061053801701 007C00005840000584000000000000000000120000018600000020000003000024100000000000000N
061999061053801901 003B00005800000580000000000000000000208000032400000030000002000044700000000000000N
061999061053802001 006B00004620000462000000000000000000150000025900000050000002000033400000000000000N
061999061053802001 007B00006150000618000000000000000000169000028200000070000005000037000000000000000N
061999061053802203 003A00003570000359000000000000000000105000018700000020000001000024900000000000000N
061999061053802205 002A00005240000526000000000000000000171000028000000020000001000038800000000000000N
061999061053802303 006C00005730000573000000000000000000117000021900000120000000000031300000000000000N
061999061053802303 007U00002460000246000000000000000000053000009800000010000000000012700000000000000N
061999061053802303 008B00006560000656000000000000000000123000019100000010000002000029100000000000000N
061999061053802305 005A00006720000672000000000000000000283000040400000090000003000041200000000000000N
061999061053802401 003B00007260000728000000000000000000243000034600000060000001000048800000000000000N
061999061053802501 003A00004270000427000000000000000000165000026400000070000001000035600000000000000N
061999061053802602 002U00009150000931000000000000000000328000056000000140000005000075800000000000000N
061999061053802603 004U00006210000624000000000000000000257000038700000050000003000049500000000000000N
061999061053802604 002U00006150000616000000000000000000262000042000000070000003000051600000000000000N
061999061053503101 002A00003250000325000000000000000000152000020000000000000002000025300000000000000N
061999061053503301 005A00004490000449000000000000000000163000027500000010000000000036100000000000000N
061999061053800101 003A00005550000555000000000000000000126000021200000010000002000028100000000000000N
061999061053800101 004B00005880000589000000000000000000196000030200000070000006000040700000000000000N
061999061053800101 007A00010460001046000000000000000000091000018300000040000000000026100000000000000N
061999061053802001 009B00005240000524000000000000000000130000023000000030000002000033000000000000000N
061999061053802203 001B00004040000404000000000000000000174000025000000030000002000032200000000000000N
061999061053802301 003C00005480000548000000000000000000177000027100000060000000000032900000000000000N
061999061053802301 009A00008580000858000000000000000000252000042700000190000000000053400000000000000N
061999061053802301 016B00006580000660000000000000000000189000033100000150000002000041600000000000000N
061999061053802301 022A00007400000740000000000000000000216000033400000120000009000042300000000000000N
061999061053802302 003A00005620000562000000000000000000135000021600000020000001000029600000000000000N
061999061053802303 003A00006030000603000000000000000000127000027300000160000004000034700000000000000N
061999061053802303 008A00006640000664000000000000000000134000020900000040000000000030000000000000000N
061999061053802304 002A00007970000797000000000000000000220000035100000070000003000044800000000000000N
061999061053802305 006A00003840000384000000000000000000116000018300000030000001000026500000000000000N
061999061053802306 002A00004780000478000000000000000000144000023300000110000000000028600000000000000N
061999061053802605 001U00008880000891000000000000000000311000054600000100000007000073100000000000000N
061999061053503401 002B00011500001150000000000000000000270000044600000080000003000062100000000000000N
061999061053800101 002B00010220001022000000000000000000184000036800000090000002000048800000000000000N
061999061053800501 001U00006430000643000000000000000000216000037200000000000002000051900000000000000N
061999061053800501 003A00004750000475000000000000000000164000026300000010000000000037800000000000000N
061999061053800601 008B00007640000765000000000000000000183000029000000050000002000036300000000000000N
061999061053800601 020B00006360000636000000000000000000063000011900000020000000000016600000000000000N
061999061053800601 021A00006520000654000000000000000000112000018700000010000001000026700000000000000N
061999061053800701 001B00003070000307000000000000000000088000013100000010000000000021100000000000000N
061999061053801001 003A00006010000601000000000000000000211000032000000020000001000041300000000000000N
061999061053802002 002B00004190000419000000000000000000114000021100000010000001000030100000000000000N
061999061053802102 001A00004070000407000000000000000000142000023000000010000000000032400000000000000N
061999061053802204 001U00006030000603000000000000000000196000036800000050000004000045300000000000000N
061999061053802301 001B00003870000387000000000000000000091000016900000070000002000021800000000000000N
061999061053802301 006B00004380000438000000000000000000118000018900000030000001000026800000000000000N
061999061053802301 013A00007940000795000000000000000000184000035500000140000002000047400000000000000N
061999061053802302 014B00006090000609000000000000000000108000020500000100000002000029100000000000000N
061999061053802302 018B00005610000561000000000000000000168000025000000120000005000030400000000000000N
061999061053802302 019B00004630000463000000000000000000109000017500000040000000000024700000000000000N
061999061053502203 007B00006200000620000000000000000000227000031700000000000003000041600000000000000N
061999061053502203 009A00005650000565000000000000000000162000028000000010000000000034600000000000000N
061999061053502203 017A00007870000787000000000000000000177000032200000040000000000046100000000000000N
061999061053502203 018A00005800000581000000000000000000196000027700000010000000000036700000000000000N
061999061053502301 002B00005870000587000000000000000000202000031600000040000005000045400000000000000N
061999061053502401 003A00005840000584000000000000000000153000024300000090000009000035900000000000000N
061999061053502601 002U00005770000577000000000000000000222000032100000040000001000039700000000000000N
061999061053502603 006A00005020000502000000000000000000224000030000000020000000000035000000000000000N
061999061053502604 003A00004590000459000000000000000000160000023000000000000001000030000000000000000N
061999061053502605 004B00006190000619000000000000000000157000027100000030000003000035300000000000000N
061999061053502605 008C00003870000387000000000000000000075000014100000030000003000021000000000000000N
061999061053502606 011U00007750000775000000000000000000232000039500000020000003000051800000000000000N
061999061053502701 006U00010740001074000000000000000000312000061200000080000005000084000000000000000N
061999061053502801 003A00005420000543000000000000000000196000032300000070000001000038200000000000000N
061999061053503301 002B00004740000474000000000000000000149000026300000030000002000034600000000000000N
061999061053800301 001B00005520000552000000000000000000205000034200000020000001000053100000000000000N
061999061053800601 008A00008330000833000000000000000000205000029200000010000002000040900000000000000N
061999061053800601 020A00006120000612000000000000000000068000012300000050000001000016400000000000000N
061999061053503101 005U00007830000784000000000000000000323000050300000050000001000062300000000000000N
061999061053503401 001A00005360000536000000000000000000161000028500000050000001000040700000000000000N
061999061053800301 001A00004830000483000000000000000000138000027300000050000002000041300000000000000N
061999061053800401 003A00002700000271000000000000000000113000019100000020000001000023300000000000000N
061999061053800501 002A00006380000638000000000000000000218000035200000020000000000049500000000000000N
061999061053800601 010B00006820000682000000000000000000204000031500000050000002000043900000000000000N
061999061053800601 013A00007110000711000000000000000000154000025900000010000001000036900000000000000N
061999061053800801 001B00006350000636000000000000000000243000039100000070000000000049200000000000000N
061999061053801101 001B00007940000794000000000000000000225000044600000070000001000057600000000000000N
061999061053801101 003B00007380000739000000000000000000283000046800000120000002000058700000000000000N
061999061053801101 005A00006800000680000000000000000000248000035300000100000002000045800000000000000N
061999061053801602 001B00002150000215000000000000000000059000012300000020000001000015600000000000000N
061999061053801701 005U00006540000654000000000000000000143000026700000020000001000043900000000000000N
061999061053801801 002B00004740000474000000000000000000200000031000000040000004000042800000000000000N
061999061053801901 001B00007330000734000000000000000000198000038200000020000016000052400000000000000N
061999061053802201 006A00004730000474000000000000000000192000029200000030000001000037600000000000000N
061999061053802203 002A00004760000477000000000000000000176000028200000040000002000035900000000000000N
061999061053802301 003D00005760000576000000000000000000201000029800000060000002000035800000000000000N
061999061053802303 020B00003200000320000000000000000000320000011700000020000003000015700000000000000N
061999061053802304 001B00003380000338000000000000000000090000014200000020000001000021000000000000000N
061999061053802304 004U00008450000845000000000000000000218000034200000070000000000045700000000000000N
061999061053802304 006A00007200000720000000000000000000166000029800000040000002000039500000000000000N
061999061053802305 007A00005140000514000000000000000000175000026300000060000003000034600000000000000N
061999061053802306 002B00005150000515000000000000000000133000023400000080000005000029900000000000000N
061999061053802401 006U00010450001045000000000000000000287000047500000060000001000066700000000000000N
061999061053802402 002B00006020000602000000000000000000197000030700000040000001000039400000000000000N
061999061053802403 002U00010250001025000000000000000000241000045100000040000002000065600000000000000N
061999061053802501 001B00007360000736000000000000000000226000040800000030000003000059800000000000000N
061999061053802703 001A00004290000429000000000000000000134000021200000020000002000028400000000000000N
061999061053802704 001B00004200000421000000000000000000131000023200000030000002000031900000000000000N
061999061053802802 004B00007420000742000000000000000000269000044000000040000001000054000000000000000N
061999061053802803 005B00006250000625000000000000000000243000040300000100000007000050000000000000000N
061999061053802803 006B00005320000532000000000000000000196000031500000020000000000041000000000000000N
061999061053802804 003A00007830000783000000000000000000277000050500000030000006000064300000000000000N
061999061053802901 001U00008370000838000000000000000000186000032100000030000002000040700000000000000N
061999061053803103 001A00006140000615000000000000000000209000037800000090000004000051200000000000000N
061999061053802305 002B00005880000588000000000000000000186000029800000080000007000038200000000000000N
061999061053802305 005B00005920000592000000000000000000172000027400000070000003000037600000000000000N
061999061053802306 003B00005050000505000000000000000000090000018300000030000005000027500000000000000N
061999061053802402 001A00004670000467000000000000000000176000023700000010000000000031500000000000000N
061999061053802501 001A00008290000829000000000000000000254000045600000000000008000066800000000000000N
061999061053802501 002A00004390000441000000000000000000159000027500000060000003000036200000000000000N
061999061053802501 004B00006200000620000000000000000000217000036100000040000003000049700000000000000N
061999061053802603 002U00008320000839000000000000000000280000058800000020000002000067800000000000000N
061999061053802604 001B00007490000751000000000000000000196000040800000140000002000052500000000000000N
061999061053802605 002U00009140000922000000000000000000280000053000000080000007000076500000000000000N
061999061053802605 004A00007890000791000000000000000000304000051000000110000003000062800000000000000N
061999061053802801 004U00007540000754000000000000000000212000035000000120000005000041700000000000000N
061999061053802804 003B00006180000618000000000000000000233000038500000030000000000050400000000000000N
061999061053803103 003A00007980000798000000000000000000275000051300000070000004000063200000000000000N
061999061053803103 003B00006800000681000000000000000000243000042500000100000001000053700000000000000N
061999061053803201 007A00006240000624000000000000000000151000028100000060000000000039000000000000000N
061999061053803401 003U00005960000596000000000000000000198000035500000090000000000050000000000000000N
061999061053803501 003A00009040000904000000000000000000250000046300000030000000000058400000000000000N
061999061053802306 001B00004780000478000000000000000000125000020600000070000003000027500000000000000N
061999061053802401 005C00003000000300000000000000000000087000014600000010000000000019200000000000000N
061999061053802601 001A00004990000503000000000000000000132000026400000080000002000033900000000000000N
061999061053802602 003U00006640000667000000000000000000266000039300000020000002000051800000000000000N
061999061053802603 003A00008000000825000000000000000000264000045400000110000003000057800000000000000N
061999061053802605 003B00005730000575000000000000000000206000035800000050000005000047700000000000000N
061999061053802605 004B00005610000563000000000000000000208000036300000050000003000045400000000000000N
061999061053802703 002A00004100000411000000000000000000130000022200000020000001000030600000000000000N
061999061053802801 002U00007500000750000000000000000000209000034000000050000001000040000000000000000N
061999061053802802 001U00008760000877000000000000000000274000045000000090000006000054100000000000000N
061999061053803101 001B00003770000377000000000000000000110000021000000000000003000030500000000000000N
061999061053803101 003B00004570000459000000000000000000170000029800000070000002000035600000000000000N
061999061053803401 002A00005800000580000000000000000000191000034900000040000003000048200000000000000N
061999061053803703 005U00011150001115000000000000000000272000049000000060000003000079900000000000000N
061999061053803803 014B00007460000751000000000000000000171000028500000160000000000037700000000000000N
061999061053803804 002A00004420000442000000000000000000101000013900000040000001000018300000000000000N
061999061053803805 004A00005000000501000000000000000000115000018300000090000000000024400000000000000N
061999061053803806 003B00005540000555000000000000000000120000020200000040000002000024900000000000000N
061999061053802601 003U00006160000622000000000000000000192000031300000060000004000041600000000000000N
061999061053802602 001A00007290000735000000000000000000212000038200000080000003000052000000000000000N
061999061053802603 005A00008550000866000000000000000000266000054400000050000012000071000000000000000N
061999061053802604 004U00005620000565000000000000000000261000037300000050000003000044400000000000000N
061999061053802802 005A00005870000587000000000000000000250000038900000030000002000046900000000000000N
061999061053803101 007U00007450000745000000000000000000227000043300000070000003000061400000000000000N
061999061053803102 001A00006000000600000000000000000000218000037800000040000002000047600000000000000N
061999061053803103 001B00006020000602000000000000000000255000039700000090000001000049800000000000000N
061999061053803201 001U00009000000900000000000000000000340000054100000140000006000055900000000000000N
061999061053803201 006B00008380000838000000000000000000158000029100000210000002000038200000000000000N
061999061053803301 002U00006850000685000000000000000000160000029000000050000040000048000000000000000N
061999061053803701 002U00006710000672000000000000000000273000040700000040000000000050000000000000000N
061999061053803701 003A00007500000750000000000000000000232000036800000060000001000049400000000000000N
061999061053803702 001U00006120000612000000000000000000206000030100000060000005000039800000000000000N
061999061053803802 006B00006740000675000000000000000000146000023100000130000002000034100000000000000N
