061999061053501607010 A0011670000006
061999061053501607011 B0011630000015
061999061053501607012 A0011710000005
061999061053501607012 B0011680000000
061999061053501607014 B0011650000028
061999061053501606021 U0011690000002
061999061053501606022 A0000380000000
061999061053501606023 B0011630000010
061999061053501606024 A0000320000003
061999061053501606024 B0000020000043
061999061053501606025 B0000320000001
061999061053501606026 U0000060000088
061999061053501606027 B0000020000060
061999061053501606027 B0000320000001
061999061053501606027 B0011710000009
061999061053501606029 A0000060000038
061999061053501606029 B0011700000000
061999061053501606031 B0000010000213
061999061053501606032 B0011630000016
061999061053501606032 B0011660000001
061999061053501606033 U0000380000002
061999061053501606033 U0011660000000
061999061053501606034 A0011690000000
061999061053501606034 A0011710000000
061999061053501606034 B0000320000003
061999061053501606036 A0011680000000
061999061053501606037 A0000010000144
061999061053501606037 B0000320000001
061999061053501606037 C0011700000002
061999061053501606038 A0011650000031
061999061053501606040 U0011710000006
061999061053501607002 A0000010000154
061999061053501607002 A0011680000000
061999061053501607002 B0011650000011
061999061053501607004 A0000010000136
061999061053501607004 B0011660000001
061999061053501607005 B0011700000000
061999061053501607005 B0011710000004
061999061053501607006 A0011700000000
061999061053501607007 A0011710000002
061999061053501607007 B0011630000028
061999061053501607009 A0000010000161
061999061053501607009 A0011690000001
061999061053501607009 B0000320000002
061999061053501607010 B0000010000204
061999061053501607010 B0011690000002
061999061053501607011 B0011700000003
061999061053501607012 A0011690000000
061999061053501607012 B0011710000003
061999061053501607015 A0000380000000
061999061053501607015 A0011650000022
061999061053501607015 B0000060000039
061999061053501607015 B0011670000001
061999061053501607016 U0011700000001
061999061053501606030 A0011670000002
061999061053501606031 A0011650000020
061999061053501606031 A0011690000000
061999061053501606031 B0000020000086
061999061053501606032 A0011650000015
061999061053501606032 A0011660000000
061999061053501606032 A0011680000000
061999061053501606034 A0011630000008
061999061053501606034 A0011650000023
061999061053501606036 B0011680000000
061999061053501606036 B0011690000000
061999061053501606037 B0000380000001
061999061053501606037 B0011630000019
061999061053501606037 B0011650000018
061999061053501606038 B0011700000001
061999061053501606039 A0011660000002
061999061053501606040 U0011650000027
061999061053501606040 U0011690000000
061999061053501607001 A0011660000000
061999061053501607003 A0011670000010
061999061053501607003 A0011680000000
061999061053501607004 A0011650000019
061999061053501607004 A0011710000000
061999061053501607004 B0011680000000
061999061053501607006 A0011690000000
061999061053501607007 B0011660000001
061999061053501607008 A0011680000002
061999061053501607008 B0011680000001
061999061053501607009 A0000060000048
061999061053501607009 A0000380000000
061999061053501607009 A0011630000021
061999061053501607009 A0011670000011
061999061053501607010 A0000020000057
061999061053501607010 B0011630000017
061999061053501607011 B0011650000022
061999061053501607011 B0011690000000
061999061053501607011 B0011710000000
061999061053501607012 A0000320000002
061999061053501607012 A0000380000003
061999061053501607014 B0000060000045
061999061053501607014 B0011680000000
061999061053501607015 A0000320000001
061999061053501607015 A0011670000001
061999061053501607015 A0011700000003
061999061053501607015 B0000320000001
061999061053501607015 B0011710000002
061999061053501607016 U0000060000082
061999061053501607017 U0011630000014
061999061053501607017 U0011670000006
061999061053501606034 A0000380000002
061999061053501606035 U0011680000000
061999061053501606036 A0000010000117
061999061053501606037 A0000380000001
061999061053501606037 A0011680000000
061999061053501606037 C0000020000058
061999061053501606037 C0011630000023
061999061053501606037 C0011710000004
061999061053501606038 A0011690000000
061999061053501606038 A0011710000001
061999061053501606038 B0000020000079
061999061053501606039 B0000380000001
061999061053501606039 B0011650000027
061999061053501606039 B0011660000001
061999061053501607002 B0000380000001
061999061053501607003 A0000060000034
061999061053501607003 A0011700000001
061999061053501607003 B0000380000000
061999061053501607003 B0011710000000
061999061053501607004 A0011630000008
061999061053501607005 A0000380000001
061999061053501607005 B0000320000001
061999061053501607005 B0011650000028
061999061053501607006 A0000060000047
061999061053501607006 A0000380000001
061999061053501607009 B0011670000009
061999061053501607009 B0011700000000
061999061053501607011 A0011680000000
061999061053501607012 B0000320000000
061999061053501607012 B0011670000006
061999061053501607014 B0000010000195
061999061053501607015 A0011680000000
061999061053501607016 U0011630000022
061999061053501607017 U0000380000000
061999061053501607017 U0011700000000
061999061053501607019 U0000010000168
061999061053501607019 U0011630000010
061999061053501607022 A0011680000000
061999061053501607022 B0000060000069
061999061053501607023 A0011660000001
061999061053501607024 A0000010000153
061999061053501607024 A0000060000064
061999061053501607024 A0011670000012
061999061053501607025 A0011710000000
061999061053501607027 A0000060000083
061999061053501607027 A0011710000000
061999061053501607027 B0000010000232
061999061053501607029 A0011670000009
061999061053501607029 B0011630000019
061999061053501606038 A0000380000004
061999061053501606038 B0011650000047
061999061053501606039 A0000380000000
061999061053501606039 A0011630000012
061999061053501606039 A0011700000000
061999061053501606039 B0000020000071
061999061053501607001 A0000060000040
061999061053501607001 A0011630000010
061999061053501607001 A0011710000001
061999061053501607001 B0011660000000
061999061053501607003 B0011650000016
061999061053501607004 A0000020000046
061999061053501607004 A0011690000001
061999061053501607004 B0011690000000
061999061053501607006 B0000020000085
061999061053501607007 A0000320000001
061999061053501607007 B0000010000293
061999061053501607007 B0011690000000
061999061053501607008 A0011710000003
061999061053501607010 B0000020000080
061999061053501607010 B0011680000001
061999061053501607010 B0011710000000
061999061053501607011 A0000060000057
061999061053501607011 B0000010000172
061999061053501607014 A0000010000113
061999061053501607014 B0011690000000
061999061053501607015 A0000010000114
061999061053501607018 U0011700000002
061999061053501607019 U0011670000003
061999061053501607019 U0011680000002
061999061053501607020 U0000010000240
061999061053501607020 U0000320000004
061999061053501607020 U0011660000000
061999061053501607020 U0011690000001
061999061053501607021 A0000320000000
061999061053501607021 A0000380000002
061999061053501607022 B0011670000004
061999061053501607022 B0011700000006
061999061053501607023 A0000380000002
061999061053501607023 A0011630000020
061999061053501607023 B0000320000001
061999061053501607023 B0011710000000
061999061053501607025 A0011650000028
061999061053501607025 A0011690000000
061999061053501607025 B0011650000034
061999061053501607026 A0000060000036
061999061053501607026 A0011710000000
061999061053501607027 A0011680000001
061999061053501607027 A0011700000002
061999061053501607004 B0011710000001
061999061053501607005 A0011700000001
061999061053501607006 A0011650000025
061999061053501607006 B0011630000013
061999061053501607006 B0011710000000
061999061053501607007 A0011680000001
061999061053501607007 B0011670000008
061999061053501607008 A0011690000000
061999061053501607008 B0000020000058
061999061053501607008 B0011700000001
061999061053501607009 A0000020000079
061999061053501607009 A0011650000017
061999061053501607009 B0011680000000
061999061053501607010 A0011650000029
061999061053501607011 A0011690000000
061999061053501607011 A0011700000000
061999061053501607012 A0000010000187
061999061053501607012 A0011660000001
061999061053501607012 B0011700000003
061999061053501607014 A0011700000001
061999061053501607014 B0000020000060
061999061053501607014 B0000320000000
061999061053501607014 B0011670000013
061999061053501607019 U0000320000000
061999061053501607021 A0011680000000
061999061053501607021 A0011700000000
061999061053501607022 A0011650000010
061999061053501607022 A0011670000003
061999061053501607023 A0000010000070
061999061053501607024 B0000010000214
061999061053501607025 A0000320000002
061999061053501607025 A0011680000000
061999061053501607025 B0000010000257
061999061053501607025 B0011670000013
061999061053501607026 B0000060000075
061999061053501607026 B0011680000001
061999061053501607028 A0000380000000
061999061053501607029 A0011660000000
061999061053501607029 B0000320000002
061999061053501607030 B0000380000001
061999061053501607030 B0011690000000
061999061053501607032 A0000380000001
061999061053501607032 B0000010000085
061999061053501607032 B0011660000002
061999061053501607033 A0011660000000
061999061053501607033 B0000060000060
061999061053501607034 B0000320000002
061999061053501607034 B0011690000000
061999061053501607034 B0011700000000
061999061053501606024 B0000380000001
061999061053501606025 B0000380000000
061999061053501606025 B0011650000018
061999061053501606026 U0011690000000
061999061053501606028 U0011680000001
061999061053501606029 A0000020000020
061999061053501606029 A0000380000000
061999061053501606029 B0011710000004
061999061053501606030 B0000010000157
061999061053501606032 A0011710000003
061999061053501606032 B0000320000001
061999061053501606032 B0011670000002
061999061053501606034 A0000010000192
061999061053501606034 B0011630000012
061999061053501606034 B0011680000005
061999061053501606035 U0011690000000
061999061053501606036 B0000020000063
061999061053501606036 B0011700000001
061999061053501606039 A0000060000076
061999061053501606040 U0011660000000
061999061053501607001 A0011650000024
061999061053501607001 A0011680000000
061999061053501607002 A0000060000030
061999061053501607002 A0011710000001
061999061053501607002 B0011710000000
061999061053501607006 B0000060000059
061999061053501607006 B0011680000000
061999061053501607007 B0011680000001
061999061053501607008 A0011660000000
061999061053501607008 B0000060000064
061999061053501607009 B0000020000085
061999061053501607009 B0000380000000
061999061053501607009 B0011630000021
061999061053501607009 B0011710000002
061999061053501607010 A0011630000011
061999061053501607010 B0011700000001
061999061053501607011 B0000320000000
061999061053501607014 A0000060000036
061999061053501607014 A0011630000013
061999061053501607014 A0011690000000
061999061053501607015 A0011690000000
061999061053501607016 U0000380000005
061999061053501607016 U0011680000000
061999061053501607019 U0000060000070
061999061053501607019 U0011650000037
061999061053501607020 U0011650000032
061999061053501607021 A0000060000035
061999061053501607021 A0011670000012
061999061053501607021 A0011710000000
061999061053501607002 A0011650000017
061999061053501607002 B0011680000000
061999061053501607003 A0000020000075
061999061053501607004 A0011700000000
061999061053501607005 B0011670000021
061999061053501607007 A0011670000007
061999061053501607009 A0000320000003
061999061053501607009 B0000010000199
061999061053501607010 A0011680000000
061999061053501607010 A0011710000001
061999061053501607010 B0000320000000
061999061053501607011 A0011670000002
061999061053501607011 A0011710000001
061999061053501607011 B0000020000093
061999061053501607012 A0011680000000
061999061053501607014 A0011660000001
061999061053501607015 A0011630000005
061999061053501607015 B0011660000000
061999061053501607015 B0011690000002
061999061053501607017 U0000020000063
061999061053501607021 A0011650000020
061999061053501607021 A0011660000000
061999061053501607022 A0011630000008
061999061053501607022 B0000020000053
061999061053501607023 B0000010000106
061999061053501607023 B0011700000000
061999061053501607024 A0011660000000
061999061053501607024 A0011690000001
061999061053501607024 B0011680000000
061999061053501607026 A0011680000003
061999061053501607027 B0011680000000
061999061053501607028 A0011680000001
061999061053501607028 A0011700000001
061999061053501607028 B0000020000060
061999061053501607028 B0000060000069
061999061053501607028 B0000380000000
061999061053501607028 B0011630000020
061999061053501607029 A0011680000000
061999061053501607029 A0011690000001
061999061053501607030 A0011630000015
061999061053501607030 B0011660000002
061999061053501607030 B0011670000011
061999061053501607031 A0011660000001
061999061053501607032 A0000020000016
061999061053501607034 A0011680000000
061999061053501607035 A0000060000050
061999061053501608001 A0000020000043
061999061053501608001 B0011650000041
061999061053501608001 B0011710000002
061999061053501607010 B0011660000000
061999061053501607012 A0011670000014
061999061053501607012 A0011700000001
061999061053501607012 B0000020000113
061999061053501607012 B0000380000001
061999061053501607012 B0011660000001
061999061053501607014 A0000320000000
061999061053501607014 B0011660000001
061999061053501607014 B0011700000002
061999061053501607015 B0000010000175
061999061053501607018 U0000020000056
061999061053501607021 A0011630000019
061999061053501607021 B0000010000174
061999061053501607021 B0000320000000
061999061053501607023 B0011650000023
061999061053501607023 B0011690000002
061999061053501607025 A0000060000089
061999061053501607025 A0000380000000
061999061053501607026 B0011710000000
061999061053501607028 A0000320000001
061999061053501607029 A0000060000067
061999061053501607029 B0000020000082
061999061053501607030 A0011680000001
061999061053501607030 B0011630000019
061999061053501607030 B0011680000001
061999061053501607031 B0011650000018
061999061053501607031 B0011680000000
061999061053501607031 B0011710000000
061999061053501607032 A0011700000001
061999061053501607033 B0011680000002
061999061053501607033 B0011690000002
061999061053501607034 A0000320000000
061999061053501607034 A0011690000000
061999061053501607034 B0000020000029
061999061053501607034 B0000060000087
061999061053501607035 A0000320000000
061999061053501607036 A0000020000048
061999061053501607036 A0011690000000
061999061053501607036 B0011690000000
061999061053501608001 B0011690000001
061999061053501608002 U0011630000009
061999061053501608003 A0000060000053
061999061053501608003 A0011700000004
061999061053501608004 B0011700000000
061999061053501608004 C0011630000013
061999061053501608004 C0011710000000
061999061053501608005 A0011650000010
061999061053501608005 A0011660000000
061999061053501608005 A0011690000002
061999061053501608005 A0011710000001
061999061053501606037 A0011670000011
061999061053501606037 B0011680000000
061999061053501606037 B0011690000000
061999061053501606039 A0011650000024
061999061053501606039 B0000010000193
061999061053501606039 B0011710000003
061999061053501606040 U0000010000318
061999061053501607001 B0000010000258
061999061053501607002 A0011630000007
061999061053501607002 B0011670000013
061999061053501607003 A0000320000000
061999061053501607003 B0000020000052
061999061053501607004 A0000380000000
061999061053501607004 A0011660000000
061999061053501607005 A0000020000070
061999061053501607005 A0000060000044
061999061053501607005 A0011680000000
061999061053501607005 B0000020000051
061999061053501607005 B0011660000003
061999061053501607005 B0011690000000
061999061053501607006 B0011660000001
061999061053501607007 A0000380000002
061999061053501607007 A0011630000009
061999061053501607008 A0011630000012
061999061053501607011 A0000010000137
061999061053501607011 B0011670000003
061999061053501607012 A0000060000060
061999061053501607012 A0011650000026
061999061053501607012 B0011630000015
061999061053501607014 A0000020000058
061999061053501607014 B0011630000014
061999061053501607015 A0011710000002
061999061053501607016 U0011670000006
061999061053501607017 U0011650000013
061999061053501607018 U0011680000001
061999061053501607020 U0011700000000
061999061053501607022 B0000010000133
061999061053501607022 B0011690000001
061999061053501607023 A0011650000020
061999061053501607023 A0011690000000
061999061053501607024 B0011670000014
061999061053501607025 B0000320000001
061999061053501607025 B0011710000000
061999061053501607026 A0000010000118
061999061053501607027 A0011630000010
061999061053501607029 A0000010000130
061999061053501607029 B0011710000000
061999061053501607031 A0011630000013
061999061053501607033 B0000020000037
061999061053501607034 A0011650000016
061999061053501607019 U0000380000000
061999061053501607019 U0011660000002
061999061053501607020 U0011670000011
061999061053501607021 A0000010000161
061999061053501607021 B0011630000012
061999061053501607021 B0011660000000
061999061053501607021 B0011670000013
061999061053501607023 B0000020000056
061999061053501607024 A0011650000023
061999061053501607025 A0000020000075
061999061053501607026 A0000020000030
061999061053501607028 A0011650000016
061999061053501607028 A0011710000000
061999061053501607028 B0011650000022
061999061053501607029 A0000320000001
061999061053501607030 A0000020000060
061999061053501607031 A0011700000000
061999061053501607031 B0011660000001
061999061053501607032 B0011690000000
061999061053501607033 A0000380000013
061999061053501607033 A0011650000017
061999061053501607033 A0011680000001
061999061053501607033 B0000380000003
061999061053501607033 B0011650000014
061999061053501607034 A0000380000000
061999061053501607035 B0000060000040
061999061053501607036 A0000320000001
061999061053501607036 A0011660000002
061999061053501608001 A0011660000001
061999061053501608001 B0011680000001
061999061053501608003 B0011670000001
061999061053501608004 B0011690000000
061999061053501608005 A0000060000112
061999061053501608005 B0011710000001
061999061053501608006 U0000380000002
061999061053501608007 U0011690000000
061999061053501608009 A0000020000041
061999061053501608009 A0011660000001
061999061053501608009 B0011630000003
061999061053501608012 C0000320000002
061999061053501608014 B0011670000000
061999061053501608014 C0000320000001
061999061053501608015 U0011660000000
061999061053501608015 U0011710000001
061999061053501608016 A0011680000003
061999061053501608016 B0011700000032
061999061053501608017 A0011670000003
061999061053501608019 U0000320000000
061999061053501608020 A0000020000037
061999061053501608020 A0000060000037
061999061053501607020 U0000020000049
061999061053501607021 A0000020000075
061999061053501607021 B0011680000000
061999061053501607021 B0011690000001
061999061053501607022 B0000320000000
061999061053501607023 B0011680000001
061999061053501607024 A0011710000000
061999061053501607024 B0000060000060
061999061053501607024 B0011690000000
061999061053501607024 B0011700000002
061999061053501607025 B0000380000000
061999061053501607025 B0011680000002
061999061053501607026 A0000380000003
061999061053501607026 B0000380000007
061999061053501607027 B0000060000090
061999061053501607027 B0011650000040
061999061053501607027 B0011690000001
061999061053501607028 B0011670000003
061999061053501607029 B0011700000000
061999061053501607031 A0011710000000
061999061053501607031 B0011700000001
061999061053501607034 A0000020000023
061999061053501607034 B0011670000001
061999061053501607034 B0011680000000
061999061053501607035 A0000010000150
061999061053501607035 A0011700000000
061999061053501607035 B0000320000001
061999061053501608002 U0011670000002
061999061053501608003 B0000010000224
061999061053501608003 B0011710000002
061999061053501608004 A0011630000012
061999061053501608007 U0011700000000
061999061053501608008 A0011700000000
061999061053501608008 B0000020000024
061999061053501608008 B0011680000000
061999061053501608009 A0011680000002
061999061053501608009 B0011650000021
061999061053501608009 B0011660000000
061999061053501608010 B0011680000002
061999061053501608010 B0011700000001
061999061053501608012 A0000060000079
061999061053501608014 A0000060000092
061999061053501608014 A0011680000000
061999061053501608015 U0011630000007
061999061053501608016 B0000010000250
061999061053501608019 U0011660000000
061999061053501608019 U0011680000006
061999061053501608019 U0011700000000
061999061053501608020 B0000380000001
061999061053501608021 U0000010000236
061999061053501608005 B0000320000000
061999061053501608006 U0000010000290
061999061053501608008 A0000320000000
061999061053501608009 A0011700000003
061999061053501608012 B0000010000181
061999061053501608012 B0011630000027
061999061053501608012 C0000010000050
061999061053501608012 C0011670000000
061999061053501608012 C0011680000001
061999061053501608012 C0011710000000
061999061053501608014 A0000020000027
061999061053501608014 A0011630000009
061999061053501608014 B0000320000000
061999061053501608014 B0011650000049
061999061053501608014 C0011650000057
061999061053501608015 U0011650000067
061999061053501608015 U0011700000000
061999061053501608016 A0011650000025
061999061053501608017 A0000020000080
061999061053501608019 U0000020000029
061999061053501608019 U0011670000000
061999061053501608020 A0000320000002
061999061053501608022 B0000010000160
061999061053501608022 B0000020000055
061999061053501608025 U0011710000001
061999061053501609003 A0000010000219
061999061053501609003 A0000060000019
061999061053501609003 C0011660000000
061999061053501609004 A0011650000010
061999061053501609004 A0011700000000
061999061053501609006 A0000020000045
061999061053501609006 A0000380000003
061999061053501609006 A0011630000017
061999061053501609006 A0011700000001
061999061053501609006 B0011710000001
061999061053501609008 A0011670000006
061999061053501609010 A0000320000002
061999061053501609010 A0011690000000
061999061053501609010 B0011690000000
061999061053501609011 A0000380000001
061999061053501609011 A0011660000000
061999061053501609011 B0011660000000
061999061053501609011 B0011680000001
061999061053501609012 A0011680000004
061999061053501609012 B0011690000000
061999061053501609016 U0000320000001
061999061053501609017 B0000060000100
061999061053501609019 B0000380000001
061999061053501701001 A0011640000106
061999061053501701002 C0000010000084
061999061053501608005 A0000380000003
061999061053501608005 B0011700000000
061999061053501608007 U0011680000001
061999061053501608008 B0000060000070
061999061053501608010 B0000060000095
061999061053501608011 U0011630000012
061999061053501608012 B0000060000140
061999061053501608015 U0000020000031
061999061053501608015 U0011680000000
061999061053501608016 A0000380000000
061999061053501608017 A0011700000002
061999061053501608017 B0011660000000
061999061053501608017 B0011680000000
061999061053501608017 B0011700000002
061999061053501608019 U0000060000047
061999061053501608021 U0011680000027
061999061053501608022 A0011660000000
061999061053501608022 B0011650000012
061999061053501608022 B0011660000000
061999061053501608023 A0000320000000
061999061053501608023 B0011680000000
061999061053501608023 B0011700000003
061999061053501609001 A0000060000043
061999061053501609001 B0000020000062
061999061053501609002 A0011680000001
061999061053501609002 B0011700000000
061999061053501609003 C0000020000011
061999061053501609003 C0011670000000
061999061053501609003 C0011690000000
061999061053501609004 A0011690000000
061999061053501609004 B0000060000059
061999061053501609004 B0011700000001
061999061053501609005 B0000010000252
061999061053501609007 B0000060000067
061999061053501609008 B0011700000001
061999061053501609008 B0011710000003
061999061053501609010 B0000010000101
061999061053501609010 B0000380000000
061999061053501609011 B0000010000204
061999061053501609012 A0011670000000
061999061053501609012 B0011660000000
061999061053501609012 B0011670000003
061999061053501609013 U0011670000002
061999061053501609014 A0000320000001
061999061053501609014 A0011630000004
061999061053501609014 B0000060000163
061999061053501609014 B0000320000003
061999061053501609014 B0011670000006
061999061053501609015 B0000380000001
061999061053501609015 B0011680000000
061999061053501607031 A0000380000000
061999061053501607031 B0000060000088
061999061053501607031 B0000320000000
061999061053501607031 B0011630000005
061999061053501607032 A0011670000001
061999061053501607033 B0011710000001
061999061053501607034 A0011630000006
061999061053501607035 A0011660000001
061999061053501607035 B0011680000000
061999061053501607035 B0011710000002
061999061053501607036 A0011700000001
061999061053501608001 A0011690000000
061999061053501608001 A0011700000000
061999061053501608003 B0011690000001
061999061053501608004 A0011680000000
061999061053501608004 B0000320000000
061999061053501608004 B0011670000003
061999061053501608005 A0000010000098
061999061053501608005 B0011690000000
061999061053501608006 U0011630000007
061999061053501608007 U0000320000002
061999061053501608007 U0011650000030
061999061053501608008 A0011630000003
061999061053501608008 A0011670000005
061999061053501608008 A0011690000000
061999061053501608008 B0000320000000
061999061053501608010 A0011660000000
061999061053501608010 B0000020000046
061999061053501608010 B0011660000001
061999061053501608011 U0000320000001
061999061053501608012 B0000320000002
061999061053501608012 B0011670000010
061999061053501608012 B0011680000001
061999061053501608014 A0011650000062
061999061053501608014 B0011660000000
061999061053501608016 A0000320000000
061999061053501608016 B0000380000000
061999061053501608017 A0000010000139
061999061053501608017 A0011710000005
061999061053501608017 B0011630000005
061999061053501608017 B0011650000006
061999061053501608019 U0011630000013
061999061053501608020 A0011660000000
061999061053501608020 B0011630000007
061999061053501608020 B0011680000002
061999061053501608021 U0011650000040
061999061053501608021 U0011690000001
061999061053501608024 U0000380000000
061999061053501608024 U0011670000004
061999061053501608025 U0000060000125
061999061053501607016 U0011650000042
061999061053501607016 U0011690000002
061999061053501607018 U0011660000003
061999061053501607020 U0011630000025
061999061053501607022 A0000320000000
061999061053501607022 B0011650000014
061999061053501607022 B0011710000000
061999061053501607023 A0000020000049
061999061053501607023 B0011670000010
061999061053501607024 A0000020000059
061999061053501607024 A0011700000003
061999061053501607024 B0000380000004
061999061053501607025 A0000010000180
061999061053501607025 A0011660000000
061999061053501607026 A0011700000000
061999061053501607026 B0000020000065
061999061053501607026 B0000320000001
061999061053501607026 B0011670000005
061999061053501607026 B0011690000002
061999061053501607027 A0011660000000
061999061053501607027 B0000380000002
061999061053501607028 A0011630000023
061999061053501607029 A0011650000010
061999061053501607029 A0011710000002
061999061053501607029 B0011650000016
061999061053501607029 B0011670000007
061999061053501607030 A0011650000013
061999061053501607030 B0000020000049
061999061053501607032 B0011650000015
061999061053501607033 B0011670000007
061999061053501607034 A0000060000078
061999061053501608001 A0000320000000
061999061053501608002 U0000020000046
061999061053501608002 U0000380000002
061999061053501608003 A0000010000138
061999061053501608003 A0011670000000
061999061053501608003 A0011690000000
061999061053501608003 B0011630000010
061999061053501608003 B0011700000004
061999061053501608004 A0000010000252
061999061053501608004 A0000060000085
061999061053501608004 A0011670000003
061999061053501608004 A0011710000000
061999061053501608004 C0000020000053
061999061053501608004 C0011670000001
061999061053501608005 B0011670000000
061999061053501608007 U0000380000001
061999061053501608008 B0000380000000
061999061053501608009 A0011710000000
061999061053501608009 B0011680000000
061999061053501607017 U0000060000088
061999061053501607017 U0011710000001
061999061053501607018 U0011630000029
061999061053501607018 U0011690000002
061999061053501607019 U0011700000001
061999061053501607020 U0011680000001
061999061053501607021 A0011690000001
061999061053501607022 B0000380000000
061999061053501607023 A0011700000000
061999061053501607023 A0011710000003
061999061053501607024 A0000320000001
061999061053501607024 B0000320000000
061999061053501607024 B0011630000020
061999061053501607025 B0011700000003
061999061053501607026 A0011630000005
061999061053501607028 A0000010000158
061999061053501607028 B0011710000000
061999061053501607029 A0011630000009
061999061053501607029 B0000010000196
061999061053501607030 A0000010000120
061999061053501607030 B0000010000153
061999061053501607030 B0011650000019
061999061053501607031 A0000020000034
061999061053501607032 A0011630000013
061999061053501607032 A0011710000003
061999061053501607032 B0000060000105
061999061053501607032 B0011630000009
061999061053501607032 B0011700000000
061999061053501607033 B0011660000000
061999061053501607035 B0000020000059
061999061053501607035 B0011650000013
061999061053501607035 B0011700000000
061999061053501607036 A0011650000014
061999061053501607036 B0011710000003
061999061053501608003 A0000380000000
061999061053501608004 A0011700000000
061999061053501608004 B0000010000154
061999061053501608007 U0000020000058
061999061053501608007 U0011660000002
061999061053501608009 A0000010000211
061999061053501608009 B0011710000000
061999061053501608009 C0011710000000
061999061053501608010 A0000010000122
061999061053501608010 A0000320000002
061999061053501608010 B0011650000044
061999061053501608011 U0000010000205
061999061053501608012 A0011690000001
061999061053501608012 B0000020000055
061999061053501608012 C0000060000057
061999061053501608014 A0011710000001
061999061053501607018 U0000010000156
061999061053501607018 U0000060000076
061999061053501607019 U0011710000006
061999061053501607020 U0000380000003
061999061053501607020 U0011710000003
061999061053501607021 B0000060000041
061999061053501607021 B0011700000000
061999061053501607022 A0000010000098
061999061053501607022 A0000020000034
061999061053501607022 A0000060000045
061999061053501607023 A0011680000000
061999061053501607025 A0011670000003
061999061053501607025 B0011690000001
061999061053501607026 B0011630000011
061999061053501607027 B0000320000001
061999061053501607027 B0011670000000
061999061053501607028 B0000320000001
061999061053501607028 B0011700000001
061999061053501607029 B0000380000031
061999061053501607029 B0011660000000
061999061053501607030 A0000320000001
061999061053501607030 A0000380000001
061999061053501607030 B0000320000000
061999061053501607032 A0011650000008
061999061053501607033 A0011710000002
061999061053501607034 A0011660000000
061999061053501607034 B0011650000024
061999061053501607035 B0011630000008
061999061053501607036 A0011680000001
061999061053501607036 B0000020000053
061999061053501607036 B0011660000004
061999061053501608001 A0011680000001
061999061053501608002 U0011700000000
061999061053501608003 B0011650000023
061999061053501608004 B0000380000000
061999061053501608004 C0011660000001
061999061053501608006 U0011650000046
061999061053501608007 U0011630000005
061999061053501608008 A0000010000144
061999061053501608008 B0000010000203
061999061053501608008 B0011650000025
061999061053501608008 B0011670000008
061999061053501608008 B0011690000000
061999061053501608009 A0000320000000
061999061053501608009 C0000010000212
061999061053501608009 C0011630000005
061999061053501608010 B0000010000170
061999061053501608010 B0000380000005
061999061053501608011 U0011680000001
061999061053501608012 A0011630000013
061999061053501607029 B0011680000001
061999061053501607030 A0000060000054
061999061053501607030 A0011710000001
061999061053501607030 B0011700000004
061999061053501607031 A0011690000001
061999061053501607031 B0000010000131
061999061053501607031 B0011670000007
061999061053501607032 A0000010000058
061999061053501607032 A0011660000001
061999061053501607032 B0000020000035
061999061053501607032 B0000320000000
061999061053501607033 A0000060000027
061999061053501607033 A0011630000010
061999061053501607033 A0011670000005
061999061053501607033 A0011700000000
061999061053501607033 B0000320000001
061999061053501607035 A0011630000010
061999061053501607035 A0011690000000
061999061053501607036 A0011710000004
061999061053501607036 B0011680000000
061999061053501608001 A0011710000001
061999061053501608001 B0000320000001
061999061053501608002 U0011650000031
061999061053501608004 A0011650000038
061999061053501608005 A0011630000022
061999061053501608005 B0011660000000
061999061053501608006 U0011690000003
061999061053501608007 U0000060000164
061999061053501608008 A0011710000000
061999061053501608008 B0011630000002
061999061053501608008 B0011660000000
061999061053501608009 A0011690000000
061999061053501608009 B0000010000081
061999061053501608009 B0000060000042
061999061053501608009 B0011690000002
061999061053501608009 B0011700000000
061999061053501608010 A0011630000003
061999061053501608010 A0011710000001
061999061053501608012 A0011700000001
061999061053501608012 B0011650000033
061999061053501608014 C0000020000032
061999061053501608014 C0011670000000
061999061053501608016 A0011700000002
061999061053501608020 B0011700000001
061999061053501608020 B0011710000001
061999061053501608021 U0000060000070
061999061053501608021 U0011630000012
061999061053501608021 U0011700000000
061999061053501608022 A0000010000130
061999061053501608022 B0011630000007
061999061053501607027 B0011630000023
061999061053501607027 B0011710000000
061999061053501607028 A0011660000001
061999061053501607028 A0011690000001
061999061053501607029 A0000020000057
061999061053501607031 A0000010000109
061999061053501607031 A0011650000011
061999061053501607032 A0011690000000
061999061053501607033 A0000320000000
061999061053501607034 B0000380000000
061999061053501607035 A0000020000054
061999061053501607035 A0011670000000
061999061053501607035 B0011690000000
061999061053501607036 B0000010000210
061999061053501607036 B0011670000002
061999061053501608003 B0000020000048
061999061053501608003 B0000320000000
061999061053501608004 A0011690000001
061999061053501608005 A0011670000002
061999061053501608007 U0000010000276
061999061053501608009 A0011670000004
061999061053501608009 B0000320000000
061999061053501608009 B0000380000001
061999061053501608009 C0011690000000
061999061053501608010 A0011690000001
061999061053501608011 U0000020000075
061999061053501608011 U0011710000001
061999061053501608012 A0000380000000
061999061053501608012 A0011710000000
061999061053501608012 B0011660000001
061999061053501608014 B0000380000000
061999061053501608014 B0011690000000
061999061053501608014 B0011700000002
061999061053501608016 A0011670000007
061999061053501608016 A0011710000000
