042011051012301999Campillo de Arenas                                                                                  005005000000002084000030000158200001538000000050000000000000636000009440000001000000040000013600110000000000000000S
042011051012302099Canena                                                                                              009209200000002092000030000161500001615000000000000000000000905000011360000002000000021000013940110000000000000000S
042011051012302199Carboneros                                                                                          002402400000000670000010000054400000544000000020000000000000353000004430000000200000011000005090070000000000000000S
042011051012302499Carolina (La)                                                                                       002402400000015901000210001262700012627000000270000000000004862000066380000019900000337000098740170000000000000000S
042011051012302599Castellar                                                                                           009509500000003593000050000284900002849000000020000000000001133000016380000005100000049000021410110000000000000000S
042011051012302699Castillo de Locubín                                                                                 000200200000004692000070000389700003897000000170000000000001321000022540000007400000116000028470110000000000000000S
042011051012302799Cazalilla                                                                                           000500500000000878000010000076500000765000000020000000000000370000005320000001500000008000006090070000000000000000S
042011051012302899Cazorla                                                                                             002802800000008104000110000646700006455000000270000000000002553000035290000005600000076000045510130000000000000000S
042011051012302999Chiclana de Segura                                                                                  009509500000001195000020000093600000936000000120000000000000421000005670000000800000017000007790090000000000000000S
042011051012303099Chilluévar                                                                                          002802800000001603000020000127100001271000000050000000000000698000008470000001900000015000009990090000000000000000S
042011051012303199Escañuela                                                                                           000500500000000988000020000077700000777000000000000000000000386000005010000001100000005000006500070000000000000000S
042011051012303299Espelúy                                                                                             000500500000000753000010000060300000603000000010000000000000373000004790000000200000004000005580070000000000000000S
042011051012303399Frailes                                                                                             000200200000001768000030000139200001392000000070000000000000575000009740000001700000016000012030090000000000000000S
042011051012303499Fuensanta de Martos                                                                                 006006000000003267000040000260800002608000000220000000000000968000015450000001100000034000021220110000000000000000S
042011051012303599Fuerte del Rey                                                                                      005005000000001388000020000107800001078000000020000000000000513000007290000001000000022000009210090000000000000000S
042011051012303799Génave                                                                                              009509500000000637000010000051500000515000000020000000000000313000003940000000100000006000004490070000000000000000S
042011051012303899Guardia de Jaén (La)                                                                                005005000000004232000050000325600003256000000090000000000001348000019640000002400000032000026300110000000000000000S
042011051012303999Guarromán                                                                                           002402400000002909000030000222100002221000000010000000000001020000014810000003400000130000016640110000000000000000S
042011051012304099Lahiguera                                                                                           000500500000001878000030000152700001528000000020000000000000805000010250000001300000024000013210090000000000000000S
042011051012304199Higuera de Calatrava                                                                                006006000000000657000010000053000000530000000030000000000000267000003910000000900000005000004760070000000000000000S
042011051012304299Hinojares                                                                                           002802800000000414000010000036000000360000000050000000000000155000002330000000100000003000003170070000000000000000S
042011051012304399Hornos                                                                                              009509500000000683000020000055400000554000000000000000000000237000003430000000500000007000004460070000000000000000S
042011051012304499Huelma                                                                                              005005000000006208000080000489500004895000000050000000000001936000027950000008400000115000037200130000000000000000S
042011051012304599Huesa                                                                                               002802800000002667000040000219100002191000000030000000000000801000011360000001000000007000015610110000000000000000S
042011051012304699Ibros                                                                                               000900900000003144000040000244500002445000000000000000000001327000016810000001100000018000021110110000000000000000S
042011051012304799Iruela (La)                                                                                         002802800000002011000040000165900001659000000170000000000000628000009180000001700000020000013000110000000000000000S
042011051012304899Iznatoraf                                                                                           009509500000001079000020000089300000893000000030000000000000379000004630000001000000033000006550090000000000000000S
042011051012304999Jabalquinto                                                                                         000900900000002337000040000199700001997000000100000000000001126000014150000000700000011000018480110000000000000000S
042011051012305099Jaén                                                                                                005005000000116790001530009107000091072000001110000000000036636000472110000142000000798000608440270000000000000000S
042011051012305199Jamilena                                                                                            006006000000003521000050000280700002808000000040000000000001481000019340000001600000050000024130110000000000000000S
042011051012305299Jimena                                                                                              005005000000001435000020000119000001190000000000000000000000662000008580000000500000016000010820090000000000000000S
042011051012305399Jódar                                                                                               009209200000012117000140000939700009398000000050000000000004800000063920000004800000074000077120170000000000000000S
042011051012305499Larva                                                                                               005005000000000502000010000039100000391000000000000000000000164000002560000000900000010000003200070000000000000000S
042011051012305599Linares                                                                                             005505500000061306000760004807300048073000000370000000000016063000215510000064200000393000278730250000000000000000S
042011051012305699Lopera                                                                                              000500500000003986000060000316600003166000000010000000000001538000019420000002700000036000025690110000000000000000S
042011051012305799Lupión                                                                                              000900900000000966000020000084100000841000000000000000000000475000006140000001500000012000007450070000000000000000S
042011051012305899Mancha Real                                                                                         005005000000011088000140000844300008443000000120000000000003338000043540000012800000129000056500170000000000000000S
042011051012305999Marmolejo                                                                                           000500500000007485000120000597200005972000000080000000000002745000037100000003900000075000049720130000000000000000S
042011051012306099Martos                                                                                              006006000000024707000320001903100019031000000710000000000007174000099340000019100000152000130860210000000000000000S
042011051012306199Mengíbar                                                                                            000500500000009797000100000726100007263000000030000000000002880000041890000014200000101000053340130000000000000000S
042011051012306299Montizón                                                                                            009509500000001921000030000148500001485000000020000000000000843000011100000000500000042000012720090000000000000000S
042011051012306399Navas de San Juan                                                                                   002402400000005021000070000395100003951000000070000000000001881000024580000003700000077000030370130000000000000000S
042011051012306499Noalejo                                                                                             005005000000002005000050000168800001689000000040000000000000855000012880000001100000027000015640110000000000000000S
042011051012306599Orcera                                                                                              009509500000002037000040000168700001687000000010000000000000707000010790000001600000032000013760110000000000000000S
042011051012306699Peal de Becerro                                                                                     002802800000005523000080000434800004348000000070000000000001694000024590000003100000029000035350130000000000000000S
042011051012306799Pegalajar                                                                                           005005000000003116000040000251000002509000000040000000000001122000015510000004700000024000020390110000000000000000S
042011051012306999Porcuna                                                                                             006006000000006825000090000552400005525000000410000000000003226000040170000003000000049000047810130000000000000000S
042011051012307099Pozo Alcón                                                                                          002802800000005413000070000418700004187000000170000000000001403000020910000002900000011000028650130000000000000000S
042011051012307199Puente de Génave                                                                                    009509500000002298000030000181400001814000000020000000000000715000010040000001900000032000012730110000000000000000S
042011051012307299Puerta de Segura (La)                                                                               009509500000002653000040000208300002084000000070000000000000907000013140000001600000017000017010110000000000000000S
042011051012307399Quesada                                                                                             002802800000005898000100000467100004565000000070000000000001796000024950000005200000038000034190130000000000000000S
042011051012307499Rus                                                                                                 009209200000003796000050000303300003033000000020000000000001327000017540000005200000050000023300110000000000000000S
042011051012307599Sabiote                                                                                             009209200000004279000050000341800003418000000020000000000001506000020510000005800000043000025330110000000000000000S
042011051012307699Santa Elena                                                                                         002402400000001007000020000083300000833000000030000000000000346000005460000000400000017000007040090000000000000000S
042011051012307799Santiago de Calatrava                                                                               006006000000000857000010000067400000674000000020000000000000337000004470000000500000023000005720070000000000000000S
042011051012307999Santisteban del Puerto                                                                              009509500000004837000060000376000003760000000000000000000001730000023890000005800000021000030950110000000000000000S
042011051012308099Santo Tomé                                                                                          002802800000002486000030000189000001890000000500000000000000753000011060000001500000030000014340110000000000000000S
042011051012308199Segura de la Sierra                                                                                 009509500000002026000040000163400001634000000040000000000000631000010000000002000000021000012650110000000000000000S
042011051012308299Siles                                                                                               009509500000002454000040000201300002014000000050000000000000976000013300000000700000020000016720110000000000000000S
042011051012308499Sorihuela del Guadalimar                                                                            009509500000001349000020000106600001066000000010000000000000518000006730000000200000008000008960090000000000000000S
042011051012308599Torreblascopedro                                                                                    000900900000002859000040000235200002352000000010000000000001178000016130000001800000014000020410110000000000000000S
042011051012308699Torre del Campo                                                                                     005005000000014657000210001141300011410000000500000000000005036000066060000014500000099000082860170000000000000000S
042011051012308799Torredonjimeno                                                                                      006006000000014112000190001146700011467000000110000000000004986000070300000019200000134000087810170000000000000000S
042011051012308899Torreperogil                                                                                        009209200000007516000110000615400006154000000060000000000002325000034960000012800000086000045150130000000000000000S
042011051012309099Torres                                                                                              005005000000001656000020000138700001387000000010000000000000801000010170000001800000022000011610090000000000000000S
042011051012309199Torres de Albánchez                                                                                 009509500000000978000020000080000000800000000000000000000000399000005730000000300000008000007060070000000000000000S
042011051012309299Úbeda                                                                                               009209200000036025000530002791900027947000000390000000000009932000133910000049000000297000175280210000000000000000S
042011051012309399Valdepeñas de Jaén                                                                                  005005000000004137000060000331500003315000000130000000000001086000019050000003500000060000025490110000000000000000S
042011051012309499Vilches                                                                                             002402400000004892000090000393700003937000000040000000000001909000026220000003800000048000032360110000000000000000S
042011051012309599Villacarrillo                                                                                       009509500000011278000170000888100008881000000240000000000003613000048850000007900000052000065360170000000000000000S
042011051012309699Villanueva de la Reina                                                                              000500500000003403000050000265000002651000000060000000000001345000017120000002600000045000021920110000000000000000S
042011051012309799Villanueva del Arzobispo                                                                            009509500000008755000140000648900006489000000070000000000002492000034630000007700000034000046160130000000000000000S
042011051012309899Villardompardo                                                                                      006006000000001122000020000093300000933000000010000000000000527000006740000001100000008000008290090000000000000000S
042011051012309999Villares (Los)                                                                                      005005000000005819000090000462300004623000000050000000000002160000026030000004300000060000036300130000000000000000S
042011051012310199Villarrodrigo                                                                                       009509500000000450000010000040200000402000000000000000000000224000002880000000400000007000003490070000000000000000S
042011051012390199Cárcheles                                                                                           005005000000001504000030000118700001187000000060000000000000510000008280000001200000005000010710090000000000000000S
042011051012390299Bedmar y Garcíez                                                                                    005005000000003132000060000251500002513000000040000000000001283000016780000002000000024000021360110000000000000000S
042011051012390399Villatorres                                                                                         005005000000004438000070000352600003526000000030000000000001787000023440000001700000042000028540110000000000000000S
042011051012390499Santiago-Pontones                                                                                   009509500000003702000080000309400003094000000090000000000001399000018830000000700000011000025450110000000000000000S
042011051012390599Arroyo del Ojanco                                                                                   009509500000002509000040000187400001874000000010000000000000835000011360000000700000008000015530110000000000000000S
042011051012900199Alameda                                                                                             001501500000005486000070000420500004205000000180000000000001955000027660000002200000034000034550130000000000000000S
042011051012900299Alcaucín                                                                                            009409400000002668000020000171200001712000004570000000000000755000011120000001200000001000013160110000000000000000S
042011051012900399Alfarnate                                                                                           006706700000001338000020000114200001142000000030000000000000598000008610000000600000007000009790090000000000000000S
042011051012900499Alfarnatejo                                                                                         006706700000000543000010000046000000460000001150000000000000220000003250000000100000005000003690070000000000000000S
042011051012900599Algarrobo                                                                                           009409400000006350000070000453500004535000002520000000000001657000025530000003600000024000032580130000000000000000S
042011051012900699Algatocín                                                                                           008408400000000937000010000072800000728000000050000000000000312000005300000000900000015000005920070000000000000000S
042011051012900799Alhaurín de la Torre                                                                                006706700000035832000430002615900026160000008380000000000008643000116120000036900000188000146950210000000000000000S
042011051012900899Alhaurín el Grande                                                                                  006706700000023675000230001451900014524000005130000000000006479000084300000013600000097000099320210000000000000000S
042011051012900999Almáchar                                                                                            009409400000001899000020000155000001550000000250000000000000647000010940000000500000013000013380090000000000000000S
042011051012901099Almargen                                                                                            001501500000002137000030000169500001695000000010000000000000732000011150000001100000096000013040110000000000000000S
042011051012901199Almogía                                                                                             006706700000004257000050000317000003170000001560000000000001328000019910000000900000020000023540110000000000000000S
042011051012901299Álora                                                                                               006706700000013474000170001013800010138000002900000000000004381000061890000007000000071000073550170000000000000000S
042011051012901399Alozaina                                                                                            006706700000002244000030000177900001779000000540000000000000745000010460000001600000024000014340110000000000000000S
042011051012901499Alpandeire                                                                                          008408400000000270000010000026300000263000000110000000000000128000001690000000100000000000002270070000000000000000S
042011051012901599Antequera                                                                                           001501500000041848000620003184000031844000001190000000000012260000160650000043200000202000204790210000000000000000S
042011051012901699Árchez                                                                                              009409400000000446000010000033800000338000000650000000000000146000002210000000300000003000002730070000000000000000S
042011051012901799Archidona                                                                                           001501500000008837000120000681100006811000000510000000000002794000041590000005600000032000051480130000000000000000S
042011051012901899Ardales                                                                                             001501500000002660000030000209800002098000000200000000000000976000013850000001700000022000016910110000000000000000S
042011051012901999Arenas                                                                                              009409400000001411000010000097900000979000000640000000000000496000007110000000000000005000008740090000000000000000S
042011051012902099Arriate                                                                                             008408400000004137000050000321700003217000000230000000000001344000020940000003200000044000024820110000000000000000S
042011051012902299Benadalid                                                                                           008408400000000265000010000021000000210000000060000000000000109000001520000000400000002000001690070000000000000000S
042011051012902399Benahavís                                                                                           006906900000004932000030000232800002328000007120000000000000789000011080000001300000010000014610110000000000000000S
042011051012902499Benalauría                                                                                          008408400000000506000010000042900000429000000090000000000000223000003070000001000000004000003470070000000000000000S
042011051012902599Benalmádena                                                                                         006906900000061383000590003721900037220000030740000000000011550000159410000046300000234000203210250000000000000000S
042011051012902699Benamargosa                                                                                         009409400000001610000020000123600001236000001070000000000000489000008580000001600000014000010140090000000000000000S
042011051012902799Benamocarra                                                                                         009409400000003035000040000248300002483000000560000000000001209000018240000000900000014000022110110000000000000000S
042011051012902899Benaoján                                                                                            008408400000001602000020000128500001285000000130000000000000509000008320000001200000026000010220090000000000000000S
042011051012902999Benarrabá                                                                                           008408400000000567000010000048100000481000000110000000000000231000003700000000200000002000004470070000000000000000S
042011051012903099Borge (El)                                                                                          009409400000001015000010000085600000856000000110000000000000382000006270000001100000006000007470090000000000000000S
042011051012903199Burgo (El)                                                                                          008408400000001981000030000164800001648000000100000000000000611000009780000001400000008000012270090000000000000000S
042011051012903299Campillos                                                                                           001501500000008641000110000676300006763000000850000000000002846000035690000010100000097000050740130000000000000000S
042011051012903399Canillas de Aceituno                                                                                009409400000002285000020000150400001504000001210000000000000576000009070000001000000004000010100110000000000000000S
042011051012903499Canillas de Albaida                                                                                 009409400000000924000010000059200000608000001270000000000000257000003730000000200000002000004910070000000000000000S
042011051012903599Cañete la Real                                                                                      001501500000001990000020000172800001728000000000000000000000795000012010000001300000022000013840090000000000000000S
042011051012903699Carratraca                                                                                          001501500000000886000020000068400000684000000050000000000000315000004820000000400000004000005940070000000000000000S
042011051012903799Cartajima                                                                                           008408400000000266000010000024700000247000000150000000000000105000001610000000400000000000001900070000000000000000S
042011051012903899Cártama                                                                                             006706700000022173000260001636100016363000002910000000000005658000076580000034600000119000092320210000000000000000S
042011051012903999Casabermeja                                                                                         006706700000003554000050000292500002925000001070000000000001217000017970000002300000034000022830110000000000000000S
042011051012904099Casarabonela                                                                                        006706700000002723000040000212300002123000001910000000000000751000012200000001700000019000016120110000000000000000S
042011051012904199Casares                                                                                             006906900000005182000060000365500003655000008990000000000001464000020260000001700000033000024300130000000000000000S
042011051012904299Coín                                                                                                006706700000022030000200001446900014469000004780000000000006660000082380000010800000071000104690210000000000000000S
042011051012904399Colmenar                                                                                            006706700000003681000050000270200002702000001180000000000001124000016400000002900000031000019310110000000000000000S
042011051012904499Comares                                                                                             006706700000001615000030000107500001075000002040000000000000434000006460000001500000007000007520090000000000000000S
042011051012904599Cómpeta                                                                                             009409400000003862000040000228700002287000005460000000000000978000014090000001200000010000017790110000000000000000S
042011051012904699Cortes de la Frontera                                                                               008408400000003642000050000282100002826000000420000000000001150000018900000003500000033000022570110000000000000000S
042011051012904799Cuevas Bajas                                                                                        001501500000001459000020000118800001188000000200000000000000635000008520000000000000012000010610090000000000000000S
042011051012904899Cuevas del Becerro                                                                                  001501500000001771000020000152200001522000000050000000000000799000011700000001400000011000013460090000000000000000S
042011051012904999Cuevas de San Marcos                                                                                001501500000004107000060000318100003181000000340000000000001362000019330000001000000019000024910110000000000000000S
042011051012905099Cútar                                                                                               009409400000000671000020000053200000532000000450000000000000222000003580000000400000001000004380070000000000000000S
042011051012905199Estepona                                                                                            006906900000066150000670004103800041038000033290000000000013942000190340000058300000508000238330250000000000000000S
042011051012905299Faraján                                                                                             008408400000000252000010000025000000250000000030000000000000109000001470000000200000002000001810070000000000000000S
042011051012905399Frigiliana                                                                                          009409400000003171000030000223700002237000005270000000000000869000012830000000800000007000016420110000000000000000S
042011051012905499Fuengirola                                                                                          006906900000071783000680004310400043104000036820000000000014798000195840000048700000308000243490250000000000000000S
042011051012905599Fuente de Piedra                                                                                    001501500000002795000020000201900002019000001550000000000000879000012250000001400000025000015520110000000000000000S
042011051012905699Gaucín                                                                                              008408400000001845000020000132600001326000001510000000000000557000008820000000900000018000010810090000000000000000S
042011051012905799Genalguacil                                                                                         006906900000000491000010000047300000473000000370000000000000204000003260000000400000004000004020070000000000000000S
042011051012905899Guaro                                                                                               006706700000002285000020000167300001673000000870000000000000654000009890000000500000028000011980110000000000000000S
042011051012905999Humilladero                                                                                         001501500000003324000040000257500002575000000180000000000001159000016460000002200000052000020940110000000000000000S
042011051012906099Igualeja                                                                                            008408400000000908000010000079500000795000000000000000000000360000005720000000100000000000006870070000000000000000S
042011051012906199Istán                                                                                               006906900000001486000020000109100001091000000500000000000000540000004780000002100000023000009180090000000000000000S
042011051012906299Iznate                                                                                              009409400000000923000010000074600000746000001030000000000000301000004820000000000000008000006620070000000000000000S
042011051012906399Jimera de Líbar                                                                                     008408400000000473000010000039100000391000000270000000000000176000002340000000200000006000002890070000000000000000S
042011051012906499Jubrique                                                                                            006906900000000751000010000064600000646000000340000000000000318000004690000000400000003000005540070000000000000000S
042011051012906699Macharaviaya                                                                                        009409400000000519000010000039700000397000000310000000000000196000002880000000100000001000003550070000000000000000S
042011051012906701Centro                                                                                              006706700000568507000060000328900003290000000290000000000001365000016980000005400000023000020340000000000000000000N
042011051012906702Málaga-Este                                                                                         006706700000568507000840005153800051539000003890000000000018094000250470000071200000354000315960000000000000000000N
042011051012906703Carret y Alamos                                                                                     006706700000568507000030000225900002259000000390000000000000688000009230000003900000020000011420000000000000000000N
042011051012906704Victoria                                                                                            006706700000568507000190001172300011723000000760000000000004043000053770000015100000074000065530000000000000000000N
042011051012906705La Merced                                                                                           006706700000568507000040000276600002771000000320000000000000832000010700000002500000027000013170000000000000000000N
042011051012906706Ciudad-Jardín                                                                                       006706700000568507000800004483700044842000001280000000000013900000173650000048200000237000221840000000000000000000N
042011051012906707Málaga-Norte                                                                                        006706700000568507001420008390800083910000002310000000000025901000337720000094400000452000415420000000000000000000N
042011051012906708Ronda I.-Campan                                                                                     006706700000568507001230007556600075575000002040000000000023261000314440000108300000528000404330000000000000000000N
042011051012906709Málaga-Oeste                                                                                        006706700000568507001070006294500062979000002670000000000021846000284020000078100000384000347320000000000000000000N
042011051012906710Carretera Cádiz                                                                                     006706700000568507001240006841300068421000002160000000000022452000295290000097600000392000368500000000000000000000N
042011051012906711Churriana                                                                                           006706700000568507000230001336200013363000001140000000000004202000058880000019600000078000074620000000000000000000N
042011051012906799Málaga                                                                                              006706700000568507007150042060600420672000017250000000000136584001805150000544300002569002258450310000000000000000S
042011051012906899Manilva                                                                                             006906900000014168000120000756100007561000014070000000000002820000037300000008700000101000049210170000000000000000S
042011051012906999Marbella                                                                                            006906900000136322001390008491600084917000055350000000000026231000360880000101700000614000449860270000000000000000S
042011051012907099Mijas                                                                                               006906900000076362000620003845500038464000032380000000000012879000176410000035200000245000220790250000000000000000S
042011051012907199Moclinejo                                                                                           006706700000001274000020000096000000960000000440000000000000338000007260000000700000005000008330090000000000000000S
042011051012907299Mollina                                                                                             001501500000005274000050000360300003603000003570000000000001469000021670000005000000047000027340130000000000000000S
042011051012907399Monda                                                                                               006706700000002470000020000159000001590000000610000000000000649000009650000000400000017000012710110000000000000000S
042011051012907499Montejaque                                                                                          008408400000001017000010000085900000859000000400000000000000474000006710000000200000005000007410090000000000000000S
042011051012907599Nerja                                                                                               009409400000021957000230001533000015330000027070000000000005235000071830000007700000081000087810210000000000000000S
042011051012907699Ojén                                                                                                006906900000002949000030000212400002124000001230000000000001015000013050000001600000024000014890110000000000000000S
042011051012907799Parauta                                                                                             008408400000000254000010000024100000241000000030000000000000119000001520000000000000001000002100070000000000000000S
042011051012907999Periana                                                                                             009409400000003602000060000257800002578000000800000000000000984000016720000001400000029000021980110000000000000000S
042011051012908099Pizarra                                                                                             006706700000008990000130000669500006695000001620000000000002742000038800000005400000039000047270130000000000000000S
042011051012908199Pujerra                                                                                             006906900000000347000010000030300000303000000000000000000000157000002230000000300000000000002680070000000000000000S
042011051012908299Rincón de la Victoria                                                                               006706700000039922000550002954100029547000005900000000000009792000134270000058700000308000172160210000000000000000S
042011051012908399Riogordo                                                                                            006706700000003059000030000237200002372000001390000000000001159000015830000000600000018000019600110000000000000000S
042011051012908499Ronda                                                                                               008408400000036909000520002868900028816000002890000000000010516000146920000041200000297000181420210000000000000000S
042011051012908699Sayalonga                                                                                           009409400000001555000020000096200000962000001570000000000000363000005650000000500000006000007530090000000000000000S
042011051012908799Sedella                                                                                             009409400000000687000010000055000000550000001310000000000000282000003850000000100000002000004610070000000000000000S
042011051012908899Sierra de Yeguas                                                                                    001501500000003545000050000285100002851000000540000000000001193000017210000002400000096000021280110000000000000000S
042011051012908999Teba                                                                                                001501500000004184000050000336200003362000000320000000000001271000020590000002100000074000026580110000000000000000S
042011051012909099Tolox                                                                                               006706700000002346000030000187600001876000000690000000000000688000010730000000800000010000014900110000000000000000S
042011051012909199Torrox                                                                                              009409400000017303000130000989800009898000011140000000000003674000052700000011800000206000064330170000000000000000S
042011051012909299Totalán                                                                                             006706700000000737000010000062400000624000000120000000000000337000004730000000200000005000005570070000000000000000S
042011051012909399Valle de Abdalajís                                                                                  001501500000002802000040000232100002321000000160000000000000982000015240000002600000133000017000110000000000000000S
042011051012909499Vélez-Málaga                                                                                        009409400000075623000890005485300054856000009900000000000021271000292930000075900000540000354430250000000000000000S
042011051012909599Villanueva de Algaidas                                                                              001501500000004515000060000352000003520000000740000000000001465000021300000004700000078000027620110000000000000000S
042011051012909699Villanueva del Rosario                                                                              001501500000003698000040000292300002923000000460000000000001210000018150000004200000048000021720110000000000000000S
042011051012909799Villanueva del Trabuco                                                                              001501500000005447000070000413500004135000000830000000000001590000024010000007200000064000029750130000000000000000S
042011051012909899Villanueva de Tapia                                                                                 001501500000001675000020000134800001348000000310000000000000587000008760000000500000010000011220090000000000000000S
042011051012909999Viñuela                                                                                             009409400000001993000020000139900001399000004440000000000000603000009110000000500000007000010880090000000000000000S
042011051012910099Yunquera                                                                                            008408400000003205000040000248200002482000000350000000000000893000014520000002900000018000020090110000000000000000S
042011051012990199Torremolinos                                                                                        006706700000066957000660004297200042974000018700000000000013020000178840000062400000292000225740250000000000000000S
042011051012990299Villanueva de la Concepción                                                                         001501500000003386000050000263800002639000000630000000000001211000018180000001600000016000022310110000000000000000S
042011051014100199Aguadulce                                                                                           006806800000002181000020000167400001675000000400000000000000831000011730000002400000027000013850110000000000000000S
042011051014100299Alanís                                                                                              003203200000001863000020000151600001516000000120000000000000641000010030000000500000013000013140090000000000000000S
042011051014100399Albaida del Aljarafe                                                                                009109100000002898000040000219500002195000000080000000000001166000014960000003300000046000018290110000000000000000S
042011051014100499Alcalá de Guadaíra                                                                                  009109100000071740000910005491800054926000000860000000000018698000236690000098100000705000292490250000000000000000S
