071987061070204599MADRIGUERAS                                                                                         006906900000004483000040000331300003342000000000000000000000000000000000000002800000016000026650000000000000000000N
071987061070204699MAHORA                                                                                              000300300000001482000020000114700001159000000000000000000000000000000000000000300000008000009280000000000000000000N
071987061070204799MASEGOSO                                                                                            000800800000000332000010000027400000274000000000000000000000000000000000000000000000000000002420000000000000000000N
071987061070204899MINAYA                                                                                              006906900000002116000030000166700001667000000000000000000000000000000000000001900000015000012690000000000000000000N
071987061070204999MOLINICOS                                                                                           003703700000002012000050000169100001677000000000000000000000000000000000000000900000020000011580000000000000000000N
071987061070205099MONTALVOS                                                                                           006906900000000174000010000016500000165000000000000000000000000000000000000000000000000000001500000000000000000000N
071987061070205199MONTEALEGRE DEL CASTILLO                                                                            000900900000002287000020000180400001804000000000000000000000000000000000000001300000014000014820000000000000000000N
071987061070205299MOTILLEJA                                                                                           000300300000000563000010000045600000445000000000000000000000000000000000000000200000001000003900000000000000000000N
071987061070205399MUNERA                                                                                              006906900000004296000040000320400003203000000000000000000000000000000000000001200000018000025210000000000000000000N
071987061070205499NAVAS DE JORQUERA                                                                                   000300300000000612000010000047900000479000000000000000000000000000000000000000000000007000003800000000000000000000N
071987061070205599NERPIO                                                                                              003703700000002440000030000189300001895000000000000000000000000000000000000000500000009000012570000000000000000000N
071987061070205699ONTUR                                                                                               003703700000002826000020000220000002213000000000000000000000000000000000000000800000017000015640000000000000000000N
071987061070205799OSSA DE MONTIEL                                                                                     000800800000002827000020000204700002058000000000000000000000000000000000000000400000005000015890000000000000000000N
071987061070205899PATERNA DEL MADERA                                                                                  000800800000000722000010000056400000551000000000000000000000000000000000000000900000001000004180000000000000000000N
071987061070205999PEÑASCOSA                                                                                           000800800000000566000010000044600000446000000000000000000000000000000000000000100000004000003460000000000000000000N
071987061070206099PEÑAS DE SAN PEDRO                                                                                  000300300000001527000010000116100001163000000000000000000000000000000000000000400000004000009580000000000000000000N
071987061070206199PETROLA                                                                                             000300300000001245000020000099900000999000000000000000000000000000000000000000600000002000008210000000000000000000N
071987061070206299POVEDILLA                                                                                           000800800000000821000010000062700000628000000000000000000000000000000000000000300000002000005320000000000000000000N
071987061070206399POZOHONDO                                                                                           000300300000002166000030000171900001719000000000000000000000000000000000000001300000010000013720000000000000000000N
071987061070206499POZO LORENTE                                                                                        000300300000000551000010000045200000452000000000000000000000000000000000000000100000000000004020000000000000000000N
071987061070206599POZUELO                                                                                             000300300000000744000010000057900000579000000000000000000000000000000000000000100000001000004930000000000000000000N
071987061070206699RECUEJA (LA)                                                                                        000300300000000475000010000039300000395000000000000000000000000000000000000000600000001000003050000000000000000000N
071987061070206799RIOPAR                                                                                              000800800000001464000010000111500001115000000000000000000000000000000000000000600000003000009390000000000000000000N
071987061070206899ROBLEDO                                                                                             000800800000000534000010000040200000408000000000000000000000000000000000000000000000003000002960000000000000000000N
071987061070206999RODA (LA)                                                                                           006906900000012601000120000932200009370000000000000000000000000000000000000008300000088000072220000000000000000000N
071987061070207099SALOBRE                                                                                             000800800000000754000020000062200000622000000000000000000000000000000000000000300000012000004920000000000000000000N
071987061070207199SAN PEDRO                                                                                           000300300000001455000010000114800001151000000000000000000000000000000000000000600000002000010620000000000000000000N
071987061070207299SOCOVOS                                                                                             003703700000002423000020000179900001799000000000000000000000000000000000000001000000010000012460000000000000000000N
071987061070207399TARAZONA DE LA MANCHA                                                                               006906900000005924000050000441200004365000000000000000000000000000000000000005400000064000033030000000000000000000N
071987061070207499TOBARRA                                                                                             003703700000007407000100000575100005750000000000000000000000000000000000000003800000072000044270000000000000000000N
071987061070207599VALDEGANGA                                                                                          000300300000002354000020000181300001813000000000000000000000000000000000000000700000005000013650000000000000000000N
071987061070207699VIANOS                                                                                              000800800000000568000010000046800000468000000000000000000000000000000000000000300000003000003940000000000000000000N
071987061070207799VILLA DE VES                                                                                        000300300000000049000010000004800000048000000000000000000000000000000000000000000000000000000350000000000000000000N
071987061070207899VILLALGORDO DEL JUCAR                                                                               006906900000001340000010000101700001017000000000000000000000000000000000000000900000005000007940000000000000000000N
071987061070207999VILLAMALEA                                                                                          000300300000003426000040000265800002667000000000000000000000000000000000000002900000023000020580000000000000000000N
071987061070208099VILLAPALACIOS                                                                                       000800800000001136000010000091300000913000000000000000000000000000000000000000800000004000006820000000000000000000N
071987061070208199VILLARROBLEDO                                                                                       006906900000020703000180001509700015174000000000000000000000000000000000000010000000150000110770000000000000000000N
071987061070208299VILLATOYA                                                                                           000300300000000240000010000018900000190000000000000000000000000000000000000000000000000000001580000000000000000000N
071987061070208399VILLAVALIENTE                                                                                       000300300000000371000010000031600000316000000000000000000000000000000000000000100000001000002430000000000000000000N
071987061070208499VILLAVERDE DE GUADALIMAR                                                                            000800800000000747000010000058600000586000000000000000000000000000000000000000500000011000004340000000000000000000N
071987061070208599VIVEROS                                                                                             000800800000000688000010000054500000546000000000000000000000000000000000000000200000002000004940000000000000000000N
071987061070208699YESTE                                                                                               003703700000005300000100000417500004171000000000000000000000000000000000000002300000020000026150000000000000000000N
071987061071300199ABENOJAR                                                                                            007107100000002150000020000171700001717000000000000000000000000000000000000000300000010000012970000000000000000000N
071987061071300299AGUDO                                                                                               007107100000002409000030000194300001943000000000000000000000000000000000000000400000014000015730000000000000000000N
071987061071300399ALAMILLO                                                                                            007107100000000802000010000069100000691000000000000000000000000000000000000000000000000000005050000000000000000000N
071987061071300499ALBALADEJO                                                                                          009309300000002050000030000164600001646000000000000000000000000000000000000000100000007000012370000000000000000000N
071987061071300599ALCAZAR DE SAN JUAN                                                                                 000500500000026219000340001955300019633000000000000000000000000000000000000016500000194000135760000000000000000000N
071987061071300699ALCOBA DE LOS MONTES                                                                                003403400000000929000010000073100000731000000000000000000000000000000000000000400000001000005170000000000000000000N
071987061071300799ALCOLEA DE CALATRAVA                                                                                003403400000001627000020000126900001292000000000000000000000000000000000000000800000016000010070000000000000000000N
071987061071300899ALCUBILLAS                                                                                          009309300000000905000010000075300000753000000000000000000000000000000000000000800000003000005820000000000000000000N
071987061071300999ALDEA DEL REY                                                                                       007107100000002518000030000200100002001000000000000000000000000000000000000000400000005000017020000000000000000000N
071987061071301099ALHAMBRA                                                                                            009309300000001479000020000106900001069000000000000000000000000000000000000000100000008000008800000000000000000000N
071987061071301199ALMADEN                                                                                             007107100000009140000100000714300007143000000000000000000000000000000000000003300000053000048570000000000000000000N
071987061071301299ALMADENEJOS                                                                                         007107100000000790000010000060000000600000000000000000000000000000000000000000100000002000004990000000000000000000N
071987061071301399ALMAGRO                                                                                             003403400000008362000100000606200006062000000000000000000000000000000000000003600000058000045430000000000000000000N
071987061071301499ALMEDINA                                                                                            009309300000001003000010000073800000738000000000000000000000000000000000000000400000004000005610000000000000000000N
071987061071301599ALMODOVAR DEL CAMPO                                                                                 007107100000008663000140000678600006786000000000000000000000000000000000000002500000046000048720000000000000000000N
071987061071301699ALMURADIEL                                                                                          008708700000000852000010000067700000677000000000000000000000000000000000000000100000002000005300000000000000000000N
071987061071301799ANCHURAS                                                                                            003403400000000564000010000046000000460000000000000000000000000000000000000000800000004000003250000000000000000000N
071987061071301899ARENAS DE SAN JUAN                                                                                  003903900000001091000010000082900000829000000000000000000000000000000000000000600000016000007190000000000000000000N
071987061071301999ARGAMASILLA DE ALBA                                                                                 000500500000007202000090000539000005340000000000000000000000000000000000000003500000045000042400000000000000000000N
071987061071302099ARGAMASILLA DE CALATRAVA                                                                            007107100000005819000080000438800004388000000000000000000000000000000000000003300000012000031010000000000000000000N
071987061071302199ARROBA DE LOS MONTES                                                                                003403400000000757000010000063400000633000000000000000000000000000000000000000700000000000004740000000000000000000N
071987061071302299BALLESTEROS DE CALATRAVA                                                                            003403400000000741000010000059400000594000000000000000000000000000000000000000400000003000004430000000000000000000N
071987061071302399BOLAÑOS DE CALATRAVA                                                                                003403400000010086000120000724000007240000000000000000000000000000000000000004700000049000050270000000000000000000N
071987061071302499BRAZATORTAS                                                                                         007107100000001502000020000117800001178000000000000000000000000000000000000000500000008000008540000000000000000000N
071987061071302599CABEZARADOS                                                                                         007107100000000435000010000035800000358000000000000000000000000000000000000000000000002000003080000000000000000000N
071987061071302699CABEZARRUBIAS DEL PUERTO                                                                            007107100000000815000010000066800000668000000000000000000000000000000000000000400000008000004820000000000000000000N
071987061071302799CALZADA DE CALATRAVA                                                                                003403400000005284000060000412600004088000000000000000000000000000000000000002500000055000030150000000000000000000N
071987061071302899CAMPO DE CRIPTANA                                                                                   000500500000013682000180001036600010376000000000000000000000000000000000000004400000112000077210000000000000000000N
071987061071302999CAÑADA DE CALATRAVA                                                                                 003403400000000103000010000009800000098000000000000000000000000000000000000000000000000000000790000000000000000000N
071987061071303099CARACUEL DE CALATRAVA                                                                               007107100000000205000010000016300000163000000000000000000000000000000000000000000000000000001400000000000000000000N
071987061071303199CARRION DE CALATRAVA                                                                                003403400000002467000030000183500001835000000000000000000000000000000000000000700000027000014240000000000000000000N
071987061071303299CARRIZOSA                                                                                           009309300000001785000020000139900001399000000000000000000000000000000000000000600000007000009860000000000000000000N
071987061071303399CASTELLAR DE SANTIAGO                                                                               008708700000002590000040000205400002054000000000000000000000000000000000000000600000014000015770000000000000000000N
071987061071303499CIUDAD REAL                                                                                         003403400000054409000640003853900038552000000000000000000000000000000000000037700000352000250000000000000000000000N
071987061071303599CORRAL DE CALATRAVA                                                                                 007107100000001435000020000110100001101000000000000000000000000000000000000000500000003000008990000000000000000000N
071987061071303699CORTIJOS (LOS)                                                                                      003403400000001250000020000097100000971000000000000000000000000000000000000000300000015000006940000000000000000000N
071987061071303799COZAR                                                                                               009309300000001650000020000131700001317000000000000000000000000000000000000000300000009000010690000000000000000000N
071987061071303899CHILLON                                                                                             007107100000002818000040000222000002220000000000000000000000000000000000000000800000010000016770000000000000000000N
071987061071303999DAIMIEL                                                                                             003903900000017105000200001270600012706000000000000000000000000000000000000010800000091000090670000000000000000000N
071987061071304099FERNANCABALLERO                                                                                     003403400000001135000010000086200000862000000000000000000000000000000000000001700000013000006690000000000000000000N
071987061071304199FONTANAREJO                                                                                         003403400000000530000010000045300000453000000000000000000000000000000000000000200000006000003370000000000000000000N
071987061071304299FUENCALIENTE                                                                                        007107100000001474000020000112700001127000000000000000000000000000000000000000800000002000008470000000000000000000N
071987061071304399FUENLLANA                                                                                           009309300000000380000010000032600000326000000000000000000000000000000000000000200000005000002570000000000000000000N
071987061071304499FUENTE EL FRESNO                                                                                    003903900000003711000050000276300002763000000000000000000000000000000000000002000000014000019050000000000000000000N
071987061071304599GRANATULA DE CALATRAVA                                                                              003403400000001232000020000105300001053000000000000000000000000000000000000000300000019000007430000000000000000000N
071987061071304699GUADALMEZ                                                                                           007107100000001210000020000095200000952000000000000000000000000000000000000000800000006000007100000000000000000000N
071987061071304799HERENCIA                                                                                            000500500000007116000100000528700005297000000000000000000000000000000000000002100000019000041050000000000000000000N
071987061071304899HINOJOSAS DE CALATRAVA                                                                              007107100000001095000010000088900000889000000000000000000000000000000000000000400000009000006610000000000000000000N
071987061071304999HORCAJO DE LOS MONTES                                                                               003403400000001263000010000099900000999000000000000000000000000000000000000000200000007000007530000000000000000000N
071987061071305099LAS LABORES                                                                                         005305300000000686000010000055100000551000000000000000000000000000000000000000000000001000004880000000000000000000N
071987061071305199LUCIANA                                                                                             003403400000000540000010000041600000416000000000000000000000000000000000000000100000001000003300000000000000000000N
071987061071305299MALAGON                                                                                             003403400000008128000110000620300006203000000000000000000000000000000000000003500000069000040120000000000000000000N
071987061071305399MANZANARES                                                                                          005305300000017718000220001307700013081000000000000000000000000000000000000010200000138000092680000000000000000000N
071987061071305499MEMBRILLA                                                                                           005305300000006691000070000493700004937000000000000000000000000000000000000002300000023000034550000000000000000000N
071987061071305599MESTANZA                                                                                            007107100000001250000020000102900001029000000000000000000000000000000000000000700000004000008220000000000000000000N
071987061071305699MIGUELTURRA                                                                                         003403400000007230000090000507600005096000000000000000000000000000000000000005300000053000040260000000000000000000N
071987061071305799MONTIEL                                                                                             009309300000001778000020000141700001417000000000000000000000000000000000000000300000005000011420000000000000000000N
071987061071305899MORAL DE CALATRAVA                                                                                  008708700000005316000050000416300004163000000000000000000000000000000000000002100000023000031550000000000000000000N
071987061071305999NAVALPINO                                                                                           003403400000000392000010000034200000342000000000000000000000000000000000000000300000001000002760000000000000000000N
071987061071306099NAVAS DE ESTENA                                                                                     003403400000000517000010000042100000421000000000000000000000000000000000000000100000002000003000000000000000000000N
071987061071306199PEDRO MUÑOZ                                                                                         000500500000007257000090000544200005442000000000000000000000000000000000000003900000032000040430000000000000000000N
071987061071306299PICON                                                                                               003403400000000599000010000044700000447000000000000000000000000000000000000000000000002000003670000000000000000000N
071987061071306399PIEDRABUENA                                                                                         003403400000005129000050000394800003948000000000000000000000000000000000000004000000036000025580000000000000000000N
071987061071306499POBLETE                                                                                             003403400000000673000010000048800000488000000000000000000000000000000000000000000000002000004060000000000000000000N
071987061071306599PORZUNA                                                                                             003403400000004100000060000308300003053000000000000000000000000000000000000001100000018000018610000000000000000000N
071987061071306699POZUELO DE CALATRAVA                                                                                003403400000002350000030000168100001681000000000000000000000000000000000000001400000011000014870000000000000000000N
071987061071306799POZUELO DE CALATRAVA(LOS)                                                                           007107100000000687000010000051500000515000000000000000000000000000000000000000400000002000004370000000000000000000N
071987061071306899PUEBLA DE DON RODRIGO                                                                               003403400000001434000020000110400001104000000000000000000000000000000000000000300000009000008040000000000000000000N
071987061071306999PUEBLA DEL PRINCIPE                                                                                 009309300000001171000010000091600000916000000000000000000000000000000000000000000000008000008030000000000000000000N
071987061071307099PUERTO LAPICE                                                                                       000500500000001056000010000082300000823000000000000000000000000000000000000000000000002000006780000000000000000000N
071987061071307199PUERTOLLANO                                                                                         007107100000051414000630003773700037948000000000000000000000000000000000000018600000321000250270000000000000000000N
071987061071307299RETUERTA DEL BULLAQUE                                                                               003403400000001136000010000088000000880000000000000000000000000000000000000000200000003000006060000000000000000000N
071987061071307399SACERUELA                                                                                           007107100000000875000010000068800000688000000000000000000000000000000000000000300000001000005500000000000000000000N
071987061071307499SAN CARLOS DEL VALLE                                                                                005305300000001292000020000099900000999000000000000000000000000000000000000000900000001000008510000000000000000000N
071987061071307599SAN LORENZO DE CALATRAVA                                                                            007107100000000432000010000036000000360000000000000000000000000000000000000000000000003000002480000000000000000000N
071987061071307699SANTA CRUZ DE LOS CAÑAMOS                                                                           009309300000000731000010000058900000589000000000000000000000000000000000000000900000003000004740000000000000000000N
071987061071307799SANTA CRUZ DE MUDELA                                                                                008708700000005080000060000400200004002000000000000000000000000000000000000002900000045000029070000000000000000000N
071987061071307899SOCUELLAMOS                                                                                         000500500000011867000140000893500008935000000000000000000000000000000000000006300000094000062830000000000000000000N
071987061071307999SOLANA (LA)                                                                                         005305300000014193000140001042000010420000000000000000000000000000000000000003200000076000072720000000000000000000N
071987061071308099SOLANA DEL PINO                                                                                     007107100000000817000010000070300000703000000000000000000000000000000000000000100000002000004690000000000000000000N
071987061071308199TERRINCHES                                                                                          009309300000001221000010000095600000956000000000000000000000000000000000000000000000002000007750000000000000000000N
071987061071308299TOMELLOSO                                                                                           000500500000028156000330002064300020636000000000000000000000000000000000000008100000176000123120000000000000000000N
071987061071308399TORRALBA DE CALATRAVA                                                                               003403400000003161000040000242100002421000000000000000000000000000000000000002500000020000019380000000000000000000N
071987061071308499TORRE DE JUAN ABAD                                                                                  009309300000002043000020000157300001573000000000000000000000000000000000000001000000017000011570000000000000000000N
071987061071308599TORRENUEVA                                                                                          008708700000003390000040000267000002670000000000000000000000000000000000000001500000025000020840000000000000000000N
071987061071308699VALDEMANCO DEL ESTERAS                                                                              007107100000000365000010000031000000310000000000000000000000000000000000000000200000003000002780000000000000000000N
071987061071308799VALDEPEÑAS                                                                                          008708700000025337000280001887600018877000000000000000000000000000000000000012500000177000120120000000000000000000N
071987061071308899VALENZUELA DE CALATRAVA                                                                             003403400000000880000010000073800000738000000000000000000000000000000000000000500000001000005700000000000000000000N
071987061071308999VILLAHERMOSA                                                                                        009309300000003379000040000273000002730000000000000000000000000000000000000000900000014000021880000000000000000000N
071987061071309099VILLAMANRIQUE                                                                                       009309300000002008000020000154200001542000000000000000000000000000000000000000600000004000012100000000000000000000N
071987061071309199VILLAMAYOR DE CALATRAVA                                                                             007107100000000864000010000074000000740000000000000000000000000000000000000000600000008000006860000000000000000000N
071987061071309299VILLANUEVA DE LA FUENTE                                                                             009309300000003228000040000254800002548000000000000000000000000000000000000001100000010000020060000000000000000000N
071987061071309399VILLANUEVA D LOS INFANTES                                                                           009309300000006316000090000502100005021000000000000000000000000000000000000002600000037000038710000000000000000000N
071987061071309499VILLANUEVA DE SAN CARLOS                                                                            007107100000000620000010000050100000501000000000000000000000000000000000000000600000001000003570000000000000000000N
071987061071309599VILLAR DEL POZO                                                                                     003403400000000101000010000008100000081000000000000000000000000000000000000000000000000000000710000000000000000000N
071987061071309699VILLARRUBIA DE LOS OJOS                                                                             003903900000009446000100000706700007067000000000000000000000000000000000000006300000062000052710000000000000000000N
071987061071309799VILLARTA DE SAN JUAN                                                                                005305300000002977000030000226400002264000000000000000000000000000000000000002200000010000016190000000000000000000N
071987061071309899VISO DEL MARQUES                                                                                    008708700000003456000050000277500002774000000000000000000000000000000000000000900000018000022300000000000000000000N
071987061071390199EL ROBLEDO                                                                                          003403400000001308000010000094800000948000000000000000000000000000000000000000700000007000006350000000000000000000N
071987061071600199ABIA DE LA OBISPALIA                                                                                007807800000000120000010000011000000110000000000000000000000000000000000000000300000000000000880000000000000000000N
071987061071600299ACEBRON (EL)                                                                                        020320300000000345000010000029700000297000000000000000000000000000000000000000100000003000002410000000000000000000N
071987061071600399ALARCON                                                                                             013413400000000250000010000018900000189000000000000000000000000000000000000000300000001000001550000000000000000000N
071987061071600499ALBALADEJO DEL CUENDE                                                                               007807800000000521000010000046000000460000000000000000000000000000000000000000200000003000003440000000000000000000N
071987061071600599ALBALATE DE LAS NOGUERAS                                                                            007807800000000477000010000040600000406000000000000000000000000000000000000001100000008000003000000000000000000000N
071987061071600699ALBENDEA                                                                                            007807800000000252000010000021100000211000000000000000000000000000000000000000000000007000001730000000000000000000N
071987061071600799ALBERCA DE ZANCARA                                                                                  019019000000002040000020000150600001506000000000000000000000000000000000000001200000015000010970000000000000000000N
071987061071600899ALCALA DE LA VEGA                                                                                   007807800000000235000010000022400000224000000000000000000000000000000000000000300000011000001400000000000000000000N
071987061071600999ALCANTUD                                                                                            007807800000000185000010000016800000168000000000000000000000000000000000000000100000000000001250000000000000000000N
071987061071601099ALCAZAR DEL REY                                                                                     020320300000000306000010000025400000254000000000000000000000000000000000000000600000005000001730000000000000000000N
071987061071601199ALCOHUJATE                                                                                          007807800000000093000010000008400000084000000000000000000000000000000000000000000000000000000720000000000000000000N
071987061071601299ALCONCHEL DE LA ESTRELLA                                                                            020320300000000247000010000021400000214000000000000000000000000000000000000000100000007000001500000000000000000000N
071987061071601399ALGARRA                                                                                             007807800000000036000010000003500000035000000000000000000000000000000000000000000000000000000230000000000000000000N
071987061071601499ALIAGUILLA                                                                                          007807800000001002000010000080500000805000000000000000000000000000000000000001500000006000005840000000000000000000N
071987061071601599ALMARCHA (LA)                                                                                       019019000000000779000010000063400000634000000000000000000000000000000000000000800000003000004530000000000000000000N
071987061071601699ALMENDROS                                                                                           020320300000000476000010000041200000412000000000000000000000000000000000000000300000000000002920000000000000000000N
071987061071601799ALMODOVAR DEL PINAR                                                                                 013413400000000613000010000049200000492000000000000000000000000000000000000000100000009000003930000000000000000000N
071987061071601899ALMONACID DEL MARQUESADO                                                                            020320300000000630000010000050500000505000000000000000000000000000000000000000400000002000004340000000000000000000N
071987061071601999ALTAREJOS                                                                                           007807800000000520000010000045500000455000000000000000000000000000000000000000500000000000003340000000000000000000N
071987061071602099ARANDILLA DEL ARROYO                                                                                007807800000000066000010000005600000056000000000000000000000000000000000000000000000002000000460000000000000000000N
071987061071602299ARCOS DE LA SIERRA                                                                                  007807800000000151000010000013100000131000000000000000000000000000000000000000000000000000001170000000000000000000N
071987061071602399ARCHILLA DE CUENCA                                                                                  007807800000000300000010000025200000252000000000000000000000000000000000000000400000002000001930000000000000000000N
071987061071602499ARGUISUELAS                                                                                         007807800000000249000010000020700000207000000000000000000000000000000000000000300000003000001650000000000000000000N
071987061071602599ARRANCACEPAS                                                                                        007807800000000053000010000004500000045000000000000000000000000000000000000000000000000000000320000000000000000000N
071987061071602699ATALAYA DEL CAÑAVATE                                                                                019019000000000160000010000012900000129000000000000000000000000000000000000000100000001000000840000000000000000000N
071987061071602799BARAJAS DE MELO                                                                                     020320300000000786000010000062200000622000000000000000000000000000000000000000200000002000005470000000000000000000N
071987061071602999BARCHIN DEL HOYO                                                                                    013413400000000184000010000015600000156000000000000000000000000000000000000000000000006000000830000000000000000000N
071987061071603099BASCUÑANA DE SAN PEDRO                                                                              007807800000000038000010000002900000029000000000000000000000000000000000000000000000000000000280000000000000000000N
071987061071603199BEAMUD                                                                                              007807800000000103000010000009100000091000000000000000000000000000000000000000000000000000000550000000000000000000N
071987061071603299BELINCHON                                                                                           020320300000000354000010000029400000294000000000000000000000000000000000000000000000002000002560000000000000000000N
071987061071603399BELMONTE                                                                                            020320300000002797000030000222000002220000000000000000000000000000000000000001500000018000018220000000000000000000N
071987061071603499BELMONTEJO                                                                                          007807800000000339000010000028600000282000000000000000000000000000000000000000100000005000002300000000000000000000N
071987061071603599BETETA                                                                                              007807800000000463000010000038800000388000000000000000000000000000000000000000400000001000002520000000000000000000N
071987061071603699BONICHES                                                                                            007807800000000267000010000022200000222000000000000000000000000000000000000000000000001000001890000000000000000000N
071987061071603899BUCIEGAS                                                                                            007807800000000119000010000011000000110000000000000000000000000000000000000000000000000000000900000000000000000000N
071987061071603999BUENACHE DE ALARCON                                                                                 013413400000000731000010000062400000624000000000000000000000000000000000000001100000001000003960000000000000000000N
071987061071604099BUENACHE DE LA SIERRA                                                                               007807800000000116000010000010900000109000000000000000000000000000000000000000000000000000000940000000000000000000N
071987061071604199BUENDIA                                                                                             020320300000000476000010000039100000390000000000000000000000000000000000000000300000002000003060000000000000000000N
071987061071604299CAMPILLO DE ALTOBUEY                                                                                013413400000001831000020000148100001481000000000000000000000000000000000000000700000010000012310000000000000000000N
071987061071604399CAMPILLOS-PARAVIENTOS                                                                               007807800000000178000010000014700000147000000000000000000000000000000000000000000000005000000900000000000000000000N
071987061071604499CAMPILLOS-SIERRA                                                                                    007807800000000103000010000009300000093000000000000000000000000000000000000000000000002000000520000000000000000000N
071987061071604599CANALEJAS DEL ARROYO                                                                                007807800000000473000010000042300000423000000000000000000000000000000000000000100000001000003260000000000000000000N
071987061071604699CAÑADA DEL HOYO                                                                                     007807800000000447000010000039100000391000000000000000000000000000000000000000100000000000002900000000000000000000N
071987061071604799CAÑADAJUNCOSA                                                                                       019019000000000447000010000034600000346000000000000000000000000000000000000000100000003000002360000000000000000000N
071987061071604899CAÑAMARES                                                                                           007807800000000617000010000048600000486000000000000000000000000000000000000000200000000000003420000000000000000000N
071987061071604999CAÑAVATE (EL)                                                                                       019019000000000348000010000027800000278000000000000000000000000000000000000000000000000000002090000000000000000000N
071987061071605099CAÑAVERAS                                                                                           007807800000000509000010000044600000446000000000000000000000000000000000000000000000008000003210000000000000000000N
071987061071605199CAÑAVERUELAS                                                                                        007807800000000290000010000024300000243000000000000000000000000000000000000000100000005000001920000000000000000000N
071987061071605299CAÑETE                                                                                              007807800000000981000010000080000000800000000000000000000000000000000000000000600000002000005940000000000000000000N
071987061071605399CAÑIZARES                                                                                           007807800000000736000010000055500000555000000000000000000000000000000000000000600000003000004160000000000000000000N
071987061071605599CARBONERAS DE GUADAZAON                                                                             007807800000001113000010000088100000881000000000000000000000000000000000000000400000007000005080000000000000000000N
071987061071605699CARDENETE                                                                                           007807800000000811000010000067900000679000000000000000000000000000000000000000300000003000005550000000000000000000N
