0919870610244184PLOU                                                                                                0500500000650105905900000000000000000004001N
0819870610244195RILLO                                                                                               0500500002240119219200000000000001000711505N
0819870610244197RODENAS                                                                                             2162160001170110710700000000000001000003101N
0819870610244235TRAMACASTILLA                                                                                       2162160001620113713700000000000003000504005N
0919870610244249VALLECILLO (EL)                                                                                     2162160000180101901900000000000000000001001N
0819870610250011ALBETA                                                                                              2512510001480113513500000000000000700508605N
0819870610222105ESTOPIÑAN DEL CASTILLO                                                                              0480480002090120220200000000000000100915305N
0819870610222139LAPERDIGUERA                                                                                        0480480001090108808800000000000000000000000N
0919870610222164OLVENA                                                                                              0480480000620105605600000000000000000002601N
0919870610244041BEZAS                                                                                               2162160000720107107100000000000000000004801N
0819870610244046BUEÑA                                                                                               2162160001670114714700000000000000100507405N
0819870610244094CUEVAS LABRADAS                                                                                     2162160002330118918900000000000002600605103N
0819870610719123FUENTELVIEJO                                                                                        1301300001010107907900000000000000000004405N
0819870610719127GALVE DE SORBE                                                                                      2572570002030117517500000000000000200414305N
0819870610719142HONTOBA                                                                                             1301300001480113413400000000000000400608605N
0919870610719146HUERCE (LA)                                                                                         2572570000330103203200000000000000000002001N
0919870610719165MAJAELRAYO                                                                                          1301300000690106606600000000000000000004001N
0819870610719167MALAGUILLA                                                                                          1301300002190119519500000000000000400217205N
0919870610719173MATARRUBIA                                                                                          1301300000500105005000000000000000000003101N
0819870610719179MEMBRILLERA                                                                                         1301300001050109309300000000000000000507405N
0819870610719181MIEDES DE ATIENZA                                                                                   2572570001830116316300000000000001200408205N
0919870610719199OCENTEJO                                                                                            1301300000550105505500000000000000000001901N
0919870610719228PUEBLA DE BELEÑA                                                                                    1301300000400103703700000000000000000001801N
0819870610719239ROBLEDILLO DE MOHERNANDO                                                                            1301300001900117017000000000000000000412605N
0819870610719240ROBLEDO DE CORPES                                                                                   2572570001090108608600000000000000000306505N
0919870610719249SAN ANDRES DEL REY                                                                                  1301300000520104804800000000000000000003101N
0919870610719261SOTODOSOS                                                                                           1301300000890108308300000000000000000003801N
0819870610719262TAMAJON                                                                                             1301300002130116216200000000000000100313805N
0919870610719278TORRECUADRADILLA                                                                                    1301300000980108208200000000000000000004301N
0919870610244203SALCEDILLO                                                                                          0500500000080100800800000000000000000000801N
0919870610244212SENO                                                                                                0130130000710106506500000000000000000002201N
0919870610250007ALADREN                                                                                             0940940000530105205200000000000000000003001N
0819870610250010ALBERITE DE SAN JUAN                                                                                2512510001170110710700000000000000400308105N
0819870610244178PARRAS DE CASTELLOTE (LAS                                                                           0130130001270111711700000000000000000408405N
0919870610244199RUBIALES                                                                                            2162160000370102802800000000000000000001401N
0819870610244225TORRE DEL COMPTE                                                                                    0130130002380119419400000000000000001113605N
0819870610244227TORRE LOS NEGROS                                                                                    0500500001220109809800000000000000100506205N
0819870610244228TORREMOCHA DEL JILOCA                                                                               2162160002320121121100000000000003401211005N
0919870610244239VALACLOCHE                                                                                          2162160000390103803800000000000000000002001N
0919870610250048BERRUECO                                                                                            0940940000390103803800000000000000000002901N
0819870610250134LANGA DEL CASTILLO                                                                                  0940940002410120620600000000000001300811405N
0819870610250174MONTON                                                                                              0940940001830116516500000000000000200014705N
0819870610250180MOZOTA                                                                                              0940940001480113013000000000000000100209005N
0819870610244229TORRES DE ALBARRACIN                                                                                2162160002170119119100000000000000600810105N
0819870610244240VALBONA                                                                                             2162160002240118918900000000000000300912005N
0819870610244252VILLAHERMOSA DEL CAMPO                                                                              0500500001060109109100000000000000000003805N
0819870610250009ALARBA                                                                                              0670670001730115515500000000000000500305705N
0919870610250016ALDEHUELA DE LIESTOS                                                                                0940940000860108108100000000000000000004301N
0919870610250041BAGUES                                                                                              0950950000130101001000000000000000000000701N
0819870610250052BISIMBRE                                                                                            2512510001660113913900000000000001900610105N
0819870610250054BORDALBA                                                                                            0670670001290112212200000000000001600204505N
0819870610250075CASTEJON DE ALARBA                                                                                  0670670001610114714700000000000001300708005N
0819870610250076CASTEJON DE LAS ARMAS                                                                               0670670001790116216200000000000000100313905N
0819870610250084CLARES DE RIBOTA                                                                                    0670670001360111811800000000000001000605904N
0819870610244230TORREVELILLA                                                                                        0130130002330121621600000000000000300218105N
0819870610244234TRAMACASTIEL                                                                                        2162160001530113113100000000000000100010905N
0819870610250003AGON                                                                                                2512510002470119219200000000000000900410905N
0819870610250012ALBORGE                                                                                             2972970001310111111100000000000000100109805N
0919870610250019ALFORQUE                                                                                            2972970000990108408400000000000000000006101N
0819870610250035ARTIEDA                                                                                             0950950001110109809800000000000000800005605N
0819870610250040BADULES                                                                                             0940940001320112112100000000000000000608505N
0819870610250070CALMARZA                                                                                            0670670001520113313300000000000000000108905N
0819870610250083CINCO OLIVAS                                                                                        0740740001590114414400000000000000800206605N
0819870610716009ALCANTUD                                                                                            0780780001850116816800000000000000200312205N
0819870610716095GRAJA DE CAMPALBO                                                                                   0780780001790115115100000000000000000112405N
0919870610716259VILLAR DEL INFANTADO                                                                                0780780000670106106100000000000000000003501N
0819870610716902VALDETORTOLA                                                                                        0780780002210119719700000000000000100814605N
0819870610716906VALDECOLMENAS (LOS)                                                                                 0780780001880117217200000000000000000214205N
0819870610719043ATANZON                                                                                             1301300001260111111100000000000000800208505N
0919870610719087CINCOVILLAS                                                                                         2572570000470104104100000000000000000002601N
0919870610719098COPERNAL                                                                                            1301300000330102502500000000000000000002001N
0819870610719102CUBILLO DE UCEDA (EL)                                                                               1301300001610114414400000000000000000312005N
0819870610719133HERAS DE AYUSO                                                                                      1301300001370110910900000000000000000209605N
0819870610716058CARRASCOSA DE HARO                                                                                  2032030002030116916900000000000000400812705N
0919870610716079CUEVA DEL HIERRO                                                                                    0780780000630105405400000000000000000002601N
0819870610716109HUERGUINA (LA)                                                                                      0780780001020109409400000000000000200007805N
0819870610716123MASEGOSA                                                                                            0780780001680115415400000000000000300408805N
0819870610716137NARBONETA                                                                                           0780780001340111411400000000000000100107705N
0919870610716140OLMEDA DE LA CUESTA                                                                                 0780780000760107707700000000000000000004301N
0819870610716150PARACUELLOS DE LA VEGA                                                                              1341340002420119619600000000000000400511905N
0819870610716161PIQUERAS DEL CASTILLO                                                                               1341340001120109109100000000000000900205105N
0819870610716165POYATOS                                                                                             0780780001390112612600000000000000200211305N
0819870610716001ABIA DE LA OBISPALIA                                                                                0780780001200111011000000000000000000009305N
0819870610716008ALCALA DE LA VEGA                                                                                   0780780002350122422400000000000000800115105N
0819870610716022ARCOS DE LA SIERRA                                                                                  0780780001510113113100000000000000200111505N
0819870610716026ATALAYA DEL CAÑAVATE                                                                                1901900001600112912900000000000000300208305N
0819870610716131MONTEAGUDO DE LAS SALINAS                                                                           1341340001360111511500000000000000100410005N
0919870610716151PAREDES                                                                                             2032030000940108108100000000000000000006401N
0919870610716152PARRA DE LAS VEGAS (LA)                                                                             0780780000800106806800000000000000000003201N
0919870610716185SACEDA-TRASIERRA                                                                                    2032030000660106806800000000000000000004001N
0819870610716188SALMERONCILLOS                                                                                      0780780002300119519500000000000000300314005N
0819870610716192SAN MARTIN DE BONICHES                                                                              0780780001120109409400000000000000100008205N
0819870610719300VALDEAVERUELO                                                                                       1301300001180109709700000000000000000009105N
0919870610719306VALDERREBOLLO                                                                                       1301300000390103003000000000000000000002901N
0919870610719307VALDESOTOS                                                                                          1301300000580105205200000000000000000001901N
0919870610719311VALVERDE DE LOS ARROYOS                                                                             2572570000840108008000000000000000000003301N
0919870610719314VIANA DE JADRAQUE                                                                                   2572570000800106506500000000000000000003601N
0819870610719332YUNTA (LA)                                                                                          1901900002100118918900000000000000600011005N
0819870610716219UÑA                                                                                                 0780780001610114414400000000000001600509105N
0819870610716247VILLALGORDO DEL MARQUESAD                                                                           2032030002200119019000000000000000100214305N
0819870610719005ALARILLA                                                                                            1301300001090109709700000000000000300108305N
0819870610719013ALCOROCHES                                                                                          1901900001880116516500000000000001000812305N
0919870610719048BAÑOS DE TAJO                                                                                       1901900000370103503500000000000000000002101N
0919870610719074CASPUEÑAS                                                                                           1301300000570105305300000000000000000003101N
0919870610719148HUERTAHERNANDO                                                                                      1301300000800106806800000000000000000003801N
0919870610719153INIESTOLA                                                                                           2572570000280102502500000000000000000001401N
0819870610719177MEDRANDA                                                                                            2572570001650115015000000000000000200211705N
0819870610719188MOCHALES                                                                                            1901900001880117417400000000000001200510605N
0819870610719189MOHERNANDO                                                                                          1301300001450111811800000000000001200507205N
0919870610719202OLMEDA DE JADRAQUE (LA)                                                                             2572570000130101201200000000000000000001201N
0919870610719219PINILLA DE MOLINA                                                                                   1901900000360103103100000000000000000001101N
0819870610745075HONTANAR                                                                                            1681680001140111411400000000000000000210005N
0819870610745159SARTAJADA                                                                                           1651650001540112212200000000000000000011305N
0919870610719034ANQUELA DEL PEDREGAL                                                                                1901900000410103703700000000000000000001001N
0919870610719038ARBETETA                                                                                            1301300000550105205200000000000000000003201N
0819870610719039ARGECILLA                                                                                           1301300001370111711700000000000000000010505N
0919870610719047BAIDES                                                                                              2572570000920108808800000000000000000005501N
0819870610719055BUJALARO                                                                                            2572570001620113413400000000000000100410905N
0819870610719059CAMPILLO DE DUEÑAS                                                                                  1901900001810114514500000000000000100308905N
0819870610719067CARDOSO DE LA SIERRA (EL)                                                                           1301300001210110510500000000000000000109405N
0819870610719081CENDEJAS DE LA TORRE                                                                                2572570001660114014000000000000000000410905N
0819870610250093CHODES                                                                                              2972970001860117417400000000000001300509105N
0919870610250108FOMBUENA                                                                                            0940940000110101101100000000000000000000401N
0819870610805059CILLAN                                                                                              0190190001870116716700000000000000100412505N
0819870610805130MIRONCILLO                                                                                          0190190001560113713700000000000000300410405N
0819870610805142MUÑOSANCHO                                                                                          0160160002290119719700000000000000100514905N
0819870610805229ST DOMINGO DE LAS POSADAS                                                                           0190190001280110810800000000000000100009405N
0819870610805261VILLAR DE CORNEJA                                                                                   1861860001330112112100000000000000900207905N
0819870610805264VIÑEGRA DE MORAÑA                                                                                   0160160001050109609600000000000000800305804N
0819870610809021ARAUZO DE SALCE                                                                                     3303300001030108908900000000000000000000000N
0819870610809022ARAUZO DE TORRE                                                                                     3303300001410112812800000000000000000000000N
0819870610809030AUSINES (LOS)                                                                                       0590590001530114214200000000000000001208605N
0819870610809038BARBADILLO DEL MERCADO                                                                              3303300002400120520500000000000002201311605N
0819870610809050BERBERANA                                                                                           9039030001110109909900000000000000800305605N
0919870610809052BERZOSA DE BUREBA                                                                                   0560560000620106006000000000000000000002501N
0919870610809068CANTABRANA                                                                                          0560560000810107707700000000000000000004901N
0919870610809079CASTELLANOS DE CASTRO                                                                               0590590000840106906900000000000000000003301N
0819870610809093CAYUELA                                                                                             0590590001310111111100000000000000000209405N
0819870610809105CIRUELOS DE CERVERA                                                                                 1941940002130118418400000000000000300608805N
0819870610809119CUEVAS DE SAN CLEMENTE                                                                              1941940001000109109100000000000000000706805N
0819870610809122ESPINOSA DE CERVERA                                                                                 3303300001250112612600000000000000000011105N
0819870610809159HONTANAS                                                                                            0590590001010107807800000000000000600005805N
0819870610805198SALVADIOS                                                                                           0160160001470112312300000000000000100309605N
0819870610805200SAN BARTOLOME DE CORNEJA                                                                            1861860001910116716700000000000000000010905N
0919870610809010ALCOCERO DE MOLA                                                                                    0590590000690106906900000000000000000103701N
0819870610809012ALFOZ DE SANTA GADEA                                                                                9039030001740115415400000000000000500408805N
0819870610809032AVELLANOSA DE MUÑO                                                                                  1941940002440121921900000000000002800606705N
0819870610809033BAHABON DE ESGUEVA                                                                                  1941940002070119319300000000000004800607605N
0919870610809054BOZOO                                                                                               2192190000980108408400000000000000000003001N
0819870610809055BRAZACORTA                                                                                          0180180001140110510500000000000000001808305N
0919870610809070CARAZO                                                                                              3303300000510105005000000000000000000003101N
0819870610809104CILLERUELO DE ARRIBA                                                                                1941940001100109909900000000000000700206305N
0819870610809144GALLEGA (LA)                                                                                        3303300001150110610600000000000002400902805N
0919870610809155HAZA                                                                                                0180180000480103503500000000000000000000000N
0819870610809166HORMAZAS (LAS)                                                                                      0590590001950117317300000000000000100211405N
0819870610745194VILLAREJO DE MONTALBAN                                                                              1651650001180109809800000000000000000108305N
0919870610716199SOLERA DEL GABALDON                                                                                 1341340000620105005000000000000000000002501N
0819870610716250VILLANUEVA DE GUADAMAJUD                                                                            2032030001710115715700000000000000000210805N
0819870610719020ALMADRONES                                                                                          2572570001330111011000000000000000000106905N
0819870610719033ANQUELA DEL DUCADO                                                                                  1901900001050108408400000000000000100007705N
0819870610716040BUENACHE DE LA SIERRA                                                                               0780780001160110910900000000000000000209705N
0819870610716044CAMPILLOS-SIERRA                                                                                    0780780001030109309300000000000000000005205N
0819870610716057CARRASCOSA                                                                                          0780780001810116016000000000000000000212205N
0919870610716070CASTILLEJO DE LA SIERRA                                                                             0780780000630105505500000000000000000002201N
0919870610716074CIERVA (LA)                                                                                         0780780000660106206200000000000000000002601N
0919870610716108HUELVES                                                                                             2032030000900107707700000000000000000004001N
0819870610716111HUERTA DEL MARQUESADO                                                                               0780780002020116416400000000000000200114705N
0919870610716115LAGUNA DEL MARQUESADO                                                                               0780780000850108208200000000000000000003601N
0819870610716116LAGUNASECA                                                                                          0780780001200110410400000000000000100506305N
0919870610716143OLMEDILLA DE ELIZ                                                                                   0780780000400103803800000000000000000001301N
0819870610716147PAJARONCILLO                                                                                        0780780001250111411400000000000000600006005N
0819870610719150HUEVA                                                                                               1301300001620113813800000000000000000112405N
0819870610719194MORATILLA DE LOS MELEROS                                                                            1301300001220112412400000000000000500306805N
0919870610719200OLIVAR (EL)                                                                                         1301300000510104404400000000000000000002201N
0919870610719208PALMACES DE JADRAQUE                                                                                2572570000720107607600000000000000000002901N
0919870610719217PERALVECHE                                                                                          1301300000690107107100000000000000000003701N
0919870610719241ROMANILLOS DE ATIENZA                                                                               2572570000930107907900000000000000000003101N
0919870610719250SANTIUSTE                                                                                           2572570000210102102100000000000000000001501N
0919870610719251SAUCA                                                                                               2572570000660105905900000000000000000003601N
0819870610719252SAYATON                                                                                             1301300002120116916900000000000000901311805N
0919870610719264TARAVILLAS                                                                                          1901900000800107807800000000000000000003701N
0919870610805018AVELLANEDA                                                                                          1861860000820106606600000000000000000004801N
0819870610805025BECEDILLAS                                                                                          1861860002330119919900000000000000200414405N
0919870610805039BRAVOS                                                                                              0190190000930108308300000000000000000003401N
0819870610104012ALICUN                                                                                              0130130002430119419400000000000001400613305N
0819870610104014ALMOCITA                                                                                            0130130002170118618600000000000000300711805N
0819870610104033CASTRO FILABRES                                                                                     0130130001600114014000000000000000000210805N
0819870610104056LAROYA                                                                                              0530530001720112412400000000000000200408005N
0819870610104068OLULA DE CASTRO                                                                                     0130130002500119219200000000000000200113505N
0819870610244101FERRERUELA DE HUERVA                                                                                0500500001270111511500000000000000000000000N
0819870610244105FORNOLES                                                                                            0130130001390112712700000000000000700110105N
0819870610222203SALILLAS                                                                                            1251250001510113313300000000000000100210305N
0819870610222207SAN JUAN DE PLAN                                                                                    0660660001710114414400000000000000100110405N
0819870610222208SANTA CILIA DE JACA                                                                                 1301300002200118818800000000000000200414305N
0819870610222214SECASTILLA                                                                                          0480480002160119219200000000000001200113505N
0819870610222215SEIRA                                                                                               0660660002200118318300000000000001100209705N
0819870610222232TORRALBA DE ARAGON                                                                                  1251250001720114714700000000000000201609205N
0919870610222247VIACAMP Y LITERA                                                                                    0480480000520104404400000000000000000001801N
0819870610716169POZUELO (EL)                                                                                        0780780001120110510500000000000000200907305N
0819870610716177REILLO                                                                                              0780780001690113913900000000000000000011405N
0819870610716197SANTA MARIA DEL VAL                                                                                 0780780001570113713700000000000000100211505N
0819870610716224VALDEMECA                                                                                           0780780001040109709700000000000000000007305N
0919870610716062CASAS DE GARCIMOLINA                                                                                0780780000400103103100000000000000000001701N
0819870610716107HUELAMO                                                                                             0780780001360112812800000000000000100310005N
0819870610222249VILLANOVA                                                                                           0660660001060108408400000000000000200307105N
0919870610244002ABEJUELA                                                                                            2162160000930108208200000000000000000003201N
0919870610244003AGUATON                                                                                             2162160000400103503500000000000000000001501N
0919870610244032BADENAS                                                                                             0500500000340102702700000000000000000001001N
0819870610244077CEROLLERA (LA)                                                                                      0130130001100109809800000000000000700306605N
0819870610244092CUERVO (EL)                                                                                         2162160001650115115100000000000000700710705N
0819870610244121GUDAR                                                                                               2162160001010108108100000000000000000007105N
0819870610244135LIBROS                                                                                              2162160002400121921900000000000000200517705N
0919870610244156MONTEAGUDO DEL CASTILLO                                                                             2162160000970109109100000000000001100103701N
0919870610244164NOGUERAS                                                                                            0500500000350103103100000000000000000001501N
0819870610222051BARCABO                                                                                             0660660001160109609600000000000000000006605N
0819870610222096CHIMILLAS                                                                                           1251250001500112412400000000000002000407704N
0919870610222106FAGO                                                                                                1301300000520104504500000000000000000002401N
0919870610222122HOZ DE JACA                                                                                         1301300000850107307300000000000000000003801N
0819870610222133LABUERDA                                                                                            0660660001850116016000000000000000900010605N
0819870610222151LOSCORRALES                                                                                         1251250001440113713700000000000001700206705N
0819870610222190PUEYO DE ARAGUAS(EL)                                                                                0660660001690114914900000000000000400506905N
0819870610222195QUICENA                                                                                             1251250001200109909900000000000000400306505N
0819870610222209SANTA CRUZ DE LA SEROS                                                                              1301300001440112612600000000000000300309405N
0819870610222252YEBRA DE BASA                                                                                       1301300002060114814800000000000000300510605N
0819870610222239TRAMACED                                                                                            1251250001470112212200000000000000200409505N
0819870610222248VICIEN                                                                                              1251250001350111011000000000000000000108505N
0819870610244019ALOBRAS                                                                                             2162160001380112512500000000000000600508705N
0819870610244021ALLEPUZ                                                                                             2162160001990118018000000000000000200212405N
0819870610244035BARRACHINA                                                                                          0500500002260119619600000000000000200813605N
0819870610244054CAMARENA DE LA SIERRA                                                                               2162160001560113013000000000000000500006304N
0819870610244070CASTELLAR (EL)                                                                                      2162160001210111011000000000000000000009205N
0819870610244084CORTES DE ARAGON                                                                                    0500500001600114114100000000000000600410505N
0819870610244088CUBA (LA)                                                                                           0130130001020109309300000000000000000004504N
0919870610244113FUENTES DE RUBIELOS                                                                                 2162160000820107907900000000000000000005201N
0819870610244123HINOJOSA DE JARQUE                                                                                  2162160002450121421400000000000000400213505N
0819870610244125HUESA DEL COMUN                                                                                     0500500002170119819800000000000000400215405N
0919870610244131JOSA                                                                                                0500500000620105905900000000000000000003801N
0819870610244163NOGUERA                                                                                             2162160001950117117100000000000000300513105N
0919870610719104CHEQUILLA                                                                                           1901900000340103203200000000000000000002201N
0819870610719125GAJANEJOS                                                                                           1301300001150110510500000000000001100306905N
0819870610719126GALAPAGOS                                                                                           1301300002090117217200000000000000300415205N
0919870610719169MANTIEL                                                                                             1301300000240102102100000000000000000001801N
0919870610719182MIERLA (LA)                                                                                         1301300000370103103100000000000000000002401N
0819870610719183MILMARCOS                                                                                           1901900001260110710700000000000000100009205N
0819870610719186MIRABUENO                                                                                           2572570001400112712700000000000000200308705N
0919870610719197NAVAS DE JADRAQUE                                                                                   2572570000320102902900000000000000000001901N
0919870610719201OLMEDA DE COBETA                                                                                    1901900000920108808800000000000000000006301N
0919870610719203ORDIAL (EL)                                                                                         2572570000620105805800000000000000000003801N
0819870610250109FRAGO (EL)                                                                                          0950950001220111611600000000000000400709605N
0819870610250114FUENDETODOS                                                                                         2972970001720115915900000000000001600410105N
0919870610250120GODOJOS                                                                                             0670670000980109209200000000000000000004201N
0819870610250141LITUENIGO                                                                                           2512510001410113313300000000000000100311005N
0919870610250168MIANOS                                                                                              0950950000550104904900000000000000000002201N
0919870610250212PLEITAS                                                                                             2972970000910108208200000000000000000004401N
0819870610250218PUEBLA DE ALBORTON                                                                                  2972970001850116116100000000000000900608205N
0919870610250220PUENDELUNA                                                                                          0950950000640106006000000000000000000002601N
0919870610250239SANTED                                                                                              0940940000930107907900000000000000000004001N
0819870610250256TORRALBA DE LOS FRAILES                                                                             0940940001410112112100000000000000200008205N
0919870610250260TORRELAPAJA                                                                                         0670670000820107607600000000000000000002901N
0919870610250265TRASMOZ                                                                                             2512510000850107207200000000000000000001901N
0919870610250268UNDUES DE LERDA                                                                                     0950950000490104804800000000000000000002501N
0819870610250282VILUEÑA (LA)                                                                                        0670670001390112612600000000000000900106705N
0819870610250291VILLAR DE LOS NAVARROS                                                                              2972970002490122322300000000000000100219805N
0919870610250294VILLARROYA DEL CAMPO                                                                                0940940000870107907900000000000000000005101N
0919870610250087CONTAMINA                                                                                           0670670000840108008000000000000000000005701N
0819870610250096EMBID DE ARIZA                                                                                      0670670001150110610600000000000000400106205N
0819870610250135LAYANA                                                                                              0950950002110116816800000000000000500710105N
0819870610250185MURILLO DE GALLEGO                                                                                  0950950001620114914900000000000000000311305N
0919870610250214POMER                                                                                               0670670000310103103100000000000000000001601N
0919870610250221PURUJOSA                                                                                            2972970000070100700700000000000000000000301N
0819870610250227ROMANOS                                                                                             0940940001810115615600000000000000100012005N
0919870610250233SAMPER DEL SALZ                                                                                     2972970000850107807800000000000000000003701N
0819870610250246SISAMON                                                                                             0670670001310112112100000000000000000010305N
0819870610702082VILLATOYA                                                                                           0030030002400118918900000000000000100815005N
0819870610716110HUERTA DE LA OBISPALIA                                                                              0780780002080116516500000000000000300111605N
0819870610716128MONREAL DEL LLANO                                                                                   2032030001070109109100000000000000500206605N
0819870610716146PAJARON                                                                                             0780780001670114414400000000000000500112005N
0819870610716162PORTALRUBIO DE GUADAMAJUD                                                                           2032030001520113813800000000000000100209805N
0819870610716193SAN PEDRO PALMICHES                                                                                 0780780001390113013000000000000000400010105N
0919870610716234VALSALOBRE                                                                                          0780780000690105605600000000000000000002601N
