0819870614714300000210204ELOY BOMBIN OREJAS                                                                   000000000103S
0819870614714300000305501JESUS GRANADO BOMBIN                                                                 000000000053N
0819870614714300000305501ISIDORO AGUADO BOMBIN                                                                000000000045N
0819870614714300000305501CANDIDO BOMBIN MNEZ                                                                  000000000064S
0819870614714300000305501ALBERTO RUIZ BOMBIN                                                                  000000000042N
0819870614714300000305501AGUSTIN MARTINEZ BOMBIN                                                              000000000017N
0819870614714400000203401RESTITUTO MNEZ PEREZ                                                                 000000000032N
0819870614714400000203401LEOVIGILDO VELICIA CALVO                                                             000000000042S
0819870614714400000203401JOSE M ORTEGA GOMEZ                                                                  000000000032N
0819870614714400000203401EVARISTO ORTEGA REMIRO                                                               000000000033N
0819870613713300000105001MARIANO BLAZQUEZ GARCIA                                                              000000000041N
0819870613713300000105001LEONCIO BARRERAS ALVAREZ                                                             000000000054S
0819870613713300000105001HELIODORO SALVADO HERNANDEZ                                                          000000000010N
0819870613713300000105001BONIFACIO MUÑOZ HERNANDEZ                                                            000000000050N
0819870613713300000305904SANTIAGO BERMEJO MATEOS                                                              000000000061S
0819870613713300000305904PEDRO-MATEOS BLAZQUEZ                                                                000000000058S
0819870613713300000305904MANUEL BERMEJO MATEOS                                                                000000000009N
0819870613713300000305904FIDEL NUÑEZ SANCHEZ                                                                  000000000055S
0819870613713300000305904ANGEL NIETO SANCHEZ                                                                  000000000056S
0819870613713700000100600JESUS SANCHEZ SEVILLANO                                                              000000000006N
0819870613713700000207803MIGUEL CRUZ FRANCIA                                                                  000000000067S
0819870613713700000207803EMILIO GALACHE SANCHEZ                                                               000000000089S
0819870613713700000207803ELIAS SEVILLANO CORRAL                                                               000000000080S
0819870613713700000306802FRANCISCO M RODRIGUEZ S BORDON                                                       000000000085S
0819870613713700000306802FRANCISCO FERNANDEZ GARCIA                                                           000000000051S
0819870613714200000206401MIGUEL A PEDRAZ PEREZ                                                                000000000004N
0819870613714200000206401JOSE M BLANCO RODRIGUEZ                                                              000000000065S
0819870613714200000206401JOSE A MELGAR BALLESTEROS                                                            000000000064N
0819870613714200000206401DELMITO MELGAR BALLESTEROS                                                           000000000062N
0819870613714200000206401ALFONSO MATEO DE PAZ                                                                 000000000063N
0819870613714200000307004VALENTIN RODRIGUEZ FERNANDEZ                                                         000000000071S
0819870613714200000307004MANUELA IGLESIAS GONZALEZ                                                            000000000001N
0819870613714200000307004JESUS BLANCO MARTIN                                                                  000000000070S
0819870613714200000307004CRISANTOS VICENTE SANCHEZ                                                            000000000070S
0819870613714200000307004ANDRES SANCHEZ PANDO                                                                 000000000068S
0819870613714900000101000JUAN L DOMINGUEZ GARCIA                                                              000000000010N
0819870613714900000101000ANDRES DOMINGUEZ GARCIA                                                              000000000011N
0819870613714900000306105PEDRO VAQUERO MARTIN                                                                 000000000042S
0819870613714900000306105HONORIO VAQUERO MARTIN                                                               000000000047S
0819870613714900000306105ELIECER MONTERO VICENTE                                                              000000000048S
0819870613714900000306105ANTONIO MARTIN TABERNERO                                                             000000000076S
0819870613714900000306105ABUNDIO VELASCO CORREDERA                                                            000000000031S
0919870613715000000202201MATIAS VICENTE HERNANDEZ                                                             000000000022S
0819870613715500000105105WENCESLAO BRIZ MARTIN                                                                000000000032S
0819870613715500000105105MARIANO CORNEJO CORNEJO                                                              000000000039S
0819870613715500000105105MANUEL MARTIN BEJARANO                                                               000000000063S
0819870613715500000105105MANUEL GONZALEZ GUTIERREZ                                                            000000000033S
0819870613715500000105105DANIEL MEDINA MARTIN                                                                 000000000037S
0819870613715700000107804MARCELIANO MATEOS BAZ                                                                000000000076S
0819870613715700000107804JESUS GONZALEZ MARTIN                                                                000000000079S
0819870613715700000107804FERNANDO HERRERA CASTEJON                                                            000000000080S
0819870613715700000107804AGUSTIN JORGE BAZ                                                                    000000000077S
0819870613715700000200801VICTORIANO JORGE MANCHADO                                                            000000000005N
0819870613715700000200801VICTOR JORGE OREJA                                                                   000000000009S
0819870613715700000200801MARIA JESUS JORGE SANCHEZ                                                            000000000003N
0819870614714447144104804SALVADOR RGUEZ VELICIA                                                               000000000045S
0819870614714447144104804JULIAN MARTIN DIEZ                                                                   000000000033S
0819870614714447144104804CELESTINO MARTIN VIZCAINO                                                            000000000055S
0819870614714447144104804ANTONIO MINUESA ZAPATA                                                               000000000015N
0819870614714447144104804ALEJANDRO TORRE MATE                                                                 000000000044S
0819870614714600000107403VIRGILIO DELAGO PEREZ                                                                000000000065S
0819870614714600000107403RUFINO SANCHEZ LOPEZ                                                                 000000000049N
0819870614714600000107403PAULINA FUENTE GARCIA                                                                000000000071S
0819870614714600000107403GASPAR REGUERA AGUADO                                                                000000000044N
0819870614714600000107403AGUSTIN POZO FUENTE                                                                  000000000067S
0819870614714600000206702M MAR GARCIA ALVAREZ                                                                 000000000055S
0819870614714600000206702JULIAN RGUEZ CASTELLANOS                                                             000000000075S
0819870614714600000206702DAVID ALVAREZ VIANA                                                                  000000000054N
0819870614714600000206702ALEJANDRO VEGANZONES ESTEVEZ                                                         000000000034N
0819870614714600000206702AGUSTIN TAPIA GALLEGO                                                                000000000050N
0819870614714700000208505PABLO VALERO VALERO                                                                  000000000081S
0819870613728800000305301JOSE C DIOS GARCIA                                                                   000000000065S
0819870613728800000305301ANDRES POZO BELLIDO                                                                  000000000056N
0819870613728800000305301ALBINO MARTIN VICENTE                                                                000000000036N
0819870613729200000101200MIGUEL A CALVO SANCHEZ                                                               000000000018N
0819870613729200000101200FIDEL GARCIA CASTEJON                                                                000000000010N
0819870613729200000101200CELESTINO RDEZ SANCHEZ                                                               000000000008N
0819870613729200000302701PASCUAL CALVO DOMINGUEZ                                                              000000000021N
0819870613729200000302701JESUS RODRIGUEZ TAPIA                                                                000000000037S
0819870613729200000302701JESUS BORREGO SANCHEZ                                                                000000000025N
0819870613729200000302701FELIX SAN SEGUNDO SANCHEZ                                                            000000000026N
0819870613729237292106904MARCIAL FUENTES RAMOS                                                                000000000075S
0819870613729237292106904MANUEL TAPIA PEREZ                                                                   000000000070S
0819870613729237292106904GABINO GARCIA MARTIN                                                                 000000000063S
0819870613729237292106904BIENVENIDO BORREGO RDEZ                                                              000000000009N
0819870613729237292106904ALIPIO TAPIA HERRERO                                                                 000000000060S
0819870613730100000103304TEODORO GARCIA VICENTE                                                               000000000032S
0819870613730100000103304PAULINO GARCIA ARCO                                                                  000000000031S
0819870613730100000103304J AGUSTIN GONZALEZ RODRIGUEZ                                                         000000000004N
0819870613730100000103304ANTONIO RODRIGUEZ ARCO                                                               000000000030S
0819870613730100000103304ANGEL GARCIA VICENTE                                                                 000000000037S
0819870613730100000203101SIMON GARCIA LUENGO                                                                  000000000025N
0819870613730100000203101RAFAEL ARCO LUENGO                                                                   000000000020N
0819870613730100000203101JOSE MORAN VICENTE                                                                   000000000029S
0819870613730100000203101CAYO FUENTES LUENGO                                                                  000000000025N
0819870613730100000203101ARGIMIRO LUENGO ENCINAS                                                              000000000027N
0919870613730900000102801SERAFIN DORADO MARTIN                                                                000000000028S
0819870613731000000105401PABLO M SANCHEZ BENITO                                                               000000000058N
0819870613731000000105401JULIAN MARTIN GONZALEZ                                                               000000000066S
0819870613731000000105401JOSE L BENITO ZAMARREÑO                                                              000000000048N
0819870613731000000105401AGUSTIN ARRIBA MATILLA                                                               000000000046N
0819870613731000000307104SANTIAGO MATEOS LOPEZ                                                                000000000075S
0819870613731000000307104MARIA MAR MAIDE SANCHEZ                                                              000000000077S
0819870613731000000307104JOSE VASALLO MALMIERCA                                                               000000000063S
0819870613731000000307104JOSE MARIA SANCHEZ SIERRA                                                            000000000069S
0819870613731400000102400SANTIAGO J.C. GONZALEZ RAMOS                                                         000000000024N
0819870613731400000102400JUAN J R MARTIN GONZALEZ                                                             000000000025N
0819870613731400000306405MATIAS GALLEGO CRUZ                                                                  000000000041S
0819870613731400000306405JUAN F MARTIN SANCHEZ                                                                000000000042S
0819870613731400000306405JOSE A SANCHEZ GIL                                                                   000000000065S
0819870613731400000306405JOSE A BENITO GONZALEZ                                                               000000000052S
0819870613731400000306405ANDRES A CALVO SANCHEZ                                                               000000000059S
0819870613731500000109304PEDRO HERRERO MARTIN                                                                 000000000093S
0819870613731500000109304JOSE A MAESTRO MARCOS                                                                000000000090S
0819870613731500000109304GABRIEL GARRUDO SANCHEZ                                                              000000000105S
0819870614001300000205805                                                                                     000000000054S
0819870614001300000205805                                                                                     000000000025S
0819870614001300000205805                                                                                     000000000034S
0819870614001300000205805                                                                                     000000000046S
0819870614001400000304503VALENTIN SERRANO PECHARROMAN                                                         000000000038N
0819870614001400000304503MERCEDES GARCIA SANZ                                                                 000000000005N
0819870614001400000304503JUAN ARROYO ARROYO                                                                   000000000045S
0819870614001400000304503JESUS PEREZ VEROS                                                                    000000000045S
0819870614001400000304503FLORENCIO GIL PECHARROMAN                                                            000000000048S
0819870614001400000503802JUAN MAYOR BUENHOMBRE                                                                000000000038N
0819870614001400000503802JESUS SANZ CORNEJO                                                                   000000000042S
0819870614001400000503802GREGORIO ARROYO BUENHOMBRE                                                           000000000040S
0819870614001400000503802ALBINO ARROYO PLAZA                                                                  000000000032N
0819870613417800000210105BAUDILIO HERNANTES BARCENILLA                                                        000000000097S
0819870613417800000210105ADRIAN GALINDO BARCENILLA                                                            000000000100S
0919870613417900000205001HONORINO FONTECHA ROSCALES                                                           000000000050S
0819870613418000000303503PAULINO TOVAR MACHO                                                                  000000000037S
0819870613418000000303503LUIS A PEDROSO SAN MIGUEL                                                            000000000033S
0819870613418000000303503EUSTAQUIO SANTOS MONTERO                                                             000000000033N
0819870613418000000303503BALTASAR FUENTE GIL                                                                  000000000040S
0819870613418034180103402VICENTE DIEZ DELGADO                                                                 000000000013N
0819870613418034180103402TEODOSIO CASTRILLEJO MERINO                                                          000000000015N
0819870613418034180103402MAXIMO MARTINEZ TAPIA                                                                000000000038S
0819870613418034180103402JOSE L RASTRILLA TAPIA                                                               000000000030N
0819870613418034180103402ALBERTO MARTINEZ LOPEZ                                                               000000000042S
0819870613418400000203905MODESTO DIEZ CALVO                                                                   000000000027S
0819870613418400000203905MARCELINO MARTINEZ MARTIN                                                            000000000029S
0819870613418400000203905JUAN C DIEZ LEON                                                                     000000000038S
0819870613731500000109304ANDRES GOMEZ CASTRO                                                                  000000000085S
0819870613731500000307201NICOLAS MARTIN LOPEZ                                                                 000000000076S
0819870613731500000307201MATIAS AGUSTIN TABERNERO                                                             000000000070N
0819870613731500000307201MARIANO AGUSTIN AGUSTIN                                                              000000000003N
0819870613731500000307201MANUEL GONZALEZ AGUSTIN                                                              000000000075N
0819870613731500000307201ANGEL INGELMO HERNANDEZ                                                              000000000067N
0819870613731500000400500FELIX HERRERO MARTIN                                                                 000000000005N
0819870613731900000103000TOMAS SANCHEZ IZQUIERDO                                                              000000000028N
0819870613731900000103000JUAN MARTIN ROLLAN                                                                   000000000037N
0819870613731900000103000JUAN BRIZ SANCHEZ                                                                    000000000026N
0819870613731900000201800JULIO SANCHEZ PALMA                                                                  000000000002N
0819870613731900000201800JOSE DOMINGUEZ VAQUERO                                                               000000000006N
0819870613731900000201800ISABELIO SANCHEZ BLAZQUEZ                                                            000000000024N
0819870613731900000201800CIRIACO DIAZ MARTIN                                                                  000000000023N
0819870613731900000201800ARSENIO IZQUIERDO SANCHEZ                                                            000000000018N
0819870613731900000311505NICOLAS MARTIN GARCIA                                                                000000000102S
0819870613731900000311505JULIAN SANCHEZ GUTIERREZ                                                             000000000061S
0819870613731900000311505JOSE L GUTIERREZ GUTIERREZ                                                           000000000125S
0819870614090440904106405ENRIQUE CARDONA MARTIN                                                               000000000043S
0819870614090440904106405DAVID SOTO SOTO                                                                      000000000035S
0819870614200300000204905LUIS JARIME EGIDO                                                                    000000000024S
0819870614200300000204905JUAN JOSE HERNANDO MORON                                                             000000000055S
0819870614200300000204905JESUS MORENO MIGUEL                                                                  000000000033S
0819870614200300000204905ANTONIO MOLINERO HUERTA                                                              000000000049S
0819870614200300000204905ANTONIO MARTINEZ HUERTA                                                              000000000038S
0819870614200600000304005PEDRO ASENSIO MATA                                                                   000000000023S
0819870614200600000304005FIDEL DELSO BORQUE                                                                   000000000036S
0819870614200600000304005FERNANDO MARTINEZ BENITO                                                             000000000033S
0819870614200600000304005FELIPE DELSO RUIZ                                                                    000000000043S
0819870614200600000304005AUGUSTO PALOMAR MARTINEZ                                                             000000000027S
0819870614200800000101800SAMUEL ALONSO BARTOLOME                                                              000000000021N
0819870614200800000101800RICARDO NEGREDO MOLINA                                                               000000000010N
0819870614200800000101800PASCUAL NEGREDO ARCHILLA                                                             000000000018N
0819870614200800000101800EUSEBIO CABALLERO NEGREDO                                                            000000000012N
0819870614200800000101800BIENVENIDO PEREZ PEREZ                                                               000000000011N
0819870614200800000205005SEBASTIAN LORENTE BELLO                                                              000000000026S
0819870614200800000205005LUIS GOLVANO GOLVANO                                                                 000000000043S
0819870614200800000205005LEONIDES CARRASCOSA ANTON                                                            000000000047S
0819870614200800000205005ESTEBAN ANTON BORQUE                                                                 000000000052S
0819870614200800000205005BALTASAR BACHO COSIN                                                                 000000000033S
0819870614200900000207805VICTORIO MARTINEZ HERNANDEZ                                                          000000000067S
0819870614200900000207805SIXTO CIRIA CIRIA                                                                    000000000060S
0819870614200900000207805JOSE ANTONIO PINILLA SEVERINO                                                        000000000055S
0819870614200900000207805ELIECER SEVERINO BORQUE                                                              000000000060S
0819870614200900000207805BASDILIO MARTINEZ RODRIGUEZ                                                          000000000073S
0919870614201000000203101ALFREDO ALVAREZ FERNANDEZ                                                            000000000031S
0919870614201100000201301JULIO HERNANDEZ MATEO                                                                000000000013S
0919870614201200000102301JOSE ANGEL MARTINEZ MINGO                                                            000000000023S
0919870614201300000201501URBANO GOMEZ ANDRES                                                                  000000000015S
0819870614201400000204405SEGUNDO REVILLA JIMENEZ                                                              000000000054S
0819870614201400000204405JESUS DEL RINCON JIMENEZ                                                             000000000034S
0819870614201400000204405INOCENCIO GARCIA FERNANDEZ                                                           000000000027S
0819870614201400000204405FIDEL MAINEZ DEL PRADO                                                               000000000032S
0819870614201400000204405CANUTO JIMENEZ JIMENEZ                                                               000000000032S
0819870614201400000501700SANTOS MARQUES MARQUES                                                               000000000017N
0819870614201400000501700MARIA ALICIA SAENZ MARTINEZ                                                          000000000019N
0819870614201400000501700ISIDORO SAENZ FERNANDEZ                                                              000000000017N
0819870614201400000501700ALICIA MARTINEZ JIMENEZ                                                              000000000017N
0919870614201500000203701GERMAN PEÑA PEÑA                                                                     000000000037S
0919870614201600000502201QUIRICO GARCIA DIEZ                                                                  000000000022S
0919870614001500000503001ADOLFO MARTIN SACRISTAN                                                              000000000030S
0819870614001600000103202JACINTO YAGUE BURGUEÑO                                                               000000000027N
0819870614001600000103202FRUTOS JESUS MARTIN MARTIN                                                           000000000037S
0819870614001600000103202FELIPE CARLOS CRISTOBAL YAGUE                                                        000000000033S
0819870614001600000303102MARCOS ESTEBARANZ CRISTOBAL                                                          000000000029N
0819870614001600000303102JOSE ALONSO HERNANDO                                                                 000000000033S
0819870614001600000303102JAVIER EGIDO ARNANZ                                                                  000000000032S
0819870614001600000303102ANTONIO BURGUEÑO SAN JUAN                                                            000000000030N
0819870614001600000503001JUAN MARTIN ALONSO                                                                   000000000027N
0819870614001600000503001CESAREO EGIDO OLMO                                                                   000000000032S
0819870614001600000503001BERNABE ESTEBARANZ ALONSO                                                            000000000031N
0819870614001700000506305JOSE M MANSO ALONSO                                                                  000000000063S
0819870614001700000506305JOSE L HERNANDEZ MANSO                                                               000000000058S
0819870614001700000506305FRANCISCO JAVIER ANTON ANDRES                                                        000000000051S
0819870614001700000506305ENRIQUE PEREZ HERRANZ                                                                000000000036S
0819870614001700000506305CLEMENTE AYUSO MARTIN                                                                000000000045S
0819870614001840018105105ULPIANO LLORENTE ANDRES                                                              000000000024S
0819870614001840018105105TEOFILO GOMEZ ARAGONESES                                                             000000000035S
0819870614001840018105105NEMESIO ANDRES YAGUE                                                                 000000000048S
0819870614001840018105105MATIAS YANGUAS YANGUAS                                                               000000000058S
0819870614001840018105105BIENVENIDO LAZARO ANTON                                                              000000000040S
0919870614001900000501701FELIX GONZALEZ CUBERO                                                                000000000017S
0919870614002100000501301VALENTIN MARTIN PASTOR                                                               000000000013S
0819870614002600000102402JUSTO PARRA RODRIGUEZ                                                                000000000027S
0819870614002600000102402ANTONIO AROSA CRUZ                                                                   000000000021S
0819870614002600000503103MARCELINO GARRIDO GARRIDO                                                            000000000031S
0819870614002600000503103JOSE GONZALEZ GARRIDO                                                                000000000028S
0819870614002600000503103FAUSTINO MORENO SANZ                                                                 000000000036S
0819870614002800000104000DIONISIO ANAYA RUBIO                                                                 000000000040N
0819870614002800000507305MIGUEL ANGEL RIVILLA GARCIA                                                          000000000051S
0819870614002800000507305JULIAN ANAYA RIVILLA                                                                 000000000069S
0819870614002800000507305FERNANDO RIVILLA CALVO                                                               000000000062S
0819870614002800000507305AURELIO RIVILLA GARCIA                                                               000000000068S
0819870614002800000507305ALBINO NICOLAS CALVO LLORENTE                                                        000000000043S
0819870614002900000102601PRIMITIVO LOPEZ MARTIN                                                               000000000036S
0819870614002900000102601MILAGROS MARTIN SANZ                                                                 000000000025N
0819870614002900000102601EMILIO SIGUERO ASENJO                                                                000000000022N
0819870614002900000102601EMILIO MARTIN RAMOS                                                                  000000000024N
0819870614002900000503604SINFORIANO YAGUE SIGUERO                                                             000000000035S
0819870614002900000503604JOSE LUIS SANTAMARIA MARINA                                                          000000000037S
0819870614002900000503604JESUS ANGEL MARTIN RAMOS                                                             000000000036S
0819870614002900000503604ELIAS GIL AGUEDA                                                                     000000000036S
0919870614003340033103101EVARISTO OTONES PEDRO                                                                000000000031S
0819870614003400000104905ROBERTO BORREGUERO POSTIGO                                                           000000000040S
0819870614003400000104905MIGUEL ANGEL HERRERO GARCIA                                                          000000000042S
0819870614003400000104905JOSE MARIA GOMEZ MARTIN                                                              000000000037S
0819870614003400000104905ANTONIO SANZ BENITO                                                                  000000000041S
0819870614003400000104905ANGEL GARCIA MARTIN                                                                  000000000036S
0819870614003400000202300MARCELO CONTRERAS MARCOS                                                             000000000011N
0819870614003400000202300JOSE ANTONIO NOVO SANTOS                                                             000000000013N
0819870614212400000102505                                                                                     000000000012S
0819870614212400000102505                                                                                     000000000033S
0819870614212400000102505                                                                                     000000000010S
0819870614212400000102505                                                                                     000000000022S
0819870614212500000104805VICENTE BERZOSA HERNANDEZ                                                            000000000045S
0819870614212500000104805JUAN RODRIGUEZ MOLINA                                                                000000000048S
0819870614212500000104805CARLOS GONZALEZ PEREZ                                                                000000000043S
0819870614212500000104805ANGEL GARICOCHEA                                                                     000000000026S
0819870614212500000104805AGAPITO PEREZ MARINA                                                                 000000000031S
0819870614212700000204305SANTOS MATEO ALMAZAN                                                                 000000000044S
0819870614212700000204305LEONIDES CARRO RODRIGO                                                               000000000056S
0819870611019900000208704ANA MARIA GONZALEZ ESTRELLA                                                          000000000088S
0819870611020800000108105JUAN ANTONIO ESTEVEZ DE SANDE                                                        000000000072S
0819870611020800000108105JESUS CABEZA SANTANO                                                                 000000000056S
0819870611020800000108105EUSEBIO CID PARDO                                                                    000000000063S
0819870611020800000108105ANTONIO DE SANDE COLMENERO                                                           000000000080S
0819870611020800000108105ALEJANDRO SANTANO BERENGUER                                                          000000000054S
0819870613418400000203905FRANCISCO A GARCIA MAESTRO                                                           000000000035S
0819870613418400000203905ANTONIO LIEBANA MARTIN                                                               000000000029S
0819870613418500000101702MIGUEL MORENO MARTIN                                                                 000000000013N
0819870613418500000101702MANUELA T SIERRA MARTIN                                                              000000000011N
0819870613418500000101702JOSE L DIEZ MORENO                                                                   000000000013S
0819870613418500000101702FRUCTUOSO DIEZ MARTIN                                                                000000000027S
0819870613418500000101702BENEDICTO MORENO PEREZ                                                               000000000007N
0819870613418500000201903VENANCIO MORENO MARTINO                                                              000000000007N
0819870613418500000201903LUIS A REGUERA MORENO                                                                000000000018S
0819870613418500000201903LAURENTINO SIERRA MARTIN                                                             000000000014S
0819870613418500000201903JAVIER MORENO MORENO                                                                 000000000031S
0819870613418500000201903BENJAMIN BLANCO SORDO                                                                000000000007N
0919870613418600000204301LUIS FRESNO TURZO                                                                    000000000043S
0819870613418934189103905ROBERTO GOMEZ TARRERO                                                                000000000033S
0819870613418934189103905MANUEL MARCOS ORTEGA                                                                 000000000040S
0819870613418934189103905JUAN A ROMAN MEDIAVILLA                                                              000000000028S
0819870613418934189103905JESUS M ORTEGA AMOR                                                                  000000000017S
0819870613418934189103905FERNANDO VILLAVERDE MEDIAVILLA                                                       000000000038S
0819870613419000000103400JOSE L MARTIN GARCIA                                                                 000000000032N
0819870613419000000103400GERVASIO RODRIGUEZ MONTES                                                            000000000027N
0819870613419000000103400FERNANDO COLLANTES MERINO                                                            000000000031N
0819870613419000000103400ASTERIO ACERO ALONSO                                                                 000000000030N
0819870613419000000103400AQUILINO MAZUELAS ROJO                                                               000000000018N
0819870613419000000205205POMPILIO DUJO TERCEÑO                                                                000000000047S
0819870613419000000205205MIGUEL A MONTES CABEZON                                                              000000000039S
0819870613419000000205205JOSE M DIAZ DUJO                                                                     000000000039S
0819870613419000000205205AURELIO GONZALEZ DUJO                                                                000000000048S
0819870613419000000205205AGUSTIN FERNANDEZ SANTOS                                                             000000000038S
0819870613419200000102800VALERIANO SANTAMARIA PANDO                                                           000000000038N
0819870613419200000102800SANTOS MATIAS MARTINEZ                                                               000000000026N
0819870613419200000102800LUIS SANTOS IBAÑEZ                                                                   000000000022N
0819870613419200000102800ANGEL FERNANDEZ HERRERO                                                              000000000026N
0819870613419200000206905MARTIN FERNANDEZ RIO                                                                 000000000066S
0819870613419200000206905JULIAN GUTIERREZ DIEZ                                                                000000000040S
0819870613419200000206905FRANCISCO J CUADRADO GONZALEZ                                                        000000000050S
0819870613419200000206905ANGEL LLORENTE HERRERO                                                               000000000066S
0819870613419200000206905AGRIPINO GALINDO MEDIAVILLA                                                          000000000057S
0819870613419200000502000SAMUEL PEREZ MORAN                                                                   000000000014N
0819870613419200000502000MANUEL RIO RIO                                                                       000000000018N
0819870613419200000502000JULIO C PAREDES HERRERO                                                              000000000027N
0819870613419200000502000JESUS M PEREZ RENEDO                                                                 000000000010N
0819870613419200000502000GONZALO RIO TORRELLAS                                                                000000000013N
0819870613419600000105602M JESUS RODRIGUEZ MORENO                                                             000000000012N
0819870613419600000105602JOSE ESPINA RODRIGUEZ                                                                000000000064S
0819870613419600000105602CARMEN LOPEZ MASA                                                                    000000000055N
0819870613419600000105602ANGEL ALEJOS RODRIGUEZ                                                               000000000037N
0819870613419600000105602ALFREDO ESPINA GARCIA                                                                000000000056S
0819870614701900000206205LEANDRO AMOR DIEZ                                                                    000000000054S
0819870614701900000206205FRANCISCO J BREZMES VALDIVIESO                                                       000000000048S
0819870614701900000206205ARTURO ESCUDERO BREZMES                                                              000000000050S
0819870614701900000206205ANDREA CHOYA GONZALEZ                                                                000000000063S
0819870614702100000103401JOSE LUIS GARCIA ESTEBAN                                                             000000000035S
0819870614702100000103401JOSE ENRIQUE GARCIA GOMEZ                                                            000000000034N
0819870614702100000103401ENRIQUE MIGUEL SANZ ALBORNOS                                                         000000000035N
0819870614702100000205304M IRENE MIRANDA ARROYO                                                               000000000051S
0819870614702100000205304M CARMEN CANTERA GARCIA                                                              000000000000N
0819870614702100000205304FELIX ESCUERO ARROYO                                                                 000000000051S
0819870614702100000205304ETELVINA VILLAZAN DE LA FUENTE                                                       000000000052S
0819870614702100000205304EMILIO ESCUDERO GARCIA                                                               000000000060S
0919870614702200000205301ARSENIO BOMBIN PASCUAL                                                               000000000053S
0819870614201700000109104NICOLAS DURO DEL RIO                                                                 000000000084S
0819870614201700000109104JUAN ANGEL MARTINEZ LASECA                                                           000000000085S
0819870614201700000109104JOSE ANGEL RECIO ANTON                                                               000000000101S
0819870614201700000109104JESUS MONGE GOMEZ                                                                    000000000084S
0819870614201700000109104BUENAVENTURA ANTON ARRIBAS                                                           000000000010N
0819870614201700000306501RAMIRO ALCALDE ANTON                                                                 000000000050N
0819870614201700000306501GENARO ANGEL ANTON MONGE                                                             000000000068N
0819870614201700000306501FELIX SANZ SANZ                                                                      000000000041N
0819870614201700000306501EVELIA GOMEZ BOZAL                                                                   000000000068S
0819870614201700000306501ALFONSO DE OABLO RAMOS                                                               000000000035N
0819870614202300000203605PABLO HERNANDO HERNANDO                                                              000000000036S
0819870614202300000203605LUIS SEBASTIAN SEBASTIAN                                                             000000000036S
0819870614202300000203605LUIS PAREDES SIENES                                                                  000000000018S
0819870614202300000203605LIDIO INOCENCIO JOSE ESTEBAN                                                         000000000027S
0819870614202300000203605DANIEL HERNANDO HERNANDEZ                                                            000000000027S
0819870614202400000204905GREGORIO GARCIA MARTIN                                                               000000000052S
0819870614202400000204905FELIX LABANDA DELSO                                                                  000000000032S
0819870614202400000204905FAUSTINO GARCIA MARTINEZ                                                             000000000037S
0819870614202400000204905ANGEL GARCIA DE MARCO                                                                000000000034S
0819870614202400000204905ALBERTO DIEZ HERNANDEZ                                                               000000000044S
0819870614202400000501500LUIS VERA LALLANA                                                                    000000000017N
0819870613703600000106204MANUEL VICENTE MATA RODRIGUEZ                                                        000000000067S
0819870613703600000106204LEOPOLDO MATA LEDESMA                                                                000000000059S
0819870613703600000106204ANTONIO GOMEZ MARTIN                                                                 000000000063S
0819870613703600000203001LUCAS SANTIAGO GONZALEZ SCHEZ                                                        000000000024N
0819870613703600000203001LAUREANO MATA IGLESIAS                                                               000000000034S
0819870613703600000203001FELIPE MONTEJO MATA                                                                  000000000033N
0819870613703600000203001CONRADO SANZ GOMEZ                                                                   000000000017N
0819870613703600000203001ANGEL GONZALEZ MARTIN                                                                000000000013N
0819870613703700000104402JUAN MORAN PEREZ                                                                     000000000037N
0819870613703700000104402GREGORIO A SASTRE GARCIA                                                             000000000029N
0819870613703700000104402FRANCISCO ELVIRA SANCHEZ                                                             000000000043S
0819870613703700000104402DANIEL SANCHEZ BENITO                                                                000000000040S
