062019051053500604 001A00005410000541000000000000000000125000021100000020000005000029500000000000000S
062019051053501103 004C00006800000680000000000000000000196000029600000040000003000037100000000000000S
062019051053501301 001A00005370000537000000000000000000169000031600000120000004000040800000000000000S
062019051053501301 002A00004700000470000000000000000000154000024400000030000003000032800000000000000S
062019051053501301 005C00004770000477000000000000000000145000025300000050000002000034100000000000000S
062019051053501502 001C00004230000423000000000000000000101000017300000020000001000027700000000000000S
062019051053501601 021B00005810000581000000000000000000146000020400000010000003000025500000000000000S
062019051053501601 042A00005860000586000000000000000000134000022600000040000003000027000000000000000S
062019051053501602 047A00004230000423000000000000000000089000017000000020000004000024900000000000000S
062019051053501604 038A00006090000609000000000000000000151000027000000020000002000036700000000000000S
062019051053501604 078A00007250000725000000000000000000174000029200000060000004000040200000000000000S
062019051053501605 023B00006710000671000000000000000000181000026600000030000001000035800000000000000S
062019051053501701 002B00004930000493000000000000000000126000020500000030000007000027500000000000000S
062019051053501701 013B00005220000522000000000000000000109000017900000040000005000026700000000000000S
062019051053501901 001C00001570000157000000000000000000057000007300000000000002000010400000000000000S
062019051053501904 004C00002340000234000000000000000000059000009500000000000001000013900000000000000S
062019051053502401 007A00006420000642000000000000000000148000022000000090000004000032500000000000000S
062019051053502606 001B00004270000427000000000000000000122000016800000030000003000022100000000000000S
062019051053502701 003C00004010000401000000000000000000126000018100000030000002000022600000000000000S
062019051053503101 001B00004740000474000000000000000000139000025200000030000002000035300000000000000S
062019051053800101 009A00006510000651000000000000000000115000020500000010000001000028900000000000000S
062019051053800401 001B00006010000601000000000000000000190000032200000100000002000041900000000000000S
062019051053800601 001B00005250000525000000000000000000164000027200000040000004000033300000000000000S
062019051053800901 003U00006170000617000000000000000000129000022700000020000004000033900000000000000S
062019051053801101 007C00005070000507000000000000000000108000018300000010000000000026100000000000000S
062019051053801701 011C00005490000549000000000000000000099000015500000020000001000022200000000000000S
062019051053801701 013A00006740000674000000000000000000150000021700000030000001000029500000000000000S
062019051053802301 020U00006380000638000000000000000000203000030000000030000001000039800000000000000S
062019051053802302 018B00006530000653000000000000000000151000023900000060000002000031400000000000000S
062019051053802302 024B00004010000401000000000000000000092000014100000040000001000018900000000000000S
062019051053802606 003A00006210000621000000000000000000205000032700000040000003000043300000000000000S
062019051053802704 001B00004660000466000000000000000000165000025300000030000003000036200000000000000S
062019051053803703 004B00006590000659000000000000000000223000028600000010000010000041300000000000000S
062019051053803807 001A00005340000534000000000000000000142000021600000030000002000030300000000000000S
062019051053803809 018U00006470000647000000000000000000168000027900000020000000000032800000000000000S
062019051053803811 011B00005790000579000000000000000000076000012300000040000000000015200000000000000S
062019051053803812 002A00008180000818000000000000000000193000032300000040000005000044600000000000000S
062019051053803901 002A00006980000698000000000000000000215000037900000080000012000050200000000000000S
062019051053804001 002A00005850000585000000000000000000150000023200000030000003000031100000000000000S
062019051053804101 001A00004410000441000000000000000000131000021600000010000002000030400000000000000S
062019051053804901 001B00004410000441000000000000000000158000023700000020000003000032600000000000000S
062019051053500201 001U00006530000653000000000000000000189000029500000040000001000041200000000000000S
062019051053500401 002B00005660000566000000000000000000140000020500000060000001000027300000000000000S
062019051053500402 012C00005710000571000000000000000000078000014100000010000002000022000000000000000S
062019051053500402 019U00006810000681000000000000000000099000016500000020000002000023700000000000000S
062019051053500803 001U00006160000616000000000000000000179000028700000020000004000040200000000000000S
062019051053501301 003U00006090000609000000000000000000196000033600000040000005000043900000000000000S
062019051053501504 004A00005650000565000000000000000000137000020400000020000005000036100000000000000S
062019051053501602 034B00005180000518000000000000000000134000023900000010000001000034500000000000000S
062019051053501603 003A00005090000509000000000000000000080000014000000010000000000019900000000000000S
062019051053501603 035U00005620000562000000000000000000140000021000000010000001000029600000000000000S
062019051053501604 030B00004640000464000000000000000000095000015600000040000000000020900000000000000S
062019051053501605 027C00005420000542000000000000000000104000017300000010000003000025200000000000000S
062019051053501904 002A00006890000689000000000000000000150000026700000050000003000038000000000000000S
062019051053502102 001B00003920000392000000000000000000106000015900000010000001000023000000000000000S
062019051053502102 002A00006830000683000000000000000000255000031500000100000011000042500000000000000S
062019051053502103 003C00005010000501000000000000000000132000020900000070000002000032000000000000000S
062019051053502203 023A00006210000621000000000000000000149000023800000040000002000034300000000000000S
062019051053502301 001A00005760000576000000000000000000165000030300000050000007000041100000000000000S
062019051053502603 010A00005430000543000000000000000000130000019900000040000004000026200000000000000S
062019051053502603 014B00004070000407000000000000000000109000013900000030000003000017600000000000000S
062019051053502604 001C00002600000260000000000000000000109000014600000090000005000017400000000000000S
062019051053502604 004A00005420000542000000000000000000143000021800000010000000000028700000000000000S
062019051053502605 002B00004710000471000000000000000000130000018300000050000005000024400000000000000S
062019051053800601 012A00004370000437000000000000000000139000016500000000000001000021800000000000000S
062019051053800601 016C00005370000537000000000000000000075000012300000020000002000018000000000000000S
062019051053801501 001B00005380000538000000000000000000168000029100000020000002000040600000000000000S
062019051053801901 004A00003910000391000000000000000000099000015500000000000000000021500000000000000S
062019051053802003 001C00004000000400000000000000000000115000019200000000000002000023400000000000000S
062019051053802301 015A00007160000716000000000000000000193000034300000090000004000047300000000000000S
062019051053802301 031A00006230000623000000000000000000154000030400000030000003000042100000000000000S
062019051053802301 033B00004490000449000000000000000000125000020700000030000002000029300000000000000S
062019051053802302 003B00006630000663000000000000000000193000027900000010000002000038600000000000000S
062019051053802401 007A00005370000537000000000000000000174000026200000060000003000032800000000000000S
062019051053802604 001B00007930000793000000000000000000231000036700000060000003000049000000000000000S
062019051053802804 002A00005550000555000000000000000000193000030400000030000003000037800000000000000S
062019051053803101 002A00004070000407000000000000000000126000022800000020000003000028900000000000000S
062019051053803104 002B00006340000634000000000000000000170000030300000040000004000041100000000000000S
062019051053803201 007B00005640000564000000000000000000129000025500000050000000000035400000000000000S
062019051053803302 001A00004430000443000000000000000000137000022800000010000005000032700000000000000S
062019051053803804 009U00012360001236000000000000000000261000046600000060000003000057500000000000000S
062019051053803804 011B00004660000466000000000000000000118000017700000020000003000022200000000000000S
062019051053803806 008A00004580000458000000000000000000098000018600000000000000000024700000000000000S
062019051053803807 009A00005630000563000000000000000000156000023100000020000000000030400000000000000S
062019051053803811 011A00005640000564000000000000000000081000011900000030000002000016300000000000000S
062019051053804601 004A00006870000688000000000000000000219000036900000090000001000046700000000000000S
062019051053805101 002B00004240000424000000000000000000134000022800000010000001000030000000000000000S
062019051053500101 005B00004150000415000000000000000000153000025500000020000006000034100000000000000S
062019051053500201 006A00006070000607000000000000000000162000024800000060000001000034400000000000000S
062019051053500201 017B00004950000495000000000000000000128000019400000010000002000026700000000000000S
062019051053500402 004C00004250000425000000000000000000087000013700000000000000000020300000000000000S
062019051053500603 003C00005090000509000000000000000000136000022500000010000005000029600000000000000S
062019051053500901 010C00005890000589000000000000000000162000028800000030000001000041600000000000000S
062019051053501601 005B00005400000540000000000000000000137000021200000030000001000031900000000000000S
062019051053501601 056A00006740000674000000000000000000160000025600000080000001000038500000000000000S
062019051053501603 012A00004630000463000000000000000000135000021000000010000001000029600000000000000S
062019051053501604 036A00005200000520000000000000000000110000018800000030000001000024400000000000000S
062019051053501604 046B00005530000553000000000000000000107000022800000030000006000030100000000000000S
062019051053501604 056B00003970000397000000000000000000100000017700000030000003000025000000000000000S
062019051053501605 003B00004950000495000000000000000000090000017000000010000002000024300000000000000S
062019051053501605 029C00005860000586000000000000000000126000022400000010000001000029700000000000000S
062019051053501701 015C00004170000417000000000000000000082000012700000030000013000019300000000000000S
062019051053501801 002B00005120000512000000000000000000112000020100000020000004000029800000000000000S
062019051053501903 006A00005200000520000000000000000000144000022000000020000002000029500000000000000S
062019051053502401 004C00004580000458000000000000000000097000017800000030000000000025200000000000000S
062019051053502401 005A00005780000578000000000000000000103000020000000040000002000030000000000000000S
062019051053502603 004C00003010000301000000000000000000097000013200000050000001000017000000000000000S
062019051053502603 006B00003920000392000000000000000000171000019800000000000002000024400000000000000S
062019051053502603 020D00004090000409000000000000000000091000014700000010000002000019600000000000000S
062019051053502701 002B00004260000426000000000000000000125000021700000060000001000029400000000000000S
062019051053503401 001A00006260000626000000000000000000210000024700000070000007000044700000000000000S
062019051053800601 014B00006400000640000000000000000000116000017600000010000001000025300000000000000S
062019051053800701 001B00004660000466000000000000000000139000022500000050000005000034600000000000000S
062019051053800801 003C00005730000573000000000000000000192000027900000040000005000039200000000000000S
062019051053801101 012B00005440000544000000000000000000121000018600000030000002000027100000000000000S
062019051053801201 002A00004440000444000000000000000000178000028200000050000002000034800000000000000S
062019051053801801 002C00004020000402000000000000000000153000024200000040000002000032700000000000000S
062019051053801901 002A00004900000490000000000000000000135000025600000010000004000032700000000000000S
062019051053802001 009B00005160000516000000000000000000165000022900000050000001000030400000000000000S
062019051053802002 002B00004230000423000000000000000000118000019600000010000002000028400000000000000S
062019051053802205 001U00005350000535000000000000000000180000025600000040000003000033200000000000000S
062019051053802301 003B00007020000702000000000000000000180000040100000040000006000039700000000000000S
062019051053802302 013A00006510000651000000000000000000154000025200000020000000000033700000000000000S
062019051053802602 002A00005640000564000000000000000000198000032800000010000002000041200000000000000S
062019051053802603 001A00005750000575000000000000000000184000029900000060000004000039000000000000000S
062019051053802704 001A00004730000473000000000000000000153000024000000000000002000035000000000000000S
062019051053803101 004B00006970000697000000000000000000222000037900000050000005000050300000000000000S
062019051053803201 006A00005820000582000000000000000000160000023200000020000001000033900000000000000S
062019051053803501 007B00005140000514000000000000000000093000012300000050000000000024200000000000000S
062019051053803803 007U00007440000744000000000000000000188000028000000000000008000038200000000000000S
062019051053803806 029B00003810000381000000000000000000107000016800000000000001000022900000000000000S
062019051053803901 009B00006640000664000000000000000000169000028500000080000002000038700000000000000S
062019051053804501 002C00004220000422000000000000000000157000022900000040000002000030700000000000000S
062019051053500201 005B00005590000559000000000000000000173000023300000000000001000028100000000000000S
062019051053500201 008A00007150000715000000000000000000251000037100000050000002000046400000000000000S
062019051053500402 011A00004930000493000000000000000000105000016000000020000002000022200000000000000S
062019051053500602 001B00006810000681000000000000000000200000030100000150000004000039000000000000000S
062019051053500603 002A00005350000535000000000000000000172000025600000030000001000033500000000000000S
062019051053500605 005B00003590000359000000000000000000073000013500000010000001000018100000000000000S
062019051053501201 001C00003070000307000000000000000000150000020200000010000002000028000000000000000S
062019051053501301 006A00002660000266000000000000000000085000014000000010000005000019800000000000000S
062019051053501401 010A00004780000479000000000000000000079000014400000060000001000022100000000000000S
062019051053501501 001A00005750000575000000000000000000169000029800000000000015000042600000000000000S
062019051053501601 025U00006020000602000000000000000000112000017600000000000000000023800000000000000S
062019051053501602 036A00006680000668000000000000000000201000030600000090000001000041500000000000000S
062019051053501602 058B00006240000624000000000000000000161000026900000030000002000036700000000000000S
062019051053501603 007A00005830000583000000000000000000152000022600000060000002000031200000000000000S
062019051053501604 002B00005000000500000000000000000000165000021100000010000002000027800000000000000S
062019051053501604 004B00004360000436000000000000000000098000014300000030000003000019000000000000000S
062019051053501604 017A00005820000582000000000000000000119000017600000050000000000023300000000000000S
062019051053501604 036B00005890000589000000000000000000131000023100000020000000000031600000000000000S
062019051053501604 038B00006310000631000000000000000000166000028800000000000001000039700000000000000S
062019051053501604 073B00005220000522000000000000000000131000026700000020000001000031300000000000000S
062019051053501605 014C00004360000436000000000000000000085000012700000010000004000017800000000000000S
062019051053501605 034A00005110000511000000000000000000095000017500000000000003000028700000000000000S
062019051053502101 003A00006060000606000000000000000000168000027600000040000003000035300000000000000S
062019051053502104 001U00008160000816000000000000000000173000029200000070000003000044600000000000000S
062019051053502202 001A00006590000659000000000000000000207000027100000000000004000034000000000000000S
062019051053502202 004A00004730000473000000000000000000109000016500000020000000000023300000000000000S
062019051053502203 004A00005960000596000000000000000000175000025400000020000001000033000000000000000S
062019051053502301 001B00004520000452000000000000000000123000024200000010000003000032600000000000000S
062019051053502401 003A00006090000609000000000000000000151000025600000040000004000035600000000000000S
062019051053502701 001B00003370000337000000000000000000094000015900000030000000000023600000000000000S
062019051053502701 004A00003550000355000000000000000000097000015600000090000004000021200000000000000S
062019051053502801 006B00006220000622000000000000000000118000019100000030000000000027100000000000000S
062019051053503001 003A00005050000505000000000000000000132000019900000050000005000028400000000000000S
062019051053503101 002B00007790000779000000000000000000231000044200000080000008000052400000000000000S
062019051053800101 001A00005170000517000000000000000000148000022600000010000000000028900000000000000S
062019051053800901 002A00007030000703000000000000000000218000035800000090000011000051000000000000000S
062019051053801701 015B00005440000544000000000000000000096000017300000040000000000024200000000000000S
062019051053801701 017A00005220000522000000000000000000100000017000000080000001000025500000000000000S
062019051053801701 018A00005650000565000000000000000000105000020500000070000001000031600000000000000S
062019051053802304 006A00005500000550000000000000000000123000020300000050000004000028400000000000000S
062019051053802304 006B00005190000519000000000000000000132000021300000000000004000028100000000000000S
062019051053802305 014A00005740000574000000000000000000146000024300000000000002000032700000000000000S
062019051053802401 005A00005950000595000000000000000000153000024700000020000010000037100000000000000S
062019051053802402 002A00005890000589000000000000000000174000025800000040000002000035400000000000000S
062019051053802606 002A00005690000569000000000000000000218000032300000030000001000042800000000000000S
062019051053803201 011B00005800000580000000000000000000128000022600000040000003000031800000000000000S
062019051053803803 016U00007280000728000000000000000000153000027700000010000001000036900000000000000S
062019051053803809 011A00004800000480000000000000000000125000018800000030000001000022400000000000000S
062019051053803811 007B00004590000459000000000000000000081000013400000000000001000018400000000000000S
062019051053500501 001B00005290000529000000000000000000174000028100000020000003000045300000000000000S
062019051053500605 001B00004890000489000000000000000000140000021000000010000004000028200000000000000S
062019051053501101 006B00006680000668000000000000000000188000028800000030000002000039800000000000000S
062019051053501103 002B00004100000410000000000000000000119000015600000000000002000020500000000000000S
062019051053501103 003A00006600000660000000000000000000157000023700000030000003000030400000000000000S
062019051053501204 001B00005300000530000000000000000000114000022700000020000003000037300000000000000S
062019051053501601 001U00005850000585000000000000000000125000021000000000000000000029400000000000000S
062019051053501602 026B00005570000557000000000000000000110000018600000010000003000025500000000000000S
062019051053501602 029A00006650000665000000000000000000160000028300000050000001000036400000000000000S
062019051053501602 032A00005800000580000000000000000000111000016900000010000004000022200000000000000S
062019051053501602 032B00007140000714000000000000000000148000023300000010000013000027500000000000000S
062019051053501602 039B00007160000716000000000000000000148000026000000040000003000040800000000000000S
062019051053501602 041A00006080000608000000000000000000166000025000000050000002000033900000000000000S
062019051053501602 047C00005030000503000000000000000000097000019400000020000000000030400000000000000S
062019051053501603 003C00003240000324000000000000000000074000011700000000000006000015400000000000000S
062019051053501603 005C00006670000667000000000000000000132000022300000020000001000031400000000000000S
062019051053501603 014A00006690000669000000000000000000138000027500000010000001000036000000000000000S
062019051053501603 015A00004920000492000000000000000000121000019100000000000002000024000000000000000S
062019051053501603 033B00005470000547000000000000000000155000021900000020000001000029400000000000000S
062019051053501604 042B00006090000609000000000000000000134000025100000010000000000034900000000000000S
062019051053501604 080B00004900000490000000000000000000082000014900000010000001000019600000000000000S
062019051053502001 005B00003620000362000000000000000000155000020600000000000003000028500000000000000S
062019051053502202 001B00004910000491000000000000000000166000022300000040000001000027600000000000000S
062019051053502203 011A00005780000578000000000000000000139000021700000060000001000029000000000000000S
062019051053502602 006A00004210000421000000000000000000103000016300000000000002000021800000000000000S
062019051053502603 009B00003330000333000000000000000000077000009900000020000004000014200000000000000S
062019051053502604 001B00005860000586000000000000000000164000022700000050000002000032400000000000000S
062019051053502606 007C00002970000297000000000000000000058000010200000020000001000014000000000000000S
062019051053502606 015C00004360000436000000000000000000106000014900000010000001000023200000000000000S
062019051053503301 002B00003840000384000000000000000000146000020400000040000005000027600000000000000S
062019051053503301 005A00004310000431000000000000000000156000025600000000000003000033600000000000000S
062019051053800101 002B00007570000757000000000000000000146000023000000020000003000031200000000000000S
062019051053801102 001B00006890000689000000000000000000192000032600000050000003000045000000000000000S
062019051053801502 001A00004420000442000000000000000000134000023200000070000004000031600000000000000S
062019051053801701 025A00005690000569000000000000000000098000016200000030000001000023300000000000000S
062019051053802001 004A00004820000482000000000000000000138000023200000080000001000031100000000000000S
062019051053802301 008B00004340000434000000000000000000095000017200000010000002000023200000000000000S
062019051053802302 021B00007850000785000000000000000000169000036400000040000001000049100000000000000S
062019051053802303 026B00006340000634000000000000000000152000028100000020000002000041400000000000000S
062019051053803001 001B00005400000540000000000000000000157000027700000060000001000043100000000000000S
062019051053803501 005U00008420000842000000000000000000223000037800000080000008000053300000000000000S
062019051053803801 009A00005110000511000000000000000000132000023200000030000001000034500000000000000S
062019051053803803 018U00006460000646000000000000000000139000021800000000000003000031100000000000000S
062019051053803805 001B00005640000564000000000000000000155000027100000020000000000037000000000000000S
062019051053803806 003A00004650000465000000000000000000147000018100000000000003000022900000000000000S
062019051053803807 006A00005950000595000000000000000000128000019100000010000001000027300000000000000S
062019051053803809 003A00004780000478000000000000000000127000019300000010000000000026600000000000000S
062019051053803809 011B00004750000475000000000000000000129000019800000000000003000023700000000000000S
062019051053803812 005B00008630000863000000000000000000168000034700000040000003000045700000000000000S
062019051053804301 005A00006780000678000000000000000000185000031600000030000004000044500000000000000S
062019051053804301 011A00005450000545000000000000000000169000027700000050000006000035400000000000000S
062019051053500402 017C00005800000580000000000000000000093000014000000040000001000020700000000000000S
062019051053501101 004A00005420000542000000000000000000184000022700000020000005000030600000000000000S
062019051053501102 003C00004890000489000000000000000000190000026000000020000006000031400000000000000S
062019051053501204 001A00003480000348000000000000000000094000014100000000000003000022500000000000000S
062019051053501401 005C00005160000516000000000000000000096000022200000080000007000032200000000000000S
062019051053501401 006U00008740000874000000000000000000145000025000000080000004000036500000000000000S
062019051053501504 003U00007600000760000000000000000000156000027000000040000006000038300000000000000S
062019051053501601 011U00006410000641000000000000000000157000022900000070000002000030100000000000000S
062019051053501601 033U00006970000697000000000000000000155000024000000040000003000031700000000000000S
062019051053501601 055B00007530000753000000000000000000166000026900000040000002000035300000000000000S
062019051053501601 060U00005780000578000000000000000000112000016200000070000002000021300000000000000S
062019051053501602 002A00006310000631000000000000000000151000026500000030000001000039000000000000000S
062019051053501602 020A00006490000649000000000000000000138000024100000020000002000031700000000000000S
062019051053501602 034A00005690000569000000000000000000152000026700000000000002000036400000000000000S
062019051053501602 036B00007410000741000000000000000000190000032100000040000003000045800000000000000S
062019051053501603 018C00005300000530000000000000000000134000023100000020000004000030500000000000000S
062019051053501604 037U00007480000748000000000000000000136000023500000050000002000032700000000000000S
062019051053501605 019U00005590000559000000000000000000154000025900000050000004000030300000000000000S
062019051053501605 020A00004980000498000000000000000000125000020200000040000001000026300000000000000S
062019051053501605 026B00005010000501000000000000000000130000019700000010000001000026800000000000000S
062019051053501703 002C00005460000546000000000000000000101000018100000030000005000024200000000000000S
062019051053501802 001A00005820000582000000000000000000117000019000000030000001000027400000000000000S
062019051053501902 001B00004080000408000000000000000000131000021500000010000001000032600000000000000S
062019051053501902 002A00006180000618000000000000000000138000030400000060000004000043500000000000000S
062019051053501903 008A00005390000539000000000000000000126000020200000020000000000027100000000000000S
062019051053501903 015C00004270000427000000000000000000119000016500000040000000000021900000000000000S
062019051053501903 017A00007440000745000000000000000000120000020500000050000000000029800000000000000S
062019051053502301 005B00005250000525000000000000000000196000029800000060000004000038100000000000000S
062019051053502606 015B00004460000446000000000000000000110000017200000010000004000022300000000000000S
062019051053502701 002C00004450000445000000000000000000121000023100000030000009000031200000000000000S
062019051053800501 005B00003540000354000000000000000000101000014900000000000003000021400000000000000S
062019051053800601 012B00004300000430000000000000000000139000019400000010000001000023200000000000000S
062019051053800601 030B00006300000630000000000000000000114000019100000010000002000026200000000000000S
062019051053800901 001B00007590000759000000000000000000238000035800000000000003000050300000000000000S
062019051053801701 014A00007710000771000000000000000000161000028200000000000001000037800000000000000S
062019051053801701 019B00004380000438000000000000000000095000014500000030000002000021200000000000000S
062019051053802203 001B00003810000381000000000000000000152000022400000010000003000027700000000000000S
062019051053802302 003C00005960000596000000000000000000156000024800000000000002000035600000000000000S
062019051053802302 011B00005150000515000000000000000000120000020800000070000002000030100000000000000S
062019051053802302 012B00006000000600000000000000000000136000023800000010000002000030900000000000000S
062019051053802302 018A00005610000561000000000000000000127000018900000010000000000027700000000000000S
062019051053802901 002B00003480000348000000000000000000109000021100000070000003000024800000000000000S
062019051053803101 003C00005750000575000000000000000000184000030500000080000008000039900000000000000S
062019051053803801 001B00005650000565000000000000000000133000023100000020000002000034400000000000000S
062019051053803802 009B00006100000610000000000000000000170000026800000020000002000038100000000000000S
062019051053803806 020U00008200000820000000000000000000202000032000000010000001000042600000000000000S
062019051053803806 025C00005390000539000000000000000000154000026200000040000003000036800000000000000S
062019051053803811 015B00005280000528000000000000000000098000019600000070000003000026500000000000000S
062019051053804001 002B00005360000536000000000000000000102000023900000010000000000029800000000000000S
062019051053804101 002B00003780000378000000000000000000118000018300000010000002000025500000000000000S
062019051053804101 003B00004570000457000000000000000000138000023700000050000005000033100000000000000S
062019051053804101 003C00003620000362000000000000000000128000018700000000000003000026600000000000000S
062019051053804901 002A00003130000313000000000000000000095000013500000000000000000024000000000000000S
062019051053500301 003C00005510000551000000000000000000075000015100000010000001000024100000000000000S
062019051053500401 010B00006710000671000000000000000000166000023400000100000002000032700000000000000S
062019051053500605 002B00004240000424000000000000000000112000019400000040000004000026300000000000000S
062019051053501101 002A00004360000436000000000000000000134000018100000030000001000023200000000000000S
062019051053501204 001C00004990000499000000000000000000160000023500000030000003000035100000000000000S
062019051053501602 059B00006810000681000000000000000000156000026400000030000000000037500000000000000S
062019051053501603 007C00004030000403000000000000000000092000014600000010000000000020800000000000000S
062019051053501605 004A00005470000547000000000000000000125000020400000040000000000027500000000000000S
062019051053501605 006A00005830000583000000000000000000142000021300000010000001000029800000000000000S
062019051053501605 035C00005910000591000000000000000000090000015600000040000003000021600000000000000S
062019051053501701 009B00005820000582000000000000000000114000020300000030000005000029000000000000000S
062019051053501802 003U00008030000803000000000000000000173000028800000180000002000040400000000000000S
062019051053501903 003A00005540000554000000000000000000107000015300000010000000000022400000000000000S
062019051053502203 015C00005980000598000000000000000000170000023300000010000000000031000000000000000S
062019051053502203 016A00006450000645000000000000000000161000023500000030000003000029200000000000000S
062019051053502203 016C00005120000512000000000000000000129000018600000030000004000024400000000000000S
062019051053502603 005A00004060000406000000000000000000102000017100000010000003000023400000000000000S
062019051053502606 014A00004380000438000000000000000000114000016500000040000004000022500000000000000S
062019051053503101 002C00006870000687000000000000000000231000036300000140000003000049700000000000000S
062019051053503201 001A00004920000492000000000000000000169000027600000020000007000036700000000000000S
062019051053800601 002A00006120000612000000000000000000139000025900000100000002000032900000000000000S
062019051053800601 011A00005850000585000000000000000000072000010100000010000001000020000000000000000S
062019051053801101 008U00007980000798000000000000000000135000028700000040000004000040500000000000000S
062019051053801701 017B00005370000537000000000000000000109000017500000020000000000027600000000000000S
062019051053802301 003A00006880000688000000000000000000174000029800000020000002000039700000000000000S
062019051053802301 026B00005180000518000000000000000000131000024800000020000000000035300000000000000S
062019051053802303 017A00005230000523000000000000000000093000017500000010000000000024100000000000000S
062019051053802606 004A00006880000688000000000000000000166000033100000040000000000054500000000000000S
062019051053802702 001B00006260000626000000000000000000209000032400000060000005000045200000000000000S
062019051053803703 004A00004630000463000000000000000000115000019600000050000006000029500000000000000S
062019051053803703 005A00006370000637000000000000000000183000029400000010000010000041300000000000000S
062019051053803803 006U00005840000584000000000000000000121000025000000010000001000034100000000000000S
062019051053803803 020A00005190000522000000000000000000123000020100000010000001000026900000000000000S
062019051053803810 012B00004270000427000000000000000000100000014600000000000000000020100000000000000S
062019051053803901 004A00006560000656000000000000000000196000031600000080000001000042500000000000000S
062019051053804601 004B00004690000469000000000000000000196000023500000000000001000031500000000000000S
062019051053805003 001B00003480000348000000000000000000092000013000000040000000000027700000000000000S
062019051053805101 004B00003160000316000000000000000000122000019000000020000004000025400000000000000S
062019051053500803 002U00006190000619000000000000000000185000029600000010000013000043800000000000000S
062019051053500901 009C00005030000503000000000000000000156000028100000050000008000036700000000000000S
062019051053501101 004B00004030000403000000000000000000118000016300000010000003000021200000000000000S
062019051053501101 005U00008890000889000000000000000000251000038400000030000004000046700000000000000S
062019051053501204 002C00005750000575000000000000000000109000021800002000000006000039000000000000000S
062019051053501301 006B00003550000355000000000000000000111000016800000050000003000025400000000000000S
062019051053501602 045C00004010000401000000000000000000086000014900000010000001000022000000000000000S
062019051053501603 018A00007300000730000000000000000000203000032300000190000001000041100000000000000S
062019051053501603 025A00004960000496000000000000000000122000016800000010000003000023400000000000000S
062019051053501604 006C00003920000392000000000000000000132000016900000030000002000022100000000000000S
062019051053501604 040A00004820000482000000000000000000120000021600000030000004000030300000000000000S
062019051053501604 051A00004620000462000000000000000000104000015400000000000004000020900000000000000S
062019051053501605 021U00007210000721000000000000000000206000028700000120000003000034900000000000000S
062019051053501605 025C00005800000580000000000000000000130000021200000040000005000030700000000000000S
062019051053502203 001C00006200000620000000000000000000126000020400000010000001000029300000000000000S
062019051053502203 013B00005750000575000000000000000000144000021700000050000000000026600000000000000S
062019051053502501 001B00005310000531000000000000000000209000031500000100000000000042900000000000000S
062019051053502603 018B00003900000390000000000000000000077000010900000060000003000013200000000000000S
062019051053502605 001B00007450000745000000000000000000206000034300000010000005000044600000000000000S
062019051053502605 008D00005590000559000000000000000000133000021300000030000004000027900000000000000S
062019051053502606 001C00004240000424000000000000000000131000019400000020000000000025100000000000000S
062019051053502606 012C00005240000524000000000000000000114000017600000020000001000025400000000000000S
062019051053502701 003A00002900000290000000000000000000099000013300000010000006000018300000000000000S
062019051053502701 005A00002880000288000000000000000000116000015500000020000001000021000000000000000S
062019051053503101 003A00005010000501000000000000000000133000026500000030000005000036500000000000000S
062019051053503401 005A00007640000764000000000000000000084000018600000030000001000031800000000000000S
062019051053800501 004B00004170000417000000000000000000148000022500000030000003000029900000000000000S
062019051053800601 005A00005240000524000000000000000000112000017000000020000000000022600000000000000S
062019051053800601 005B00005510000551000000000000000000117000019400000040000001000025900000000000000S
062019051053801701 003C00006610000661000000000000000000138000020700000020000001000028600000000000000S
062019051053802001 002U00006450000645000000000000000000200000031900000030000002000045100000000000000S
062019051053802001 008B00004160000416000000000000000000155000022200000040000003000028200000000000000S
062019051053802301 032B00005810000581000000000000000000157000026100000030000004000034400000000000000S
062019051053802302 006B00005800000580000000000000000000141000024500000040000002000031000000000000000S
062019051053802302 009B00005930000593000000000000000000142000022400000020000001000029500000000000000S
062019051053802305 011B00004750000475000000000000000000142000023700000060000002000028500000000000000S
062019051053802306 003A00005190000519000000000000000000138000022500000010000000000030900000000000000S
062019051053802601 002A00007940000794000000000000000000231000040400000090000004000053500000000000000S
062019051053802605 003B00008600000860000000000000000000290000045600000060000004000060900000000000000S
062019051053803201 010B00005460000546000000000000000000147000025400000070000000000035700000000000000S
062019051053803201 012A00005310000531000000000000000000142000021100000020000000000032000000000000000S
062019051053803601 005A00006990000699000000000000000000150000034400000060000005000051700000000000000S
062019051053803703 001B00004070000407000000000000000000128000019200000020000002000026400000000000000S
062019051053803805 002A00006290000629000000000000000000144000027200000030000006000035900000000000000S
062019051053803807 002B00007940000794000000000000000000171000027700000030000003000040400000000000000S
062019051053803810 005U00006710000671000000000000000000146000020800000110000002000027000000000000000S
062019051053803810 012A00004300000430000000000000000000101000015600000000000002000020700000000000000S
062019051053803811 020A00004880000488000000000000000000087000017000000000000000000023900000000000000S
062019051053803901 004B00006150000615000000000000000000191000030600000120000003000037900000000000000S
062019051053804001 001A00007760000776000000000000000000222000043200000030000002000054700000000000000S
062019051053804201 002A00003150000315000000000000000000107000018700000010000002000024100000000000000S
062019051053804301 007B00006500000650000000000000000000177000027300000070000003000038100000000000000S
062019051053804501 003A00003670000367000000000000000000096000013300000020000001000021600000000000000S
062019051053805003 001A00003280000328000000000000000000078000014100000010000000000026500000000000000S
