062019051053500201017 A0010180000033
062019051053500201017 B0010030000007
062019051053500201017 B0010130000019
062019051053500301001 A0010330000011
062019051053500301001 B0010060000143
062019051053500401006 A0010600000004
062019051053500401009 A0010180000063
062019051053500402003 B0010340000000
062019051053500402004 A0010180000039
062019051053500402005 A0010480000000
062019051053500402008 U0010430000010
062019051053500402009 C0010600000003
062019051053500402011 B0010310000004
062019051053500402013 B0010480000001
062019051053500402013 B0010600000001
062019051053500402014 A0010180000049
062019051053500402017 A0010180000036
062019051053500402017 A0010340000001
062019051053500402017 B0010480000000
062019051053500402018 B0010500000004
062019051053500402019 U0010130000033
062019051053500402020 A0010130000025
062019051053500402020 B0010310000001
062019051053500501001 A0010160000080
062019051053500601002 A0010340000000
062019051053500601002 A0010450000002
062019051053500601003 A0010470000001
062019051053500602001 A0010270000001
062019051053500602003 U0010140000001
062019051053500602003 U0010470000000
062019051053500603002 B0010700000000
062019051053500603003 A0010470000000
062019051053500603003 B0010030000032
062019051053500603003 B0010270000000
062019051053500603004 U0010470000001
062019051053500604001 A0010030000026
062019051053500604004 B0010480000000
062019051053500605001 A0010270000002
062019051053500605001 B0010500000002
062019051053500606001 C0010450000006
062019051053500606002 A0010270000001
062019051053500607002 U0010460000029
062019051053500607002 U0010480000000
062019051053500801001 B0010270000000
062019051053500801001 B0010700000002
062019051053500804001 U0010050000003
062019051053500901002 A0010030000010
062019051053500901002 A0010340000000
062019051053500901002 B0010180000067
062019051053500901003 U0010130000026
062019051053500901007 A0010500000005
062019051053500901007 B0010180000063
062019051053500901008 A0010180000093
062019051053500901009 B0010050000000
062019051053500901009 C0010270000001
062019051053500901009 C0010340000000
062019051053500901017 A0010340000000
062019051053501001003 B0010060000078
062019051053501001004 A0010300000002
062019051053501001004 A0010490000019
062019051053501101002 A0010340000000
062019051053501101003 A0010460000025
062019051053501101003 C0010050000001
062019051053501101004 C0010270000000
062019051053501101007 A0010030000018
062019051053501103001 B0010160000103
062019051053501103001 C0010130000046
062019051053501103002 A0010020000026
062019051053501103002 B0010700000001
062019051053501103004 B0010160000080
062019051053501103005 C0010460000016
062019051053501103008 A0010470000000
062019051053501103008 B0010460000028
062019051053501201001 A0010030000013
062019051053501201002 U0010270000000
062019051053501201003 A0010180000052
062019051053501201003 A0010540000004
062019051053501202002 B0010020000118
062019051053501204001 C0010460000010
062019051053501301002 C0010460000006
062019051053501301005 B0010270000000
062019051053501301005 B0010500000002
062019051053501301005 C0010270000000
062019051053501301006 A0010130000088
062019051053501301006 C0010270000000
062019051053501401005 B0010080000007
062019051053501401008 A0010060000066
062019051053501401009 B0010130000022
062019051053501401009 B0010480000004
062019051053501502001 C0010330000006
062019051053501503001 A0010330000009
062019051053501504002 A0010410000002
062019051053501601001 U0010460000043
062019051053501601005 A0010050000004
062019051053501601007 U0010140000000
062019051053501601008 A0010700000001
062019051053501601008 B0010500000001
062019051053501601019 A0010020000022
062019051053501601020 U0010140000000
062019051053501601023 U0010470000000
062019051053501601029 U0010470000001
062019051053501601030 U0010480000000
062019051053501601035 B0010500000000
062019051053501601038 A0010470000000
062019051053501601047 A0010460000012
062019051053501601048 A0010540000013
062019051053501601048 C0010140000000
062019051053501601050 B0010140000000
062019051053501601050 B0010700000000
062019051053501601051 U0010460000051
062019051053501601053 B0010050000000
062019051053501601053 B0010270000000
062019051053501601059 B0010180000079
062019051053501601060 U0010480000000
062019051053501601061 A0010700000000
062019051053501602002 A0010500000000
062019051053501602002 B0010140000000
062019051053501602011 U0010140000000
062019051053501602012 A0010180000102
062019051053501602014 B0010130000071
062019051053501602015 C0010540000005
062019051053501602018 C0010270000000
062019051053501602026 A0010160000032
062019051053501602026 A0010270000000
062019051053501602032 B0010450000004
062019051053501602040 B0010020000019
062019051053501602041 A0010500000012
062019051053501602041 B0010140000000
062019051053501602044 B0010340000000
062019051053501602046 A0010340000000
062019051053501602049 U0010020000018
062019051053501602055 A0010450000005
062019051053501602061 B0010030000042
062019051053501602065 U0010020000020
062019051053501603001 A0010030000043
062019051053501603002 B0010270000001
062019051053501603004 A0010500000004
062019051053501603004 B0010480000000
062019051053501603005 A0010160000051
062019051053501603005 B0010500000001
062019051053501603006 B0010460000030
062019051053501603008 B0010450000003
062019051053501603009 A0010270000001
062019051053501603009 B0010700000001
062019051053501603009 C0010030000049
062019051053501603010 C0010270000000
062019051053501603011 B0010450000005
062019051053501603014 A0010140000000
062019051053501603018 C0010700000000
062019051053501603023 A0010130000075
062019051053501603026 A0010480000001
062019051053501603030 U0010340000004
062019051053501603032 U0010270000001
062019051053501603040 C0010160000026
062019051053501603041 B0010020000022
062019051053501603045 A0010270000000
062019051053501604004 B0010130000019
062019051053501604006 A0010020000011
062019051053501604011 B0010030000013
062019051053501604014 U0010160000021
062019051053501604017 B0010500000003
062019051053501604020 B0010480000000
062019051053501604021 A0010140000000
062019051053501604021 C0010270000000
062019051053501604025 B0010270000000
062019051053501604028 A0010180000086
062019051053501604029 A0010050000000
062019051053501604030 A0010020000012
062019051053501604030 B0010140000000
062019051053501604032 U0010270000000
062019051053501604033 A0010050000002
062019051053501604034 C0010050000001
062019051053501604035 A0010460000035
062019051053501604035 A0010470000000
062019051053501604036 B0010460000030
062019051053501604037 U0010340000001
062019051053501604039 B0010450000003
062019051053501604041 A0010480000000
062019051053501604043 A0010160000061
062019051053501604045 A0010030000033
062019051053501604045 B0010500000002
062019051053501604046 B0010340000003
062019051053501604050 B0010540000004
062019051053501604053 A0010450000004
062019051053501604053 B0010030000012
062019051053501604055 A0010270000000
062019051053501604060 A0010130000040
062019051053501604060 B0010130000039
062019051053501604062 A0010050000004
062019051053501604066 A0010030000015
062019051053501604070 A0010470000000
062019051053501604070 A0010540000004
062019051053501604070 B0010460000028
062019051053501604070 B0010480000000
062019051053501604073 A0010500000005
062019051053501604078 B0010540000017
062019051053501604080 B0010030000013
062019051053501604082 B0010140000000
062019051053501604084 A0010700000001
062019051053501605002 B0010340000000
062019051053501605002 B0010700000000
062019051053501605002 C0010030000009
062019051053501605002 C0010470000000
062019051053501605004 B0010160000053
062019051053501605005 B0010050000001
062019051053501605008 A0010340000001
062019051053501605009 U0010270000001
062019051053501605009 U0010540000011
062019051053501605011 A0010500000002
062019051053501605012 A0010540000000
062019051053501605012 C0010700000001
062019051053501605013 A0010270000001
062019051053501605013 B0010160000066
062019051053501605022 A0010130000069
062019051053501605022 B0010270000000
062019051053501605024 A0010030000040
062019051053501605027 C0010030000027
062019051053501605027 C0010180000083
062019051053501605029 C0010180000078
062019051053501605032 A0010460000017
062019051053501605034 B0010020000017
062019051053501701003 A0010540000008
062019051053501701004 B0010060000066
062019051053501701004 C0010060000077
062019051053501701006 B0010080000037
062019051053501701006 C0010410000016
062019051053501701008 C0010410000022
062019051053501701012 U0010540000018
062019051053501701014 A0010460000020
062019051053501702003 B0010060000047
062019051053501703001 C0010120000000
062019051053501801003 C0010480000001
062019051053501801004 A0010460000027
062019051053501901001 C0010540000001
062019051053501902001 A0010140000000
062019051053501902001 D0010700000000
062019051053501902002 B0010460000004
062019051053501902002 C0010140000001
062019051053501902003 A0010340000000
062019051053501902003 B0010140000000
062019051053501903002 U0010030000010
062019051053501903003 B0010500000001
062019051053501903006 A0010050000000
062019051053501903006 B0010180000088
062019051053501903008 B0010470000000
062019051053501903009 C0010130000081
062019051053501903010 B0010470000000
062019051053501903012 B0010500000000
062019051053501903013 A0010130000040
062019051053501903013 A0010270000000
062019051053501903013 B0010700000001
062019051053501903016 B0010460000015
062019051053501903017 A0010050000000
062019051053501904004 A0010140000000
062019051053502001001 A0010130000060
062019051053502001004 A0010500000001
062019051053502101001 B0010470000000
062019051053502102002 A0010140000000
062019051053502102002 A0010700000001
062019051053502103001 C0010500000009
062019051053502103002 B0010340000002
062019051053502103004 B0010470000000
062019051053502202001 A0010180000097
062019051053502202001 A0010270000000
062019051053502202001 A0010700000000
062019051053502202001 B0010460000023
062019051053502202003 A0010050000002
062019051053502202007 A0010130000025
062019051053502203001 A0010480000000
062019051053502203002 B0010480000000
062019051053502203007 B0010030000011
062019051053502203009 B0010180000072
062019051053502203010 A0010340000000
062019051053502203010 A0010700000001
062019051053502203012 A0010160000128
062019051053502203012 B0010030000015
062019051053502203012 C0010140000000
062019051053502203013 B0010450000001
062019051053502203018 C0010140000000
062019051053502203023 B0010480000000
062019051053502203024 A0010030000020
062019051053502203026 A0010340000004
062019051053502203026 B0010270000000
062019051053502203027 A0010500000006
062019051053502203028 B0010470000000
062019051053502203029 C0010700000000
062019051053502203030 A0010270000000
062019051053502301009 A0010480000000
062019051053502401001 A0010030000013
062019051053502401003 A0010480000001
062019051053502401004 A0010480000001
062019051053502401005 C0010540000013
062019051053502401006 A0010340000001
062019051053502401008 A0010130000054
062019051053502601001 A0010700000000
062019051053502601001 B0010140000006
062019051053502601002 B0010130000054
062019051053502601002 B0010450000002
062019051053502601003 B0010160000122
062019051053502602001 B0010050000005
062019051053502602004 B0010020000039
062019051053502602005 C0010340000000
062019051053502602009 B0010180000043
062019051053502602010 U0010160000080
062019051053502603004 A0010130000042
062019051053502603005 A0010270000000
062019051053502603006 A0010030000008
062019051053502603006 B0010500000006
062019051053502603011 A0010140000003
062019051053502603016 A0010020000021
062019051053502603017 A0010480000000
062019051053502603021 B0010460000018
062019051053502603021 B0010470000000
062019051053502604001 C0010340000000
062019051053502605001 B0010140000001
062019051053502605002 C0010450000000
062019051053502605004 A0010540000003
062019051053502605005 B0010140000001
062019051053502605008 C0010480000000
062019051053502605008 D0010340000003
062019051053502605009 A0010540000007
062019051053502605009 B0010160000063
062019051053502605009 B0010470000000
062019051053502606001 A0010180000057
062019051053502606001 B0010340000000
062019051053502606001 C0010180000045
062019051053502606002 A0010030000014
062019051053502606002 B0010050000015
062019051053502606004 B0010140000004
062019051053502606005 B0010130000057
062019051053502606005 B0010450000002
062019051053502606008 B0010700000000
062019051053502606010 B0010700000000
062019051053502606010 D0010160000044
062019051053502606013 A0010050000006
062019051053502606013 A0010180000046
062019051053502701001 A0010160000062
062019051053502701001 A0010500000000
062019051053502701007 A0010270000001
062019051053502701007 C0010540000005
062019051053502701008 A0010480000000
062019051053502701008 C0010460000019
062019051053502801002 B0010060000025
062019051053502801005 A0010060000080
062019051053503001001 B0010330000006
062019051053503001003 C0010060000111
062019051053503001006 A0010080000071
062019051053503001006 A0010120000000
062019051053503001007 A0010540000008
062019051053503101002 A0010140000000
062019051053503101002 B0010470000000
062019051053503101004 A0010180000047
062019051053503201002 B0010050000000
062019051053503201003 U0010450000002
062019051053503301005 B0010450000000
062019051053503401001 A0010130000056
062019051053503401002 A0010490000006
062019051053503401003 B0010300000006
062019051053503401003 B0010480000000
062019051053800101001 A0010220000000
062019051053800101004 A0010450000004
062019051053800101004 B0010460000026
062019051053800101006 B0010220000000
062019051053800101008 U0010220000003
062019051053800101009 A0010060000030
062019051053800101009 A0010220000001
062019051053800101012 B0010480000000
062019051053800101013 A0010060000045
062019051053800101018 A0010700000000
062019051053800201001 A0010840000002
062019051053800401003 C0010460000021
062019051053800501002 U0010460000010
062019051053800501004 A0010160000001
062019051053800501004 B0010720000001
062019051053800501004 D0010720000001
062019051053800501005 A0010130000029
062019051053800501005 A0010710000001
062019051053800501005 C0010540000001
062019051053800601001 B0010180000203
062019051053800601001 B0010700000001
062019051053800601002 B0010340000002
062019051053800601002 B0010720000000
062019051053800601003 A0010460000017
062019051053800601004 A0010460000013
062019051053800601005 B0010180000110
062019051053800601006 A0010060000036
062019051053800601007 A0010460000017
062019051053800601009 B0010060000084
062019051053800601010 B0010540000009
062019051053800601011 B0010710000005
062019051053800601013 B0010030000011
062019051053800601013 B0010130000024
062019051053800601013 C0010720000000
062019051053800601013 C0010740000004
062019051053800601014 B0010130000040
062019051053800601019 B0010770000000
062019051053800601020 A0010030000025
062019051053800601023 B0010160000000
062019051053800601025 A0010220000000
062019051053800601025 B0010060000045
062019051053800601028 A0010460000033
062019051053800601029 U0010060000086
062019051053800701001 C0010060000033
062019051053800901001 A0010030000018
062019051053801001003 A0010220000000
062019051053801101001 C0010030000019
062019051053801101002 B0010160000006
062019051053801101005 A0010740000000
062019051053801101007 B0010340000000
062019051053801101010 A0010160000006
062019051053801101011 A0010340000002
062019051053801102003 B0010220000007
062019051053801102004 A0010060000140
062019051053801301002 A0010370000004
062019051053500101002 A0010270000000
062019051053500201003 A0010050000001
062019051053500201004 U0010130000038
062019051053500201006 A0010470000000
062019051053500201006 B0010460000027
062019051053500201009 B0010470000000
062019051053500201010 A0010180000036
062019051053500201015 A0010270000000
062019051053500201015 B0010500000001
062019051053500201016 A0010160000183
062019051053500201017 A0010340000000
062019051053500201019 A0010700000000
062019051053500301001 A0010080000042
062019051053500301001 A0010130000057
062019051053500301001 C0010460000024
062019051053500301002 B0010130000038
062019051053500401001 A0010060000093
062019051053500401003 B0010600000003
062019051053500401003 C0010300000001
062019051053500401004 A0010500000004
062019051053500401005 A0010540000006
062019051053500401006 D0010500000003
062019051053500402005 A0010340000002
062019051053500402005 B0010300000000
062019051053500402007 A0010540000005
062019051053500402011 A0010500000001
062019051053500402012 C0010310000008
062019051053500402013 B0010430000001
062019051053500402016 B0010500000003
062019051053500601001 U0010450000002
062019051053500601003 B0010030000015
062019051053500601004 B0010340000000
062019051053500602002 U0010180000138
062019051053500602003 U0010030000023
062019051053500603001 U0010540000007
062019051053500603003 A0010340000001
062019051053500603003 B0010140000000
062019051053500603003 C0010140000000
062019051053500605001 A0010460000038
062019051053500605006 B0010180000137
062019051053500606001 A0010540000013
062019051053500606002 A0010180000106
062019051053500606003 U0010050000000
062019051053500804002 A0010340000001
062019051053500901001 C0010470000000
062019051053500901002 C0010470000000
062019051053500901003 U0010050000001
062019051053500901008 B0010140000000
062019051053500901009 B0010130000032
062019051053500901010 B0010160000179
062019051053500901010 B0010460000005
062019051053500901013 B0010470000000
062019051053500901014 B0010270000002
062019051053500901017 A0010450000000
062019051053500901017 B0010500000001
062019051053501001002 B0010500000001
062019051053501001004 B0010060000100
062019051053501001004 B0010540000002
062019051053501101005 U0010340000000
062019051053501101007 B0010340000003
062019051053501102001 A0010500000001
062019051053501102003 A0010050000001
062019051053501102003 C0010180000078
062019051053501103004 A0010130000079
062019051053501103006 B0010140000001
062019051053501103006 B0010540000014
062019051053501201001 C0010140000000
062019051053501301001 A0010500000003
062019051053501301001 A0010540000006
062019051053501301005 B0010180000091
062019051053501401001 B0010120000006
062019051053501401008 B0010480000013
062019051053501501001 A0010060000208
062019051053501503001 B0010460000023
062019051053501504006 A0010410000003
062019051053501601001 U0010470000000
062019051053501601003 U0010470000000
062019051053501601004 U0010140000000
062019051053501601019 A0010480000000
062019051053501601019 B0010030000006
062019051053501601025 U0010270000000
062019051053501601025 U0010450000004
062019051053501601027 B0010050000002
062019051053501601027 B0010340000001
062019051053501601029 U0010140000000
062019051053501601029 U0010450000005
062019051053501601032 A0010030000011
062019051053501601035 C0010480000000
062019051053501601042 A0010700000001
062019051053501601054 A0010700000000
062019051053501601055 A0010130000036
062019051053501601055 B0010340000000
062019051053501601058 C0010140000000
062019051053501601059 A0010180000090
062019051053501601059 B0010050000001
062019051053501601061 C0010180000078
062019051053501601063 U0010500000002
062019051053501602010 A0010130000038
062019051053501602013 U0010470000000
062019051053501602014 B0010160000057
062019051053501602015 B0010540000006
062019051053501602015 C0010180000084
062019051053501602029 A0010450000012
062019051053501602035 A0010340000000
062019051053501602037 U0010470000000
062019051053501602037 U0010500000000
062019051053501602038 U0010470000000
062019051053501602042 A0010450000006
062019051053501602042 B0010450000011
062019051053501602043 U0010130000059
062019051053501602044 C0010050000001
062019051053501602047 A0010050000001
062019051053501602048 A0010500000002
062019051053501602048 B0010270000002
062019051053501602049 U0010270000000
062019051053501602051 B0010160000045
062019051053501602055 A0010030000030
062019051053501602056 U0010700000002
062019051053501602057 B0010050000000
062019051053501602058 A0010470000000
062019051053501602064 U0010500000002
062019051053501603001 C0010340000001
062019051053501603002 A0010020000010
062019051053501603002 B0010460000026
062019051053501603002 B0010700000001
062019051053501603004 A0010470000000
062019051053501603006 B0010160000060
062019051053501603008 A0010160000086
062019051053501603010 B0010460000038
062019051053501603014 A0010130000078
062019051053501603016 B0010050000000
062019051053501603017 A0010470000000
062019051053501603017 B0010140000000
062019051053501603020 B0010270000000
062019051053501603023 A0010540000016
062019051053501603024 A0010460000030
062019051053501603024 B0010050000000
062019051053501603024 B0010180000054
062019051053501603027 U0010450000004
062019051053501603030 U0010160000092
062019051053501603033 A0010270000000
062019051053501603040 C0010340000001
062019051053501603045 A0010470000002
062019051053501604002 A0010130000044
062019051053501604006 C0010050000001
062019051053501604006 C0010180000075
062019051053501604007 B0010160000015
062019051053501604011 B0010460000039
062019051053501604012 U0010050000002
062019051053501604015 B0010540000013
062019051053501604017 B0010180000076
062019051053501604021 A0010340000000
062019051053501604024 U0010180000076
062019051053501604027 B0010460000012
062019051053501604031 B0010140000000
062019051053501604034 A0010180000055
062019051053501604039 A0010450000001
062019051053501604039 A0010460000016
062019051053501604043 A0010130000064
062019051053501604046 C0010130000043
062019051053501604046 C0010540000010
062019051053501604049 B0010340000000
062019051053501604051 A0010130000032
062019051053501604053 A0010340000000
062019051053501604055 A0010340000001
062019051053501604056 A0010180000052
062019051053501604062 B0010540000023
062019051053501604063 A0010030000062
062019051053501604065 B0010180000082
062019051053501604068 B0010020000029
062019051053501604069 B0010460000007
062019051053501604071 B0010160000028
062019051053501604074 B0010450000002
062019051053501604077 A0010180000141
062019051053501604080 A0010450000005
062019051053501604081 A0010180000061
062019051053501604082 B0010160000038
062019051053501604083 B0010470000000
062019051053501605003 C0010470000000
062019051053501605007 A0010180000077
062019051053501605011 A0010030000017
062019051053501605012 B0010460000011
062019051053501605014 A0010180000049
062019051053501605025 C0010270000002
062019051053501605026 A0010500000000
062019051053501605027 A0010450000005
062019051053501605027 A0010700000000
062019051053501605029 A0010050000000
062019051053501605029 B0010470000001
062019051053501605034 A0010540000009
062019051053501605034 A0010700000001
062019051053501605035 B0010020000011
062019051053501701001 B0010030000014
062019051053501701001 B0010480000001
062019051053501701003 C0010130000028
062019051053501701003 C0010460000024
062019051053501701007 A0010480000002
062019051053501701011 B0010130000045
062019051053501701013 A0010480000003
062019051053501701013 A0010540000005
062019051053501701013 C0010080000021
062019051053501701014 B0010460000023
062019051053501701015 B0010480000002
062019051053501702001 A0010410000015
062019051053501702002 A0010120000002
062019051053501702002 B0010080000042
062019051053501801001 A0010460000015
062019051053501802001 A0010180000110
062019051053501902001 A0010540000002
062019051053501902001 D0010450000002
062019051053501902002 A0010020000098
062019051053501902002 B0010160000101
062019051053501902002 B0010700000000
062019051053501902003 A0010020000038
062019051053501902003 A0010270000000
062019051053501902003 B0010450000006
062019051053501903006 B0010050000001
062019051053501903007 U0010140000000
062019051053501903009 B0010270000000
062019051053501903009 C0010480000012
062019051053501903011 U0010470000000
062019051053501903015 A0010030000024
062019051053501903016 A0010130000066
062019051053501903016 B0010180000055
062019051053501903016 B0010470000000
062019051053501903018 A0010130000119
062019051053501904001 C0010700000000
062019051053501904002 A0010460000026
062019051053501904003 A0010180000087
062019051053501904003 C0010340000000
062019051053501904004 C0010160000016
062019051053501904004 C0010270000000
062019051053501904005 B0010540000004
062019051053502001005 B0010020000024
062019051053502101003 B0010160000080
062019051053502101004 B0010140000000
062019051053502102001 A0010050000001
062019051053502102002 B0010180000074
062019051053502103001 B0010450000002
062019051053502103004 B0010480000001
062019051053502202001 B0010050000000
062019051053502202002 A0010180000064
062019051053502202003 B0010700000000
062019051053502202004 B0010480000000
062019051053502202006 A0010270000000
062019051053502202006 B0010540000005
062019051053502203003 B0010160000056
062019051053502203004 A0010180000059
062019051053502203005 A0010050000004
062019051053502203005 C0010700000001
062019051053502203006 B0010050000001
062019051053502203012 A0010340000003
062019051053502203014 A0010270000000
062019051053502203015 A0010340000001
062019051053502203018 B0010030000012
062019051053502203019 B0010130000017
062019051053502203022 A0010270000000
062019051053502203022 B0010130000035
062019051053502203022 B0010700000002
062019051053502203024 B0010500000002
062019051053502203025 B0010130000039
062019051053502203026 A0010130000034
062019051053502203026 A0010160000085
062019051053502203028 A0010180000050
062019051053502301004 A0010700000000
062019051053502301009 A0010500000002
062019051053502301009 B0010460000005
062019051053502301010 U0010180000070
062019051053502401004 B0010310000004
062019051053502401004 C0010500000002
062019051053502401005 B0010300000001
062019051053502401005 C0010460000028
062019051053502401006 A0010060000121
062019051053502401006 C0010430000001
062019051053502401007 B0010130000020
062019051053502401008 B0010540000007
062019051053502501001 A0010700000000
062019051053502501001 B0010130000080
062019051053502501002 B0010340000000
062019051053502601001 A0010050000005
062019051053502601001 A0010540000017
062019051053502602004 B0010340000000
062019051053502602004 B0010460000016
062019051053502602006 B0010540000009
062019051053502602009 A0010700000001
062019051053502602009 B0010140000000
062019051053502602009 C0010030000011
062019051053502603002 C0010160000072
062019051053502603002 C0010340000000
062019051053502603003 B0010020000047
062019051053502603003 B0010030000006
062019051053502603003 B0010270000000
062019051053502603008 A0010340000000
062019051053502603009 C0010480000000
062019051053502603010 C0010270000000
062019051053502603010 C0010700000000
062019051053502603011 C0010700000001
062019051053502603016 A0010500000001
062019051053502603017 A0010500000000
062019051053502603020 B0010050000003
062019051053502603020 D0010030000004
062019051053502603021 B0010130000029
062019051053502603022 A0010030000008
062019051053502603023 B0010340000000
062019051053502604001 A0010340000000
062019051053502604001 D0010270000001
062019051053502605001 B0010340000002
062019051053502605002 C0010700000000
062019051053502605003 C0010030000013
062019051053502605004 A0010460000015
062019051053502605005 B0010480000001
062019051053502605007 B0010140000001
062019051053502605007 B0010540000018
062019051053502605008 B0010030000012
062019051053502605008 B0010140000000
062019051053502605008 D0010130000038
062019051053502605009 A0010500000003
062019051053502606001 C0010470000000
062019051053502606003 C0010700000001
062019051053502606007 B0010340000001
062019051053502606007 D0010540000005
062019051053502606010 B0010160000089
062019051053502606012 A0010340000000
062019051053502606012 C0010340000001
062019051053502606014 A0010480000000
062019051053502606014 A0010700000001
062019051053502606015 A0010470000000
062019051053502701001 A0010130000068
062019051053502701001 A0010270000000
062019051053502701003 B0010700000000
062019051053502701005 C0010030000007
062019051053502701007 C0010050000000
062019051053502701007 C0010480000000
062019051053502801001 B0010490000006
062019051053502901002 B0010130000057
062019051053502901002 B0010490000009
062019051053502901004 A0010310000012
062019051053503001001 C0010030000004
062019051053503001001 C0010120000002
062019051053503001002 B0010180000067
062019051053503101001 C0010030000011
062019051053503101001 C0010480000001
062019051053503101002 A0010500000003
062019051053503101004 A0010460000016
062019051053503101004 A0010540000006
062019051053503101004 B0010050000004
062019051053503101004 B0010540000006
062019051053503201001 C0010030000006
062019051053503301005 A0010160000084
062019051053503301007 B0010540000007
062019051053503401001 B0010600000001
062019051053503401003 A0010130000015
062019051053503401004 C0010340000000
062019051053503401005 B0010060000054
062019051053800101001 A0010480000000
062019051053800101001 B0010540000006
062019051053800101001 B0010700000000
062019051053800101004 A0010220000000
062019051053800101006 C0010770000002
062019051053800101008 U0010160000001
062019051053800101009 A0010030000034
062019051053800101011 B0010030000008
062019051053800101015 A0010060000068
062019051053800101018 A0010180000075
062019051053800501003 A0010130000015
062019051053800501004 C0010740000000
062019051053800501005 A0010770000000
062019051053800601001 B0010030000009
062019051053800601002 A0010130000032
062019051053800601003 A0010340000001
062019051053800601003 C0010130000025
062019051053800601005 A0010030000011
062019051053800601006 B0010710000002
062019051053800601007 A0010030000008
062019051053800601008 B0010480000000
062019051053800601012 B0010700000000
062019051053800601013 B0010460000010
062019051053800601013 C0010220000000
062019051053800601014 A0010690000000
062019051053800601015 A0010220000002
062019051053800601015 B0010220000003
062019051053800601018 A0010450000003
062019051053800601021 A0010450000009
062019051053800601021 A0010690000002
062019051053800601022 B0010700000000
062019051053800601023 A0010340000000
062019051053800601026 A0010030000022
062019051053800601029 U0010160000000
062019051053800601030 A0010690000004
062019051053800601032 A0010450000001
062019051053800601033 U0010710000003
062019051053800701001 C0010160000008
062019051053800801002 A0010160000009
062019051053801001002 A0010690000000
062019051053801001002 A0010770000000
062019051053801101001 A0010030000022
062019051053801101003 A0010060000066
062019051053801101007 A0010030000030
062019051053801101007 B0010180000089
062019051053801102003 C0010160000004
062019051053801102004 B0010740000002
062019051053801102005 B0010690000001
062019051053801201001 A0010540000002
062019051053801201001 A0010710000003
062019051053801201002 B0010450000004
062019051053801301001 B0010030000005
062019051053801502001 A0010710000002
062019051053801502001 B0010710000001
062019051053801601001 B0010130000045
062019051053801601001 B0010540000001
062019051053801701004 B0010480000000
062019051053801701007 B0010130000039
062019051053801701009 C0010690000002
062019051053801701010 B0010340000001
062019051053801701011 C0010060000057
062019051053801701011 C0010180000082
062019051053801701015 A0010540000006
062019051053801701016 C0010030000003
062019051053801701017 B0010480000000
062019051053801701020 C0010220000001
062019051053801701020 C0010770000000
062019051053801701023 A0010770000000
062019051053801701025 A0010700000000
062019051053500101004 A0010460000028
062019051053500201005 A0010340000002
062019051053500201005 B0010470000000
062019051053500201010 B0010030000014
062019051053500201011 A0010470000000
062019051053500201011 A0010540000006
062019051053500201012 B0010470000000
062019051053500201014 U0010050000000
062019051053500201020 U0010130000024
062019051053500201020 U0010140000000
062019051053500301003 A0010410000003
062019051053500301005 U0010540000014
062019051053500401001 A0010500000005
062019051053500401003 B0010130000047
062019051053500401004 B0010060000057
062019051053500401004 B0010130000029
062019051053500401004 B0010180000055
062019051053500401005 B0010060000041
062019051053500401005 C0010600000002
062019051053500401006 D0010130000020
062019051053500401007 A0010430000002
062019051053500401008 U0010340000000
062019051053500402001 B0010500000005
062019051053500402005 B0010180000064
062019051053500402009 A0010340000000
062019051053500402009 A0010460000006
062019051053500402011 A0010130000031
062019051053500402014 A0010310000003
062019051053500402014 B0010490000013
062019051053500402015 B0010340000001
062019051053500402020 B0010130000040
062019051053500402020 B0010340000003
062019051053500601002 B0010270000000
062019051053500601002 B0010480000001
062019051053500601003 A0010340000002
062019051053500601003 B0010130000062
062019051053500601004 A0010480000000
062019051053500602001 A0010130000059
062019051053500602001 A0010500000003
062019051053500603003 B0010020000015
062019051053500604001 A0010140000000
062019051053500604001 C0010130000048
062019051053500605003 B0010470000000
062019051053500605006 B0010130000042
062019051053500606002 A0010050000003
062019051053500606002 B0010130000048
062019051053500607001 B0010130000057
062019051053500701001 U0010080000218
062019051053500701001 U0010540000003
062019051053500801002 B0010700000001
062019051053500901001 B0010500000002
062019051053500901002 A0010270000002
062019051053500901006 A0010020000026
062019051053500901006 A0010500000004
062019051053500901008 B0010340000001
062019051053500901009 C0010480000001
062019051053500901015 C0010160000288
062019051053501001002 A0010460000036
062019051053501001004 A0010060000132
062019051053501101007 B0010130000069
062019051053501101007 B0010540000007
062019051053501102001 B0010460000009
062019051053501102001 B0010540000003
062019051053501103001 A0010270000001
062019051053501103002 A0010460000019
062019051053501103003 A0010020000025
062019051053501103005 C0010180000087
062019051053501103007 B0010460000024
062019051053501201001 A0010460000014
062019051053501201001 A0010540000002
062019051053501201003 A0010270000000
062019051053501201003 B0010050000000
062019051053501202002 B0010470000000
062019051053501204001 C0010180000053
062019051053501205001 U0010500000001
062019051053501301001 A0010160000053
062019051053501301003 U0010030000035
062019051053501301003 U0010470000000
062019051053501301004 B0010450000001
062019051053501301006 A0010460000010
062019051053501301006 B0010480000001
062019051053501401001 B0010410000011
062019051053501401004 B0010120000006
062019051053501401006 U0010130000052
062019051053501401009 B0010180000043
062019051053501502001 C0010130000036
062019051053501504002 B0010480000008
062019051053501504004 B0010540000003
062019051053501504006 B0010080000038
062019051053501601003 U0010270000001
062019051053501601003 U0010540000027
062019051053501601005 A0010480000000
062019051053501601007 U0010450000004
062019051053501601010 A0010450000003
062019051053501601010 B0010270000001
062019051053501601013 U0010160000032
