072009061074507299Las Herencias                                                                                       016516500000000811000010000067100000671000000010000000000000189000002870000000000000000000003710000000000000000000S
072009061074507399Herreruela de Oropesa                                                                               016516500000000463000010000034300000343000000020000000000000134000001870000000200000002000002160000000000000000000S
072009061074507499Hinojosa de San Vicente                                                                             016516500000000470000010000041100000411000000000000000000000167000002410000000300000001000002840000000000000000000S
072009061074507599Hontanar                                                                                            016816800000000159000010000016200000162000000000000000000000065000000870000000100000000000001170000000000000000000S
072009061074507699Hormigos                                                                                            017317300000000734000010000056900000569000000320000000000000183000002350000000100000001000002830000000000000000000S
072009061074507799Huecas                                                                                              017317300000000609000010000052800000528000000000000000000000198000002740000000200000000000003190000000000000000000S
072009061074507899Huerta de Valdecarábanos                                                                            012112100000001934000020000147500001475000000150000000000000543000008220000000300000006000009870000000000000000000S
072009061074507999La Iglesuela                                                                                        016516500000000427000010000038000000380000000010000000000000123000001650000000000000003000002280000000000000000000S
072009061074508099Illán de Vacas                                                                                      016516500000000006000010000000200000002000000000000000000000001000000020000000000000000000000020000000000000000000S
072009061074508199Illescas                                                                                            016816800000019167000240001446200014462000001320000000000003215000046710000007100000038000063540000000000000000000S
072009061074508299Lagartera                                                                                           016516500000001601000020000138600001386000000100000000000000611000008370000000500000019000009350000000000000000000S
072009061074508399Layos                                                                                               016816800000000444000010000038300000383000000030000000000000116000001780000000100000000000002410000000000000000000S
072009061074508499Lillo                                                                                               012112100000003126000040000243200002432000000030000000000000633000009440000001800000022000012950000000000000000000S
072009061074508599Lominchar                                                                                           016816800000001735000020000144200001442000000590000000000000271000004040000000600000009000005600000000000000000000S
072009061074508699Lucillos                                                                                            016516500000000632000010000049100000491000000050000000000000161000002240000000100000003000002720000000000000000000S
072009061074508799Madridejos                                                                                          012412400000011354000160000846600008466000000050000000000002391000032370000005300000050000039530000000000000000000S
072009061074508899Magán                                                                                               016816800000002738000040000192000001920000000110000000000000381000005310000000400000001000007410000000000000000000S
072009061074508999Malpica de Tajo                                                                                     016516500000002148000020000161100001611000000080000000000000460000006500000000600000003000008220000000000000000000S
072009061074509099Manzaneque                                                                                          012412400000000472000010000040200000402000000000000000000000114000002040000000200000000000002740000000000000000000S
072009061074509199Maqueda                                                                                             017317300000000544000010000043000000430000000000000000000000148000002110000000200000002000002600000000000000000000S
072009061074509299Marjaliza                                                                                           012412400000000321000010000025900000259000000010000000000000121000001680000000700000002000001970000000000000000000S
072009061074509399Marrupe                                                                                             016516500000000162000010000015900000159000000000000000000000051000000760000000000000000000000940000000000000000000S
072009061074509499Mascaraque                                                                                          012412400000000533000010000044300000443000000060000000000000170000002140000000200000004000002710000000000000000000S
072009061074509599La Mata                                                                                             017317300000001048000010000075900000759000000000000000000000327000004390000000200000001000005040000000000000000000S
072009061074509699Mazarambroz                                                                                         012412400000001349000020000104800001048000000060000000000000333000005340000000700000006000006230000000000000000000S
072009061074509799Mejorada                                                                                            016516500000001342000020000111200001112000000030000000000000336000005560000000600000012000006860000000000000000000S
072009061074509899Menasalbas                                                                                          016816800000003344000040000234100002341000000030000000000000585000010200000000500000010000013670000000000000000000S
072009061074509999Méntrida                                                                                            017317300000004288000040000321100003211000000100000000000000773000011720000001300000008000014740000000000000000000S
072009061074510099Mesegar de Tajo                                                                                     017317300000000258000010000021200000212000000050000000000000084000001260000000200000000000001470000000000000000000S
072009061074510199Miguel Esteban                                                                                      014214200000005918000080000379800003798000000330000000000001292000019120000001900000015000025010000000000000000000S
072009061074510299Mocejón                                                                                             016816800000004860000070000351600003516000000040000000000000729000011210000001200000016000016080000000000000000000S
072009061074510399Mohedas de la Jara                                                                                  016516500000000513000010000046800000468000000000000000000000247000003100000000000000001000003510000000000000000000S
072009061074510499Montearagón                                                                                         016516500000000568000010000047500000475000000020000000000000153000002370000000400000001000002900000000000000000000S
072009061074510599Montesclaros                                                                                        016516500000000395000010000041000000410000000000000000000000163000002030000000000000001000002380000000000000000000S
072009061074510699Mora                                                                                                012412400000010536000160000769300007693000000500000000000001933000030260000004200000036000040620000000000000000000S
072009061074510799Nambroca                                                                                            016816800000003415000050000269400002694000000040000000000000712000009980000001500000011000013650000000000000000000S
072009061074510899La Nava de Ricomalillo                                                                              016516500000000647000010000055600000556000000010000000000000233000003280000000200000001000003700000000000000000000S
072009061074510999Navahermosa                                                                                         016816800000004310000060000315700003157000000080000000000001035000015730000001400000060000020220000000000000000000S
072009061074511099Navalcán                                                                                            016516500000002361000030000194300001943000000230000000000000822000010800000000400000004000012790000000000000000000S
072009061074511199Navalmoralejo                                                                                       016516500000000077000010000006600000066000000010000000000000033000000410000000200000000000000450000000000000000000S
072009061074511299Los Navalmorales                                                                                    016516500000002770000030000208600002086000000040000000000000523000007730000000800000015000010100000000000000000000S
072009061074511399Los Navalucillos                                                                                    016516500000002665000040000217600002176000000080000000000000799000010540000001000000016000012190000000000000000000S
072009061074511499Navamorcuende                                                                                       016516500000000706000010000060700000607000000040000000000000240000003300000000200000000000003910000000000000000000S
072009061074511599Noblejas                                                                                            012112100000003453000040000251700002517000000080000000000000798000011830000000800000017000015060000000000000000000S
072009061074511699Noez                                                                                                016816800000000863000010000064000000640000000000000000000000204000003400000000300000007000003870000000000000000000S
072009061074511799Nombela                                                                                             017317300000001032000020000081100000811000000030000000000000299000004020000000400000005000004710000000000000000000S
072009061074511899Novés                                                                                               017317300000002500000040000187400001874000000030000000000000473000007100000000400000010000008850000000000000000000S
072009061074511999Numancia de la Sagra                                                                                016816800000004448000050000308700003087000000010000000000000571000008290000001000000009000011420000000000000000000S
072009061074512099Nuño Gómez                                                                                          017317300000000198000010000016500000165000000010000000000000072000000950000000000000004000001100000000000000000000S
072009061074512199Ocaña                                                                                               012112100000008835000090000602700006027000000800000000000001418000020960000002700000032000028060000000000000000000S
072009061074512299Olías del Rey                                                                                       016816800000006413000080000459100004591000000180000000000001217000017750000003100000018000024340000000000000000000S
072009061074512399Ontígola                                                                                            012112100000003451000040000264100002641000000100000000000000545000007770000001100000004000010670000000000000000000S
072009061074512499Orgaz                                                                                               012412400000002838000030000219600002196000000040000000000000563000009750000001800000017000013550000000000000000000S
072009061074512599Oropesa                                                                                             016516500000002940000040000242800002428000000050000000000000845000011750000001000000016000015130000000000000000000S
072009061074512699Otero                                                                                               017317300000000328000010000026600000266000000040000000000000096000001140000000000000000000001440000000000000000000S
072009061074512799Palomeque                                                                                           016816800000000878000010000073100000731000000010000000000000185000002590000000000000007000003160000000000000000000S
072009061074512899Pantoja                                                                                             016816800000003427000040000256800002568000000030000000000000544000008250000001500000007000011170000000000000000000S
072009061074512999Paredes de Escalona                                                                                 017317300000000171000010000014800000148000000000000000000000079000000840000000000000000000000980000000000000000000S
072009061074513099Parrillas                                                                                           016516500000000418000010000037100000376000000000000000000000170000002250000000300000004000002590000000000000000000S
072009061074513199Pelahustán                                                                                          017317300000000385000010000032400000324000000010000000000000102000001490000000000000001000001970000000000000000000S
072009061074513299Pepino                                                                                              016516500000002109000020000169700001697000000050000000000000402000006030000000800000010000008460000000000000000000S
072009061074513399Polán                                                                                               016816800000003937000040000275600002756000000080000000000000708000011240000000800000023000015550000000000000000000S
072009061074513499Portillo de Toledo                                                                                  017317300000002157000020000154800001548000000000000000000000371000006650000000400000007000008630000000000000000000S
072009061074513599La Puebla de Almoradiel                                                                             014214200000006092000080000443500004435000000130000000000001300000017770000002200000030000024900000000000000000000S
072009061074513699La Puebla de Montalbán                                                                              017317300000008216000100000590400005910000000270000000000001662000022070000003800000022000028060000000000000000000S
072009061074513799La Pueblanueva                                                                                      016516500000002331000020000159400001594000000040000000000000329000004940000000400000009000006620000000000000000000S
072009061074513899El Puente del Arzobispo                                                                             016516500000001454000020000117300001174000000020000000000000430000005740000000300000006000007310000000000000000000S
072009061074513999Puerto de San Vicente                                                                               016516500000000226000010000020300000203000000000000000000000128000001470000000000000001000001680000000000000000000S
072009061074514099Pulgar                                                                                              016816800000001653000020000106100001061000000010000000000000314000005350000000200000007000006230000000000000000000S
072009061074514199Quero                                                                                               014214200000001323000020000097900000979000000030000000000000344000004980000001000000009000006520000000000000000000S
072009061074514299Quintanar de la Orden                                                                               014214200000011067000130000796300007964000000290000000000002578000034550000005500000022000041610000000000000000000S
072009061074514399Quismondo                                                                                           017317300000001664000020000128800001288000000100000000000000379000005590000000600000009000006910000000000000000000S
072009061074514499El Real de San Vicente                                                                              016516500000001116000020000086200000862000000060000000000000362000004850000000700000007000005650000000000000000000S
072009061074514599Recas                                                                                               016816800000003498000040000226800002268000000150000000000000562000007950000001100000017000010730000000000000000000S
072009061074514699Retamoso de la Jara                                                                                 016516500000000130000010000012500000125000000000000000000000069000000790000000100000000000000890000000000000000000S
072009061074514799Rielves                                                                                             017317300000000700000010000056500000565000000110000000000000172000002890000000400000001000003530000000000000000000S
072009061074514899Robledo del Mazo                                                                                    016516500000000414000010000035000000350000000000000000000000172000001950000000000000003000002170000000000000000000S
072009061074514999El Romeral                                                                                          014214200000000824000010000066300000663000000010000000000000278000003720000000400000004000004800000000000000000000S
072009061074515099San Bartolomé de las Abiertas                                                                       016516500000000574000010000046700000467000000030000000000000212000002770000000100000003000003360000000000000000000S
072009061074515199San Martín de Montalbán                                                                             016816800000000794000010000060600000606000000000000000000000197000002760000000300000001000003380000000000000000000S
072009061074515299San Martín de Pusa                                                                                  016516500000000840000010000065800000658000000040000000000000239000003700000000600000006000003880000000000000000000S
072009061074515399San Pablo de los Montes                                                                             016816800000002271000030000173500001735000000000000000000000470000007150000000200000011000009670000000000000000000S
072009061074515499San Román de los Montes                                                                             016516500000001674000020000137300001373000000060000000000000398000005140000000500000003000006950000000000000000000S
072009061074515599Santa Ana de Pusa                                                                                   016516500000000484000010000042100000421000000100000000000000208000002480000000000000001000002850000000000000000000S
072009061074515699Santa Cruz de la Zarza                                                                              012112100000004955000060000351800003518000000040000000000001064000017170000001300000036000021680000000000000000000S
072009061074515799Santa Cruz del Retamar                                                                              017317300000002876000030000201300002013000000120000000000000526000008150000000500000006000010360000000000000000000S
072009061074515899Santa Olalla                                                                                        017317300000003416000040000255200002552000000090000000000000751000010350000001000000013000012870000000000000000000S
072009061074515999Sartajada                                                                                           016516500000000115000010000010200000102000000010000000000000043000000550000000000000000000000690000000000000000000S
072009061074516099Segurilla                                                                                           016516500000001228000020000105200001052000000000000000000000340000005070000001100000008000006500000000000000000000S
072009061074516199Seseña                                                                                              016816800000013843000180000984900009851000000460000000000001936000028320000004000000016000038720000000000000000000S
072009061074516299Sevilleja de la Jara                                                                                016516500000000895000020000081100000811000000000000000000000357000004520000000500000004000005280000000000000000000S
072009061074516399Sonseca                                                                                             012412400000011178000130000800400008004000000070000000000001665000027490000005000000043000038300000000000000000000S
072009061074516499Sotillo de las Palomas                                                                              016516500000000215000010000020300000203000000010000000000000085000001260000000000000000000001500000000000000000000S
072009061074516599Talavera de la Reina                                                                                016516500000087763001220006249100062496000001990000000000015653000220180000031400000138000294110000000000000000000S
072009061074516699Tembleque                                                                                           012112100000002361000040000177800001778000000080000000000000613000009320000000800000028000011950000000000000000000S
072009061074516799El Toboso                                                                                           014214200000002243000030000160700001607000000440000000000000545000008280000001200000005000010390000000000000000000S
072009061074516899Toledo                                                                                              016816800000080810001090006005300060069000000880000000000015170000216580000039600000199000301110000000000000000000S
072009061074516999Torralba de Oropesa                                                                                 016516500000000274000010000023000000230000000000000000000000057000000850000000100000001000001290000000000000000000S
072009061074517099Torrecilla de la Jara                                                                               016516500000000317000010000027100000271000000090000000000000117000001330000000300000000000001480000000000000000000S
072009061074517199La Torre de Esteban Hambrán                                                                         017317300000001758000020000132400001324000000030000000000000457000006150000000700000006000007800000000000000000000S
072009061074517299Torrico                                                                                             016516500000000855000010000073200000732000000000000000000000269000003750000000100000006000004110000000000000000000S
072009061074517399Torrijos                                                                                            017317300000012674000150000886400008872000000270000000000002113000033830000005200000054000046100000000000000000000S
072009061074517499Totanés                                                                                             016816800000000438000010000033500000335000000000000000000000136000001910000000100000000000002220000000000000000000S
072009061074517599Turleque                                                                                            012412400000000958000010000074300000743000000060000000000000293000004050000000400000003000005280000000000000000000S
072009061074517699Ugena                                                                                               016816800000004967000060000350500003506000000080000000000000690000009920000000700000015000013290000000000000000000S
072009061074517799Urda                                                                                                012412400000003166000040000231700002317000000040000000000000758000011020000001400000022000014090000000000000000000S
072009061074517999Valdeverdeja                                                                                        016516500000000732000010000061800000618000000020000000000000278000003500000000400000006000004000000000000000000000S
072009061074518099Valmojado                                                                                           016816800000003555000040000258700002587000000390000000000000569000009390000000700000009000012320000000000000000000S
072009061074518199Velada                                                                                              016516500000002715000030000220800002208000000050000000000000683000009390000000600000007000011550000000000000000000S
072009061074518299Las Ventas con Peña Aguilera                                                                        016816800000001355000020000110700001107000000000000000000000305000004710000000700000006000006400000000000000000000S
072009061074518399Las Ventas de Retamosa                                                                              016816800000002477000040000194400001944000000030000000000000434000005770000000500000004000008380000000000000000000S
072009061074518499Las Ventas de San Julián                                                                            016516500000000232000010000022100000221000000000000000000000057000000710000000100000000000000990000000000000000000S
072009061074518599Villacañas                                                                                          014214200000010605000130000789900007899000000140000000000002376000033830000003700000053000045140000000000000000000S
072009061074518699La Villa de Don Fadrique                                                                            014214200000004210000060000326200003262000000030000000000000926000013780000002000000025000018980000000000000000000S
072009061074518799Villafranca de los Caballeros                                                                       012412400000005555000070000423900004239000000060000000000001666000023840000002000000021000029100000000000000000000S
072009061074518899Villaluenga de la Sagra                                                                             016816800000003756000040000279400002794000000060000000000000695000010520000000500000012000013660000000000000000000S
072009061074518999Villamiel de Toledo                                                                                 017317300000000812000010000060500000605000000020000000000000142000002650000000300000003000003250000000000000000000S
072009061074519099Villaminaya                                                                                         012412400000000608000010000051600000516000000020000000000000098000002480000000300000010000003330000000000000000000S
072009061074519199Villamuelas                                                                                         012112100000000751000010000059400000594000000000000000000000162000002710000000200000007000003650000000000000000000S
072009061074519299Villanueva de Alcardete                                                                             014214200000003806000040000259500002595000000080000000000000850000012810000001000000004000016790000000000000000000S
072009061074519399Villanueva de Bogas                                                                                 012412400000000802000010000065600000656000000000000000000000218000003340000000200000001000004470000000000000000000S
072009061074519499Villarejo de Montalbán                                                                              016516500000000067000010000007300000073000000000000000000000032000000390000000000000000000000490000000000000000000S
072009061074519599Villarrubia de Santiago                                                                             012112100000002910000040000228300002283000000070000000000000707000010910000000600000014000012930000000000000000000S
072009061074519699Villaseca de la Sagra                                                                               016816800000001715000020000132000001320000000020000000000000416000006240000000200000010000007090000000000000000000S
072009061074519799Villasequilla                                                                                       012112100000002641000030000195600001956000000220000000000000615000010120000001200000011000012210000000000000000000S
072009061074519899Villatobas                                                                                          012112100000002682000040000196700001967000000190000000000000660000009920000000500000008000012990000000000000000000S
072009061074519999El Viso de San Juan                                                                                 016816800000003058000040000228100002281000000050000000000000423000005950000000500000005000008350000000000000000000S
072009061074520099Los Yébenes                                                                                         012412400000006434000070000464300004643000000090000000000001327000020830000004400000062000026810000000000000000000S
072009061074520199Yeles                                                                                               016816800000004231000040000297400002974000000120000000000000602000008230000000900000011000010980000000000000000000S
072009061074520299Yepes                                                                                               012112100000005179000050000381500003815000000030000000000000934000015520000001300000019000019900000000000000000000S
072009061074520399Yuncler                                                                                             016816800000003161000040000233300002333000000010000000000000593000008620000001600000005000010830000000000000000000S
072009061074520499Yunclillos                                                                                          016816800000000791000010000059800000598000000000000000000000214000002840000000200000001000003510000000000000000000S
072009061074520599Yuncos                                                                                              016816800000008623000100000579300005793000000150000000000001114000016760000001900000008000022950000000000000000000S
072009061074590199Santo Domingo-Caudilla                                                                              017317300000000954000010000076300000763000000000000000000000275000003660000000200000001000004290000000000000000000S
072009061080500199Adanero                                                                                             001601600000000306000010000022100000221000000010000000000000093000001300000000100000000000001550000000000000000000S
072009061080500299La Adrada                                                                                           001401400000002673000020000197300001973000000110000000000000575000007950000001300000007000009900000000000000000000S
072009061080500599Albornos                                                                                            001601600000000251000010000021600000216000000000000000000000050000001150000000200000000000001410000000000000000000S
072009061080500799Aldeanueva de Santa Cruz                                                                            018618600000000150000010000013300000133000000000000000000000061000000860000000100000001000000870000000000000000000S
072009061080500899Aldeaseca                                                                                           001601600000000279000010000024100000241000000000000000000000062000001230000000100000001000001590000000000000000000S
072009061080501099La Aldehuela                                                                                        018618600000000210000010000018100000181000000000000000000000077000001120000000100000000000001290000000000000000000S
072009061080501299Amavida                                                                                             018618600000000184000010000016200000162000000010000000000000050000000970000000300000000000001110000000000000000000S
072009061080501399El Arenal                                                                                           001401400000001098000020000088300000883000000050000000000000412000005420000000500000001000006420000000000000000000S
072009061080501499Arenas de San Pedro                                                                                 001401400000006874000070000557900005579000000360000000000001803000024150000002200000027000029770000000000000000000S
072009061080501599Arevalillo                                                                                          018618600000000115000010000011200000112000000000000000000000066000000780000000200000005000000810000000000000000000S
072009061080501699Arévalo                                                                                             001601600000008030000080000615900006159000000110000000000001359000023510000004700000036000032980000000000000000000S
072009061080501799Aveinte                                                                                             001901900000000108000010000009200000092000000000000000000000038000000500000000000000000000000660000000000000000000S
072009061080501899Avellaneda                                                                                          018618600000000032000010000003300000033000000000000000000000008000000120000000000000000000000190000000000000000000S
072009061080501999Ávila                                                                                               001901900000056144000630004367500043671000001010000000000011471000166390000040300000191000222870000000000000000000S
072009061080502199El Barco de Ávila                                                                                   018618600000002624000040000208900002089000000080000000000000635000009070000003500000005000011560000000000000000000S
072009061080502299El Barraco                                                                                          001901900000002165000030000169900001699000000160000000000000619000008740000000600000003000010540000000000000000000S
072009061080502399Barromán                                                                                            001601600000000231000010000019400000194000000000000000000000079000001260000000400000001000001480000000000000000000S
072009061080502499Becedas                                                                                             018618600000000307000010000029400000294000000000000000000000151000001830000000500000008000001930000000000000000000S
072009061080502599Becedillas                                                                                          018618600000000136000010000012300000123000000000000000000000063000000790000000300000000000000950000000000000000000S
072009061080502699Bercial de Zapardiel                                                                                001601600000000253000010000022800000228000000000000000000000124000001590000000200000001000001780000000000000000000S
072009061080502799Las Berlanas                                                                                        001901900000000353000010000029700000297000000000000000000000104000001590000000500000001000001790000000000000000000S
072009061080502999Bernuy-Zapardiel                                                                                    001601600000000158000010000013900000139000000000000000000000050000000840000000000000000000000920000000000000000000S
072009061080503099Berrocalejo de Aragona                                                                              001901900000000051000010000004600000046000000000000000000000015000000240000000100000000000000300000000000000000000S
072009061080503399Blascomillán                                                                                        018618600000000241000010000020300000203000000000000000000000075000001190000000400000001000001380000000000000000000S
072009061080503499Blasconuño de Matacabras                                                                            001601600000000018000010000001700000017000000000000000000000006000000080000000000000000000000150000000000000000000S
072009061080503599Blascosancho                                                                                        001601600000000129000010000011900000119000000000000000000000052000000720000000000000001000000790000000000000000000S
072009061080503699El Bohodón                                                                                          001601600000000157000010000014400000144000000000000000000000061000000970000000300000001000001030000000000000000000S
072009061080503799Bohoyo                                                                                              018618600000000370000010000033400000334000000000000000000000126000001500000000200000002000001740000000000000000000S
072009061080503899Bonilla de la Sierra                                                                                018618600000000149000010000013300000133000000000000000000000056000000620000000000000000000000820000000000000000000S
072009061080503999Brabos                                                                                              001901900000000060000010000005700000057000000000000000000000021000000320000000000000000000000440000000000000000000S
072009061080504099Bularros                                                                                            001901900000000094000010000007500000075000000000000000000000039000000520000000000000001000000570000000000000000000S
072009061080504199Burgohondo                                                                                          001901900000001277000020000104600001046000000010000000000000379000005390000000700000002000006510000000000000000000S
072009061080504299Cabezas de Alambre                                                                                  001601600000000181000010000016000000160000000000000000000000057000001100000000100000001000001230000000000000000000S
072009061080504399Cabezas del Pozo                                                                                    001601600000000111000010000010000000100000000000000000000000046000000620000000000000000000000730000000000000000000S
072009061080504499Cabezas del Villar                                                                                  018618600000000373000010000033900000339000000000000000000000110000001620000000000000002000001910000000000000000000S
072009061080504599Cabizuela                                                                                           001601600000000119000010000010900000109000000000000000000000037000000660000000000000000000000770000000000000000000S
072009061080504699Canales                                                                                             001601600000000054000010000004800000048000000000000000000000019000000280000000000000005000000300000000000000000000S
072009061080504799Candeleda                                                                                           001401400000005145000080000429500004295000000080000000000001367000018300000001400000054000022310000000000000000000S
072009061080504899Cantiveros                                                                                          001601600000000157000010000013000000130000000000000000000000060000000820000000200000000000001030000000000000000000S
072009061080504999Cardeñosa                                                                                           001901900000000539000010000047100000471000000000000000000000129000002150000000200000002000002660000000000000000000S
072009061080505199La Carrera                                                                                          018618600000000213000010000019700000197000000000000000000000078000001140000000200000002000001400000000000000000000S
072009061080505299Casas del Puerto                                                                                    018618600000000113000010000011000000110000000000000000000000038000000560000000000000000000000750000000000000000000S
072009061080505399Casasola                                                                                            001901900000000111000010000010900000109000000000000000000000033000000560000000000000001000000630000000000000000000S
072009061080505499Casavieja                                                                                           001401400000001619000020000132100001321000000040000000000000402000006010000000300000015000007220000000000000000000S
072009061080505599Casillas                                                                                            001401400000000849000010000065900000659000000000000000000000301000004030000000600000006000004400000000000000000000S
072009061080505699Castellanos de Zapardiel                                                                            001601600000000116000010000009700000097000000000000000000000036000000530000000000000000000000650000000000000000000S
072009061080505799Cebreros                                                                                            001901900000003524000050000265600002655000000160000000000000958000013400000000900000011000016830000000000000000000S
072009061080505899Cepeda la Mora                                                                                      018618600000000113000010000009100000091000000000000000000000029000000370000000200000000000000520000000000000000000S
072009061080505999Cillán                                                                                              001901900000000124000010000011300000113000000000000000000000054000000670000000000000001000000780000000000000000000S
072009061080506099Cisla                                                                                               001601600000000157000010000013600000136000000000000000000000068000000870000000100000001000001010000000000000000000S
072009061080506199La Colilla                                                                                          001901900000000309000010000024700000247000000020000000000000060000001050000000600000000000001390000000000000000000S
072009061080506299Collado de Contreras                                                                                001601600000000233000010000020800000208000000000000000000000088000001330000000200000002000001470000000000000000000S
072009061080506399Collado del Mirón                                                                                   018618600000000051000010000004300000043000000000000000000000030000000300000000000000001000000340000000000000000000S
072009061080506499Constanzana                                                                                         001601600000000146000010000012600000126000000000000000000000043000000550000000000000000000000680000000000000000000S
072009061080506599Crespos                                                                                             001601600000000592000010000053200000532000000000000000000000138000002240000000500000003000003070000000000000000000S
072009061080506699Cuevas del Valle                                                                                    001401400000000550000010000047200000472000000000000000000000152000002350000000300000002000003090000000000000000000S
072009061080506799Chamartín                                                                                           001901900000000097000010000008900000089000000000000000000000031000000590000000100000000000000700000000000000000000S
072009061080506999Donjimeno                                                                                           001601600000000109000010000009200000092000000000000000000000031000000600000000100000000000000760000000000000000000S
072009061080507099Donvidas                                                                                            001601600000000058000010000004500000045000000000000000000000015000000270000000100000000000000360000000000000000000S
