062011051053802301 003A00007160000716000000000000000000169000030100000200000020000037900000000000000S
062011051053802301 015B00006950000695000000000000000000228000036400000180000016000044600000000000000S
062011051053802301 023B00007300000730000000000000000000156000027700000090000015000036600000000000000S
062011051053802302 021B00006720000672000000000000000000160000028700000160000019000037800000000000000S
062011051053802303 002B00007470000747000000000000000000182000031500000100000012000040100000000000000S
062011051053802303 003C00006420000642000000000000000000186000029500000100000017000038300000000000000S
062011051053802304 005B00004990000499000000000000000000133000022500000080000017000031000000000000000S
062011051053802304 007A00006680000668000000000000000000165000029200000070000015000040500000000000000S
062011051053802401 005C00005470000547000000000000000000185000027300000010000008000036500000000000000S
062011051053503101 003B00005090000509000000000000000000192000029700000070000006000041400000000000000S
062011051053503201 001B00003940000394000000000000000000140000022500000090000012000028800000000000000S
062011051053800101 013B00005230000523000000000000000000097000019100000150000005000024400000000000000S
062011051053800201 001A00005890000589000000000000000000170000029000000040000000000049500000000000000S
062011051053800501 006A00002700000270000000000000000000096000015900000030000001000021400000000000000S
062011051053800601 002A00005760000576000000000000000000140000023500000080000006000032500000000000000S
062011051053800601 005A00005390000539000000000000000000120000017900000030000001000024600000000000000S
062011051053800601 028A00007060000706000000000000000000138000022600000140000006000034100000000000000S
062011051053800601 028B00007090000709000000000000000000137000022600000100000010000033300000000000000S
062011051053800701 001A00004850000486000000000000000000162000025700000030000004000037400000000000000S
062011051053801101 006B00009130000913000000000000000000229000034000000200000010000044900000000000000S
062011051053801502 001B00006170000617000000000000000000262000041000000090000004000051200000000000000S
062011051053801701 016A00004090000409000000000000000000122000021900000040000005000029300000000000000S
062011051053801801 002C00004050000405000000000000000000169000024400000050000007000032300000000000000S
062011051053801901 001A00008180000818000000000000000000260000044200000080000003000059200000000000000S
062011051053801901 004C00002670000267000000000000000000061000011400000020000000000017300000000000000S
062011051053801901 011B00005650000565000000000000000000180000031400000080000002000040300000000000000S
062011051053802002 002B00004340000434000000000000000000105000019400000070000011000028200000000000000S
062011051053502603 019A00004650000465000000000000000000135000019600000080000006000027000000000000000S
062011051053502604 001D00002530000253000000000000000000111000015700000050000005000018800000000000000S
062011051053502605 010A00004320000432000000000000000000135000020100000100000019000026900000000000000S
062011051053502606 002B00004840000484000000000000000000127000019500000120000012000027600000000000000S
062011051053502606 010B00003540000354000000000000000000128000017300000020000006000022900000000000000S
062011051053502701 003B00004040000405000000000000000000136000019600000060000006000027400000000000000S
062011051053502801 003B00005800000580000000000000000000167000029500000170000011000039300000000000000S
062011051053502801 005B00007240000725000000000000000000185000031800000250000018000040200000000000000S
062011051053503001 003A00006750000675000000000000000000216000031200000070000014000045500000000000000S
062011051053503001 007B00005670000567000000000000000000165000025200000060000013000038500000000000000S
062011051053503201 002B00006450000645000000000000000000277000043100000100000011000052700000000000000S
062011051053800101 002A00007390000739000000000000000000157000023600000090000007000032600000000000000S
062011051053800301 001A00006060000606000000000000000000174000030300000020000005000051700000000000000S
062011051053800601 009A00007590000759000000000000000000192000033300000110000012000044700000000000000S
062011051053800601 020A00006520000652000000000000000000077000014000000130000006000021800000000000000S
062011051053800901 002B00007350000735000000000000000000225000037000000060000020000052400000000000000S
062011051053801001 004A00005810000581000000000000000000207000036300000010000005000044400000000000000S
062011051053801101 007B00007310000731000000000000000000159000026300000140000016000036700000000000000S
062011051053800601 023A00005210000521000000000000000000108000015500000040000003000023500000000000000S
062011051053800601 026A00005320000532000000000000000000113000019100000110000002000027700000000000000S
062011051053800601 027A00005460000546000000000000000000161000024700000050000009000031400000000000000S
062011051053800601 027B00005730000573000000000000000000156000023300000090000002000031300000000000000S
062011051053800601 029B00004570000457000000000000000000092000014500000020000005000020700000000000000S
062011051053800801 001A00005280000528000000000000000000177000032400000070000006000040400000000000000S
062011051053801101 004A00005160000516000000000000000000164000021600000080000007000028700000000000000S
062011051053801101 011A00006100000610000000000000000000170000024100000070000006000033100000000000000S
062011051053801401 001U00007700000770000000000000000000263000046600000040000006000062900000000000000S
062011051053801502 001A00003010000301000000000000000000131000018500000030000003000023500000000000000S
062011051053801701 006B00003960000396000000000000000000130000021600000080000001000027200000000000000S
062011051053802001 001A00006120000612000000000000000000201000031300000050000010000040800000000000000S
062011051053802001 007C00002480000248000000000000000000091000012600000030000002000017300000000000000S
062011051053802001 010U00006870000687000000000000000000214000033500000100000012000042900000000000000S
062011051053802003 002B00003650000365000000000000000000086000013700000070000002000021600000000000000S
062011051053802101 001A00005770000578000000000000000000192000027000000010000003000044000000000000000S
062011051053802202 003U00005120000512000000000000000000199000028500000020000001000037100000000000000S
062011051053802203 004B00005200000520000000000000000000213000033500000050000005000039700000000000000S
062011051053502605 007C00005590000559000000000000000000136000024800000230000008000035200000000000000S
062011051053502605 008A00004270000428000000000000000000108000016800000090000014000023600000000000000S
062011051053502606 002A00004140000414000000000000000000134000019300000080000006000024700000000000000S
062011051053502606 004A00004640000464000000000000000000150000021200000140000004000028700000000000000S
062011051053502606 010E00003250000325000000000000000000105000014200000000000007000019700000000000000S
062011051053502606 015A00005350000535000000000000000000139000021200000120000008000029600000000000000S
062011051053502606 015B00003740000374000000000000000000136000018700000070000009000023400000000000000S
062011051053503001 001A00003720000372000000000000000000127000019200000020000001000028500000000000000S
062011051053503001 005A00006720000672000000000000000000238000035100000180000019000046100000000000000S
062011051053503001 005B00006100000610000000000000000000186000028600000030000009000044500000000000000S
062011051053503101 001B00007080000708000000000000000000292000047400000140000013000057100000000000000S
062011051053503101 003A00005100000510000000000000000000200000032400000050000002000043300000000000000S
062011051053503101 004A00005650000565000000000000000000245000034800000100000007000044100000000000000S
062011051053800101 003A00005150000515000000000000000000161000024000000050000004000030500000000000000S
062011051053800501 003A00004890000494000000000000000000169000025700000030000004000036200000000000000S
062011051053800601 015B00004810000481000000000000000000084000015100000120000006000021300000000000000S
062011051053800601 018A00004100000410000000000000000000098000013600000040000004000019300000000000000S
062011051053801101 007A00007250000725000000000000000000175000025800000200000015000035200000000000000S
062011051053502801 001B00007880000788000000000000000000194000035200000130000027000047900000000000000S
062011051053502801 005A00008060000806000000000000000000229000038900000200000013000046900000000000000S
062011051053503101 002A00002850000285000000000000000000147000018400000030000002000023000000000000000S
062011051053503301 001C00003990000399000000000000000000139000020700000090000012000027500000000000000S
062011051053503301 005B00005240000524000000000000000000180000028800000060000010000039700000000000000S
062011051053800101 001B00007880000788000000000000000000221000036000000060000005000044600000000000000S
062011051053800101 008B00006760000676000000000000000000088000015200000130000000000023600000000000000S
062011051053800401 001B00005650000565000000000000000000202000034400000060000012000042700000000000000S
062011051053800601 003A00006990000699000000000000000000188000031700000050000002000041900000000000000S
062011051053800601 007A00008310000831000000000000000000160000036800000040000001000037800000000000000S
062011051053800601 010B00006060000606000000000000000000217000031100000080000001000040000000000000000S
062011051053800601 019A00004720000472000000000000000000080000013900000090000003000019900000000000000S
062011051053800601 024B00005620000562000000000000000000166000025200000080000003000033100000000000000S
062011051053800601 025A00004380000438000000000000000000109000019300000090000002000026800000000000000S
062011051053800801 001B00004490000449000000000000000000153000025700000020000002000035200000000000000S
062011051053801001 003B00004850000485000000000000000000183000027500000030000005000034400000000000000S
062011051053801001 004B00005220000522000000000000000000193000032500000010000006000041200000000000000S
062011051053801101 003B00005300000530000000000000000000136000020200000140000011000028500000000000000S
062011051053502606 007C00002970000297000000000000000000090000011800000110000004000014700000000000000S
062011051053502606 010C00003900000390000000000000000000125000018700000020000009000026300000000000000S
062011051053502606 011A00004950000496000000000000000000150000022500000160000012000028600000000000000S
062011051053502701 006A00003660000366000000000000000000120000018700000040000003000027000000000000000S
062011051053502701 008A00004980000498000000000000000000202000030800000080000009000038100000000000000S
062011051053503001 004A00005060000506000000000000000000156000024200000050000003000035400000000000000S
062011051053503201 001A00004870000488000000000000000000147000027400000070000007000034300000000000000S
062011051053503201 003U00006670000668000000000000000000251000041100000140000009000054000000000000000S
062011051053503401 001B00008830000883000000000000000000252000045600000150000024000060900000000000000S
062011051053800101 008A00006260000626000000000000000000113000017100000080000004000022900000000000000S
062011051053800101 012U00008550000855000000000000000000216000038700000000000000000054000000000000000S
062011051053800501 005B00002670000267000000000000000000111000014600000050000003000018600000000000000S
062011051053800601 015A00004820000482000000000000000000065000013400000130000005000020700000000000000S
062011051053800601 022B00007520000752000000000000000000182000028600000120000009000037800000000000000S
062011051053800901 001B00004590000459000000000000000000154000022000000050000009000031000000000000000S
062011051053801101 002A00005130000513000000000000000000158000027100000070000004000035000000000000000S
062011051053801102 004B00006460000646000000000000000000189000035600000120000003000048100000000000000S
062011051053801201 002A00005200000520000000000000000000229000036700000070000012000043300000000000000S
062011051053503401 004B00004720000472000000000000000000076000011300000110000006000017700000000000000S
062011051053800101 006A00007830000785000000000000000000220000032600000060000009000046100000000000000S
062011051053800401 001A00005520000552000000000000000000179000032600000050000004000041700000000000000S
062011051053800401 002C00004420000442000000000000000000174000025100000060000009000032800000000000000S
062011051053800501 001B00002690000269000000000000000000094000017600000030000001000020100000000000000S
062011051053800601 003B00008130000813000000000000000000199000036300000090000007000046900000000000000S
062011051053800601 008B00004470000447000000000000000000129000018000000050000000000022600000000000000S
062011051053800601 013A00006800000680000000000000000000145000024500000050000003000033900000000000000S
062011051053800601 023B00005000000500000000000000000000115000016400000030000003000023200000000000000S
062011051053800801 004A00005070000507000000000000000000173000029100000020000007000038900000000000000S
062011051053800801 004B00005890000589000000000000000000209000031800000040000004000042800000000000000S
062011051053800901 003A00003090000309000000000000000000062000011000000050000012000016100000000000000S
062011051053801101 009B00006100000610000000000000000000175000026800000130000006000034400000000000000S
062011051053801502 002A00005470000547000000000000000000181000027800000030000004000038000000000000000S
062011051053801701 002A00004880000488000000000000000000158000026200000070000001000034600000000000000S
062011051053801701 003B00005050000505000000000000000000151000021000000020000002000029600000000000000S
062011051053801901 002B00008200000820000000000000000000275000045000000100000007000058000000000000000S
062011051053802201 006B00006190000619000000000000000000272000041300000040000005000049700000000000000S
062011051053800601 001B00004780000478000000000000000000129000024300000060000008000029700000000000000S
062011051053800601 004A00008510000851000000000000000000243000039800000080000003000053200000000000000S
062011051053800601 007B00008330000833000000000000000000160000023700000100000000000034700000000000000S
062011051053800601 009B00008100000810000000000000000000197000032800000100000006000044200000000000000S
062011051053800601 019B00004800000480000000000000000000107000015500000050000005000020400000000000000S
062011051053800601 020B00006570000657000000000000000000041000012900000040000006000020000000000000000S
062011051053801001 001A00005430000543000000000000000000201000032700000030000006000040900000000000000S
062011051053801101 001B00007660000766000000000000000000245000035300000110000010000048600000000000000S
062011051053801102 004A00006280000628000000000000000000205000037900000130000004000047100000000000000S
062011051053801701 007C00004230000423000000000000000000103000016500000030000014000020200000000000000S
062011051053801901 004B00005780000578000000000000000000165000027900000110000001000040000000000000000S
062011051053801901 010A00007500000750000000000000000000231000034300000060000007000047400000000000000S
062011051053802001 002U00006590000659000000000000000000218000034600000140000009000044100000000000000S
062011051053802102 001B00003800000380000000000000000000118000018300000020000008000029700000000000000S
062011051053802201 001B00004100000410000000000000000000132000021500000050000008000028400000000000000S
062011051053802301 001U00007010000701000000000000000000161000029400000150000015000039500000000000000S
062011051053802301 016B00007640000764000000000000000000202000034000000150000017000045900000000000000S
062011051053802301 019U00006180000618000000000000000000161000027400000100000013000033600000000000000S
062011051053800401 003B00005460000546000000000000000000191000029500000120000009000038000000000000000S
062011051053800501 001A00003670000367000000000000000000143000021900000020000004000026200000000000000S
062011051053800601 002B00005700000570000000000000000000124000023500000080000007000032900000000000000S
062011051053800601 012A00009120000912000000000000000000175000035100000000000000000050300000000000000S
062011051053800601 021A00006920000692000000000000000000113000020000000120000007000027300000000000000S
062011051053800801 003B00007890000789000000000000000000213000037200000070000013000052500000000000000S
062011051053800901 003B00002880000288000000000000000000054000009800000040000014000014000000000000000S
062011051053801101 003A00005090000509000000000000000000146000021300000050000004000030600000000000000S
062011051053801101 004B00005830000583000000000000000000171000024800000070000011000033100000000000000S
062011051053801701 012B00004790000479000000000000000000196000028900000080000005000035700000000000000S
062011051053801701 016C00002250000225000000000000000000096000014000000040000000000018200000000000000S
062011051053801901 003B00006110000611000000000000000000166000030800000050000003000042000000000000000S
062011051053801901 005B00007790000779000000000000000000281000039000000020000004000051100000000000000S
062011051053801901 007A00004700000470000000000000000000171000027400000040000005000033500000000000000S
062011051053802102 001A00004540000454000000000000000000137000020400000000000006000036500000000000000S
062011051053802301 013B00004190000419000000000000000000107000019200000080000004000025300000000000000S
062011051053802301 016A00007050000705000000000000000000179000034700000200000030000042700000000000000S
062011051053802301 018C00004140000414000000000000000000095000016100000040000005000021300000000000000S
062011051053503001 006A00005710000571000000000000000000180000025400000130000004000037400000000000000S
062011051053800101 004B00005720000572000000000000000000222000031200000080000007000040500000000000000S
062011051053800101 005A00006970000697000000000000000000200000030100000080000010000045700000000000000S
062011051053800401 002B00005650000565000000000000000000224000034800000060000005000044700000000000000S
062011051053800501 004D00003440000344000000000000000000103000015300000080000004000020700000000000000S
062011051053801201 001B00006180000618000000000000000000250000040400000180000008000048200000000000000S
062011051053801601 001A00002380000238000000000000000000081000012600000030000003000017000000000000000S
062011051053801701 010B00009280000928000000000000000000210000029500000140000012000043900000000000000S
062011051053801801 002B00004700000470000000000000000000171000028900000060000007000036300000000000000S
062011051053801801 003A00009140000914000000000000000000289000050700000040000009000071600000000000000S
062011051053801901 001B00007740000774000000000000000000211000040000000040000006000053500000000000000S
062011051053802001 007A00004640000464000000000000000000138000019900000100000005000026600000000000000S
062011051053802001 008U00008650000865000000000000000000274000045800000080000006000059100000000000000S
062011051053802203 001A00003760000376000000000000000000134000020400000030000004000027800000000000000S
062011051053802203 001C00003990000399000000000000000000171000024700000020000000000033100000000000000S
062011051053802301 002U00005550000555000000000000000000168000027000000100000012000031900000000000000S
062011051053802301 007B00006280000628000000000000000000158000026500000090000013000035100000000000000S
062011051053802301 008A00004480000448000000000000000000086000017900000060000010000022300000000000000S
062011051053801501 001A00007020000702000000000000000000244000040800000050000006000054700000000000000S
062011051053801701 010A00009480000948000000000000000000190000030000000120000023000041300000000000000S
062011051053801901 003A00005230000523000000000000000000175000029100000040000004000037400000000000000S
062011051053801901 004A00003020000302000000000000000000109000016000000020000001000022300000000000000S
062011051053802001 003A00007230000723000000000000000000229000036800000060000013000050200000000000000S
062011051053802001 005U00005410000541000000000000000000174000027300000020000013000035500000000000000S
062011051053802003 001B00002490000249000000000000000000075000012000000030000003000017100000000000000S
062011051053802201 001A00003770000377000000000000000000135000019700000010000004000025400000000000000S
062011051053802302 003A00007610000761000000000000000000190000029400000080000013000040400000000000000S
062011051053802302 020B00004110000411000000000000000000096000015400000070000005000022000000000000000S
062011051053802303 019B00006990000699000000000000000000129000024100000050000005000033200000000000000S
062011051053802303 020C00007690000769000000000000000000194000031200000150000013000041300000000000000S
062011051053802305 010A00006920000692000000000000000000235000035900000070000007000046200000000000000S
062011051053802305 012A00005040000504000000000000000000140000022100000030000001000031500000000000000S
062011051053802801 003B00008960000896000000000000000000206000038400000080000021000049200000000000000S
062011051053802802 002U00005900000590000000000000000000161000025000000070000018000030500000000000000S
062011051053802802 005B00007500000750000000000000000000236000044500000070000005000055000000000000000S
062011051053802803 004A00005580000558000000000000000000191000032300000050000008000038800000000000000S
062011051053502801 004A00006420000642000000000000000000136000023400000150000009000031900000000000000S
062011051053502901 003B00004230000424000000000000000000098000016000000120000007000019900000000000000S
062011051053503301 002A00003690000369000000000000000000127000020100000060000005000027200000000000000S
062011051053503301 007A00005200000520000000000000000000166000027800000080000010000036600000000000000S
062011051053503401 004C00004570000457000000000000000000061000011700000120000012000018300000000000000S
062011051053800101 011B00007860000786000000000000000000103000019400000120000005000025600000000000000S
062011051053800401 001C00004680000468000000000000000000171000026200000080000007000035100000000000000S
062011051053800501 004A00004240000424000000000000000000172000023700000020000006000031700000000000000S
062011051053800601 021C00005500000550000000000000000000143000022100000060000002000031000000000000000S
062011051053800601 024A00005600000560000000000000000000171000028500000080000005000035400000000000000S
062011051053800601 026B00005510000551000000000000000000109000019300000080000008000025900000000000000S
062011051053801001 002A00004730000473000000000000000000155000024900000040000004000032000000000000000S
062011051053801102 005A00004910000491000000000000000000132000022200000080000004000032000000000000000S
062011051053801301 002A00002240000225000000000000000000070000010500000000000000000017300000000000000S
062011051053801701 011A00009280000928000000000000000000230000037400000110000001000049800000000000000S
062011051053801701 014B00005820000582000000000000000000123000019300000030000006000028400000000000000S
062011051053801801 001A00005830000583000000000000000000209000033400000070000002000046000000000000000S
062011051053801901 008A00003520000352000000000000000000105000016400000060000004000021100000000000000S
062011051053502605 009B00003920000392000000000000000000097000017800000070000018000023200000000000000S
062011051053502606 003C00003920000392000000000000000000141000019300000040000010000023600000000000000S
062011051053502606 005C00005620000562000000000000000000176000025000000120000015000030700000000000000S
062011051053502606 007B00004120000412000000000000000000115000017000000110000001000023400000000000000S
062011051053502606 009B00002850000285000000000000000000106000014800000030000006000018500000000000000S
062011051053502606 013A00004620000462000000000000000000114000018100000060000012000024300000000000000S
062011051053502606 013C00003430000343000000000000000000094000014600000000000001000020300000000000000S
062011051053502701 010A00004000000400000000000000000000122000021800000100000007000030300000000000000S
062011051053502801 001A00008890000891000000000000000000269000045200000150000017000056400000000000000S
062011051053502801 003C00004040000405000000000000000000116000020000000190000011000027100000000000000S
062011051053502801 004B00006800000680000000000000000000151000027600000150000011000034700000000000000S
062011051053502901 004B00005560000556000000000000000000167000027200000130000005000036800000000000000S
062011051053503001 001C00003640000364000000000000000000143000019700000000000008000028700000000000000S
062011051053503101 005A00005870000587000000000000000000245000036100000160000006000045000000000000000S
062011051053503301 002B00003690000369000000000000000000160000023100000070000004000030300000000000000S
062011051053503401 003B00004160000416000000000000000000063000011500000090000002000017100000000000000S
062011051053503401 005B00003640000364000000000000000000053000010400000060000006000015000000000000000S
062011051053800501 002B00003000000301000000000000000000090000015000000030000002000021400000000000000S
062011051053802401 007A00005550000555000000000000000000202000031800000100000004000037600000000000000S
062011051053802402 002A00005730000574000000000000000000201000031200000030000005000039700000000000000S
062011051053802601 004B00008030000803000000000000000000231000043600000040000010000056600000000000000S
062011051053802603 004A00005730000573000000000000000000199000032000000120000010000040400000000000000S
062011051053802603 004B00005510000551000000000000000000192000029100000130000008000037500000000000000S
062011051053802605 001B00006120000612000000000000000000219000037200000030000009000047000000000000000S
062011051053802801 002U00009760000976000000000000000000207000037400000070000015000049400000000000000S
062011051053802803 003A00004490000449000000000000000000180000027800000060000003000033300000000000000S
062011051053802803 005B00005410000541000000000000000000204000033800000060000009000040900000000000000S
062011051053803103 002B00004420000442000000000000000000155000023500000080000003000033100000000000000S
062011051053803501 001A00005900000590000000000000000000170000028500000180000003000040600000000000000S
062011051053803501 006A00007500000750000000000000000000191000028700000020000005000041600000000000000S
062011051053803501 006B00007500000750000000000000000000189000030100000050000006000043000000000000000S
062011051053803801 001B00005310000531000000000000000000140000024600000120000006000033100000000000000S
062011051053803801 006B00005100000510000000000000000000140000022300000140000003000028900000000000000S
062011051053803801 012B00006330000633000000000000000000147000028000000160000016000039000000000000000S
062011051053803802 003A00004880000488000000000000000000122000020700000140000011000027300000000000000S
062011051053803802 007U00007010000701000000000000000000203000033700000070000016000044900000000000000S
062011051053803803 001A00006690000670000000000000000000135000023700000210000019000031800000000000000S
062011051053802101 001B00003630000363000000000000000000131000020600000020000004000031000000000000000S
062011051053802204 003A00006620000662000000000000000000224000037200000080000008000047100000000000000S
062011051053802301 006A00005920000592000000000000000000145000026500000130000017000033900000000000000S
062011051053802302 022A00005930000593000000000000000000136000022500000110000006000030900000000000000S
062011051053802303 009B00004640000464000000000000000000143000019600000100000010000024300000000000000S
062011051053802303 010A00003640000364000000000000000000078000013300000090000008000016500000000000000S
062011051053802303 017B00004600000460000000000000000000090000014000000080000003000019900000000000000S
062011051053802303 020A00004910000491000000000000000000131000020000000090000005000025800000000000000S
062011051053802303 022B00003580000359000000000000000000077000014700000050000006000023200000000000000S
062011051053802303 023A00006310000631000000000000000000129000022700000050000007000032700000000000000S
062011051053802303 024B00005900000590000000000000000000136000023700000070000004000030000000000000000S
062011051053802305 002A00006850000685000000000000000000213000030800000100000008000044300000000000000S
062011051053802305 003B00004150000415000000000000000000138000021100000080000006000026800000000000000S
062011051053802305 007B00006240000624000000000000000000174000029600000200000008000036800000000000000S
062011051053802305 008B00003550000355000000000000000000125000017100000010000010000022000000000000000S
062011051053802306 001A00005710000571000000000000000000162000024300000120000005000032800000000000000S
062011051053802401 002C00006700000670000000000000000000212000032400000040000005000043600000000000000S
062011051053802401 003B00004840000484000000000000000000179000023300000070000002000031900000000000000S
062011051053802401 005B00005280000528000000000000000000182000026200000030000006000035100000000000000S
062011051053801102 003B00008010000801000000000000000000242000040300000100000006000054700000000000000S
062011051053801701 002B00004750000476000000000000000000182000028800000060000007000033800000000000000S
062011051053801701 004B00005650000565000000000000000000198000029300000040000005000039700000000000000S
062011051053801701 011B00009810000983000000000000000000249000039300000070000006000055700000000000000S
062011051053801801 002A00005450000545000000000000000000174000027800000030000002000040300000000000000S
062011051053801901 005A00007410000741000000000000000000243000036500000050000006000048000000000000000S
062011051053801901 008B00007120000718000000000000000000225000035500000050000006000049100000000000000S
062011051053802001 009B00004990000499000000000000000000151000022900000050000003000032800000000000000S
062011051053802001 011B00006260000626000000000000000000170000025500000140000018000034500000000000000S
062011051053802003 002C00002930000293000000000000000000117000015300000010000005000019300000000000000S
062011051053802203 002B00005790000582000000000000000000218000035500000100000002000044000000000000000S
062011051053802301 003B00007130000713000000000000000000196000031700000170000021000039600000000000000S
062011051053802301 009B00006580000658000000000000000000182000030200000110000015000038700000000000000S
062011051053802301 012B00006890000689000000000000000000216000031500000190000013000036500000000000000S
062011051053802301 032B00004760000476000000000000000000113000017500000090000011000023700000000000000S
062011051053802302 018B00007270000727000000000000000000178000028000000130000006000036800000000000000S
062011051053802302 020A00004380000438000000000000000000084000014700000040000002000021400000000000000S
062011051053802303 001A00005050000505000000000000000000102000018500000040000007000024900000000000000S
062011051053802303 015B00004770000477000000000000000000106000016000000070000007000022900000000000000S
062011051053802301 004A00005200000520000000000000000000127000020100000050000005000027100000000000000S
062011051053802301 006B00005910000591000000000000000000138000025800000170000009000032600000000000000S
062011051053802301 010A00003440000344000000000000000000079000013900000010000000000020900000000000000S
062011051053802301 011U00007330000733000000000000000000192000034600000060000016000042800000000000000S
062011051053802301 027B00005040000504000000000000000000165000023800000040000017000030500000000000000S
062011051053802302 005B00005400000540000000000000000000131000022500000060000014000030700000000000000S
062011051053802302 006A00004930000493000000000000000000121000018800000080000006000024900000000000000S
062011051053802302 018A00005810000581000000000000000000143000023400000120000004000029500000000000000S
062011051053802303 010B00003690000369000000000000000000091000013500000080000003000019000000000000000S
062011051053802303 012B00006440000645000000000000000000138000021000000050000001000030400000000000000S
062011051053802303 013A00007570000757000000000000000000182000028900000070000009000036700000000000000S
062011051053802303 016B00004980000498000000000000000000113000018600000130000002000025500000000000000S
062011051053802303 018A00003370000337000000000000000000084000013600000020000003000018000000000000000S
062011051053802303 020B00004890000489000000000000000000145000023400000070000011000027100000000000000S
062011051053802303 023B00005910000591000000000000000000111000019500000050000013000026700000000000000S
062011051053802305 012B00005450000545000000000000000000185000027000000090000005000036100000000000000S
062011051053802401 003A00004040000404000000000000000000150000022200000050000005000027100000000000000S
062011051053802602 004A00005550000555000000000000000000166000028400000100000012000037200000000000000S
062011051053802604 002U00008760000876000000000000000000301000056500000050000009000067000000000000000S
062011051053801701 007B00004620000462000000000000000000101000015800000090000007000020400000000000000S
062011051053801701 015B00007520000752000000000000000000191000029900000070000001000041400000000000000S
062011051053802001 009A00005400000540000000000000000000179000024900000060000009000034400000000000000S
062011051053802001 011A00006230000623000000000000000000183000025100000080000005000034500000000000000S
062011051053802003 001A00003410000341000000000000000000089000016000000050000005000021800000000000000S
062011051053802003 001C00003620000364000000000000000000118000015800000090000005000021000000000000000S
062011051053802201 001C00005620000562000000000000000000234000034100000070000013000042000000000000000S
062011051053802203 003B00004400000440000000000000000000154000028600000010000002000037000000000000000S
062011051053802204 002A00006270000627000000000000000000237000035200000080000000000048100000000000000S
062011051053802204 002B00006060000606000000000000000000235000035500000030000004000047000000000000000S
062011051053802205 002A00007320000732000000000000000000245000041500000060000013000052400000000000000S
062011051053802301 004B00004830000483000000000000000000128000020800000050000013000025600000000000000S
062011051053802301 021B00004670000467000000000000000000122000022400000050000005000028500000000000000S
062011051053802301 025A00004300000430000000000000000000104000017200000090000013000024400000000000000S
062011051053802301 028B00005210000522000000000000000000143000025000000140000006000032800000000000000S
062011051053802301 030B00006850000685000000000000000000169000028000000130000020000039900000000000000S
062011051053802302 004U00007070000707000000000000000000187000029800000070000011000038500000000000000S
062011051053802302 014B00005160000516000000000000000000158000024400000000000009000032700000000000000S
062011051053802302 015A00006340000635000000000000000000162000025100000140000013000031700000000000000S
062011051053801101 005A00004440000444000000000000000000125000018700000030000004000024500000000000000S
062011051053801101 006A00009200000920000000000000000000239000036500000130000009000048300000000000000S
062011051053801101 008U00007230000723000000000000000000247000034000000100000012000043900000000000000S
062011051053801102 002A00006060000606000000000000000000186000030700000050000010000044100000000000000S
062011051053801102 005B00004920000492000000000000000000153000023100000040000005000032500000000000000S
062011051053801201 002B00006190000619000000000000000000274000042400000070000001000051800000000000000S
062011051053801701 009A00008010000804000000000000000000274000044300000040000005000056200000000000000S
062011051053801701 014A00005750000575000000000000000000144000022200000140000005000028600000000000000S
062011051053801701 017B00009060000906000000000000000000183000037900000100000009000052700000000000000S
062011051053801901 011A00005610000561000000000000000000171000028700000100000004000038200000000000000S
062011051053802001 004U00008820000882000000000000000000220000041400000110000018000056100000000000000S
062011051053802002 001U00008720000872000000000000000000265000038400000080000006000057700000000000000S
062011051053802003 002A00004250000425000000000000000000117000018100000020000002000026800000000000000S
062011051053802201 002A00005790000579000000000000000000166000029600000060000005000039700000000000000S
062011051053802201 004U00005630000563000000000000000000198000029100000080000008000038300000000000000S
062011051053802202 001A00006670000667000000000000000000253000036300000020000001000043600000000000000S
062011051053802205 001U00005560000556000000000000000000214000031500000040000009000037500000000000000S
062011051053802301 005B00006650000665000000000000000000163000024800000150000019000039400000000000000S
062011051053802301 014A00003740000374000000000000000000079000016100000110000007000022800000000000000S
062011051053801301 001A00007170000717000000000000000000205000036800000080000004000055800000000000000S
062011051053801401 002U00006830000683000000000000000000240000041400000090000000000054000000000000000S
062011051053801601 001B00002840000284000000000000000000080000013800000030000007000018800000000000000S
062011051053801701 001B00005370000537000000000000000000183000030600000080000003000039000000000000000S
062011051053801701 008B00010010001001000000000000000000234000041600000090000010000056900000000000000S
062011051053801701 013A00008450000845000000000000000000197000031800000090000005000046300000000000000S
062011051053801701 015A00007280000728000000000000000000153000023500000020000008000035700000000000000S
062011051053801701 018B00006620000662000000000000000000166000025700000110000015000034600000000000000S
062011051053802001 006A00004550000455000000000000000000154000022400000090000006000029900000000000000S
062011051053802201 006A00005550000555000000000000000000161000029300000060000005000038000000000000000S
062011051053802302 006C00005110000511000000000000000000130000021300000050000009000029300000000000000S
062011051053802302 012A00004300000430000000000000000000088000014300000040000011000021000000000000000S
062011051053802302 019A00004530000453000000000000000000111000018300000090000006000025700000000000000S
062011051053802302 023B00004880000488000000000000000000118000019300000190000010000024200000000000000S
062011051053802303 006A00005060000506000000000000000000123000020100000110000017000030000000000000000S
062011051053802303 011A00006700000670000000000000000000145000022700000090000006000030800000000000000S
062011051053802303 011B00006580000658000000000000000000170000024300000050000010000031300000000000000S
062011051053802303 021A00003620000362000000000000000000111000016700000040000010000022500000000000000S
062011051053802304 006B00007500000750000000000000000000181000030800000060000003000041800000000000000S
062011051053802203 003A00003860000386000000000000000000142000021900000060000002000030800000000000000S
062011051053802203 004A00005040000504000000000000000000178000027300000070000004000034100000000000000S
