032000031072004000151004TVICENTE GARAU JUAN                                                          000000000000000000N
032000031073001000055001TPURIFICACION REYES TORICES GUTIERREZ                                        000000000000000000N
032000031073002000066002TMª DE LA PALMA MATAMALA MONTEAGUDO                                          000000000000000000N
032000031073003000087003TFRANCISCA (FANNY) TUR RIERA                                                 000000000000000000N
032000031073004000113004TENRIQUE FAJARNES RIBAS                                                      000000000000000000S
032000031351004000014004TFROILAN GERMAN RODRIGUEZ DIAZ                                               000000000000000000S
032000031351005000014005TCELESTINO SUAREZ ESPINO                                                     000000000000000000N
032000031351012000048012TJOSE LOPEZ MOLINA                                                           000000000000000000N
032000031351013000048013TPEDRO PABLO MACHIN SANTANA                                                  000000000000000000N
032000031351020000050020TVICENTA SANCHEZ ARROYO                                                      000000000000000000N
032000031351021000069021TVICENTE F. BOLAÑOS BETANCOR                                                 000000000000000000N
032000031351022000069022TJAVIER DORESTE ZAMORA                                                       000000000000000000N
032000031351018000098018TCARMELO SUAREZ CABRERA                                                      000000000000000000N
032000031351019000098019TANDRES ALVARADO JANINA                                                      000000000000000000N
032000031351003000103003TROSA DELIA GIL ACOSTA                                                       000000000000000000N
032000031351006000113006TJOSE MACIAS SANTANA                                                         000000000000000000S
032000031351007000113007TMARIA AUSTRALIA NAVARRO DE PAZ                                              000000000000000000S
032000031351008000142008TORLANDO PEDRO RAMIREZ MELIAN                                                000000000000000000N
032000031351009000142009TDAMASO VICENTE TOLEDO ROBAINA                                               000000000000000000N
032000031351016000145016TMARCELINO ALONSO HERNANDEZ                                                  000000000000000000N
032000031351017000145017TGONZALO LLANES ARBAS                                                        000000000000000000N
032000031351001000150001TMARGARITA ETALA SOCAS                                                       000000000000000000N
032000031351002000150002TJOSE MONTENEGRO ALAMO                                                       000000000000000000N
032000031351010000162010TALICIA LEZCANO MORENO                                                       000000000000000000N
032000031351011000162011TJUAN FRANCISCO RODRIGUEZ BAEZ                                               000000000000000000N
032000031351014000170014TCARMELO ARTILES BOLAÑOS                                                     000000000000000000N
032000031351015000170015TMAGDALENA INMACULADA MEDINA MONTENEGRO                                      000000000000000000N
032000031352004000014004TCANDIDO ARMAS RODRIGUEZ                                                     000000000000000000N
032000031352007000048007TANDRES M. PERERA CANDELARIA                                                 000000000000000000N
032000031352002000069002TJOSE ANTONIO GONZALEZ HERNANDEZ                                             000000000000000000N
032000031352003000103003TFERNANDO CABRERA TARRAGO                                                    000000000000000000N
032000031352005000105005TDIMAS MARTIN MARTIN                                                         000000000000000000S
032000031352001000113001TALEJANDRO JOSE DIAZ HERNANDEZ                                               000000000000000000N
032000031352006000170006TFRANCISCO MANUEL FAJARDO PALAREA                                            000000000000000000N
032000031353004000014004TCLAUDINA MORALES RODRIGUEZ                                                  000000000000000000S
032000031353006000048006TJOSE F. HERNANDEZ CAMBRELENG                                                000000000000000000N
032000031353003000069003TJESUS DE SAN RAMON PEREZ GUTIERREZ                                          000000000000000000N
032000031353001000103001TFRANCISCO M. GARCIA ALONSO                                                  000000000000000000N
032000031353005000113005TDOMINGO GONZALEZ ARROYO                                                     000000000000000000N
032000031353002000170002TEUSTAQUIO SANTANA GIL                                                       000000000000000000N
032000031384003000014003TALONSO ARROYO HODGSON                                                       000000000000000000S
032000031384004000014004TJUAN PEDRO DAVILA DE LEON (CC-PNC)                                          000000000000000000N
032000031384005000048005TMANUEL PEREYRA-GARCIA FELIPE                                                000000000000000000N
032000031384001000069001TJULIA GIL LOPEZ                                                             000000000000000000N
032000031384002000069002TJOSE ARNAY PUERTA                                                           000000000000000000N
032000031384016000098016TEUGENIO FRANCISCO PADILLA HERRERA                                           000000000000000000N
032000031384017000098017TJESUS FELICIANO DORTA NEGRIN                                                000000000000000000N
032000031384010000103010TRAMON EZEQUIEL ROJAS HERNANDEZ                                              000000000000000000N
032000031384011000103011TVICTOR MANUEL GARCIA BRUNETTO                                               000000000000000000N
032000031384006000113006TJUAN ANTONIO GARCIA TALAVERA CASAÑAS                                        000000000000000000S
032000031384007000113007TEVA ROSARIO NAVARRO GONZALEZ                                                000000000000000000S
032000031384008000135008TSANTIAGO PEREZ GARCIA                                                       000000000000000000N
032000031384009000135009TMARIA MERCEDES PEREZ SCHWARTZ                                               000000000000000000N
032000031384014000145014TLAZARO DIAZ FAJARDO                                                         000000000000000000N
032000031384015000145015TMARCELINO MACHADO PADRON                                                    000000000000000000N
032000031384012000162012TFRANCISCO JOSE RODRIGUEZ PULIDO                                             000000000000000000N
032000031384013000162013TJOSE MARIA DE AZCARATE BANG                                                 000000000000000000N
032000031385006000014006TJOSE LUIS PERESTELO RODRIGUEZ                                               000000000000000000S
032000031385001000048001TTEODORO ROJO ALADRO                                                         000000000000000000N
032000031385002000069002TJOSE ANTONIO LORENZO PEREZ                                                  000000000000000000N
032000031385005000113005TMANUEL FERNANDO LORENZO PEREZ                                               000000000000000000N
032000031385004000135004TMANUEL MARCOS PEREZ HERNANDEZ                                               000000000000000000N
032000031385003000162003TPEDRO HIGINIO ALVAREZ RODRIGUEZ                                             000000000000000000N
032000031386005000014005TMOISES PLASENCIA MARTIN                                                     000000000000000000N
032000031386003000048003TJUAN RAMON TRILLO VILLAR                                                    000000000000000000N
032000031386002000069002TFRANCISCO JOSE CASTILLA ARTEAGA                                             000000000000000000N
032000031386004000113004TANTONIO RAMON ESPINEL APARICIO                                              000000000000000000N
032000031386001000135001TCASIMIRO CURBELO CURBELO                                                    000000000000000000S
032000031387003000015003TVENANCIO ACOSTA PADRON                                                      000000000000000000S
032000031387004000048004TJESUS PEÑAS ARTERO                                                          000000000000000000N
032000031387002000113002TREGINA GARCIA CASAÑAS                                                       000000000000000000N
032000031387001000135001TJUAN CASTAÑEDA ACOSTA                                                       000000000000000000N
032000031399002000007002TMIGUEL GUTIERREZ AJA                                                        000000000000000000N
032000031399003000007003TKENIA L. GUTIERREZ SABALA                                                   000000000000000000N
032000031399004000007004TRAMON FELIPE MUCIENTES DONAIRE                                              000000000000000000N
032000031399005000007005TMAGDALENA OSADO GOMEZ                                                       000000000000000000N
032000031399016000023016TRAUL HUERTA FERNANDEZ                                                       000000000000000000N
032000031399017000023017TALBERTO MARTINEZ GUTIERREZ                                                  000000000000000000N
032000031399018000023018TJUAN CARLOS PALACIO MATOS                                                   000000000000000000N
032000031399019000023019TFELIX PORTILLA FERNANDEZ                                                    000000000000000000N
032000031399020000025020TRAMON ANGEL CALVO CRESPO                                                    000000000000000000N
032000031399021000048021TRAUL LLATA LASALLE                                                          000000000000000000N
032000031399022000048022TJOSE FRANCISCO LOPEZ FERNANDEZ                                              000000000000000000N
032000031399023000048023TANDRES NAVAMUEL RODRIGUEZ                                                   000000000000000000N
032000031399027000050027TCATALINA MANCEBO ARNEDO                                                     000000000000000000N
032000031399013000054013TJOSE LUIS CASARES GARCIA                                                    000000000000000000N
032000031399014000054014TJESUS MARIA LUENGO JIMENEZ                                                  000000000000000000N
032000031399015000054015TVICTOR DAVID ONTORIA SEVILLANO                                              000000000000000000N
032000031399006000063006TESTHER BALZA FERNANDEZ                                                      000000000000000000N
032000031399007000063007THILARIO GONZALEZ FERNANDEZ                                                  000000000000000000N
032000031399008000063008TROBERTO IGLESIAS ARMADA                                                     000000000000000000N
032000031399009000063009TANGEL RUIZ SINDE                                                            000000000000000000N
032000031399024000099024TJESUS GONZALEZ GUTIERREZ                                                    000000000000000000N
032000031399025000099025TCARLOS NAVASCUEZ MAZA                                                       000000000000000000N
032000031399026000099026TANTONIO VEDIA GONZALEZ                                                      000000000000000000N
032000031399010000113010TMARIA VISITACION PEREZ VEGA                                                 000000000000000000S
032000031399011000113011TALBERTO TERAN MOLLEDA                                                       000000000000000000S
032000031399012000113012TJOSE LUIS VALLINES DIAZ                                                     000000000000000000S
032000031399031000145031TENRIQUE RAMON GONZALEZ SANCHEZ                                              000000000000000000N
032000031399032000145032TFRANCISCO PEREZ GONZALEZ                                                    000000000000000000N
032000031399033000145033TMIGUEL ANGEL RUIZ SANCHEZ                                                   000000000000000000N
032000031399001000159001TFRANCISCO NOGUERA BALLESTER                                                 000000000000000000N
032000031399028000170028TBLANCA ROSA GOMEZ MORANTE                                                   000000000000000000S
032000031399029000170029TGEMA SOLIS TEJA                                                             000000000000000000N
032000031399030000170030TFERNANDO VILLORIA DIEZ                                                      000000000000000000N
032000031029001000048001TRICARDO MUÑOZ REQUENA                                                       000000000000000000N
032000031029002000048002TJOSE REQUENA MARTI                                                          000000000000000000N
032000031029013000050013TJUAN RIOS OLIVER                                                            000000000000000000N
032000031029014000050014TJOSE LUIS RODRIGUEZ GALINDO                                                 000000000000000000N
032000031029015000050015TCONSUELO RODRIGUEZ PICAZO                                                   000000000000000000N
032000031029010000054010TMARIA TERESA ARROYO ARANA                                                   000000000000000000N
032000031029011000054011TFRANCISCO HERNANDEZ SANZ                                                    000000000000000000N
032000031029012000054012TAMADEO JUAN MORENO JIMENEZ                                                  000000000000000000N
032000031029008000063008TPEDRO BOLIVAR REVERTE                                                       000000000000000000N
032000031029016000088016TFRANCISCO MARTINEZ SANDOVAL                                                 000000000000000000N
032000031029009000103009TGUSTAVO ORLANDO SANCHEZ SUAREZ                                              000000000000000000N
032000031029018000113018TATANASIO SILVERIO BALLESTEROS MORCILLO                                      000000000000000000S
032000031029019000113019TSIXTO GONZALEZ GARCIA                                                       000000000000000000S
032000031029020000113020TANTONIA RUIPEREZ RUIZ                                                       000000000000000000S
032000031029006000135006TANTONIO CALLADO GARCIA                                                      000000000000000000S
032000031029007000135007TMARIA DE LOS ANGELES LOPEZ FUSTER                                           000000000000000000N
032000031029003000140003TMARIA DE LA CRUZ CARLAVILLA SANZ                                            000000000000000000N
032000031029004000140004TANGEL DEL EGIDO PEREZ                                                       000000000000000000N
032000031029005000140005TAMADOR PORTILLA COTILLAS                                                    000000000000000000N
032000031029021000145021TJOAQUIN BARTOLOME LINARES QUIJANO                                           000000000000000000N
032000031029022000145022TTOMAS ROMERO GARCIA                                                         000000000000000000N
032000031029017000159017TMIGUEL MARTINEZ LLUCH                                                       000000000000000000N
032000031139008000048008TGUSTAVO ADOLFO MONTALVO VAZQUEZ                                             000000000000000000N
032000031139010000050010TARMANDO DE LA FUENTE VAZQUEZ                                                000000000000000000N
032000031139018000063018TLONGINOS CASTRO SANCHEZ                                                     000000000000000000N
032000031139019000063019TJULIA CONDE DIAZ                                                            000000000000000000N
032000031139020000063020TFLORENTINO LOPEZ MONTERO                                                    000000000000000000N
032000031139009000076009TANTONIO NAVARRO ZANON                                                       000000000000000000N
032000031139014000088014TISABEL MUÑOZ MARTINEZ                                                       000000000000000000N
032000031139002000103002TGLORIA LOPEZ LOPEZ                                                          000000000000000000N
032000031139003000103003TPALOMA LOPEZ LOPEZ                                                          000000000000000000N
032000031139004000103004TVIRGINIA LOPEZ LOPEZ                                                        000000000000000000N
032000031139005000113005TFRANCISCO GIL-ORTEGA RINCON                                                 000000000000000000S
032000031139006000113006TMARIA TERESA NOVILLO MORENO                                                 000000000000000000S
032000031139007000113007TGABRIEL RODADO FERNANDEZ                                                    000000000000000000S
032000031139011000135011THILARIO CABALLERO MOYA                                                      000000000000000000S
032000031139012000135012TROSA MARIA DE PAZ MARTINEZ                                                  000000000000000000N
032000031139013000135013TLORENZO SELAS CESPEDES                                                      000000000000000000N
032000031139021000140021TSUSANA MARIA CALERO PRIMO                                                   000000000000000000N
032000031139022000140022TJUAN ANTONIO HIDALGO ALONSO                                                 000000000000000000N
032000031139023000140023TANGEL MORA DE LAS HERAS                                                     000000000000000000N
032000031139015000145015TJOSE JAVIER AREVALO ESCARPA                                                 000000000000000000N
032000031139016000145016TTOMAS BONNIN TORRES                                                         000000000000000000N
032000031139017000145017TMARIA CONCEPCION OLIETE PARTAL                                              000000000000000000N
032000031139001000159001TINES CARMEN MONTESINOS FALOMIR                                              000000000000000000N
032000031169003000034003TMARIO BARREDA GABALDON                                                      000000000000000000N
032000031169004000034004TMARIA EUGENIA GARCIA ESCRIBANO                                              000000000000000000N
032000031169023000048023TJUAN RAMON CLAPERS CALVO                                                    000000000000000000N
032000031169002000050002TJUAN SAN MARTIN DOMINGUEZ                                                   000000000000000000N
032000031169013000063013TFELICIANO MAYORGA TARRIÑO                                                   000000000000000000N
032000031169008000076008TMARIANO CARRERAS PLAZA                                                      000000000000000000N
032000031169009000088009TLUIS MIGUEL REDONDO PEREZ                                                   000000000000000000N
032000031169020000113020TMARIA JESUS BONILLA DOMINGUEZ                                               000000000000000000S
032000031169021000113021TLUCIA DELGADO GARCIA                                                        000000000000000000S
032000031169022000113022TROGELIO PARDO GABALDON                                                      000000000000000000S
032000031169014000135014TLUIS AYLLON OLIVA                                                           000000000000000000S
032000031169015000135015TMARIA CARMEN GARCIA PATIÑO                                                  000000000000000000N
032000031169016000135016TGUILLERMO LOPEZ MARTINEZ                                                    000000000000000000N
032000031169017000140017TJULIAN BONILLA ISIDRO                                                       000000000000000000N
032000031169018000140018TCLEMENTE DE LOS SANTOS BENITO                                               000000000000000000N
032000031169019000140019TENCARNACION TRIBALDOS VILLAR DEL SAZ                                        000000000000000000N
032000031169010000145010TRAFAEL ROMERO URIBES                                                        000000000000000000N
032000031169011000145011TSANTIAGO SIERRA NOHALES                                                     000000000000000000N
032000031169012000145012TVICENTE SOTODOSOS RUIZ                                                      000000000000000000N
032000031169001000159001TJUAN MANUEL GARROTE CANO                                                    000000000000000000N
032000031169005000167005TFELIPE SANTIAGO ALARCON CAVERO                                              000000000000000000N
032000031169006000167006TJESUS FERNANDO GARCIA CHACON                                                000000000000000000N
032000031169007000167007TGILBERTO MOTILLA OLMO                                                       000000000000000000N
032000031199008000025008TJAVIER ZAZU LAFUENTE                                                        000000000000000000N
032000031199016000048016TLUIS LAFON VAZQUEZ                                                          000000000000000000N
032000031199017000048017TJUAN ANTONIO MUÑOZ ADALIA                                                   000000000000000000N
032000031199018000048018TBERNARDINO DEL OLMO BRONCHALO                                               000000000000000000N
032000031199001000050001TFRANCISCO JAVIER PRIETO RAMIRO                                              000000000000000000N
032000031199027000054027TRAFAEL GARCIA BERNAL                                                        000000000000000000N
032000031199028000054028TJAVIER GARCIA-RODRIGO VIVANCO                                               000000000000000000N
032000031199029000054029TMARIA CONCEPCION GOMEZ COMINO PEREZ                                         000000000000000000N
032000031199009000063009TSATURNINA CASILLAS MARTIN                                                   000000000000000000N
032000031199002000088002TJOSE SANTIAGO RUANO BERIGÜETE                                               000000000000000000N
032000031199003000088003TJULIO CESAR SEMPER ESCRICHE                                                 000000000000000000N
032000031199004000088004TANTONIO SORIA ROMERO                                                        000000000000000000N
032000031199010000103010TIVAN BURGUEÑO DEL MELADO                                                    000000000000000000N
032000031199011000103011TANA MARIA GILSANZ STANGER                                                   000000000000000000N
032000031199012000103012TCONCEPCION ZAFRA HUERTA                                                     000000000000000000N
032000031199022000113022TMARIA ANGELES FONT BONMATI                                                  000000000000000000S
032000031199023000113023TLUIS MANUEL FRAGA EGUSQUIAGUIRRE                                            000000000000000000S
032000031199024000113024TJUAN PABLO SANCHEZ SANCHEZ-SECO                                             000000000000000000S
032000031199005000123005TEUSEBIO JOSE HITA AGUILERA                                                  000000000000000000N
032000031199006000123006TLUIS MENDEZ HEREDIA                                                         000000000000000000N
032000031199007000123007TMARIA LUISA SILVEIRA MARTINEZ                                               000000000000000000N
032000031199013000135013TJUAN PABLO HERRANZ MARTINEZ                                                 000000000000000000S
032000031199014000135014TMARIA BELEN PONTERO PASTOR                                                  000000000000000000N
032000031199019000140019TJUAN JOSE MOLINA ROBLEDO                                                    000000000000000000N
032000031199020000140020TJUAN CARLOS MUÑOZ RODRIGUEZ                                                 000000000000000000N
032000031199021000140021TALEJANDRO PLAZA MONTESINOS                                                  000000000000000000N
032000031199015000145015TFELIX ARBOLI MARTINEZ                                                       000000000000000000N
032000031199026000159026TJOSE MANUEL ALGABA PUJADES                                                  000000000000000000N
032000031199025000167025TMARIA TERESA LOPEZ GARCIA                                                   000000000000000000N
032000031459026000025026TRAFAEL DE LA VEGA CHURRUCA                                                  000000000000000000N
032000031459029000034029TEMILIO CAMPOS LEON                                                          000000000000000000N
032000031459030000034030TJOSE CORRAL SANCHEZ                                                         000000000000000000N
032000031459031000034031TMARIA DOLORES GOMEZ GARCIA                                                  000000000000000000N
032000031459015000048015TFRANCISCO JAVIER BOTICA RUIZ                                                000000000000000000N
032000031459014000050014TJOSE ANTONIO GARCIA-ROJO MANSILLA                                           000000000000000000N
032000031459023000054023TJOSE ENRIQUE HERNANDEZ ACEVEDO                                              000000000000000000N
032000031459024000054024TFELIPE ILLAN DIAZ                                                           000000000000000000N
032000031459025000054025TMANUEL JOSE SUERO GOMEZ                                                     000000000000000000N
032000031459010000057010TCARLOS MARAÑON VICARIO                                                      000000000000000000N
032000031459001000063001TANTONIO ARROGANTE MUÑOZ                                                     000000000000000000N
032000031459018000088018TJULIA SERRANO AGUADO                                                        000000000000000000N
032000031459019000088019TYOLANDA TRIGO GARCIA                                                        000000000000000000N
032000031459020000090020TJUAN CAMACHO SUELA                                                          000000000000000000N
032000031459021000090021TJOSE ANTONIO GONZALEZ HERNANDO                                              000000000000000000N
032000031459022000090022TJULIO REVIEJO SANCHEZ                                                       000000000000000000N
032000031459027000103027TDAVID DE DIEGO SORIANO                                                      000000000000000000N
032000031459028000103028TJULIO MANZANO DAGANZO                                                       000000000000000000N
032000031459007000113007TTOMAS PEDRO BURGOS BETETA                                                   000000000000000000S
032000031459008000113008TMARIA REMEDIOS GAMEZ MATA                                                   000000000000000000S
032000031459009000113009TVICENTE TIRADO OCHOA                                                        000000000000000000S
032000031459005000135005TJOSE MIGUEL CAMACHO SANCHEZ                                                 000000000000000000S
032000031459006000135006TMARIA ANGELES VAZQUEZ PEREZ                                                 000000000000000000N
032000031459011000140011TMONICA CALVO PEREZ                                                          000000000000000000N
032000031459012000140012TLUIS HERNANDEZ ROIGE                                                        000000000000000000N
032000031459013000140013TALEJANDRO ORTEGA CUBILLO                                                    000000000000000000N
032000031459002000145002TJUAN CARLOS ALMEIDA GORDILLO                                                000000000000000000N
032000031459003000145003TJUAN DE DIOS BAJO GARCIA                                                    000000000000000000N
032000031459004000145004TCONSUELO HUMANES PRIETO                                                     000000000000000000N
032000031459017000159017TJULIAN OCTAVIO GALLEGO DOMINGO                                              000000000000000000N
032000031459016000167016TFERMIN PEREZ-NIEVAS BORDERAS                                                000000000000000000N
032000031059004000050004TTERESA RUS CARRASCO                                                         000000000000000000N
032000031059013000057013TMARIA TERESA MUÑOZ RIVERO                                                   000000000000000000N
032000031059003000063003TISABEL CASILLAS MARCOS                                                      000000000000000000N
032000031059001000066001TJOSE MARIA JIMENEZ HERNANDEZ                                                000000000000000000N
032000031059002000066002TALEJANDRO CARRERA LAZARO                                                    000000000000000000N
032000031059017000088017TMIGUEL ANGEL JIMENEZ PRIETO                                                 000000000000000000N
032000031059018000088018TEZEQUIEL LORENTE BLAZQUEZ                                                   000000000000000000N
032000031059019000103019TFRANCISCO LOPEZ SANTIAGO                                                    000000000000000000N
032000031059010000113010TAGUSTIN DIAZ DE MERA Y GARCIA CONSUEGRA                                     000000000000000000S
032000031059011000113011TTERESA GARCIA AVILES                                                        000000000000000000S
032000031059012000113012TANTOLIN SANZ PEREZ                                                          000000000000000000S
032000031059021000135021TJESUS DE LA FUENTE SAMPRON                                                  000000000000000000S
032000031059022000135022TPABLO GUTIERREZ DEL BOSQUE                                                  000000000000000000N
032000031059007000140007TESTHER BIBIANA BENITO FERNANDEZ                                             000000000000000000N
032000031059008000140008TANTONIO DAVILA MONTERO                                                      000000000000000000N
032000031059009000140009TSANTIAGO SEBASTIAN MUÑOZ                                                    000000000000000000N
032000031059014000145014TAMPARO PORRAS GALVEZ                                                        000000000000000000N
032000031059015000145015TRAQUEL GONZALEZ CAMPA                                                       000000000000000000N
032000031059016000145016TROSA MARIA JIMENEZ NOVELLE                                                  000000000000000000N
032000031059005000159005TALFONSO ENRIQUE ORTI MARI                                                   000000000000000000N
032000031059006000167006TTOMAS BRAVO SERRANO                                                         000000000000000000N
032000031059020000169020TMARIA DEL PILAR SANCHEZ MARTIN                                              000000000000000000N
032000031099008000025008TMIGUEL ANGEL IBERO MARTINEZ                                                 000000000000000000N
032000031099007000048007TMARGARITA MARTIN ARMERO                                                     000000000000000000N
032000031099018000050018TMIGUEL ANGEL GUTIERREZ ESPASANDIN                                           000000000000000000N
032000031099016000057016TJOSE PAULINO REYERO ALVAREZ                                                 000000000000000000N
032000031099019000063019TMARIA JESUS ANGELES RUIZ BUENO                                              000000000000000000N
032000031099025000088025TJOSE IGNACIO GARCIA OJEDA                                                   000000000000000000N
032000031099026000088026TGREGORIO LARA LOPEZ                                                         000000000000000000N
032000031099027000088027TMIGUEL VALLECILLO RODRIGUEZ                                                 000000000000000000N
032000031099001000103001TMARINA CAMPO PEREZ                                                          000000000000000000N
032000031099002000103002TMIGUEL ANGEL CUELLAR GARCIA                                                 000000000000000000N
032000031099003000103003TFRANCISCA MANUELA VILLAR VILLAR                                             000000000000000000N
032000031099004000113004TJESUS FERNANDEZ LOPEZ                                                       000000000000000000S
032000031099005000113005TCESAR ANTONIO RICO RUIZ                                                     000000000000000000S
032000031099006000113006TMARIA CRUZ RODRIGUEZ SALDAÑA                                                000000000000000000S
032000031099009000121009TFRANCISCO IGLESIAS GONZALEZ                                                 000000000000000000N
032000031099020000135020TJUAN JOSE LABORDA MARTIN                                                    000000000000000000S
032000031099021000135021TALEJANDRO RUIZ HUERTA CARBONELL                                             000000000000000000N
032000031099010000140010TSILVINO ANGULO SANTAMARIA                                                   000000000000000000N
032000031099011000140011TJOSE IGNACIO DELGADO PALACIOS                                               000000000000000000N
032000031099012000140012TDAVID DIAZ CRUZ                                                             000000000000000000N
032000031099013000145013TJOSE ANTONIO ESCUDERO PEÑA                                                  000000000000000000N
032000031099014000145014TMARIA MONSERRAT MARTINEZ GONZALEZ                                           000000000000000000N
032000031099015000145015TMARIA CONCEPCION PERO-SANZ BERROCAL                                         000000000000000000N
032000031099017000159017TANTONIO GOMEZ CABRERA                                                       000000000000000000N
032000031099022000169022TJUAN MACIAS TEJEDA                                                          000000000000000000N
032000031099023000169023TANTONIO MARTIN HERNANDEZ                                                    000000000000000000N
032000031099024000169024TMARIA ISABEL TELLO VICENTE                                                  000000000000000000N
032000031249005000048005TMARIA DEL CARMEN APARICIO PERIQUET                                          000000000000000000N
032000031249006000048006TEMILIO GONZALEZ POLLEDO                                                     000000000000000000N
032000031249007000048007TMARIA DEL PILAR SILVA IGLESIAS                                              000000000000000000N
032000031249029000050029TVICENTA GANDULLO PEREZ                                                      000000000000000000N
032000031249004000063004TGUILLERMO MURIAS ANDONEGUI                                                  000000000000000000N
032000031249025000088025TEMELINO CANTORAL ESPADA                                                     000000000000000000N
032000031249026000088026TMARIA CARMEN GONZALEZ BOTO                                                  000000000000000000N
032000031249027000088027TJOSE LUIS GONZALEZ RODRIGUEZ                                                000000000000000000N
032000031249017000095017TJOSE RAMON MANSILLA ALVAREZ                                                 000000000000000000N
032000031249021000103021TMANUEL GABRIEL MARTINEZ GONZALEZ                                            000000000000000000N
032000031249022000103022TJUAN CARLOS MORENO BLANCO                                                   000000000000000000N
032000031249011000113011TMARIO AMILIVIA GONZALEZ                                                     000000000000000000S
032000031249012000113012TMARIA MAR GONZALEZ PEREDA                                                   000000000000000000S
032000031249013000113013TALFREDO PRADA PRESA                                                         000000000000000000S
032000031249014000120014TAMADEO NUÑEZ VEGA                                                           000000000000000000N
032000031249015000120015TMARIA TERESA QUINTANA ALONSO                                                000000000000000000N
032000031249016000120016TJUAN CARLOS RODRIGUEZ DIEZ                                                  000000000000000000N
032000031249001000140001TENRIQUE ALONSO GARCIA                                                       000000000000000000N
032000031249002000140002TMARIA SAGRARIO MARTINEZ DE LA FUENTE                                        000000000000000000N
032000031249003000140003TLUIS SANTAMARIA BUJEDO                                                      000000000000000000N
032000031249018000145018TMARIA DE LOS ANGELES ALVAREZ SANCHEZ                                        000000000000000000N
032000031249019000145019TANA ROSA GONZALEZ GARCIA                                                    000000000000000000N
032000031249020000145020TJOSE MANUEL PEREZ VILLAR                                                    000000000000000000N
032000031249008000152008TLAZARO GARCIA BAYON                                                         000000000000000000N
032000031249009000152009TRICARDO MAGAZ ALVAREZ                                                       000000000000000000N
032000031249010000152010TTOMAS DE LA SIERRA GONZALEZ                                                 000000000000000000N
032000031249028000159028TPOLIXENA BELLVER ALCAINA                                                    000000000000000000N
032000031249023000170023TMANUEL FRANCISCO FERNANDEZ ZANCA                                            000000000000000000S
032000031249024000170024TESTANISLAO LINARES GONZALEZ                                                 000000000000000000N
032000031349014000021014TMARIA JOSEFINA FRAILE MARTIN                                                000000000000000000N
032000031349007000048007TAGUSTIN GONZALEZ SANCHEZ                                                    000000000000000000N
032000031349002000050002TJOSE IGNACIO CABANAS VILLENA                                                000000000000000000N
032000031349001000057001TMARIA ROCIO MIELGO BLANCO                                                   000000000000000000N
032000031349016000063016TMANUEL ALVAREZ RODRIGUEZ                                                    000000000000000000N
032000031349009000099009TRAIMUNDO NEVADO ROMAN                                                       000000000000000000N
032000031349010000099010TVALENTIN PRIETO GONZALEZ                                                    000000000000000000N
032000031349011000099011TDANIEL RUBI VILLARREAL MACHO                                                000000000000000000N
032000031349020000103020TRAUL MARIO DIEZ DIEZ                                                        000000000000000000N
032000031349021000103021TJOSE LUIS GARCIA GARCIA                                                     000000000000000000N
032000031349022000103022TANA MARIA GARCIA GONZALEZ                                                   000000000000000000N
032000031349017000113017TOSCAR LLANOS VERA                                                           000000000000000000S
032000031349018000113018TCARLOS ROJO MARTINEZ                                                        000000000000000000S
032000031349019000113019TMARIA CRISTINA TEJEDOR UTRILLA                                              000000000000000000S
032000031349003000120003TMIGUEL ANGEL SANTIAGO FAGUNDEZ                                              000000000000000000N
032000031349012000135012TMARIA DEL CARMEN GONZALEZ LAHIDALGA                                         000000000000000000S
032000031349013000135013TMARGARITA RODRIGUEZ RUIZ                                                    000000000000000000N
032000031349023000140023TISABEL MANSO GARCIA                                                         000000000000000000N
032000031349024000140024TENRIQUE PABLO NEGUERUELA AZAROLA                                            000000000000000000N
032000031349025000140025TJUAN CRUZ VIDAL CARAZO                                                      000000000000000000N
032000031349008000145008TOSCAR DEL VAL MARTI                                                         000000000000000000N
032000031349015000159015TVICENTE COLL IBANCO                                                         000000000000000000N
032000031349004000169004TJOSE FELIX GUERRA ACOSTA                                                    000000000000000000N
032000031349005000169005TLUIS MIGUEL  ROBLES GARCIA                                                  000000000000000000N
032000031349006000169006TFRANCISCO SAN SEGUNDO OVEJERO                                               000000000000000000N
032000031379001000048001TFRANCISCO JAVIER VAZQUEZ GONZALEZ                                           000000000000000000N
032000031379014000050014TMANUEL MORENO COMES                                                         000000000000000000N
032000031379016000057016TJOSE LUIS DE LAS HERAS SANTOS                                               000000000000000000N
032000031379023000063023TDIONISIO ALONSO GUTIERREZ                                                   000000000000000000N
032000031379007000103007TFERMINA JUANA CASTRO DE LAS HERAS                                           000000000000000000N
032000031379011000113011TJOSE MARIA BARAHONA HORTELANO                                               000000000000000000S
032000031379012000113012TFELIX COLSA BUENO                                                           000000000000000000S
032000031379013000113013TCRISTINA KLIMOWITZ WALDMANN                                                 000000000000000000S
032000031379004000120004TMARIA OLIVA ALVAREZ PEREZ                                                   000000000000000000N
032000031379005000120005TJUAN MANUEL ANDRES LOPEZ                                                    000000000000000000N
032000031379006000120006TRAFAEL DE DIEGO NUÑEZ                                                       000000000000000000N
032000031379008000135008TJOSE CASTRO RABADAN                                                         000000000000000000S
032000031379009000135009TMARIA ENCARNACION PEREZ ALVAREZ                                             000000000000000000N
032000031379015000140015TANTONIO IZARRA SANTAMARIA                                                   000000000000000000N
