0819830510809244PADRONES DE BUREBA                                                                                  0000000001530113713700000000000000400306905S
0919830510809247PALACIOS DE RIOPISUERGA                                                                             0000000000630106006000000000000000200804105S
0819830510809249PALAZUELOS DE MUÑÓ                                                                                  0000000001100108808800000000000000200006705S
0819830510809253PARDILLA                                                                                            0000000001370111911900000000000001700307005S
0819830510809255PARTIDO DE LA SIERRA EN T                                                                           0000000001150110210200000000000000700206105S
0819830510809257PEDROSA DEL PÁRAMO                                                                                  0000000001270110610600000000000000200008105S
0819830510842027AREVALO DE LA SIERRA                                                                                0000000001890116216200000000000000300107505S
0819830510824111PEDROSA DEL REY                                                                                     0000000002160118818800000000000000002209505S
0819830510824141SAN ADRIÁN DEL VALLE                                                                                0000000002480121321300000000000000701314705S
0819830510824149SAN MILLÁN  DE LOS CABALL                                                                           0000000002490119019000000000000000800415205S
0819830510842033BAYUBAS DE ARRIBA                                                                                   0000000001160110210200000000000001400107405S
0919830510842034BERATÓN                                                                                             0000000000450104104100000000000000000003905S
0919830510842026ARENILLAS                                                                                           0000000000590104704700000000000000200003705S
0919830510842028AUSEJO DE LA SIERRA                                                                                 0000000000710106006000000000000000000203305S
0919830510842031BARCONES                                                                                            0000000000800107407400000000000000200405205S
0919830510842036BLACOS                                                                                              0000000000960108208200000000000000200107405S
0919830510842037BLIECOS                                                                                             0000000000850107507500000000000000200004505S
0919830510842038BORJABAD                                                                                            0000000000960108308300000000000000000005105S
0919830510842041BUBEROS                                                                                             0000000000780106606600000000000000200004805S
0919830510842042BUITRAGO                                                                                            0000000000560103803800000000000000000002805S
0919830510842046CALATAÑAZOR                                                                                         0000000000840107007000000000000000900003805S
0919830510842050CAÑAMAQUE                                                                                           0000000000990108908900000000000002300602405S
0919830510842051CARABANTES                                                                                          0000000000730106606600000000000000200004905S
0919830510842053CARRASCOSA DE ABAJO                                                                                 0000000000670104904900000000000000400004205S
0919830510842054CARRASCOSA DE LA SIERRA                                                                             0000000000350103603600000000000000100002605S
0919830510842056CASTILFRÍO DE LA SIERRA                                                                             0000000000550104204200000000000000100002905S
0919830510842059CENTENERA DE ANDALUZ                                                                                0000000000520104704700000000000000200003805S
0819830510842060CERBÓN                                                                                              0000000001290110710700000000000000200405605S
0819830510842062CIGUDOSA                                                                                            0000000001300111311300000000000000000207005S
0819830510842063CIHUELA                                                                                             0000000001600113513500000000000000000008905S
0819830510842064CIRIA                                                                                               0000000001190110710700000000000000300007905S
0919830510842065CIRUJALES DEL RÍO                                                                                   0000000000480104204200000000000000000003505S
0819830510842068COSCURITA                                                                                           0000000002260119219200000000000000701309405S
0819830510842070CUBILLA                                                                                             0000000001340110410400000000000000200208405S
0819830510842073CUEVA DE ÁGREDA                                                                                     0000000001790116216200000000000001900607905S
0819830510842075DÉBANOS                                                                                             0000000002220118418400000000000004801007705S
0919830510842079ESCOBOSA DE ALMAZÁN                                                                                 0000000000680105205200000000000000800103505S
0919830510842083FRECHILLA DE ALMAZÁN                                                                                0000000000800107407400000000000000000005105S
0919830510842084FRESNO DE CARACENA                                                                                  0000000000740106406400000000000000000504305S
0819830510842086FUENTECAMBRÓN                                                                                       0000000001080109009000000000000000300304905S
0919830510842087FUENTECANTOS                                                                                        0000000000650105005000000000000000200003105S
0819830510842088FUENTELMONGE                                                                                        0000000002320120520500000000000000200413605S
0919830510842089FUENTELSAZ DE SORIA                                                                                 0000000000840106906900000000000000300003805S
0819830510842092FUENTES DE MAGAÑA                                                                                   0000000001920118118100000000000001200309505S
0819830510842093FUENTESTRÚN                                                                                         0000000001380113713700000000000000500207805S
0919830510842097GORMAZ                                                                                              0000000000550105005000000000000000600003305S
0919830510842098HERRERA DE SORIA                                                                                    0000000000500104904900000000000000800002705S
0919830510842100HINOJOSA DEL CAMPO                                                                                  0000000000760107107100000000000000200004305S
0819830510842105LICERAS                                                                                             0000000001000107807800000000000000500304805S
0919830510842106LA LOSILLA                                                                                          0000000000340103003000000000000000000102105S
0819830510842107MAGAÑA                                                                                              0000000001890117217200000000000000000012305S
0819830510824178VALDEMORA                                                                                           0000000001950115515500000000000000400611705S
0819830510847187VEGA DE RUIPONCE                                                                                    0000000002370120120100000000000000100215505S
0819830510847188VEGA DE VALDETRONCO                                                                                 0000000002050117317300000000000005600000905S
0819830510847189VELASCÁLVARO                                                                                        0000000002050115015000000000000000001312105S
0819830510847190VELILLA                                                                                             0000000001880115115100000000000000101112505S
0819830510847191VELLIZA                                                                                             0000000002290121021000000000000000100316305S
0819830510847192VENTOSA DE LA CUESTA                                                                                0000000002130117217200000000000000401312205S
0919830510847196VILLABARUZ DE CAMPOS                                                                                0000000000770107507500000000000000600304705S
0819830510847198VILLACARRALÓN                                                                                       0000000001850115715700000000000002001105905S
0819830510847199VILLACID DE CAMPOS                                                                                  0000000001630115615600000000000000200312305S
0819830510847200VILLACO                                                                                             0000000002000115415400000000000000100511905S
0819830510847203VILLAFRADES DE CAMPOS                                                                               0000000002360121521500000000000000300712305S
0819830510847206VILLAFUERTE                                                                                         0000000002160118918900000000000000100415605S
0819830510847208VILLAGÓMEZ LA NUEVA                                                                                 0000000001510113313300000000000001500707305S
0919830510847209VILLALÁN DE CAMPOS                                                                                  0000000000610105305300000000000000000003905S
0819830510847213VILLALBARBA                                                                                         0000000002080118518500000000000000000514305S
0819830510847215VILLAMURIEL DE CAMPOS                                                                               0000000001060109009000000000000000000607005S
0819830510847216VILLÁN DE TORDESILLAS                                                                               0000000001770113913900000000000000500210405S
0819830510847221VILLANUEVA DE LOS INFANTE                                                                           0000000001660111811800000000000000200108905S
0819830510847222VILLANUEVA DE SAN MANCIO                                                                            0000000001210109609600000000000001001005605S
0819830510847224VILLARMENTERO DE ESGUEVA                                                                            0000000001270110610600000000000000800408005S
0819830510847225VILLASEXMIR                                                                                         0000000001490112412400000000000000000011005S
0819830510847227VILLAVELLID                                                                                         0000000001370111511500000000000000100407905S
0819830510847232LA ZARZA                                                                                            0000000002010114314300000000000000100013005S
0819830510849002ABEZAMES                                                                                            0000000001590113713700000000000001100409005S
0819830510849012ARGAÑÍN                                                                                             0000000001540114814800000000000000700004505S
0819830510244021ALLEPUZ                                                                                             0000000002360120720700000000000000200411805S
0919830510244024ANADÓN                                                                                              0000000000410103203200000000000000000002905S
0819830510244026ARCOS DE LAS SALINAS                                                                                0000000001690116216200000000000000000213605S
0919830510244032BÁDENAS                                                                                             0000000000380102902900000000000000000002005S
0819830510244035BARRACHINA                                                                                          0000000002390120420400000000000000000714505S
0819830510244038BELMONTE DE SAN JOSÉ                                                                                0000000002120119219200000000000000500215005S
0919830510244041BEZAS                                                                                               0000000000880108108100000000000000400006605S
0819830510244043BLESA                                                                                               0000000002150119319300000000000000001810105S
0819830510244044BORDÓN                                                                                              0000000001560112712700000000000000100111205S
0819830510244046BUEÑA                                                                                               0000000001780115015000000000000000300308905S
0819830510244052CALOMARDE                                                                                           0000000001170110710700000000000000001005305S
0819830510244053CAMAÑAS                                                                                             0000000002080116616600000000000000000111405S
0819830510244054CAMARENA DE LA SIERRA                                                                               0000000001750115615600000000000000300010705S
0819830510244055CAMARILLAS                                                                                          0000000001790114714700000000000007800200005S
0919830510244060CAÑADA DE BENATANDUZ                                                                                0000000000910108408400000000000001000102905S
0819830510244061LA CAÑADA DE VERICH                                                                                 0000000001540113413400000000000001601605905S
0819830510244062CAÑADA VELLIDA                                                                                      0000000001010108508500000000000000600103305S
0819830510244063CAÑIZAR DEL OLIVAR                                                                                  0000000001630113813800000000000000100309705S
0819830510244064CASCANTE DEL RÍO                                                                                    0000000001810116516500000000000001000308405S
0819830510244065CASTEJÓN DE TORNOS                                                                                  0000000001550113113100000000000000100011305S
0819830510244067CASTELNOU                                                                                           0000000001480112512500000000000001700806005S
0819830510244070EL CASTELLAR                                                                                        0000000001220110710700000000000001100306505S
0819830510244077LA CEROLLERA                                                                                        0000000001270110710700000000000000100308805S
0819830510244082CORBALÁN                                                                                            0000000001290111411400000000000000700006305S
0819830510244084CORTES DE ARAGÓN                                                                                    0000000001920116516500000000000000100311305S
0819830510244085COSA                                                                                                0000000001470111711700000000000000100407305S
0819830510244087CRIVILLÉN                                                                                           0000000001610114714700000000000000303407305S
0819830510244088LA CUBA                                                                                             0000000001210110910900000000000000300009205S
0919830510244089CUBLA                                                                                               0000000000960109009000000000000000500606605S
0819830510244090CUCALÓN                                                                                             0000000001360110210200000000000000400207205S
0819830510244092EL CUERVO                                                                                           0000000001840116716700000000000000400612405S
0819830510244093CUEVAS DE ALMUDÉN                                                                                   0000000001380110810800000000000000000507505S
0819830510244094CUEVAS LABRADAS                                                                                     0000000002480119419400000000000000500715305S
0819830510244101FERRERUELA DE HUERVA                                                                                0000000001420112512500000000000001300107005S
0919830510244102FONFRÍA                                                                                             0000000000450103503500000000000000000003105S
0819830510244103FORMICHE ALTO                                                                                       0000000002400120120100000000000000000816805S
0819830510244105FÓRNOLES                                                                                            0000000001300115515500000000000000100811005S
0819830510244109FRÍAS DE ALBARRACÍN                                                                                 0000000002370120620600000000000000400614105S
0919830510244110FUENFERRADA                                                                                         0000000000590105605600000000000000200304105S
0819830510244111FUENTES CALIENTES                                                                                   0000000002110116316300000000000002101608005S
0919830510244113FUENTES DE RUBIELOS                                                                                 0000000000960108808800000000000000500105405S
0819830510244115GALVE                                                                                               0000000001380113213200000000000000200210505S
0819830511228116POZUELO DEL REY                                                                                     0000000002110116416400000000000000200015205S
0919830511228118PUEBLA DE LA SIERRA                                                                                 0000000000690106006000000000000000000004105S
0919830511228121REDUEÑA                                                                                             0000000000890106306300000000000000100106005S
0819830511228126ROBREGORDO                                                                                          0000000001070109609600000000000000600605405S
0919830511228138LA SERNA DEL MONTE                                                                                  0000000000760105805800000000000000000004405S
0819830511228143SOMOSIERRA                                                                                          0000000001160109709700000000000000400308105S
0819830511228153TORREMOCHA DEL  JARAMA                                                                              0000000001650112512500000000000000000511605S
0819830511228166VALVERDE DE ALCALÁ                                                                                  0000000002010116316300000000000000000014405S
0819830511228169VENTURADA                                                                                           0000000001790115815800000000000000000213505S
0919830510842108MAJÁN                                                                                               0000000000450103703700000000000000200602105S
0819830510842110MATALEBRERAS                                                                                        0000000002020117117100000000000000000511905S
0819830510842115MIÑO DE MEDINA                                                                                      0000000002060117717700000000000000300309205S
0819830510842116MIÑO DE SAN ESTEBAN                                                                                 0000000001790114414400000000000000100009905S
0819830510842117MOLINOS DE DUERO                                                                                    0000000002040117517500000000000000200113505S
0919830510842118MOMBLONA                                                                                            0000000000670105205200000000000000000004005S
0819830510842121MONTENEGRO DE CAMEROS                                                                               0000000001360110210200000000000001400505105S
0819830510842124MURIEL DE LA FUENTE                                                                                 0000000001240111111100000000000000501405805S
0819830510842125MURIEL VIEJO                                                                                        0000000001320111811800000000000000200210105S
0819830510842127NAFRÍA DE UCERO                                                                                     0000000001400112412400000000000001100007005S
0919830510842128NARROS                                                                                              0000000000700106606600000000000000000005505S
0819830510925222TIURANA                                                                                             0000000001990116116100000000000000100014805S
0819830510925253VILOSELL                                                                                            0000000002310120120100000000000000000916505S
0819830510925904CASTELL DE MUR                                                                                      0000000002050118318300000000000000300107305S
0819830510925909LA VANSA FORNOLS                                                                                    0000000001570116816800000000000000500406505S
0819830510925910JOSÁ TUIXENT                                                                                        0000000001330111811800000000000000200308005S
0919830510943003ALBIOL                                                                                              0000000000780106006000000000000000000003205S
0919830510847211VILLALBA DE LA LOMA                                                                                 0000000000840106906900000000000000600004705S
0919830510847219VILLANUEVA DE LA CONDESA                                                                            0000000000610104704700000000000000100003905S
0919830510925247VILAMÓS                                                                                             0000000000830106806800000000000000000006305S
0919830510943015ARBOLÍ                                                                                              0000000000980108008000000000000000000005305S
0819830510943017ARGENTERA                                                                                           0000000001580111711700000000000000000608905S
0819830510849028BRIME DE URZ                                                                                        0000000002180119219200000000000000000216105S
0819830510244116GARGALLO                                                                                            0000000001510112012000000000000001200406505S
0819830510244119GRIEGOS                                                                                             0000000001800115515500000000000000101705105S
0919830510244121GÚDAR                                                                                               0000000000980107507500000000000000000005005S
0819830510244124HOZ DE LA VIEJA                                                                                     0000000002390119919900000000000000600710405S
0819830510244125HUESA DEL COMÚN                                                                                     0000000002300120820800000000000000000016305S
0819830510244127JABALOYAS                                                                                           0000000001570114114100000000000000000510605S
0819830511228182VILLAVIEJA DE LOZOYA                                                                                0000000001670114014000000000000008600300805S
0819830511331001ABÁIGAR                                                                                             0000000001030109109100000000000000300107205S
0819830511331008AGUILAR DE CODES                                                                                    0000000001690116216200000000000000300013905S
0819830510943039CAPAFONS                                                                                            0000000001030108208200000000000000000004605S
0819830510943045COLLDEJOU                                                                                           0000000001780113613600000000000000000106005S
0819830510943046CONESA                                                                                              0000000001450112212200000000000000201006905S
0819830510702036GOLOSALVO                                                                                           0000000001390111911900000000000000100110605S
0819830510702050MONTALVOS                                                                                           0000000002060117317300000000000000100016005S
0819830510716169EL POZUELO                                                                                          0000000001260111811800000000000000500108505S
0919830510716176RADA DE HARO                                                                                        0000000000870106606600000000000000200305805S
0819830510716177REÍLLO                                                                                              0000000001940116116100000000000000000012305S
0819830510716181ROZALÉN DEL MONTE                                                                                   0000000002180118118100000000000000200215805S
0919830510716185SACEDA-TRASIERRA                                                                                    0000000000600105705700000000000000000005005S
0819830510716187SALINAS DEL MANZANO                                                                                 0000000001700116916900000000000000100310305S
0819830510716188SALMERONCILLOS                                                                                      0000000002350119719700000000000000100115105S
0819830510716192SAN MARTÍN DE BONICHES                                                                              0000000001340110810800000000000000000009405S
0819830510716193SAN PEDRO PALMICHES                                                                                 0000000001550113613600000000000000500010205S
0819830510716197SANTA MARÍA DEL VAL                                                                                 0000000001730113713700000000000001000007205S
0819830510716205TEJADILLOS                                                                                          0000000002240120220200000000000000100117605S
0919830510716213TORRUBIA DEL CASTILLO                                                                               0000000000800106006000000000000000000003405S
0819830510716217TRIBALDOS                                                                                           0000000002310118318300000000000000000714805S
0819830510716219UÑA                                                                                                 0000000001620113413400000000000000100011005S
0819830510716224VALDEMECA                                                                                           0000000001150110710700000000000000000006405S
0819830510716227VALDEMORO SIERRA                                                                                    0000000002300119619600000000000000200615105S
0819830510716231VALHERMOSO DE LA FUENTE                                                                             0000000001020107207200000000000000100006805S
0919830510716234VALSALOBRE                                                                                          0000000000650106206200000000000000000205105S
0819830510716237VALVERDEJO                                                                                          0000000002030116616600000000000000300012005S
0819830510716247VILLALGORDO DEL MARQUESAD                                                                           0000000002310118618600000000000000000714405S
0819830510716250VILLANUEVA DE GUADAMEJUD                                                                            0000000001860115415400000000000000100710105S
0919830510702077VILLA DE VES                                                                                        0000000000960109009000000000000000000006405S
0919830510809265PIERNIGAS                                                                                           0000000000690106806800000000000000500402805S
0819830510809266PINEDA DE LA SIERRA                                                                                 0000000001430112512500000000000000900009705S
0919830510809269PINILLA DE LOS MOROS                                                                                0000000000670105705700000000000000200004005S
0819830510809273PRÁDANOS DE BUREBA                                                                                  0000000001160110010000000000000000800206405S
0819830510809277PUENTEDURA                                                                                          0000000001980116416400000000000000500310405S
0919830510809280QUINTANABUREBA                                                                                      0000000000890108908900000000000000000006305S
0819830510809287QUINTANAORTUÑO                                                                                      0000000001310111411400000000000000100308305S
0819830510809288QUINTANAPALLA                                                                                       0000000001440112112100000000000000400109005S
0819830510809294QUINTANILLA DE LA MATA                                                                              0000000002130118118100000000000000100315505S
0819830510809295QUINTANILLA DEL COCO                                                                                0000000001610111811800000000000001300106005S
0819830510809298QUINTANILLA-SAN GARCÍA                                                                              0000000002130117617600000000000000900210505S
0819830510809302RABANERA DEL PINAR                                                                                  0000000002500121921900000000000000100313605S
0919830510809303RÁBANOS                                                                                             0000000000840106906900000000000002600002605S
0819830510809304RABÉ DE LAS CALZADAS                                                                                0000000001770115115100000000000000500612305S
0819830510809306REBOLLEDO DE LA TORRE                                                                               0000000002310115615600000000000003401308105S
0819830510809307REDECILLA DEL CAMINO                                                                                0000000001810114414400000000000000100710605S
0819830510809308REDECILLA DEL CAMPO                                                                                 0000000001550112612600000000000000100005605S
0919830510809311RETUERTA                                                                                            0000000000990109009000000000000001400003805S
0819830510809312LA REVILLA                                                                                          0000000001480112212200000000000000000009805S
0819830510809314REVILLA DEL CAMPO                                                                                   0000000001800115615600000000000000002707505S
0819830510809315REVILLARRUZ                                                                                         0000000001790115215200000000000004800605105S
0819830510809316REVILLA VALLEGERA                                                                                   0000000002060117617600000000000000200912705S
0919830510809317REZMONDO                                                                                            0000000000410103903900000000000000100001905S
0919830510809318RIOCAVADO DE LA SIERRA                                                                              0000000000960109009000000000000000200004505S
0819830510809323ROJAS                                                                                               0000000001350112612600000000000001000406905S
0819830510809326RUBENA                                                                                              0000000001370112812800000000000001700108105S
0919830510809327RUBLACEDO DE ABAJO                                                                                  0000000000540104704700000000000000000004105S
0819830510809328RUCANDIO                                                                                            0000000001570113813800000000000000200606105S
0819830510809332SALDAÑA DE BURGOS                                                                                   0000000001050107207200000000000000101104105S
0919830510809334SALINILLAS DE BUREBA                                                                                0000000000820106706700000000000000000205105S
0819830510809338SAN MAMÉS DE BURGOS                                                                                 0000000001440111211200000000000000100009205S
0819830510809340SAN MILLÁN DE LARA                                                                                  0000000001490113213200000000000000000006905S
0819830510809347SANTA GADEA DEL CID                                                                                 0000000002280119419400000000000000000909305S
0819830510809353SANTA MARÍA RIBARREDONDA                                                                            0000000001900117417400000000000000500911605S
0919830510809354SANTO OLALLA DE BUREBA                                                                              0000000000680105505500000000000000200502505S
0819830510809356SANTIBÁÑEZ DEL VAL                                                                                  0000000001070108408400000000000000600004905S
0919830510716259VILLAR DEL INFANTADO                                                                                0000000000780106406400000000000000100103805S
0919830510716275VINDEL                                                                                              0000000000320103403400000000000000000002805S
0919830510716276YEMEDA                                                                                              0000000000770107207200000000000000100005805S
0819830510716278ZAFRILLA                                                                                            0000000002110118918900000000000000000111905S
0819830510716902VALDETÓRTOLA                                                                                        0000000002370120720700000000000000700913905S
0919830510834001ABARCA DE CAMPOS                                                                                    0000000000560104504500000000000000100203605S
0819830510834006ALBA DE CERRATO                                                                                     0000000001820113913900000000000001200109705S
0919830510834009AMAYUELAS DE ARRIBA                                                                                 0000000000820106106100000000000000100004705S
0819830510834020AYUELA                                                                                              0000000001170110810800000000000000100008505S
0919830510834024BAQUERÍN DE CAMPOS                                                                                  0000000000580104204200000000000000100802105S
0919830510834025BÁRCENA DE CAMPOS                                                                                   0000000000940108608600000000000000400006405S
0919830510834031BELMONTE DE CAMPOS                                                                                  0000000000780105305300000000000000200102905S
0819830510834032BERZOSILLA                                                                                          0000000001160110610600000000000000000207905S
0919830510834033BOADA DE CAMPOS                                                                                     0000000000300102702700000000000000000002705S
0919830510809360SAN VICENTE DEL VALLE                                                                               0000000000650106106100000000000000400201505S
0819830510809362SARRACÍN                                                                                            0000000001850115015000000000000000600310605S
0919830510809365LA SEQUERA DE AZA                                                                                   0000000000980107807800000000000000400405105S
0819830510809366SOLARANA                                                                                            0000000001710114514500000000000000100210305S
0919830510809368SORDILLOS                                                                                           0000000000490104704700000000000002000901005S
0819830510809372SOTRAGERO                                                                                           0000000001460113013000000000000001000208505S
0919830510809375TAMARÓN                                                                                             0000000000590104604600000000000000100003305S
0919830510809378TEJADA                                                                                              0000000000590105505500000000000000000003305S
0819830510809380TERRADILLOS DE ESGUEVA                                                                              0000000001440111111100000000000000900806405S
0919830510809386TORRECILLA DEL MONTE                                                                                0000000000910108008000000000000000000505705S
0819830510809387TORREGALINDO                                                                                        0000000002220118618600000000000000100514305S
0919830510809388TORRELARA                                                                                           0000000000240102202200000000000000700001205S
0819830510842130NEPAS                                                                                               0000000001220110410400000000000000000407905S
0819830510842131NOLAY                                                                                               0000000001280111111100000000000000000100005S
0819830510842135ONCALA                                                                                              0000000001710114714700000000000000700406505S
0919830510842139PINILLA DEL CAMPO                                                                                   0000000000380102902900000000000000000002505S
0919830510842140PORTILLO DE SORIA                                                                                   0000000000290102702700000000000000000001605S
0819830510842141LA POVEDA                                                                                           0000000002080119519500000000000000000114605S
0819830510842142POZALMURO                                                                                           0000000001530113713700000000000000100309305S
0919830510842148LA QUIÑONERÍA                                                                                       0000000000300102602600000000000000000001705S
0919830510842151REBOLLAR                                                                                            0000000000530105205200000000000000000104505S
0819830510842152RECUERDA                                                                                            0000000002390118718700000000000000200613605S
0919830510842153RELLO                                                                                               0000000000800105905900000000000000000004605S
0819830510842154RENIEBLAS                                                                                           0000000001390111611600000000000000000006705S
0919830510842156REZNOS                                                                                              0000000000690105605600000000000000800003105S
0919830510842157LA RIBA DE ESCALOTE                                                                                 0000000000530104904900000000000000000003405S
0819830510842158RIOSECO DE SORIA                                                                                    0000000001890117217200000000000002100708505S
0919830510842159ROLLAMIENTA                                                                                         0000000000590106106100000000000000100305005S
0819830510842161SALDUERO                                                                                            0000000002500121321300000000000000000714605S
0819830510842163SAN FELICES                                                                                         0000000001350112512500000000000000000009505S
0919830510842166SANTA CRUZ DE YANGUAS                                                                               0000000000760107107100000000000000000005005S
0919830510842172SOLIEDRA                                                                                            0000000000500103703700000000000000000002805S
0919830510842175SUELLACABRAS                                                                                        0000000000690105905900000000000000000104005S
0919830510842176TAJAHUERCE                                                                                          0000000000630105005000000000000000200103205S
0819830510842177TAJUECO                                                                                             0000000001790115415400000000000000100312705S
0819830510842182TARODA                                                                                              0000000001280111011000000000000000100207705S
0819830510842184TORLENGUA                                                                                           0000000001750114614600000000000000000109205S
0919830510842185TORREBLACOS                                                                                         0000000000810107207200000000000000000005405S
0819830510842187TORRUBIA DE SORIA                                                                                   0000000001700112812800000000000000800206605S
0819830510842188TRÉVAGO                                                                                             0000000001210110710700000000000003000103905S
0819830510842189UCERO                                                                                               0000000001340112812800000000000000000208305S
0919830510842192VALDEJEÑA                                                                                           0000000000860107307300000000000000300004505S
