032004031024408699Cretas                                                                                              001301300000000619000010000055000000550000000000000000000000230000003800000000200000009000004520000000000000000000S
032004031024408799Crivillén                                                                                           021621600000000116000010000010900000109000000000000000000000053000000760000000300000001000000830000000000000000000S
032004031024408899La Cuba                                                                                             001301300000000055000010000004300000043000000000000000000000024000000380000000000000000000000410000000000000000000S
032004031024408999Cubla                                                                                               021621600000000045000010000004300000043000000000000000000000027000000330000000100000002000000350000000000000000000S
032004031024409099Cucalón                                                                                             005005000000000086000010000008600000086000000000000000000000027000000460000000000000007000000550000000000000000000S
032004031024409299El Cuervo                                                                                           021621600000000114000010000010300000103000000000000000000000036000000530000000100000003000000710000000000000000000S
032004031024409399Cuevas de Almudén                                                                                   021621600000000105000010000008800000088000000000000000000000052000000670000000000000001000000710000000000000000000S
032004031024409499Cuevas Labradas                                                                                     021621600000000151000010000014700000147000000000000000000000058000000970000000400000001000001090000000000000000000S
032004031024409699Ejulve                                                                                              021621600000000222000010000018500000185000000000000000000000068000001120000000000000006000001420000000000000000000S
032004031024409799Escorihuela                                                                                         021621600000000198000010000019900000199000000000000000000000090000001240000000200000003000001350000000000000000000S
032004031024409999Escucha                                                                                             021621600000001101000020000083000000830000000000000000000000293000004810000001100000025000006170000000000000000000S
032004031024410099Estercuel                                                                                           021621600000000316000010000024700000247000000000000000000000083000001340000000100000004000001830000000000000000000S
032004031024410199Ferreruela de Huerva                                                                                005005000000000078000010000007500000075000000000000000000000035000000490000000200000002000000550000000000000000000S
032004031024410299Fonfría                                                                                             005005000000000029000010000002700000027000000000000000000000011000000170000000100000000000000190000000000000000000S
032004031024410399Formiche Alto                                                                                       021621600000000197000010000015600000156000000000000000000000058000000910000000400000001000001090000000000000000000S
032004031024410599Fórnoles                                                                                            001301300000000101000010000009300000093000000000000000000000032000000620000000100000003000000680000000000000000000S
032004031024410699Fortanete                                                                                           021621600000000186000010000017300000173000000000000000000000077000001020000000200000008000001240000000000000000000S
032004031024410799Foz-Calanda                                                                                         001301300000000263000010000022200000222000000000000000000000080000001440000000100000006000001620000000000000000000S
032004031024410899La Fresneda                                                                                         001301300000000451000010000036800000368000000000000000000000129000002250000000300000012000002800000000000000000000S
032004031024410999Frías de Albarracín                                                                                 021621600000000156000010000014600000146000000000000000000000050000000630000000200000000000000830000000000000000000S
032004031024411099Fuenferrada                                                                                         005005000000000046000010000004300000043000000000000000000000013000000280000000100000000000000300000000000000000000S
032004031024411199Fuentes Calientes                                                                                   021621600000000127000010000011600000116000000000000000000000041000000720000000200000001000000850000000000000000000S
032004031024411299Fuentes Claras                                                                                      005005000000000589000010000054300000543000000000000000000000238000003490000001200000024000004010000000000000000000S
032004031024411399Fuentes de Rubielos                                                                                 021621600000000108000010000006400000064000000000000000000000027000000370000000500000003000000360000000000000000000S
032004031024411499Fuentespalda                                                                                        001301300000000353000010000030500000305000000000000000000000123000002090000000300000008000002540000000000000000000S
032004031024411599Galve                                                                                               021621600000000147000010000012500000125000000000000000000000051000000810000000300000001000000990000000000000000000S
032004031024411699Gargallo                                                                                            021621600000000117000010000009000000090000000000000000000000035000000520000000200000005000000560000000000000000000S
032004031024411799Gea de Albarracín                                                                                   021621600000000443000010000038800000388000000000000000000000201000002780000000400000022000003110000000000000000000S
032004031024411899La Ginebrosa                                                                                        001301300000000246000010000020600000206000000000000000000000076000001240000000200000001000001580000000000000000000S
032004031024411999Griegos                                                                                             021621600000000132000010000012600000126000000000000000000000038000000620000000200000002000000780000000000000000000S
032004031024412099Guadalaviar                                                                                         021621600000000272000010000023100000231000000000000000000000069000001060000000400000000000001400000000000000000000S
032004031024412199Gúdar                                                                                               021621600000000081000010000007300000073000000000000000000000022000000350000000200000004000000460000000000000000000S
032004031024412299Híjar                                                                                               001301300000001883000020000156500001565000000000000000000000648000010020000004200000034000011640000000000000000000S
032004031024412399Hinojosa de Jarque                                                                                  021621600000000166000010000014600000146000000000000000000000067000000800000000100000001000001010000000000000000000S
032004031024412499La Hoz de la Vieja                                                                                  005005000000000109000010000011000000110000000000000000000000041000000660000000000000005000000710000000000000000000S
032004031024412599Huesa del Común                                                                                     005005000000000128000010000011600000116000000000000000000000064000000800000000000000003000000920000000000000000000S
032004031024412699La Iglesuela del Cid                                                                                001301300000000484000010000041000000410000000000000000000000188000002840000001000000015000003150000000000000000000S
032004031024412799Jabaloyas                                                                                           021621600000000075000010000008900000089000000000000000000000036000000470000000300000000000000630000000000000000000S
032004031024412899Jarque de la Val                                                                                    021621600000000099000010000009100000091000000000000000000000039000000600000000200000006000000640000000000000000000S
032004031024412999Jatiel                                                                                              001301300000000053000010000005900000059000000000000000000000027000000350000000000000001000000460000000000000000000S
032004031024413099Jorcas                                                                                              021621600000000040000010000004200000042000000000000000000000023000000280000000200000000000000340000000000000000000S
032004031024413199Josa                                                                                                005005000000000033000010000002600000026000000000000000000000008000000110000000200000000000000150000000000000000000S
032004031024413299Lagueruela                                                                                          005005000000000058000010000005600000056000000000000000000000020000000320000000000000000000000450000000000000000000S
032004031024413399Lanzuela                                                                                            005005000000000035000010000002700000027000000000000000000000004000000100000000000000000000000150000000000000000000S
032004031024413599Libros                                                                                              021621600000000153000010000015000000150000000000000000000000067000000920000000100000001000001280000000000000000000S
032004031024413699Lidón                                                                                               005005000000000070000010000006900000069000000000000000000000025000000410000000100000000000000510000000000000000000S
032004031024413799Linares de Mora                                                                                     021621600000000323000010000025600000256000000000000000000000107000001640000000700000019000001720000000000000000000S
032004031024413899Loscos                                                                                              005005000000000191000010000017900000179000000000000000000000101000001090000000100000002000001220000000000000000000S
032004031024414199Lledó                                                                                               001301300000000200000010000016200000162000000000000000000000056000001100000000100000009000001240000000000000000000S
032004031024414299Maicas                                                                                              005005000000000039000010000004100000041000000000000000000000022000000240000000000000002000000280000000000000000000S
032004031024414399Manzanera                                                                                           021621600000000489000010000039200000392000000000000000000000152000002470000000200000010000002730000000000000000000S
032004031024414499Martín del Río                                                                                      005005000000000475000010000038700000387000000000000000000000127000002190000000700000007000002850000000000000000000S
032004031024414599Mas de las Matas                                                                                    001301300000001452000020000118600001186000000000000000000000441000007010000002400000037000008160000000000000000000S
032004031024414699La Mata de los Olmos                                                                                001301300000000274000010000021100000211000000000000000000000084000001510000000100000003000001780000000000000000000S
032004031024414799Mazaleón                                                                                            001301300000000599000010000047800000478000000000000000000000176000002830000000900000016000003560000000000000000000S
032004031024414899Mezquita de Jarque                                                                                  021621600000000129000010000011400000114000000000000000000000042000000740000000300000006000000810000000000000000000S
032004031024414999Mirambel                                                                                            001301300000000144000010000012000000120000000000000000000000041000000760000000400000002000000910000000000000000000S
032004031024415099Miravete de la Sierra                                                                               021621600000000042000010000004200000042000000000000000000000023000000280000000100000000000000330000000000000000000S
032004031024415199Molinos                                                                                             001301300000000306000010000027800000278000000000000000000000117000001740000000300000005000002140000000000000000000S
032004031024415299Monforte de Moyuela                                                                                 005005000000000073000010000007000000070000000000000000000000021000000430000000000000001000000540000000000000000000S
032004031024415399Monreal del Campo                                                                                   005005000000002408000020000183000001830000000000000000000000687000010290000003600000058000012420000000000000000000S
032004031024415499Monroyo                                                                                             001301300000000330000010000029700000297000000000000000000000068000001460000000300000006000002080000000000000000000S
032004031024415599Montalbán                                                                                           005005000000001530000020000123500001235000000000000000000000469000007300000001900000037000009040000000000000000000S
032004031024415699Monteagudo del Castillo                                                                             021621600000000067000010000005800000058000000000000000000000026000000330000000600000003000000330000000000000000000S
032004031024415799Monterde de Albarracín                                                                              021621600000000058000010000006500000065000000000000000000000026000000340000000000000000000000430000000000000000000S
032004031024415899Mora de Rubielos                                                                                    021621600000001391000020000110600001106000000000000000000000474000006740000002800000040000008190000000000000000000S
032004031024415999Moscardón                                                                                           021621600000000054000010000004600000046000000000000000000000018000000220000000400000002000000240000000000000000000S
032004031024416099Mosqueruela                                                                                         021621600000000722000010000056500000565000000000000000000000223000003340000001700000009000003970000000000000000000S
032004031024416199Muniesa                                                                                             005005000000000704000010000056400000564000000000000000000000328000004030000000500000016000004510000000000000000000S
032004031024416399Noguera de Albarracín                                                                               021621600000000161000010000014200000142000000000000000000000057000000840000000000000004000001060000000000000000000S
032004031024416499Nogueras                                                                                            005005000000000019000010000001800000018000000000000000000000008000000150000000000000000000000170000000000000000000S
032004031024416599Nogueruelas                                                                                         021621600000000224000010000020600000206000000000000000000000096000001330000000600000002000001530000000000000000000S
032004031024416799Obón                                                                                                005005000000000083000010000008900000089000000000000000000000037000000460000000000000002000000560000000000000000000S
032004031024416899Odón                                                                                                005005000000000261000010000022900000229000000000000000000000089000001450000000500000010000001590000000000000000000S
032004031024416999Ojos Negros                                                                                         005005000000000535000010000047600000476000000000000000000000161000002570000001000000013000003210000000000000000000S
032004031024417199Olba                                                                                                021621600000000216000010000020300000203000000000000000000000075000000920000000400000001000001270000000000000000000S
032004031024417299Oliete                                                                                              001301300000000476000010000042300000423000000000000000000000188000002860000000200000005000003260000000000000000000S
032004031024417399Los Olmos                                                                                           001301300000000144000010000012200000122000000000000000000000059000000800000000100000005000000940000000000000000000S
032004031024417499Orihuela del Tremedal                                                                               021621600000000628000010000046200000462000000000000000000000208000002910000000400000013000003300000000000000000000S
032004031024417599Orrios                                                                                              021621600000000182000010000015700000157000000000000000000000029000000720000000300000007000000980000000000000000000S
032004031024417699Palomar de Arroyos                                                                                  021621600000000238000010000019400000194000000000000000000000052000001120000000000000003000001540000000000000000000S
032004031024417799Pancrudo                                                                                            005005000000000145000010000013600000136000000000000000000000052000000780000000000000006000000870000000000000000000S
032004031024417899Las Parras de Castellote                                                                            001301300000000082000010000008300000083000000000000000000000036000000460000000000000001000000520000000000000000000S
032004031024417999Peñarroya de Tastavins                                                                              001301300000000532000010000041000000410000000000000000000000108000002200000000600000007000002720000000000000000000S
032004031024418099Peracense                                                                                           021621600000000107000010000010700000107000000000000000000000064000000730000000000000000000000840000000000000000000S
032004031024418199Peralejos                                                                                           021621600000000082000010000008100000081000000000000000000000026000000480000000100000001000000690000000000000000000S
032004031024418299Perales del Alfambra                                                                                021621600000000281000010000023700000237000000000000000000000082000001510000000900000009000001810000000000000000000S
032004031024418399Pitarque                                                                                            021621600000000104000010000009100000091000000000000000000000035000000440000000100000001000000580000000000000000000S
032004031024418499Plou                                                                                                005005000000000048000010000005400000054000000000000000000000016000000250000000100000002000000270000000000000000000S
032004031024418599El Pobo                                                                                             021621600000000138000010000012700000127000000000000000000000047000000640000000200000004000000840000000000000000000S
032004031024418799La Portellada                                                                                       001301300000000284000010000024900000249000000000000000000000101000001720000000300000003000002060000000000000000000S
032004031024418999Pozondón                                                                                            021621600000000095000010000008400000084000000000000000000000044000000510000000000000002000000670000000000000000000S
032004031024419099Pozuel del Campo                                                                                    005005000000000108000010000009600000096000000000000000000000048000000630000000200000001000000690000000000000000000S
032004031024419199La Puebla de Híjar                                                                                  001301300000001035000020000088600000886000000000000000000000370000005800000000500000028000006390000000000000000000S
032004031024419299La Puebla de Valverde                                                                               021621600000000504000010000041100000411000000000000000000000159000002370000000900000003000003210000000000000000000S
032004031024419399Puertomingalvo                                                                                      021621600000000165000010000013300000133000000000000000000000050000000610000000000000002000000970000000000000000000S
032004031024419499Ráfales                                                                                             001301300000000187000010000016300000163000000000000000000000043000001120000000200000005000001240000000000000000000S
032004031024419599Rillo                                                                                               005005000000000130000010000012500000125000000000000000000000061000000830000000100000000000000960000000000000000000S
032004031024419699Riodeva                                                                                             021621600000000186000010000017400000174000000000000000000000081000001040000000600000002000001160000000000000000000S
032004031024419799Ródenas                                                                                             021621600000000085000010000007400000074000000000000000000000026000000340000000000000000000000500000000000000000000S
032004031024419899Royuela                                                                                             021621600000000229000010000020300000203000000000000000000000103000001530000000700000007000001570000000000000000000S
032004031024419999Rubiales                                                                                            021621600000000055000010000005700000057000000000000000000000022000000340000000200000003000000350000000000000000000S
032004031024420099Rubielos de la Cérida                                                                               005005000000000057000010000005300000053000000000000000000000011000000150000000100000000000000310000000000000000000S
032004031024420199Rubielos de Mora                                                                                    021621600000000643000010000053800000538000000000000000000000228000003630000001300000009000004280000000000000000000S
032004031024420399Salcedillo                                                                                          005005000000000008000010000000700000007000000000000000000000002000000060000000100000000000000050000000000000000000S
032004031024420499Saldón                                                                                              021621600000000031000010000003200000032000000000000000000000013000000150000000000000000000000190000000000000000000S
032004031024420599Samper de Calanda                                                                                   001301300000000982000020000085000000850000000000000000000000291000004800000000700000026000005990000000000000000000S
032004031024420699San Agustín                                                                                         021621600000000131000010000012100000121000000000000000000000055000000680000000400000004000000850000000000000000000S
032004031024420799San Martín del Río                                                                                  005005000000000264000010000025200000252000000000000000000000135000001730000000100000009000001940000000000000000000S
032004031024420899Santa Cruz de Nogueras                                                                              005005000000000036000010000003100000031000000000000000000000010000000190000000000000000000000240000000000000000000S
032004031024420999Santa Eulalia                                                                                       021621600000001148000020000099400000994000000000000000000000467000006310000002000000033000007110000000000000000000S
032004031024421099Sarrión                                                                                             021621600000001033000020000081300000813000000000000000000000324000004860000000900000022000006390000000000000000000S
032004031024421199Segura de los Baños                                                                                 005005000000000043000010000003900000039000000000000000000000007000000220000000000000000000000260000000000000000000S
032004031024421299Seno                                                                                                001301300000000052000010000004500000045000000000000000000000010000000270000000000000002000000300000000000000000000S
032004031024421399Singra                                                                                              021621600000000090000010000008200000082000000000000000000000032000000460000000100000001000000590000000000000000000S
032004031024421599Terriente                                                                                           021621600000000174000010000016400000164000000000000000000000048000000810000000500000005000000940000000000000000000S
032004031024421699Teruel                                                                                              021621600000032304000420002520700025211000000000000000000009561000146610000083400000624000180220000000000000000000S
032004031024421799Toril y Masegoso                                                                                    021621600000000026000010000002800000028000000000000000000000011000000160000000000000000000000220000000000000000000S
032004031024421899Tormón                                                                                              021621600000000037000010000004600000046000000000000000000000011000000250000000100000000000000300000000000000000000S
032004031024421999Tornos                                                                                              005005000000000241000010000022400000224000000000000000000000090000001210000000700000001000001460000000000000000000S
032004031024422099Torralba de los Sisones                                                                             005005000000000231000010000017200000172000000000000000000000048000000920000000300000001000001200000000000000000000S
032004031024422199Torrecilla de Alcañiz                                                                               001301300000000447000010000038000000380000000000000000000000156000002500000000700000012000003060000000000000000000S
032004031024422299Torrecilla del Rebollar                                                                             005005000000000186000010000017200000172000000000000000000000031000000730000000100000003000001020000000000000000000S
032004031024422399Torre de Arcas                                                                                      001301300000000103000010000009300000093000000000000000000000037000000650000000000000003000000710000000000000000000S
032004031024422499Torre de las Arcas                                                                                  005005000000000032000010000003000000030000000000000000000000012000000140000000200000000000000160000000000000000000S
032004031024422599Torre del Compte                                                                                    001301300000000173000010000015100000151000000000000000000000070000001020000000200000006000001160000000000000000000S
032004031024422699Torrelacárcel                                                                                       021621600000000265000010000022800000228000000000000000000000100000001610000000100000014000001660000000000000000000S
032004031024422799Torre los Negros                                                                                    005005000000000090000010000008500000085000000000000000000000028000000480000000100000001000000630000000000000000000S
032004031024422899Torremocha de Jiloca                                                                                021621600000000154000010000014300000143000000000000000000000063000000910000000100000002000001070000000000000000000S
032004031024422999Torres de Albarracín                                                                                021621600000000155000010000013800000138000000000000000000000061000000910000000100000002000001040000000000000000000S
032004031024423099Torrevelilla                                                                                        001301300000000207000010000016500000165000000000000000000000069000001040000000400000004000001250000000000000000000S
032004031024423199Torrijas                                                                                            021621600000000094000010000007200000072000000000000000000000027000000370000000000000001000000500000000000000000000S
032004031024423299Torrijo del Campo                                                                                   005005000000000568000010000046900000469000000000000000000000171000002950000000800000013000003540000000000000000000S
032004031024423499Tramacastiel                                                                                        021621600000000112000010000009400000094000000000000000000000036000000570000000100000003000000670000000000000000000S
032004031024423599Tramacastilla                                                                                       021621600000000128000010000012100000121000000000000000000000059000000750000000300000002000000890000000000000000000S
032004031024423699Tronchón                                                                                            001301300000000106000010000008000000080000000000000000000000020000000450000000000000000000000510000000000000000000S
032004031024423799Urrea de Gaén                                                                                       001301300000000580000010000049900000499000000000000000000000199000003610000000800000010000004100000000000000000000S
032004031024423899Utrillas                                                                                            005005000000003192000040000257300002573000000000000000000000960000015510000003100000091000019670000000000000000000S
032004031024423999Valacloche                                                                                          021621600000000020000010000002500000025000000000000000000000013000000160000000000000000000000200000000000000000000S
032004031024424099Valbona                                                                                             021621600000000202000010000017600000176000000000000000000000071000001100000000100000003000001270000000000000000000S
032004031024424199Valdealgorfa                                                                                        001301300000000721000010000062900000629000000000000000000000254000004010000000700000018000004840000000000000000000S
032004031024424399Valdecuenca                                                                                         021621600000000038000010000003800000038000000000000000000000011000000180000000000000000000000280000000000000000000S
032004031024424499Valdelinares                                                                                        021621600000000132000010000011800000118000000000000000000000038000000540000000000000000000000790000000000000000000S
032004031024424599Valdeltormo                                                                                         001301300000000367000010000030800000308000000000000000000000128000002020000000300000011000002320000000000000000000S
032004031024424699Valderrobres                                                                                        001301300000002018000020000153000001530000000000000000000000512000008630000002200000065000010440000000000000000000S
032004031024424799Valjunquera                                                                                         001301300000000428000010000037100000371000000000000000000000139000002190000000200000017000002760000000000000000000S
032004031024424999El Vallecillo                                                                                       021621600000000055000010000005900000059000000000000000000000006000000180000000100000000000000310000000000000000000S
032004031024425099Veguillas de la Sierra                                                                              021621600000000027000010000002700000027000000000000000000000011000000140000000300000000000000170000000000000000000S
032004031024425199Villafranca del Campo                                                                               021621600000000371000010000031300000313000000000000000000000126000002180000000600000010000002460000000000000000000S
032004031024425299Villahermosa del Campo                                                                              005005000000000087000010000007800000078000000000000000000000035000000520000000000000002000000590000000000000000000S
032004031024425699Villanueva del Rebollar de la Sierra                                                                005005000000000051000010000004400000044000000000000000000000027000000300000000100000000000000380000000000000000000S
032004031024425799Villar del Cobo                                                                                     021621600000000218000010000020800000208000000000000000000000076000001160000000000000001000001430000000000000000000S
032004031024425899Villar del Salz                                                                                     021621600000000108000010000009800000098000000000000000000000053000000660000000000000000000000760000000000000000000S
032004031024426099Villarluengo                                                                                        021621600000000213000010000017800000178000000000000000000000063000000940000000000000000000001210000000000000000000S
032004031024426199Villarquemado                                                                                       021621600000000928000020000081200000812000000000000000000000327000005450000001400000012000006340000000000000000000S
032004031024426299Villarroya de los Pinares                                                                           021621600000000193000010000016900000169000000000000000000000050000001020000000400000006000001260000000000000000000S
032004031024426399Villastar                                                                                           021621600000000338000010000029100000291000000000000000000000085000001980000000800000011000002250000000000000000000S
032004031024426499Villel                                                                                              021621600000000347000010000028100000281000000000000000000000111000001750000000200000002000002130000000000000000000S
032004031024426599Vinaceite                                                                                           001301300000000282000010000025500000255000000000000000000000114000001810000000400000007000002100000000000000000000S
032004031024426699Visiedo                                                                                             005005000000000189000010000016700000167000000000000000000000060000001160000000100000006000001290000000000000000000S
032004031024426799Vivel del Río Martín                                                                                005005000000000084000010000007600000076000000000000000000000029000000500000000300000000000000580000000000000000000S
032004031024426899La Zoma                                                                                             021621600000000028000010000002400000024000000000000000000000009000000140000000000000000000000200000000000000000000S
032004031025000199Abanto                                                                                              009409400000000158000010000016300000164000000000000000000000064000000900000000100000001000001030000000000000000000S
032004031025000299Acered                                                                                              009409400000000245000010000021900000219000000000000000000000120000001570000000000000007000001660000000000000000000S
032004031025000399Agón                                                                                                025125100000000197000010000016900000169000000000000000000000068000001060000000200000002000001270000000000000000000S
032004031025000499Aguarón                                                                                             009409400000000751000010000066900000669000000000000000000000285000004500000000600000014000004950000000000000000000S
032004031025000599Aguilón                                                                                             009409400000000293000010000027500000275000000000000000000000161000001990000000700000012000002060000000000000000000S
032004031025000699Ainzón                                                                                              025125100000001211000020000102700001027000000000000000000000485000007050000001500000019000007960000000000000000000S
032004031025000799Aladrén                                                                                             009409400000000076000010000006700000067000000000000000000000029000000400000000000000002000000530000000000000000000S
032004031025000899Alagón                                                                                              029729700000005907000080000482800004828000000000000000000002055000030410000008300000134000033930000000000000000000S
032004031025000999Alarba                                                                                              006706700000000145000010000013200000132000000000000000000000069000000880000000300000001000000950000000000000000000S
032004031025001099Alberite de San Juan                                                                                025125100000000101000010000008500000085000000000000000000000048000000630000000400000000000000670000000000000000000S
032004031025001199Albeta                                                                                              025125100000000139000010000012700000127000000000000000000000073000001000000000300000005000001040000000000000000000S
032004031025001299Alborge                                                                                             029729700000000133000010000010900000109000000000000000000000058000000800000000300000002000000900000000000000000000S
032004031025001399Alcalá de Ebro                                                                                      029729700000000292000010000024600000246000000000000000000000108000001780000000500000007000001860000000000000000000S
032004031025001499Alcalá de Moncayo                                                                                   025125100000000135000010000015700000157000000000000000000000052000000840000000200000003000001060000000000000000000S
032004031025001599Alconchel de Ariza                                                                                  006706700000000135000010000013900000139000000000000000000000053000000710000000000000000000000880000000000000000000S
032004031025001699Aldehuela de Liestos                                                                                009409400000000037000010000004200000042000000000000000000000008000000140000000000000000000000190000000000000000000S
032004031025001799Alfajarín                                                                                           029729700000001611000020000140500001405000000000000000000000570000008940000003200000023000010540000000000000000000S
032004031025001899Alfamén                                                                                             029729700000001498000020000101800001018000000000000000000000498000007530000001400000019000007940000000000000000000S
032004031025001999Alforque                                                                                            029729700000000085000010000008000000080000000000000000000000038000000540000000100000002000000590000000000000000000S
032004031025002099Alhama de Aragón                                                                                    006706700000001150000020000094700000947000000000000000000000332000005780000002000000027000006490000000000000000000S
032004031025002199Almochuel                                                                                           029729700000000049000010000004800000048000000000000000000000020000000280000000100000001000000320000000000000000000S
032004031025002299La Almolda                                                                                          029729700000000653000010000058100000581000000000000000000000276000004110000001500000018000005480000000000000000000S
032004031025002399Almonacid de la Cuba                                                                                029729700000000312000010000028600000286000000000000000000000127000001990000000600000004000002350000000000000000000S
032004031025002499Almonacid de la Sierra                                                                              029729700000000881000010000075900000759000000000000000000000358000005340000001000000009000006020000000000000000000S
032004031025002599La Almunia de Doña Godina                                                                           029729700000006353000070000450500004505000000000000000000001871000028370000016200000058000032990000000000000000000S
032004031025002699Alpartir                                                                                            029729700000000600000010000050800000509000000000000000000000230000003630000001700000014000003730000000000000000000S
032004031025002799Ambel                                                                                               025125100000000336000010000030400000304000000000000000000000133000002090000000100000023000002200000000000000000000S
032004031025002899Anento                                                                                              009409400000000213000010000017800000178000000000000000000000062000000870000000400000007000001110000000000000000000S
032004031025002999Aniñón                                                                                              006706700000000848000010000073100000731000000000000000000000260000004630000001100000018000005550000000000000000000S
032004031025003099Añón de Moncayo                                                                                     025125100000000284000010000027400000274000000000000000000000106000001720000001000000002000001990000000000000000000S
032004031025003199Aranda de Moncayo                                                                                   006706700000000228000010000019700000197000000000000000000000101000001260000000100000006000001440000000000000000000S
