0819910510104026BENITAGLA                                                                                           0130130001170110110100000003404600000106805N
0819910510824203VILLABRAZ                                                                                           0890890002290121021000000004807300200008805N
0919910510250188NOMBREVILLA                                                                                         0940940000470103803800000001602200000002501N
0819910510250205PEDROSAS (LAS)                                                                                      0950950001010109309300000005707000000007905N
0919910510250212PLEITAS                                                                                             2972970000840107607600000005105600400205801N
0919910510250215POZUEL DE ARIZA                                                                                     0670670000360103703700000001101700000002901N
0919910510250220PUENDELUNA                                                                                          0950950000660105605600000002203501200003401N
0819910510250154MAINAR                                                                                              0940940001890116816800000008213000000414605N
0819910510250180MOZOTA                                                                                              0940940001370111811800000004606800200207405N
0819910510250233SAMPER DEL SALZ                                                                                     2972970001100109509500000005406900200106905N
0819910510250238SANTA EULALIA DE GALLEGO                                                                            0950950001330111811800000004807900000010405N
0919910510250239SANTED                                                                                              0940940000910107107100000002903300300004101N
0919910510250268UNDUES DE LERDA                                                                                     0950950000460104704700000001802300000002801N
0919910510250274VAL DE SAN MARTIN                                                                                   0940940000860106706700000003104300400005001N
0819910510250276VALPALMAS                                                                                           0950950002500121421400000010315300600019305N
0819910510250083CINCO OLIVAS                                                                                        0740740001620113513500000005607500600108305N
0819910510250173MONTERDE                                                                                            0670670002290119719700000005610200500811905N
0819910510250194OLVES                                                                                               0670670002110118218200000011013300300414005N
0819910510250213PLENAS                                                                                              2972970001730115415400000008310800400411105N
0819910510250282VILUEÑA (LA)                                                                                        0670670001410112312300000001704200000106605N
0819910510250283VILLADOZ                                                                                            0940940001100109709700000005006900000009205N
0819910510250256TORRALBA DE LOS FRAILES                                                                             0940940001320111711700000000000000100408105N
0919910510250260TORRELAPAJA                                                                                         0670670000730106706700000001802700100003601N
0919910510250270URRIES                                                                                              0950950000850107507500000003704600100205301N
0919910510250275VALMADRID                                                                                           2972970000810107507500000004505700100305801N
0819910510250277VALTORRES                                                                                           0670670001390113013000000006610300100112105N
0819910510250292VILLARREAL DE HUERVA                                                                                0940940001970116016000000005811200100113405N
0819910510121036GRANADA RIOTINTO (LA)                                                                               0070070002340118018000000008111400000214105N
0819910510716040BUENACHE DE LA SIERRA                                                                               0780780001150110110100000006207800000009005N
0819910510702036GOLOSALVO                                                                                           0030030001460112112100000004806900100110405N
0919910510250294VILLARROYA DEL CAMPO                                                                                0940940000820107307300000001803300300005601N
0819910510809189JUNTA DE TRASLALOMA                                                                                 9039030002420121521500000005309700900910705N
0819910510809173HUERTA DE ARRIBA                                                                                    3303300002380120620600000010114100300515505N
0819910510809160HONTANGAS                                                                                           0180180001920117217200000004106300400207005N
0819910510809169HORTIGUELA                                                                                          3303300001220110210200000003305400300106005N
0819910510809231NEBREDA                                                                                             1941940001540113313300000002606402300105305N
0819910510809243PADILLA DE ARRIBA                                                                                   0590590001540114114100000004406100200608205N
0819910510805112LOSAR EL                                                                                            1861860002230118918900000010611200400512205N
0819910510805142MUÑOSANCHO                                                                                          0160160002210118218200000007012900300115005N
0819910510745120NUÑO GOMEZ                                                                                          1731730001830116216200000008811200300113005N
0819910510745146RETAMOSO                                                                                            1651650002020117917900000013115300000216705N
0819910510805007ALDEANUEVA DE SANTA CRUZ                                                                            1861860002410119919900000011012500602710904N
0819910510805012AMAVIDA                                                                                             1861860002250119619600000010115900500317005N
0819910510805015AREVALILLO                                                                                          1861860002050118618600000010911400800210905N
0819910510805017AVEINTE                                                                                             0190190001720114214200000006809500100210505N
0819910510805053CASASOLA                                                                                            0190190002400121421400000010113200000814505N
0819910510805061COLILLA LA                                                                                          0190190002370120020000000007411900301712005N
0819910510805072ESPINOSA DE LOS CABALLERO                                                                           0160160001360110910900000003306500000109905N
0819910510805081GARGANTA DEL VILLAR                                                                                 1861860001140110010000000003705902000504505N
0819910510805084GILBUENA                                                                                            1861860002240119919900000009111900000014205N
0819910510805086GIMIALCON                                                                                           0160160001630113813800000005709700400111405N
0819910510805113LLANOS DE TORMES LOS                                                                                1861860001930117317300000009611200703208005N
0919910510805120MARLIN                                                                                              0190190000480103903900000001402500000002601N
0819910510805130MIRONCILLO                                                                                          0190190001490113313300000005609800700409704N
0819910510805143MUÑOTELLO                                                                                           1861860001730115715700000009112002502007504N
0819910510805180PARRAL EL                                                                                           1861860001920114714700000002407800200009405N
0819910510805205SANCHORREJA                                                                                         0190190001560114314300000006809900100111305N
0819910510805217SAN MIGUEL DE CORNEJA                                                                               1861860001390113213200000007909600600010704N
0819910510639070SAN MIGUEL DE AGUAYO                                                                                0000000001850315515500000007310300000113005N
0919910510719251SAUCA                                                                                               2572570000670105705700000003304600100105001N
0919910510719260SOTILLO (EL)                                                                                        1301300000600105705700000001002800100302901N
0919910510719270TOLDELRABANO                                                                                        2572570000210101901900000001001000000101201N
0919910510719278TORRECUADRADILLA                                                                                    1301300000850107807800000002504700100004401N
0919910510719298VALDEARENAS                                                                                         1301300000720106206200000003504600000003301N
0819910510719299VALDEAVELLANO                                                                                       1301300001010108908900000002505500000007805N
0819910510719335ZORITA DE LOS CANES                                                                                 1301300001090107307300000003105700100006705N
0819910510824096MARAÑA                                                                                              0560560002380121121100000008510500200412205N
0819910510824129REYERO                                                                                              0560560002400120120100000005913500300114505N
0819910510824191VALLECILLO                                                                                          1391390002470221621600000010815000100817005N
0819910510824178VALDEMORA                                                                                           0890890001620114214200000006908200200110705N
0819910510834019AUTILLO DE CAMPOS                                                                                   0720720002200118518500000009215000400415805N
0819910510834028BASCONES DE OJEDA                                                                                   1571570002500120320300000007212600200514805N
0819910510834034BOADILLA DEL CAMINO                                                                                 0170170002500120520500000011014400000417405N
0819910510834041CALAHORRA DE BOEDO                                                                                  1571570001710114814800000007311000000514305N
0819910510834051CASTRILLO DE ONIELO                                                                                 0220220002200118418400000007709800900110605N
0819910511010161RUANES                                                                                              1951950001050109109100000005505900000307405N
0919910511626004AJAMIL                                                                                              0000000000740108808800000001603400300103801N
0819910511626040CAÑAS                                                                                               0000000001240111311300000005507300900107504N
0919910511626044CASTROVIEJO                                                                                         0000000000490104604600000001401700200002201N
0919910511626045CELLORIGO                                                                                           0000000000220102202200000000901200000002001N
0819910511626050CIRUEÑA                                                                                             0000000001400113213200000005307701600407405N
0819910511626051CLAVIJO                                                                                             0000000001870115115100000004710700200313105N
0819910511626073HERRAMELLURI                                                                                        0000000002040118718700000008312000400713505N
0819910511626074HERVIAS                                                                                             0000000002500122622600000009615101401315005N
0819910511626098MUNILLA                                                                                             0000000001380114614600000007309300100212605N
0919910511626113PAZUENGOS                                                                                           0000000000440103903900000001502200000003001N
0819910511626118PRADILLO                                                                                            0000000001050109509500000003806200000108105N
0819910511626119PREJANO                                                                                             0000000002470123423400000013017200200419705N
0819910511626122RASILLO (EL)                                                                                        0000000001150110510500000005807300200009005N
0919910511712116TORRALBA DEL PINAR                                                                                  1401400000720106406400000004705600000006201N
0919910511626126ROBRES DEL CASTILLO                                                                                 0000000000290102702700000001401700000102101N
0819910511712092PUEBLA DE ARENOSO                                                                                   1401400002250120620600000010310702300508805N
0919910511712118TORRECHIVA                                                                                          0720720000620105305300000002503900200203701N
0819910511746043AYELO DE RUGAT                                                                                      1311310002130116016000000008211100000413505N
0819910511228063GARGANTILLA DE LOZOYA                                                                               0000000002140118718700000006309101900110305N
0819910511228101OLMEDA DE LAS FUENTES                                                                               0000000001360110310300000006807800000408905N
0819910511228122RIBATEJADA                                                                                          0000000002500123323300000008614000500117505N
0819910511228143SOMOSIERRA                                                                                          0000000001070110210200000003807100200407405N
0819910510809022ARAUZO DE TORRE                                                                                     3303300001290111811800000000000000500403305N
0919910510809047BELBIMBRE                                                                                           0590590000870107307300000003504700300005401N
0819910510809055BRAZACORTA                                                                                          0180180001020109009000000005306500100007905N
0919910510809083CASTIL DE PEONES                                                                                    0560560000580105405400000002904100300002901N
0819910510809088CASTRILLO DE RIO PISUERGA                                                                           0590590001150210910900000005707000200307205N
0919910510809133FRESNO DE RODILLA                                                                                   0590590000360103003000000001201500000102501N
0819910510805063COLLADO DEL MIRON                                                                                   1861860001320111411400000007308200100009305N
0819910510805067CHAMARTIN                                                                                           0190190001360112512500000006009000100210405N
0919910510805106HOYOS DE MIGUEL MUÑOZ                                                                               1861860000850106906900000002903300100004101N
0819910510805144NARRILLOS DEL ALAMO                                                                                 1861860001950118618600000008411800500712905N
0919910510805190POZANCO                                                                                             0190190000810106106100000002903600500403201N
0819910510805198SALVADIOS                                                                                           0160160001550112412400000006608200400209005N
0919910510805219SAN PASCUAL                                                                                         0160160000760107007000000000000000500503901N
0819910510805246TORTOLES                                                                                            1861860001820117117100000011112400000712605N
0819910510805232SERRADA LA                                                                                          0190190001560114014000000007411000800011505N
0819910510805243TOLBAÑOS                                                                                            0190190002020117817800000007109300000110905N
0819910510805249UMBRIAS                                                                                             1861860002240120020000000007011600400612605N
0919910510809001ABAJAS                                                                                              0560560000530104704700000000701100400201401N
0819910510809006AGUAS CANDIDAS                                                                                      0560560001230111111100000005206500100208505N
0919910510809010ALCOCERO DE MOLA                                                                                    0590590000660106406400000004305500200105801N
0819910510809011ALFOZ DE BRICIA                                                                                     9039030001620214314300000006007900200009605N
0819910510809033BAHABON DE ESGUEVA                                                                                  1941940001860117317300000008411200100112505N
0819910510809039BARBADILLO DEL PEZ                                                                                  3303300001360111811800000004506000100007605N
0819910510809057BUGEDO                                                                                              2192190001110110310300000000000000200005505N
0819910510809065CAMPILLO DE ARANDA                                                                                  0180180002100118918900000008112800000714605N
0919910510809075CARDEÑUELA-RIOPICO                                                                                  0590590000590106106100000002804000100304701N
0919910510809077CASCAJARES DE BUREBA                                                                                0560560000710106106100000002404400000103201N
0919910510809100CERRATON DE JUARROS                                                                                 0590590000730206206200000002805100200304701N
0819910510809104CILLERUELO DE ARRIBA                                                                                1941940001050109209200000002803900200503705N
0819910510809115CUBO DE BUREBA                                                                                      0560560001550113813800000005106701700805205N
0819910510809140FUENTENEBRO                                                                                         0180180002350120320300000009513200300314905N
0819910510809172HUERMECES                                                                                           0590590001710214814800000002108600400510205N
0819910510809180IGLESIAS                                                                                            0590590002240119719700000008514200201214105N
0819910510805126MESEGAR DE CORNEJA                                                                                  1861860001520113913900000008310600000112105N
0819910510805141MUÑOPEPE                                                                                            0190190001160109909900000002907604200104001N
0819910510805155NAVAESCURIAL                                                                                        1861860001330112312300000003605500300307305N
0819910510840120MARTIN MUÑOZ DE LA DEHESA                                                                           1851850001740114914900000005909002101107604N
0919910510840186SANTA MARTA DEL CERRO                                                                               1951950000610105905900000002504100000205001N
0919910510840229VILLAVERDE DE MONTEJO                                                                               1701700000990108808800000003705900300106401N
0819910510840904NAVAS DE RIOFRIO                                                                                    1941940002310117917900000008013000000814705N
0819910510842003ADRADAS                                                                                             0200200001300211311300000003305501100105505N
0819910510842006ALCONABA                                                                                            1731730001620413113100000006408600000210405N
0819910510834087HORNILLOS DE CERRATO                                                                                0220220002040117717700000007309800200413005N
0819910510834091LAGARTOS                                                                                            1571570002290320720700000009112700702016105N
0819910510809347SANTA GADEA DEL CID                                                                                 2192190002110118018000000006711000400210705N
0919910510809375TAMARON                                                                                             0590590000570105105100000001802400700901401N
0919910510809378TEJADA                                                                                              1941940000610105805800000002603100200003201N
0919910510809388TORRELARA                                                                                           3303300000210101901900000000701000100001401N
0919910510809424VILORIA DE RIOJA                                                                                    0590590000850107807800000000000001300602801N
0819910510809458VILLARIEZO                                                                                          0590590001420110610600000001702805200601604N
0919910510809476VILLORUEBO                                                                                          3303300000390103703700000000601600000002101N
0919910510847168TORRECILLA DE LA TORRE                                                                              1861860000480104404400000001102500400003701N
0819910510847177URONES DE CASTROPONCE                                                                               0860860002240118418400000007308800500910505N
0819910510847180VALDEARCOS                                                                                          1861860001710115815800000006409600800010205N
0819910510847189VELASCALVARO                                                                                        0850850002090115515500000006309700400311705N
0919910510847219VILLANUEVA DE LA CONDESA                                                                            0860860000580104204200000001001000100003301N
0819910510847221VILLANUEVA DE LOS INFANTE                                                                           1861860001640115015000000005410001200011505N
0819910510847222VILLANUEVA DE SAN MANCIO                                                                            0860860001060108508500000002406102000104605N
0819910510849012ARGAÑIN                                                                                             2752750001400112812800000006909000000210005N
0819910510849014ARQUILLINOS                                                                                         2752750002270119919900000009712300100814905N
0819910510849030BUSTILLO DEL ORO                                                                                    2192190002180118318300000007510802401508105N
0819910510849047CERECINOS DEL CARRIZAL                                                                              2752750002130118118100000008712400100415605N
0819910510849088GAMONES                                                                                             2752750001360111611600000007008200000109305N
0819910510842182TARODA                                                                                              0200200001110109709700000004004500000006105N
0819910510842200VELAMAZAN                                                                                           0200200001820116616600000003206600300208005N
0819910510842209VILLAR DEL RIO                                                                                      1731730002150119619600000008810001500509905N
0819910510842211VILLARES DE SORIA (LOS)                                                                             1731730001140309609600000003705300300307505N
0819910510847073HERRIN DE LOS CAMPOS                                                                                0860860002430121421400000008515300400217705N
0819910510847092MONTEALEGRE                                                                                         0860860001830115715700000008211200200213005N
0819910510847132RAMIRO                                                                                              0850850001210109509500000002405100400007305N
0919910510847149SAN PELAYO                                                                                          1861860000490104504500000001802200300003101N
0819910510847154SANTIBAÑEZ DE VALCORBA                                                                              1861860002170116816800000006109700001012805N
0819910510847162TAMARIZ DE CAMPOS                                                                                   0860860001070107507500000003404100000106305N
0819910510847185VALVERDE DE CAMPOS                                                                                  0860860001330111411400000005006700000009905N
0919910510847196VILLABARUZ DE CAMPOS                                                                                0860860000590105505500000001202900900402601N
0819910510842187TORRUBIA DE SORIA                                                                                   1731730001390110110100000002705000200206405N
0819910510842189UCERO                                                                                               0430430001090110310300000004306100000206705N
0819910510842191VALDEAVELLANO DE TERA                                                                               1731730002480121221200000008516400800216905N
0819910510842195VALDENEBRO                                                                                          0430430002090119019000000010414000000215905N
0819910510842204VIANA DE DUERO                                                                                      0200200001110409209200000003804900800105205N
0919910510842216VIZMANOS                                                                                            1731730000480104304300000001601800000002401N
0919910510847080MANZANILLO                                                                                          1861860000630105205200000002503500300003901N
0919910510847083MATILLA DE LOS CAÑOS                                                                                1861860000920108408400000002704700400205601N
0919910510842196VALDEPRADO                                                                                          1731730000250102602600000000901200600300701N
0919910510847001ADALIA                                                                                              1861860000940108008000000002204800100306901N
0819910510847021BOCIGAS                                                                                             0850850001270111111100000005108100000009905N
0819910510847026BUSTILLO DE CHAVES                                                                                  0860860001300209009000000000000000300806005N
0819910510847046CASTROPONCE                                                                                         0860860002420122022000000010315100300118605N
0819910510847056CORRALES DE DUERO                                                                                   1861860001770115815800000005009401000609205N
0919910510847064FONTIHOYUELO                                                                                        0860860000550105105100000001802700200003701N
0819910511746121ESTUBENY                                                                                            1451450001610112812800000006309200300011805N
0919910511746140GUARDAMAR                                                                                           1311310000630106106100000003904900000105301N
0819910511746152LUGAR NUEVO DE LA CORONA                                                                            2502500001220109909900000005807200200307905N
0819910511746253VALLES                                                                                              1451450001170109609600000003005300700006705N
0819910510842008ALCUBILLA DE LAS PEÑAS                                                                              0200200001170110710700000005606900200007805N
0919910510842012ALDEALSEÑOR                                                                                         1731730000590105905900000001802900600003901N
0819910510842023ALPANSEQUE                                                                                          0200200001580114314300000005506200300006505N
0919910510842036BLACOS                                                                                              0430430000880108408400000002605400200003001N
0919910510842042BUITRAGO                                                                                            1731730000560104404400000001202000700002501N
0819910510842063CIHUELA                                                                                             1731730001360111911900000004906600500007005N
0819910510842068COSCURITA                                                                                           0200200002000517017000000006709901200411305N
0819910510842090FUENTEPINILLA                                                                                       0200200002090319219200000005809801602307905N
0919910510842097GORMAZ                                                                                              0430430000420103803800000001802000000001701N
0819910510840093GALLEGOS                                                                                            1951950001140109309300000004106101300105603N
0819910510840101HONTANARES DE ERESMA                                                                                1941940001410111311300000003507400000309105N
0819910510840105JUARROS DE RIOMOROS                                                                                 1941940001010108808800000003905500400106905N
0819910510840118MARAZUELA                                                                                           1851850001010110010000000004605901300005705N
0819910510840140NAVALILLA                                                                                           1951950002170118818800000009513500200714705N
0819910510840213VALDEVACAS Y GUIJAR                                                                                 1941940001730115415400000009211800000312605N
0919910510842015ALENTISQUE                                                                                          0200200000630205805800000002803900500003901N
0919910510842016ALIUD                                                                                               1731730000600105405400000001502201900001401N
0919910510842028AUSEJO DE LA SIERRA                                                                                 1731730000610306006000000002303200000005001N
0919910510842034BERATON                                                                                             1731730000420104104100000002402600000302701N
0919910510842041BUBEROS                                                                                             1731730000590105305300000001802601500001201N
0919910510842044CABREJAS DEL CAMPO                                                                                  1731730000930208508500000002704601700003601N
0819910510837071CALZADA DE BEJAR (LA)                                                                               0460460001430112612600000005508400100808905N
0819910510837108COCA DE ALBA                                                                                        2742740002090115615600000007512300000013805N
0819910510837110CORDOVILLA                                                                                          2462460001570112512500000005208200600408505N
0819910510837149GARCIRREY                                                                                           2742740001110108808800000002503900200006105N
0819910510837178MALPARTIDA                                                                                          2462460002390119719700000011615300300016605N
0819910510837186MATA DE LEDESMA(LA)                                                                                 2742740001970116416400000006710600300211405N
0819910510837212NAVACARROS                                                                                          0460460001040108908900000004605800600305605N
0819910510837225PAJARES DE LA LAGUNA                                                                                2742740001660113613600000007110000200211705N
0819910510837238PEDROSILLO EL RALO                                                                                  2742740001620113313300000006008200100011105N
0919910510837259PUEBLA DE SAN MEDEL                                                                                 0460460000790107007000000002703200200303601N
0819910510837268RINCONADA DE LA SIERRA (L                                                                           2742740002180118718700000006209200100511005N
0819910510837278S.CRISTOBAL DE LA CUESTA                                                                            2742740002440121621600000010015700400916905N
0819910510840150OREJANA                                                                                             1951950001290111911900000004206600500406705N
0919910510840158PEROSILLO                                                                                           0630630000340103203200000001201700100601601N
0919910510840161PRADALES                                                                                            1701700000620105805800000002103200000003801N
0919910510840171RIBOTA                                                                                              1701700000450104304300000002102600200103001N
0819910510847079LLANO DE OLMEDO                                                                                     0850850001110109509500000003706300200207205N
0819910510847105OLMOS DE ESGUEVA                                                                                    1861860002040116916900000008712600000114205N
0819910510847152SANTA EUFEMIA DEL ARROYO                                                                            0860860001550113513500000005206200400007105N
0919910510847151SAN SALVADOR                                                                                        1861860000530104504500000001802400300002901N
0819910510222188PUENTE DE MONTAÑANA                                                                                 0480480001600113813800000005408700200011005N
0819910510222215SEIRA                                                                                               0660660002000316416400000009110300000113705N
0819910510222228TIERZ                                                                                               1251250002010117917900000005711800803609705N
0819910510222248VICIEN                                                                                              1251250001330111011000000006308500000109805N
0819910510222906SANTA MARIA DE DULCIS                                                                               0480480002490121221200000006813000200916705N
0919910510244001ABABUJ                                                                                              2162160000930108208200000002705200100005601N
0819910510244019ALOBRAS                                                                                             2162160001200111211200000000403500700304205N
0819910510244021ALLEPUZ                                                                                             2162160001900115515500000007309200200610305N
0919910510244023ALLUEVA                                                                                             0500500000100101001000000000901000000001001N
0919910510244024ANADON                                                                                              0500500000320102502500000001101400000002201N
0819910510244090CUCALON                                                                                             0500500001190109209200000002805102402001604N
0819910510244106FORTANETE                                                                                           2162160002480122222200000007612200000614005N
0819910510244123HINOJOSA DE JARQUE                                                                                  2162160002390121321300000010414600000116605N
0919910510244020ALPEÑES                                                                                             0500500000340103003000000001701900000002601N
0819910510244026ARCOS DE LAS SALINAS                                                                                2162160001870116116100000009410900301111605N
0819910510244035BARRACHINA                                                                                          0500500002060117917900000006710100601111905N
0919910510244036BEA                                                                                                 0500500000280102602600000000801000000002101N
0819910510244044BORDON                                                                                              0130130001530113113100000003608600000010105N
0919910510244062CAÑADA VELLIDA                                                                                      2162160000760107107100000002704300200105101N
0819910510244128JARQUE DE LA VAL                                                                                    2162160001240110610600000004405500200306205N
0919910510244142MAICAS                                                                                              0500500000210102102100000000700900600000901N
0819910510244171OLBA                                                                                                2162160002440121021000000009013400000416705N
0819910510244183PITARQUE                                                                                            2162160001320112112100000004106900400307505N
0819910510244189POZONDON                                                                                            2162160001040110010000000004606601900804905N
0819910510244197RODENAS                                                                                             2162160001050109809800000005306900000007905N
0819910510244198ROYUELA                                                                                             2162160002410121421400000010014200300815105N
0819910510244225TORRE DEL COMPTE                                                                                    0130130002310117817800000010711700000214105N
0819910510244228TORREMOCHA DEL JILOCA                                                                               2162160002160119519500000007411600101711904N
0819910510244229TORRES DE ALBARRACIN                                                                                2162160002030117717700000008111400300412905N
0919910510244184PLOU                                                                                                0500500000640106206200000002603600100303701N
0819910510244222TORRECILLA DEL REBOLLAR                                                                             0500500002170118418400000007110700300213605N
0819910510244227TORRE LOS NEGROS                                                                                    0500500001140109909900000001905001900304505N
0819910510244236TRONCHON                                                                                            0130130001300111611600000004705400600705704N
0819910510849265VILLARDIEGUA DE LA RIBERA                                                                           2752750002130117917900000006609600300610505N
0919910510908021BELLPRAT                                                                                            1021020000910108308300000003105400100905801N
0819910510908026BRULL (EL)                                                                                          2982980001770114614600000008411900000313605N
0919910510908050CASTELLAR DEL RIU                                                                                   0220220000670104404400000001602500100003701N
0819910510908062CASTELLNOU DE BAGES                                                                                 1131130001690112712700000005307400000009505N
0819910510849243VILLAFERRUEÑA                                                                                       0210210002170117717700000004509600000412305N
0819910510849249VILLALONSO                                                                                          2192190001780114114100000007409400000111105N
0819910510908004ALPENS                                                                                              0220220002490120520500000010115400200017905N
0819910510908052CASTELLAR DE N'HUG                                                                                  0220220001870115115100000007008800100010805N
0919910510908057CASTELL DE L'ARENY                                                                                  0220220000610104904900000001902200000003201N
0819910510917162SANT FERRIOL                                                                                        1141140001850115115100000002203100400106305N
0919910510222068BORAU                                                                                               1301300000750106406400000000802300400102901N
0819910510222151LOSCORRALES                                                                                         1251250001340112312300000005407300900207305N
0919910510222164OLVENA                                                                                              0480480000540104804800000001702900000103301N
