062007051053502701 005C00003800000380000000000000000000166000024000000030000006000030000000000000000N
062007051053502801 002B00007030000703000000000000000000090000016600000050000000000023200000000000000N
062007051053502801 003C00003730000373000000000000000000104000019200000070000002000025900000000000000N
062007051053502901 001A00005970000597000000000000000000172000027700000100000001000033800000000000000N
062007051053502901 004B00005380000538000000000000000000195000031100000050000000000040300000000000000N
062007051053503001 002B00004990000499000000000000000000149000027300000030000002000037300000000000000N
062007051053503001 004A00005490000549000000000000000000182000027200000070000001000038900000000000000N
062007051053503301 002B00004490000450000000000000000000176000025500000050000005000033400000000000000N
062007051053800101 001A00014030001403000000000000000000245000040500000080000002000054400000000000000N
062007051053800101 004B00005940000594000000000000000000194000030500000000000003000043000000000000000N
062007051053800101 010B00007450000745000000000000000000208000033800000000000002000048900000000000000N
062007051053800401 002C00004830000483000000000000000000199000028800000030000001000037500000000000000N
062007051053800501 005A00004740000474000000000000000000153000021300000030000000000028400000000000000N
062007051053800601 002A00005810000581000000000000000000131000024400000070000005000032400000000000000N
062007051053800601 002B00005710000571000000000000000000130000023500000030000004000032100000000000000N
062007051053800601 005A00006310000631000000000000000000143000020600000030000003000028400000000000000N
062007051053800601 018A00004250000425000000000000000000105000014900000020000003000021000000000000000N
062007051053800601 019A00005020000502000000000000000000118000016800000040000001000023600000000000000N
062007051053503401 001B00007620000762000000000000000000226000039700000080000005000056300000000000000N
062007051053800101 004A00005830000583000000000000000000207000030300000020000003000041000000000000000N
062007051053800301 001B00015260001526000000000000000000320000053400000170000009000091400000000000000N
062007051053800401 003B00004810000481000000000000000000172000027700000010000000000035200000000000000N
062007051053800501 002A00003340000334000000000000000000118000017900000030000000000025300000000000000N
062007051053800501 003B00004760000476000000000000000000191000027900000030000001000036900000000000000N
062007051053800601 010A00005960000596000000000000000000208000031400000040000003000041400000000000000N
062007051053800601 020A00006370000637000000000000000000092000017100000020000003000024700000000000000N
062007051053800601 021B00005640000564000000000000000000157000023700000030000001000031000000000000000N
062007051053801101 007B00006530000653000000000000000000140000024500000010000002000033700000000000000N
062007051053801901 001B00007770000777000000000000000000200000039500000030000001000055200000000000000N
062007051053801901 003B00005930000593000000000000000000205000034000000080000003000043800000000000000N
062007051053801901 004B00004590000459000000000000000000148000023700000030000003000033200000000000000N
062007051053802001 007A00008870000887000000000000000000240000040000000110000003000051200000000000000N
062007051053802002 002B00004230000423000000000000000000110000024200000100000002000029600000000000000N
062007051053802003 001B00003740000374000000000000000000097000016800000030000001000023000000000000000N
062007051053802201 003B00002340000234000000000000000000083000013300000010000000000018000000000000000N
062007051053802202 003U00005430000543000000000000000000215000030400000010000003000039200000000000000N
062007051053801602 001B00002090000209000000000000000000088000012000000000000001000015700000000000000N
062007051053801701 002A00004910000491000000000000000000166000027400000040000000000035800000000000000N
062007051053801701 007B00004480000448000000000000000000110000015600000030000002000020200000000000000N
062007051053801701 010B00007180000718000000000000000000153000025000000000000000000035900000000000000N
062007051053801701 013A00007610000761000000000000000000177000029000000040000003000039900000000000000N
062007051053801701 016A00004070000407000000000000000000127000022000000030000001000028400000000000000N
062007051053801701 016C00002270000227000000000000000000095000013600000020000002000018100000000000000N
062007051053802001 008U00008620000862000000000000000000280000047500000060000004000060800000000000000N
062007051053802003 002A00005510000551000000000000000000176000027000000030000004000036900000000000000N
062007051053802203 002B00005860000586000000000000000000217000034500000040000000000047500000000000000N
062007051053802204 003A00005820000582000000000000000000216000034400000050000002000042600000000000000N
062007051053802301 003B00007480000748000000000000000000185000032300000090000002000042600000000000000N
062007051053802301 005B00006310000631000000000000000000208000031100000060000002000040600000000000000N
062007051053802301 015B00007220000722000000000000000000195000034900000130000002000048500000000000000N
062007051053802301 017B00005100000510000000000000000000156000025200000060000001000031900000000000000N
062007051053802301 030A00006250000625000000000000000000182000030700000040000002000041600000000000000N
062007051053802302 006B00006230000625000000000000000000163000026700000080000001000035700000000000000N
062007051053802302 012A00002440000244000000000000000000067000009100000010000000000012400000000000000N
062007051053801602 001A00003630000363000000000000000000133000021300000040000001000026900000000000000N
062007051053801701 003B00004300000430000000000000000000113000020000000030000003000025500000000000000N
062007051053801701 008B00008210000821000000000000000000191000030500000030000005000042300000000000000N
062007051053801701 011B00007130000713000000000000000000213000030200000030000000000039700000000000000N
062007051053801701 013B00007520000752000000000000000000160000037400000020000004000039700000000000000N
062007051053801701 014B00005450000545000000000000000000115000016900000050000003000021700000000000000N
062007051053801801 002C00004250000425000000000000000000160000024000000030000002000035400000000000000N
062007051053801901 004C00002790000279000000000000000000077000011700000020000003000017200000000000000N
062007051053801901 011A00005290000529000000000000000000148000027000000010000002000036500000000000000N
062007051053802001 006B00004640000464000000000000000000151000025900000050000002000033800000000000000N
062007051053802001 009A00005840000584000000000000000000180000029200000060000002000038800000000000000N
062007051053802003 001A00005350000535000000000000000000134000020500000080000001000034200000000000000N
062007051053802201 001A00017310001731000000000000000000139000020600000040000004000052100000000000000N
062007051053802202 001A00006880000688000000000000000000220000035500000020000001000044300000000000000N
062007051053802203 001B00004150000418000000000000000000149000025200000030000000000031900000000000000N
062007051053802204 002A00006120000612000000000000000000210000033400000070000000000047200000000000000N
062007051053802205 002B00006330000633000000000000000000266000043600000020000002000053800000000000000N
062007051053802301 004B00005280000528000000000000000000130000021200000030000002000027100000000000000N
062007051053800101 007B00005570000557000000000000000000057000009600000010000001000014700000000000000N
062007051053800101 010A00006950000695000000000000000000177000030600000020000003000043900000000000000N
062007051053800101 011B00006620000662000000000000000000100000016900000060000001000021000000000000000N
062007051053800201 001A00012040001204000000000000000000163000030000000060000004000065700000000000000N
062007051053800601 001A00004940000497000000000000000000124000023000000030000002000031600000000000000N
062007051053800601 017U00006180000618000000000000000000146000023700000050000001000030000000000000000N
062007051053800601 021C00005630000563000000000000000000151000022900000040000002000030400000000000000N
062007051053800901 002A00008250000825000000000000000000278000042700000050000003000057500000000000000N
062007051053801102 003A00007570000757000000000000000000247000039200000080000002000052100000000000000N
062007051053801701 006A00004250000426000000000000000000115000021000000020000002000027700000000000000N
062007051053801701 007C00003980000398000000000000000000067000012400000040000000000016300000000000000N
062007051053801701 010A00007470000747000000000000000000145000023600000040000005000032800000000000000N
062007051053801701 016B00003960000396000000000000000000149000020600000030000001000028000000000000000N
062007051053802102 001B00003810000381000000000000000000133000023800000060000010000030400000000000000N
062007051053802204 004B00004290000429000000000000000000144000023200000010000001000031900000000000000N
062007051053802301 006A00005460000546000000000000000000146000023500000030000002000032700000000000000N
062007051053802301 009A00006200000620000000000000000000184000030000000040000001000039600000000000000N
062007051053802302 007A00006910000691000000000000000000178000028000000110000001000038100000000000000N
062007051053801102 002A00005600000560000000000000000000159000030100000060000002000041000000000000000N
062007051053801801 001A00009740000974000000000000000000213000035500000040000007000049000000000000000N
062007051053801901 002A00007800000780000000000000000000268000044400000000000003000058000000000000000N
062007051053801901 007A00004870000488000000000000000000167000027000000040000003000033300000000000000N
062007051053801901 008B00006770000677000000000000000000237000037600000040000002000047000000000000000N
062007051053801901 010A00006910000691000000000000000000206000033600000100000001000043400000000000000N
062007051053802001 003A00007600000760000000000000000000230000039500000070000004000053200000000000000N
062007051053802001 003B00007270000727000000000000000000213000035200000090000001000048400000000000000N
062007051053802003 002B00005220000522000000000000000000176000025600000030000000000034200000000000000N
062007051053802202 001B00002440000244000000000000000000109000016400000020000000000019600000000000000N
062007051053802202 002U00006610000662000000000000000000279000043200000040000003000052500000000000000N
062007051053802301 008A00004840000486000000000000000000116000021300000060000005000028000000000000000N
062007051053802302 001A00004690000469000000000000000000109000018000000010000001000022900000000000000N
062007051053802302 020A00004290000429000000000000000000095000015700000020000002000021400000000000000N
062007051053802303 018B00003870000387000000000000000000092000016400000020000003000019900000000000000N
062007051053802304 003A00005790000579000000000000000000156000028200000010000002000038600000000000000N
062007051053802304 004B00004280000428000000000000000000108000018700000020000001000026700000000000000N
062007051053802305 011A00004370000437000000000000000000145000021700000010000000000028500000000000000N
062007051053503401 002A00005660000566000000000000000000140000022800000050000000000031400000000000000N
062007051053503401 004B00008290000829000000000000000000140000024500000040000003000031400000000000000N
062007051053800201 001B00004090000409000000000000000000114000020000000010000002000031300000000000000N
062007051053800501 003A00004850000485000000000000000000170000027900000030000001000036900000000000000N
062007051053800601 023B00004940000494000000000000000000104000015800000030000000000019200000000000000N
062007051053800601 024A00005190000519000000000000000000159000027000000040000001000033400000000000000N
062007051053800601 026A00004650000465000000000000000000102000020100000060000003000023100000000000000N
062007051053800601 026B00004510000451000000000000000000090000015700000010000001000021900000000000000N
062007051053801001 002A00007290000731000000000000000000228000041200000050000001000052800000000000000N
062007051053801101 005A00008840000884000000000000000000260000039500000130000006000050700000000000000N
062007051053801701 011A00006710000672000000000000000000172000027500000040000002000034800000000000000N
062007051053801701 015A00005900000592000000000000000000136000019400000050000001000029000000000000000N
062007051053801701 017U00013690001369000000000000000000287000051100000140000005000074200000000000000N
062007051053801801 002A00005330000533000000000000000000172000029600000010000001000041900000000000000N
062007051053802201 006A00005300000530000000000000000000177000028900000030000000000038900000000000000N
062007051053802203 004A00005080000509000000000000000000202000030500000030000003000038600000000000000N
062007051053802204 002B00005610000561000000000000000000205000033100000020000000000043600000000000000N
062007051053802301 003A00007350000735000000000000000000212000032600000120000003000042200000000000000N
062007051053801101 007A00006480000648000000000000000000162000024900000010000003000032600000000000000N
062007051053801102 005B00003510000351000000000000000000103000015400000070000001000022800000000000000N
062007051053801401 002U00006870000687000000000000000000290000047400000030000002000057700000000000000N
062007051053801701 006B00004160000416000000000000000000119000019600000010000000000027000000000000000N
062007051053802201 002B00005660000566000000000000000000194000034800000030000002000041700000000000000N
062007051053802204 004A00004930000493000000000000000000158000027400000060000001000038200000000000000N
062007051053802301 001U00020560002056000000000000000000194000036300000050000016000054200000000000000N
062007051053802301 005A00005560000556000000000000000000161000027500000040000001000035400000000000000N
062007051053802301 018B00005780000578000000000000000000160000024400000070000002000031300000000000000N
062007051053802301 022C00005750000575000000000000000000152000026000000050000003000034100000000000000N
062007051053802301 026B00005180000518000000000000000000179000026300000060000001000035700000000000000N
062007051053802301 027C00003440000344000000000000000000123000018000000050000001000022200000000000000N
062007051053802302 005A00004850000485000000000000000000111000020000000000000000000028600000000000000N
062007051053802302 009A00005570000557000000000000000000120000020100000040000000000028700000000000000N
062007051053802302 011C00006040000604000000000000000000141000026600000070000005000033900000000000000N
062007051053802303 001B00005210000521000000000000000000094000015800000020000002000021800000000000000N
062007051053802303 004B00006950000695000000000000000000163000024000000020000002000033000000000000000N
062007051053802303 011B00006820000682000000000000000000156000022900000040000001000032100000000000000N
062007051053800101 002A00007930000793000000000000000000158000026600000040000004000034100000000000000N
062007051053800501 001A00003720000372000000000000000000128000020300000020000000000027000000000000000N
062007051053800601 014B00006770000677000000000000000000110000018100000070000002000025600000000000000N
062007051053800601 020B00006390000639000000000000000000088000015100000000000002000018900000000000000N
062007051053800801 004B00005470000547000000000000000000179000027500000030000002000039500000000000000N
062007051053801101 008U00006380000638000000000000000000193000030500000110000002000040500000000000000N
062007051053801901 003A00004930000493000000000000000000191000028100000030000001000035700000000000000N
062007051053801901 010B00007430000743000000000000000000264000039500000050000002000047900000000000000N
062007051053802102 001A00004460000446000000000000000000169000024100000080000004000034100000000000000N
062007051053802301 014A00003470000347000000000000000000102000017400000030000003000022100000000000000N
062007051053802302 002B00003880000388000000000000000000097000017000000030000000000021000000000000000N
062007051053802302 004U00007090000709000000000000000000184000029600000060000003000036200000000000000N
062007051053802302 006A00004810000481000000000000000000123000019600000000000006000026700000000000000N
062007051053802302 015B00005870000587000000000000000000127000020800000090000000000028000000000000000N
062007051053802302 018A00009110000912000000000000000000192000036100000060000002000050900000000000000N
062007051053802302 022B00005680000568000000000000000000138000022200000040000002000030900000000000000N
062007051053802303 005C00005950000595000000000000000000101000019400000010000000000028300000000000000N
062007051053802303 006A00004700000470000000000000000000089000018800000050000000000028300000000000000N
062007051053502605 006B00003750000375000000000000000000132000017900000010000003000022500000000000000N
062007051053502605 008B00003420000342000000000000000000080000013400000030000000000019000000000000000N
062007051053502606 010C00003750000375000000000000000000153000019200000020000003000026400000000000000N
062007051053502701 003B00003770000377000000000000000000123000018700000070000003000026000000000000000N
062007051053502701 003C00004260000426000000000000000000166000022400000010000004000029400000000000000N
062007051053502701 008A00005120000513000000000000000000160000026500000060000007000038600000000000000N
062007051053502701 009A00004190000419000000000000000000136000021900000020000003000029000000000000000N
062007051053502801 004B00006980000698000000000000000000185000031400000060000001000038600000000000000N
062007051053503101 006U00005660000566000000000000000000226000035800000050000003000044900000000000000N
062007051053503201 001A00007960000796000000000000000000181000029400000040000000000038000000000000000N
062007051053800401 002B00005910000591000000000000000000236000035400000020000000000047400000000000000N
062007051053800401 003C00004730000473000000000000000000158000025200000070000003000032300000000000000N
062007051053800501 006U00005650000565000000000000000000193000029500000080000000000043000000000000000N
062007051053800601 001B00004650000465000000000000000000163000021600000050000004000028200000000000000N
062007051053800601 004B00008440000844000000000000000000231000041000000050000000000055900000000000000N
062007051053800601 015A00004830000483000000000000000000076000015500000070000000000022000000000000000N
062007051053800601 029A00003680000368000000000000000000098000012700000010000003000017800000000000000N
062007051053800701 001C00002780000278000000000000000000096000015700000010000001000020700000000000000N
062007051053800101 005B00007370000737000000000000000000259000042700000030000002000053700000000000000N
062007051053800601 018B00004210000421000000000000000000092000014600000020000001000021700000000000000N
062007051053800601 022A00006620000662000000000000000000163000024600000090000001000031700000000000000N
062007051053800601 023A00005140000514000000000000000000117000016800000020000003000022600000000000000N
062007051053800601 025A00004410000441000000000000000000116000018200000050000001000026900000000000000N
062007051053800601 027B00004950000495000000000000000000129000020100000040000000000026300000000000000N
062007051053800801 003B00007710000771000000000000000000244000039000000050000004000055300000000000000N
062007051053801001 001A00005740000574000000000000000000200000033900000030000003000042700000000000000N
062007051053801101 002U00009840000984000000000000000000306000051700000190000001000065700000000000000N
062007051053801102 003B00007650000765000000000000000000233000039400000030000005000052500000000000000N
062007051053801201 002B00005130000513000000000000000000200000032800000030000002000040900000000000000N
062007051053801701 001A00009780000978000000000000000000176000029400000040000002000041500000000000000N
062007051053801701 009A00008000000800000000000000000000256000041300000090000003000054000000000000000N
062007051053801701 012B00004850000485000000000000000000198000028300000030000001000035000000000000000N
062007051053801701 015B00005610000561000000000000000000141000022200000030000001000030800000000000000N
062007051053802001 001U00009690000969000000000000000000334000052000000120000003000067300000000000000N
062007051053802002 002A00003190000319000000000000000000113000017600000040000000000024000000000000000N
062007051053802203 001C00004260000426000000000000000000171000027700000050000001000034700000000000000N
062007051053502605 007A00005270000528000000000000000000122000022200000050000001000032600000000000000N
062007051053502605 008D00005190000519000000000000000000125000021000000050000003000029600000000000000N
062007051053502606 009B00002990000299000000000000000000114000016400000060000001000020400000000000000N
062007051053503101 001A00009720000972000000000000000000264000046100000070000004000059700000000000000N
062007051053503101 004A00005410000541000000000000000000188000032200000060000003000042600000000000000N
062007051053800401 001C00006500000650000000000000000000160000026800000060000004000034300000000000000N
062007051053800501 002B00002900000290000000000000000000089000014700000060000000000021100000000000000N
062007051053800501 004A00004390000440000000000000000000139000022900000040000000000033600000000000000N
062007051053800601 004A00008410000841000000000000000000277000044000000050000005000054600000000000000N
062007051053800601 016A00006850000685000000000000000000109000016100000050000000000020500000000000000N
062007051053800601 019B00005030000503000000000000000000120000017600000060000001000020400000000000000N
062007051053800601 025B00004750000475000000000000000000143000022800000030000001000030500000000000000N
062007051053800901 001A00012990001299000000000000000000270000041700000060000003000060600000000000000N
062007051053801101 009A00005290000529000000000000000000150000022500000060000000000030500000000000000N
062007051053801301 001B00006930000693000000000000000000168000032900000030000004000048400000000000000N
062007051053801301 002A00002480000248000000000000000000071000012000000020000000000019100000000000000N
062007051053801501 001B00008040000804000000000000000000262000047900000030000006000064400000000000000N
062007051053801701 002B00004910000491000000000000000000168000025800000050000001000033000000000000000N
062007051053800101 008C00005080000508000000000000000000082000015200000050000000000015300000000000000N
062007051053800101 009A00007190000719000000000000000000165000030500000050000005000039500000000000000N
062007051053800401 001B00005400000541000000000000000000222000035700000060000005000043200000000000000N
062007051053800401 003A00002960000296000000000000000000119000019200000060000001000024400000000000000N
062007051053800501 001B00006070000607000000000000000000090000015700000000000002000024100000000000000N
062007051053800501 004C00004070000407000000000000000000141000021500000040000000000025500000000000000N
062007051053800501 005B00004910000491000000000000000000139000021700000020000000000027200000000000000N
062007051053800601 013A00006370000637000000000000000000154000025200000050000005000032200000000000000N
062007051053801101 005B00008890000890000000000000000000246000036000000120000002000049300000000000000N
062007051053801101 006B00006160000616000000000000000000145000021200000080000004000028600000000000000N
062007051053801102 001B00004900000491000000000000000000140000025200000040000002000034700000000000000N
062007051053801201 002A00005290000529000000000000000000232000036100000000000002000043000000000000000N
062007051053801401 001U00013000001302000000000000000000295000053200000070000003000069600000000000000N
062007051053801701 018U00009810000981000000000000000000208000034400000110000007000045400000000000000N
062007051053801901 002B00008130000813000000000000000000249000046900000030000002000057800000000000000N
062007051053802001 004U00008080000808000000000000000000245000039100000130000011000051200000000000000N
062007051053802001 010U00006320000632000000000000000000183000028400000090000005000039600000000000000N
062007051053802203 003A00003710000371000000000000000000145000025600000020000003000030600000000000000N
062007051053503001 003B00008260000826000000000000000000239000041800000060000002000059600000000000000N
062007051053503101 001B00006920000692000000000000000000273000044100000110000003000054200000000000000N
062007051053503301 001A00005970000604000000000000000000117000017900000050000001000025300000000000000N
062007051053800401 002A00005480000548000000000000000000226000034200000040000002000044400000000000000N
062007051053800501 004B00004480000448000000000000000000134000022300000070000001000031200000000000000N
062007051053800601 003A00007060000706000000000000000000177000031900000050000001000040700000000000000N
062007051053800601 006A00011090001109000000000000000000111000018000000030000002000029400000000000000N
062007051053800601 010B00006060000606000000000000000000212000032900000030000002000042200000000000000N
062007051053800601 011A00006270000627000000000000000000071000011900000020000000000016100000000000000N
062007051053800601 012A00007850000785000000000000000000173000032000000050000004000045100000000000000N
062007051053801101 006A00006070000607000000000000000000140000023200000020000000000031200000000000000N
062007051053801101 010A00004270000428000000000000000000140000018100000030000001000023800000000000000N
062007051053801102 004A00006000000600000000000000000000277000030100000090000000000043500000000000000N
062007051053801302 001B00004990000499000000000000000000150000027300000070000002000035000000000000000N
062007051053801701 008A00008480000848000000000000000000205000031000000030000004000044100000000000000N
062007051053801801 003B00008720000873000000000000000000265000050400000100000001000067800000000000000N
062007051053801901 005B00006820000682000000000000000000252000039400000030000003000048800000000000000N
062007051053802201 001B00004120000412000000000000000000151000023300000040000001000030500000000000000N
062007051053801101 004B00005330000533000000000000000000173000024800000070000001000032200000000000000N
062007051053801102 001A00005090000509000000000000000000138000026800000030000001000036100000000000000N
062007051053801102 004B00005890000589000000000000000000181000033400000040000005000046000000000000000N
062007051053801201 001A00007560000757000000000000000000280000047300000050000005000060600000000000000N
062007051053801301 001A00014200001420000000000000000000181000031900000060000028000069200000000000000N
062007051053801701 003C00003930000393000000000000000000101000016600000020000001000022900000000000000N
062007051053801801 002B00004560000456000000000000000000160000026600000040000002000037300000000000000N
062007051053801901 005A00007360000736000000000000000000265000039100000040000002000049500000000000000N
062007051053801901 008A00003620000362000000000000000000128000019100000060000001000022900000000000000N
062007051053802101 001B00014510001451000000000000000000129000021900000050000039000064300000000000000N
062007051053802204 003B00005820000582000000000000000000203000034100000020000004000044200000000000000N
062007051053802301 010A00003370000337000000000000000000079000014500000010000003000020400000000000000N
062007051053802301 023A00006740000675000000000000000000122000026900000090000000000037900000000000000N
062007051053802302 002A00003940000394000000000000000000102000015900000020000001000021200000000000000N
062007051053802302 020B00004290000429000000000000000000111000016400000010000005000020800000000000000N
062007051053802303 003C00006090000609000000000000000000162000029000000040000000000039200000000000000N
062007051053802303 015B00004220000422000000000000000000093000013900000020000000000020400000000000000N
062007051053802303 019B00006530000653000000000000000000129000020500000080000001000031900000000000000N
062007051053800701 002U00006490000649000000000000000000224000037000000040000005000049300000000000000N
062007051053800801 001A00013540001354000000000000000000178000026900000020000002000045400000000000000N
062007051053800801 002A00008300000831000000000000000000277000046000000050000008000058900000000000000N
062007051053800801 003A00008080000808000000000000000000293000042700000060000005000060300000000000000N
062007051053801001 002B00002140000214000000000000000000071000012400000000000002000014900000000000000N
062007051053801101 001B00007390000739000000000000000000268000036800000060000001000046500000000000000N
062007051053801101 004A00004920000492000000000000000000175000025200000040000004000030600000000000000N
062007051053801502 001B00005880000588000000000000000000237000036500000040000000000047900000000000000N
062007051053801602 001C00002130000213000000000000000000079000012000000020000003000014900000000000000N
062007051053801701 004A00005440000544000000000000000000206000031500000010000002000039800000000000000N
062007051053801701 004B00005700000571000000000000000000190000029600000030000004000039900000000000000N
062007051053801701 009B00007520000752000000000000000000246000039300000050000002000050900000000000000N
062007051053801901 001A00008380000838000000000000000000276000043800000040000003000058300000000000000N
062007051053801901 011B00005180000518000000000000000000168000029100000020000001000037700000000000000N
062007051053802001 005U00005410000541000000000000000000167000030000000060000004000038100000000000000N
062007051053802201 001C00006530000653000000000000000000233000042800000040000003000052300000000000000N
062007051053802201 006B00005890000589000000000000000000236000037900000060000001000045600000000000000N
062007051053802301 005C00005400000540000000000000000000167000027300000070000000000035900000000000000N
062007051053800801 002B00008780000878000000000000000000287000046000000090000000000062400000000000000N
062007051053801001 001B00010430001043000000000000000000179000030100000020000009000043400000000000000N
062007051053801101 010B00004130000413000000000000000000122000017200000050000002000021100000000000000N
062007051053801102 002B00005490000549000000000000000000153000026600000040000001000038600000000000000N
062007051053801501 001A00007380000738000000000000000000234000041800000060000003000058900000000000000N
062007051053801502 002A00005680000568000000000000000000174000029200000030000001000038900000000000000N
062007051053801701 003A00003650000365000000000000000000084000011900000020000003000017100000000000000N
062007051053801701 007A00004010000401000000000000000000091000014300000030000005000019900000000000000N
062007051053801701 014A00005490000549000000000000000000107000016200000040000006000023400000000000000N
062007051053801801 003A00008690000869000000000000000000265000049400000080000004000068800000000000000N
062007051053802001 002U00014770001477000000000000000000206000031400000080000013000048700000000000000N
062007051053802001 009B00005480000548000000000000000000170000026800000060000003000035600000000000000N
062007051053802201 004U00021260002126000000000000000000230000034900000070000008000074500000000000000N
062007051053802203 003B00004370000437000000000000000000160000028800000020000000000037800000000000000N
062007051053802204 001U00006770000677000000000000000000189000038200000020000006000050200000000000000N
062007051053802301 007A00006050000605000000000000000000179000028900000060000003000036000000000000000N
062007051053802301 013C00002770000277000000000000000000069000010500000010000000000015800000000000000N
062007051053802301 025B00003990000399000000000000000000114000018300000070000003000023800000000000000N
062007051053802301 031B00005090000509000000000000000000144000026700000060000001000033800000000000000N
062007051053802205 001U00005740000574000000000000000000223000033300000020000006000041800000000000000N
062007051053802301 014B00003520000352000000000000000000083000015200000010000000000022500000000000000N
062007051053802301 024A00005500000550000000000000000000140000021000000030000001000028800000000000000N
062007051053802302 009B00005520000552000000000000000000134000022800000010000000000030600000000000000N
062007051053802302 010A00004520000452000000000000000000111000017400000030000001000023300000000000000N
062007051053802302 010C00005010000501000000000000000000125000020100000090000000000026400000000000000N
062007051053802302 019B00004830000483000000000000000000121000019700000050000000000025800000000000000N
062007051053802303 020C00006970000697000000000000000000134000027300000080000002000037600000000000000N
062007051053802303 023A00005500000550000000000000000000143000021700000060000002000028000000000000000N
062007051053802305 002B00006460000646000000000000000000193000031200000040000002000042100000000000000N
062007051053802305 013A00004160000416000000000000000000109000018700000030000005000024600000000000000N
062007051053802306 003B00005530000553000000000000000000155000024800000010000000000033000000000000000N
062007051053802401 005A00004520000452000000000000000000160000026300000020000003000032700000000000000N
062007051053802403 003A00003880000388000000000000000000146000022800000070000001000027300000000000000N
062007051053802603 003B00006190000619000000000000000000204000033600000090000001000041800000000000000N
062007051053802603 006B00008750000875000000000000000000273000052400000090000004000068300000000000000N
062007051053802604 005B00005550000556000000000000000000190000032100000060000001000040600000000000000N
062007051053802606 002B00004320000432000000000000000000186000028000000040000000000036400000000000000N
062007051053802606 003A00005380000538000000000000000000187000032800000050000001000040300000000000000N
062007051053802302 019A00004470000447000000000000000000106000017500000030000001000025000000000000000N
062007051053802303 009A00004360000436000000000000000000127000020200000030000002000025800000000000000N
062007051053802303 012A00006070000607000000000000000000140000021800000050000002000029400000000000000N
062007051053802303 023B00005800000580000000000000000000121000019100000030000005000026100000000000000N
062007051053802305 005B00005920000592000000000000000000167000028500000050000003000036500000000000000N
062007051053802306 004B00005310000531000000000000000000160000025600000070000004000032800000000000000N
062007051053802501 001B00006230000623000000000000000000201000035000000090000002000047500000000000000N
062007051053802601 001A00004470000447000000000000000000140000023500000050000000000031700000000000000N
062007051053802601 002B00006800000680000000000000000000214000035500000070000004000050400000000000000N
062007051053802602 004A00005850000585000000000000000000205000034800000050000001000043800000000000000N
062007051053802603 005B00008050000805000000000000000000263000048900000050000005000063900000000000000N
062007051053802604 002U00008120000813000000000000000000319000051100000050000001000067000000000000000N
062007051053802605 003A00006910000691000000000000000000271000043500000100000001000056400000000000000N
062007051053802605 003B00008200000820000000000000000000300000049500000080000004000066300000000000000N
062007051053802606 004A00006440000644000000000000000000181000040100000060000003000058100000000000000N
062007051053802703 001B00004760000476000000000000000000152000023700000030000001000030800000000000000N
062007051053802703 002B00004360000436000000000000000000178000023900000010000001000029900000000000000N
062007051053802801 002U00008790000879000000000000000000224000037700000140000002000044300000000000000N
062007051053802803 005A00006800000680000000000000000000253000041000000070000003000048900000000000000N
062007051053802301 009B00006370000637000000000000000000155000028200000060000001000036900000000000000N
062007051053802301 011U00007400000740000000000000000000211000037500000070000003000045600000000000000N
062007051053802301 019U00006110000611000000000000000000157000028700000070000002000038300000000000000N
062007051053802301 021B00004750000475000000000000000000125000021600000030000002000029900000000000000N
062007051053802301 026A00004820000482000000000000000000159000024300000110000002000032400000000000000N
062007051053802301 029A00004240000424000000000000000000090000018700000030000002000026400000000000000N
062007051053802302 005B00005030000503000000000000000000145000021700000000000000000032000000000000000N
062007051053802302 015A00006050000605000000000000000000171000025800000030000005000033600000000000000N
062007051053802302 022A00005770000577000000000000000000128000020000000060000005000028200000000000000N
062007051053802304 005A00004420000442000000000000000000134000022200000050000002000029100000000000000N
062007051053802401 002A00005080000508000000000000000000169000024400000000000005000033200000000000000N
062007051053802401 006A00004500000450000000000000000000168000023600000040000004000030600000000000000N
062007051053802602 001B00006480000649000000000000000000204000035100000140000002000045600000000000000N
062007051053802602 004B00004770000478000000000000000000171000028500000060000000000036700000000000000N
062007051053802606 001U00008820000882000000000000000000340000055500000060000003000069500000000000000N
062007051053802802 004A00007720000772000000000000000000254000043700000190000003000052200000000000000N
062007051053802803 004B00005580000558000000000000000000213000033000000020000000000040400000000000000N
062007051053803101 006A00007280000728000000000000000000248000044200000040000000000058600000000000000N
062007051053803101 007U00008470000848000000000000000000283000051900000080000004000068400000000000000N
062007051053802302 018B00007920000792000000000000000000166000028800000040000002000040300000000000000N
062007051053802303 002A00006420000642000000000000000000130000023300000080000005000033700000000000000N
062007051053802303 006B00005480000548000000000000000000129000024200000040000000000035000000000000000N
062007051053802303 008A00007880000788000000000000000000166000024700000080000001000035000000000000000N
062007051053802304 002B00005980000598000000000000000000149000024800000060000002000031200000000000000N
062007051053802304 002C00006500000650000000000000000000145000026900000060000002000035700000000000000N
062007051053802305 001B00005260000526000000000000000000184000026700000040000006000036400000000000000N
062007051053802401 001B00007230000723000000000000000000210000035100000080000001000046900000000000000N
062007051053802401 005C00005500000550000000000000000000166000026000000030000001000035900000000000000N
062007051053802501 003A00008510000851000000000000000000009000033600000070000006000046100000000000000N
062007051053802602 001A00006720000672000000000000000000220000038400000060000002000048600000000000000N
062007051053802602 002A00004290000429000000000000000000164000025500000020000001000034400000000000000N
062007051053802603 001B00005750000576000000000000000000189000032900000070000003000044300000000000000N
062007051053802603 005A00007320000733000000000000000000302000045300000050000006000057800000000000000N
