042015051071917199Marchamalo                                                                                          013013000000006664000070000497000004970000001510000000000001824000026560000007200000087000033110130000000000000000S
042015051071917699Mazuecos                                                                                            013013000000000307000010000026400000264000000140000000000000152000002040000000200000003000002200070000000000000000S
042015051071919099Molina de Aragón                                                                                    019019000000003572000060000247100002471000000420000000000000995000014240000002300000017000018270110000000000000000S
042015051071919299Mondéjar                                                                                            013013000000002636000030000174500001745000000290000000000000708000010950000002000000061000013150110000000000000000S
042015051071921199Pareja                                                                                              013013000000000486000010000041900000419000000150000000000000207000002750000001700000016000003080070000000000000000S
042015051071921299Pastrana                                                                                            013013000000001011000020000078100000781000000290000000000000346000004790000001400000029000005730090000000000000000S
042015051071922099Pioz                                                                                                013013000000003579000030000236700002367000000810000000000000721000010520000003900000028000013160110000000000000000S
042015051071922599Pozo de Guadalajara                                                                                 013013000000001255000010000085600000856000000150000000000000280000004390000002300000014000005700090000000000000000S
042015051071923099Quer                                                                                                013013000000000739000010000050300000503000000080000000000000180000002710000001700000008000003480070000000000000000S
042015051071924599Sacedón                                                                                             013013000000001716000020000122500001226000000410000000000000535000007610000000800000028000010080090000000000000000S
042015051071925799Sigüenza                                                                                            025725700000004712000050000352500003525000000680000000000001141000017330000007100000060000022490110000000000000000S
042015051071926699Tendilla                                                                                            013013000000000356000010000028400000284000000360000000000000161000002220000000700000004000002380070000000000000000S
042015051071927499Torija                                                                                              013013000000001482000010000102300001023000001210000000000000348000005190000002800000017000006590090000000000000000S
042015051071928099Torrejón del Rey                                                                                    013013000000005150000040000348700003487000000580000000000001227000017820000002500000036000022650130000000000000000S
042015051071928699Tórtola de Henares                                                                                  013013000000000983000010000077600000776000000330000000000000320000004710000000900000014000005740070000000000000000S
042015051071929099Trijueque                                                                                           013013000000001336000020000092000000920000000540000000000000343000004760000002800000026000005480090000000000000000S
042015051071929199Trillo                                                                                              013013000000001431000020000128200001282000000510000000000000506000007900000001600000037000009590090000000000000000S
042015051071929399Uceda                                                                                               013013000000002651000030000189600001896000000300000000000000705000009300000005300000030000011470110000000000000000S
042015051071930099Valdeaveruelo                                                                                       013013000000001060000010000077100000771000000170000000000000337000004680000000400000010000005890090000000000000000S
042015051071930499Valdenuño Fernández                                                                                 013013000000000270000010000022600000226000000030000000000000089000001240000000600000002000001460070000000000000000S
042015051071931999Villanueva de la Torre                                                                              013013000000006383000070000442800004428000000410000000000001433000021510000010600000108000026540130000000000000000S
042015051071932699Yebes                                                                                               013013000000002551000030000177100001771000000470000000000000566000008020000002500000034000010300110000000000000000S
042015051071932799Yebra                                                                                               013013000000000546000010000047700000477000000160000000000000215000003420000000200000005000004060070000000000000000S
042015051071933199Yunquera de Henares                                                                                 013013000000003795000040000263600002636000000320000000000000963000014400000003300000042000018340110000000000000000S
042015051074500199Ajofrín                                                                                             012412400000002336000030000189100001893000000130000000000000786000012230000003300000075000013610110000000000000000S
042015051074500299Alameda de la Sagra                                                                                 016816800000003509000040000252400002524000000150000000000000908000014300000002800000041000017880110000000000000000S
042015051074500399Albarreal de Tajo                                                                                   017317300000000734000010000057100000571000000010000000000000326000004300000000500000016000004730070000000000000000S
042015051074500499Alcabón                                                                                             017317300000000710000010000059800000598000000010000000000000285000004170000001100000012000004860070000000000000000S
042015051074500599Alcañizo                                                                                            016516500000000304000010000024400000244000000000000000000000130000001750000000500000005000002050070000000000000000S
042015051074500699Alcaudete de la Jara                                                                                016516500000001955000020000148700001487000000360000000000000698000009120000001000000027000010670090000000000000000S
042015051074500799Alcolea de Tajo                                                                                     016516500000000875000020000070400000704000000080000000000000356000005090000001200000024000005800070000000000000000S
042015051074500999Aldeanueva de Barbarroya                                                                            016516500000000627000010000055500000555000000030000000000000317000003780000000400000003000004200070000000000000000S
042015051074501099Aldeanueva de San Bartolomé                                                                         016516500000000473000010000045500000455000000120000000000000297000003220000000600000008000003660070000000000000000S
042015051074501199Almendral de la Cañada                                                                              016516500000000336000010000029200000292000000010000000000000180000002260000000700000003000002500070000000000000000S
042015051074501299Almonacid de Toledo                                                                                 012412400000000843000010000067700000677000000030000000000000361000004930000000800000016000005550070000000000000000S
042015051074501399Almorox                                                                                             017317300000002307000040000179400001794000000080000000000000878000012270000001800000040000014630110000000000000000S
042015051074501499Añover de Tajo                                                                                      016816800000005224000060000406500004065000000070000000000001446000022190000006000000061000027240130000000000000000S
042015051074501599Arcicóllar                                                                                          017317300000000798000010000066600000666000000210000000000000341000004360000000800000005000005310070000000000000000S
042015051074501699Argés                                                                                               016816800000005900000060000420600004206000000900000000000001621000023070000006700000094000029280130000000000000000S
042015051074501799Azután                                                                                              016516500000000285000010000026500000265000000000000000000000146000001960000000100000002000002360070000000000000000S
042015051074501899Barcience                                                                                           017317300000000725000010000048500000485000000050000000000000209000002880000000300000004000003510070000000000000000S
042015051074501999Bargas                                                                                              016816800000010002000120000738600007386000000630000000000002554000037890000016100000122000047390170000000000000000S
042015051074502099Belvís de la Jara                                                                                   016516500000001698000030000135800001358000000370000000000000648000008990000001600000031000010910090000000000000000S
042015051074502199Borox                                                                                               016816800000003561000040000250800002508000000380000000000000931000014700000003800000088000017210110000000000000000S
042015051074502299Buenaventura                                                                                        016516500000000462000010000040500000405000000090000000000000181000002420000001300000009000002700070000000000000000S
042015051074502399Burguillos de Toledo                                                                                016816800000003002000040000216900002169000000160000000000000746000011460000004800000046000014330110000000000000000S
042015051074502499Burujón                                                                                             017317300000001435000020000108800001088000000070000000000000546000007680000000700000016000008970090000000000000000S
042015051074502599Cabañas de la Sagra                                                                                 016816800000001825000020000119100001191000000070000000000000446000006540000000800000026000008320090000000000000000S
042015051074502699Cabañas de Yepes                                                                                    012112100000000278000010000023600000236000000050000000000000118000001580000000400000004000001970070000000000000000S
042015051074502799Cabezamesada                                                                                        014214200000000403000010000039200000392000000110000000000000193000003020000000100000004000003440070000000000000000S
042015051074502899Calera y Chozas                                                                                     016516500000004740000060000374800003748000000370000000000001826000023980000005500000132000027740110000000000000000S
042015051074503099Calzada de Oropesa                                                                                  016516500000000556000010000049500000495000000010000000000000232000003200000000500000003000003790070000000000000000S
042015051074503199Camarena                                                                                            017317300000003788000040000276900002770000000270000000000001182000015620000003800000084000017670110000000000000000S
042015051074503299Camarenilla                                                                                         017317300000000553000010000043600000436000000060000000000000189000002620000000500000018000002870070000000000000000S
042015051074503399El Campillo de la Jara                                                                              016516500000000410000010000036000000360000000030000000000000177000002220000000700000003000002720070000000000000000S
042015051074503499Camuñas                                                                                             012412400000001841000020000137600001376000000150000000000000584000008020000001500000035000010430090000000000000000S
042015051074503599Cardiel de los Montes                                                                               016516500000000388000010000030200000302000000000000000000000161000002070000000100000003000002560070000000000000000S
042015051074503699Carmena                                                                                             017317300000000790000010000066900000670000000040000000000000388000004960000000600000013000005340070000000000000000S
042015051074503799El Carpio de Tajo                                                                                   017317300000002076000030000167300001673000000110000000000000711000010300000002300000051000012020110000000000000000S
042015051074503899Carranque                                                                                           016816800000004619000050000331300003313000000190000000000001205000016970000002600000043000022030110000000000000000S
042015051074503999Carriches                                                                                           017317300000000304000010000022900000229000000010000000000000141000001730000000000000000000002090070000000000000000S
042015051074504099El Casar de Escalona                                                                                017317300000002037000020000148300001483000000920000000000000498000006400000020700000032000008620110000000000000000S
042015051074504199Casarrubios del Monte                                                                               016816800000005354000060000376600003766000000450000000000001457000020590000003500000061000024320130000000000000000S
042015051074504399Castillo de Bayuela                                                                                 016516500000000957000010000082900000829000000240000000000000455000005990000000400000019000007120070000000000000000S
042015051074504599Cazalegas                                                                                           016516500000001832000020000133900001340000000240000000000000597000008780000001400000027000010060090000000000000000S
042015051074504699Cebolla                                                                                             016516500000003607000040000247600002476000000390000000000000970000014100000002800000037000017350110000000000000000S
042015051074504799Cedillo del Condado                                                                                 016816800000003654000040000257400002574000000170000000000000822000011840000002500000031000015010110000000000000000S
042015051074504899Los Cerralbos                                                                                       016516500000000414000010000036700000367000000020000000000000147000002410000000800000007000002810070000000000000000S
042015051074504999Cervera de los Montes                                                                               016516500000000520000010000044200000442000000070000000000000191000002600000000500000011000003730070000000000000000S
042015051074505099Ciruelos                                                                                            012112100000000611000010000048000000481000000060000000000000225000003470000001100000013000003860070000000000000000S
042015051074505199Cobeja                                                                                              016816800000002207000030000158600001586000000060000000000000789000010360000002800000060000012300110000000000000000S
042015051074505299Cobisa                                                                                              016816800000004143000050000291700002917000000190000000000001069000016130000008600000054000020730110000000000000000S
042015051074505399Consuegra                                                                                           012412400000010516000180000811900008119000000170000000000002843000044350000013100000183000058650170000000000000000S
042015051074505499Corral de Almaguer                                                                                  014214200000005590000080000409500004095000000620000000000001423000022440000004600000090000029400130000000000000000S
042015051074505599Cuerva                                                                                              016816800000001490000020000106500001065000000200000000000000399000007380000001500000043000008420090000000000000000S
042015051074505699Chozas de Canales                                                                                   016816800000003786000040000225300002253000000330000000000000795000011480000001300000036000014220110000000000000000S
042015051074505799Chueca                                                                                              012412400000000271000010000022700000227000000030000000000000157000001830000000000000009000002000070000000000000000S
042015051074505899Domingo Pérez                                                                                       017317300000000474000010000042900000429000000290000000000000222000002800000000800000014000003300070000000000000000S
042015051074505999Dosbarrios                                                                                          012112100000002302000030000174800001748000000260000000000000687000011270000003200000124000012950110000000000000000S
042015051074506199Escalona                                                                                            017317300000003349000040000253400002534000000480000000000000882000013530000003900000039000017700110000000000000000S
042015051074506299Escalonilla                                                                                         017317300000001478000020000114400001144000000080000000000000579000007990000001400000040000009440090000000000000000S
042015051074506399Espinoso del Rey                                                                                    016516500000000532000010000044600000446000000060000000000000246000003250000000200000006000003810070000000000000000S
042015051074506499Esquivias                                                                                           016816800000005432000060000387700003878000000330000000000001498000021650000006200000101000025780130000000000000000S
042015051074506599La Estrella                                                                                         016516500000000275000010000028300000283000000000000000000000185000002030000000300000004000002300070000000000000000S
042015051074506699Fuensalida                                                                                          017317300000011132000130000760800007608000000460000000000002819000042400000010700000215000050510170000000000000000S
042015051074506799Gálvez                                                                                              016816800000003176000040000240600002406000000730000000000001146000017580000005500000082000018230110000000000000000S
042015051074506999Gerindote                                                                                           017317300000002341000030000194100001942000000550000000000000950000013300000000700000023000016710110000000000000000S
042015051074507099Guadamur                                                                                            016816800000001846000020000147400001474000000150000000000000680000009930000003500000068000011450090000000000000000S
042015051074507199La Guardia                                                                                          012112100000002387000040000189900001899000000200000000000000935000013750000001600000023000015910110000000000000000S
042015051074507299Las Herencias                                                                                       016516500000000839000010000068000000680000000040000000000000311000004240000001500000007000004780070000000000000000S
042015051074507399Herreruela de Oropesa                                                                               016516500000000380000010000031900000319000000280000000000000188000002380000000100000001000002850070000000000000000S
042015051074507499Hinojosa de San Vicente                                                                             016516500000000426000010000042800000428000000150000000000000238000003340000001200000014000003330070000000000000000S
042015051074507699Hormigos                                                                                            017317300000000741000010000058200000582000000190000000000000315000004030000000700000004000004600070000000000000000S
042015051074507799Huecas                                                                                              017317300000000656000010000054700000547000000020000000000000269000003490000000700000006000004120070000000000000000S
042015051074507899Huerta de Valdecarábanos                                                                            012112100000001817000020000141200001412000000160000000000000644000010440000001100000020000012210090000000000000000S
042015051074507999La Iglesuela                                                                                        016516500000000448000010000037800000378000000030000000000000221000002750000000200000006000003210070000000000000000S
042015051074508199Illescas                                                                                            016816800000025721000280001760900017610000001580000000000005826000085610000017600000222000110480210000000000000000S
042015051074508299Lagartera                                                                                           016516500000001505000020000129900001299000000240000000000000651000009300000001700000028000010700090000000000000000S
042015051074508399Layos                                                                                               016816800000000652000010000046800000468000000000000000000000205000003060000000600000018000003540070000000000000000S
042015051074508499Lillo                                                                                               012112100000002898000040000233400002334000000320000000000001040000015720000004900000076000018040110000000000000000S
042015051074508599Lominchar                                                                                           016816800000002365000030000161000001610000001150000000000000625000009190000004600000038000010310110000000000000000S
042015051074508699Lucillos                                                                                            016516500000000648000010000050800000508000000080000000000000226000003050000001300000015000003640070000000000000000S
042015051074508799Madridejos                                                                                          012412400000010970000140000839500008400000000150000000000002746000041800000009900000214000056140170000000000000000S
042015051074508899Magán                                                                                               016816800000003240000040000211500002115000000240000000000000701000009890000002700000029000012860110000000000000000S
042015051074508999Malpica de Tajo                                                                                     016516500000001911000030000152600001526000000130000000000000675000009460000001700000035000011390090000000000000000S
042015051074509099Manzaneque                                                                                          012412400000000402000010000038200000382000000000000000000000200000002790000000200000005000003260070000000000000000S
042015051074509199Maqueda                                                                                             017317300000000498000010000039200000393000000000000000000000218000002850000000600000011000003110070000000000000000S
042015051074509299Marjaliza                                                                                           012412400000000297000010000023500000235000000040000000000000133000001730000000300000002000002140070000000000000000S
042015051074509499Mascaraque                                                                                          012412400000000495000010000042700000427000000150000000000000220000002840000000200000010000003540070000000000000000S
042015051074509599La Mata                                                                                             017317300000000964000010000071200000712000000100000000000000418000005340000000100000025000005850070000000000000000S
042015051074509699Mazarambroz                                                                                         012412400000001282000020000101500001015000000110000000000000481000007100000001200000033000008190090000000000000000S
042015051074509799Mejorada                                                                                            016516500000001320000020000106600001066000000050000000000000505000007510000001700000014000008900090000000000000000S
042015051074509899Menasalbas                                                                                          016816800000002938000040000220000002200000000050000000000000780000013060000003800000080000015700110000000000000000S
042015051074509999Méntrida                                                                                            017317300000004976000060000354400003546000000360000000000001364000018170000003400000065000022610110000000000000000S
042015051074510199Miguel Esteban                                                                                      014214200000005243000080000381500003814000000410000000000001517000023210000003600000110000029840130000000000000000S
042015051074510299Mocejón                                                                                             016816800000004842000060000363400003639000000180000000000001271000020100000004500000074000025180110000000000000000S
042015051074510399Mohedas de la Jara                                                                                  016516500000000457000010000041200000412000000020000000000000271000003260000000100000003000003620070000000000000000S
042015051074510499Montearagón                                                                                         016516500000000545000010000045100000451000000050000000000000197000002850000000600000007000003360070000000000000000S
042015051074510599Montesclaros                                                                                        016516500000000445000010000041600000416000000010000000000000235000002930000000600000002000003440070000000000000000S
042015051074510699Mora                                                                                                012412400000010315000150000769000007690000000930000000000003061000047040000009600000167000057630170000000000000000S
042015051074510799Nambroca                                                                                            016816800000004386000050000323100003231000000260000000000001303000018950000005300000054000023550110000000000000000S
042015051074510899La Nava de Ricomalillo                                                                              016516500000000594000010000052900000529000000030000000000000300000003910000000800000005000004650070000000000000000S
042015051074510999Navahermosa                                                                                         016816800000003972000060000297600002977000000260000000000001274000018350000002800000113000023210110000000000000000S
042015051074511099Navalcán                                                                                            016516500000002155000030000185500001855000000360000000000001059000013640000000900000028000015200110000000000000000S
042015051074511299Los Navalmorales                                                                                    016516500000002835000030000198700001987000000290000000000000730000010940000004800000108000012720110000000000000000S
042015051074511399Los Navalucillos                                                                                    016516500000002426000040000198800001988000000150000000000000832000012340000002600000040000013900110000000000000000S
042015051074511499Navamorcuende                                                                                       016516500000000672000010000060200000602000000050000000000000342000004280000000300000008000004840070000000000000000S
042015051074511599Noblejas                                                                                            012112100000003589000040000261400002614000000550000000000001262000018090000003600000118000020390110000000000000000S
042015051074511699Noez                                                                                                016816800000000949000010000069400000694000000050000000000000317000005000000000500000015000005830070000000000000000S
042015051074511799Nombela                                                                                             017317300000000986000010000077900000779000000120000000000000374000005300000001200000039000005930070000000000000000S
042015051074511899Novés                                                                                               017317300000002746000040000200700002009000000150000000000000768000011670000002400000042000013800110000000000000000S
042015051074511999Numancia de la Sagra                                                                                016816800000004801000060000335100003351000000070000000000001067000016360000003400000071000020770110000000000000000S
042015051074512199Ocaña                                                                                               012112100000011093000120000693400006934000001660000000000002565000036580000007800000139000045020170000000000000000S
042015051074512299Olías del Rey                                                                                       016816800000007152000090000516100005161000000770000000000002032000029750000009900000096000036710130000000000000000S
042015051074512399Ontígola                                                                                            012112100000004046000050000307600003076000000290000000000000962000014850000003000000027000019690110000000000000000S
042015051074512499Orgaz                                                                                               012412400000002727000030000218800002188000000260000000000000960000014350000002200000059000017910110000000000000000S
042015051074512599Oropesa                                                                                             016516500000002818000040000235900002359000000140000000000001144000015730000005200000095000018040110000000000000000S
042015051074512699Otero                                                                                               017317300000000388000010000027900000279000000140000000000000133000001490000000800000003000001700070000000000000000S
042015051074512799Palomeque                                                                                           016816800000000825000010000071100000711000000070000000000000307000004330000000800000015000005030070000000000000000S
042015051074512899Pantoja                                                                                             016816800000003424000040000253400002534000000120000000000000964000014680000004000000071000017980110000000000000000S
042015051074513099Parrillas                                                                                           016516500000000374000010000032800000328000000000000000000000206000002440000000700000003000002820070000000000000000S
042015051074513199Pelahustán                                                                                          017317300000000349000010000029900000299000000020000000000000163000002250000000300000001000002540070000000000000000S
042015051074513299Pepino                                                                                              016516500000002643000030000214000002140000000150000000000000744000011410000003600000071000014370110000000000000000S
042015051074513399Polán                                                                                               016816800000003952000050000282400002824000000170000000000001204000018960000002800000081000022020110000000000000000S
042015051074513499Portillo de Toledo                                                                                  017317300000002210000030000161000001610000000020000000000000724000010920000000800000043000012960110000000000000000S
042015051074513599La Puebla de Almoradiel                                                                             014214200000005653000080000434800004349000000330000000000002015000027640000004600000142000033550130000000000000000S
042015051074513699La Puebla de Montalbán                                                                              017317300000008179000110000589700005893000000270000000000002425000034030000005800000107000041040130000000000000000S
042015051074513799La Pueblanueva                                                                                      016516500000002352000040000165600001656000000200000000000000587000008950000002800000014000011510110000000000000000S
042015051074513899El Puente del Arzobispo                                                                             016516500000001340000020000112600001126000000030000000000000571000007420000002300000024000009360090000000000000000S
042015051074514099Pulgar                                                                                              016816800000001639000020000112200001122000000170000000000000513000007620000001100000030000008950090000000000000000S
042015051074514199Quero                                                                                               014214200000001145000020000093700000937000000210000000000000411000005510000002200000011000007860090000000000000000S
042015051074514299Quintanar de la Orden                                                                               014214200000011987000140000805600008056000001800000000000003068000046940000011300000185000057900170000000000000000S
042015051074514399Quismondo                                                                                           017317300000001594000020000120000001200000000170000000000000575000008080000001100000015000009410090000000000000000S
042015051074514499El Real de San Vicente                                                                              016516500000001011000020000085600000856000000430000000000000475000006140000000300000009000007370090000000000000000S
042015051074514599Recas                                                                                               016816800000004246000040000259400002594000000370000000000000945000013420000003200000056000017430110000000000000000S
042015051074514799Rielves                                                                                             017317300000000787000010000060100000602000000120000000000000287000003940000000400000018000004680070000000000000000S
042015051074514899Robledo del Mazo                                                                                    016516500000000330000010000031600000316000000020000000000000200000002330000000200000000000002570070000000000000000S
042015051074514999El Romeral                                                                                          014214200000000666000010000061700000617000000010000000000000307000004650000000400000022000005190070000000000000000S
042015051074515099San Bartolomé de las Abiertas                                                                       016516500000000508000010000046100000461000000050000000000000247000003160000000200000007000003970070000000000000000S
042015051074515199San Martín de Montalbán                                                                             016816800000000822000010000060100000601000000020000000000000291000004030000001000000018000004630070000000000000000S
042015051074515299San Martín de Pusa                                                                                  016516500000000771000010000060900000609000000050000000000000347000004510000000300000006000005220070000000000000000S
042015051074515399San Pablo de los Montes                                                                             016816800000001960000030000162300001623000000080000000000000662000009490000002500000049000011580090000000000000000S
042015051074515499San Román de los Montes                                                                             016516500000001850000020000150600001506000000110000000000000630000008340000001200000023000010510090000000000000000S
042015051074515599Santa Ana de Pusa                                                                                   016516500000000437000010000040700000407000000100000000000000253000003050000000400000005000003520070000000000000000S
042015051074515699Santa Cruz de la Zarza                                                                              012112100000004538000060000352300003523000000690000000000001583000024640000002600000113000028140110000000000000000S
042015051074515799Santa Cruz del Retamar                                                                              017317300000002998000030000215700002157000000240000000000000795000011090000004900000038000013030110000000000000000S
042015051074515899Santa Olalla                                                                                        017317300000003326000040000258300002584000000340000000000001178000016780000001400000029000020240110000000000000000S
042015051074516099Segurilla                                                                                           016516500000001302000020000113400001134000000070000000000000498000007260000001400000024000009510090000000000000000S
042015051074516199Seseña                                                                                              016816800000021121000240001344800013449000001910000000000004130000059810000011400000145000078150210000000000000000S
042015051074516299Sevilleja de la Jara                                                                                016516500000000762000020000070500000705000000120000000000000408000004710000000800000008000005730070000000000000000S
042015051074516399Sonseca                                                                                             012412400000011437000140000834800008348000000150000000000002946000042100000022100000294000050870170000000000000000S
042015051074516599Talavera de la Reina                                                                                016516500000086779001100006337000063373000003290000000000022768000309390000063300000734000395370250000000000000000S
042015051074516699Tembleque                                                                                           012112100000002179000030000167000001670000000080000000000000790000011200000001600000034000013430110000000000000000S
042015051074516799El Toboso                                                                                           014214200000002039000030000151800001518000000430000000000000646000010430000001400000034000012250110000000000000000S
042015051074516899Toledo                                                                                              016816800000083334001090006250200062503000002510000000000023515000333990000074400000693000435270250000000000000000S
042015051074516999Torralba de Oropesa                                                                                 016516500000000254000010000019900000199000000020000000000000111000001380000000000000001000001850070000000000000000S
042015051074517099Torrecilla de la Jara                                                                               016516500000000260000010000024700000247000000140000000000000135000001610000000100000005000001930070000000000000000S
042015051074517199La Torre de Esteban Hambrán                                                                         017317300000001763000020000139700001397000000170000000000000645000009220000001100000043000010540090000000000000000S
042015051074517299Torrico                                                                                             016516500000000811000010000074300000743000000120000000000000394000005320000000200000004000006280070000000000000000S
042015051074517399Torrijos                                                                                            017317300000013241000160000954800009548000000850000000000003371000051570000013100000193000066580170000000000000000S
042015051074517499Totanés                                                                                             016816800000000396000010000031900000319000000030000000000000155000002140000000700000009000002630070000000000000000S
042015051074517599Turleque                                                                                            012412400000000850000010000067600000676000000050000000000000332000004730000000600000017000005590070000000000000000S
042015051074517699Ugena                                                                                               016816800000005357000080000369000003690000000170000000000001317000017880000003400000047000023000130000000000000000S
042015051074517799Urda                                                                                                012412400000002920000040000219900002199000000230000000000000981000014590000002300000064000017560110000000000000000S
042015051074517999Valdeverdeja                                                                                        016516500000000673000010000055900000559000000050000000000000293000003950000000600000011000004380070000000000000000S
042015051074518099Valmojado                                                                                           016816800000004178000040000278500002785000000750000000000000996000015700000004900000092000018810110000000000000000S
042015051074518199Velada                                                                                              016516500000002899000030000234100002341000000080000000000001114000015750000002500000045000018830110000000000000000S
042015051074518299Las Ventas con Peña Aguilera                                                                        016816800000001189000020000106300001063000000050000000000000504000007310000001100000031000009070090000000000000000S
042015051074518399Las Ventas de Retamosa                                                                              016816800000003389000040000228100002281000000180000000000000843000011520000002700000023000014360110000000000000000S
042015051074518499Las Ventas de San Julián                                                                            016516500000000258000010000020300000203000000020000000000000085000001160000000100000003000001410070000000000000000S
042015051074518599Villacañas                                                                                          014214200000010089000130000780900007810000000320000000000003202000045030000004100000113000058780170000000000000000S
042015051074518699La Villa de Don Fadrique                                                                            014214200000003962000060000311900003119000000150000000000001114000016630000002600000079000022400110000000000000000S
042015051074518799Villafranca de los Caballeros                                                                       012412400000005259000070000412100004121000000350000000000002073000029920000005200000183000033410130000000000000000S
