101995051171207299LUCENA DEL CID                                                                                      007207200000018811000370001557800015578000000000000000000000000000000000000029300000220000123700010000000000000000N
101995051011814099MOTRIL                                                                                              014014000000093845001040006937400069374000000000000000000000000000000000000038500000277000495060030000000000000000N
101995051084217399SORIA                                                                                               017317300000061502001780005093000050930000000000000000000000000000000000000157900000472000319960150000000000000000N
101995051022213099JACA                                                                                                013013000000028934000610002431000024310000000000000000000000000000000000000043700000224000164420030000000000000000N
101995051084916699PUEBLA DE SANABRIA                                                                                  016616600000013174000330001167200011672000000000000000000000000000000000000011400000126000087270020000000000000000N
101995051024421699TERUEL                                                                                              021621600000061532001580005075300050753000000000000000000000000000000000000091100000606000360380110000000000000000N
101995051083407299FRECHILLA                                                                                           007207200000010011000320000854200008542000000000000000000000000000000000000022500000138000070060010000000000000000N
101995051084718699VALLADOLID                                                                                          018618600000433281005570035024200350242000000000000000000000000000000000000572700002635002497940160000000000000000N
101995051010402999BERJA                                                                                               002902900000082015000820005884800058848000000000000000000000000000000000000035400000167000367740040000000000000000N
101995051174621399REQUENA                                                                                             021321300000085349001040007122800071228000000000000000000000000000000000000084000000672000556480010000000000000000N
101995051011102099JEREZ DE LA FRONTERA                                                                                002002000000190390001850014369200143692000000000000000000000000000000000000073300000283000799390050000000000000000N
101995051090810199HOSPITALET DE LLOBREGAT (                                                                           010110100000628253006620050028300500283000000000000000000000000000000000000345900000986002908790070000000000000000N
101995051100609599OLIVENZA                                                                                            009509500000028198000290002110600021106000000000000000000000000000000000000012500000123000168310010000000000000000N
101995051084708699MEDINA DE RIOSECO                                                                                   008608600000023997000770001988900019889000000000000000000000000000000000000066500000462000155080040000000000000000N
101995051012104199HUELVA                                                                                              004104100000204503001940015720400157204000000000000000000000000000000000000103400000286000968470110000000000000000N
