0819950514920400000205605LONGINOS GONZALEZ MAYOR                                                               00000000049S
0819950514920400000205605JUSTO MARTIN  SANDIN                                                                  00000000035S
0819950514920400000205605CESAR SANDIN RODRIGUEZ                                                                00000000051S
0819950514922000000106601RAUL RAMIREZ ESTEBAN                                                                  00000000066N
0819950514922000000106601JOSE JAIME PISABARRO SEIJAS                                                           00000000060N
0819950514922000000106601JOSE CARLOS MANIEGA MARCOS                                                            00000000068S
0819950514922000000106601ALICIA JOSE NEFZI PORCEL                                                              00000000068N
0819950514922000000209204MANUEL FERRERO HUERGA                                                                 00000000109S
0819950514922000000209204HONORIO BLANCO LORENZO                                                                00000000085S
0819950514922000000209204EXUPERANCIO RAMIREZ FERRERO                                                           00000000089S
0819950514922000000209204ANTONIO LOPEZ PRIETO                                                                  00000000086S
0819950514922800000104703MARIA PILAR SANCHEZ HERNANDEZ (INDEPENDIENTE)                                         00000000026N
0819950514922800000104703MARIA AIDEN HERNANDEZ BRAVO (INDEPENDIENTE)                                           00000000019N
0819950514922800000104703LEONCIO POLO RODERO (INDEPENDIENTE)                                                   00000000052S
0819950514922800000104703EUGENIO GARCIA MARTIN (INDEPENDIENTE)                                                 00000000048S
0819950514922800000104703ANGEL SANCHEZ IGLESIAS (INDEPENDIENTE)                                                00000000044S
0819950514922800000202602RAMON CALVO LOPEZ                                                                     00000000023N
0819950514922800000202602MARIA DEL CANTO GOMEZ MATILLA                                                         00000000028S
0819950514922800000202602ANTONIO DOMINGO REBOLLEDO                                                             00000000022N
0819950514922800000202602ANA ISABEL POLO MARBAN                                                                00000000029S
0819950514922900000107301VALENTIN FERNANDEZ CHACUACEDA                                                         00000000075S
0819950514922900000107301MARIA CRUZ RAÑA AGUIRRE                                                               00000000070N
0819950514922900000107301LUIS-ADOLFO MARTINEZ MARTINEZ                                                         00000000073N
0819950514922900000107301BALBINA BLANCO GARCIA                                                                 00000000073N
0819950514922900000207604VALENTIN MARTINEZ GARCIA                                                              00000000076S
0819950514922900000207604JUAN ESTEBANEZ FERNANDEZ                                                              00000000076S
0819950514922900000207604JUAN ALONSO MARTINEZ                                                                  00000000076S
0819950514922900000207604AGUSTIN BARRERO MARTINEZ                                                              00000000077S
0819950514923000000109104SATURNINO SIERRA MANJON                                                               00000000009N
0819950514923000000109104SATURNINO GRIÑON SANTISTEBAN                                                          00000000093S
0819950514923000000109104MANUEL GARCIA CASADO                                                                  00000000083S
0819950514923000000109104JUAN SERONERO HERNANDEZ                                                               00000000088S
0819950514923000000109104JOSE MARIA GARCIA HERRADOR                                                            00000000090S
0819950514923000000206701TEODORA PUENTE GARCIA                                                                 00000000069S
0819950510515500000204804ALFONSO NIETO VILLACOBA                                                               00000000048S
0819950510515600000203502SALVADOR SANCHEZ MARTIN                                                               00000000030N
0819950510515600000203502OSCAR ABAD GONZALEZ                                                                   00000000031N
0819950510515600000203502MARIA DEL ROSARIO PEINADO GARCIA                                                      00000000005N
0819950510515600000203502JESUS GARCIA CASTREJON                                                                00000000036S
0819950510515600000203502CRISPULO MONTORIO CASTREJON                                                           00000000039S
0819950510515605156105803PAULINO SAUGAR MERINO                                                                 00000000056S
0819950510515605156105803LORENZO DOMINGUEZ QUIROS                                                              00000000058S
0819950510515605156105803FRANCISCO GONZALEZ LOPEZ                                                              00000000032N
0819950510515605156105803ANTONIO MIGUEL CARRETERO CORDERO                                                      00000000033N
0819950510515605156105803ANDRES DE CASTRO LOPEZ                                                                00000000054S
0819950510516200000205205MARIA JESUS CRESPO HUERTAS                                                            00000000047S
0819950510516200000205205LUIS FUENTES DOMINGUEZ                                                                00000000039S
0819950510516200000205205JULIO MORENO JIMENEZ                                                                  00000000037S
0819950510516200000205205JOAQUIN JIMENEZ RUBIO                                                                 00000000037S
0819950510516200000205205FRANCISCO BLAZQUEZ SALVADOR                                                           00000000046S
0819950510516400000102302JUAN SANCHEZ CALVO                                                                    00000000017N
0819950510516400000102302JUAN LOPEZ LOPEZ                                                                      00000000010N
0819950510516400000102302JESUS ESTEBAN DEL RIO                                                                 00000000024S
0819950510516400000102302EUSTAQUIO LOPEZ DEL RIO                                                               00000000017N
0819950510516400000102302EMILIANO DEL RIO MARCOS                                                               00000000022S
0819950510516400000203003RAIMUNDO LOPEZ SANCHEZ                                                                00000000023S
0819950510516400000203003JUAN CARLOS MARTIN CALVO                                                              00000000035S
0819950510516400000203003FELIX SANCHEZ GARCIA                                                                  00000000011N
0819950510516400000203003DIONISIO GOMEZ ARGENTA                                                                00000000021N
0819950510516400000203003BRIGIDO JARA FERNANDEZ                                                                00000000031S
0819950510517000000206805TEOFILO SANCHEZ GARCIA                                                                00000000053S
0819950510517000000206805GUILLERMO GARCIA SANCHEZ                                                              00000000048S
0819950510517000000206805EMILIO SANCHEZ GARCIA                                                                 00000000054S
0819950510517000000206805EMILIA GARCIA SANCHEZ                                                                 00000000066S
0819950510517000000206805AURORA SANCHEZ SANCHEZ                                                                00000000051S
0819950510517100000207105TOMAS GARCIA GARCIA                                                                   00000000053S
0819950510517100000207105JESUS IZQUIERDO ARRIBA                                                                00000000064S
0819950510517100000207105GONZALO SANCHEZ SANCHEZ                                                               00000000042S
0819950510517100000207105FRANCISCO SANCHEZ MUÑOZ                                                               00000000053S
0819950510517100000207105CONSTANTINO ARRIBAS SANCHEZ                                                           00000000072S
0819950510517200000103801VICTORIANO SAN SEGUNDO HERNANDEZ                                                      00000000038S
0819950510517200000211204MARIO MOISES GALAN JIMENEZ                                                            00000000108S
0819950510517200000211204JUAN ANTONIO JIMENEZ AREVALO                                                          00000000110S
0819950510517200000211204HONORIO JIMENEZ MARTIN                                                                00000000109S
0819950510517200000211204BIENVENIDO JIMENEZ JIMENEZ                                                            00000000120S
0919950510517300000100200JOSEFA PLAZA DE LA FUENTE                                                             00000000002N
0919950510517300000201801CRESCENCIO BURGUILLO MARTIN                                                           00000000018S
0819950510517400000205905PORFIRIO JAVIER GARCIA GONZALEZ                                                       00000000043S
0819950510517400000205905MARY SOL GARCIA ESCOBAR                                                               00000000050S
0819950510517400000205905IGNACIO BARTOLOME GONZALEZ                                                            00000000061S
0819950510517400000205905EGIDIO GONZALEZ GONZALEZ                                                              00000000036S
0819950510517400000205905ALICIA GARCIA GARCIA                                                                  00000000046S
0819950510517700000108504LUIS MIGUEL MARTIN LOPEZ                                                              00000000079S
0819950510517700000108504JOSE ANTONIO VILLAVERDE CALVO                                                         00000000081S
0819950510517700000108504JESUS CARO ADANERO                                                                    00000000096S
0819950510517700000108504ENRIQUE DE JUAN ADANERO                                                               00000000083S
0819950510517700000206601JUAN MANUEL ROMO SAEZ                                                                 00000000067N
0819950510517700000206601FEDERICO FARELO SAMANIEGO                                                             00000000076S
0819950510517700000206601AURELIO ROBLEDO GONZALEZ                                                              00000000059N
0819950510517700000206601ANDRES GOMEZ SANCHEZ                                                                  00000000060N
0819950510518000000205104JOSE GONZALEZ DIAZ                                                                    00000000030N
0819950510518000000205104JESUS JAVIER MARTIN MARTIN                                                            00000000042S
0819950510518000000205104JESUS GUTIERREZ RUIZ                                                                  00000000040S
0819950514923000000206701MARIA REYES GALLEGO OLEA                                                              00000000000N
0819950514923000000206701JUAN CARLOS GONZALEZ CALVO                                                            00000000065N
0819950514923000000206701JESUS MARTIN ANDRES                                                                   00000000065N
0819950514923000000206701AZUCENA HERNANDEZ NIETO                                                               00000000068N
0819950514923200000103301OSCAR-DAVID BAZA FERNANDEZ                                                            00000000021N
0819950514923200000103301MIGUEL-ANGEL FERNANDEZ NUÑEZ                                                          00000000040S
0819950514923200000103301MARIA DEL MAR BALADRON PEREZ                                                          00000000036N
0819950514923200000103301FLORENTINO-JUSTO BAZA PRIETO                                                          00000000018N
0819950514923200000103301ANDRES NAVIA DE CASO                                                                  00000000016N
0819950514923200000205504JUAN-ANTONIO NUÑEZ LOPEZ                                                              00000000042S
0819950514923200000205504JESUS HUERGA MARBAN                                                                   00000000051S
0819950514923200000205504FACUNDO BURON LOPEZ                                                                   00000000040S
0819950514923200000205504ESTEBAN MERINO GARCIA                                                                 00000000050S
0819950514923200000205504CIPRIANO MORENO ALONSO                                                                00000000037N
0819950514923300000107304MARIA ISABEL ALVAREZ GENICIO                                                          00000000079S
0819950514923300000107304MANUEL SAN JOSE ALVAREZ                                                               00000000068S
0819950514923300000107304JUAN RATON AGUARO                                                                     00000000075S
0819950514923300000107304AGUSTIN GONZALEZ GAGO                                                                 00000000071S
0819950514923300000205801JUAN ANTONIO LORENZO RATON                                                            00000000063S
0819950514923300000205801JOSE GATO GONZALEZ                                                                    00000000052N
0819950514923300000205801ISMAEL REY RODRIGUEZ                                                                  00000000056N
0819950514923300000205801FRANCISCO GENICIO RODRIGUEZ                                                           00000000061N
0819950514923600000100000JESUS MARTINEZ DE LA CAL                                                              00000000000N
0819950514923600000205102NATALIA MEDINA BLANCO                                                                 00000000052S
0819950514923600000205102MODESTO VEGA VALDES                                                                   00000000052S
0819950514923600000205102JOSE LUIS MARTINEZ ASENSIO                                                            00000000048N
0819950514923600000205102GUILLERMO MARTINEZ POSADA                                                             00000000050N
0819950514923600004205203EUSEBIO CARBAJO RODRIGUEZ                                                             00000000052S
0819950514923600004205203ANASTASIO POSADA POSADA                                                               00000000051S
0819950514923600004205203ALFONSO MARTINEZ CARBAJO                                                              00000000054S
0819950514924300000107304RICARDO FERNANDEZ POSADA                                                              00000000073S
0819950514924300000107304MARIA MERCEDES JIMENEZ CAMARA                                                         00000000074S
0819950514924300000107304CONSTANTINO FERNANDEZ MARTINEZ                                                        00000000075S
0819950514924300000107304ANTONIO FUENTE PAZ                                                                    00000000068S
0819950514924300000204501GIORDANO LOPEZ FERNANDEZ                                                              00000000005N
0819950514924300000204501CONRADO RAMOS RAMOS                                                                   00000000041N
0819950514924300000204501ANTONIO RUEDA POSADA                                                                  00000000044N
0819950514924300000204501ALFONSO MARTINEZ FERNANDEZ                                                            00000000046S
0819950514924300000204501ALBANO RAMOS FERNANDEZ                                                                00000000045N
0819950514924300004501400JOSE PEREZ FERNANDEZ                                                                  00000000014N
0919950514924400000100600MANUEL GUERRERO CEPEDA                                                                00000000006N
0919950514924400000203001JOSE MANUEL CRISTOBAL PAZ                                                             00000000030S
0819950514924900000102900FELIPE REDONDO DELGADO                                                                00000000029N
0819950514924900000208105MARTIN ALVAREZ BRAGADO                                                                00000000056S
0819950514924900000208105MARIA LUISA RUIZ RUIZ                                                                 00000000063S
0819950514924900000208105ESTEBAN MATILLA CARRERAS                                                              00000000071S
0819950514924900000208105CLAUDIO SANTIAGO ALONSO                                                               00000000065S
0819950514924900000208105ANIBAL GAMAZO ALONSO                                                                  00000000068S
0819950514925800000104101MARIA ANDREA JAMBRINA-JAMBRINA                                                        00000000049S
0819950514925800000104101MANUEL JAMBRINA LORENZO                                                               00000000045N
0819950514925800000104101JOAQUIN GOMEZ BLANCO                                                                  00000000028N
0819950514925800000210904SANTIAGO F. SANTAMARIA SANCHEZ                                                        00000000116S
0819950514925800000210904ORENCIO MATOS GONZALEZ                                                                00000000111S
0819950514925800000210904JOSE CRESPO NECHES                                                                    00000000115S
0819950514925800000210904CESAR BLANCO MATOS                                                                    00000000094S
0819950514925900000106802SECUNDINO BRIME GARCIA                                                                00000000072S
0819950514925900000106802SANTOS GUTIERREZ MARTIN                                                               00000000064N
0819950514925900000106802JOSE LUIS MATEOS GONZALEZ                                                             00000000069S
0819950514925900000106802FORMOSINDO MATEOS GONZALEZ                                                            00000000068N
0819950510518000000205104ISIDRO GARCIA MARTIN                                                                  00000000053S
0819950510518000000205104CLAUDIO HERNANDO GOMEZ                                                                00000000039S
0819950510518000016203001JUAN BAUTISTA ALONSO MARTIN                                                           00000000034N
0819950510518000016203001JOSE MARIA MARTIN MARTIN                                                              00000000031N
0819950510518000016203001GONZALO RUIZ GUTIERREZ                                                                00000000015N
0819950510518000016203001FERNANDO JIMENEZ AVILA                                                                00000000038S
0919950510518100000200700CASIANO GOMEZ DEL PULGAR                                                              00000000007N
0919950510518100016202801CRESCENCIO BASILIO CHAVES GARCIA                                                      00000000028S
0819950510518300000102900AUXILIO VALENTIN SERRANO VAQUERO                                                      00000000034N
0819950510518300000102900ANTONIO GONZALEZ GUTIERREZ                                                            00000000029N
0819950510518300000102900ANGEL JOSE BERLANAS AYUSO                                                             00000000024N
0819950510518300000211905LUIS JESUS GOMEZ PINDADO                                                              00000000102S
0819950510518300000211905JOSE ANTONIO SAEZ RODRIGUEZ                                                           00000000061S
0819950510518300000211905GREGORIO LOPEZ GONZALEZ                                                               00000000110S
0819950510518300000211905FRANCISCO VARA RODRIGUEZ                                                              00000000084S
0819950510518300000211905DEUSDEDITE CANORA JIMENEZ                                                             00000000120S
0819950510518500000100400JOSE LUIS FERNANDEZ PLAZA                                                             00000000004N
0819950510518500000207905MIGUEL ANGEL SAEZ MARTIN                                                              00000000059S
0819950510518500000207905JAIME RODRIGUEZ RODRIGUEZ                                                             00000000074S
0819950510518500000207905DANIEL SAEZ RODRIGUEZ                                                                 00000000064S
0819950510518500000207905BARTOLOME LOPEZ DEL RIO                                                               00000000055S
0819950510518500000207905ALBINO SAEZ GOMEZ                                                                     00000000063S
0919950510518800000101800ZACARIAS TEJERINA MANRIQUE                                                            00000000018N
0919950510518800000206501JUAN CARLOS JIMENEZ PEREZ                                                             00000000065S
0919950510519000000100200PEDRO LOPEZ MORENO                                                                    00000000002N
0919950510519000000203401EMILIO JORGE MARTIN                                                                   00000000034S
0819950510519100000210904QUINTIN BARROSO HERNANDEZ                                                             00000000111S
0819950510519100000210904MARIA MERCEDES JIMENEZ BARROSO                                                        00000000110S
0819950510519100000210904JULIAN JIMENEZ GALAN                                                                  00000000102S
0819950510519100000210904ELISARDO GARCIA JIMENEZ                                                               00000000112S
0819950510519100004507601MARIA JOSEFA HERVAS OCAÑA                                                             00000000082N
0819950510519100004507601MARIA JOSE CANALES SANCHEZ                                                            00000000074N
0819950510519100004507601LUIS IGNACIO CANALES JIMENEZ                                                          00000000089S
0819950510519100004507601LOURDES JIMENEZ GALAN                                                                 00000000058N
0819950510519200000103001RAQUEL MUÑOZ SANCHEZ                                                                  00000000031N
0819950510519200000103001JUAN ANTONIO LOPEZ SERRANO                                                            00000000022N
0819950510519200000103001FELICISIMA CAMISON IGLESIAS                                                           00000000036S
0819950510519200000205804MANUEL TEJEDOR DEL RIO                                                                00000000046S
0819950510519200000205804JULIAN MARTIN VEGAZO                                                                  00000000059S
0819950510519200000205804JUAN MANUEL LOPEZ GUTIERREZ                                                           00000000071S
0819950510519200000205804DEMETRIO BERMEJO GUTIERREZ                                                            00000000057S
0819950510519400000101600MARIA ESTRELLA PINAR FERNANDEZ                                                        00000000016N
0819950510519400000207903SEBASTIAN HERNANDEZ GUTIERREZ                                                         00000000047N
0819950510519400000207903MIGUEL ANGEL MORENO CASILLAS                                                          00000000066S
0819950510519400000207903FERNANDO HERRERO VERDUGO                                                              00000000095S
0819950510519400000207903EUTIMIO MARTIN DIAZ                                                                   00000000066S
0819950510519400000207903CESAREO VILLANUEVA NIETO                                                              00000000043N
0819950510519405194106402M. MILAGROS MORENO RAMOS                                                              00000000049N
0819950510519405194106402JUAN CARLOS CASILLAS MARTIN                                                           00000000072S
0819950510519405194106402JESUS RAMOS IGLESIAS                                                                  00000000082S
0819950510519405194106402DAMIAN GONZALEZ HERRAEZ                                                               00000000053N
0819950510519600000103202MILLAN BORREGON ALONSO                                                                00000000032S
0819950510519600000103202JORGE ERNESTO LOPEZ MARTIN                                                            00000000035S
0819950510519600000103202BALBINA YOLANDA GONZALEZ MUÑOZ                                                        00000000028N
0819950510519600000204701FRANCISCO JAVIER DE PARTEARROYO ZURDO                                                 00000000047S
0819950510519600016203102PILAR GONZALEZ GUTIERREZ                                                              00000000022N
0819950510519600016203102PEDRO ALONSO LOPEZ                                                                    00000000041S
0819950510519600016203102JUSTINO RODRIGUEZ ALONSO                                                              00000000028N
0819950510519600016203102JUAN MANUEL DIAZ GONZALEZ                                                             00000000032S
0919950514314300001603901JOAN ALTIMIS SANTACANA (IND)                                                          00000000039S
0819950510818800001607505JAUME DOMENECH BANUS (INDEPENDENT)                                                    00000000040S
0819950510818800001607505ANTONI PELLICER COSTA (INDEPENDENT)                                                   00000000067S
0819950510818900001604203RAMON RIERA I RAICH (C.D.C.)                                                          00000000038S
0819950510818900001604203JOAN PUJOL I BACARDIT (C.D.C.)                                                        00000000045S
0819950510818900001604203CELIA LUNA I NAVARRO (C.D.C.)                                                         00000000042S
0819950510818908189105102XAVIER VILA SERRA                                                                     00000000049S
0819950510818908189105102MARIA CAPARROS OLIVA                                                                  00000000053S
0819950510819500001605705MIQUEL SOLANICH ALIGUE (INDEPENDENT)                                                  00000000043S
0819950510819500001605705JOSEP PUJOL BOLADERAS (INDEPENDENT)                                                   00000000052S
0819950510819500001605705JOSEP MARIA BORI SAÑAS (INDEPENDENT)                                                  00000000045S
0819950510819500001605705JOAQUIM CODINACH CASARAMONA (INDEPENDENT)                                             00000000038S
0819950510819500001605705GABRIEL DOT ROTA (INDEPENDENT)                                                        00000000050S
0819950510819500001700300MIQUEL BARRERA I FABREGA                                                              00000000003N
0919950510821600001700200ROSA MARIA COS OLIVERAS (ERC)                                                         00000000002N
0919950510821600014601201JOAN MONCUSI SUSACH                                                                   00000000012S
0819950510822500001605605RAMON SUCARRATS PUJOL                                                                 00000000041S
0819950510822500001605605RAMON ERRA SOLER                                                                      00000000054S
0819950510822500001605605JOSEP SOLER AGUSTI                                                                    00000000041S
0819950510822500001605605JOAQUIM SOLANICH ALIGUE                                                               00000000048S
0819950510822500001605605JOAN MANUBENS RIBERA                                                                  00000000039S
0819950510822500001700300MERITXELL SOLER I CLOS                                                                00000000003N
0819950510822500001700300JOAN FRANCESC CLUSELLS I ADELL                                                        00000000002N
0919950510824100001605001ENRIC RIERA SANTAEULARIA (INDEPENDENT)                                                00000000050S
0919950510824100001700300BERENGUER SOLER I COS                                                                 00000000003N
0819950510824200001610905JOSEP SANTAMARIA I PUBILL (CDC)                                                       00000000092S
0819950510824200001610905JOSEP FREIXA I REIG (CDC)                                                             00000000081S
0819950510824200001610905JAUME COSTA I MASACHS (CDC)                                                           00000000086S
0819950510824200001610905JAUME BONASTRE I ROIG (CDC)                                                           00000000062S
0819950510824200001610905FERMI SALLES I PUIG (CDC)                                                             00000000113S
0819950510824200014600800JUAN RIVERA RIVAS (INDEPENDENT)                                                       00000000008N
0819950510824300001605005JOSEP MAS SANGLAS (INDEPENDENT)                                                       00000000043S
0819950510824300001605005JOAQUIM FARRERONS COSTA (INDEPENDENT)                                                 00000000043S
0819950510824300001605005JOAN MIRO DEORDAL (INDEPENDENT)                                                       00000000043S
0819950510824300001605005JOAN ESCARRA RIERA (INDEPENDENT)                                                      00000000034S
0819950510824300001605005ELISABET MUÑOZ ESTRADA (INDEPENDENT)                                                  00000000036S
0819950510824300001700700LLUIS TABERNER I VERGESSILICH                                                         00000000007N
0819950510600900000108904ANTONIO VAZQUEZ VARGAS                                                                00000000089S
0819950510600900000206701JOSE MARIA MENDOZA PALLERO                                                            00000000070S
0819950510600900000206701FRANCISCO ORTIZ GALAN                                                                 00000000025N
0819950510600900000206701FRANCISCO JAVIER PEÑA MUÑOZ                                                           00000000068N
0819950510600900000206701DOLORES CABRERA CID                                                                   00000000061N
0819950510600900000206701AGUSTINA LENCERO RUEDA                                                                00000000045N
0819950510825300001609305ANGEL RODAS CAMPAS (INDEPENDENT)                                                      00000000090S
0819950510825300001702300PERE SALA I PIJOAN (INDEPENDENT)                                                      00000000024N
0819950510825300001702300JOSEP MARIA CASADEMUNT I ESQUERRA (INDEPENDENT)                                       00000000023N
0819950510825300001702300JOSEP JORDA I ROQUE                                                                   00000000013N
0819950510825300001702300JOAN FONT I SAÑA (INDEPENDENT)                                                        00000000010N
0819950510825300001702300JAUME IBORRA I VILARRASA (INDEPENDENT)                                                00000000022N
0819950510825500001607405RICARDO MUNTADAS CASANOVA (INDEPENDENT)                                               00000000056S
0819950510825500001607405MARTI RUSIÑOL SALADA (INDEPENDENT)                                                    00000000041S
0819950510825500001607405JOSEP PARES CUTRINA (INDEPENDENT)                                                     00000000058S
0819950510825500001607405JOSEP COSTA GARET (INDEPENDENT)                                                       00000000067S
0819950510825500001607405DANIEL PUJOLS FONT (INDEPENDENT)                                                      00000000074S
0819950510825500001700700JOSEP MARIA VILA MONTANYA                                                             00000000007N
0819950510825500001700700EUGENI GOMEZ LOZANO                                                                   00000000006N
0819950510825700001604704PERE ARGELICH I PUJADO (C.D.C.)                                                       00000000032S
0819950510825700001604704JOSEP MARIA TORRENTS I FERRER (C.D.C.)                                                00000000042S
0819950510825700001604704JOAN SOLE I ARGELICH (C.D.C.)                                                         00000000059S
0819950510825700001604704JOAN OLIVA I SOLE (C.D.C.)                                                            00000000034S
0819950510825700001604704FRANCESC PEREZ I PEREZ (C.D.C.)                                                       00000000019N
0819950510825700001700100VIRGINIA AMAT I GOMEZ (E.R.C.)                                                        00000000001N
0819950510825700001700100EDUARD BALLABRIGA I PASTORA (E.R.C.)                                                  00000000001N
0819950510825700009901401SALVADOR JUYENT TOMAS (PARTIT POPULAR)                                                00000000011N
0819950510825700009901401JOSEFINA TREPAT GIMENEZ (PARTIT POPULAR)                                              00000000001N
0819950510825700009901401JOSE BALANGRI GONZALEZ (PARTIT POPULAR)                                               00000000025S
0819950511020800000201500MARIA NIEVES BORRALLO CRUZ                                                            00000000014N
0819950511020800000201500JUAN CARLOS POZO VILLANUEVA                                                           00000000015N
0819950511020800000201500JORGE JUAN SANCHEZ MIÑAMBRES                                                          00000000015N
0819950511708000001608302MANUEL GONZALEZ VALVERDE (CDC)                                                        00000000087S
0819950511708000001608302LLUISA SADURNI PUIG (CDC)                                                             00000000080N
0819950511708000001608302JAUME RODRIGUEZ BERMUDEZ (CDC)                                                        00000000077N
0819950511708000001608302EUDALD PICAS MITJAVILA (CDC)                                                          00000000086S
0819950511708000001709603JULIA COSTA CAPDEVILA (INDEP.)                                                        00000000051N
0819950511708000001709603JOSEP RAMON HERMOSO SABORIDO (INDEP.)                                                 00000000092S
0819950511708000001709603JOAN JOSEP CEDILLO ORTAS (INDEP.)                                                     00000000070N
0819950511721200001702800RAFAEL AGUILERA BASAGAÑA (INDEP.)                                                     00000000018N
0819950511721200001702800JOSEP MARIA ESCARRA DANES                                                             00000000041N
0819950511721200001702800JORDI VILANOVA VILA-ABADAL (INDEP.)                                                   00000000022N
0819950511721200001702800FRANCESC SOROLLA SANCHEZ (INDEP.)                                                     00000000009N
0819950511721200001702800ENRIC BASAGAÑA PLANAS (INDEP.)                                                        00000000023N
0819950511721600001607503MIQUEL PRAT I MARTI (INDEP.)                                                          00000000071S
0819950511721600001607503LORENZO BATLLORI I CASADELLA (INDEP.)                                                 00000000030N
0819950511721600001607503JORDI NIERGA I FOCHS (INDEP.)                                                         00000000065S
0819950511721600001607503JOAN MURTRA I GELI (INDEP.)                                                           00000000056N
0819950511721600001607503ALFONSO SOLER I POU (CDC)                                                             00000000078S
0819950511721600014605802ROBERT SUNYER I LLOBET                                                                00000000065S
0819950511721600014605802MIQUEL BATLLORI I LLEAL (INDEP.)                                                      00000000056N
0819950511721600014605802JOSEP FERRER I NOGUER (INDEP.)                                                        00000000047N
0819950511721600014605802ESTHER SANS I PRATS (INDEP.)                                                          00000000063S
0819950511722200001604905SERGI GARCIA DEL REAL I PINAZO (INDEP.)                                               00000000043S
0819950511722200001604905NARCIS SABRI I PUIG (CDC)                                                             00000000042S
0819950511722200001604905JOAQUIM COLOME I PUIGVERT (INDEP.)                                                    00000000044S
0819950511722200001604905JOAN FARRERO I RISPAU (INDEP.)                                                        00000000054S
0819950511722200001604905JAUME SERRA I MASSO (CDC)                                                             00000000014S
0819950511722200014600000JOSEP SAAVEDRA I VINAGRE                                                              00000000000N
0819950511722500001611505RAMON DALMAU VENDRELL                                                                 00000000059S
0819950511722500001611505NARCIS HOSPITAL GASCH                                                                 00000000089S
0819950511722500001611505JOSEP XARLES SERRA                                                                    00000000114S
0819950511722500001611505JORDI ARNALL NOGUERA                                                                  00000000121S
0819950511722500001611505JOAN ISERN FRANCO                                                                     00000000078S
0819950511722500014605200SEBASTIA BOSCH I VILA                                                                 00000000042N
0819950511722500014605200JOSEP SERRADELL I NOGUERA                                                             00000000053N
0819950511722500014605200JOSEP GELI I GINJAUME                                                                 00000000059N
0819950511722500014605200AGUSTI DALMAU I VINYOLAS                                                              00000000055N
0819950511722700001604105RAMON BONATERRA MOLTO (INDEP.)                                                        00000000034S
0819950511722700001604105JOAQUIM ESTELA BAGO (INDEP.)                                                          00000000020S
0819950511722700001604105JOAN RIBERA DIAZ (INDEP.)                                                             00000000031S
0819950511722700001604105FRANCESC GELI ROIG (INDEP.)                                                           00000000033S
0819950511722700001604105ALFONS VILA CUADRADO (CDC)                                                            00000000044S
0819950511722700014600500PERE LLUIS GARCIA I GOMEZ                                                             00000000005N
0819950511723200001604901MIQUEL BATLLE I BRANCOS (INDEP.)                                                      00000000042N
0819950511723200001604901MARTI DINARES I BUYE (INDEP.)                                                         00000000027N
0819950511723200001604901JOSEP PUIGVERT I COLL (CDC)                                                           00000000048S
0819950511723200001604901JOAQUIM DELLUNDER I VILARDELL (INDEP.)                                                00000000032N
0819950511723200001604901FERMI PI I BAGUE (INDEP.)                                                             00000000046N
0819950511723200014600700JOAN BIRBA ROSELL                                                                     00000000007N
0819950511723217232107304MATEO BATLLE GISPERT                                                                  00000000021N
0819950511723217232107304MANUEL MESAS JORDA                                                                    00000000072S
0819950511723217232107304JUAN DE GENOVER ELORDUY                                                               00000000079S
0819950511723217232107304JUAN BUSQUET COLL                                                                     00000000060S
0819950511723217232107304JOSE RISPAU VIÑAS                                                                     00000000059S
0819950511723400014606905JUAN ARIZA MALENO                                                                     00000000026S
0819950511723400014606905JOSEP LLAURO GRATACOS                                                                 00000000049S
0819950511723400014606905JOAN GARCIA RUIZ                                                                      00000000056S
0819950511723400014606905JESUS LLAURO SANS                                                                     00000000086S
0819950511723400014606905FRANCISCO JAVIER ESCOLAR HERRADA                                                      00000000058S
0819950512500100001604605XAVIER PERALBA COSTA                                                                  00000000031S
0819950512500100001604605OSCAR BOIX SOLDEVILA                                                                  00000000040S
0819950512500100001604605JOSE M.MADRENAS PALOU                                                                 00000000034S
0819950512500100001604605FRANCISCO RENDE MURUGO                                                                00000000040S
0819950510825700009901401FRANCISCA MARTINEZ DIEZ (PARTIT POPULAR)                                              00000000000N
0819950510825700009901401DAVID JORBA ESTRADA (PARTIT POPULAR)                                                  00000000019N
0819950510825700014600500MANUEL PEREZ VERGEL (P.S.C.)                                                          00000000005N
0819950510827108271103105PERE SALA I SERRAT                                                                    00000000015S
0819950510827108271103105MONTSE MASRAMON I FALGUERAS                                                           00000000025S
0819950510827108271103105LLUIS ANTONI SERRADELL I MADRID                                                       00000000024S
0819950510827108271103105JOAQUIMA CASAS I PARES                                                                00000000029S
0819950510827108271103105JOAN LLUIS REBES I FERRE                                                              00000000032S
0819950510827200001606002TERE TEIXIDO AREÑAS (INDEPENDENT)                                                     00000000055S
0819950510827200001606002RAMON SUBIRANA BERTRAN (INDEPENDENT)                                                  00000000054S
0819950510827200001606002JOSEP CASAS CARBONELL (INDEPENDENT)                                                   00000000033N
0819950510827200001606002JOSEP CASARAMONA MASRAMON (UDC)                                                       00000000052N
0819950510827200001606002JAUME ORDEIG FONT (INDEPENDENT)                                                       00000000047N
0819950510827200001707403MONTSERRAT PRAT I COMPANY (INDEPENDENT)                                               00000000039N
0819950510827200001707403JOSEP SALARICH I SERRA (INDEPENDENT)                                                  00000000048N
0819950510827200001707403JOSEP PUIG I ESPELT (INDEPENDENT)                                                     00000000068S
