0819950510809347SANTA GADEA DEL CID                                                                                 2192190002250118718700000005510400400910605N
0919950510809382TOBAR                                                                                               0590590000550105105100000002703700400103401N
0819950510809387TORREGALINDO                                                                                        0180180001610114414400000006210401101310105N
0819950510809406VALDORROS                                                                                           1941940001060113913900000007109200100112405N
0919950510809408VALLARTA DE BUREBA                                                                                  0560560000840107607600000000000000600504001N
0919950510809416VALLE DE ZAMANZAS                                                                                   9039030000470206506500000002703700100404401N
0919950510809417VALLEGERA                                                                                           0590590000580105505500000002904400100005001N
0919950510809423VILEÑA                                                                                              0560560000510105005000000001403200500303601N
0819950510809485ZUÑEDA                                                                                              0560560001000109409400000003707202400205105N
0819950510824050CASTROTIERRA                                                                                        1391390001760116216200000007510600100212405N
0819950511420048LARRAUL                                                                                             0710710001420111611600000002905200100106405N
0919950511420904BALIARRAIN                                                                                          0710710000990108408400000003204800000005401N
0819950511401034LEZA                                                                                                0590590002000117617600000007310600200811905N
0819950511401044PEÑACERRADA                                                                                         0590590002460122222200000009414900001217205N
0919950511420060OREXA                                                                                               0710710000780107307300000003604000100605201N
0819950511420068LEINTZ-GATZAGA                                                                                      0740740002420120620600000009212502600412905N
0819950511420037GAINZA                                                                                              0710710001340111311300000004505900500306405N
0919950511626016ARENZANA DE ARRIBA                                                                                  0890890000450104004000000001702800000103401N
0819950511626027BERCEO                                                                                              0890890002440122122100000011317000000019205N
0819950511626031BOBADILLA                                                                                           0890890001910115315300000009312300000514005N
0919950511626057DAROCA DE RIOJA                                                                                     0890890000580105505500000002504200100204401N
0819950511626128SAJAZARRA                                                                                           0710710001630113913900000009111100400511005N
0819950511626136SANTA EULALIA BAJERA                                                                                0360360001070110710700000007008600300009205N
0819950511626162VALGAÑON                                                                                            0710710001800115115100000010312300500013705N
0919950511626183ZORRAQUIN                                                                                           0710710000450104404400000001602700000203301N
0819950511703022BENASAU                                                                                             0090090002140118718700000011413900500316005N
0919950511703036BENILLUP                                                                                            0090090000870106506500000003104900800205001N
0819950511626076HORMILLEJA                                                                                          0890890001940117117100000006010300100414505N
0919950511626093MANSILLA                                                                                            0890890000530105205200000002503800200104101N
0919950511626143SOJUELA                                                                                             0890890000930108808800000004006400100008001N
0919950511626147TERROBA                                                                                             0890890000350103503500000000701500000003201N
0919950511626154TORREMONTALBO                                                                                       0890890000150101101100000001101100000001101N
0819950511626164VENTROSA                                                                                            0890890001050114814800000003705400000409005N
0819950511703062DAYA VIEJA                                                                                          0990990002020118518500000009713200000115805N
0819950510849083FUENTESECAS                                                                                         2192190001010109709700000005506700700208405N
0819950510849088GAMONES                                                                                             2752750001140110310300000004807100000009205N
0819950510849028BRIME DE URZ                                                                                        0210210001870116616600000007310400100712705N
0819950510849038CASASECA DE CAMPEAN                                                                                 2752750001760115515500000007009700300110805N
0819950510849044CAZURRA                                                                                             2752750001020110210200000004607100200008605N
0819950510837290SAN PEDRO DEL VALLE                                                                                 2742740001370111511500000004207501200007405N
0819950510837310SIETEIGLESIAS DE TORMES                                                                             2742740001770114014000000006008500600710305N
0819950510837314TABERA DE ABAJO                                                                                     2742740001330110610600000006307500300009205N
0919950510837343VALLEJERA DE RIOFRIO                                                                                0460460000670105905900000003504900300005101N
0819950510837019ALDEARRODRIGO                                                                                       2742740002210119719700000009713500800614005N
0819950510837028ALMENDRA                                                                                            2742740002470121021000000013416600000119005N
0819950510837030AÑOVER DE TORMES                                                                                    2742740001270110610600000001006800200008905N
0819950510837203MONTERRUBIO DE LA SIERRA                                                                            2742740001770116416400000008211900500412905N
0819950510837222NEGRILLA DE PALENCIA                                                                                2742740001200109609600000005907400000008405N
0919950510837277SALVATIERRA DE TORMES                                                                               2742740000740107107100000003404000300304401N
0819950510837223OLMEDO DE CAMACES                                                                                   3763760002110117817800000012014200000016305N
0819950510837241PELARRODRIGUEZ                                                                                      2742740002330118918900000009012500000414905N
0919950510837249PERALEJOS DE ARRIBA                                                                                 3763760000840107407400000002304300200104701N
0819950510837251PEROMINGO                                                                                           0460460001700113813800000005307900100908205N
0819950510837253PINO DE TORMES (EL)                                                                                 2742740001760114414400000006510100200112005N
0819950510837272SAELICES EL CHICO                                                                                   1071070002170117717700000008211800800913805N
0819950510840075ESCOBAR DE POLENDOS                                                                                 1941940002410120620600000011014300101715505N
0819950510840082FUENTE DE SANTA CRUZ                                                                                1851850002130118918900000010914800100516105N
0819950510840083FUENTE EL OLMO DE FUENTID                                                                           0630630002000117817800000010611901600810004N
0819950510840084FUENTE EL OLMO DE ISCAR                                                                             0630630001080110610600000005307202400605405N
0819950510840107LABAJOS                                                                                             1851850001700114314300000008911100100112605N
0819950510840130MONTEJO DE LA VEGA DE LA                                                                            1701700002060119419400000008310901101610305N
0819950510840136MUÑOVEROS                                                                                           1941940002360120620600000011614600500214905N
0819950510840140NAVALILLA                                                                                           1951950001850118118100000006710501900809005N
0919950511626077HORNILLOS DE CAMEROS                                                                                0890890000270102502500000000901200200002201N
0819950511626092MANJARRES                                                                                           0890890001450113313300000006210200000312105N
0819950511626107NIEVA DE CAMEROS                                                                                    0890890001230115415400000008009100300810205N
0819950511626119PREJANO                                                                                             0360360002240121821800000012315000200317505N
0919950511626126ROBRES DEL CASTILLO                                                                                 0890890000240102202200000001201600000001901N
0919950511626131SAN MILLAN DE YECORA                                                                                0710710000760106606600000002104400800504001N
0819950511626132SAN ROMAN DE CAMEROS                                                                                0890890001940119019000000008813900000016305N
0819950511626135SANTA ENGRACIA DEL JUBERA                                                                           0890890002100120620600000007412000200615805N
0919950511626149TOBIA                                                                                               0890890000590105805800000003104000300603601N
0819950511626150TORMANTOS                                                                                           0710710002270121721700000011115700101716005N
0919950511626161VALDEMADERA                                                                                         0360360000160101901900000000901000000001901N
0819950511626167VILLALOBAR DE RIOJA                                                                                 0710710001410112712700000006608500900708705N
0919950511626179VINIEGRA DE ARRIBA                                                                                  0890890000540105205200000001503200300103301N
0819950511703016ALMUDAINA                                                                                           0090090001320111211200000006207601700307305N
0819950510834208VILLAELES DE VALDAVIA                                                                               1571570001000109609600000005306301100106805N
0819950510834220VILLAMARTIN DE CAMPOS                                                                               1201200001750116816800000007111900000413305N
0819950510834228VILLANUÑO DE VALDAVIA                                                                               1571570001440210510500000006508700100409505N
0819950510834240VILLERIAS DE CAMPOS                                                                                 0720720001380113113100000005809900000011905N
0819950510837021ALDEASECA DE ALBA                                                                                   2742740001550114014000000006709601200709605N
0819950510837024ALDEAVIEJA DE TORMES                                                                                2742740001450111411400000005708300300608305N
0819950510842021ALMAZUL                                                                                             1731730002070218818800000008009400500011105N
0819950510842030BARCA                                                                                               0200200001610214414400000007809201500807905N
0919950510842031BARCONES                                                                                            0200200000570105605600000001302300300003001N
0819950510842088FUENTELMONGE                                                                                        0200200001680113513500000006807900400109005N
0919950510842097GORMAZ                                                                                              0430430000270102102100000000701300000201601N
0919950510842100HINOJOSA DEL CAMPO                                                                                  1731730000620106106100000001402400500202801N
0919950510842108MAJAN                                                                                               0200200000170101801800000000900900000001501N
0819950510842110MATALEBRERAS                                                                                        1731730001470114214200000006008400100211605N
0919950510842118MOMBLONA                                                                                            0200200000530104604600000002603300400302901N
0919950510842128NARROS                                                                                              1731730000640105105100000002803500700003401N
0919950510842130NEPAS                                                                                               0200200000950108308300000001603800900203701N
0919950510842148QUIÑONERIA (LA)                                                                                     1731730000190101801800000000300700200000901N
0819950510842174SOTILLO DEL RINCON                                                                                  1731730002090120920900000007110100600213705N
0819950510842187TORRUBIA DE SORIA                                                                                   1731730001120109009000000003305100300006405N
0819950510842190VADILLO                                                                                             0430430001750115715700000005009004200805905N
0819950510842191VALDEAVELLANO DE TERA                                                                               1731730002380121221200000009815500300517305N
0919950510842196VALDEPRADO                                                                                          1731730000220102002000000000700900000101501N
0819950510842211VILLARES DE SORIA (LOS)                                                                             1731730001310311111100000005106900600208505N
0919950510840049CASTROSERNA DE ABAJO                                                                                1951950000680105505500000003004100100204501N
0819950510840060CONDADO DE CASTILNOVO                                                                               1951950001580113613600000005507302100206705N
0819950510840070DURUELO                                                                                             1951950001370111011000000003108000500408805N
0819950510849099LOSACIO                                                                                             2752750001900118318300000010512800200015005N
0819950510849190SAN MARTIN DE VALDERADUEY                                                                           2502500001030108908900000004606200100207005N
0819950510849230VALLESA                                                                                             2752750002080119319300000008512200100616005N
0819950510849057CUBO DE BENAVENTE                                                                                   0210210002490121221200000004813800100417405N
0819950510849086GALLEGOS DEL PAN                                                                                    2192190001900116916900000006611600100513305N
0819950510849180ROELOS                                                                                              2752750001760116916900000009012500100015105N
0819950510849188SAN ESTEBAN DEL MOLAR                                                                               2502500002230119219200000008313000200115905N
0919950510837259PUEBLA DE SAN MEDEL                                                                                 0460460000740106406400000001302700000103201N
0819950510837262PUERTAS                                                                                             3763760001240109809800000003306601200006005N
0819950510837268RINCONADA DE LA SIERRA (L                                                                           2742740001930116816800000005711900100412805N
0919950510837281SANCHON DE LA SAGRADA                                                                               2742740000640105105100000002903700600103701N
0819950510837320TEJEDA Y SEGOYUELA                                                                                  2742740001540111511500000005807300100208705N
0819950510837334VALDELAGEVE                                                                                         0460460001410112512500000005508800200310305N
0919950510837366VILLARMUERTO                                                                                        3763760000760106906900000003604700000505301N
0819950510837379ZAMAYON                                                                                             2742740001980117917900000006612200100214305N
0919950510840005ALCONADA DE MADERUELO                                                                               1701700000600105805800000003203300500103901N
0819950510840007ALDEALENGUA DE PEDRAZA                                                                              1951950001130109209200000003806500000208205N
0919950510840014ALDEHORNO                                                                                           1701700000980108908900000004605301900503501N
0919950510840015ALDEHUELA DEL CODONAL                                                                               1851850000650106206200000002203801200003001N
0819950510840018AÑE                                                                                                 1851850001250112012000000006208601300607805N
0919950510840033BRIEVA                                                                                              1941940000590105505500000002702900200003601N
0819950510840034CABALLAR                                                                                            1941940001090109209200000003404800700305205N
0819950510849097JUSTEL                                                                                              1661660002450122522500000004811500300113105N
0919950510840168RIAGUAS DE SAN BARTOLOME                                                                            1701700000760107807800000002904400000205901N
0919950510840201TOLOCIRIO                                                                                           1851850000670106706700000003304801200304301N
0819950510840206TORRE VAL DE SAN PEDRO                                                                              1951950002300118018000000009212500700613005N
0819950510840210URUEÑAS                                                                                             1951950001340112112100000005306501201105805N
0819950510840230VILLEGUILLO                                                                                         1851850001500113213200000005008800300510805N
0819950510842006ALCONABA                                                                                            1731730001760415315300000005509000500511205N
0919950510842016ALIUD                                                                                               1731730000540104904900000001202101800001401N
0819950510917188SELVA DE MAR (LA)                                                                                   0660660001670115815800000007511600100214405N
0819950510917192SETCASES                                                                                            1411410001570113513500000008610300200012205N
0819950510917201TOSES                                                                                               1411410001430112712700000004205301000007405N
0819950510917234BIURE                                                                                               0660660002270120120100000008411203000309805N
0819950510925030PONT DE BAR (EL)                                                                                    2032030001610115815800000005107300300109305N
0919950510925045BAUSEN                                                                                              2432430000670106106100000003403900000005701N
0819950510925064CASTELLAR DE LA RIBERA                                                                              2072070001500112912900000008609800100011905N
0819950510925076COGUL (EL)                                                                                          0580580002330119619600000005108200200210105N
0819950510908002AGUILAR DE SEGARRA                                                                                  1131130002040118418400000008911300200013805N
0819950510908189SANT PERE SALLAVINERA                                                                               1021020001720114914900000005908101600408705N
0919950510917099MERANGES                                                                                            1411410000710106906900000003805200000106401N
0819950510917129PEDRET I MARZA                                                                                      0660660001220110510500000005006900000009805N
0819950510917143RABOS                                                                                               0660660001380113613600000007709600000111605N
0919950510917154SALES DE LLIERCA                                                                                    1141140000570104304300000001702300200003101N
0819950510917171SANT LLORENC DE LA MUGA                                                                             0660660001690114914900000006109500100110805N
0819950510917174SANT MIQUEL DE CAMPMAJOR                                                                            1141140002110117617600000011412900300415005N
0819950510840126MELQUE DE CERCOS                                                                                    1851850001490114014000000007009301700109005N
0819950510840128MIGUELAÑEZ                                                                                          1851850001930117717700000008312602200611705N
0819950510840150OREJANA                                                                                             1951950001190111011000000004205201200205804N
0819950510840159PINAREJOS                                                                                           0630630002250120020000000009714400200316505N
0819950510840173RODA DE ERESMA                                                                                      1941940001050108808800000003906200000207605N
0919950510840186SANTA MARTA DEL CERRO                                                                               1951950000580105805800000001203400400003601N
0819950510840202TORREADRADA                                                                                         0630630001630113913900000006110701001009605N
0919950510840211VALDEPRADOS                                                                                         1941940000490105205200000003803800000004801N
0919950510840212VALDEVACAS DE MONTEJO                                                                               1701700000400103703700000001301500000102301N
0919950510840221VALLERUELA DE SEPULVEDA                                                                             1951950000770107707700000003905300400005601N
0919950510840224VENTOSILLA Y TEJADILLA                                                                              1951950000230102402400000000901500700500801N
0919950510840229VILLAVERDE DE MONTEJO                                                                               1701700000890107707700000004605000100205101N
0819950510840231YANGUAS DE ERESMA                                                                                   1941940002150118618600000008612700100414505N
0919950510842028AUSEJO DE LA SIERRA                                                                                 1731730000610305605600000001903000100304301N
0919950510842054CARRASCOSA DE LA SIERRA                                                                             1731730000170101701700000000800800600000501N
0919950510842065CIRUJALES DEL RIO                                                                                   1731730000450104004000000001103100200003601N
0919950510842086FUENTECAMBRON                                                                                       0430430000780207807800000003804201000304001N
0819950510842092FUENTES DE MAGAÑA                                                                                   1731730001230112112100000006007601200207105N
0819950510842121MONTENEGRO DE CAMEROS                                                                               1731730001260111211200000002804901200305603N
0919950510842176TAJAHUERCE                                                                                          1731730000490104904900000001802500200003401N
0819950510842184TORLENGUA                                                                                           0200200001390112212200000003406100000010205N
0819950510842209VILLAR DEL RIO                                                                                      1731730002080118118100000008010201300509905N
0919950510842219YELO                                                                                                0200200000820108008000000002603501100003401N
0819950510847025BRAHOJOS DE MEDINA                                                                                  0850850001960116216200000005712100100013805N
0819950510847031CAMPILLO (EL)                                                                                       0850850002490122722700000012017300300219305N
0919950510847042CASTROMEMBIBRE                                                                                      0860860000980108308300000003606300400306601N
0819950510943053DUESAIGUES                                                                                          1231230002190118518500000008812700300415905N
0819950510943073LLORAC                                                                                              1611610001060109209200000004105500300107205N
0819950510943091MONT-RAL                                                                                            1611610001420112112100000005407100200109205N
0819950510943105PILES (LES)                                                                                         1611610001500111911900000004708700200110305N
0919950510943146SENAN                                                                                               1611610000260102502500000000901500000002301N
0819950510943159VALLFOGONA DE RIUCORB                                                                               1611610001070110410400000004406800200008405N
0819950510943168VILANOVA DE PRADES                                                                                  1231230001560113513500000005206500100208205N
0819950511010038CACHORRILLA                                                                                         0670670001080110110100000005206000100108505N
0819950511010097HIGUERA                                                                                             1311310001260112212200000007309200000011605N
0819950511010101HUELAGA                                                                                             0670670002000116416400000009311700200013205N
0819950511010106JARILLA                                                                                             1481480001980118918900000009211500800414205N
0819950511010120MESAS DE IBOR                                                                                       1311310002240132432400000010613900200820405N
0819950511010156ROBLEDILLO DE GATA                                                                                  0670670002080116416400000007610100200612605N
0819950511010161RUANES                                                                                              1951950001060108508500000006406400000007505N
0819950511010182TORIL                                                                                               1311310001900114214200000006708800000111305N
0819950511010197VALDECAÑAS DE TAJO                                                                                  1311310001410113713700000007808700300111405N
0819950510809346SANTA CRUZ DEL VALLE URBI                                                                           0590590001350112912900000006309200400209705N
0819950510809352SANTA MARIA DE MERCADILLO                                                                           1941940002050120120100000010314700300417005N
0819950510809353SANTA MARIA-RIBARREDONDA                                                                            2192190001400114014000000007010300201110105N
0919950510809356SANTIBAÑEZ DEL VAL                                                                                  1941940000710207007000000002103200100004201N
0819950510809372SOTRAGERO                                                                                           0590590001260110510500000005906901701105605N
0819950510908272SORA                                                                                                2982980002020116316300000007710500000213705N
0819950510908280TAVERTET                                                                                            2982980001340110910900000004908000000009605N
0819950510805126MESEGAR DE CORNEJA                                                                                  1861860001400112712700000006410100000011605N
0819950510805141MUÑOPEPE                                                                                            0190190001130110810800000004207601200607105N
0819950510805143MUÑOTELLO                                                                                           1861860001460113213200000000000000000211305N
0919950510719289TRAID                                                                                               1901900000720106406400000002203300300004101N
0919950510719303VALDELCUBO                                                                                          2572570000730106606600000002705000200105901N
0919950510719322VILLASECA DE HENARES                                                                                2572570000690106606600000002704400000006001N
0819950510719329YELAMOS DE ABAJO                                                                                    1301300001030110210200000003506700100309705N
0919950510719901SEMILLAS                                                                                            2572570000320103903900000002502900000003401N
0819950510745100MESEGAR                                                                                             1731730002380122222200000015417900700418805N
0819950510805052CASAS DEL PUERTO DE VILLA                                                                           1861860001240111211200000004307200100409005N
0819950510805056CASTELLANOS DE ZAPARDIEL                                                                            0160160001610114414400000005709000300011905N
0819950510805078FUENTES DE AÑO                                                                                      0160160002470120320300000009611700400416005N
0919950510805085GILGARCIA                                                                                           1861860000820107207200000003104800300105701N
0819950510805086GIMIALCON                                                                                           0160160001460112612600000002107401200308405N
0919950510805106HOYOS DE MIGUEL MUÑOZ                                                                               1861860000720106006000000002303400100004801N
0819950510805112LOSAR (EL)                                                                                          1861860001740116416400000008010300101809805N
0919950510805125MENGAMUÑOZ                                                                                          1861860000750106506500000003804800400305001N
0919950510805134MORALEJA DE MATACABRAS                                                                              0160160000720105705700000002704300000005501N
0819950510805164NAVAQUESERA                                                                                         0190190001130109009000000002102500100405405N
0819950510805174ORBITA                                                                                              0160160001040110210200000006607601100307505N
0819950510805205SANCHORREJA                                                                                         0190190001460113713700000007609300000012505N
0919950510805208SAN ESTEBAN DE ZAPARDIEL                                                                            0160160000840106906900000002404100500005201N
0819950510805209SAN GARCIA DE INGELMOS                                                                              1861860002010119119100000011413500700313505N
0819950510745129PAREDES DE ESCALONA                                                                                 1731730001070109809800000007308100100009305N
0819950510849228VALDEFINJAS                                                                                         2192190001050109309300000006707200000008005N
0919950510908050CASTELLAR DEL RIU                                                                                   0220220000720108008000000002103400400105301N
0919950510908057CASTELL DE L'ARENY                                                                                  0220220000460104404400000002603000000104101N
0919950510908093GISCLARENY                                                                                          0220220000320102402400000001201700000001801N
0919950510908095GRANERA                                                                                             1131130000570105105100000003104000000004901N
0819950510943101PASSANANT                                                                                           1611610001840116616600000010613200000115605N
0819950510943120QUEROL                                                                                              1611610002040120820800000011313400100017505N
0819950511006030CAPILLA                                                                                             0360360002400121221200000012214800700515405N
0819950510809023ARCOS                                                                                               0590590002470223623600000011818500901019305N
0819950510809024ARENILLAS DE RIOPISUERGA                                                                            0590590002380120520500000006910705701006603N
0919950510809041BARRIO DE MUÑO                                                                                      0590590000350103203200000000602200300402001N
0819950510809058BUNIEL                                                                                              0590590001450113413400000004209800201210805N
0819950510809066CAMPOLARA                                                                                           3303300001090108908900000003504900800105205N
0919950510809071CARCEDO DE BUREBA                                                                                   0560560000420104404400000001101800100002801N
0819950510809072CARCEDO DE BURGOS                                                                                   0590590001310212212200000004806600400709205N
0819950510809093CAYUELA                                                                                             0590590001130210210200000004306700300007905N
0919950510809100CERRATON DE JUARROS                                                                                 0590590000690206306300000000000002100000001N
0819950510809108COGOLLOS                                                                                            1941940002160119619600000007512800800515205N
0919950510809114CUBILLO DEL CAMPO                                                                                   0590590000760107107100000002505001800203601N
0819950510809129FRESNEDA DE LA SIERRA TIR                                                                           0590590001120111311300000005008200000010105N
0819950510809166HORMAZAS (LAS)                                                                                      0590590001610116216200000004611200000113405N
0819950510809189JUNTA DE TRASLALOMA                                                                                 9039030002460121721700000008010900800012005N
0919950510809192JURISDICCION DE SAN ZADOR                                                                           9039030000840209509500000005205800000107801N
0919950510809201MAMOLAR                                                                                             3303300000890107507500000002704800700504401N
0919950510809249PALAZUELOS DE MUÑO                                                                                  0590590000850106706700000002404800800404301N
0919950510809255PARTIDO DE LA SIERRA EN T                                                                           9039030000800107807800000005605800200206901N
0819950510719300VALDEAVERUELO                                                                                       1301300001930117317300000008012200300715005N
0919950510719301VALDECONCHA                                                                                         1301300000430104404400000002702800000004201N
0919950510719302VALDEGRUDAS                                                                                         1301300000650105605600000001603700000104601N
0919950510719308VALFERMOSO DE TAJUÑA                                                                                1301300000670106506500000003004500200105601N
0919950510719310VALTABLADO DEL RIO                                                                                  1301300000200101701700000001101300100001501N
0919950510719314VIANA DE JADRAQUE                                                                                   2572570000670106006000000002604000000004701N
0819950510809389TORREPADRE                                                                                          1941940001820117117100000005608700900409105N
0819950510809431VILLAFRANCA-MONTES DE OCA                                                                           0590590002210220120100000010613201300513305N
0919950510809446VILLAMEDIANILLA                                                                                     0590590000270102902900000000901100700001301N
0819950510809456VILLAQUIRAN DE LOS INFANT                                                                           0590590002250219319300000010413900500415905N
0919950510809464VILLATUELDA                                                                                         0180180000830107707700000002703600500103601N
0819950510809466VILLAVERDE DEL MONTE                                                                                1941940002020220120100000011514100700115005N
0819950510809467VILLAVERDE-MOGINA                                                                                   0590590001450113013000000007210700500011605N
0819950510809440VILLALBILLA DE GUMIEL                                                                               0180180001470114414400000004609700100211805N
0919950510809478VIZCAINOS                                                                                           3303300000480106506500000002604600800104601N
0919950510809482ZARZOSA DE RIOPISUERGA                                                                              0590590000840106906900000002404000000204301N
0819950510834084HERRERA DE VALDECAÑAS                                                                               0220220002010117117100000008912400200215405N
0819950510834091LAGARTOS                                                                                            1571570001920118218200000007310900700412005N
0819950510834131POBLACION DE ARROYO                                                                                 0470470001010109209200000004006900100207905N
0819950510834163SAN MAMES DE CAMPOS                                                                                 0470470001380112012000000005907900000410705N
0819950510834165SAN ROMAN DE LA CUBA                                                                                0720720001530113113100000004509000900808805N
0819950510834175SERNA (LA)                                                                                          1571570001520113613600000005709000100310205N
0919950510834179TABANERA DE VALDAVIA                                                                                1571570000600105205200000003004200100204201N
0919950510834189VALDEOLMILLOS                                                                                       0170170000980109009000000002404100400205401N
0919950510834241VILLODRE                                                                                            0170170000510105005000000000502100300103201N
0919950510837126ESPADAÑA                                                                                            3763760000630106106100000003004200300105101N
0819950511703086MILLENA                                                                                             0090090001300112112100000008209900000010905N
0819950511712002AIN                                                                                                 1041040001310112912900000007109600100610705N
0819950510834184TORREMORMOJON                                                                                       1201200001090107207200000003805200100305705N
0919950510834186VALBUENA DE PISUERGA                                                                                0170170000880108008000000001703900500105601N
0819950510834210VILLAHAN                                                                                            0220220001610114814800000009611100700511305N
