021982101071614799PAJARONCILLO                                                                                        007807800000000145000010000013300000133000000000000000000000000000000000000000000000000000001040000000000000000000N
021982101071614899PALOMARES DEL CAMPO                                                                                 020320300000001149000010000087800000878000000000000000000000000000000000000000000000002000007540000000000000000000N
021982101071614999PALOMERA                                                                                            007807800000000154000010000012700000127000000000000000000000000000000000000000100000001000001120000000000000000000N
021982101071615099PARACUELLOS                                                                                         013413400000000287000010000023700000237000000000000000000000000000000000000000000000000000001530000000000000000000N
021982101071615199PAREDES                                                                                             020320300000000085000010000006800000068000000000000000000000000000000000000000000000000000000580000000000000000000N
021982101071615299PARRA DE LAS VEGAS                                                                                  007807800000000098000010000007100000071000000000000000000000000000000000000000200000000000000640000000000000000000N
021982101071615399PEDERNOSO (EL)                                                                                      019019000000001479000010000113700001137000000000000000000000000000000000000000000000053000009120000000000000000000N
021982101071615499PEDRONERAS (LAS)                                                                                    019019000000006359000050000444200004442000000000000000000000000000000000000001800000037000038080000000000000000000N
021982101071615599PERAL (EL)                                                                                          013413400000000829000010000060500000605000000000000000000000000000000000000000100000004000005180000000000000000000N
021982101071615699PERALEJA (LA)                                                                                       020320300000000289000010000025400000254000000000000000000000000000000000000000000000004000002000000000000000000000N
021982101071615799PESQUERA (LA)                                                                                       013413400000000376000010000029700000297000000000000000000000000000000000000000100000001000002320000000000000000000N
021982101071615899PICAZO (EL)                                                                                         013413400000000825000010000063600000636000000000000000000000000000000000000000200000004000005140000000000000000000N
021982101071615999PINAREJO                                                                                            019019000000000703000010000053300000533000000000000000000000000000000000000000300000001000003630000000000000000000N
021982101071616099PINEDA DE CIGUELA                                                                                   020320300000000255000010000022400000224000000000000000000000000000000000000000000000000000001800000000000000000000N
021982101071616199PIQUERAS DE CASTILLO                                                                                013413400000000122000010000009000000090000000000000000000000000000000000000000200000001000000660000000000000000000N
021982101071616299PORTALRUBIO DE GUADAMAJUD                                                                           020320300000000167000010000015200000152000000000000000000000000000000000000000000000001000001170000000000000000000N
021982101071616399PORTILLA                                                                                            007807800000000143000010000012600000126000000000000000000000000000000000000000000000000000001050000000000000000000N
021982101071616599POYATOS                                                                                             007807800000000150000010000012500000125000000000000000000000000000000000000000000000001000001080000000000000000000N
021982101071616699POZOAMARGO                                                                                          019019000000000490000010000035800000358000000000000000000000000000000000000000000000001000002950000000000000000000N
021982101071616799POZORRUBIO                                                                                          020320300000000602000010000050800000508000000000000000000000000000000000000000000000005000004330000000000000000000N
021982101071616999POZUELO (EL)                                                                                        007807800000000126000010000011400000114000000000000000000000000000000000000000000000006000000830000000000000000000N
021982101071617099PRIEGO                                                                                              007807800000001243000020000095600000956000000000000000000000000000000000000000500000021000007880000000000000000000N
021982101071617199PROVENCIO (EL)                                                                                      019019000000003116000020000239900002399000000000000000000000000000000000000000300000068000019180000000000000000000N
021982101071617299PUEBLA DE ALMENARA                                                                                  020320300000000833000010000065300000653000000000000000000000000000000000000000000000014000005120000000000000000000N
021982101071617399PUEBLA DE DON FRANCISCO                                                                             020320300000000639000010000054000000540000000000000000000000000000000000000001500000000000004140000000000000000000N
021982101071617499PUEBLA DEL SALVADOR                                                                                 013413400000000375000010000029400000294000000000000000000000000000000000000000000000000000002420000000000000000000N
021982101071617599QUINTANAR DEL REY                                                                                   013413400000005401000040000376200003762000000000000000000000000000000000000000700000032000031050000000000000000000N
021982101071617699RADA DE HARO                                                                                        020320300000000087000010000006700000067000000000000000000000000000000000000000000000000000000550000000000000000000N
021982101071617799REILLO                                                                                              007807800000000194000010000012100000121000000000000000000000000000000000000000000000000000001210000000000000000000N
021982101071618199ROZALEN DEL MONTE                                                                                   020320300000000218000010000018300000183000000000000000000000000000000000000000000000003000001610000000000000000000N
021982101071618699SAELICES                                                                                            020320300000001033000010000078400000784000000000000000000000000000000000000000100000021000006430000000000000000000N
021982101071618799SALINAS DEL MANZANO                                                                                 007807800000000170000010000015400000154000000000000000000000000000000000000000000000002000001160000000000000000000N
021982101071618899SALMERONCILLOS                                                                                      007807800000000235000010000018900000189000000000000000000000000000000000000000200000006000001420000000000000000000N
021982101071618999SALVACANETE                                                                                         007807800000000360000010000029300000293000000000000000000000000000000000000000300000003000002060000000000000000000N
021982101071619099SAN CLEMENTE                                                                                        019019000000006656000020000192500001925000000000000000000000000000000000000000600000022000015460000000000000000000N
021982101071619199SAN LORENZO DE LA PARRILL                                                                           007807800000001893000020000137000001370000000000000000000000000000000000000000200000009000011240000000000000000000N
021982101071619299SAN MARTIN DE BONICHES                                                                              007807800000000134000010000010500000105000000000000000000000000000000000000000000000002000000740000000000000000000N
021982101071619399SAN PEDRO PALMICHES                                                                                 007807800000000155000010000013500000135000000000000000000000000000000000000000000000000000001200000000000000000000N
021982101071619499SANTA CRUZ DE MOYA                                                                                  007807800000000568000010000049800000498000000000000000000000000000000000000000400000002000003400000000000000000000N
021982101071619699SANTA MARIA DE LOS LLANOS                                                                           019019000000000935000020000070700000707000000000000000000000000000000000000000300000012000005910000000000000000000N
021982101071619799SANTA MARIA DEL VAL                                                                                 007807800000000173000010000013600000136000000000000000000000000000000000000000100000002000001090000000000000000000N
021982101071619899SISANTE                                                                                             019019000000002097000020000156800001568000000000000000000000000000000000000001000000010000013080000000000000000000N
021982101071620299TALAYUELAS                                                                                          007807800000001346000020000101800001018000000000000000000000000000000000000000400000023000008320000000000000000000N
021982101071620399TARANCON                                                                                            020320300000009613000060000672200006722000000000000000000000000000000000000001600000074000058310000000000000000000N
021982101071620499TEBAR                                                                                               013413400000000560000010000042000000420000000000000000000000000000000000000000000000009000003530000000000000000000N
021982101071620599TEJADILLOS                                                                                          007807800000000224000010000019700000197000000000000000000000000000000000000000000000004000001280000000000000000000N
021982101071620699TINAJAS                                                                                             020320300000000564000010000045400000454000000000000000000000000000000000000000000000001000003730000000000000000000N
021982101071620999TORRALBA                                                                                            007807800000000303000010000024600000246000000000000000000000000000000000000000200000001000002130000000000000000000N
021982101071621199TORREJONCILLO DE REY                                                                                020320300000001095000010000091900000919000000000000000000000000000000000000000300000026000006590000000000000000000N
021982101071621299TORRUBIA DEL CAMPO                                                                                  020320300000000465000010000038900000389000000000000000000000000000000000000000100000002000003130000000000000000000N
021982101071621399TORRUBIA DEL CASTILLO                                                                               019019000000000080000010000006000000060000000000000000000000000000000000000000200000000000000440000000000000000000N
021982101071621599TRAGACETE                                                                                           007807800000000443000010000034500000345000000000000000000000000000000000000000200000004000002740000000000000000000N
021982101071621699TRESJUNCOS                                                                                          020320300000000722000010000064000000640000000000000000000000000000000000000000400000000000004160000000000000000000N
021982101071621799TRIBALDOS                                                                                           020320300000000231000010000018200000182000000000000000000000000000000000000000300000000000001560000000000000000000N
021982101071621899UCLES                                                                                               020320300000000411000010000033600000336000000000000000000000000000000000000000100000000000003010000000000000000000N
021982101071621999UNA                                                                                                 007807800000000162000010000013600000136000000000000000000000000000000000000000100000002000001080000000000000000000N
021982101071622499VALDEMECA                                                                                           007807800000000115000010000009700000097000000000000000000000000000000000000000000000000000000570000000000000000000N
021982101071622599VALDEMORILLO DE LA SIERRA                                                                           007807800000000124000010000010500000105000000000000000000000000000000000000000000000000000000920000000000000000000N
021982101071622799VALDEMORO-SIERRA                                                                                    007807800000000230000010000019400000194000000000000000000000000000000000000000000000000000001510000000000000000000N
021982101071622899VALDEOLIVAS                                                                                         007807800000000403000010000032100000321000000000000000000000000000000000000000100000004000001630000000000000000000N
021982101071623199VALHERMOSO DE LA FUENTE                                                                             013413400000000102000010000007200000072000000000000000000000000000000000000000000000001000000630000000000000000000N
021982101071623499VALSALOBRE                                                                                          007807800000000065000010000005400000054000000000000000000000000000000000000000000000001000000420000000000000000000N
021982101071623699VALVERDE DEL JUCAR                                                                                  007807800000001603000020000123400001234000000000000000000000000000000000000000200000019000010080000000000000000000N
021982101071623799VALVERDEJO                                                                                          013413400000000203000010000016100000161000000000000000000000000000000000000000000000000000001200000000000000000000N
021982101071623899VARA DEL REY                                                                                        019019000000001162000010000085800000858000000000000000000000000000000000000000100000013000006420000000000000000000N
021982101071623999VEGA DEL CODORNO                                                                                    007807800000000317000010000025700000257000000000000000000000000000000000000000200000004000001770000000000000000000N
021982101071624099VELLISCA                                                                                            020320300000000274000010000022100000221000000000000000000000000000000000000000400000006000001810000000000000000000N
021982101071624299VILLACONEJOS DE TRABAQUE                                                                            007807800000000557000010000045500000455000000000000000000000000000000000000000200000007000004050000000000000000000N
021982101071624399VILLAESCUSA DE HARO                                                                                 020320300000000667000010000051900000519000000000000000000000000000000000000000300000003000004320000000000000000000N
021982101071624499VILLAGARCIA DEL LLANO                                                                               013413400000001015000010000074300000743000000000000000000000000000000000000000200000018000006050000000000000000000N
021982101071624599VILLALBA DE LA SIERRA                                                                               007807800000000523000010000042800000428000000000000000000000000000000000000000200000000000003470000000000000000000N
021982101071624699VILLALBA DEL REY                                                                                    020320300000001060000010000086700000867000000000000000000000000000000000000000400000018000006790000000000000000000N
021982101071624799VILLALGORDO DEL MARQUESAD                                                                           020320300000000231000010000018700000187000000000000000000000000000000000000000000000003000001480000000000000000000N
021982101071624899VILLALPARDO                                                                                         013413400000001120000010000080200000802000000000000000000000000000000000000000800000026000006480000000000000000000N
021982101071624999VILLAMAYOR DE SANTIAGO                                                                              020320300000003022000010000116100001161000000000000000000000000000000000000000300000021000009930000000000000000000N
021982101071625099VILLANUEVA DE GUADAMAJUD                                                                            020320300000000186000010000015000000150000000000000000000000000000000000000000100000001000001230000000000000000000N
021982101071625199VILLANUEVA DE LA JARA                                                                               013413400000002417000020000172400001724000000000000000000000000000000000000001100000014000014950000000000000000000N
021982101071625399VILLAR DE CANAS                                                                                     020320300000000653000010000050300000503000000000000000000000000000000000000000100000001000003830000000000000000000N
021982101071625499VILLAR DE DOMINGO GARCIA                                                                            007807800000000345000010000027900000279000000000000000000000000000000000000000200000002000002220000000000000000000N
021982101071625599VILLAR DE LA ENCINA                                                                                 020320300000000349000010000025000000250000000000000000000000000000000000000000000000010000002020000000000000000000N
021982101071625899VILLAR DEL HUMO                                                                                     007807800000000569000010000048000000480000000000000000000000000000000000000000400000006000004120000000000000000000N
021982101071625999VILLAR DEL INFANTADO                                                                                007807800000000078000010000006600000066000000000000000000000000000000000000000200000002000000460000000000000000000N
021982101071626099VILLAR DEL MAESTRE                                                                                  000000000000000000000010000067500000675000000000000000000000000000000000000000000000019000005360000000000000000000N
021982101071626499VILLAREJO DE FUENTES                                                                                020320300000001088000020000082400000824000000000000000000000000000000000000000400000019000006730000000000000000000N
021982101071626599VILLAREJO DE PENUELA                                                                                007807800000000064000010000005300000053000000000000000000000000000000000000000000000000000000360000000000000000000N
021982101071626699VILLAREJO-PERIESTEBA                                                                                007807800000000615000010000046500000465000000000000000000000000000000000000000100000005000003570000000000000000000N
021982101071626999VILLARES DEL SAZ                                                                                    020320300000001066000010000079200000792000000000000000000000000000000000000000700000018000006030000000000000000000N
021982101071627099VILLARRUBIO                                                                                         020320300000000315000010000024500000245000000000000000000000000000000000000000300000003000002140000000000000000000N
021982101071627199VILLARTA                                                                                            013413400000000832000010000063600000636000000000000000000000000000000000000000200000014000005390000000000000000000N
021982101071627299VILLAS DE LA VENTOSA                                                                                007807800000000677000010000057200000572000000000000000000000000000000000000000400000019000004070000000000000000000N
021982101071627399VILLAVERDE Y PASACONSOL                                                                             007807800000000499000010000041000000410000000000000000000000000000000000000000100000001000003380000000000000000000N
021982101071627499VILLORA                                                                                             007807800000000345000010000031400000314000000000000000000000000000000000000000100000000000002780000000000000000000N
021982101071627599VINDEL                                                                                              007807800000000000000010000003300000033000000000000000000000000000000000000000000000000000000300000000000000000000N
021982101071627699YEMEDA                                                                                              007807800000000077000010000007200000072000000000000000000000000000000000000000000000000000000590000000000000000000N
021982101071627799ZAFRA DE ZANCARA                                                                                    020320300000000344000010000028300000283000000000000000000000000000000000000000100000003000001870000000000000000000N
021982101071627899ZAFRILLA                                                                                            007807800000000211000010000018700000187000000000000000000000000000000000000000000000002000001190000000000000000000N
021982101071627999ZARZA DEL TAJO                                                                                      020320300000000405000010000032400000324000000000000000000000000000000000000000200000000000002880000000000000000000N
021982101071628099ZARZUELA                                                                                            007807800000000403000010000031400000314000000000000000000000000000000000000000300000003000002500000000000000000000N
021982101071690199CAMPOS DEL PARAISO                                                                                  020320300000001714000020000115500001155000000000000000000000000000000000000000100000012000009430000000000000000000N
021982101071690299VALDETORTOLA                                                                                        007807800000000237000010000020000000200000000000000000000000000000000000000000000000001000001580000000000000000000N
021982101071690399VALERAS (LAS)                                                                                       007807800000001577000010000118900001189000000000000000000000000000000000000000300000004000008810000000000000000000N
021982101071690499FUENTENAVA DE JABAGA                                                                                007807800000000314000010000027900000279000000000000000000000000000000000000000300000019000001950000000000000000000N
021982101071690599ARCAS DEL VILLAR                                                                                    007807800000000380000010000029400000294000000000000000000000000000000000000000100000000000002470000000000000000000N
021982101071690699VALDECOLMENAS (LOS)                                                                                 007807800000000202000010000017100000171000000000000000000000000000000000000000000000004000001400000000000000000000N
021982101071690899POZORRUBIELOS DE LA MANCH                                                                           013413400000000414000010000031200000312000000000000000000000000000000000000000200000005000002470000000000000000000N
021982101071690999SOTORRIBAS (SOTOS)                                                                                  007807800000001186000010000047400000474000000000000000000000000000000000000000200000008000004000000000000000000000N
021982101071691099VILLAR Y VELASCO(CUEVAS D                                                                           007807800000000196000010000017800000178000000000000000000000000000000000000000100000004000001320000000000000000000N
021982101071900199ABANADES                                                                                            013013000000000143000010000011400000114000000000000000000000000000000000000000100000000000001080000000000000000000N
021982101071900299ABLANQUE                                                                                            013013000000000198000010000017600000176000000000000000000000000000000000000000200000001000001330000000000000000000N
021982101071900399ADOBES                                                                                              019019000000000039000010000002800000028000000000000000000000000000000000000000000000000000000250000000000000000000N
021982101071900499ALAMINOS                                                                                            013013000000000152000010000012600000126000000000000000000000000000000000000000000000000000001080000000000000000000N
021982101071900599ALARILLA                                                                                            013013000000000130000010000010900000109000000000000000000000000000000000000000200000002000001040000000000000000000N
021982101071900699ALBALATE DE ZORITA                                                                                  013013000000001111000010000080700000807000000000000000000000000000000000000000700000006000005950000000000000000000N
021982101071900799ALBARES                                                                                             013013000000000599000010000045500000455000000000000000000000000000000000000000100000005000003670000000000000000000N
021982101071900899ALBENDIEGO                                                                                          025725700000000087000010000006900000069000000000000000000000000000000000000000000000000000000590000000000000000000N
021982101071900999ALCOCER                                                                                             013013000000000375000010000033400000334000000000000000000000000000000000000000600000016000002480000000000000000000N
021982101071901099ALCOLEA DE LAS PENAS                                                                                025725700000000049000010000004500000045000000000000000000000000000000000000000000000000000000430000000000000000000N
021982101071901199ALCOLEA DEL PINAR                                                                                   025725700000000668000010000055000000550000000000000000000000000000000000000000300000007000003890000000000000000000N
021982101071901299ALCORLO                                                                                             000000000000000078000010000006800000068000000000000000000000000000000000000000100000000000000150000000000000000000N
021982101071901399ALCOROCHES                                                                                          019019000000000213000010000019000000190000000000000000000000000000000000000000000000004000001530000000000000000000N
021982101071901599ALDEANUEVA DE GUADALAJARA                                                                           013013000000000151000010000013700000137000000000000000000000000000000000000000000000004000001160000000000000000000N
021982101071901699ALGAR DE MESA                                                                                       019019000000000099000010000008700000087000000000000000000000000000000000000000000000000000000680000000000000000000N
021982101071901799ALGORA                                                                                              025725700000000132000010000010900000109000000000000000000000000000000000000000000000001000000900000000000000000000N
021982101071901899ALHONDIGA                                                                                           013013000000000342000010000029300000293000000000000000000000000000000000000000200000004000002510000000000000000000N
021982101071901999ALIQUE                                                                                              013013000000000021000010000002100000021000000000000000000000000000000000000000000000000000000190000000000000000000N
021982101071902099ALMADRONES                                                                                          025725700000000128000010000011200000112000000000000000000000000000000000000000000000000000000770000000000000000000N
021982101071902199ALMOGUERA                                                                                           013013000000000786000010000060100000601000000000000000000000000000000000000000100000004000005020000000000000000000N
021982101071902299ALMONACID DE ZORITA                                                                                 013013000000001099000010000080900000809000000000000000000000000000000000000000200000016000006030000000000000000000N
021982101071902399ALOCEN                                                                                              013013000000000126000010000009000000090000000000000000000000000000000000000000000000000000000660000000000000000000N
021982101071902499ALOVERA                                                                                             013013000000001241000010000085000000850000000000000000000000000000000000000000400000009000007590000000000000000000N
021982101071902799ALUSTANTE                                                                                           019019000000000371000010000031000000310000000000000000000000000000000000000000000000013000002020000000000000000000N
021982101071903199ANGON                                                                                               025725700000000023000010000002200000022000000000000000000000000000000000000000000000002000000200000000000000000000N
021982101071903299ANGUITA                                                                                             025725700000000468000010000039600000396000000000000000000000000000000000000000500000003000002470000000000000000000N
021982101071903399ANQUELA DEL DUCADO                                                                                  019019000000000111000010000009600000096000000000000000000000000000000000000000000000000000000830000000000000000000N
021982101071903499ANQUELA DEL PEDREGAL                                                                                019019000000000041000010000003800000038000000000000000000000000000000000000000000000000000000330000000000000000000N
021982101071903699ARANZUEQUE                                                                                          013013000000000370000010000028500000285000000000000000000000000000000000000000000000003000002430000000000000000000N
021982101071903799ARBANCON                                                                                            013013000000000238000010000018100000181000000000000000000000000000000000000000200000002000001530000000000000000000N
021982101071903899ARBETETA                                                                                            013013000000000056000010000005300000053000000000000000000000000000000000000000000000000000000510000000000000000000N
021982101071903999ARGECILLA                                                                                           013013000000000134000010000011200000112000000000000000000000000000000000000000100000001000000900000000000000000000N
021982101071904099ARMALLONES                                                                                          013013000000000097000010000009400000094000000000000000000000000000000000000000100000000000000670000000000000000000N
021982101071904199ARMUNA DE TAJUNA                                                                                    013013000000000092000010000007000000070000000000000000000000000000000000000000000000000000000640000000000000000000N
021982101071904299ARROYO DE FRAGUAS                                                                                   025725700000000014000010000001300000013000000000000000000000000000000000000000000000000000000120000000000000000000N
021982101071904399ATANZON                                                                                             013013000000000144000010000013200000132000000000000000000000000000000000000000600000000000001060000000000000000000N
021982101071904499ATIENZA                                                                                             025725700000000672000010000054700000547000000000000000000000000000000000000000500000023000003720000000000000000000N
021982101071904599AUNON                                                                                               013013000000000335000010000027900000279000000000000000000000000000000000000000100000002000002260000000000000000000N
021982101071904699AZUQUECA DE HENARES                                                                                 013013000000009789000080000632900006329000000000000000000000000000000000000004400000071000054080000000000000000000N
021982101071904799BAIDES                                                                                              025725700000000130000010000011600000116000000000000000000000000000000000000000200000006000000630000000000000000000N
021982101071904899BANOS DE TAJO                                                                                       019019000000000042000010000004000000040000000000000000000000000000000000000000000000000000000270000000000000000000N
021982101071904999BANUELOS                                                                                            025725700000000052000010000004500000045000000000000000000000000000000000000000200000000000000320000000000000000000N
021982101071905099BARRIOPEDRO                                                                                         013013000000000024000010000002300000023000000000000000000000000000000000000000000000004000000170000000000000000000N
021982101071905199BERNICHES                                                                                           013013000000000121000010000011100000111000000000000000000000000000000000000000000000002000000950000000000000000000N
021982101071905299BODERA LA                                                                                           025725700000000067000010000005700000057000000000000000000000000000000000000000000000000000000500000000000000000000N
021982101071905399BRIHUEGA                                                                                            013013000000003343000030000255300002553000000000000000000000000000000000000001600000031000020530000000000000000000N
021982101071905499BUDIA                                                                                               013013000000000424000010000033300000333000000000000000000000000000000000000000100000006000002500000000000000000000N
021982101071905599BUJALARO                                                                                            025725700000000155000010000012900000129000000000000000000000000000000000000000000000001000001100000000000000000000N
021982101071905799BUSTARES                                                                                            025725700000000179000010000016500000165000000000000000000000000000000000000000100000006000001080000000000000000000N
021982101071905899CABANILLAS DEL CAMPO                                                                                013013000000000927000010000073000000730000000000000000000000000000000000000000200000003000006430000000000000000000N
021982101071905999CAMPILLO DE DUENAS                                                                                  019019000000000178000010000013800000138000000000000000000000000000000000000000100000003000001020000000000000000000N
021982101071906099CAMPILLO DE RANAS                                                                                   013013000000000075000010000006800000068000000000000000000000000000000000000000000000000000000450000000000000000000N
021982101071906199CAMPISABALOS                                                                                        025725700000000089000010000006900000069000000000000000000000000000000000000000100000001000000500000000000000000000N
021982101071906499CANREDONDO                                                                                          013013000000000135000010000011300000113000000000000000000000000000000000000000100000002000000920000000000000000000N
021982101071906599CANTALOJAS                                                                                          025725700000000257000010000022200000222000000000000000000000000000000000000000000000001000001480000000000000000000N
021982101071906699CANIZAR                                                                                             013013000000000144000010000012700000127000000000000000000000000000000000000000000000000000001150000000000000000000N
021982101071906799CARDOSO DE LA SIERRA                                                                                013013000000000114000010000010100000101000000000000000000000000000000000000000200000001000000780000000000000000000N
021982101071907099CASA DE UCEDA                                                                                       013013000000000171000010000014600000146000000000000000000000000000000000000000000000001000001290000000000000000000N
021982101071907199CASAR DE TALAMANCA                                                                                  013013000000001218000010000089000000890000000000000000000000000000000000000000800000010000007730000000000000000000N
021982101071907399CASAS DE SAN GALINDO                                                                                013013000000000051000010000004000000040000000000000000000000000000000000000000000000000000000320000000000000000000N
021982101071907499CASPUENAS                                                                                           013013000000000055000010000005100000051000000000000000000000000000000000000000000000005000000400000000000000000000N
021982101071907599CASTEJON DE HENARES                                                                                 025725700000000171000010000015000000150000000000000000000000000000000000000000400000001000001150000000000000000000N
021982101071907699CASTELLAR DE LA MUELA                                                                               019019000000000083000010000007500000075000000000000000000000000000000000000000000000001000000680000000000000000000N
021982101071907899CASTILFORTE                                                                                         013013000000000041000010000003900000039000000000000000000000000000000000000000000000000000000340000000000000000000N
021982101071907999CASTILNUEVO                                                                                         019019000000000024000010000002100000021000000000000000000000000000000000000000000000000000000130000000000000000000N
021982101071908099CENDEJAS DE EN MEDIO                                                                                025725700000000181000010000015200000152000000000000000000000000000000000000000100000004000001000000000000000000000N
021982101071908199CENDEJAS DE LA TORRE                                                                                025725700000000167000010000014000000140000000000000000000000000000000000000000000000001000001020000000000000000000N
021982101071908299CENTENERA                                                                                           013013000000000101000010000009600000096000000000000000000000000000000000000000000000001000000830000000000000000000N
021982101071908699CIFUENTES                                                                                           013013000000001934000020000153700001537000000000000000000000000000000000000000800000043000011330000000000000000000N
021982101071908799CINCOVILLAS                                                                                         025725700000000053000010000004600000046000000000000000000000000000000000000000000000000000000360000000000000000000N
021982101071908899CIRUELAS                                                                                            013013000000000088000010000008100000081000000000000000000000000000000000000000100000000000000690000000000000000000N
021982101071908999CIRUELOS DEL PINAR                                                                                  019019000000000128000010000011400000114000000000000000000000000000000000000000000000002000000710000000000000000000N
021982101071909099COBETA                                                                                              019019000000000189000010000016900000169000000000000000000000000000000000000000000000002000001200000000000000000000N
021982101071909199COGOLLOR                                                                                            013013000000000078000010000006200000062000000000000000000000000000000000000000000000000000000580000000000000000000N
021982101071909299COGOLLUDO                                                                                           013013000000000649000010000054200000542000000000000000000000000000000000000000600000010000004210000000000000000000N
021982101071909599CONDEMIOS DE ABAJO                                                                                  025725700000000047000010000004000000040000000000000000000000000000000000000000500000000000000340000000000000000000N
021982101071909699CONDEMIOS DE ARRIBA                                                                                 025725700000000222000010000017800000178000000000000000000000000000000000000000100000005000001240000000000000000000N
021982101071909799CONGOSTRINA                                                                                         025725700000000050000010000004400000044000000000000000000000000000000000000000000000000000000430000000000000000000N
021982101071909899COPERNAL                                                                                            013013000000000036000010000003000000030000000000000000000000000000000000000000000000000000000230000000000000000000N
021982101071909999CORDUENTE                                                                                           019019000000000710000010000062700000627000000000000000000000000000000000000000800000009000004160000000000000000000N
021982101071910299CUBILLO DE UCEDA(EL)                                                                                013013000000000169000010000014000000140000000000000000000000000000000000000000100000006000001190000000000000000000N
021982101071910399CHECA                                                                                               019019000000000521000010000043600000436000000000000000000000000000000000000000300000007000003340000000000000000000N
021982101071910499CHEQUILLA                                                                                           019019000000000037000010000003300000033000000000000000000000000000000000000000000000000000000240000000000000000000N
021982101071910599CHILOECHES                                                                                          013013000000000941000010000067800000678000000000000000000000000000000000000000700000012000005720000000000000000000N
021982101071910699CHILLARON DEL REY                                                                                   013013000000000161000010000012600000126000000000000000000000000000000000000000000000009000000800000000000000000000N
021982101071910799DRIEBES                                                                                             013013000000000464000010000037600000376000000000000000000000000000000000000000000000003000003090000000000000000000N
