032016061084011299La Lastrilla                                                                                        019419400000003669000040000255500002555000000000000000000000818000012490000005700000061000017930000000000000000000S
032016061084011399La Losa                                                                                             019419400000000535000010000042500000425000000000000000000000174000002470000000700000009000003030000000000000000000S
032016061084011599Maderuelo                                                                                           017017000000000119000010000010100000101000000000000000000000060000000700000000200000002000000820000000000000000000S
032016061084011899Marazuela                                                                                           018518500000000054000010000005100000051000000000000000000000018000000260000000300000001000000310000000000000000000S
032016061084011999Martín Miguel                                                                                       019419400000000222000010000016900000169000000000000000000000087000001070000000800000005000001230000000000000000000S
032016061084012099Martín Muñoz de la Dehesa                                                                           018518500000000222000010000019200000192000000000000000000000058000000960000000600000006000001540000000000000000000S
032016061084012199Martín Muñoz de las Posadas                                                                         018518500000000337000010000028000000280000000000000000000000128000001700000001100000011000002020000000000000000000S
032016061084012299Marugán                                                                                             018518500000000624000010000051200000512000000000000000000000239000003110000001500000007000003670000000000000000000S
032016061084012399Matabuena                                                                                           019519500000000193000010000014700000147000000000000000000000053000000940000000600000011000000910000000000000000000S
032016061084012499Mata de Cuéllar                                                                                     006306300000000280000010000023700000237000000000000000000000080000001260000001000000008000001560000000000000000000S
032016061084012599La Matilla                                                                                          019519500000000105000010000008700000087000000000000000000000030000000390000000200000002000000520000000000000000000S
032016061084012699Melque de Cercos                                                                                    018518500000000091000010000007900000079000000000000000000000037000000480000000200000003000000500000000000000000000S
032016061084012799Membibre de la Hoz                                                                                  006306300000000034000010000003200000032000000000000000000000015000000180000000000000002000000230000000000000000000S
032016061084012899Migueláñez                                                                                          018518500000000153000010000012900000129000000000000000000000053000000760000000100000002000000910000000000000000000S
032016061084012999Montejo de Arévalo                                                                                  018518500000000192000010000017700000177000000000000000000000089000001270000000100000007000001400000000000000000000S
032016061084013099Montejo de la Vega de la Serrezuela                                                                 017017000000000150000010000013000000130000000000000000000000056000000790000000200000003000001020000000000000000000S
032016061084013199Monterrubio                                                                                         018518500000000062000010000004800000048000000000000000000000011000000270000000000000001000000390000000000000000000S
032016061084013299Moral de Hornuez                                                                                    017017000000000071000010000005600000056000000000000000000000024000000300000000100000001000000350000000000000000000S
032016061084013499Mozoncillo                                                                                          019419400000000932000010000073100000731000000000000000000000275000004200000001800000025000005200000000000000000000S
032016061084013599Muñopedro                                                                                           018518500000000332000010000028300000283000000000000000000000130000001870000001000000011000002140000000000000000000S
032016061084013699Muñoveros                                                                                           019419400000000159000010000011200000112000000000000000000000052000000610000000600000002000000800000000000000000000S
032016061084013899Nava de la Asunción                                                                                 018518500000002882000030000216900002169000000000000000000000887000012240000002300000032000015980000000000000000000S
032016061084013999Navafría                                                                                            019519500000000324000010000027900000279000000000000000000000103000001450000000500000003000001920000000000000000000S
032016061084014099Navalilla                                                                                           019519500000000123000010000009200000092000000000000000000000041000000530000000000000002000000670000000000000000000S
032016061084014199Navalmanzano                                                                                        006306300000001121000010000084200000842000000000000000000000309000004580000002800000017000005450000000000000000000S
032016061084014299Navares de Ayuso                                                                                    019519500000000054000010000005300000053000000000000000000000016000000280000000200000001000000360000000000000000000S
032016061084014399Navares de Enmedio                                                                                  019519500000000099000010000008600000086000000000000000000000040000000580000000000000001000000740000000000000000000S
032016061084014499Navares de las Cuevas                                                                               019519500000000028000010000001800000018000000000000000000000009000000090000000100000000000000130000000000000000000S
032016061084014599Navas de Oro                                                                                        006306300000001387000020000110300001103000000000000000000000483000006860000002700000030000008170000000000000000000S
032016061084014699Navas de San Antonio                                                                                019419400000000390000010000025400000254000000000000000000000091000001530000000300000003000001890000000000000000000S
032016061084014899Nieva                                                                                               018518500000000300000010000023800000238000000000000000000000103000001410000000700000006000001710000000000000000000S
032016061084014999Olombrada                                                                                           006306300000000605000010000051400000514000000000000000000000195000002950000001700000009000003380000000000000000000S
032016061084015099Orejana                                                                                             019519500000000074000010000006900000069000000000000000000000042000000520000000100000001000000590000000000000000000S
032016061084015199Ortigosa de Pestaño                                                                                 018518500000000074000010000004600000046000000000000000000000018000000270000000000000000000000330000000000000000000S
032016061084015299Otero de Herreros                                                                                   019419400000000981000010000076000000760000000000000000000000381000004330000002300000021000005400000000000000000000S
032016061084015499Pajarejos                                                                                           019519500000000020000010000002000000020000000000000000000000009000000090000000000000000000000150000000000000000000S
032016061084015599Palazuelos de Eresma                                                                                019419400000004986000050000351800003518000000000000000000001105000017670000006900000117000024360000000000000000000S
032016061084015699Pedraza                                                                                             019519500000000416000010000032200000322000000000000000000000132000001730000000700000004000002220000000000000000000S
032016061084015799Pelayos del Arroyo                                                                                  019419400000000057000010000004700000047000000000000000000000022000000320000000000000000000000440000000000000000000S
032016061084015899Perosillo                                                                                           006306300000000018000010000001700000017000000000000000000000009000000090000000000000001000000110000000000000000000S
032016061084015999Pinarejos                                                                                           006306300000000181000010000014200000142000000000000000000000052000000760000000200000001000000970000000000000000000S
032016061084016099Pinarnegrillo                                                                                       006306300000000112000010000010200000102000000000000000000000037000000540000000200000002000000670000000000000000000S
032016061084016199Pradales                                                                                            017017000000000047000010000003600000036000000000000000000000014000000200000000200000000000000260000000000000000000S
032016061084016299Prádena                                                                                             019519500000000545000010000039200000392000000000000000000000163000002310000000300000015000002830000000000000000000S
032016061084016399Puebla de Pedraza                                                                                   019519500000000059000010000005300000053000000000000000000000025000000310000000000000000000000440000000000000000000S
032016061084016499Rapariegos                                                                                          018518500000000208000010000017700000177000000000000000000000050000000930000000600000004000001290000000000000000000S
032016061084016599Rebollo                                                                                             019519500000000091000010000007700000077000000000000000000000037000000550000000300000002000000590000000000000000000S
032016061084016699Remondo                                                                                             006306300000000296000010000025300000253000000000000000000000129000001800000000200000011000001990000000000000000000S
032016061084016899Riaguas de San Bartolomé                                                                            017017000000000038000010000003400000034000000000000000000000010000000180000000100000001000000270000000000000000000S
032016061084017099Riaza                                                                                               017017000000002290000020000132000001320000000000000000000000433000007130000002000000031000009710000000000000000000S
032016061084017199Ribota                                                                                              017017000000000043000010000003200000032000000000000000000000013000000190000000000000000000000230000000000000000000S
032016061084017299Riofrío de Riaza                                                                                    017017000000000053000010000003900000039000000000000000000000018000000210000000100000000000000330000000000000000000S
032016061084017399Roda de Eresma                                                                                      019419400000000197000010000013800000138000000000000000000000061000000760000000500000006000000870000000000000000000S
032016061084017499Sacramenia                                                                                          006306300000000429000010000034900000349000000000000000000000120000001800000000300000003000002420000000000000000000S
032016061084017699Samboal                                                                                             006306300000000484000010000039500000395000000000000000000000187000002500000000700000011000002830000000000000000000S
032016061084017799San Cristóbal de Cuéllar                                                                            006306300000000159000010000015300000153000000000000000000000061000001040000000000000001000001230000000000000000000S
032016061084017899San Cristóbal de la Vega                                                                            018518500000000117000010000009800000098000000000000000000000039000000550000000200000001000000700000000000000000000S
032016061084017999Sanchonuño                                                                                          006306300000000949000010000062600000626000000000000000000000308000004090000001200000015000004710000000000000000000S
032016061084018099Sangarcía                                                                                           018518500000000336000010000029900000299000000000000000000000125000001930000000700000009000002280000000000000000000S
032016061084018199Real Sitio de San Ildefonso                                                                         019419400000005403000070000423300004233000000000000000000001488000022270000009000000125000030150000000000000000000S
032016061084018299San Martín y Mudrián                                                                                006306300000000258000010000017800000178000000000000000000000058000000970000000300000006000001230000000000000000000S
032016061084018399San Miguel de Bernuy                                                                                006306300000000154000010000013000000130000000000000000000000068000001010000000600000004000001100000000000000000000S
032016061084018499San Pedro de Gaíllos                                                                                019519500000000322000010000025800000258000000000000000000000128000001660000000500000004000001970000000000000000000S
032016061084018599Santa María la Real de Nieva                                                                        018518500000001045000010000086300000863000000000000000000000354000004770000001100000015000006180000000000000000000S
032016061084018699Santa Marta del Cerro                                                                               019519500000000042000010000004200000042000000000000000000000013000000200000000100000000000000280000000000000000000S
032016061084018899Santiuste de Pedraza                                                                                019419400000000111000010000009000000090000000000000000000000031000000550000000200000001000000660000000000000000000S
032016061084018999Santiuste de San Juan Bautista                                                                      018518500000000599000010000051200000512000000000000000000000200000002990000001300000016000003680000000000000000000S
032016061084019099Santo Domingo de Pirón                                                                              019419400000000062000010000005300000053000000000000000000000018000000280000000200000001000000410000000000000000000S
032016061084019199Santo Tomé del Puerto                                                                               019519500000000293000010000021500000215000000000000000000000097000001380000000600000003000001680000000000000000000S
032016061084019299Sauquillo de Cabezas                                                                                019419400000000186000010000015900000159000000000000000000000064000000880000000100000005000001070000000000000000000S
032016061084019399Sebúlcor                                                                                            019519500000000278000010000022900000229000000000000000000000090000001290000001000000003000001530000000000000000000S
032016061084019499Segovia                                                                                             019419400000052728000590003960200039602000000000000000000014390000207700000090700000783000273780000000000000000000S
032016061084019599Sepúlveda                                                                                           019519500000001168000010000088500000885000000000000000000000337000004440000001800000014000006320000000000000000000S
032016061084019699Sequera de Fresno                                                                                   017017000000000045000010000003000000030000000000000000000000011000000150000000000000000000000250000000000000000000S
032016061084019899Sotillo                                                                                             019519500000000026000010000002400000024000000000000000000000007000000130000000000000000000000190000000000000000000S
032016061084019999Sotosalbos                                                                                          019419400000000118000010000010500000105000000000000000000000042000000710000000000000002000000820000000000000000000S
032016061084020099Tabanera la Luenga                                                                                  019419400000000048000010000004000000040000000000000000000000020000000240000000000000001000000300000000000000000000S
032016061084020199Tolocirio                                                                                           018518500000000053000010000004900000049000000000000000000000025000000330000000100000000000000410000000000000000000S
032016061084020299Torreadrada                                                                                         006306300000000072000010000006000000060000000000000000000000024000000340000000100000000000000450000000000000000000S
032016061084020399Torrecaballeros                                                                                     019419400000001288000010000089900000899000000000000000000000340000004980000001700000024000006720000000000000000000S
032016061084020499Torrecilla del Pinar                                                                                006306300000000219000010000016700000167000000000000000000000056000000890000000300000004000001020000000000000000000S
032016061084020599Torreiglesias                                                                                       019419400000000328000010000026100000261000000000000000000000090000001620000000500000007000001890000000000000000000S
032016061084020699Torre Val de San Pedro                                                                              019519500000000196000010000017300000173000000000000000000000062000000970000000000000003000001320000000000000000000S
032016061084020799Trescasas                                                                                           019419400000001007000010000076300000763000000000000000000000244000004310000002300000010000005580000000000000000000S
032016061084020899Turégano                                                                                            019419400000001039000010000076600000766000000000000000000000305000004360000001300000027000005490000000000000000000S
032016061084021099Urueñas                                                                                             019519500000000104000010000010600000106000000000000000000000039000000540000000300000002000000680000000000000000000S
032016061084021199Valdeprados                                                                                         019419400000000080000010000007400000074000000000000000000000035000000480000000300000000000000610000000000000000000S
032016061084021299Valdevacas de Montejo                                                                               017017000000000032000010000002700000027000000000000000000000010000000130000000200000000000000200000000000000000000S
032016061084021399Valdevacas y Guijar                                                                                 019419400000000107000010000008600000086000000000000000000000036000000480000000300000002000000580000000000000000000S
032016061084021499Valseca                                                                                             019419400000000264000010000020800000208000000000000000000000100000001400000000500000004000001590000000000000000000S
032016061084021599Valtiendas                                                                                          006306300000000091000010000008400000084000000000000000000000034000000450000000000000003000000570000000000000000000S
032016061084021699Valverde del Majano                                                                                 019419400000001063000010000075900000759000000000000000000000285000004090000001800000016000005300000000000000000000S
032016061084021899Valle de Tabladillo                                                                                 019519500000000102000010000009200000092000000000000000000000039000000510000000100000002000000620000000000000000000S
032016061084021999Vallelado                                                                                           006306300000000718000010000058700000587000000000000000000000216000003560000002100000019000004030000000000000000000S
032016061084022099Valleruela de Pedraza                                                                               019519500000000073000010000006600000066000000000000000000000025000000350000000100000008000000400000000000000000000S
032016061084022199Valleruela de Sepúlveda                                                                             019519500000000054000010000004900000049000000000000000000000025000000320000000200000001000000340000000000000000000S
032016061084022299Veganzones                                                                                          019419400000000264000010000016800000168000000000000000000000098000001170000000400000004000001360000000000000000000S
032016061084022399Vegas de Matute                                                                                     019419400000000285000010000021600000216000000000000000000000087000001280000000100000003000001550000000000000000000S
032016061084022499Ventosilla y Tejadilla                                                                              019519500000000026000010000002200000022000000000000000000000009000000120000000000000000000000210000000000000000000S
032016061084022599Villacastín                                                                                         018518500000001521000020000113800001138000000000000000000000446000006430000001600000031000008220000000000000000000S
032016061084022899Villaverde de Íscar                                                                                 006306300000000623000010000051000000510000000000000000000000227000003190000000300000020000003630000000000000000000S
032016061084022999Villaverde de Montejo                                                                               017017000000000040000010000003600000036000000000000000000000015000000210000000100000000000000230000000000000000000S
032016061084023099Villeguillo                                                                                         018518500000000117000010000009400000094000000000000000000000041000000490000000100000001000000660000000000000000000S
032016061084023199Yanguas de Eresma                                                                                   019419400000000137000010000010800000108000000000000000000000054000000590000000300000004000000830000000000000000000S
032016061084023399Zarzuela del Monte                                                                                  019419400000000548000010000041700000417000000000000000000000156000002350000000800000012000002940000000000000000000S
032016061084023499Zarzuela del Pinar                                                                                  006306300000000473000010000039700000397000000000000000000000163000002340000000300000012000002800000000000000000000S
032016061084090199Ortigosa del Monte                                                                                  019419400000000547000010000038400000384000000000000000000000139000002200000000700000008000002880000000000000000000S
032016061084090299Cozuelos de Fuentidueña                                                                             006306300000000134000010000012300000123000000000000000000000065000000810000000500000001000000930000000000000000000S
032016061084090399Marazoleja                                                                                          018518500000000114000010000008600000086000000000000000000000040000000510000000000000001000000650000000000000000000S
032016061084090499Navas de Riofrío                                                                                    019419400000000421000010000035700000357000000000000000000000134000002230000000800000009000002910000000000000000000S
032016061084090599Cuevas de Provanco                                                                                  006306300000000140000010000013300000133000000000000000000000050000000690000000200000004000000950000000000000000000S
032016061084090699San Cristóbal de Segovia                                                                            019419400000002964000040000200300002003000000000000000000000575000009770000003500000045000014480000000000000000000S
032016061084200199Abejar                                                                                              017317300000000336000010000027800000278000000000000000000000117000001540000000400000003000002010000000000000000000S
032016061084200399Adradas                                                                                             002002000000000051000010000006700000067000000000000000000000014000000240000000100000002000000450000000000000000000S
032016061084200499Ágreda                                                                                              017317300000003053000030000228500002285000000000000000000000925000012700000003700000025000016960000000000000000000S
032016061084200699Alconaba                                                                                            017317300000000195000010000016300000163000000000000000000000068000000860000000200000003000001030000000000000000000S
032016061084200799Alcubilla de Avellaneda                                                                             004304300000000130000010000011300000113000000000000000000000062000000690000000400000001000000810000000000000000000S
032016061084200899Alcubilla de las Peñas                                                                              002002000000000058000010000005700000057000000000000000000000016000000240000000100000000000000420000000000000000000S
032016061084200999Aldealafuente                                                                                       017317300000000093000010000007800000078000000000000000000000020000000420000000200000000000000600000000000000000000S
032016061084201099Aldealices                                                                                          017317300000000025000010000001900000019000000000000000000000003000000060000000200000000000000120000000000000000000S
032016061084201199Aldealpozo                                                                                          017317300000000020000010000001800000018000000000000000000000001000000010000000200000000000000080000000000000000000S
032016061084201299Aldealseñor                                                                                         017317300000000041000010000003500000035000000000000000000000015000000200000000000000000000000260000000000000000000S
032016061084201399Aldehuela de Periáñez                                                                               017317300000000041000010000003400000034000000000000000000000006000000170000000000000002000000250000000000000000000S
032016061084201499Las Aldehuelas                                                                                      017317300000000068000010000006400000064000000000000000000000017000000260000000300000001000000390000000000000000000S
032016061084201599Alentisque                                                                                          002002000000000032000010000003000000030000000000000000000000002000000070000000000000002000000180000000000000000000S
032016061084201699Aliud                                                                                               017317300000000017000010000001800000018000000000000000000000007000000070000000100000001000000120000000000000000000S
032016061084201799Almajano                                                                                            017317300000000179000010000014000000140000000000000000000000052000000900000000200000000000001100000000000000000000S
032016061084201899Almaluez                                                                                            002002000000000163000010000015200000152000000000000000000000085000000960000000400000003000001080000000000000000000S
032016061084201999Almarza                                                                                             017317300000000587000010000051600000516000000000000000000000198000002860000001700000014000003280000000000000000000S
032016061084202099Almazán                                                                                             002002000000005734000060000426300004263000000000000000000001434000019610000011400000110000026110000000000000000000S
032016061084202199Almazul                                                                                             017317300000000084000010000008300000083000000000000000000000024000000360000000500000000000000500000000000000000000S
032016061084202299Almenar de Soria                                                                                    017317300000000240000010000022100000221000000000000000000000083000001320000000900000003000001590000000000000000000S
032016061084202399Alpanseque                                                                                          002002000000000070000010000006300000063000000000000000000000015000000290000000200000001000000470000000000000000000S
032016061084202499Arancón                                                                                             017317300000000091000010000008600000086000000000000000000000036000000480000000200000001000000560000000000000000000S
032016061084202599Arcos de Jalón                                                                                      002002000000001661000020000118900001189000000000000000000000438000006000000001300000022000008050000000000000000000S
032016061084202699Arenillas                                                                                           002002000000000029000010000002400000024000000000000000000000008000000130000000000000000000000200000000000000000000S
032016061084202799Arévalo de la Sierra                                                                                017317300000000076000010000007600000076000000000000000000000019000000330000000200000006000000530000000000000000000S
032016061084202899Ausejo de la Sierra                                                                                 017317300000000084000010000007500000075000000000000000000000015000000320000000100000000000000500000000000000000000S
032016061084202999Baraona                                                                                             002002000000000163000010000013700000137000000000000000000000063000000860000000400000001000000980000000000000000000S
032016061084203099Barca                                                                                               002002000000000108000010000009400000094000000000000000000000049000000550000000200000000000000760000000000000000000S
032016061084203199Barcones                                                                                            002002000000000025000010000002600000026000000000000000000000005000000140000000000000000000000220000000000000000000S
032016061084203299Bayubas de Abajo                                                                                    002002000000000157000010000014600000146000000000000000000000072000000850000000300000002000001120000000000000000000S
032016061084203399Bayubas de Arriba                                                                                   002002000000000052000010000004800000048000000000000000000000027000000360000000100000000000000430000000000000000000S
032016061084203499Beratón                                                                                             017317300000000037000010000003000000030000000000000000000000013000000140000000100000001000000200000000000000000000S
032016061084203599Berlanga de Duero                                                                                   002002000000000943000010000076900000769000000000000000000000281000003950000000600000012000005050000000000000000000S
032016061084203699Blacos                                                                                              004304300000000050000010000005000000050000000000000000000000017000000280000000100000001000000390000000000000000000S
032016061084203799Bliecos                                                                                             017317300000000037000010000003300000033000000000000000000000010000000170000000200000001000000220000000000000000000S
032016061084203899Borjabad                                                                                            002002000000000035000010000003600000036000000000000000000000001000000170000000300000000000000250000000000000000000S
032016061084203999Borobia                                                                                             017317300000000258000010000022600000226000000000000000000000079000001150000001000000004000001220000000000000000000S
032016061084204199Buberos                                                                                             017317300000000036000010000003400000034000000000000000000000006000000140000000000000001000000240000000000000000000S
032016061084204299Buitrago                                                                                            017317300000000060000010000004500000045000000000000000000000018000000270000000100000000000000340000000000000000000S
032016061084204399Burgo de Osma-Ciudad de Osma                                                                        004304300000005066000060000379100003791000000000000000000001329000019240000009000000090000025230000000000000000000S
032016061084204499Cabrejas del Campo                                                                                  017317300000000060000010000005400000054000000000000000000000010000000220000000100000005000000340000000000000000000S
032016061084204599Cabrejas del Pinar                                                                                  017317300000000376000010000030100000301000000000000000000000102000001550000000600000005000001930000000000000000000S
032016061084204699Calatañazor                                                                                         017317300000000055000010000004900000049000000000000000000000016000000240000000000000002000000370000000000000000000S
032016061084204899Caltojar                                                                                            002002000000000065000010000006600000066000000000000000000000024000000390000000000000000000000500000000000000000000S
032016061084204999Candilichera                                                                                        017317300000000127000010000011600000116000000000000000000000043000000540000000200000001000000760000000000000000000S
032016061084205099Cañamaque                                                                                           002002000000000036000010000003100000031000000000000000000000005000000080000000100000000000000170000000000000000000S
032016061084205199Carabantes                                                                                          017317300000000022000010000002000000020000000000000000000000002000000050000000100000001000000120000000000000000000S
032016061084205299Caracena                                                                                            004304300000000015000010000001500000015000000000000000000000003000000030000000000000000000000130000000000000000000S
032016061084205399Carrascosa de Abajo                                                                                 004304300000000028000010000002600000026000000000000000000000003000000130000000200000000000000170000000000000000000S
032016061084205499Carrascosa de la Sierra                                                                             017317300000000020000010000001900000019000000000000000000000007000000110000000000000000000000160000000000000000000S
032016061084205599Casarejos                                                                                           004304300000000185000010000016400000164000000000000000000000067000000950000000500000000000001160000000000000000000S
032016061084205699Castilfrío de la Sierra                                                                             017317300000000029000010000002300000023000000000000000000000007000000120000000100000000000000190000000000000000000S
032016061084205799Castilruiz                                                                                          017317300000000197000010000016400000164000000000000000000000057000000760000000200000000000001010000000000000000000S
032016061084205899Castillejo de Robledo                                                                               004304300000000115000010000011300000113000000000000000000000055000000710000000100000002000000890000000000000000000S
032016061084205999Centenera de Andaluz                                                                                002002000000000021000010000002100000021000000000000000000000005000000090000000100000001000000120000000000000000000S
032016061084206099Cerbón                                                                                              017317300000000033000010000003800000038000000000000000000000011000000150000000200000003000000150000000000000000000S
032016061084206199Cidones                                                                                             017317300000000333000010000029100000291000000000000000000000111000001580000001300000005000001870000000000000000000S
032016061084206299Cigudosa                                                                                            017317300000000028000010000002200000022000000000000000000000004000000060000000000000001000000110000000000000000000S
032016061084206399Cihuela                                                                                             017317300000000058000010000004900000049000000000000000000000018000000250000000100000000000000340000000000000000000S
032016061084206499Ciria                                                                                               017317300000000093000010000008600000086000000000000000000000033000000500000000100000000000000670000000000000000000S
032016061084206599Cirujales del Río                                                                                   017317300000000023000010000002100000021000000000000000000000006000000120000000000000000000000180000000000000000000S
032016061084206899Coscurita                                                                                           002002000000000092000010000008200000082000000000000000000000032000000480000000800000003000000520000000000000000000S
032016061084206999Covaleda                                                                                            017317300000001779000020000153600001536000000000000000000000513000007860000003900000044000009250000000000000000000S
032016061084207099Cubilla                                                                                             004304300000000040000010000003400000034000000000000000000000012000000190000000100000002000000230000000000000000000S
032016061084207199Cubo de la Solana                                                                                   017317300000000193000010000017100000171000000000000000000000059000000800000000800000000000001060000000000000000000S
032016061084207399Cueva de Ágreda                                                                                     017317300000000077000010000007500000075000000000000000000000034000000400000000200000003000000540000000000000000000S
032016061084207599Dévanos                                                                                             017317300000000092000010000008300000083000000000000000000000041000000490000000000000002000000600000000000000000000S
032016061084207699Deza                                                                                                017317300000000242000010000021600000216000000000000000000000097000001170000000800000009000001620000000000000000000S
032016061084207899Duruelo de la Sierra                                                                                017317300000001175000020000102000001020000000000000000000000342000005320000002300000022000006560000000000000000000S
032016061084207999Escobosa de Almazán                                                                                 002002000000000028000010000002600000026000000000000000000000004000000130000000100000000000000170000000000000000000S
032016061084208099Espeja de San Marcelino                                                                             004304300000000173000010000015700000157000000000000000000000055000000750000000200000002000001120000000000000000000S
032016061084208199Espejón                                                                                             004304300000000188000010000014500000145000000000000000000000081000000870000000200000000000001000000000000000000000S
032016061084208299Estepa de San Juan                                                                                  017317300000000007000010000000800000008000000000000000000000005000000050000000200000000000000060000000000000000000S
032016061084208399Frechilla de Almazán                                                                                002002000000000024000010000002600000026000000000000000000000007000000090000000200000000000000190000000000000000000S
032016061084208499Fresno de Caracena                                                                                  004304300000000026000010000002500000025000000000000000000000010000000160000000100000000000000210000000000000000000S
032016061084208599Fuentearmegil                                                                                       004304300000000197000010000018900000189000000000000000000000064000001050000000400000004000001200000000000000000000S
032016061084208699Fuentecambrón                                                                                       004304300000000041000010000003600000036000000000000000000000011000000190000000300000003000000210000000000000000000S
032016061084208799Fuentecantos                                                                                        017317300000000053000010000004900000049000000000000000000000019000000260000000100000002000000400000000000000000000S
032016061084208899Fuentelmonge                                                                                        002002000000000076000010000006700000067000000000000000000000028000000340000000300000000000000440000000000000000000S
032016061084208999Fuentelsaz de Soria                                                                                 017317300000000059000010000005400000054000000000000000000000017000000310000000200000001000000410000000000000000000S
032016061084209099Fuentepinilla                                                                                       002002000000000097000010000009100000091000000000000000000000025000000410000000400000002000000630000000000000000000S
