0819790411331135JAVIER                                                                                              0000000002050117517500000000000000000510705S
0819790411331140LANTZ                                                                                               0000000001570113413400000000000000000000005S
0819790411331141LAPOBLACIÓN                                                                                         0000000002220117117100000000000000000411005S
0819790411331143LARRAONA                                                                                            0000000002320117517500000000000000002609805S
0919790411331146LEACHE                                                                                              0000000000900107607600000000000000000504905S
0819790411331147LEGARDA                                                                                             0000000001080109409400000000000000000106005S
0819790411331148LEGARIA                                                                                             0000000001920114714700000000000000000212105S
0819790411448076SUKARRIETA                                                                                          0000000002480121621600000000000000001114405S
0819790411448088UBIDE                                                                                               0000000001700113913900000000000000000013205S
0819790410849114MATILLA LA SECA                                                                                     0000000001480111511500000000000000000507205S
0819790410908129MUNTANYOLA                                                                                          0000000001920114714700000000000000000305405S
0819790410908139MURA                                                                                                0000000001780114414400000000000000000110305S
0819790410908142NOU DE BERGUEDÀ, LA                                                                                 0000000001660113613600000000000000000207005S
0919790410908148OLIVELLA                                                                                            0000000000770106106100000000000000000003505S
0819790410908152ORPÍ                                                                                                0000000001450112712700000000000000000010405S
0819790410908153ORRIUS                                                                                              0000000002280118318300000000000000000216405S
0819790411228001ACEBEDA, LA                                                                                         0000000001100110410400000000000000003702305S
0819790411228003ALAMEDA DEL VALLE                                                                                   0000000001630114114100000000000000000508005S
0819790411228015ARROYOMOLINOS                                                                                       0000000001860114114100000000000000001808405S
0919790411228016ATAZAR, EL                                                                                          0000000000800106606600000000000000000204705S
0819790411228017BATRES                                                                                              0000000001880113213200000000000000002008405S
0919790411228020BERZOSA DEL LOZOYA                                                                                  0000000000690105905900000000000000000203205S
0819790411228024BRAOJOS                                                                                             0000000001640111611600000000000000003404605S
0819790411228029CABANILLAS DE LA SIERRA                                                                             0000000002420118618600000000000000000815105S
0819790410908168PONTONS                                                                                             0000000002080117117100000000000000000213005S
0819790410908176PUJALT                                                                                              0000000001940118818800000000000000000106405S
0919790410908177QUAR, LA                                                                                            0000000000630105605600000000000000000002305S
0819790410908179RELLINARS                                                                                           0000000001540112712700000000000000000407905S
0819790410908185RUBIO                                                                                               0000000001450111611600000000000000000004505S
0819790410908189SANT PERE SALLAVINERA                                                                               0000000001970114814800000000000000000012605S
0819790410908195SANT AGUSTÍ DE LLUÇANÈS                                                                             0000000001420110310300000000000000000205505S
0819790410925196SANT ESTEVE DE LA SARGA                                                                             0000000002070118918900000000000000000307405S
0819790410925197SANT GUIM DE LA PLANA                                                                               0000000002140117117100000000000000000107705S
0819790410925201SARROCA DE BELLERA                                                                                  0000000001750116716700000000000000000111805S
0819790410925202SENTERADA                                                                                           0000000001690115315300000000000000000211205S
0819790410925218TARRES                                                                                              0000000001070109609600000000000000001005605S
0819790410925219TARROJA DE SEGARRA                                                                                  0000000002480121421400000000000000000610805S
0819790410925221TIRVIA                                                                                              0000000001250112012000000000000000000404905S
0819790410925224TORMS, ELS                                                                                          0000000002340119219200000000000000001711705S
0819790410925229TIURANA                                                                                             0000000002160117217200000000000000001711305S
0819790411228039CERVERA DE BUITRAGO                                                                                 0000000001300109409400000000000000001704605S
0919790411228057FRESNO DE TOROTE                                                                                    0000000000940106006000000000000000000603005S
0919790411228064GASCONES                                                                                            0000000000950101801800000000000000000001805S
0919790411228069HIRUELA, LA                                                                                         0000000000450104504500000000000000000602305S
0819790411228070HORCAJO DE LA SIERRA                                                                                0000000002070117617600000000000000002705505S
0919790411228071HORCAJUELO DE LA SIERRA                                                                             0000000000690106506500000000000000000000005S
0919790411746201PUEBLA DE SAN MIGUEL                                                                                0000000000550104604600000000000000000002505S
0919790411746226SEMPERE                                                                                             0000000000670105805800000000000000000103705S
0819790411746243TORRELLA                                                                                            0000000002050116016000000000000000000709405S
0919790410925247VILAMÓS                                                                                             0000000000700105705700000000000000000005205S
0819790410925253VILOSELL, EL                                                                                        0000000002490122322300000000000000001913505S
0819790410925904CASTELL DE MUR                                                                                      0000000002240119019000000000000000000409905S
0819790410925909VANSA I FORNOLS, LA                                                                                 0000000001490115215200000000000000000013305S
0819790410925910JOSA I TUIXEN                                                                                       0000000001510113313300000000000000000807605S
0919790410943003ALBIOL, L'                                                                                          0000000000700104704700000000000000000002705S
0819790410943015ARBOLI                                                                                              0000000001040107807800000000000000000204705S
0819790410943017ARGENTERA, L'                                                                                       0000000001690112212200000000000000000509205S
0819790411331150LEOZ                                                                                                0000000001530112012000000000000000000111005S
0819790411331151LERGA                                                                                               0000000001940117217200000000000000000315205S
0819790411331156LIZOÁIN                                                                                             0000000002410118118100000000000000000313105S
0819790411331160LUQUIN                                                                                              0000000001890115015000000000000000000211705S
0819790411331162MARAÑON                                                                                             0000000001200109809800000000000000000307905S
0919790411331170MIRAFUENTES                                                                                         0000000000800107107100000000000000000005305S
0819790411331174MORENTIN                                                                                            0000000001420112712700000000000000000210905S
0819790411331175MUES                                                                                                0000000001970117117100000000000000000213705S
0819790411331177MURIETA                                                                                             0000000002400119719700000000000000000217105S
0819790411331180MURUZÁBAL                                                                                           0000000002170119719700000000000000000217105S
0919790411331182NAZAR                                                                                               0000000000710106106100000000000000000304505S
0919790411331184OCO                                                                                                 0000000000990106906900000000000000000006205S
0819790411331187OIZ                                                                                                 0000000001760112512500000000000000001305905S
0819790411331188OLAIBAR                                                                                             0000000001560110610600000000000000000009705S
0919790411331190OLEJUA                                                                                              0000000000950108508500000000000000000206505S
0819790411746253VALLES                                                                                              0000000001680112612600000000000000000209005S
0819790410849148PELEAS DE ABAJO                                                                                     0000000002310118218200000000000000005707505S
0819790410849155PIEDRAHITA DE CASTRO                                                                                0000000002500120820800000000000000000415405S
0819790410849160POBLADURA DE VALDERADUEY                                                                            0000000001430111111100000000000000000009805S
0819790410849165PRADO                                                                                               0000000001560113813800000000000000000307905S
0819790410849168QUINTANILLA DEL MONTE                                                                               0000000002480119019000000000000000000318705S
0819790410849169QUINTANILLA DEL OLMO                                                                                0000000001020106906900000000000000000304205S
0819790410849170QUINTANILLA DE URZ                                                                                  0000000002180117417400000000000000000212005S
0819790411331192OLORIZ                                                                                              0000000001560111711700000000000000000008805S
0919790411331196ORBARA                                                                                              0000000000800107007000000000000000000005705S
0919790411331197ORISOAIN                                                                                            0000000000790106406400000000000000001902605S
0919790411331198ORONZ                                                                                               0000000000650105705700000000000000000004805S
0919790411331203PETILLA DE ARAGÓN                                                                                   0000000000860106806800000000000000000603605S
0819790411331204PIEDRAMILLERA                                                                                       0000000001590112912900000000000000000309505S
0819790411331209ROMANZADO                                                                                           0000000002120117817800000000000000002807405S
0919790411331211ORREAGA/RONCESVALLES                                                                                0000000000510104304300000000000000000003105S
0819790411331213SALDIAS                                                                                             0000000001900115515500000000000000000108505S
0819790411331214SALINAS DE ORO                                                                                      0000000001400109709700000000000000000206905S
0819790411331219SANSOL                                                                                              0000000001980116316300000000000000000712705S
0819790411331222SARRIES/SARTZE                                                                                      0000000001160109609600000000000000000006405S
0919790411331225SORLADA                                                                                             0000000000980108408400000000000000000306405S
0919790411331229TIRAPU                                                                                              0000000000700105405400000000000000000004605S
0819790411331230TORRALBA DEL RÍO                                                                                    0000000002070117417400000000000000000313505S
0819790411331233TULEBRAS                                                                                            0000000001350111911900000000000000002907005S
0819790411331234UCAR                                                                                                0000000001200110210200000000000000000208005S
0819790410849183SALCE                                                                                               0000000002240117917900000000000000000404705S
0819790410849190SAN MARTIN DE VALDERADUEY                                                                           0000000001840115215200000000000000001306305S
0819790410849204SANTA MARIA DE VALVERDE                                                                             0000000001720100000000000000000000000000005S
0819790410917171SANT LLORENÇ DE LA MUGA                                                                             0000000001580113113100000000000000002909505S
0819790410917173SANT MARTÍ VELL                                                                                     0000000001900115215200000000000000000013705S
0819790410917176SANT MORI                                                                                           0000000001360111711700000000000000000108805S
0819790410917188SELVA DE MAR, LA                                                                                    0000000001720114314300000000000000000811905S
0819790410908225SANT MARTÍ D'ALBARS                                                                                 0000000001810113313300000000000000000004805S
0919790410908241SANT SADURNÍ D'OSORMORT                                                                             0000000000900106806800000000000000000004605S
0819790410908242MARGANELL                                                                                           0000000002470122222200000000000000000113805S
0819790410908243SANTA CECÍLIA DE VOLTREGÀ                                                                           0000000002030115615600000000000000000107305S
0819790410917191SERRA DE DARO                                                                                       0000000002380119319300000000000000000215505S
0819790410917192SETCASES                                                                                            0000000001460112412400000000000000000307305S
0819790410917196TERRADES                                                                                            0000000002000116916900000000000000000613505S
0819790410917197TORRENT                                                                                             0000000002070117417400000000000000001109005S
0819790410917201TOSES                                                                                               0000000001720115815800000000000000000109205S
0819790410917203ULTRAMORT                                                                                           0000000002340119819800000000000000000110905S
0819790410917206URUS                                                                                                0000000001120108708700000000000000000105205S
0819790410917209VALL-LLOBREGA                                                                                       0000000001990113813800000000000000000111905S
0819790410917212VIDRÁ                                                                                               0000000002020114714700000000000000000209505S
0819790410917216VILADASENS                                                                                          0000000002130116716700000000000000000308805S
0919790410917227VILAMANISCLE                                                                                        0000000000950108508500000000000000000204305S
0819790410917232VILOPRIU                                                                                            0000000002060118318300000000000000000606905S
0919790411228078MADARCOS                                                                                            0000000000500104004000000000000000000002805S
0819790411228088MONTEJO DE LA SIERRA                                                                                0000000001920115715700000000000000000000005S
0819790411228094NAVALAFUENTE                                                                                        0000000002220118118100000000000000001309605S
0819790411228097NAVARREDONDA Y SAN MAMÉS                                                                            0000000001480112212200000000000000000506405S
0819790411228101OLMEDA DE LAS FUENTES                                                                               0000000001290111011000000000000000000208705S
0819790411228112PINILLA DEL VALLE                                                                                   0000000001520113113100000000000000003105505S
0819790411228114PIÑÚECAR - GANDULLAS                                                                                0000000001750113413400000000000000003107405S
0819790411228117PRÁDENA DEL RINCÓN                                                                                  0000000001140109509500000000000000001105205S
0919790411228118PUEBLA DE LA SIERRA                                                                                 0000000000760106306300000000000000000105505S
0919790411228121REDUEÑA                                                                                             0000000000970107907900000000000000000007205S
0819790411228122RIBATEJADA                                                                                          0000000002430118618600000000000000000018505S
0819790410908249SANTA FE DEL PENEDÈS                                                                                0000000001980115415400000000000000000810705S
0819790410908253SANTA MARIA DE BESORA                                                                               0000000002190118418400000000000000000108705S
0819790410908257SANTA MARIA DE MIRALLES                                                                             0000000001080108008000000000000000000104005S
0919790410908271SOBREMUNT                                                                                           0000000000770106406400000000000000000103505S
0819790410908275TAVÈRNOLES                                                                                          0000000001750113913900000000000000000411805S
0819790410908276TAGAMANENT                                                                                          0000000001310110610600000000000000000006405S
0919790410908277TALAMANCA                                                                                           0000000000780105805800000000000000000004905S
0919790410908280TAVERTET                                                                                            0000000000990108708700000000000000000106505S
0819790410943039CAPAFONTS                                                                                           0000000001170109409400000000000000000006405S
0819790410943045COLLDEJOU                                                                                           0000000001900113413400000000000000000610105S
0819790410943046CONESA                                                                                              0000000001350111711700000000000000000207905S
0919790410943057FEBRO, LA                                                                                           0000000000270102602600000000000000000001905S
0819790410943058FIGUERA, LA                                                                                         0000000001620113313300000000000000000008105S
0819790410943059FIGUEROLA DEL CAMP                                                                                  0000000002500122022000000000000000000910505S
0819790410917222VILAUR                                                                                              0000000001160108508500000000000000000006805S
0819790410809192JURISDICCIÓN DE SAN ZADOR                                                                           0000000001200110910900000000000000000603305S
0819790410809182ITERO DEL CASTILLO                                                                                  0000000002140115915900000000000000000409105S
0819790410809190JUNTA DE VILLALBA DE LOSA                                                                           0000000002500120920900000000000000000418405S
0919790410809183JARAMILLO DE LA FUENTE                                                                              0000000000610104804800000000000000000403305S
0919790410809184JARAMILLO QUEMADO                                                                                   0000000000290102902900000000000000000002305S
0919790410809191JURISDICCIÓN DE LARA                                                                                0000000000940107107100000000000000000002605S
0819790410809195LLANO DE BUREBA                                                                                     0000000001300110510500000000000000005011605S
0819790410809197MADRIGALEJO DEL MONTE                                                                               0000000002150117417400000000000000000313105S
0819790410809199MAMBRILLA DE CASTREJÓN                                                                              0000000002210118018000000000000000000215205S
0819790410809200MAMBRILLAS DE LARA                                                                                  0000000001410112012000000000000000000006605S
0819790410809201MAMOLAR                                                                                             0000000001280109809800000000000000000804305S
0919790410809202MANCILES                                                                                            0000000000570104504500000000000000000103705S
0819790410809206MAZUELA                                                                                             0000000001540112112100000000000000000606405S
0819790410809220MIRAVECHE                                                                                           0000000002150117717700000000000000000507605S
0819790410809221MODUBAR DE LA EMPAREDADA                                                                            0000000001820113013000000000000000000208505S
0919790410809223MONASTERIO DE LA SIERRA                                                                             0000000000470104604600000000000000000302105S
0819790410809225MONCALVILLO DE LA SIERRA                                                                            0000000002260116716700000000000000000305505S
0819790410809226MONTERRUBIO DE LA DEMANDA                                                                           0000000001340110110100000000000000000805605S
0819790410809227MONTORIO                                                                                            0000000002160117917900000000000000000509905S
0919790410809230NAVAS DE BUREBA                                                                                     0000000000830106606600000000000000000004605S
0819790410809231NEBREDA                                                                                             0000000002350119319300000000000000002005105S
0919790410809236OLMILLOS DE MUÑO                                                                                    0000000000760105905900000000000000001902605S
0919790410809239OQUILLAS                                                                                            0000000000930107607600000000000000000004905S
0819790410809241ORBANEJA RIOPICO                                                                                    0000000001410112712700000000000000003104005S
0819790410809242PADILLA DE ABAJO                                                                                    0000000001940116616600000000000000000710305S
0819790410809243PADILLA DE ARRIBA                                                                                   0000000002090116016000000000000000000408505S
0819790410809244PADRONES DE BUREBA                                                                                  0000000001310111211200000000000000000205905S
0919790410809247PALACIOS DE RIOPISUERGA                                                                             0000000000700106806800000000000000000104305S
0919790410809248PALAZUELOS DE LA SIERRA                                                                             0000000000880108708700000000000000000806505S
0819790410809249PALAZUELOS DE MUÑO                                                                                  0000000001270110110100000000000000000006805S
0819790410809253PARDILLA                                                                                            0000000001440112312300000000000000001107805S
0819790410809255PARTIDO DE LA SIERRA EN T                                                                           0000000001400111911900000000000000000404905S
0819790410809257PEDROSA DEL PÁRAMO                                                                                  0000000001560113213200000000000000000207505S
0819790410716205TEJADILLOS                                                                                          0000000002440120920900000000000000000307305S
0919790410716185SACEDA-TRASIERRA                                                                                    0000000000660105305300000000000000000302805S
0819790410716187SALINAS DEL MANZANO                                                                                 0000000002040117017000000000000000000309605S
0819790410716192SAN MARTÍN DE BONICHES                                                                              0000000001410111011000000000000000000008605S
0819790410716193SAN PEDRO PALMICHES                                                                                 0000000002010116116100000000000000001013005S
0819790410716197SANTA MARIA DEL VAL                                                                                 0000000002080116216200000000000000000609105S
0819790410716213TORRUBIA DEL CASTILLO                                                                               0000000001010107307300000000000000000102605S
0819790410716219UÑA                                                                                                 0000000001680112912900000000000000000210505S
0819790410716224VALDEMECA                                                                                           0000000001720114314300000000000000000107105S
0819790410716231VALHERMOSO DE LA FUENTE                                                                             0000000001320108808800000000000000000007205S
0919790410716234VALSALOBRE                                                                                          0000000000790106406400000000000000000003605S
0819790410716237VALVERDEJO                                                                                          0000000002330117717700000000000000000412405S
0819790410716247VILLALGORDO DEL MARQUESAD                                                                           0000000002450118618600000000000000000115405S
0819790410716250VILLANUEVA DE GUADAMEJUD                                                                            0000000002310117917900000000000000000713105S
0919790410716259VILLAR DEL INFANTADO                                                                                0000000000820106906900000000000000000403805S
0919790410716265VILLAREJO DE LA PEÑUELA                                                                             0000000000590104504500000000000000000002705S
0919790410716275VINDEL                                                                                              0000000000420104104100000000000000000002905S
0919790410716276YEMEDA                                                                                              0000000000910108208200000000000000000005905S
0819790410716278ZAFRILLA                                                                                            0000000002350120120100000000000000000211105S
0819790410719001ABANADES                                                                                            0000000001530112712700000000000000000510005S
0919790410719003ADOBES                                                                                              0000000000440103303300000000000000000201305S
0819790410719004ALAMINOS                                                                                            0000000001720114114100000000000000000205905S
0819790410834020AYUELA                                                                                              0000000001620113713700000000000000000106105S
0819790410824178VALDEMORA                                                                                           0000000002100116616600000000000000000913305S
0819790410834006ALBA DE CERRATO                                                                                     0000000001670112212200000000000000000310205S
0819790410834015ARCONADA                                                                                            0000000001680114514500000000000000000408405S
0919790410834001ABARCA DE CAMPOS                                                                                    0000000000720105405400000000000000000003205S
0919790410834009AMAYUELAS DE ARRIBA                                                                                 0000000000820106906900000000000000000103705S
0919790410809265PIÉRNIGAS                                                                                           0000000000800107207200000000000000000003005S
0919790410809269PINILLA DE LOS MOROS                                                                                0000000000760106306300000000000000000804305S
0919790410809273PRÁDANOS DE BUREBA                                                                                  0000000001280109809800000000000000000906305S
0819790410809283QUINTANAELEZ                                                                                        0000000002100118218200000000000000001709305S
0819790410809266PINEDA DE LA SIERRA                                                                                 0000000001630112512500000000000000005103205S
0819790410809277PUENTEDURA                                                                                          0000000002110115815800000000000000000309305S
0819790410809280QUINTANABUREBA                                                                                      0000000001060109509500000000000000000004905S
0819790410809287QUINTANAORTUÑO                                                                                      0000000001580112412400000000000000000107405S
0819790410809288QUINTANAPALLA                                                                                       0000000001540112312300000000000000000007405S
0819790410809292QUINTANAVIDES                                                                                       0000000001120109909900000000000000000406105S
0819790410809294QUINTANILLA DE LA MATA                                                                              0000000002470119719700000000000000000414405S
0819790410809295QUINTANILLA DEL COCO                                                                                0000000001620112112100000000000000000104805S
0819790410809298QUINTANILLA SAN GARCÍA                                                                              00000000023801181181000000000000000000000   
S                                                                                                                                                               
                                                                                                                                                                
0919790410809303RABANOS                                                                                             0000000000750104504500000000000000000403305S
0819790410809304RABE DE LAS CALZADAS                                                                                0000000002100116516500000000000000000712305S
0819790410809307REDECILLA DEL CAMINO                                                                                0000000002010115515500000000000000000110805S
0819790410809308REDECILLA DEL CAMPO                                                                                 00000000023001173173000000000000000000000   
S                                                                                                                                                               
                                                                                                                                                                
0919790410809310REINOSO DE BUREBA                                                                                   0000000000490104304300000000000000000002705S
0819790410809311RETUERTA                                                                                            0000000001130110210200000000000000000304405S
0819790410809312REVILLA Y AHEDO (LA)                                                                                0000000001650113413400000000000000000009605S
0819790410809314REVILLA DEL CAMPO                                                                                   0000000002220115215200000000000000000410305S
0819790410809315REVILLARRUZ                                                                                         0000000002040115615600000000000000000608605S
0819790410809316REVILLA VALLEJERA                                                                                   0000000002300118218200000000000000000113205S
0919790410809317REZMONDO                                                                                            0000000000440103503500000000000000000002305S
0819790410809318RIOCAVADO DE LA SIERRA                                                                              0000000001290111511500000000000000000005005S
0819790410809323ROJAS DE BUREBA                                                                                     0000000001500113013000000000000000001306205S
0819790410809326RUBENA                                                                                              0000000001490112312300000000000000001806805S
0919790410809327RUBLACEDO DE ABAJO                                                                                  0000000000620105205200000000000000000000005S
0819790410809328RUCANDIO                                                                                            0000000001350111211200000000000000000103905S
0819790410809332SALDAÑA DE BURGOS                                                                                   0000000001120107607600000000000000000405305S
0919790410809333SALGUERO DE JUARROS                                                                                 0000000000990106806800000000000000000304705S
0919790410809334SALINILLAS DE BUREBA                                                                                0000000000730106106100000000000000000102505S
0919790410809335SAN ADRIÁN DE JUARROS                                                                               0000000000290102802800000000000000000002305S
0819790410809338SAN MAMÉS DE BURGOS                                                                                 0000000001560111011000000000000000000606005S
0819790410809340SAN MILLÁN DE LARA                                                                                  0000000001600113413400000000000000000207705S
0919790410809341SAN PEDRO SAMUEL                                                                                    0000000000740106006000000000000000000003605S
0819790410809343SANTA CECILIA                                                                                       0000000001900114814800000000000000000510105S
0819790410809344SANTA CRUZ DE JUARROS                                                                               0000000001420111811800000000000000001406505S
0819790410809346SANTA CRUZ DEL VALLE URBIÓN                                                                         0000000001880114114100000000000000000510805S
0819790410809347SANTA GADEA DEL CID                                                                                 0000000002440120620600000000000000000612105S
0919790410809351SANTA MARÍA DEL INVIERNO                                                                            0000000000940108208200000000000000000205605S
0819790410809353SANTA MARÍA RIVARREDONDA                                                                            0000000002350119219200000000000000000712205S
0919790410809354SANTA OLALLA DE BUREBA                                                                              0000000000830106506500000000000000000203205S
0819790410809356SANTIBAÑEZ DEL VAL                                                                                  0000000001150109009000000000000000000604305S
0919790410809360SAN VICENTE DEL VALLE                                                                               0000000000740106006000000000000000000003605S
0819790410809362SARRACÍN                                                                                            0000000001690113313300000000000000003207305S
0919790410809365SEQUERA DE HAZA, LA                                                                                 0000000001340111611600000000000000000206105S
0819790410719005ALARILLA                                                                                            0000000001730114914900000000000000001008605S
0819790410719008ALBENDIEGO                                                                                          0000000001070108208200000000000000000104405S
0919790410719010ALCOLEA DE LAS PEÑAS                                                                                0000000000640105205200000000000000000004305S
0819790410719012ALCORLO                                                                                             0000000001690113313300000000000000000105305S
0819790410719015ALDEANUEVA DE GUADALAJARA                                                                           0000000001990117317300000000000000002708905S
0819790410719016ALGAR DE MESA                                                                                       0000000001210110810800000000000000000204405S
0819790410719017ALGORA                                                                                              0000000001990116916900000000000000001007805S
0919790410719019ALIQUE                                                                                              0000000000290102602600000000000000000002105S
0819790410719020ALMADRONES                                                                                          0000000001440109809800000000000000000107111S
0919790410719023ALOCEN                                                                                              0000000000580105005000000000000000000003205S
0919790410719031ANGÓN                                                                                               0000000000370103503500000000000000000101605S
0819790410805140MUÑOMER DEL PECO                                                                                    0000000001270108908900000000000000000007305S
0819790410805141MUÑOPEPE                                                                                            0000000001370109909900000000000000001107105S
0819790410805134MORALEJA DE MATACABRAS                                                                              0000000001020108808800000000000000000405105S
0819790410805139MUÑOGRANDE                                                                                          0000000001790114814800000000000000004306005S
0819790410805145NARRILLOS DEL REBOLLAR                                                                              0000000001650115215200000000000000000705305S
0819790410805148NARROS DEL PUERTO                                                                                   0000000001120109809800000000000000000405005S
0819790410805154NAVADIJOS                                                                                           0000000001600112512500000000000000000306105S
0819790410805155NAVAESCURIAL                                                                                        00000000020901176176000000000000000000000   
S                                                                                                                                                               
                                                                                                                                                                
0819790410805156NAVAHONDILLA                                                                                        0000000001200110310300000000000000000907605S
