041979041022222399SOPEIRA                                                                                             000000000000000321000020000029000000290000000000000000000000000000000000000000000000009000000750070000000000000000S
041979041022222599TAMARITE DE LITERA                                                                                  000000000000004349000050000337700003377000000000000000000000000000000000000000000000033000022630110000000000000000S
041979041022222699TARDIENTA                                                                                           000000000000001427000010000112300001123000000000000000000000000000000000000000000000016000008130090000000000000000S
041979041022222799TELLA-SIN                                                                                           000000000000000411000010000033800000338000000000000000000000000000000000000000000000011000002620070000000000000000S
041979041022222999TOLVA                                                                                               000000000000000373000010000032300000323000000000000000000000000000000000000000000000006000000290070000000000000000S
041979041022223099TORLA                                                                                               000000000000000369000010000032200000322000000000000000000000000000000000000000000000006000002840070000000000000000S
041979041022223499TORRENTE DE CINCA                                                                                   000000000000001361000010000105600001056000000000000000000000000000000000000000000000007000005710090000000000000000S
041979041022223699TORRES DE BARBUÉS                                                                                   000000000000000501000020000036200000362000000000000000000000000000000000000000000000007000002700070000000000000000S
041979041022225099VILLANÚA                                                                                            000000000000000286000010000022600000226000000000000000000000000000000000000000000000004000001710070000000000000000S
041979041022225199VILLANUEVA DE SIGENA                                                                                000000000000000608000010000047400000474000000000000000000000000000000000000000000000016000002720070000000000000000S
041979041022225499ZAIDÍN                                                                                              000000000000001909000020000148700001487000000000000000000000000000000000000000000000047000010420090000000000000000S
041979041022290199VALLE DE HECHO                                                                                      000000000000001202000030000098400000984000000000000000000000000000000000000000000000026000005670090000000000000000S
041979041022290299PUENTE LA REINA DE JACA                                                                             000000000000000320000010000024300000243000000000000000000000000000000000000000000000001000001540070000000000000000S
041979041022290399SAN MIGUEL DEL CINCA                                                                                000000000000001086000030000085700000857000000000000000000000000000000000000000000000025000006470090000000000000000S
041979041022290499SOTONERA, LA                                                                                        000000000000001731000060000144500001445000000000000000000000000000000000000000000000027000009310090000000000000000S
041979041022290599LUPIÑÉN-ORTILLA                                                                                     000000000000000478000020000038400000384000000000000000000000000000000000000000000000037000002070070000000000000000S
041979041022290699SANTA MARIA DE DULCIS                                                                               000000000000000294000010000024400000244000000000000000000000000000000000000000000000001000001980070000000000000000S
041979041022290799AÍNSA-SOBRARBE                                                                                      000000000000001307000020000101200001012000000000000000000000000000000000000000000000005000007450090000000000000000S
041979041022290899HOZ Y COSTEÁN                                                                                       000000000000000391000020000032000000320000000000000000000000000000000000000000000000000000001450070000000000000000S
041979041024400499AGUAVIVA                                                                                            000000000000000784000010000066600000666000000000000000000000000000000000000000000000011000001220070000000000000000S
041979041024400699ALACÓN                                                                                              000000000000000580000010000048500000485000000000000000000000000000000000000000000000020000001090070000000000000000S
041979041024400799ALBA                                                                                                000000000000000440000010000035700000357000000000000000000000000000000000000000000000005000002100070000000000000000S
041979041024400899ALBALATE DEL ARZOBISPO                                                                              000000000000002854000030000227600002276000000000000000000000000000000000000000000000013000015840110000000000000000S
041979041024400999ALBARRACÍN                                                                                          000000000000001122000010000085600000856000000000000000000000000000000000000000000000015000005880090000000000000000S
041979041024401099ALBENTOSA                                                                                           000000000000000379000010000030600000306000000000000000000000000000000000000000000000016000001180070000000000000000S
041979041024401299ALCALÁ DE LA SELVA                                                                                  000000000000000645000010000052300000523000000000000000000000000000000000000000000000010000002360070000000000000000S
041979041024401399ALCAÑIZ                                                                                             000000000000011572000140000834400008344000000000000000000000000000000000000000000000078000052310170000000000000000S
041979041024401499ALCORISA                                                                                            000000000000003075000030000229600002296000000000000000000000000000000000000000000000045000015160110000000000000000S
041979041024401699ALFAMBRA                                                                                            000000000000001239000020000093200000932000000000000000000000000000000000000000000000034000005650090000000000000000S
041979041024401799ALIAGA                                                                                              000000000000000993000030000078400000784000000000000000000000000000000000000000000000024000004770070000000000000000S
041979041024402199ALLEPUZ                                                                                             000000000000000304000010000024800000248000000000000000000000000000000000000000000000004000000910070000000000000000S
041979041024402299ALLOZA                                                                                              000000000000001023000010000085600000856000000000000000000000000000000000000000000000009000005660090000000000000000S
041979041024402599ANDORRA                                                                                             000000000000007519000080000524500005245000000000000000000000000000000000000000000000045000031000130000000000000000S
041979041024402799ARENS DE LLEDÓ                                                                                      000000000000000326000010000026400000264000000000000000000000000000000000000000000000010000000860070000000000000000S
041979041024402899ARGENTE                                                                                             000000000000000424000010000035600000356000000000000000000000000000000000000000000000002000001500070000000000000000S
041979041024402999ARIÑO                                                                                               000000000000000983000010000075200000752000000000000000000000000000000000000000000000016000005740070000000000000000S
041979041024403199AZAILA                                                                                              000000000000000316000010000027000000270000000000000000000000000000000000000000000000000000002450070000000000000000S
041979041024403399BAGUENA                                                                                             000000000000000858000010000071100000711000000000000000000000000000000000000000000000000000000000070000000000000000S
041979041024403499BAÑÓN                                                                                               000000000000000314000010000024600000246000000000000000000000000000000000000000000000001000001180070000000000000000S
041979041024403599BARRACHINA                                                                                          000000000000000263000010000022100000221000000000000000000000000000000000000000000000001000001100070000000000000000S
041979041024403799BECEITE                                                                                             000000000000000792000010000065100000651000000000000000000000000000000000000000000000011000000560070000000000000000S
041979041024403999BELLO                                                                                               000000000000000689000010000054200000542000000000000000000000000000000000000000000000020000002870070000000000000000S
041979041024404099BERGE                                                                                               000000000000000286000010000024000000240000000000000000000000000000000000000000000000002000000600070000000000000000S
041979041024404299BLANCAS                                                                                             000000000000000350000010000028100000281000000000000000000000000000000000000000000000002000000970070000000000000000S
041979041024404399BLESA                                                                                               000000000000000252000010000021300000213000000000000000000000000000000000000000000000000000000000070000000000000000S
041979041024404599BRONCHALES                                                                                          000000000000000484000010000040500000405000000000000000000000000000000000000000000000045000002150070000000000000000S
041979041024404799BURBÁGUENA                                                                                          000000000000000536000010000045000000450000000000000000000000000000000000000000000000000000001390070000000000000000S
041979041024404999CALACEITE                                                                                           000000000000001504000010000121000001210000000000000000000000000000000000000000000000013000004270090000000000000000S
041979041024405099CALAMOCHA                                                                                           000000000000004847000090000379300003793000000000000000000000000000000000000000000000025000025860110000000000000000S
041979041024405199CALANDA                                                                                             000000000000003352000020000256200002562000000000000000000000000000000000000000000000016000018030110000000000000000S
041979041024405699CAMINREAL                                                                                           000000000000001189000020000096000000960000000000000000000000000000000000000000000000013000004970090000000000000000S
041979041024405999CANTAVIEJA                                                                                          000000000000000894000010000068100000681000000000000000000000000000000000000000000000019000001860070000000000000000S
041979041024406699CASTEL DE CABRA                                                                                     000000000000000308000010000023900000239000000000000000000000000000000000000000000000009000001550070000000000000000S
041979041024406899CASTELSERAS                                                                                         000000000000001050000010000084800000848000000000000000000000000000000000000000000000023000005940090000000000000000S
041979041024407199CASTELLOTE                                                                                          000000000000001207000050000101300001013000000000000000000000000000000000000000000000027000003970090000000000000000S
041979041024407499CEDRILLAS                                                                                           000000000000000640000010000050400000504000000000000000000000000000000000000000000000006000003350070000000000000000S
041979041024407599CELADAS                                                                                             000000000000000590000010000015700000157000000000000000000000000000000000000000000000002000001450070000000000000000S
041979041024407699CELLA                                                                                               000000000000003168000040000249400002494000000000000000000000000000000000000000000000030000017870110000000000000000S
041979041024408099CODOÑERA, LA                                                                                        000000000000000490000010000040800000408000000000000000000000000000000000000000000000002000001650070000000000000000S
041979041024408699CRETAS                                                                                              000000000000000819000010000067200000672000000000000000000000000000000000000000000000006000005370070000000000000000S
041979041024409699EJULVE                                                                                              000000000000000292000010000024200000242000000000000000000000000000000000000000000000003000001840070000000000000000S
041979041024409799ESCORIHUELA                                                                                         000000000000000361000010000028300000283000000000000000000000000000000000000000000000002000001460070000000000000000S
041979041024409999ESCUCHA                                                                                             000000000000001361000010000091600000916000000000000000000000000000000000000000000000013000006730090000000000000000S
041979041024410099ESTERCUEL                                                                                           000000000000000451000010000035400000354000000000000000000000000000000000000000000000015000002010070000000000000000S
041979041024410399FORMICHE ALTO                                                                                       000000000000000275000020000021700000217000000000000000000000000000000000000000000000000000000000070000000000000000S
041979041024410699FORTANETE                                                                                           000000000000000374000010000029300000293000000000000000000000000000000000000000000000001000001360070000000000000000S
041979041024410799FOZ CALANDA                                                                                         000000000000000300000010000025100000251000000000000000000000000000000000000000000000001000000910070000000000000000S
041979041024410899FRESNEDA, LA                                                                                        000000000000000755000020000066600000666000000000000000000000000000000000000000000000025000003660070000000000000000S
041979041024410999FRÍAS DE ALBARRACÍN                                                                                 000000000000000323000010000025900000259000000000000000000000000000000000000000000000003000000330070000000000000000S
041979041024411299FUENTES CLARAS                                                                                      000000000000000939000010000076700000767000000000000000000000000000000000000000000000000000002020070000000000000000S
041979041024411499FUENTESPALDA                                                                                        000000000000000490000010000041000000410000000000000000000000000000000000000000000000005000001030070000000000000000S
041979041024411799GEA DE ALBARRACÍN                                                                                   000000000000000568000010000049300000493000000000000000000000000000000000000000000000008000003800070000000000000000S
041979041024411899GINEBROSA, LA                                                                                       000000000000000388000010000030300000303000000000000000000000000000000000000000000000004000002270070000000000000000S
041979041024412099GUADALAVIAR                                                                                         000000000000000392000010000029100000291000000000000000000000000000000000000000000000004000001400070000000000000000S
041979041024412299HIJAR                                                                                               000000000000002318000020000187500001875000000000000000000000000000000000000000000000047000010760110000000000000000S
041979041024412399HINOJOSA DE JARQUE                                                                                  000000000000000290000020000022400000224000000000000000000000000000000000000000000000000000000000070000000000000000S
041979041024412499HOZ DE LA VIEJA, LA                                                                                 000000000000000291000010000023900000239000000000000000000000000000000000000000000000000000000660070000000000000000S
041979041024412599HUESA DEL COMÚN                                                                                     000000000000000258000020000022700000227000000000000000000000000000000000000000000000004000001310070000000000000000S
041979041024412699IGLESUELA DEL CID, LA                                                                               000000000000000634000010000051400000514000000000000000000000000000000000000000000000013000002130070000000000000000S
041979041024413599LIBROS                                                                                              000000000000000300000010000025100000251000000000000000000000000000000000000000000000042000000930070000000000000000S
041979041024413799LINARES DE MORA                                                                                     000000000000000457000020000037100000371000000000000000000000000000000000000000000000002000001580070000000000000000S
041979041024413899LOSCOS                                                                                              000000000000000334000010000029200000292000000000000000000000000000000000000000000000000000000950070000000000000000S
041979041024414199LLEDO                                                                                               000000000000000283000010000024600000246000000000000000000000000000000000000000000000004000000870070000000000000000S
041979041024414399MANZANERA                                                                                           000000000000000691000010000058000000580000000000000000000000000000000000000000000000008000003420070000000000000000S
041979041024414499MARTÍN DEL RÍO                                                                                      000000000000000617000010000048100000481000000000000000000000000000000000000000000000033000002110070000000000000000S
041979041024414599MAS DE LAS MATAS                                                                                    000000000000001571000010000123300001233000000000000000000000000000000000000000000000026000007930090000000000000000S
041979041024414699MATA DE LOS OLMOS, LA                                                                               000000000000000306000010000023600000236000000000000000000000000000000000000000000000006000001490070000000000000000S
041979041024414799MAZALEÓN                                                                                            000000000000000742000010000063800000638000000000000000000000000000000000000000000000024000001590070000000000000000S
041979041024415199MOLINOS                                                                                             000000000000000423000010000034800000348000000000000000000000000000000000000000000000007000002720070000000000000000S
041979041024415399MONREAL DEL CAMPO                                                                                   000000000000002593000020000194900001949000000000000000000000000000000000000000000000032000009830110000000000000000S
041979041024415499MONROYO                                                                                             000000000000000448000010000036400000364000000000000000000000000000000000000000000000004000001980070000000000000000S
041979041024415599MONTALBÁN                                                                                           000000000000002141000010000156400001564000000000000000000000000000000000000000000000010000010740110000000000000000S
041979041024415899MORA DE RUBIELOS                                                                                    000000000000001503000020000119500001195000000000000000000000000000000000000000000000016000008260090000000000000000S
041979041024416099MOSQUERUELA                                                                                         000000000000000929000010000071700000717000000000000000000000000000000000000000000000025000001720070000000000000000S
041979041024416199MUNIESA                                                                                             000000000000001132000010000094900000949000000000000000000000000000000000000000000000013000006360090000000000000000S
041979041024416599NOGUERUELAS                                                                                         000000000000000341000010000028300000283000000000000000000000000000000000000000000000000000000000070000000000000000S
041979041024416899ODÓN                                                                                                000000000000000392000010000031400000314000000000000000000000000000000000000000000000000000002150070000000000000000S
041979041024416999OJOS NEGROS                                                                                         000000000000001111000010000086500000865000000000000000000000000000000000000000000000004000003100090000000000000000S
041979041024417199OLBA                                                                                                000000000000000280000010000023800000238000000000000000000000000000000000000000000000015000000940070000000000000000S
041979041024417299OLIETE                                                                                              000000000000000819000010000069100000691000000000000000000000000000000000000000000000015000004210070000000000000000S
041979041024417499ORIHUELA DEL TREMEDAL                                                                               000000000000000745000010000057500000575000000000000000000000000000000000000000000000009000003780070000000000000000S
041979041024417699PALOMAR DE ARROYOS                                                                                  000000000000000367000010000026300000263000000000000000000000000000000000000000000000011000001160070000000000000000S
041979041024417799PANCRUDO                                                                                            000000000000000384000020000031700000317000000000000000000000000000000000000000000000000000000000070000000000000000S
041979041024417999PEÑARROYA DE TASTAVINS                                                                              000000000000000705000010000059600000596000000000000000000000000000000000000000000000005000003510070000000000000000S
041979041024418299PERALES DEL ALFAMBRA                                                                                000000000000000578000030000043600000436000000000000000000000000000000000000000000000004000003070070000000000000000S
041979041024418599POBO, EL                                                                                            000000000000000264000010000019600000196000000000000000000000000000000000000000000000000000000300070000000000000000S
041979041024418799PORTELLADA, LA                                                                                      000000000000000405000010000034200000342000000000000000000000000000000000000000000000004000000920070000000000000000S
041979041024419199PUEBLA DE HIJAR, LA                                                                                 000000000000001635000020000130500001305000000000000000000000000000000000000000000000023000007880090000000000000000S
041979041024419299PUEBLA DE VALVERDE, LA                                                                              000000000000000711000010000057200000572000000000000000000000000000000000000000000000037000002110070000000000000000S
041979041024419499RAFALES                                                                                             000000000000000366000010000031200000312000000000000000000000000000000000000000000000008000002220070000000000000000S
041979041024419599RILLO                                                                                               000000000000000299000020000022300000223000000000000000000000000000000000000000000000019000001190070000000000000000S
041979041024419699RIODEVA                                                                                             000000000000000352000010000028800000288000000000000000000000000000000000000000000000003000001250070000000000000000S
041979041024419899ROYUELA                                                                                             000000000000000332000010000026300000263000000000000000000000000000000000000000000000003000001000070000000000000000S
041979041024420199RUBIELOS DE MORA                                                                                    000000000000000766000010000064900000649000000000000000000000000000000000000000000000012000004340070000000000000000S
041979041024420599SAMPER DE CALANDA                                                                                   000000000000001471000010000119800001198000000000000000000000000000000000000000000000059000003680090000000000000000S
041979041024420699SAN AGUSTÍN                                                                                         000000000000000261000010000022300000223000000000000000000000000000000000000000000000004000001370070000000000000000S
041979041024420799SAN MARTÍN DEL RÍO                                                                                  000000000000000530000010000043000000430000000000000000000000000000000000000000000000004000002960070000000000000000S
041979041024420999SANTA EULALIA                                                                                       000000000000001960000020000150800001508000000000000000000000000000000000000000000000057000009410090000000000000000S
041979041024421099SARRIÓN                                                                                             000000000000001211000010000096200000962000000000000000000000000000000000000000000000009000006700090000000000000000S
041979041024421599TERRIENTE                                                                                           000000000000000328000010000026700000267000000000000000000000000000000000000000000000000000001690070000000000000000S
041979041024421699TERUEL                                                                                              000000000000024590000360001798900017989000000000000000000000000000000000000126100000000000099650210000000000000000S
041979041024421999TORNOS                                                                                              000000000000000404000010000032900000329000000000000000000000000000000000000000000000000000000000070000000000000000S
041979041024422099TORRALBA DE LOS SISONES                                                                             000000000000000298000010000023300000233000000000000000000000000000000000000000000000001000001820070000000000000000S
041979041024422199TORRECILLA DE ALCAÑÍZ                                                                               000000000000000539000010000045100000451000000000000000000000000000000000000000000000005000003490070000000000000000S
041979041024422299TORRECILLA DEL REBOLLAR                                                                             000000000000000256000020000021100000211000000000000000000000000000000000000000000000054000000490070000000000000000S
041979041024422599TORRE DEL COMPTE                                                                                    000000000000000265000010000023700000237000000000000000000000000000000000000000000000007000000700070000000000000000S
041979041024422699TORRELACARCEL                                                                                       000000000000000480000010000038600000386000000000000000000000000000000000000000000000008000001810070000000000000000S
041979041024422899TORREMOCHA DE JILOCA                                                                                000000000000000287000010000024900000249000000000000000000000000000000000000000000000005000001920070000000000000000S
041979041024422999TORRES DE ALBARRACÍN                                                                                000000000000000284000010000024900000249000000000000000000000000000000000000000000000001000001120070000000000000000S
041979041024423299TORRIJO DEL CAMPO                                                                                   000000000000000781000010000067400000674000000000000000000000000000000000000000000000008000003580070000000000000000S
041979041024423799URREA DE GAEN                                                                                       000000000000000755000010000063500000635000000000000000000000000000000000000000000000028000003030070000000000000000S
041979041024423899UTRILLAS                                                                                            000000000000004435000030000289300002893000000000000000000000000000000000000000000000030000018380110000000000000000S
041979041024424199VALDEALGORFA                                                                                        000000000000000911000010000080200000802000000000000000000000000000000000000000000000038000003100070000000000000000S
041979041024424599VALDELTORMO                                                                                         000000000000000505000010000044500000445000000000000000000000000000000000000000000000000000000000070000000000000000S
041979041024424699VALDERROBRES                                                                                        000000000000002026000020000163300001633000000000000000000000000000000000000000000000006000011600110000000000000000S
041979041024424799VALJUNQUERA                                                                                         000000000000000619000010000051600000516000000000000000000000000000000000000000000000000000000000070000000000000000S
041979041024425199VILLAFRANCA DEL CAMPO                                                                               000000000000000583000010000046300000463000000000000000000000000000000000000000000000000000000000070000000000000000S
041979041024425799VILLAR DEL COBO                                                                                     000000000000000311000010000023900000239000000000000000000000000000000000000000000000003000001270070000000000000000S
041979041024426099VILLARLUENGO                                                                                        000000000000000320000020000026500000265000000000000000000000000000000000000000000000002000001000070000000000000000S
041979041024426199VILLARQUEMADO                                                                                       000000000000001202000010000094000000940000000000000000000000000000000000000000000000018000007230090000000000000000S
041979041024426299VILLARROYA DE LOS PINARES                                                                           000000000000000277000010000021900000219000000000000000000000000000000000000000000000000000000670070000000000000000S
041979041024426399VILLASTAR                                                                                           000000000000000473000010000038300000383000000000000000000000000000000000000000000000000000000000070000000000000000S
041979041024426499VILLEL                                                                                              000000000000000536000010000046200000462000000000000000000000000000000000000000000000008000001260070000000000000000S
041979041024426599VINACEITE                                                                                           000000000000000432000010000034600000346000000000000000000000000000000000000000000000005000002820070000000000000000S
041979041024426699VISIEDO                                                                                             000000000000000368000010000030100000301000000000000000000000000000000000000000000000000000000000070000000000000000S
041979041025000199ABANTO                                                                                              000000000000000306000010000027400000274000000000000000000000000000000000000001600000008000000880070000000000000000S
041979041025000299ACERED                                                                                              000000000000000468000010000040400000404000000000000000000000000000000000000000000000012000001270070000000000000000S
041979041025000399AGÓN                                                                                                000000000000000270000010000019900000199000000000000000000000000000000000000000000000006000000740070000000000000000S
041979041025000499AGUARÓN                                                                                             000000000000000950000010000075700000757000000000000000000000000000000000000000000000002000003690070000000000000000S
041979041025000599AGUILÓN                                                                                             000000000000000489000010000043300000433000000000000000000000000000000000000000000000010000001530070000000000000000S
041979041025000699AINZÓN                                                                                              000000000000001373000020000109500001095000000000000000000000000000000000000000000000008000007140090000000000000000S
041979041025000899ALAGÓN                                                                                              000000000000004839000060000383800003838000000000000000000000000000000000000000000000058000026910110000000000000000S
041979041025001399ALCALÁ DE EBRO                                                                                      000000000000000403000010000034700000347000000000000000000000000000000000000000000000002000001790070000000000000000S
041979041025001599ALCONCHEL DE ARIZA                                                                                  000000000000000293000010000023000000230000000000000000000000000000000000000000000000000000000000070000000000000000S
041979041025001799ALFAJARÍN                                                                                           000000000000001250000010000093200000932000000000000000000000000000000000000000000000016000006430090000000000000000S
041979041025001899ALFAMEN                                                                                             000000000000001322000010000096400000964000000000000000000000000000000000000000000000009000007330090000000000000000S
041979041025002099ALHAMA DE ARAGÓN                                                                                    000000000000001497000020000118300001183000000000000000000000000000000000000000000000025000007720090000000000000000S
041979041025002299ALMOLDA, LA                                                                                         000000000000000844000010000069700000697000000000000000000000000000000000000000000000007000005850070000000000000000S
041979041025002399ALMONACID DE LA CUBA                                                                                000000000000000440000010000037000000370000000000000000000000000000000000000000000000028000001890070000000000000000S
041979041025002499ALMONACID DE LA SIERRA                                                                              000000000000001068000010000084000000840000000000000000000000000000000000000000000000009000005940090000000000000000S
041979041025002599ALMUNIA DE DOÑA GODINA, LA                                                                          000000000000004925000060000356600003566000000000000000000000000000000000000000000000058000022940110000000000000000S
041979041025002699ALPARTIR                                                                                            000000000000000750000010000059500000595000000000000000000000000000000000000000000000004000004550070000000000000000S
041979041025002799AMBEL                                                                                               000000000000000519000010000043600000436000000000000000000000000000000000000000000000010000003260070000000000000000S
041979041025002999ANIÑÓN                                                                                              000000000000001103000010000088900000889000000000000000000000000000000000000000000000011000006330090000000000000000S
041979041025003099AÑÓN DE MONCAYO                                                                                     000000000000000388000010000033200000332000000000000000000000000000000000000000000000004000002310070000000000000000S
041979041025003199ARANDA DE MONCAYO                                                                                   000000000000000358000010000029200000292000000000000000000000000000000000000000000000059000000540070000000000000000S
041979041025003299ARÁNDIGA                                                                                            000000000000000792000010000066500000665000000000000000000000000000000000000000000000020000000710070000000000000000S
041979041025003499ARIZA                                                                                               000000000000001734000020000141000001410000000000000000000000000000000000000000000000008000010660090000000000000000S
041979041025003799ATEA                                                                                                000000000000000488000010000041400000414000000000000000000000000000000000000000000000000000002930070000000000000000S
041979041025003899ATECA                                                                                               000000000000002166000030000171500001715000000000000000000000000000000000000000000000012000011540110000000000000000S
041979041025003999AZUARA                                                                                              000000000000001122000010000092900000929000000000000000000000000000000000000000000000006000004820090000000000000000S
041979041025004399BÁRBOLES                                                                                            000000000000000427000010000034900000349000000000000000000000000000000000000000000000010000001750070000000000000000S
041979041025004499BARDALLUR                                                                                           000000000000000444000010000037700000377000000000000000000000000000000000000000000000002000002560070000000000000000S
041979041025004599BELCHITE                                                                                            000000000000001913000020000154100001541000000000000000000000000000000000000000000000011000011650090000000000000000S
041979041025004699BELMONTE DE GRACIÁN                                                                                 000000000000000490000010000041000000410000000000000000000000000000000000000000000000006000000950070000000000000000S
041979041025005199BIOTA                                                                                               000000000000001565000020000119100001191000000000000000000000000000000000000000000000021000008320090000000000000000S
041979041025005399BOQUIÑENI                                                                                           000000000000001171000010000091600000916000000000000000000000000000000000000000000000012000006940090000000000000000S
041979041025005599BORJA                                                                                               000000000000004139000040000319700003197000000000000000000000000000000000000000000000058000023140110000000000000000S
041979041025005699BOTORRITA                                                                                           000000000000000388000010000030200000302000000000000000000000000000000000000000000000001000002740070000000000000000S
041979041025005799BREA DE ARAGÓN                                                                                      000000000000001932000020000137700001377000000000000000000000000000000000000000000000029000007990090000000000000000S
041979041025005999BUJARALOZ                                                                                           000000000000001223000010000089600000896000000000000000000000000000000000000000000000024000006100090000000000000000S
041979041025006099BULBUENTE                                                                                           000000000000000380000010000032000000320000000000000000000000000000000000000000000000008000002270070000000000000000S
041979041025006199BURETA                                                                                              000000000000000388000010000032500000325000000000000000000000000000000000000000000000002000001700070000000000000000S
041979041025006299BURGO DE EBRO, EL                                                                                   000000000000001254000010000096000000960000000000000000000000000000000000000000000000021000005690090000000000000000S
041979041025006499CABAÑAS DE EBRO                                                                                     000000000000000638000010000050100000501000000000000000000000000000000000000000000000002000001910070000000000000000S
041979041025006699CADRETE                                                                                             000000000000000685000010000050400000504000000000000000000000000000000000000000000000034000002080070000000000000000S
041979041025006799CALATAYUD                                                                                           000000000000017599000190001301100013011000000000000000000000000000000000000000000000137000078220170000000000000000S
041979041025006899CALATORAO                                                                                           000000000000002961000040000230400002304000000000000000000000000000000000000000000000017000015830110000000000000000S
041979041025007199CAMPILLO DE ARAGÓN                                                                                  000000000000000340000010000030700000307000000000000000000000000000000000000000000000004000001940070000000000000000S
041979041025007299CARENAS                                                                                             000000000000000304000010000024900000249000000000000000000000000000000000000000000000000000000980070000000000000000S
041979041025007399CARIÑENA                                                                                            000000000000003165000030000233000002330000000000000000000000000000000000000000000000013000017700110000000000000000S
041979041025007499CASPE                                                                                               000000000000008468000090000660700006607000000000000000000000000000000000000000000000092000048150130000000000000000S
041979041025007799CASTEJÓN DE VALDEJASA                                                                               000000000000000504000010000041300000413000000000000000000000000000000000000000000000014000001410070000000000000000S
