0819990614306900000410705SILVIA VELLVE GAZQUEZ (INDEPENDENT)                                                           102S
0819990614306900000410705RUBEN NAVARRO PEREIRA (INDEPENDENT)                                                           089S
0819990614306900000410705ROSA MARIA PALLEJA GAZQUEZ (INDEPENDENT)                                                      089S
0819990614306900000410705RAFEL BORDALAS GARCIA (INDEPENDENT)                                                           101S
0819990614306900000410705NURIA RIPOLL MASIP (INDEPENDENT)                                                              048S
0819990614306900012700700MONTSERRAT REVERTER I BERLINCHES                                                              007N
0819990614306900048001800LUIS BERNAL-QUIROS SARRION                                                                    018N
0819990614306900072201600FEDERICO BOIX ALFAFAR                                                                         016N
0819990614307200000101100ESTEBAN LARGO SANCHEZ                                                                         011N
0819990614307200000404905VICTORINO GOMIS PIÑOL (INDEPENDENT)                                                           039S
0819990614307200000404905PEDRO MOLINA SANCHEZ (INDEPENDENT)                                                            027S
0819990614307200000404905JOAN IGNACI PIÑOL SABATE                                                                      056S
0819990614307200000404905JAUME MONTALBO ROIGE (INDEPENDENT)                                                            052S
0819990614307200000404905DOLORS BALLESTEROS GONZALEZ (INDEPENDENT)                                                     021S
0819990614307200048000700PERE ROIG ALZAMORA                                                                            007N
0819990614307200072200500FRANCISCO JOSE ALCANTARA RODRIGUEZ                                                            005N
0819990614307300000100600JORDI ROCA TRULL                                                                              006N
0819990614307300000406305SALVADOR MARTI RIBALTA                                                                        059S
0819990614307300000406305RAMON SOLER DOMENECH                                                                          059S
0819990614307300000406305JOSE MARIA VILANOVA BONET                                                                     047S
0819990614307300000406305JOSE BALCELLS CAROL (INDEPENDENT)                                                             052S
0819990614307300000406305ALFONSO TRUJILLO GARRIDO (INDEPENDENT)                                                        036S
0819990614307300048000000JUAN CORTES VILA                                                                              000N
0819990614307300072200000IGNACIO ALBESA ABADALL                                                                        000N
0819990614307500000405504RAMON VILA BRU (INDEPENDENT)                                                                  056S
0819990614307500000405504RAMON BAUSA VILA (INDEPENDENT)                                                                053S
0819990614307500000405504JOSE MARIA PERELLO FRANCH (INDEPENDENT)                                                       047S
0819990614307500000405504JOAQUIM VILA GIBERT (INDEPENDENT)                                                             064S
0819990614307500048005701JOSEP AMILL PORQUERES                                                                         057S
0819990614307500072200300JAVIER VILLANUEVA FORNOS                                                                      003N
0819990614308300000100300VICTORIA LUISA BONAFE GIRONA                                                                  003N
0819990614308300000409805SONIA MONTSERRAT CIURO (INDEPENDENT)                                                          074S
0819990614308300000409805MARIA TERESA MITJANS AGRAS (INDEPENDENT)                                                      009N
0819990614308300000409805MARIA PILAR VASQUEZ SENAN (INDEPENDENT)                                                       062S
0819990611018200000101700EUGENIO TREBEJOS GUTIERREZ                                                                    014N
0819990611018200000208105JUAN MANUEL LOPEZ HERNANDEZ                                                                   068S
0819990611018200000208105JUAN JOSE TABERNERO GARCIA                                                                    058S
0819990611018200000208105FRANCISCO GIL SANCHEZ                                                                         073S
0819990611018200000208105CASIMIRO FRAILE VAQUERO                                                                       037S
0819990611018200000208105BENJAMIN SANCHEZ SANJUAN                                                                      086S
0819990611019700000115004MARIA BEGOÑA IRIONDO MALLAVIABARRENA                                                          155S
0819990611019700000115004FAUSTINO HERRERO ALCAZAR                                                                      145S
0819990611019700000115004CONSUELO MANGLANO HERRERO                                                                     151S
0819990611019700000115004ANA MARIA MUÑOZ MANGLANO                                                                      147S
0819990611019700000212201VICENTE LABRADOR GIL                                                                          119N
0819990611019700000212201TIMOTEO MARTIN MUÑOZ                                                                          121N
0819990611019700000212201GREGORIA MATIAS FERNANDEZ                                                                     124S
0819990610106100000100200RUBEN GOMEZ ARENZANA                                                                          001N
0819990610106100000100200MARIA DEL PILAR URIARTE AZCARRAGA                                                             000N
0819990610106100000100200GUILLERMO ALVAREZ ARISTU                                                                      003N
0819990610106100000100200ANGEL DANIEL REYES LOPEZ                                                                      000N
0819990610106100000100200ADORACION YANIZ BERRUETA                                                                      002N
0819990610106100000507405VICTOR MARTINEZ DE IBARRETA RUIZ DE EGUILAZ (IND.)                                            059S
0819990610106100000507405OSCAR PEREZ DE ALBENIZ SAEZ DE ASTEASU (IND.)                                                 053S
0819990610106100000507405MIGUEL ANGEL LOPEZ DE ABERASTURI (INDEPENDIENTE)                                              059S
0819990610106100000507405J. R. LOPEZ DE ECHEZARRETA (INDEPENDIENTE)                                                    057S
0819990610106100000507405EDUARDO ANDONI RIBAGUDA KAÑAS (INDEPENDIENTE)                                                 069S
0819990610106100000703400MARIETA URCELAY IMAZ                                                                          032N
0819990610106100000703400JOSE JAVIER INCIARTE LUZURIAGA                                                                035N
0819990612001200008508205MARIA JOSE OLAZABAL ALDASORO                                                                  078S
0819990612001200008508205JOSU ALDALUR UNANUE                                                                           068S
0819990612001200008508205ASIER MUJIKA OTEGI                                                                            065S
0819990612001200008508205ARITZ URRETAVIZCAYA MENDIZABAL                                                                061S
0819990612001200008508205AMAIA MAIZA IZAGIRRE                                                                          057S
0819990612002000000705401OLATZ OTAEGI ARANALDE                                                                         054N
0819990612002000000705401MARIA ASUNCION ESNAOLA BIAIN                                                                  054N
0819990611003800000105804FELIX GUTIERREZ DE SANDE                                                                      057S
0819990611003800000105804BERNARDO LLANOS RODRIGUEZ                                                                     001N
0819990611003800000204401ROSA ISABEL GUTIERREZ MONTERO                                                                 044S
0819990611003800000204401MARIA INMACULADA GUTIERREZ MONTERO                                                            043N
0819990611003800000204401JULIA DE SANDE BLANCO                                                                         044N
0819990611003800000204401JESUS LLANOS BLANCO                                                                           043N
0819990611003800000204401EVENCIO JAVIER MONTERO DELGADO                                                                002N
0819990611004200000100500TOMAS MORALES DURAN                                                                           008N
0819990611004200000100500ROSALINA AGUDO TIRADO                                                                         003N
0819990611004200000100500JOSE MANUEL GARCIA BALLESTERO                                                                 007N
0819990611004200000100500JAVIER CASADO IZQUIERDO                                                                       002N
0819990611004200000207905MARIA DEL MAR PORRAS SANCHEZ                                                                  058S
0819990611004200000207905JULIAN RIVERO RIVERO                                                                          061S
0819990611004200000207905GREGORIO PORRAS RIVERO                                                                        075S
0819990611004200000207905FRANCISCO PULIDO LOZANO                                                                       063S
0919990612809700000100500MARCIANO DIAZ GOMEZ                                                                           005N
0919990612809700000202300FRANCISCO JAVIER COLMENAREJO MARTIN                                                           023N
0919990612809700182500000IRENE PEREZ LORA                                                                              000N
0919990612809700193405101JOSE MARIA FERNANDEZ MARTIN                                                                   051S
0819990612810100000103702PEDRO MARTINEZ SANZ                                                                           041S
0819990612810100000103702MARIA SOLEDAD ALCOBENDAS SEBASTIAN                                                            034N
0819990612810100000103702MACARIO ROMAN ACEBRON (INDEPENDIENTE)                                                         035N
0819990612810100000103702ANGEL ALCOBENDAS MORATILLA                                                                    039S
0819990612810100000200100MARIA ESTER LOPEZ FONSECA                                                                     001N
0819990612810100000200100LUIS BERNABE ORTEGA FERNANDEZ                                                                 000N
0819990612810100000200100JUAN JOSE VILLALBA MARTINEZ                                                                   000N
0819990612810100000200100FERNANDO DURO CASTELLANOS                                                                     001N
0819990612810100000200100CARMELO TOLEDO SERRANO                                                                        000N
0819990612810100182500200MARIA DEL CARMEN VILLAGOMEZ OLIVARES                                                          000N
0819990612810100182500200MARIA DE LAS MERCEDES SAN ILDEFONSO FERNANDEZ                                                 001N
0819990612810100182500200JESUS LUIS SAEZ BUSTAMANTE                                                                    001N
0819990612810100182500200FRANCISCO JAVIER SAN MIGUEL RUIZ                                                              001N
0819990612810100182500200EDUARDO VAZQUEZ BRAVO                                                                         004N
0819990612810100184706803FRANCISCA NIETO SANCHEZ                                                                       036N
0819990612810100184706803DAVID CLEMENTE DIAZ                                                                           069S
0819990612810100184706803BRAULIO SERRANO DE LA TORRE                                                                   064S
0819990612810100184706803ANDRES COUSO TAPIA                                                                            067S
0819990612810100184706803ALVARO SANCHEZ ERRASQUIN                                                                      034N
0819990612811200000107804SUSANA MONTERO RIOMOROS                                                                       078S
0819990612811200000107804RAUL CONCEJAL CASADO                                                                          074S
0819990612811200000107804MARIA GEMA RAMIREZ PEÑAS                                                                      074S
0819990611019700000212201CARLOS RUFINO MUÑOZ MUÑOZ                                                                     123N
0819990611019900000106401MAURICIO MANSILLA MOLANO                                                                      062N
0819990611019900000106401DIONISIO ALARZA GONZALEZ                                                                      062N
0819990611019900000106401ANA MARIA GONZALEZ ESTRELLA                                                                   067S
0819990611019900000106401ANA BELEN SANCHEZ NUEVO                                                                       064N
0819990611019900000208704JOSE EDUARDO DOMINGUEZ FLORES                                                                 089S
0819990611019900000208704JOSE ARROYO CURIEL                                                                            083S
0819990611019900000208704ANTONIO ORMEÑO SANCHEZ                                                                        088S
0819990611019900000208704ANGEL MARTIN NAVAS                                                                            089S
0819990611020800000103200JOSE ANTONIO PAIN CASTRO                                                                      030N
0819990611020800000103200ISABEL MARIA REINA DOMINGUEZ                                                                  039N
0819990611020800000103200FERNANDO REINA DOMINGUEZ                                                                      017N
0819990611020800000103200FELIPE FERNANDO BRAVO DURAN                                                                   027N
0819990611020800000103200BASILIO FRAGOSO TERCERO                                                                       016N
0819990611020800000209905RAFAELA CANO MARTINEZ                                                                         063S
0819990611020800000209905JUAN ANTONIO ESTEVEZ DE SANDE                                                                 089S
0819990611020800000209905DEMETRIA CABEZAS DUARTE                                                                       067S
0819990611020800000209905ANTONIO DE SANDE COLMENERO                                                                    091S
0819990611020800000209905ALEJANDRO SANTANO BERENGUER                                                                   085S
0819990613109600033611005CAYO IGNACIO LABEAGA RODRIGUEZ                                                                111S
0919990613109900041103800JENARO PASCUAL PASCUAL                                                                        038N
0919990613109900075604001JUAN MIGUEL SALINAS MAEZTU                                                                    040S
0919990613110300151202501MIGUEL ANGEL BASTERRA DEL CASTILLO                                                            025S
0819990613111100151305805SIMEON ARRESE LABARI                                                                          052S
0819990613111100151305805JOSE MARIA TAINTA GALCHAVARRA                                                                 044S
0819990613111100151305805JESUS Mª EDER JIMENEZ                                                                         055S
0819990613111100151305805FRANCISCO SARRIES MARTINEZ                                                                    043S
0819990613111100151305805CARLOS AYESU SANCHA                                                                           037S
0819990613111100151401700TOMAS JAVIER IRIARTE ARTAZCOZ                                                                 016N
0819990611003100000203802JUAN MIGUEL GONGORA CRESPO                                                                    052S
0819990611003100000203802HIGINIO PEREZ SOLIS                                                                           041S
0819990611003100000203802DIEGO SOLIS CRESPO                                                                            030N
0819990611003100000203802DANIEL DELGADO MERINO                                                                         030N
0819990611003100001507702VICTORIANO GARCIA PEREZ                                                                       072S
0819990611003100001507702OSCAR SOLIS MERINO                                                                            081S
0819990612811200000107804MARIA DE LOS ANGELES MATELLANES PASTOR                                                        085S
0819990612811200000203101PABLO MATESANZ GONZALEZ                                                                       027N
0819990612811200000203101JAIME MARTIN MATESANZ                                                                         025N
0819990612811200000203101ASCENSION PAREJA FERNANDEZ                                                                    040S
0819990612811200193500400VISITACION PEREZ NEVADO                                                                       004N
0819990612811200193500400LUIS TELLO ULLOA                                                                              003N
0819990612811200193500400JOSE MILLAN DE BUSTOS                                                                         004N
0819990612811200193500400JESUS FRANCISCO ZULET IZURA                                                                   002N
0819990612811200193500400FELIX GANUZA BERMEJO                                                                          002N
0819990612811400000105203VICTOR ALVAREZ LOBO                                                                           060S
0819990612811400000105203ROSA MARIA FERNANDEZ LOBO (INDEPENDIENTE)                                                     057S
0819990612811400000105203JACINTO CARRETERO SANZ                                                                        041N
0819990612811400000105203BENIGNO FERNANDEZ ANDRES                                                                      051S
0819990612811400000201900JOSE MANUEL BRAVO LOBO                                                                        039N
0819990612811400000201900JOSE ANTONIO ALVAREZ LOBO                                                                     026N
0819990612811400000201900FRANCISCO SIERRA JIMENEZ                                                                      005N
0819990612811400000201900ALBERTO LOBO ALVAREZ                                                                          007N
0919990612600400000101400SANTIAGO OLIVAN MORENO                                                                        014N
0919990612600400000200300JOSE EDUARDO BAEZA ORIO                                                                       003N
0919990612600400009604601CONSTANTINO SAN MIGUEL OCHOA                                                                  046S
0819990612601000000109105TIRSO NIETO BARGONDIA                                                                         066S
0819990612601000000109105MIGUEL ANGEL GARCIA GARCIA                                                                    106S
0819990612601000000109105LUIS MARIA MELON FERNANDEZ                                                                    078S
0819990612601000000109105JOSE MARIA GOMEZ GOMEZ                                                                        078S
0819990612601000000109105DELFIN LARA DOMINGUEZ                                                                         036S
0819990612601000000203000RUBEN GONZALEZ GONZALEZ                                                                       032N
0819990612601000000203000JUAN MIGUEL PLANCHUELO PLANCHUELO                                                             033N
0819990612601000000203000JESUS ANGEL FERNANDEZ VILLAHOZ                                                                024N
0919990612601200000101200JOSE MARIA MARTINEZ VELILLA                                                                   012N
0919990612601200000200200BENIGNO GONZALEZ GONZALEZ                                                                     002N
0919990612601200000302101JESUS ANGEL AMEDO VICENTE                                                                     021S
0919990612601600000100900ELEUTERIO JESUS ARMIÑANZAS GARCIA                                                             009N
0919990612601600000202101PEDRO RAMIRO MATEO NIETO                                                                      021S
0919990612601600009600000JESUS MARTIN BEZARES GONZALEZ                                                                 000N
0819990612602500000103404FELIX OLIVARES DELICADO                                                                       034S
0819990612602500000103404EULOGIO MARTINEZ SAEZ                                                                         034S
0819990612602500000103404EMILIANO DEL VAL BAÑARES                                                                      034S
0819990612602500000103404AGAPITO MARTIN HERRERO                                                                        034S
0819990612602500000203601VICTOR RIOJA GARCIA (IND)                                                                     025N
0819990612602500000203601ROBERTO MARTINEZ ESPINOSA (IND)                                                               028N
0819990612602500000203601RESTITUTO MARTINEZ PEREZ                                                                      026N
0819990612602500000203601JESUS RUIZ QUINTANILLA                                                                        034S
0819990612602500000203601GREGORIO ECHARRI ANDRES                                                                       031N
0819990612602700000104001MARIA ISABEL OLARTE ARCE                                                                      038N
0819990612602700000104001LUIS FERNANDEZ RODRIGUEZ                                                                      039N
0819990612602700000104001JOSE DOMINGO JUSTO AVELLANEDA CAÑAS                                                           040N
0819990612602700000104001JESUS ALFONSO MENDOZA CAMPROVIN                                                               044S
0819990612602700000212404LUIS ALESON PRADO                                                                             122S
0819990613111100151401700PABLO ELIZALDE IBAÑEZ                                                                         028N
0819990613111100151401700GUSTAVO GOYENA AGUIRRE                                                                        013N
0819990613111100151401700DANIEL AZNAREZ LANDIRIBAR                                                                     009N
0819990613111100151401700ANTONIO PEÑALVER HERMIDA                                                                      002N
0819990613111200151506005SANTIAGO JUANDEABURRE ASPILCHE                                                                039S
0819990613111200151506005MARTIN AROSTEGUI INDA                                                                         060S
0819990613111200151506005MARIA ELENA AROSTEGUI DOMENCH                                                                 053S
0819990613111200151506005JOSE LUIS LOREA JAMAR                                                                         043S
0819990613111200151506005FRANCISCO JAVIER DOMENCH ITURRI                                                               043S
0819990613111500151608905MARINO NOAIN PEREZ                                                                            050S
0819990613111500151608905DANIEL IRIGOYEN PEDROARENA                                                                    077S
0819990613111500151608905ANGEL MARIA IRIARTE PEDROARENA                                                                084S
0819990613111500151608905ANA MARIA IRIARTE GOIKOA                                                                      057S
0819990613111500151608905ALEJANDRO BELZUNCE LERINDEGUI                                                                 087S
0819990613111600000504001TOMAS SAN VICENTE LANDA (INDEPENDIENTE)                                                       033N
0819990613111600000504001FELIX ABAIGAR MARQUINEZ                                                                       028N
0819990613111600000504001ALBERTO ARRIAGA RUIZ DE INFANTE (IDEPENDIENTE)                                                058S
0819990613111600001605504OSCAR ERASO MARTINEZ (INDEPENDIENTE)                                                          040S
0819990613111600001605504MIGUEL ANGEL MARTINEZ ZURBANO (INDEPENDIENTE)                                                 058S
0819990613111600001605504EUSEBIO PEREZ DEL NOTARIO FERNANDEZ (IND)                                                     049S
0819990613111600001605504ESTEBAN ECHAGOYEN ARRIAGA (INDEPENDIENTE)                                                     045S
0819990613111600001605504ENRIQUE PEREZ DEL NOTARIO ERASO (INDEPENDIENTE)                                               029N
0819990613111800161905305RUFINO LIZARRAGA REMIREZ                                                                      023S
0819990613111800161905305ROBERTO ARMENDARIZ IRURZUN                                                                    035S
0819990613111800161905305PEDRO JOSE GOICOA DIEZ DE ULZURRUN                                                            051S
0819990613111800161905305IGNACIO PREBOSTE GOÑI                                                                         073S
0819990613111800161905305GUILLERMO CALIXTO LASA ARMENDARIZ                                                             030S
0919990613112100193003101JOSE JAVIER YOLDI LOPEZ DE SAN ROMAN                                                          031S
0919990613112100208202200PABLO CRUZ SALVADOR ROLLADO                                                                   022N
0819990613112400151810405JOSE JAVIER ESLAVA ARMENDARIZ                                                                 111S
0819990613112400151810405JOAQUIN MONREAL LECUMBERRI                                                                    082S
0819990613112400151810405JESUS ANTONIO PASCAL MARTINEZ                                                                 076S
0819990613112400151810405ESTHER VALENCIA MARTINEZ                                                                      084S
0819990613112400151810405CRISTINA ESPARZA GARCIA                                                                       064S
0819990613112700173507205PEDRO BERAZA GASTESI                                                                          071S
0819990613112700173507205MARIA IZASCUN BENGOCHEA DELGADO                                                               028S
0819990613112700173507205MANUEL GOICOECHEA ARBIZU                                                                      040S
0819990613112700173507205JESUS IGNACIO GASTESI IRURZUN                                                                 071S
0819990613112700173507205BLANCA Mª VICTORIA JUANGO GASTESI                                                             077S
0819990613113200152103402JAVIER MUGUETA GUILLEN                                                                        024N
0819990613113200152103402JAVIER ADOLFO REDIN ESLAVA                                                                    046S
0819990613113200152103402DESIDERO LABIANO ARDANAZ                                                                      041S
0819990613113200152103402DANIEL LARRAYA IRIARTE                                                                        023N
0819990613113200152204303PEDRO JOSE GOÑI JUAMPEREZ                                                                     051S
0819990613113200152204303MIKEL ECHARTE AZCARATE                                                                        030S
0819990613113200152204303FRANCISCO JAVIER ITULAIN IRURITA                                                              049S
0819990613113900001605105ROBERTO MARTINEZ MARTINEZ                                                                     043S
0819990613113900001605105PEDRO FELIX PIEROLA GARCIA                                                                    051S
0819990613113900001605105JOSE RAMON ALVAREZ RUIZ DE GALARRETA (IND)                                                    036S
0819990613113900001605105EMLIO CRUZ GALDEANO ECHAVARRI                                                                 019S
0819990613113900001605105DAVID GIL PINILLOS                                                                            056S
0819990613114000173905905VICENTE GURBINDO BEUNZA                                                                       041S
0819990613114000173905905MANUEL JOSE IGNACIO URRIZA IRIARTE                                                            047S
0819990613114000173905905JOSE IRURITA ZALBA                                                                            052S
0819990612609100000110605AGUSTIN SILVA JUBERA                                                                          090S
0819990612609100000202100JAIME GERARDO CALVO REINARES (IND)                                                            021N
0819990612609200000106303RAFAEL FERNANDEZ IZQUIERDO                                                                    064S
0819990612609200000106303PEDRO GONZALEZ GARCIA                                                                         065S
0819990612609200000106303JOSE ANGEL PAVIA MORENO                                                                       060S
0819990612609200000204201SERGIO MARTINEZ MORENO                                                                        069S
0819990612609200000204201JOSE ANTONIO FERNADEZ DEL CAMPO                                                               015N
0819990612609200009604401JUAN CARLOS GARCIA MONASTERIO                                                                 029N
0819990612602700000212404JOSE FELIX ARANSAY AZOFRA                                                                     123S
0819990612602700000212404JESUS MEDOZA CAMPROVIN                                                                        127S
0819990612602700000212404ENRIQUE DULCE LERENA                                                                          123S
0819990612602800000109705LUIS ARGAIZ EGUIZABAL                                                                         090S
0819990612602800000109705JOSE FRANCISCO ARGAIZ EGUIZABAL                                                               067S
0819990612602800000109705EMILIANO EGUIZABAL ARGAIZ                                                                     104S
0819990612602800000109705CARLOS EGUIZABAL EGUIZABAL                                                                    064S
0819990612602800000109705ADOLFO SAINZ ARANCON                                                                          063S
0819990612602800009602500MARIA CONCEPCION MERINO MARTINEZ                                                              019N
0819990612602800009602500MANUEL HERNAEZ ANDUA                                                                          018N
0819990612602800009602500IGNACIO MERINO BARRAGAN                                                                       019N
0819990612602800009602500ANTONIO LUIS GOMEZ BRETON                                                                     044N
0919990612602900000102101DANIEL HERCE HERCE                                                                            021S
0919990612602900000200900QUITERIO ORTEGA ORTEGA                                                                        009N
0919990612602900009600100JOSE ANTONIO ROYO RIVAS                                                                       001N
0919990612603000000101401JESUS FERNANDEZ NAJERA                                                                        014S
0919990612603000000201100MELCHOR BARTOLOME AZOFRA                                                                      011N
0919990612603000009600000JUAN LOPEZ CALI                                                                               000N
0819990612603100000107503MIGUEL ANGEL RODRIGUEZ NEILA                                                                  077S
0819990612603100000107503JUAN FRANCISCO MORENO ALONSO                                                                  073S
0819990612518100000410905MARIANO VILA BERTRAN  (INDEPENDENT)                                                           090S
0819990612518100000410905JOSEFINA VILES CARDEÑES (INDEPENDENT)                                                         064S
0819990612518100000410905JOAN EROLES I SAMARRA                                                                         111S
0819990612518100000410905FRANCESC CASTELLA MALLOL(INDEPENDENT)                                                         096S
0819990612518100029104500AGUSTIN CORRALES FONTOVA                                                                      045N
0819990612518100048003700CARLOS PIQUER ARDIACA                                                                         037N
0819990612519600000403205JOSEP MARIA MARTI GARCIA                                                                      036S
0819990612519600000403205JOSE MARIA CASTELLS BELART (INDEPENDENT)                                                      022S
0819990612519600000403205JORGE NAVARRA ARDIACA (INDEPENDENT)                                                           029S
0819990612519600000403205FRANCISCO MIRABET CASTELLS (INDEPENDENT)                                                      025S
0819990612519600000403205CARLOS MONTANUY BARO (INDEPENDENT)                                                            014S
0819990612519600029101400LUIS MARTI GARCIA                                                                             014N
0819990612519600048000000EDUARD CORREAL MODOL                                                                          000N
0819990612519700000406304XAVIER RIERA I OLIVA                                                                          078S
0819990612519700000406304JOSEP LLOBET I CONDAL (INDEPENDENT)                                                           048S
0819990612519700000406304JOAN TASIES I BOTET (INDEPENDENT)                                                             030N
0819990612519700000406304JAUME ESTEBAN I DE MINGO (INDEPENDENT)                                                        051S
0819990612519700000406304JAUME CAPDEVILA I VILASECA                                                                    045S
0819990612519700048003101JOAN CASES FARRE (INDEPENDENT)                                                                031S
0819990612520100000406805RAMON CHIMISANA GRAVALOS                                                                      050S
0819990612520100000406805JOSEP RAMON LLORET LOAN                                                                       083S
0819990612520100000406805JOSEP MOYES PERUCHO (INDEPENDENT)                                                             047S
0819990612520100000406805JORGE MARTI CANUT (INDEPENDENT)                                                               034S
0819990612520100000406805ANGEL ENJAIME ARNAU (INDEPENDENT)                                                             058S
0819990612520100029100800ANTONIO TRAVESI PEREZ                                                                         008N
0819990612520100048000400MANUEL PERATI FITE (INDEPENDENT)                                                              004N
0819990612520200000402803VICTOR CARRIO NUS                                                                             038S
0819990612520200000402803TERESA SOLER GIOL (INDEPENDENT)                                                               033S
0819990612520200000402803MARIA LOURDES SERVENT PEDESCOLL                                                               018N
0819990612520200000402803FRANCISCO SURANELL MOLI                                                                       024S
0819990612520200029102701ENRIQUE TARTERA VILANA                                                                        027S
0819990612520200048003501ANTONIO TOLO CIERCO                                                                           035S
0819990612521800000405305RAMON PASCUAL ARBOS                                                                           043S
0819990612521800000405305RAMON PALAU PASCUAL                                                                           043S
0819990612521800000405305NURIA ARBOS PALAU                                                                             040S
0819990612521800000405305JOSEP Mª. PALAU BERGES                                                                        030S
0819990612521800000405305JESUS DOMENECH PALAU                                                                          055S
0819990612521800029100000JOSE PUVIA ROY                                                                                000N
0819990612521800048000000MANUEL DELFA GARRIDO                                                                          000N
0819990612521900000101000NURIA MINGUET GUASCH (INDEPENDENT)                                                            010N
0819990612521900000410605SIMON MANAUT SOLE (INDEPENDENT)                                                               077S
0819990612521900000410605ROSSEND CUCURULL ALDOMA (INDEPENDENT)                                                         087S
0819990612521900000410605JOAN MARSOL BUTXACA (INDEPENDENT)                                                             076S
0819990612609200009604401JOSE ANGEL FERNANDEZ HERNAEZ                                                                  058S
0919990612609300000101100JOSE MARIA AUSEJO LLEDO                                                                       011N
0919990612609300000203101JOSE MARIA PEÑA GONZALEZ                                                                      031S
0919990612609300009600200LORENZO  SANCHEZ NEILA                                                                        002N
0819990612609400000106105ROBERTO ARMAS DE PABLO                                                                        063S
0819990612609400000106105LUIS CAPELLAN MONJA                                                                           052S
0819990612609400000106105JOSE LUIS PEREZ PEÑA                                                                          035S
0819990612609400000106105JOSE ANTONIO CAPELLAN HERVIAS                                                                 055S
0819990612609400000106105AGUSTIN SANTAMARIA FERNANDEZ DE NOGRADO                                                       038S
0819990612609500000104101MARIA TERESA HERNAEZ ARRUÑADA                                                                 025N
0819990612609500000104101MARIA JESUS LACALLE SUAREZ                                                                    041N
0819990612609500000104101LUIS ALBERTO LOZANO CORRAL                                                                    039N
0819990612609500000104101JUAN CARLOS PUENTE LOZANO                                                                     058S
0819990612609500000205604MARIA VALVANERA HERNAEZ SOTO (IND)                                                            057S
0819990612609500000205604MARIA OLGA TORRES HERNAEZ (IND)                                                               053S
0819990612609500000205604ERNESTO TORRES DE PABLO (IND)                                                                 064S
0819990612609500000205604ANTONIO MONTES SANCHEZ (IND)                                                                  050S
0819990612609500009604300LUCIO TURZA ARMAS                                                                             043N
0819990612609600000109204MARIA REBECA PEREZ CABALLERO LOPEZ                                                            091S
0819990612609600000109204JOSE IBAÑEZ DIEZ                                                                              092S
0819990612609600000109204FRANCISCO JAVIER RUIZ PEREZ                                                                   094S
0819990612609600000109204ALEJANDRO LAS HERAS QUINTIN                                                                   091S
0819990612609600000207801RUBEN IZQUIERDO MUÑOZ                                                                         079N
0819990612609600000207801OSCAR MATEO DIEZ                                                                              079N
0819990612609600000207801MIGUEL ANGEL ALVAREZ FLAÑO                                                                    075N
0819990612609600000207801CARMELO DURAN BASTIDA                                                                         079S
0819990612609600009600100ROBERTO GARCIA MUNARRIZ                                                                       001N
0819990612609800000101900MIGUEL ANGEL MARTINEZ OCON                                                                    017N
0819990612609800000101900MARIA PILAR ARPON MARTINEZ                                                                    024N
0819990612609800000101900MARIA CARMEN FERNANDEZ AGUIRRE                                                                012N
0819990612609800000101900MARIA ANGELES MARTINEZ OCON                                                                   021N
0819990612609800000202901TERESA ROMAN MOZO                                                                             032S
0819990612609800000202901MIGUEL ANGEL SANTOLALLA BLANCO                                                                028N
0819990612609800000202901GREGORIO BLANCO REINARES                                                                      028N
0819990612609800000202901ESTEBAN BLANCO MORENO                                                                         026N
0819990612609800000301100PAULO GOMEZ ALONSO                                                                            000N
0819990612609800000301100PABLO FORTEA ECHEVERRIA                                                                       019N
0819990612609800000301100MARIA DEL SOL HERNANDO MUÑOZ                                                                  009N
0819990612609800000301100JUAN CARLOS PEREZ DE LA PUENTE                                                                014N
0819990612609800009604004ROSA MARIA BLANCO MARTINEZ (IND)                                                              044S
0819990612609800009604004JUAN JOSE MARTINEZ BLANCO (IND)                                                               041S
0819990612609800009604004FRANCISCO BARCINA MATEO                                                                       030S
0819990612609800009604004CLAUDIO GARCIA LASOTA (IND)                                                                   045S
0919990612610000000102601PEDRO JUAN SANZ MARTINEZ                                                                      026S
0919990612610000000200300DIEGO DONAMARIA MARTINEZ DE LOSA                                                              003N
0919990612610000009601400EDUARDO CABELLO VIDAURRETA                                                                    014N
0919990612610100000102301MARIA TABERNERO RIVAS                                                                         023S
0919990612610100000200000CECILIO SANTOS MERINO                                                                         000N
