061995051387999000116004TMARIA TESEIDA PADRON REYES                                                  000000000000000000N
061995051384999000118019TJUAN MANUEL GARCIA RODRIGUEZ                                                000000000000000000N
061995051384999000118020TFRANCISCO PACHECO GONZALEZ                                                  000000000000000000N
061995051386999000128005TEVARISTO ARMAS ARTEAGA                                                      000000000000000000N
061995051386999000128006TANACOR GARCIA RODRIGUEZ                                                     000000000000000000N
061995051386999000128010TFRANCISCO MANUEL CABELLO HERNANDEZ                                          000000000000000000N
061995051351999000128018TARACELI MARIA DEL MAR MORENO NAVARRO                                        000000000000000000N
061995051351999000128029TJUAN JOSE MEDINA HERNANDEZ                                                  000000000000000000N
061995051353999000128010TVICENTE MELIAN GONZALEZ                                                     000000000000000000N
061995051353999000128014TANTONIO DELGADO PEÑA                                                        000000000000000000N
061995051353999000128017TPEDRO SANCHEZ CABRERA                                                       000000000000000000N
061995051385999000128021TJUAN RAMON RODRIGUEZ MARIN                                                  000000000000000000N
061995051352999000128002TMARIO PEREZ HERNANDEZ                                                       000000000000000000S
061995051352999000128010TMARCOS BERMUDEZ MORALES                                                     000000000000000000N
061995051352999000128011TISIDRO CEDRES CAMACHO                                                       000000000000000000N
061995051384999000138002TENRIQUE SALVADOR ESPI SANCHIS                                               000000000000000000N
061995051386999000112003TMANUEL ADOLFO HERRERA DARIAS                                                000000000000000000N
061995051386999000112004TARSENIO HERNANDEZ CRUZ                                                      000000000000000000N
061995051351999000112021TJOSE MANUEL DOMINGUEZ GRIMON                                                000000000000000000N
061995051351999000112025TLOURDES MEDINA ALEMAN                                                       000000000000000000N
061995051384999000112002TCONCEPCION MORENO GARCIA                                                    000000000000000000N
061995051384999000112007TMARIA ARACELI VELAZQUEZ CONTRERAS                                           000000000000000000N
061995051384999000112013TMANUEL ALONSO MORALES                                                       000000000000000000N
061995051384999000112025TBONIFACIO OSCAR PEREZ MARTIN                                                000000000000000000N
061995051387999000112008TLEONARDO ARMAS BENITEZ                                                      000000000000000000N
061995051387999000112011TMARIA DE LA PAZ ALVAREZ MARTIN                                              000000000000000000N
061995051353999000112005TNICOLAS GUTIERREZ ORAMAS                                                    000000000000000000N
061995051353999000112007TJUAN PEDRO LOPEZ ALONSO                                                     000000000000000000N
061995051353999000112009THILDA E. GONZALEZ MOLINA                                                    000000000000000000N
061995051353999000112011TMARIO IGNACIO LLAMAS ROMERO                                                 000000000000000000N
061995051353999000112014TLUCAS GONZALEZ CABRERA                                                      000000000000000000N
061995051353999000112015TPAULINO DE S. ALEJANDRO JIMENEZ SOSA                                        000000000000000000N
061995051353999000112017TMARIA JESUS SANTANA FERNANDEZ                                               000000000000000000N
061995051385999000112010TJUAN MANUEL FELIPE PEREZ                                                    000000000000000000N
061995051385999000112015TANTONIO ARTEAGA RODRIGUEZ                                                   000000000000000000N
061995051352999000112020TFRANCISCO CARLOS MELIAN FAJARDO                                             000000000000000000N
061995051384999000118001TROBERTO DORTA HERNANDEZ                                                     000000000000000000N
061995051384999000118002TFERNANDO BETHENCOURT RODRIGUEZ                                              000000000000000000N
061995051384999000118014TGREGORIO DOMINGUEZ RODRIGUEZ                                                000000000000000000N
061995051351999000128010TMARIA DE LA CONCEPCION DE ARMAS FARIÑA                                      000000000000000000N
061995051351999000128024TMANUEL ROMERO MORENTE                                                       000000000000000000N
061995051351999000128026THERMINIA PIMENTEL TEJERA                                                    000000000000000000N
061995051385999000128001TJOSE ERNESTO LUIS GONZALEZ AFONSO                                           000000000000000000S
061995051385999000128004TROSA MARIA REMEDIOS DIAZ RAMOS                                              000000000000000000S
061995051385999000128016TAQUILINO MANUEL ACOSTA PEREZ                                                000000000000000000N
061995051352999000128014TALFREDO MORALES ARMAS                                                       000000000000000000N
061995051387999000135007TAMADEO MIGUEL AYALA ALAMO                                                   000000000000000000N
061995051384999000138011TJOSE LUCIO GARCIA EUGENIO                                                   000000000000000000N
061995051352999000386004TCELSO BETANCOR DELGADO                                                      000000000000000000S
061995051352999000386005THIGINIO HERNANDEZ RODRIGUEZ                                                 000000000000000000S
061995051352999000386013TDOMINGO DELGADO MORIN                                                       000000000000000000N
061995051384999000001001TMELCHOR SANTIAGO NUÑEZ PEREZ                                                000000000000000000S
061995051384999000001004TVICTOR ALAMO SOSA                                                           000000000000000000S
061995051384999000001005TMARIA MERCEDES PEREZ SCHWARTZ                                               000000000000000000S
061995051384999000001007TCARMELO MENDEZ QUINTERO                                                     000000000000000000S
061995051384999000001014TMARIA DEL PILAR PEREZ VILLARROYA                                            000000000000000000N
061995051384999000001016TNICOLAS RODRIGUEZ MUNZENMAIER                                               000000000000000000N
061995051384999000001021TSANDRA MARIA DELGADO MELO                                                   000000000000000000N
061995051384999000001023TFRANCISCO AGUAZA GOMEZ                                                      000000000000000000N
061995051351999000001006TDEMETRIO SUAREZ DIAZ                                                        000000000000000000S
061995051351999000001007TMARCIAL FRANCO VEGA                                                         000000000000000000N
061995051351999000001009TANTONIO LUIS ALBA VILCHES                                                   000000000000000000N
061995051351999000001011TSEBASTIANA GONZALEZ NARANJO                                                 000000000000000000N
061995051351999000001012TANA ISABEL PEÑA MARTIN                                                      000000000000000000N
061995051351999000186010TCAYO YAÑEZ RODRIGUEZ                                                        000000000000000000N
061995051351999000186021TMARIA RUFINA QUINTANA LEON                                                  000000000000000000N
061995051351999000186029TMANUEL NARANJO CAZORLA                                                      000000000000000000N
061995051351999000187010TFRANCISCO JACINTO FLORIDO PEREZ                                             000000000000000000N
061995051351999000187015TARACELI OLIVA SOSA                                                          000000000000000000N
061995051351999000187018TALFONSO SAMPER CROISSIER                                                    000000000000000000N
061995051351999000187022TANTONIO PADRON CABRERA                                                      000000000000000000N
061995051351999000187026TOCTAVIO GUERRA FARRAY                                                       000000000000000000N
061995051384999000198022THERMOGENES PEREZ ACOSTA                                                     000000000000000000N
061995051384999000198023TMANUEL JOSE BORGES RIPOLL                                                   000000000000000000N
061995051352999000386006TLEOPOLDO CABRERA LASSO                                                      000000000000000000S
061995051352999000386007TMARCOS PAEZ MORALES                                                         000000000000000000S
061995051352999000386011TMARGARITA PAEZ GUADALUPE                                                    000000000000000000N
061995051352999000386020TMARGARITA D. MACHIN GONZALEZ                                                000000000000000000N
061995051386999000001001TCASIMIRO CURBELO CURBELO                                                    000000000000000000S
061995051386999000001005TMARIA NIEVES ADELA GONZALEZ CAMPORA                                         000000000000000000S
061995051353999000074010TJOSE ROGELIO PEREZ GARCIA-TALAVERA                                          000000000000000000N
061995051353999000074012TCELEDONIO SOTO MARRERO                                                      000000000000000000N
061995051353999000074014TBENITO GONZALEZ HERNANDEZ                                                   000000000000000000N
061995051351999000082009TFRANCISCO VAQUERO RODRIGUEZ                                                 000000000000000000N
061995051351999000082011TM. DOLORES GARCIA ALONSO                                                    000000000000000000N
061995051351999000082012TBENITO FERNANDEZ ALVAREZ                                                    000000000000000000N
061995051384999000082001TVICTOR MANUEL GARCIA BRUNETTO                                               000000000000000000N
061995051384999000082004TAGUSTINA FANTELA IÑIGO                                                      000000000000000000N
061995051384999000082009TNAIRA RODRIGUEZ PAZ                                                         000000000000000000N
061995051384999000082015TFERNANDO JUAN CABRERA TARRAGO                                               000000000000000000N
061995051384999000082019TFRANCISCO JOSE ALEMAN LOPEZ                                                 000000000000000000N
061995051384999000082026TJOSE ALBERTO GARCIA ALONSO                                                  000000000000000000N
061995051384999000082027TCARMEN AGUILAR DE LA GUARDIA                                                000000000000000000N
061995051351999000082029TM. SOLEDAD PARDO MILLAN                                                     000000000000000000N
061995051351999000096006TINES MARIA ANGULO SUAREZ                                                    000000000000000000N
061995051351999000096007TJUAN REYES GONZALEZ                                                         000000000000000000N
061995051386999000002010TGEORGIO RAMON MENDOZA RODRIGUEZ                                             000000000000000000N
061995051351999000002003TMIGUEL JORGE BLANCO                                                         000000000000000000S
061995051351999000002004TMARIA DEL PUY MARTIN AGREDA                                                 000000000000000000S
061995051351999000002006TVICTOR JORDAN GONZALEZ DE CHAVES                                            000000000000000000S
061995051351999000002011TJUAN SANTANA GONZALEZ                                                       000000000000000000S
061995051351999000002014TANDRES SILVESTRE RODRIGUEZ GONZALEZ                                         000000000000000000S
061995051351999000002015TARMANDO ALVAREZ ESTUPIÑAN                                                   000000000000000000N
061995051351999000002028TAURORA BARBUZANO HERNANDEZ                                                  000000000000000000N
061995051384999000002008TFRANCISCO JAVIER ARCAS LANTIGUA                                             000000000000000000N
061995051384999000002025TFRANCISCA DE LA ROSA SOSA                                                   000000000000000000N
061995051387999000002008TJOSE PEREZ ORTEGA                                                           000000000000000000N
061995051387999000002009TVIDAL PADRON HERNANDEZ                                                      000000000000000000N
061995051387999000002010TJOSE FRANCISCO ARTEAGA PADRON                                               000000000000000000N
061995051385999000002008TJOSE JUAN GARCIA RODRIGUEZ                                                  000000000000000000N
061995051352999000002003TSIMON JAVIER CIPRES ESPARZA                                                 000000000000000000S
061995051352999000002012TSEGUNDO RODRIGUEZ CAMACHO                                                   000000000000000000N
061995051384999000107024TRICARDO ALBERTO GUERRA PALMERO                                              000000000000000000N
061995051384999000109001TORLANDO PEREZ RODRIGUEZ                                                     000000000000000000N
061995051384999000109012TFERMIN PEREZ GONZALEZ                                                       000000000000000000N
061995051384999000109014TTEOFILO RODRIGUEZ MARTIN                                                    000000000000000000N
061995051384999000109026TCAMILO MORIN TORRES                                                         000000000000000000N
061995051386999000112001TMANUEL BENITO HERRERA MESA                                                  000000000000000000S
061995051386999000112005TLUZ MARINA HERRERA HERNANDEZ                                                000000000000000000N
061995051386999000112009TRIGOBERTO NIEBLA GARCIA                                                     000000000000000000N
061995051351999000112012TDIEGO ALEXIS ORIHUELA SUAREZ                                                000000000000000000N
061995051351999000112018TDOINA DEL CARMEN FONTE CHACON                                               000000000000000000N
061995051351999000112024TFRANCISCO RODRIGUEZ MANCEÑIDO                                               000000000000000000N
061995051384999000112011TMANUEL HERNANDEZ GONZALEZ                                                   000000000000000000N
061995051384999000112016TMARIA VANESA NEGRIN RAMOS                                                   000000000000000000N
061995051384999000112018TELINA BENCOMO ASCAÑO                                                        000000000000000000N
061995051384999000112021TCARMEN ROSA GARCIA MESEGUER                                                 000000000000000000N
061995051384999000112026TFELIX ALBERTO IBAÑEZ ALONSO                                                 000000000000000000N
061995051384999000182017TRODOLFO PIMIENTA MARTIN                                                     000000000000000000N
061995051351999000185003TIGNACIO HILARIO GUERRA DEL ROSARIO                                          000000000000000000N
061995051351999000185007TJOSE SANTANA PEREZ                                                          000000000000000000N
061995051351999000185016TOMAR FRANQUELO ROBLES                                                       000000000000000000N
061995051351999000185017TOSCAR LEOPOLDO SUAREZ ESPINO                                                000000000000000000N
061995051352999000128021TRAFAEL SILVA BETANCOR                                                       000000000000000000N
061995051387999000135001TTOMAS PADRON HERNANDEZ                                                      000000000000000000S
061995051387999000135003TPILAR I. MORA GONZALEZ                                                      000000000000000000S
061995051384999000138022TJOSE ANGEL GONZALEZ PEREZ                                                   000000000000000000N
061995051353999000001002TOLIVIA ESTEVEZ SANTANA                                                      000000000000000000S
061995051353999000001012TCAMILO MESA GONZALEZ                                                        000000000000000000N
061995051353999000001014TMIGUEL S. GONZALEZ MONTAÑES                                                 000000000000000000N
061995051353999000001016TMARIA MONSERRAT CABRERA PERDOMO                                             000000000000000000N
061995051385999000001003TVICTOR MIGUEL NAZCO HERNANDEZ                                               000000000000000000S
061995051352999000001002TCARMELO GARCIA DENIZ                                                        000000000000000000S
061995051352999000001003TFLORENCIO SUAREZ RODRIGUEZ                                                  000000000000000000S
061995051352999000001004TJUANA HERNANDEZ BRITO                                                       000000000000000000S
061995051352999000001011TAGUSTIN JOSE CABERA PERDOMO                                                 000000000000000000N
061995051352999000001013TPALMIRA MARIA ROMERO PEREZ                                                  000000000000000000N
061995051352999000001018TDOMINGO GIL PADRON                                                          000000000000000000N
061995051386999000002005TMIGUEL ANTONIO ALCON ASCANIO                                                000000000000000000N
061995051386999000002011TSEBASTIAN GARCIA MEDINA                                                     000000000000000000N
061995051351999000002012TRAFAEL VICTOR RODRIGUEZ SANCHEZ                                             000000000000000000S
061995051351999000002017TJUAN MANUEL RAMIREZ SANTIAGO                                                000000000000000000N
061995051351999000002022TESTANISLAO SUAREZ SANCHEZ                                                   000000000000000000N
061995051352999000168004TGERVASIO BONEL SANZ                                                         000000000000000000N
061995051384999000182008TMARIA JESUS MARRERO MEDEROS                                                 000000000000000000N
061995051384999000182015TEUSEBIO F. PEREZ SANCHEZ                                                    000000000000000000N
061995051351999000185006TFRANCISCO SARMIENTO SUAREZ                                                  000000000000000000N
061995051351999000185015TLEONARDO J. QUINTANA CHOCHO                                                 000000000000000000N
061995051351999000185024TROSENDO JOSE MEDINA VEGA                                                    000000000000000000N
061995051351999000187016TSANTIAGO TADEO GONZALEZ                                                     000000000000000000N
061995051351999000187020TJOSE TOMAS GUERRA SUAREZ                                                    000000000000000000N
061995051351999000187021TMANUEL MARTINEZ MARTINEZ                                                    000000000000000000N
061995051384999000198003TRICARDO MELCHOR NAVARRO                                                     000000000000000000S
061995051384999000198004TRAFAEL GUILLERMO DE SAJA SAEZ                                               000000000000000000S
061995051352999000386002TPEDRO M. DE ARMAS SANGINES                                                  000000000000000000S
061995051352999000386010TJOSE DOMINGO PEREZ NUÑEZ                                                    000000000000000000N
061995051352999000386012TSERAPIO M. ROJAS DE LEON                                                    000000000000000000N
061995051352999000386018TJUAN FRANCISCO BETANCOR BARRETO                                             000000000000000000N
061995051386999000001004TPEDRO LUIS GARCIA CORREA                                                    000000000000000000S
061995051384999000002024TMARIA PATRICIA HODGSON RAVINA                                               000000000000000000N
061995051353999000002001TMIGUEL SANCHEZ VELAZQUEZ                                                    000000000000000000S
061995051353999000002009THERMENEGILDO MARTIN RODRIGUEZ                                               000000000000000000N
061995051353999000002012TMARIA DOLORES GIL CARBALLO                                                  000000000000000000N
061995051353999000002017TESTHER DEL MAR SUAREZ MARTIN                                                000000000000000000N
061995051385999000002010TANTONIO RODRIGUEZ FERNANDEZ                                                 000000000000000000N
061995051385999000002011TROSALIA PEREZ HERNANDEZ                                                     000000000000000000N
061995051352999000002008TELIZABETH ANDREA DE LEON EXPOSITO                                           000000000000000000N
061995051352999000002013TALICIA MARIA MESA HERNANDEZ                                                 000000000000000000N
061995051352999000002016TLUIS SOCAS HERNANDEZ                                                        000000000000000000N
061995051352999000002018TPABLO BEDOYA GONZALEZ                                                       000000000000000000N
061995051351999000082027TM. NIEVES DELGADO SANCHEZ                                                   000000000000000000N
061995051384999000082005TMARIA DEL MAR MARTIN VIERA                                                  000000000000000000N
061995051384999000082020TFERMIN ALBERTO GALLEGO SANTANA                                              000000000000000000N
061995051384999000082025TMARIA SOLEDAD ARMAS RODRIGUEZ                                               000000000000000000N
061995051384999000096002TNARDO ALBERTO RAMOS CHINEA                                                  000000000000000000N
061995051384999000118018TLUIS ENRIQUE RODRIGUEZ GARCIA                                               000000000000000000N
061995051384999000118021TJOAQUIN ANTONIO HERNANDEZ GARCIA                                            000000000000000000N
061995051384999000118025TNARCISA SUAREZ GONZALEZ                                                     000000000000000000N
061995051384999000118026TMILAGROS ALONSO SUAREZ                                                      000000000000000000N
061995051386999000128007TANTONIO CONCEPCION CACERES                                                  000000000000000000N
061995051351999000128001TCARMELO RAMIREZ MARRERO                                                     000000000000000000S
061995051351999000128011TANTONIO OJEDA HERRERA                                                       000000000000000000N
061995051351999000128014TNORBERTO PEDRO PEREZ MONTESDEOCA                                            000000000000000000N
061995051351999000128021TFRANCISCO AFONSO CABRERA                                                    000000000000000000N
061995051351999000128022TJUAN UMPIERREZ CABRERA                                                      000000000000000000N
061995051351999000128025TSANTIAGO CORREDERA SUAREZ                                                   000000000000000000N
061995051353999000128011TGONZALO GONZALEZ SANTANA                                                    000000000000000000N
061995051353999000128012TMANUEL J. FLEITAS PERDOMO                                                   000000000000000000N
061995051385999000128002TJOSE LUIS PERESTELO RODRIGUEZ                                               000000000000000000S
061995051385999000128014TEMILIO LORENZO BRITO                                                        000000000000000000N
061995051385999000128019TJUAN ROBERTO MARTIN LEON                                                    000000000000000000N
061995051385999000128020TGELASIO MARANTE PEREZ                                                       000000000000000000N
061995051385999000001004TALVARO ANTONIO CARBALLO HERNANDEZ                                           000000000000000000S
061995051385999000001008TARTEMIO ABREU GARCIA                                                        000000000000000000S
061995051385999000001009TJUAN ANTONIO DIAZ MARTIN                                                    000000000000000000S
061995051385999000001018TJULIO LEAL PEREZ                                                            000000000000000000N
061995051385999000001021TEDUARDO DELFIN ANGLES SANTOS                                                000000000000000000N
061995051352999000001010TEMILIO CARLOS SAENZ MELERO                                                  000000000000000000N
061995051352999000001019TSANTIAGO HERNANDEZ MARTIN                                                   000000000000000000N
061995051386999000002009TROSA ANGELICA FEBLES MARICHAL                                               000000000000000000N
061995051351999000002001TJOSE MACIAS SANTANA                                                         000000000000000000S
061995051351999000002013TMARIA JULIA GODOY GONZALEZ                                                  000000000000000000S
061995051351999000002016TFRANCISCO CARRERAS IRIMIA                                                   000000000000000000N
061995051351999000002023TMARIA DEL CARMEN CASTELLANO RODRIGUEZ                                       000000000000000000N
061995051351999000002026TCARMEN DELIA MARTIN MEDEROS                                                 000000000000000000N
061995051351999000002027TBENJAMIN PEDRO MARTIN SAAVEDRA                                              000000000000000000N
061995051384999000002010TMARIA LUZ GOYA PEREZ                                                        000000000000000000N
061995051384999000002022TCELIA LOURDES FUMERO TORRES                                                 000000000000000000N
061995051385999000112006TVICENTE RODRIGUEZ LORENZO                                                   000000000000000000N
061995051385999000112007TGREGORIO GARCIA PEREZ                                                       000000000000000000N
061995051385999000112008TALFREDO PEREZ DIEZ                                                          000000000000000000N
061995051385999000112011TCARMELO PEREZ MARTIN                                                        000000000000000000N
061995051352999000112006TPEDRO JAVIER LEAL CEDRES                                                    000000000000000000N
061995051352999000112013TJUAN BLASI SUGRAÑES                                                         000000000000000000N
061995051352999000112014TRAMON JOSE RODRIGUEZ MORALES                                                000000000000000000N
061995051352999000112017TJOSE BERNARDO QUEVEDO ARROCHA                                               000000000000000000N
061995051387999000116005TJUAN CARLOS HERNANDEZ MORALES                                               000000000000000000N
061995051384999000118012TFERNANDO BATISTA RODRIGUEZ                                                  000000000000000000N
061995051384999000118013TBLANCA DORTA GUERRA                                                         000000000000000000N
061995051384999000118016TFRANCISCO HILARIO PACHECO LUIS                                              000000000000000000N
061995051384999000118017TJOSE ANTONIO FERNANDEZ FERNANDEZ                                            000000000000000000N
061995051386999000128002TDOMINGO GERARDO HERRERA RODRIGUEZ                                           000000000000000000S
061995051386999000128003TPEDRO ANICETO MEDINA CALERO                                                 000000000000000000S
061995051351999000128017TPEDRO PABLO SANCHEZ RAMOS                                                   000000000000000000N
061995051351999000186004TJOSEFA CORTIJOS MORALES                                                     000000000000000000N
061995051351999000186006TFRANCISCO JESUS CABRERA PERERA                                              000000000000000000N
061995051351999000186019TJUAN MANUEL LOPEZ ALAMO                                                     000000000000000000N
061995051351999000187001TANTONIO ZAMORA MARTINEZ                                                     000000000000000000N
061995051351999000187002TNICOLAS DIAZ SAAVEDRA DE MORALES                                            000000000000000000N
061995051351999000187004TCARLOS JORGE QUINTANA GUERRA                                                000000000000000000N
061995051351999000187012TRAFAEL GUERRA ALEMAN                                                        000000000000000000N
061995051351999000187025TJUAN MANUEL MUJICA SUAREZ                                                   000000000000000000N
061995051384999000198018TGUMERCINDO URQUIZA RIEU                                                     000000000000000000N
061995051384999000198021TJOSE LORENZO CHIYAH SUAREZ                                                  000000000000000000N
061995051384999000198024TSALVADOR GARCIA DIAZ                                                        000000000000000000N
061995051352999000386008TPLACIDA GUERRA CABRERA                                                      000000000000000000S
061995051352999000386015TJUAN PEDRO HERNANDEZ RODRIGUEZ                                              000000000000000000N
061995051386999000001002TJUAN ALONSO HERRERA CASTILLA                                                000000000000000000S
061995051386999000001006TSILVIA INMACULADA PIÑERO HERRERA                                            000000000000000000S
061995051386999000001008TMANUEL RAMON PLASENCIA BARROSO                                              000000000000000000N
061995051385999000002006TCARMEN ROSA RODRIGUEZ FERNANDEZ                                             000000000000000000N
061995051352999000002006TGABRIELA MARIA CABRERA TABARES                                              000000000000000000N
061995051351999000082006TLILIAN R. CABRERA LERMO                                                     000000000000000000N
061995051351999000082022TMARCOS FUENTES ESTEVEZ                                                      000000000000000000N
061995051351999000082025TIGNACIO J. HERNANDEZ PEREZ                                                  000000000000000000N
061995051384999000082006TSANTOS LOPEZ CRUZ                                                           000000000000000000N
061995051384999000096003TINOCENCIO HERNANDEZ VAYES                                                   000000000000000000N
061995051384999000096008TMARIA ESTHER GONZALEZ MARTIN                                                000000000000000000N
061995051384999000096009TVICENTE MANUEL DORTA ALVARO                                                 000000000000000000N
061995051351999000096009TFRANCISCO JAVIER GARCIA MARTEL                                              000000000000000000N
061995051351999000096012TMARIA LUZ LLANEZ MENENDEZ                                                   000000000000000000N
061995051351999000096018TGUILLERMO ALFONSO ESQUIVEL YEEBACH                                          000000000000000000N
061995051351999000096021TMANUEL VALLADARES POUSADA                                                   000000000000000000N
061995051351999000096022TJUAN RAMON GARCIA MARTEL                                                    000000000000000000N
061995051351999000096028TTOMAS ROS ALMIRON                                                           000000000000000000N
061995051387999000096001TMANUEL LUIS ESPINOSA KRAWANY                                                000000000000000000N
061995051351999000112001TJUSTO JULIO SOTO SUAREZ                                                     000000000000000000N
061995051351999000112008TMARIA JESUS ROMERO QUINTANA                                                 000000000000000000N
061995051351999000112011TMARIA DE LOS REYES PONCE CABRERA                                            000000000000000000N
061995051351999000112013TANA MARIA SANCHEZ SUAREZ                                                    000000000000000000N
061995051351999000112015TANTONIO PERALES DASI                                                        000000000000000000N
061995051351999000112016TVALERIANO CABRERA HERNANDEZ                                                 000000000000000000N
061995051384999000112008TTOMAS JUAN RODRIGUEZ RODRIGUEZ                                              000000000000000000N
061995051384999000112010TPABLO PEDRO GONZALEZ LOPEZ                                                  000000000000000000N
061995051384999000112024TLIDIA ESTHER ADAN CANINO                                                    000000000000000000N
061995051387999000112002TJOSE MANUEL PADRON QUINTERO                                                 000000000000000000N
061995051353999000112004TNEMESIO FAJARDO PERDOMO                                                     000000000000000000N
061995051353999000112008TMARIA DEL CARMEN SOSA GARCIA                                                000000000000000000N
061995051353999000112010TMARIA GUADALUPE ESPINO RODRIGUEZ                                            000000000000000000N
061995051353999000112016TOLIMPIA CARDONA ARMAS                                                       000000000000000000N
061995051352999000112019TENCARNACION LUIS GONZALEZ                                                   000000000000000000N
061995051387999000116001TAURELIO AYALA FONTE                                                         000000000000000000N
061995051353999000096005TINMACULADA JIMENEZ RODRIGUEZ DEL VALLE                                      000000000000000000N
061995051385999000096011TMARIA MONSERRAT CAMACHO LORENZO                                             000000000000000000N
061995051352999000096009TOSCAR LUIS DE LEON DELGADO                                                  000000000000000000N
061995051352999000096010TTEODORA HERNANDEZ CABRERA (INDEPENDIENTE)                                   000000000000000000N
061995051352999000096013TJESUS ANTONIO HERNANDEZ ROMERO                                              000000000000000000N
061995051352999000096021TFRANCISCA DE LEON ROBAINA                                                   000000000000000000N
061995051384999000107008TMARIA BEGOÑA FLEITAS MORALES                                                000000000000000000N
061995051384999000107010TELIAS GREGORIO GERARDO CONCEPCION GONZALEZ INDEPEN                          000000000000000000N
061995051384999000107022TJOSE ANGEL HERNANDEZ DUARTE                                                 000000000000000000N
061995051384999000107025TRODRIGO ALVARO MORELL GONZALEZ                                              000000000000000000N
061995051384999000109005THIPOLITO ALONSO GUTIERREZ                                                   000000000000000000N
061995051384999000109008TFERMIN MARRERO GARCIA                                                       000000000000000000N
061995051384999000109010TJOSE MIGUEL HERNANDEZ PEREZ                                                 000000000000000000N
061995051384999000109015TMARIA DEL PILAR ALVAREZ GALVEZ                                              000000000000000000N
061995051384999000109020TBARCINO HERNANDEZ MARTIN                                                    000000000000000000N
061995051384999000109025TMARIA JESUS GARCIA DE ARMAS                                                 000000000000000000N
061995051384999000107004TPEDRO ANIBAL DE ARMAS EXPOSITO                                              000000000000000000N
061995051384999000107009TALBERTO MARTIN MEDINA                                                       000000000000000000N
061995051384999000107021TCELIA NIEVES RAMOS CORDERO                                                  000000000000000000N
061995051384999000107026TJULIO CEDRES PEREZ                                                          000000000000000000N
061995051384999000109009TJUAN SARIOL RIERA                                                           000000000000000000N
061995051386999000112002TJOSE LUIS HERNANDEZ HERNANDEZ                                               000000000000000000N
061995051386999000112010TSEBASTIAN SANCHEZ SIVERIO                                                   000000000000000000N
061995051386999000112012TMANUEL TOMAS MENDOZA BENCOMO                                                000000000000000000N
061995051351999000112020TMARIA DE LA LUZ PEREZ TORRES                                                000000000000000000N
061995051384999000112001TJOSE MANUEL CORRALES AZNAR                                                  000000000000000000S
061995051384999000112003TRAFAEL NAZARIO MEDINA SANTOS                                                000000000000000000N
061995051384999000112004TJUAN LUIS RODRIGUEZ LUENGO                                                  000000000000000000N
061995051384999000112005TISORA MARTIN BARROSO                                                        000000000000000000N
061995051384999000112019TJOSE FIERROS SIERRA                                                         000000000000000000N
061995051387999000112003TJUAN AMADEO GONZALEZ PADRON                                                 000000000000000000N
061995051385999000112003TMARIA LOURDES MARTIN HERRERA                                                000000000000000000N
061995051351999000185005TANTONIO BASILIO ORDOÑEZ SANCHEZ                                             000000000000000000N
061995051351999000185010TSANTIAGO EULOGIO QUINTANA GARCIA                                            000000000000000000N
061995051351999000185019TFRANCISCO RAMIREZ RODRIGUEZ                                                 000000000000000000N
061995051351999000185023THERIBERTO GARCIA QUINTANA                                                   000000000000000000N
061995051351999000186026TEUGENIO A. ALEMAN RAMIREZ                                                   000000000000000000N
061995051351999000186027TBLAS AGUSTIN GARCIA ORTEGA                                                  000000000000000000N
061995051351999000186028TFRANCISCO SANTANA SANTANA                                                   000000000000000000N
061995051351999000187027TJESUS GONZALEZ PEREZ                                                        000000000000000000N
061995051384999000198008TFRANCISCO JAVIER BELLO ESQUIVEL                                             000000000000000000S
061995051384999000198010TALBERTO GENOVA GALVAN                                                       000000000000000000S
061995051384999000198011TDULCE XERACH PEREZ LOPEZ                                                    000000000000000000S
061995051384999000198012TDOMINGO CALZADILLA FERRERA                                                  000000000000000000S
061995051384999000198013TLORENZO DORTA GARCIA                                                        000000000000000000N
061995051384999000198016TFERNAN BRAVO LOPEZ                                                          000000000000000000N
061995051384999000198017TJOSE CARLOS FRANCISCO DIAZ                                                  000000000000000000N
061995051384999000198026TZOILO MANUEL SAAVEDRA RAMOS                                                 000000000000000000N
061995051384999000138027TANTONIO GOMEZ LEON                                                          000000000000000000N
061995051352999000163001TJUAN RAFAEL ARROCHA ARROCHA                                                 000000000000000000N
061995051352999000163003TORLANDO LEON BARRIOS                                                        000000000000000000N
061995051352999000163013TJUAN JOSE BETANCORT HERNANDEZ                                               000000000000000000N
061995051352999000168001TPEDRO MARCIAL VIERA ESPINOSA                                                000000000000000000N
061995051352999000168002TFRANCISCO SILVA LOPEZ                                                       000000000000000000N
061995051352999000168013TJUAN OJEDA QUINTANA                                                         000000000000000000N
061995051352999000168016TPETRA MARIA BATISTA APARICIO                                                000000000000000000N
061995051352999000168018TMARIA INMACULADA VEGA SAIZ                                                  000000000000000000N
061995051384999000182002TANTONIO L. CUBILLO FERREIRA                                                 000000000000000000N
061995051384999000182003TJOSE ANTONIO EXPOSITO NODA                                                  000000000000000000N
061995051384999000182004TMARIA JESUS L. HERNANDEZ GONZALEZ                                           000000000000000000N
061995051384999000182014TJOSE ANTONIO GUADARRAMA SAN LUIS                                            000000000000000000N
061995051384999000182018TFEDERICO NODA GARCIA                                                        000000000000000000N
061995051351999000185025TANDREA DE LAS MARIAS CACERES ARTILES                                        000000000000000000N
061995051351999000186009TSEBASTIAN HENRIQUEZ VALIDO                                                  000000000000000000N
061995051384999000002026TGUILLERMO CASTILLA PADILLA                                                  000000000000000000N
