101999061071300599ALCAZAR DE SAN JUAN                                                                                 000500500000102875001560008408300084083000000050000000000000000000000000000145400000666000581530050000000000000000S
101999061071613499MOTILLA DEL PALANCAR                                                                                013413400000036561000570002995800029946000000080000000000000000000000000000044400000389000246130050000000000000000S
101999061113201999CARBALLIÑO (O)                                                                                      001901900000030566000580003202100032021000000270000000000000000000000000000015500000197000208860020000000000000000S
101999061071309399VILLANUEVA DE LOS INFANTE                                                                           009309300000026769000400002253000022530000000010000000000000000000000000000016900000293000179990020000000000000000S
101999061014109199SEVILLA                                                                                             009109100001112209014450091617500916175000004640000000000000000000000000001073000003605005357730180000000000000000S
101999061174614799LLIRIA                                                                                              014714700000105089001340009214800092127000000990000000000000000000000000000106000000851000656720020000000000000000S
101999061112706599VILALBA                                                                                             006506500000036099000550003238900032389000000070000000000000000000000000000022300000280000216990020000000000000000S
101999061100601199ALMENDRALEJO                                                                                        001101100000066463000760005242200052422000000050000000000000000000000000000074500000440000384980030000000000000000S
101999061082401099BAÑEZA (LA)                                                                                         001001000000040841000720003625200036214000000160000000000000000000000000000048000000478000266000020000000000000000S
101999061011814099MOTRIL                                                                                              014014000000094423001090007427600074276000005510000000000000000000000000000056700000490000484920030000000000000000S
101999061071919099MOLINA DE ARAGON                                                                                    019019000000009869000720000905900009009000000070000000000000000000000000000015100000160000065460040000000000000000S
101999061083710799CIUDAD RODRIGO                                                                                      010710700000034663000790003407600034012000000520000000000000000000000000000037200000406000217390030000000000000000S
101999061011100699ARCOS DE LA FRONTERA                                                                                000600600000116792001330009207800092078000000280000000000000000000000000000053300000615000673140030000000000000000S
101999061071303499CIUDAD REAL                                                                                         003403400000135158001980011049600110496000000320000000000000000000000000000166800000916000776600070000000000000000S
101999061092504099BALAGUER                                                                                            004004000000058103000800005028700050274000000180000000000000000000000000000080700000439000356120040000000000000000S
