0920150510244129Jatiel                                                                                              0130130000480104204200000001802500400302901S
0920150510244130Jorcas                                                                                              2162160000370103403400000001402100100002801S
0920150510244131Josa                                                                                                0500500000360102702700100001101600100001901S
0920150510244132Lagueruela                                                                                          0500500000780106506500200003104800200006003S
0920150510244133Lanzuela                                                                                            0500500000300102302300000000901100100001901S
0820150510244135Libros                                                                                              2162160001290112512500000004008900000009705S
0920150510244136Lidón                                                                                               0500500000540104904900100002003300000004303S
0820150510244138Loscos                                                                                              0500500001540114714700200006609500300110605S
0820150510244141Lledó                                                                                               0130130001690113813800200006209600400310805S
0920150510719104Chequilla                                                                                           1901900000180101601600000000500900000101203S
0820150510719106Chillarón del Rey                                                                                   1301300001080109209200200003905700000006905S
0820150510719108Durón                                                                                               1301300001210112412400300007508600900909105S
0920150510719109Embid                                                                                               1901900000440104304300000001302100200003103S
0920150510719110Escamilla                                                                                           1301300000730106406400300002003200300604103S
0820150510719111Escariche                                                                                           1301300001900116916900200009312600200314205S
0920150510719112Escopete                                                                                            1301300000570106006000000003504600100005003S
0920150510719114Esplegares                                                                                          1301300000410104004000000001102500000102803S
0920150510719115Establés                                                                                            1901900000330102502500000001401400000001703S
0920150510719116Estriégana                                                                                          2572570000180101501500000000500600100001203S
0920150510719118Fuembellida                                                                                         1901900000130101501500000000300500100001003S
0820150510719119Fuencemillán                                                                                        1301300001020108308300300002806300300406505S
0820150510719120Fuentelahiguera de Albatages                                                                        1301300001340111311300300006408900000010105S
0820150510719122Fuentelsaz                                                                                          1901900001030109509500300003805300000008105S
0920150510719123Fuentelviejo                                                                                        1301300000530105905901100003404300000005303S
0920150510719125Gajanejos                                                                                           1301300000520104604600000002703100200003703S
0820150510719127Galve de Sorbe                                                                                      2572570001130109709700700004306400000008305S
0920150510719129Gascueña de Bornova                                                                                 2572570000420103503500400001602200000002803S
0820150510719132Henche                                                                                              1301300001060109909900100006207300100308405S
0920150510719134Herrería                                                                                            1901900000200102602600000002102600000102503S
0820150510719135Hiendelaencina                                                                                      2572570001330112012000900006608700300409405S
0920150510719136Hijes                                                                                               2572570000210101801800000000501000000001503S
0920150510719139Hombrados                                                                                           1901900000340103403400200001902400100003003S
0920150510719145Hortezuela de Océn                                                                                  2572570000540105105100000001302700500003603S
0920150510719146La Huerce                                                                                           2572570000440204204100100002503000000103401S
0920150510719147Huérmeces del Cerro                                                                                 2572570000450104804800000003203700100303903S
0920150510719148Huertahernando                                                                                      1301300000560104704700000001502400700003403S
0820150510719150Hueva                                                                                               1301300001500112512500100004808600100210805S
0920150510719153Iniéstola                                                                                           2572570000250102302300000000901200100001803S
0820150510719159Ledanca                                                                                             1301300001070109309300000004506100200506805S
0820150510719161Lupiana                                                                                             1301300002470122722700000012115500100516605S
0920150510719162Luzaga                                                                                              2572570000750106606600100002604000500603803S
0920150510719154Las Inviernas                                                                                       1301300000700106606600000004004800000105803S
0920150510719155Irueste                                                                                             1301300000610106206200100003103500300104403S
0920150510719157Jirueque                                                                                            2572570000610106506500200003203900500005103S
0920150510719163Luzón                                                                                               1901900000750106506500000002103600000005403S
0920150510719165Majaelrayo                                                                                          1301300000510105005000400001902900200104003S
0820150510719166Málaga del Fresno                                                                                   1301300001930116816800000007510300900210705S
0820150510719167Malaguilla                                                                                          1301300001410113013000000005909100100610305S
0920150510719169Mantiel                                                                                             1301300000450104904900100002202800200103603S
0920150510719172Masegoso de Tajuña                                                                                  1301300000670105705700100003404300100004703S
0920150510719173Matarrubia                                                                                          1301300000490104704700000002403000300303103S
0820150510719174Matillas                                                                                            2572570001240112712701100005207300100209305S
0920150510719175Mazarete                                                                                            1901900000450103803800100001601700000003003S
0920150510719177Medranda                                                                                            2572570000880107807800000004305200200106303S
0920150510719178Megina                                                                                              1901900000500104204200000001401900000002503S
0920150510719179Membrillera                                                                                         1301300000950108208200800003704600100106103S
0920150510719181Miedes de Atienza                                                                                   2572570000670105605600100000902600400003303S
0920150510719182La Mierla                                                                                           1301300000330104204200200002202800000103603S
0920150510719183Milmarcos                                                                                           1901900000900109209200500003604500000207303S
0820150510719184Millana                                                                                             1301300001200108008000200004205300000305705S
0920150510719185La Miñosa                                                                                           2572570000400403203200000000701400200102103S
0820150510719186Mirabueno                                                                                           2572570001030108708700000004605300100007405S
0920150510719187Miralrío                                                                                            1301300000680104904900000003704300000004703S
0920150510719188Mochales                                                                                            1901900000520105305300000002303000000004303S
0820150510719189Mohernando                                                                                          1301300001850112612200400004807000700507305S
0920150510719191Monasterio                                                                                          1301300000160101301300000000200500000001203S
0920150510719193Montarrón                                                                                           1301300000300102402400000001101600000002203S
0820150510719194Moratilla de los Meleros                                                                            1301300001060110110100200006307100000207605S
0920150510719195Morenilla                                                                                           1901900000460104204200000001202300400003103S
0820150510719196Muduex                                                                                              1301300001140110810800000005507000200108405S
0820150510834071Espinosa de Villagonzalo                                                                            1571570002120117317300100007212200200513905S
0820150510834072Frechilla                                                                                           0720720001870117217200000005610500301013505S
0820150510834073Fresno del Río                                                                                      1571570001890119219200000009714900200217905S
0920150510834081Guaza de Campos                                                                                     0720720000610106106100000002603500200404303S
0920150510834082Hérmedes de Cerrato                                                                                 0220220000870108708700000003106100200007203S
0820150510834084Herrera de Valdecañas                                                                               0220220001450114314300100007409600200411705S
0820150510834086Hontoria de Cerrato                                                                                 0220220001090110710700000004407400100309205S
0820150510834087Hornillos de Cerrato                                                                                0220220001190112612600100006208200100111205S
0820150510834089Itero de la Vega                                                                                    0170170001870116416400000006510700200812205S
0820150510834091Lagartos                                                                                            1571570001380112812800000006208500500410105S
0820150510834093La Vid de Ojeda                                                                                     0560560001090109309300000003505800000207205S
0920150510834094Ledigos                                                                                             0470470000680106106100000002704100300204103S
0920150510834096Lomas                                                                                               0470470000530105405400000001702800200004503S
0920150510834099Manquillos                                                                                          1201200000720105905900000002204000700004203S
0820150510834100Mantinos                                                                                            1571570001530113813800000005309200100311805S
0920150510834101Marcilla de Campos                                                                                  0470470000390105505500000002803000000004503S
0820150510834102Mazariegos                                                                                          0720720002330120720700000008614301001813805S
0820150510834103Mazuecos de Valdeginate                                                                             0720720001020109609600000003106000400307005S
0820150510834106Meneses de Campos                                                                                   0720720001220111611600000004508200200609805S
0920150510834107Micieces de Ojeda                                                                                   0560560000850107907900000002204400200304503S
0920150510834109Moratinos                                                                                           1571570000640105805800000001703200000105003S
0920150510834110Mudá                                                                                                0560560000950109509500000004305900100308003S
0920150510834112Nogal de las Huertas                                                                                0470470000470104204200000002403100000004003S
0920150510834113Olea de Boedo                                                                                       1571570000370103503500000001402500200002803S
0820150510834114Olmos de Ojeda                                                                                      0560560002140121721700000008312500500814605S
0920150510834116Osornillo                                                                                           0470470000660106406400000002304400000405203S
0820150510834121Palenzuela                                                                                          0220220002130119219200000005311800600614005S
0920150510834122Páramo de Boedo                                                                                     1571570000760109009000200003805300000009003S
0920150510834124Payo de Ojeda                                                                                       0560560000650106106100000003505400000105603S
0920150510834125Pedraza de Campos                                                                                   1201200000950109109100000003005400000606903S
0820150510834127Perales                                                                                             1201200001180210310300200005106100000207805S
0820150510834129Pino del Río                                                                                        1571570002000218118100000007713700200614905S
0820150510834130Piña de Campos                                                                                      0170170002390121721700300006810801400714205S
0920150510834131Población de Arroyo                                                                                 0470470000640105905900000001903700100404303S
0820150510834132Población de Campos                                                                                 0470470001350111711700100005907300900307305S
0820150510834133Población de Cerrato                                                                                0220220001160110610600000005007600300608505S
0920150510834134Polentinos                                                                                          0560560000580105205200000001303500100004503S
0820150510834136Poza de la Vega                                                                                     1571570002290119219200000008813700400814705S
0920150510834137Pozo de Urama                                                                                       0720720000300103003000000001302100300102103S
0820150510834139Prádanos de Ojeda                                                                                   0560560002030116916900000007310200200612305S
0820150510834140La Puebla de Valdavia                                                                               1571570001060110710700000003906500000208005S
0820150510834143Quintanilla de Onsoña                                                                               1571570002000117417400000006210700400212705S
0920150510834146Reinoso de Cerrato                                                                                  0220220000530105205200000002102500300104303S
0820150510834147Renedo de la Vega                                                                                   1571570002070117417400100005409501500808905S
0920150510834149Requena de Campos                                                                                   0470470000180102202200000000801200400101103S
0820150510834151Respenda de la Peña                                                                                 0560560001920117217200000004808600600809605S
0820150510834152Revenga de Campos                                                                                   0470470001670113013000500005507200200609505S
0920150510834154Revilla de Collazos                                                                                 1571570000840108008000000003404800000206203S
0820150510834155Ribas de Campos                                                                                     0170170001660114014000100005907900200409705S
0920150510834156Riberos de la Cueza                                                                                 0470470000600105005000000002603700400103903S
0820150510834160San Cebrián de Mudá                                                                                 0560560001610114314300000005109300200512305S
0920150510834161San Cristóbal de Boedo                                                                              1571570000230102302300000000701300000102003S
0920150510834163San Mamés de Campos                                                                                 0470470000580105105100100002903500000004103S
0920150510834165San Román de la Cuba                                                                                0720720000800106806800000002804600100305203S
0820150510834167Santa Cecilia del Alcor                                                                             1201200001270111811800000004407200000209005S
0920150510834168Santa Cruz de Boedo                                                                                 1571570000600105805800100002703400000005103S
0920150510834170Santibáñez de Ecla                                                                                  0560560000650106406400100001502200000104503S
0820150510834174Santoyo                                                                                             0170170002300120820800200009114500800714905S
0920150510244142Maicas                                                                                              0500500000350103603600000001201700100002201S
0820150510244148Mezquita de Jarque                                                                                  2162160001170109409400100003906000100506605S
0820150510244149Mirambel                                                                                            0130130001170110610600600003306900300008805S
0920150510244150Miravete de la Sierra                                                                               2162160000340102902900000001201400200002201S
0920150510244152Monforte de Moyuela                                                                                 0500500000630106606600000002403501000202603S
0920150510244156Monteagudo del Castillo                                                                             2162160000550104804800000002102800200003601S
0920150510244157Monterde de Albarracín                                                                              2162160000730106806800000003404200000104903S
0920150510244159Moscardón                                                                                           2162160000600104404400300001001400500103601S
0820150510244163Noguera de Albarracín                                                                               2162160001370112812800000005807600100509405S
0920150510244164Nogueras                                                                                            0500500000300102702700000001702100100102201S
0820150510244165Nogueruelas                                                                                         2162160002140118518500300009412300400115605S
0920150510244167Obón                                                                                                0500500000420104004000100002502900000003303S
0820150510244168Odón                                                                                                0500500002370119319300500007611502902708405S
0820150510244173Los Olmos                                                                                           0130130001300110210200000004707600000408505S
0820150510244175Orrios                                                                                              2162160001400113013000500004208100200109805S
0820150510244176Palomar de Arroyos                                                                                  2162160001840116516500000006210600400812405S
0820150510244177Pancrudo                                                                                            0500500001170111411400100004906400500407105S
0920150510244178Las Parras de Castellote                                                                            0130130000580105805800000003403900000005003S
0920150510244180Peracense                                                                                           2162160000690106806800000002304400000005903S
0920150510244181Peralejos                                                                                           2162160000850107807800000003404500000105303S
0920150510244183Pitarque                                                                                            2162160000930107507500000002203800100205203S
0920150510244184Plou                                                                                                0500500000460105005000300001903100000004203S
0820150510244185El Pobo                                                                                             2162160001480110810800000005807900200009505S
0820150510244187La Portellada                                                                                       0130130002340120420400300007413500100516805S
0920150510244189Pozondón                                                                                            2162160000630106006000000002603200300103801S
0920150510244190Pozuel del Campo                                                                                    0500500000810107307300000003104500100604503S
0820150510244193Puertomingalvo                                                                                      2162160001170109109100700004606400300307205S
0820150510244194Ráfales                                                                                             0130130001420111011000000003706200200507205S
0820150510244195Rillo                                                                                               0500500001060109309300000003105100000006605S
0820150510244196Riodeva                                                                                             2162160001650114514500100006909000200210505S
0920150510244197Ródenas                                                                                             2162160000750106006000000002403500000104603S
0820150510244198Royuela                                                                                             2162160002270119219200000010113801200114405S
0920150510244199Rubiales                                                                                            2162160000510104404400000002203600000104203S
0920150510244200Rubielos de la Cérida                                                                               0500500000410104104100000001202001100001703S
0920150510244203Salcedillo                                                                                          0500500000100100900900000000300900000000901S
0920150510244204Saldón                                                                                              2162160000270102602600000001401900000102401S
0820150510244206San Agustín                                                                                         2162160001410112112100400005207500000010105S
0820150510244207San Martín del Río                                                                                  0500500001790116816800100008811400200516005S
0920150510244208Santa Cruz de Nogueras                                                                              0500500000420103603600100000902000400102003S
0920150510244211Segura de los Baños                                                                                 0500500000390104004000100001301800200002501S
0920150510244212Seno                                                                                                0130130000420104204200000002803600200603103S
0920150510244213Singra                                                                                              2162160000760106406400100002403200000106303S
0820150510244215Terriente                                                                                           2162160001770115715700100006910500200512305S
0920150510244217Toril y Masegoso                                                                                    2162160000320102802800000000600800000002001S
0920150510244218Tormón                                                                                              2162160000280103603600000002002100000002801S
0820150510244219Tornos                                                                                              0500500002310120420400100008011600900911905S
0820150510244220Torralba de los Sisones                                                                             0500500001700112512500200003106800500307705S
0820150510244222Torrecilla del Rebollar                                                                             0500500001420113813800000005308400200011205S
0920150510244223Torre de Arcas                                                                                      0130130000830107607600000001703500100004903S
0920150510244224Torre de las Arcas                                                                                  0500500000280102202200000000701100000001401S
0820150510244225Torre del Compte                                                                                    0130130001420112412401000005206701000007305S
0820150510244226Torrelacárcel                                                                                       2162160001970114714700200006208500400709105S
0920150510244227Torre los Negros                                                                                    0500500000940107607600100002204301800404003S
0820150510244228Torremocha de Jiloca                                                                                2162160001260110310300000005206400000108305S
0820150510244229Torres de Albarracín                                                                                2162160001740115615600000008811700100212505S
0920150510719197Las Navas de Jadraque                                                                               2572570000240102602600000001501900100102403S
0920150510719198Negredo                                                                                             2572570000230101801800000000900900000001401S
0920150510719202La Olmeda de Jadraque                                                                               2572570000150101401400000000700700000001303S
0920150510719199Ocentejo                                                                                            1301300000210101901900000000500600100001203S
0920150510719200El Olivar                                                                                           1301300000890108108100200002603700000006203S
0920150510719201Olmeda de Cobeta                                                                                    1901900000680106906900600001502900700204303S
0920150510719203El Ordial                                                                                           2572570000330203303300000000901400000102803S
0820150510719204Orea                                                                                                1901900002180118118102200007909800200114505S
0920150510719208Pálmaces de Jadraque                                                                                2572570000470104504500000000902100000103003S
0920150510719209Pardos                                                                                              1901900000450103903900000001902500000003303S
0920150510719210Paredes de Sigüenza                                                                                 2572570000260102202200000000901400000002003S
0920150510719213El Pedregal                                                                                         1901900000850107707700200003505500100106703S
0920150510719214Peñalén                                                                                             1901900000870107907900000003105700100206303S
0820150510719215Peñalver                                                                                            1301300001910117317300000010414000200315305S
0820150510719216Peralejos de las Truchas                                                                            1901900001550113713700000005108300200210505S
0920150510719217Peralveche                                                                                          1301300000730106606600200003104000000105103S
0920150510719218Pinilla de Jadraque                                                                                 2572570000590105305300000003303500100104103S
0920150510719219Pinilla de Molina                                                                                   1901900000170101401400000000100600000100803S
0920150510719221Piqueras                                                                                            1901900000510104904900000002102200100204103S
0820150510719222El Pobo de Dueñas                                                                                   1901900001370112212200300006106900000009305S
0820150510719223Poveda de la Sierra                                                                                 1901900001350111311300100003105000300107805S
0920150510719224Pozo de Almoguera                                                                                   1301300000990110710700300005107000100408903S
0920150510719226Prádena de Atienza                                                                                  2572570000460104704700100002103200100103903S
0920150510719227Prados Redondos                                                                                     1901900000750207407400000001604300100006503S
0920150510719228Puebla de Beleña                                                                                    1301300000450103103100200001201300100002103S
0920150510719229Puebla de Valles                                                                                    1301300000820107407400000003104400400105103S
0920150510719231Rebollosa de Jadraque                                                                               2572570000140101301300000000500600000001203S
0920150510719232El Recuenco                                                                                         1301300000730107507500000003404600000206903S
0820150510719233Renera                                                                                              1301300001260109609600200005006600300207205S
0920150510719234Retiendas                                                                                           1301300000480105105100000002302700100103803S
0820150510719235Riba de Saelices                                                                                    1301300001180210310300000003805500300107405S
0920150510719237Rillo de Gallo                                                                                      1901900000550104704700000002102700000203603S
0920150510719238Riofrío del Llano                                                                                   2572570000430104204200000002002500400103003S
0820150510719239Robledillo de Mohernando                                                                            1301300001210109809800400004305600400206805S
0920150510719240Robledo de Corpes                                                                                   2572570000510105205200000003003500100004603S
0920150510719241Romanillos de Atienza                                                                               2572570000530104704700000002503500600203103S
0820150510719242Romanones                                                                                           1301300001190109609600100005006600500207305S
0920150510719243Rueda de la Sierra                                                                                  1901900000580104204200000001902200000203303S
0920150510719244Sacecorbo                                                                                           1301300000960108008000200004206300000007503S
0920150510719246Saelices de la Sal                                                                                  1301300000560104604600000001402300400302803S
0820150510719247Salmerón                                                                                            1301300001770115115100100006708900200111105S
0920150510719248San Andrés del Congosto                                                                             2572570000860108908900100005307500000108403S
0920150510719249San Andrés del Rey                                                                                  1301300000360103503500000001802300000002903S
0920150510719250Santiuste                                                                                           2572570000200101901900000001001000000001803S
0920150510719251Saúca                                                                                               2572570000550104704700400002303300000004203S
0920150510719252Sayatón                                                                                             1301300000950107907900800003504800200804603S
0920150510719254Selas                                                                                               1901900000640105405400100002903000100004603S
0920150510719255Setiles                                                                                             1901900000860108308300100003005000000006903S
0920150510719256Sienes                                                                                              2572570000580104904900600002303400000104003S
0920150510719258Solanillos del Extremo                                                                              1301300000960109709700000005107700200108703S
0920150510719259Somolinos                                                                                           2572570000330103303300200001902100000002501S
0920150510719260El Sotillo                                                                                          1301300000480104304300100001802900100003303S
0920150510719261Sotodosos                                                                                           1301300000420104104100000001502100200102403S
0820150510719262Tamajón                                                                                             1301300001590114914900000006409800300111805S
0920150510719263Taragudo                                                                                            1301300000470104104101100001001900000003003S
0920150510719264Taravilla                                                                                           1901900000390103803800000001202300000103503S
0820150510719265Tartanedo                                                                                           1901900001520114114100000007409300100312605S
0920150510719267Terzaga                                                                                             1901900000190102102100000000601000000001803S
0920150510719268Tierzo                                                                                              1901900000360103603600000001602000000202703S
0820150510719272Tordesilos                                                                                          1901900001140108008000500001904200100105905S
0920150510719269La Toba                                                                                             2572570000990109909900000006207300000308603S
0920150510719270Tordelrábano                                                                                        2572570000140102002000000001001000300001503S
0920150510719271Tordellego                                                                                          1901900000570104904900200002503200900302503S
0920150510719277Torrecuadrada de Molina                                                                             1901900000210202102100000000700900100001603S
0920150510719278Torrecuadradilla                                                                                    1301300000290103103100000000602200200002303S
0820150510719279Torre del Burgo                                                                                     1301300002260110410404300002703900100105905S
0920150510719281Torremocha de Jadraque                                                                              2572570000280102302300000001001100100101403S
0820150510719282Torremocha del Campo                                                                                2572570002190117717700800005310000500112305S
0920150510719283Torremocha del Pinar                                                                                1901900000400103003000000001101300000002803S
0920150510719284Torremochuela                                                                                       1901900000120101101100000000300600000001003S
0920150510719285Torrubia                                                                                            1901900000250102602600000001001500000002203S
0820150510834175La Serna                                                                                            1571570001050109209200100004706200500107205S
0820150510834176Sotobañado y Priorato                                                                               1571570001660113813800000004808800200110905S
0820150510834177Soto de Cerrato                                                                                     0220220001950117917900000008211800500414305S
0820150510834178Tabanera de Cerrato                                                                                 0220220001220111211200000004306600400307805S
0920150510834179Tabanera de Valdavia                                                                                1571570000330103103100000001701900000102203S
0920150510834180Támara de Campos                                                                                    0170170000740107107100000004204900500105903S
0920150510834184Torremormojón                                                                                       1201200000560105605600000002003600700303403S
0920150510834185Triollo                                                                                             0560560000730106706700000002003600200205003S
0920150510834186Valbuena de Pisuerga                                                                                0170170000530105105100000001702300100104503S
0920150510834189Valdeolmillos                                                                                       0170170000690105805800000002002500200003503S
0920150510834190Valderrábano                                                                                        1571570000530105505500000002002600500103603S
0920150510834192Valde-Ucieza                                                                                        0470470001000110010000500003706800400207103S
0920150510834196Valle de Cerrato                                                                                    0220220000850109509500000004306700000207703S
0820150510834201Vertavillo                                                                                          0220220002010120020000000009613100100316705S
0920150510834202Villabasta de Valdavia                                                                              1571570000320103103100000001101700000102003S
0920150510834204Villacidaler                                                                                        0720720000480104604600000002403000200004403S
0920150510834205Villaconancio                                                                                       0220220000620106206200000001703500200004503S
0920150510834208Villaeles de Valdavia                                                                               1571570000640105605600000002203100600503303S
0820150510834210Villahán                                                                                            0220220001040109909900000005206600400107105S
0820150510834211Villaherreros                                                                                       0470470002120118718700000006810900600714005S
0920150510834213Villalaco                                                                                           0170170000630105705700000001902800100103603S
0820150510834214Villalba de Guardo                                                                                  1571570001990118618600000008112900400316505S
0820150510834215Villalcázar de Sirga                                                                                0470470001590116216200100007811100200414005S
0920150510834216Villalcón                                                                                           0720720000720106806800000003003300100505003S
0820150510834220Villamartín de Campos                                                                               1201200001870114614700100006809800100212605S
0820150510834221Villamediana                                                                                        0170170001850118318300000007711700200214605S
