0820070511619316027005104MARIA JOSE CORDOBA CALVO                                                                      051S
0820070511619316027005104MANUEL GARRIDO GARRIDO                                                                        050S
0820070511619316027005104ENRIQUE PEÑALVER CHUMILLAS                                                                    050S
0820070511619316027005104CARLOS ORBIS RUBIO                                                                            053S
0820070511619316033202801MARIA DEL PILAR MAGIDE HEREDERO                                                               029N
0820070511619316033202801MANUEL PEREZ RAMIREZ                                                                          030S
0820070511619316033202801JUAN ANTONIO CHUMILLAS PEREZ                                                                  023N
0820070511619316033202801EDUARDO CASTILLEJO CRESPO                                                                     028N
0920070511914519027000700JESUS GUERRERO MORALES                                                                        007N
0920070511914519033204301ELOISA MOLINA LOPEZ                                                                           043S
0920070511914619027002301DEOGRACIAS LORENZO BRIS                                                                       023S
0920070511914619033201100JOSE LUIS MARTINEZ GUTIERREZ                                                                  011N
0920070511914719027004101GREGORIO FERNANDEZ-BALAGUER ZALDIVAR                                                          041S
0920070511914719033200700MARIA LUISA OCHAITA ALDERETE                                                                  007N
0920070511914819027001000JOSE CAMBIL RODRIGUEZ                                                                         010N
0920070511914819033204101BERNARDINO GUERRERO MARTINEZ                                                                  041S
0820070511915019027004401LUIS ANTONIO MARTINEZ BARCO                                                                   044N
0820070511915019027004401JUAN CARLOS SANCHEZ AGUIRRE                                                                   043N
0820070511915019027004401FRANCISCO JAVIER OROSTIVAR SANCHEZ                                                            050S
0820070511915019027004401ARMANDO SANCHEZ BARCO                                                                         038N
0820070511915019033206004TIMOTEO SANCHEZ GUIJARRO                                                                      063S
0820070511915019033206004MARIA DEL CARMEN HIGUERA PARAMIO                                                              061S
0820070511915019033206004EDUARDO PEREZ LLORENS                                                                         061S
0820070511915019033206004AURELIO HIGUERA AGUIRRE                                                                       055S
0920070511928319027004701PABLO SANZ ABAD                                                                               047S
0920070511928319033200600JORGE DIAZ MARTINEZ                                                                           006N
0920070511928419027001201JUAN CARLOS MARTINEZ MARTINEZ                                                                 012S
0920070511928419033200000NIEVES CHATLAK PEREZ                                                                          000N
0920070511928519027002301LUIS CESAR MARCO IBAÑEZ                                                                       023S
0820070511932419033205601ALBERTO TOMAS CABEZUDO                                                                        053N
0820070511932519027001000MARIA DE LOS ANGELES RUBIO PEREZ                                                              010N
0820070511932519033208705JAVIER GIL PASCUAL                                                                            058S
0820070511932519033208705EDUARDO FERNANDEZ VIÑUELAS                                                                    061S
0820070511932519033208705DIEGO VIÑUELAS FERNANDEZ                                                                      061S
0820070511932519033208705ANTONIO FERNANDEZ FERNANDEZ                                                                   091S
0820070511932519033208705ANA MARIA GIL PASCUAL                                                                         077S
0820070511932619027002700TOMAS CARLOS SANCHEZ FOLCH                                                                    025N
0820070511932619027002700ROSA MARIA MARTIN SANCHEZ                                                                     028N
0820070511932619027002700MARIA SILVIA GRAULLERA LOPEZ                                                                  029N
0820070511932619027002700ALFREDO PEREZ CORROCHANO                                                                      026N
0820070511932619033206004JUAN MANUEL LOPEZ TORRECILLA                                                                  065S
0820070511931119027005405MAURO BENITO MORENO                                                                           043S
0820070511931119027005405MANUEL ROBLEDO GORDO                                                                          034S
0820070511931119027005405LORENZO PABLOS FLORES                                                                         040S
0820070511931119027005405JOSE RAMON FERNANDEZ GORDO                                                                    055S
0820070511931119027005405JOSE LUIS BERMEJO MATA                                                                        042S
0820070511931119033202300PEDRO JIMENEZ TORRES                                                                          023N
0920070511931419027000500ANGEL CABRERIZO RUBIO                                                                         005N
0920070511931419033203501ANGEL LUIS RELLO DE LA TORRE                                                                  035S
0820070511931719027005603PEDRO TOMAS CERRILLO LOPEZ                                                                    055N
0820070511931719027005603FELIPE MOZO HERRAIZ                                                                           056S
0820070511931719027005603ANTONIO MARTINEZ MOZO                                                                         058S
0820070511931719027005603ANGEL SANZ VICENTE                                                                            056S
0820070511931719033205902LUIS VICENTE LARRE                                                                            060S
0820070511931719033205902JOSE LUIS SASTRE BALCONES                                                                     065S
0820070511931719033205902JESUS GONZALO RANERA                                                                          052N
0920070511931819027002701SANTOS ANDRES ANDRES                                                                          027S
0920070511931819033201500DAVID ANDRES LOPEZ                                                                            015N
0820070511928719027005201MARIA NIEVES ROMERO DIEZ                                                                      064S
0820070511928719027005201MARIA DOLORES ESMERALDA MEGINO LOZANO                                                         029N
0820070511928719027005201JOSE LUIS MARTINEZ HERMOSILLA                                                                 038N
0820070511928719027005201CLEMENTE ROMERO DIEZ                                                                          034N
0820070511928719027005201ANIBAL PERDIGUERO TORRUBIANO                                                                  044N
0820070511928719033206704JOSE MIGUEL TORRUBIANO BARQUINERO                                                             061S
0820070511928719033206704JOSE MEGINO LOZANO                                                                            055S
0820070511928719033206704JOSE LUIS DIEZ DEL OLMO                                                                       046N
0820070511928719033206704JESUS ANGEL SOLA PERDIGUERO                                                                   058S
0820070511928719033206704ELOY DIEZ DIEZ                                                                                049S
0920070511928819027001901ISMAEL MORENO MORENO                                                                          019S
0920070511928819033200700ELADIO ANTON DOMINGUEZ                                                                        007N
0920070511928919027002901JOSE ANTONIO MALDONADO FRANCISCO                                                              029S
0920070511928919033200700PEDRO MANUEL GUILLEN CHECA                                                                    007N
0820070511621716033104701OSCAR FERNANDEZ OREA                                                                          047N
0820070511621716033104701MIGUEL ANGEL GARCIA TEJADA                                                                    046N
0820070511621716033104701FRANCISCO JAVIER DIEZ DE BALDEON GARCIA                                                       047N
0820070511621716033104701FRANCISCO GARCIA LOPEZ                                                                        048S
0820070511621716033205804JUAN MANUEL DELGADO FERNANDEZ                                                                 057S
0820070511621716033205804JUAN JOSE GOMEZ ALBARES                                                                       059S
0820070511621716033205804JOSE LUIS ALBARES GARCIA                                                                      057S
0820070511621716033205804ANGEL MANSILLA SAEZ                                                                           057S
0820070511625416027008101MARIA DOLORES MARTINEZ BALLESTEROS                                                            078N
0820070511625416027008101JOSE MANUEL LORENZO ARRIBAS                                                                   082S
0820070511625416027008101JAVIER DE LA CRUZ LORENZO                                                                     081N
0820070511625416027008101FERNANDO DE JULIAN PEÑUELAS                                                                   081N
0820070511625416033210804PALOMA BRAULIA RUIZ UBEDA                                                                     104S
0820070511625416033210804JESUS GONZALEZ GONZALEZ                                                                       106S
0820070511625416033210804FRANCISCO JAVIER PARRILLA MORENO                                                              115S
0820070511625416033210804DAVID GONZALEZ BALLESTEROS                                                                    105S
0820070511625516033113005SANTIAGO VIECO MARTINEZ                                                                       130S
0820070511625516033113005MARTA MARIA LOPEZ RUIZ                                                                        095S
0820070511625516033113005LUIS MIGUEL RUBIO MOTA                                                                        104S
0820070511907419027006004ANA MARIA LOPEZ ROMERO                                                                        060S
0820070511907419033200801PABLO ECIJA CIFUENTES                                                                         007N
0820070511907419033200801MARIA LUISA CASTILLO ACERO                                                                    007N
0820070511907419033200801JULIO GARCIA GARCIA                                                                           010S
0820070511907519027002502LUIS BLANCO VAQUERIZO                                                                         015N
0820070511907519027002502FRANCISCO GARCIA GARCIA                                                                       034S
0820070511907519027002502ESTEBAN BONILLA DE FRANCISCO                                                                  036S
0820070511907519027002502ANA BELEN ANUBLA ESCRIBANO                                                                    013N
0820070511907519033203203VICENTE GARCIA GARCIA                                                                         032S
0820070511907519033203203PEDRO LUIS PIÑA LOPEZ                                                                         029S
0820070511907519033203203JOSEFINA BARBERO ESTEBAN                                                                      023N
0820070511907519033203203CARLOS PIÑA BARBERO                                                                           044S
0920070511907619027001701MANUEL CANO ALONSO.                                                                           017S
0920070511907619033201200PEDRO LAPARRA MARTINEZ                                                                        012N
0920070511907819027004201JUAN ANTONIO EMBID CALVO                                                                      042S
0920070511907819033200300EMILIO GUERRERO MOLINA                                                                        003N
0920070511907919027000000DOLORES CALONGE MARTINEZ                                                                      000N
0920070511907919033200701FRANCISCO OTER ABANADES                                                                       007S
0820070511908019027004504VIRGILIO ANUBLA DOMINGO                                                                       044S
0820070511908019027004504RAMON MORALES PARRA                                                                           041S
0820070511908019027004504PEDRO JAIME NUÑEZ MUÑOZ                                                                       046S
0820070511908019027004504CIRIACO CAÑAMARES CLEMENTE                                                                    050S
0820070511908019033203801MANUEL ALBERTO DELGADO ORTEGA                                                                 046S
0820070511908019033203801JUAN VINUESA MANSO                                                                            023N
0820070511908019033203801JOSE ANGEL MORALES CASTILLA                                                                   027N
0820070511908019033203801DAVID ORTEGA GONZALO                                                                          034N
0820070511908019033203801CARLOS CESAR MORENO ORTEGA                                                                    020N
0920070511908119027000800MARIA VANESA CACERES MONTES                                                                   008N
0920070511908119033204401JOAQUIN ALDA MOLINA                                                                           044S
0920070511908219027005201ROBERTO GOMEZ MONGE                                                                           052S
0920070511908219033202800MARIA DOLORES MARTINEZ GARCIA                                                                 028N
0920070511908219033500600CECILIO SANTOS ALMANSA                                                                        006N
0820070511690616027006204JAVIER DE LA FUENTE MARTINEZ                                                                  061S
0820070511690616027006204FRANCISCO JAVIER DE LA FUENTE CAMINO                                                          065S
0820070511690616027006204ANGEL SAIZ HIGUERAS                                                                           062S
0820070511690616027006204ANGEL RODRIGO MARTINEZ                                                                        059S
0820070511690616033204001VALENTIN DE LA CRUZ DE LA TORRE                                                               037N
0820070511690616033204001JOSE LUIS DE LA FUENTE MARTINEZ                                                               043S
0820070511690616033204001FERNANDO VILLALBA TORO                                                                        037N
0820070511690616033204001ALFONSO MANUEL HIDALGO BARBERO                                                                041N
0820070511691016027004704VICENTE MARTINEZ ATIENZA                                                                      036S
0820070511691016027004704MARIA DE LA CRUZ ATIENZA HERNANDO                                                             050S
0820070511691016027004704JESUS COBOLLO SOTOCA                                                                          043S
0820070511691016027004704FRANCISCO BLANC CORTES                                                                        044S
0820070511691016027004704ARTURO MARTINEZ ARCAS                                                                         015N
0820070511691016033202401SANDRA URRUTIA AGUADO                                                                         025N
0820070511691016033202401LUIS IGNACIO MARTINEZ FRANCO                                                                  028S
0820070511912019033202301JOSE LUIS YAÑEZ SIMON                                                                         023N
0820070511912019033202301JOSE CARLOS REGUILON VAZQUEZ                                                                  024S
0820070511912019180407802MARIA LUZ GAMO URRIALDE                                                                       070S
0820070511912019180407802CARLOS VAAMONTE GAMO                                                                          085S
0820070511600316020102900PEDRO ALCARRIA VILLAR                                                                         027N
0820070511600316020102900MERCEDES PEÑARANDA CASTIBLANQUE                                                               024N
0820070511600316020102900JUAN CARLOS MARTINEZ LOZANO                                                                   043N
0820070511600316020102900CARLOS RUIZ MARTINEZ                                                                          022N
0820070511600316027006804JESUS POVEDA TEVAR                                                                            070S
0820070511600316027006804FULGENCIO RUIZ LAORDEN                                                                        063S
0820070511600316027006804EMILIO MARTINEZ LOZANO                                                                        076S
0820070511600316027006804ELOY POVEDA CASTIBLANQUE                                                                      062S
0820070511600316148104101PACO MALLOR MARTINEZ                                                                          032N
0820070511600316148104101LOLA TORRERO ORTIZ                                                                            051S
0820070511600316148104101JESUS MARIA MALLOR MARTINEZ                                                                   050N
0820070511600316148104101ISABEL SANCHEZ DUQUE                                                                          031N
0820070511600616027007404MARIA TERESA SAMANIEGO GONZALEZ                                                               066S
0820070511600616027007404MARIA DEL CARMEN RODRIGUEZ CANALES                                                            074S
0820070511600616027007404JUANA ALBENDEA ALBENDEA                                                                       071S
0820070511600616027007404JESUS GARCIA PEREZ                                                                            085S
0820070511600616033205701MARIANO ALBENDEA CALVO                                                                        060N
0820070511600616033205701MARIA DEL CARMEN CALVO BUENO                                                                  063S
0820070511600616033205701JESUS MIGUEL MARTINEZ MARTINEZ                                                                050N
0820070511600616033205701ELENA ALBENDEA MARTINEZ                                                                       054N
0820070511621916027007004JOSE LUIS GOMEZ BACHILLER                                                                     070S
0820070511621916027007004FERMIN ARRIBAS ROLANIA                                                                        071S
0820070511621916027007004ENCARNACION ESTEBAN LOPEZ                                                                     069S
0820070511621916027007004BIENVENIDO GOMEZ LOZANO                                                                       069S
0820070511621916033201601MARIA PILAR MARTINEZ IGLESIAS                                                                 017S
0820070511621916033201601ALICIA GOMEZ CUARTERO                                                                         015N
0820070511622416027006102JOSE SERRA COLMENAR                                                                           062S
0820070511622416027006102JOSE CHICO PEREZ                                                                              059S
0820070511622416033206602ROMAN SANTIAGO ROYUELA JIMENEZ                                                                064S
0820070511622416033206602MARCOS HEURTA GONZALEZ                                                                        068S
0820070511622416146606101LAMBERTO REYES SAN MIGUEL ZAFRILLA                                                            063S
0820070511622416146606101ERICA SALUDES MORAS                                                                           058N
0820070511622416147405400MARIO NIETO DAAIRA                                                                            054N
0820070511622416147405400EDUARDO HUERTA ADILLO                                                                         053N
0920070511622516027005301JUAN JOSE MEDINA LOPEZ                                                                        053S
0920070511622516033201500MARCELINO MEDINA BUENO                                                                        015N
0820070511622716027005303MARIA DOLORES TORMO GARCIA                                                                    049S
0820070511622716027005303FERNANDO SAN MIGUEL JIMENEZ                                                                   062S
0820070511622716027005303FELIPE PEREZ MUÑOZ                                                                            046N
0820070511622716027005303ANASTASIO PEREZ PEREZ                                                                         055S
0820070511622716033204802MARIANO SAN MIGUEL LOPEZ                                                                      044N
0820070511622716033204802MARIA ANGELES LOPEZ ALMONACID                                                                 049S
0820070511622716033204802JOSE ANTONIO IBAÑEZ SANZ                                                                      045N
0820070511622716033204802ANTONIO CERCOS CATALA                                                                         052S
0820070514501845020108301MARIA SOLEDAD RAMOS NOMBELA                                                                   075N
0820070514501845020108301MARIA FATIMA MILLAN GRACIA                                                                    016N
0820070514501845020108301JUAN GOMEZ CEDILLO                                                                            079N
0820070514501845020108301JUAN ANTONIO RAMOS NOMBELA                                                                    085S
0820070514501845020108301EVA MARIA LOPEZ GUIJARRO                                                                      078N
0820070514501845027012504RICARDO DIAZ YUBERO                                                                           085N
0820070514501845027012504MARIA MERCEDES MENDEZ SANTOS                                                                  087S
0820070511912219027004104JOSE MIGUEL ARTIAGA ESCRIBANO                                                                 043S
0820070511912219027004104ISMAEL PARDOS JULIAN                                                                          040S
0820070511912219027004104FELIPE ESCRIBANO RUIZ                                                                         040S
0820070511912219027004104EULALIA ESCRIBANO JULIAN                                                                      039S
0820070511912219033200901LUIS HERRERA RAMIRO                                                                           009S
0920070511912319027000000MANUELA JOSEFA MARTINEZ HURTADO                                                               000N
0920070511912319033203501LINO ANGEL CATALAN SANCHEZ                                                                    035S
0920070511912319033501000TERESA DIAZ GARCIA MAURIÑO                                                                    010N
0920070511912519027001900ALBERTO AYLLON AGUADO                                                                         019N
0920070511912519033202601VERONICA CASTILLO GARCIA                                                                      026S
0820070511609716027011704VICENTE OVIEDO VENTURA                                                                        114S
0820070511609716027011704MARIA ISABEL JIMENEZ MONTOYA                                                                  118S
0820070511609716027011704ANTONIO LEAL VILLENA                                                                          121S
0820070511609716027011704ANDRES PEREZ GARCIA                                                                           115S
0820070511609716033209001VALENTINA PALOMARES HERRAIZ                                                                   087N
0820070511609716033209001MARIANO CAÑETE LAZARO                                                                         093S
0820070511609716033209001ANTONIO MARQUEZ LINARES                                                                       088N
0820070511609716033209001ANTONIO ALBERT LEBRON                                                                         090N
0920070511915319027001401CECILIO ADAME ZAHINO                                                                          014S
0920070511915319033200000CARMELO GARCES SOMOLINOS                                                                      000N
0820070511915419027000700RAFAEL FUENTES VILCHEZ                                                                        007N
0820070511915419033205605VIRGILIO RODRIGUEZ MARTINEZ                                                                   051S
0820070511915419033205605VALENTIN SOTODOSOS VILLEGAS                                                                   032S
0820070511915419033205605TEOFILO LOPEZ VILLAVERDE                                                                      054S
0820070511915419033205605TEOFILO LOPEZ PEREZ                                                                           039S
0820070511915419033205605JESUS SOTODOSOS VILLAVERDE                                                                    047S
0920070511915519027003101SEBASTIAN SABOYA ARMENGOL                                                                     031S
0920070511915519033201200JAVIER LUIS BARCENA OLIVEROS                                                                  012N
0920070511915719027002600ANGEL LUIS BARAHONA BARAHONA                                                                  026N
0920070511915719033204901PEDRO ALEJANDRO BARAHONA SANZ                                                                 049S
0820070511915919027003402PEDRO TORIJANO GARCILOPEZ                                                                     032N
0820070511915919027003402MARIA DEL CARMEN GARCIA CLEMENTE                                                              034S
0820070514501845027012504LUIS GOMEZ GARCIA                                                                             123S
0820070514501845027012504JOSE MANUEL SANTOS CARVALLO                                                                   107S
0820070514501845027012504ELISABET RAMOS MAQUEDANO                                                                      096S
0820070511625516033113005LUIS MARCOS NUÑO PEREZ                                                                        098S
0820070511625516033113005JOSE MANUEL VIECO GARCIA                                                                      091S
0820070511625516033201600TEODOSIO ZAFRA RUIZ                                                                           013N
0820070511625516033201600MARIA JESUS GARCIA HERNANDEZ                                                                  014N
0820070511625516033201600FAUSTINO NUÑO LOPEZ                                                                           019N
0820070511625516033201600ANGEL NUÑO NUÑO                                                                               016N
0920070511625916027001200AMELIA IBAÑEZ LOPEZ                                                                           012N
0920070511625916033201901LUIS COLMENAR HUERTA                                                                          019S
0820070511302913033107205ARGIMIRO LEON CORTES ROMERO                                                                   053S
0820070511302913033203300JULIAN LARRAÑETA AREVALO                                                                      006N
0820070511302913033203300JULIAN CORTES CORTES                                                                          030N
0820070511302913033203300CRISTINA ESPADAS AREVALO                                                                      035N
0820070511302913033203300CASIMIRO GARCIA RUIZ                                                                          025N
0820070511302913033203300ANTONIO CASTELLANOS GUTIERREZ                                                                 036N
0820070511303013033205803NICOMEDES LAGUNA BUITRON                                                                      048N
0820070511303013033205803MARIA DEL PILAR VERA PEÑALVO                                                                  055S
0820070511303013033205803GEMA LILLO CASTILLEJOS                                                                        006N
0820070511303013033205803ANTONIO CAMPILLO LAGUNA                                                                       061S
0820070511303013033205803ANA AMORES GARRIDO                                                                            063S
0820070511303013038202800MARIA PAVO VELAZQUEZ                                                                          013N
0820070511303013038202800MARIA DEL ROSARIO SERRANO MARTIN NIETO                                                        039N
0820070511303013038202800MARIA DEL ROCIO AMORES PAVO                                                                   010N
0820070511303013038202800ANA MARIA BEJARANO CORDERO                                                                    021N
0820070511303013038202800ALFONSO RAMON CABAÑAS PINTADO                                                                 028N
0820070511303013135805002MARIA DEL PILAR PEÑALVO GONZALEZ                                                              043N
0820070511303013135805002JOSE FELIX GARCIA FERNANDEZ                                                                   064S
0820070511303013135805002ISMAEL LAGUNA FERNANDEZ                                                                       056S
0820070511303013135805002GENARO RIVAS PRADO                                                                            004N
0820070511303013135805002AGUSTIN VELAZQUEZ ARROYO                                                                      031N
0920070511929419027001501JUAN CARLOS ALONSO SANTOS                                                                     015S
0920070511929419033201000DAVID SANTOS DE PABLO                                                                         010N
0920070511929619027002300JOSE MARIA ROVIRA ABADAL                                                                      023N
0920070511929619033202501ERNESTO SANTAMARIA CUADRADO                                                                   025S
0920070511929719027000200JOAQUIN JIMENEZ PEREZ                                                                         002N
0920070511929719033201801MAURICIO MARTINEZ MACHON                                                                      018S
0820070511929819027004605TOMAS DALMACIO GOMEZ ESTEBAN                                                                  046S
0820070511929819027004605JUAN JOSE ESTRINGANA CASAS                                                                    031S
0820070511929819027004605JOSE LUIS ESTEBAN CORACHO                                                                     029S
0820070511929819027004605GABRIEL VIEJO CORACHO                                                                         038S
0820070511929819027004605FRANCISCO CARMELO ROMERO ROMERO                                                               038S
0820070511929819033200700JULIA ALONSO DIEZ                                                                             008N
0920070511623116020101400BERNARDINO AGRAZ FERNANDEZ                                                                    014N
0920070511623116027004301EMILIO LEON CHAMON                                                                            043S
0920070511623416027003501SOLEDAD MORENO SANZ                                                                           035S
0920070511623416033201200FRANCISCO ROCA SAIZ                                                                           012N
0920070511626516027001601GONZALO GONZALEZ CASTILLEJO                                                                   016S
0920070511626516033200800MARIA CONCEPCION PLAZA BALBANEDA                                                              008N
0920070511908919027002201ANTONIO PATRICIO LOZANO ONIEVA                                                                022S
0920070511908919033201700JULIAN MARTINEZ RUEDA                                                                         017N
0820070511909019027005603PEDRO TELLO PASTOR                                                                            037N
0820070511909019027005603MARIA BELEN PONTERO PASTOR                                                                    050S
0820070511909019027005603JUAN JOSE CONCHA MARTINEZ                                                                     054S
0820070511909019027005603ANGEL ANTONIO PASTOR MENA                                                                     033N
0820070511909019027005603AGUSTIN TELLO PASTOR                                                                          048S
0820070511909019033202000SUSANA TELLO PRADEL                                                                           028N
0820070511909019033202000MARIA SIRGADO BERBERIA                                                                        012N
0820070511909019033202000JUAN MANUEL MARTINEZ CRUZ                                                                     019N
0820070511909019033202000DAMIAN TELLO BERBERIA                                                                         019N
0820070511909019183104402PEDRO LUIS HERNANDEZ BERBERIA                                                                 047S
0820070511909019183104402HERMINIO TELLO GUERRERO                                                                       041S
0920070511909119027002401ALBERTO SANTOS ALCALDE                                                                        024S
0920070511909119033200600TEODORO PEREZ BERNINCHEZ                                                                      006N
0920070511909519027001101ANDRES GARCIA BENITO                                                                          011S
0920070511909519033200300LUIS CADELO RODELO                                                                            003N
0820070511909619027005704RAFAEL MUÑOZ RUIZ                                                                             056S
0820070511909619027005704LUIS NEMESIO RAMIREZ HERVAS                                                                   074S
0820070511909619027005704FRANCISCO JAVIER SANCHEZ JIMENEZ                                                              044S
0820070511909619027005704BASILISA JIMENEZ NAVARRO                                                                      055S
0820070511909619033203601RUFINO DE PEDRO PARRA                                                                         039N
0820070511909619033203601JOSE MANUEL MARTIN FERNANDEZ                                                                  035N
0820070511909619033203601ENRIQUE MARTIN SANZ                                                                           041S
0820070511909619033203601ANDRES ANDRES CHICHARRO                                                                       030N
0820070511909619033501600DOROTEO ABAD ROMERO                                                                           016N
0920070511909719027000700PEDRO JIMENEZ SERRANO                                                                         007N
0820070511623716020103801ROSARIO FRIAS HAYADO                                                                          036N
0820070511623716020103801ELOISA CARMEN MARTINEZ BUENO                                                                  038N
0820070511623716020103801EDILBERTO CARLOS DANIEL ZAMORA GABALDON                                                       039N
0820070511623716020103801CASTOR RUIZ SIMARRO                                                                           040S
0820070511623716027005304PEDRO JULIAN GIMENEZ LOPEZ                                                                    053S
0820070511623716027005304JOSE LUIS RODRIGUEZ GARCIA                                                                    053S
0820070511623716027005304JOSE GARCIA SEGOVIA                                                                           053S
0820070511623716027005304ALEJANDRO GABALDON GARCIA                                                                     053S
0820070511623916027009304TOMAS GONZALEZ EGIDOS                                                                         093S
0820070511623916027009304JOSE ANTONIO JEREZ DE LA HOZ                                                                  095S
0820070511623916027009304DIEGO SEGUI MAESO                                                                             090S
0820070511623916027009304CIPRIANO CASTILLEJO CARDO                                                                     095S
0820070511623916033204901SALUSTIANO CARDO GONZALEZ                                                                     050N
0820070511623916033204901MARIA TERESA FERNANDEZ ALARCON                                                                048N
0820070511623916033204901JOSE CAVA MARTINEZ                                                                            048N
0820070511623916033204901FATIMA CASTILLEJO CARDO                                                                       050S
0820070511624016033104901MARIA YOLANDA MOLINA ORTIZ                                                                    048N
0820070511624016033104901MARIA ISABEL GARCIA GARCIA                                                                    058S
0820070511624016033104901MARIA CONSUELO PUERTA SANCHEZ                                                                 048N
0820070511624016033104901LUIS BALLEGA JUSTO                                                                            043N
0820070511624016033206704TEODORA MORENO YUNTA                                                                          072S
0820070511624016033206704LUIS PASTOR MOLINA                                                                            066S
0820070511624016033206704CONCEPCION PASTOR JIMENEZ                                                                     066S
0820070511624016033206704CARMEN OLMEDILLA ZAFRA                                                                        062S
0820070511905419027009801LORENZO MATURANO CABRERA                                                                      098S
0820070511905419033207601MARIA TERESA MUELAS MAZARIO                                                                   082S
0820070511905419033207601CARLOS MARIA DE SILVA DOMINGUEZ                                                               074N
0820070511905419033207601ALMUDENA CARBONERO TARAVILLO                                                                  072N
0820070511905419179510203MARIA SOLEDAD CUEVAS MORALES                                                                  102S
0820070511905419179510203ANTONIO MARTINEZ LEDESMA                                                                      100S
0820070511905419179510203ANA MARIA SANCHEZ GARCIA                                                                      104S
0920070511905519027004401CONCEPCION ROMERA PACHECO                                                                     044S
0920070511905519033201000CARMEN RUIZ MONTERO                                                                           010N
0820070511905719027004705MARIA PALOMA FERNANDEZ LLORENTE                                                               036S
0920070511909719033202801JESUS FELIPE GARCIA                                                                           028S
0920070511909719033500000LAURA OLMEDA LOPEZ                                                                            000N
0920070511909819027002301JOSE ANTONIO DE LA TORRE BLAS                                                                 023S
0920070511909819033201100ALBERTO SIMON RUIZ                                                                            011N
0820070511910219027007705RAQUEL VICENTE ACERO                                                                          045S
0820070511910219027007705OVIDIO SANZ ROJO                                                                              081S
0820070511910219027007705MANUEL LARA GARCIA                                                                            060S
0820070511910219027007705LUCIA FERNANDEZ MORENO                                                                        049S
0820070511910219027007705JOSE LUIS MARTIN ANTON                                                                        071S
0820070511910219033202800SILVIA MOYA BARRA                                                                             026N
0820070511910219033202800MARIA DEL CARMEN ALEGRE CARVAJAL                                                              024N
0820070511910219033202800ANGEL RECIO BLAS                                                                              033N
0920070511919119027001201DANIEL RECUERO ALONSO                                                                         012S
0920070511919119033200300MARIA LUISA VILLAVERDE BARRERO                                                                003N
0820070511610116033109304YOLANDA ROZALEN ROZALEN                                                                       094S
0820070511610116033109304RAUL LOPEZ MONREAL                                                                            095S
0820070511610116033109304PEDRO SANZ MANZANARES                                                                         091S
0820070511610116033109304ESTER SEPULVEDA MARTINEZ                                                                      090S
0820070511610116033206901RUPERTO RODRIGUEZ SOTOS                                                                       069N
0820070511610116033206901RAFAEL SEPULVEDA SOTOS                                                                        070S
0820070511610116033206901NICOLAS SEPULVEDA MONREAL                                                                     066N
0820070511610116033206901CLEMENTE VILLANUEVA ROMERO                                                                    070N
0820070511905719027004705MARIA CARMEN LLORENTE HERAS                                                                   036S
0820070511905719027004705JESUS JULIO GARRIDO LLORENTE                                                                  039S
0820070511905719027004705HILARIO GARRIDO TORIJA                                                                        039S
0820070511905719027004705ASUNCION BENITO GARRIDO                                                                       038S
0820070511905719033200200FRANCISCO ACEVEDO GALIACHO                                                                    002N
