041987061074502099BELVIS DE LA JARA                                                                                   016516500000002122000020000181100001811000000000000000000000000000000000000000400000012000014710110000000000000000N
041987061074502199BOROX                                                                                               016816800000001917000020000146900001469000000000000000000000000000000000000003500000024000012690090000000000000000N
041987061074502299BUENAVENTURA                                                                                        016516500000000520000010000045200000452000000000000000000000000000000000000000900000002000003960070000000000000000N
041987061074502399BURGUILLOS DE TOLEDO                                                                                016816800000000601000010000046300000463000000000000000000000000000000000000000900000001000003950070000000000000000N
041987061074502499BURUJON                                                                                             017317300000001252000010000091300000913000000000000000000000000000000000000000400000007000007160090000000000000000N
041987061074502599CABAÑAS DE LA SAGRA                                                                                 016816800000000906000010000067700000677000000000000000000000000000000000000000300000006000006210070000000000000000N
041987061074502699CABAÑAS DE YEPES                                                                                    012112100000000284000010000025000000250000000000000000000000000000000000000000100000003000001970070000000000000000N
041987061074502799CABEZAMESADA                                                                                        014214200000000652000010000056000000560000000000000000000000000000000000000000800000001000004830070000000000000000N
041987061074502899CALERA Y CHOZAS                                                                                     016516500000003688000030000293600002936000000000000000000000000000000000000001200000054000024530110000000000000000N
041987061074502999CALERUELA                                                                                           016516500000000417000010000036100000361000000000000000000000000000000000000000200000001000003110070000000000000000N
041987061074503099CALZADA DE OROPESA                                                                                  016516500000000713000010000062600000626000000000000000000000000000000000000000200000005000005160070000000000000000N
041987061074503199CAMARENA                                                                                            017317300000001890000020000146500001465000000000000000000000000000000000000000800000010000012220090000000000000000N
041987061074503299CAMARENILLA                                                                                         017317300000000569000010000044000000440000000000000000000000000000000000000000800000010000003580070000000000000000N
041987061074503399CAMPILLO DE LA JARA (EL)                                                                            016516500000000754000010000061100000611000000000000000000000000000000000000000600000001000004670070000000000000000N
041987061074503499CAMUÑAS                                                                                             012412400000001819000020000147300001473000000000000000000000000000000000000001800000041000010890090000000000000000N
041987061074503699CARMENA                                                                                             017317300000000852000010000072400000724000000000000000000000000000000000000000400000010000006160070000000000000000N
041987061074503799CARPIO DE TAJO (EL)                                                                                 017317300000002475000020000208900002089000000000000000000000000000000000000002800000013000014890110000000000000000N
041987061074503899CARRANQUE                                                                                           016816800000000895000010000066600000666000000000000000000000000000000000000000400000001000006020070000000000000000N
041987061074503999CARRICHES                                                                                           017317300000000326000010000026900000269000000000000000000000000000000000000000200000001000002140070000000000000000N
041987061074504099CASAR DE ESCALONA (EL)                                                                              017317300000000948000010000088000000880000000000000000000000000000000000000000000000007000007680070000000000000000N
041987061074504199CASARRUBIOS DEL MONTE                                                                               016816800000001619000010000132200001322000000000000000000000000000000000000001000000028000010100090000000000000000N
041987061074504299CASASBUENAS                                                                                         016816800000000282000010000022600000226000000000000000000000000000000000000002900000016000001490070000000000000000N
041987061074504399CASTILLO DE BAYUELA                                                                                 016516500000001086000010000094200000942000000000000000000000000000000000000000100000006000008550090000000000000000N
041987061074504599CAZALEGAS                                                                                           016516500000001162000010000089900000899000000000000000000000000000000000000000100000007000007430090000000000000000N
041987061074504699CEBOLLA                                                                                             016516500000002552000020000192300001923000000000000000000000000000000000000001300000010000015020110000000000000000N
041987061074504799CEDILLO DEL CONDADO                                                                                 016816800000000980000010000073600000736000000000000000000000000000000000000000900000008000005880070000000000000000N
041987061074504899CERRALBOS (LOS)                                                                                     016516500000000530000010000043600000436000000000000000000000000000000000000000400000004000003520070000000000000000N
041987061074504999CERVERA DE LOS MONTES                                                                               016516500000000493000010000042000000420000000000000000000000000000000000000000400000003000003510070000000000000000N
041987061074505099CIRUELOS                                                                                            012112100000000346000010000026000000260000000000000000000000000000000000000000300000004000002280070000000000000000N
041987061074505199COBEJA                                                                                              016816800000001605000010000107900001079000000000000000000000000000000000000001500000018000008940090000000000000000N
041987061074505399CONSUEGRA                                                                                           012412400000009956000090000746600007466000000000000000000000000000000000000006400000088000060040130000000000000000N
041987061074505499CORRAL DE ALMAGUER                                                                                  014214200000006300000050000492200004922000000000000000000000000000000000000003100000028000040050130000000000000000N
041987061074505599CUERVA                                                                                              016816800000001260000010000101700001017000000000000000000000000000000000000000800000003000009200090000000000000000N
041987061074505699CHOZAS DE CANALES                                                                                   016816800000000921000010000073300000733000000000000000000000000000000000000000100000003000006420070000000000000000N
041987061074505799CHUECA                                                                                              012412400000000258000010000021500000215000000000000000000000000000000000000000700000001000001730070000000000000000N
041987061074505899DOMINGO PEREZ                                                                                       017317300000000605000010000052700000527000000000000000000000000000000000000000700000003000004140070000000000000000N
041987061074505999DOSBARRIOS                                                                                          012112100000002073000020000162500001625000000000000000000000000000000000000002000000020000013790110000000000000000N
041987061074506199ESCALONA                                                                                            017317300000001674000010000125500001255000000000000000000000000000000000000000500000003000010790090000000000000000N
041987061074506299ESCALONILLA                                                                                         017317300000001507000010000117200001172000000000000000000000000000000000000001200000020000010290090000000000000000N
041987061074506399ESPINOSO DEL REY                                                                                    016516500000000744000010000062100000621000000000000000000000000000000000000000900000007000004630070000000000000000N
041987061074506499ESQUIVIAS                                                                                           016816800000003208000040000232100002321000000000000000000000000000000000000003600000023000019620110000000000000000N
041987061074506599ESTRELLA DE LA JARA (LA)                                                                            016516500000000699000010000059500000595000000000000000000000000000000000000001000000007000004790070000000000000000N
041987061074506699FUENSALIDA                                                                                          017317300000006246000060000445400004454000000000000000000000000000000000000004500000056000035200130000000000000000N
041987061074506799GALVEZ                                                                                              016816800000003258000020000248500002485000000000000000000000000000000000000001000000023000021020110000000000000000N
041987061074506999GERINDOTE                                                                                           017317300000001627000010000121100001211000000000000000000000000000000000000000100000007000010700090000000000000000N
041987061074507099GUADAMUR                                                                                            016816800000001519000010000118100001181000000000000000000000000000000000000000800000011000009720090000000000000000N
041987061074507199GUARDIA (LA)                                                                                        012112100000002527000020000201200002012000000000000000000000000000000000000001100000013000016950110000000000000000N
041987061074507299HERENCIAS (LAS)                                                                                     016516500000000892000020000073700000737000000000000000000000000000000000000000200000001000006120070000000000000000N
041987061074507399HERRERUELA DE OROPESA                                                                               016516500000000529000010000043000000430000000000000000000000000000000000000000500000001000003580070000000000000000N
041987061074507499HINOJOSA DE SAN VICENTE                                                                             016516500000000584000010000052500000525000000000000000000000000000000000000000900000005000003860070000000000000000N
041987061074507699HORMIGOS                                                                                            017317300000000398000010000032200000322000000000000000000000000000000000000000300000005000002730070000000000000000N
041987061074507799HUECAS                                                                                              017317300000000361000010000029600000296000000000000000000000000000000000000000000000002000002540070000000000000000N
041987061074507899HUERTA DE VALDECARABANOS                                                                            012112100000001778000020000140400001404000000000000000000000000000000000000000900000003000012610090000000000000000N
041987061074507999IGLESUELA (LA)                                                                                      016516500000000518000010000044600000446000000000000000000000000000000000000000200000005000003340070000000000000000N
041987061074508199ILLESCAS                                                                                            016816800000007026000040000488600004886000000000000000000000000000000000000006800000035000036530130000000000000000N
041987061074508299LAGARTERA                                                                                           016516500000002036000020000159200001592000000000000000000000000000000000000001700000014000014180110000000000000000N
041987061074508399LAYOS                                                                                               016816800000000263000010000021600000216000000000000000000000000000000000000000200000000000001790070000000000000000N
041987061074508499LILLO                                                                                               012112100000003064000020000244300002443000000000000000000000000000000000000003300000019000018730110000000000000000N
041987061074508599LOMINCHAR                                                                                           016816800000001010000010000076000000760000000000000000000000000000000000000000900000000000006330090000000000000000N
041987061074508699LUCILLOS                                                                                            016516500000000558000010000048200000482000000000000000000000000000000000000000200000008000004110070000000000000000N
041987061074508799MADRIDEJOS                                                                                          012412400000010235000080000761900007619000000000000000000000000000000000000011200000127000058080170000000000000000N
041987061074508899MAGAN                                                                                               016816800000000755000010000057200000572000000000000000000000000000000000000000600000004000005130070000000000000000N
041987061074508999MALPICA DE TAJO                                                                                     016516500000001838000010000139600001396000000000000000000000000000000000000001800000028000010660090000000000000000N
041987061074509099MANZANEQUE                                                                                          012412400000000520000010000041800000418000000000000000000000000000000000000000000000004000003590070000000000000000N
041987061074509199MAQUEDA                                                                                             017317300000000481000010000035800000358000000000000000000000000000000000000000000000001000003200070000000000000000N
041987061074509299MARJALIZA                                                                                           012412400000000373000010000030600000306000000000000000000000000000000000000000300000013000002640070000000000000000N
041987061074509499MASCARAQUE                                                                                          012412400000000540000010000043600000436000000000000000000000000000000000000000500000003000003620070000000000000000N
041987061074509599MATA (LA)                                                                                           017317300000001090000010000090300000903000000000000000000000000000000000000000400000009000007710090000000000000000N
041987061074509699MAZARAMBROZ                                                                                         012412400000001242000010000094400000944000000000000000000000000000000000000000600000003000007960090000000000000000N
041987061074509799MEJORADA                                                                                            016516500000001227000010000093500000935000000000000000000000000000000000000000500000006000008370090000000000000000N
041987061074509899MENASALBAS                                                                                          016816800000003047000030000235200002352000000000000000000000000000000000000001900000014000017190110000000000000000N
041987061074509999MENTRIDA                                                                                            017317300000001484000010000112300001123000000000000000000000000000000000000000300000009000009310090000000000000000N
041987061074510099MESEGAR DE TAJO                                                                                     017317300000000276000010000024000000240000000000000000000000000000000000000000200000000000002110070000000000000000N
041987061074510199MIGUEL ESTEBAN                                                                                      014214200000004657000040000346100003461000000000000000000000000000000000000003100000028000027500110000000000000000N
041987061074510299MOCEJON                                                                                             016816800000003691000050000259900002599000000000000000000000000000000000000001000000033000021250110000000000000000N
041987061074510399MOHEDAS DE LA JARA                                                                                  016516500000000843000010000067500000675000000000000000000000000000000000000000300000002000005550070000000000000000N
041987061074510499MONTEARAGON                                                                                         016516500000000512000010000043600000436000000000000000000000000000000000000000000000005000003450070000000000000000N
041987061074510599MONTESCLAROS                                                                                        016516500000000528000010000040900000409000000000000000000000000000000000000000300000006000002660070000000000000000N
041987061074510699MORA DE TOLEDO                                                                                      012412400000009406000080000722500007225000000000000000000000000000000000000007100000109000056740130000000000000000N
041987061074510799NAMBROCA                                                                                            016816800000001712000020000117100001171000000000000000000000000000000000000001700000011000009260090000000000000000N
041987061074510899NAVA DE RICOMALILLO (LA)                                                                            016516500000000829000010000070900000709000000000000000000000000000000000000000400000005000005830070000000000000000N
041987061074510999NAVAHERMOSA                                                                                         016816800000003754000040000292900002929000000000000000000000000000000000000001000000030000024010110000000000000000N
041987061074511099NAVALCAN                                                                                            016516500000002663000020000207400002074000000000000000000000000000000000000001000000013000016520110000000000000000N
041987061074511299NAVALMORALES (LOS)                                                                                  016516500000003006000020000234200002342000000000000000000000000000000000000001400000030000016680110000000000000000N
041987061074511399NAVALUCILLOS (LOS)                                                                                  016516500000003329000040000278100002781000000000000000000000000000000000000003600000020000019850110000000000000000N
041987061074511499NAVAMORCUENDE                                                                                       016516500000000872000010000071400000714000000000000000000000000000000000000000900000004000005310070000000000000000N
041987061074511599NOBLEJAS                                                                                            012112100000002880000020000217200002172000000000000000000000000000000000000002400000023000018800110000000000000000N
041987061074511699NOEZ                                                                                                016816800000000935000010000061200000612000000000000000000000000000000000000000200000002000005530070000000000000000N
041987061074511799NOMBELA                                                                                             017317300000000916000010000071700000717000000000000000000000000000000000000000100000007000006560070000000000000000N
041987061074511899NOVES                                                                                               017317300000001434000010000112900001129000000000000000000000000000000000000000900000013000009790090000000000000000N
041987061074511999NUMANCIA DE LA SAGRA                                                                                016816800000000938000010000066900000669000000000000000000000000000000000000000400000015000005410070000000000000000N
041987061074512199OCAÑA                                                                                               012112100000005444000040000389100003891000000000000000000000000000000000000004500000058000028700130000000000000000N
041987061074512299OLIAS DEL REY                                                                                       016816800000002377000020000168500001685000000000000000000000000000000000000001100000019000013960110000000000000000N
041987061074512399ONTIGOLA                                                                                            012112100000000635000010000048100000481000000000000000000000000000000000000001400000014000003800070000000000000000N
041987061074512499ORGAZ                                                                                               012412400000002751000020000212700002127000000000000000000000000000000000000001700000026000016020110000000000000000N
041987061074512599OROPESA                                                                                             016516500000003257000020000247200002472000000000000000000000000000000000000001800000013000019460110000000000000000N
041987061074512799PALOMEQUE                                                                                           016816800000000369000010000030500000305000000000000000000000000000000000000000800000016000001560070000000000000000N
041987061074512899PANTOJA                                                                                             016816800000001957000010000142800001428000000000000000000000000000000000000003200000027000011490090000000000000000N
041987061074513099PARRILLAS                                                                                           016516500000000611000010000046800000468000000000000000000000000000000000000000100000004000003730070000000000000000N
041987061074513199PELAHUSTAN                                                                                          017317300000000499000010000042300000423000000000000000000000000000000000000000900000001000003420070000000000000000N
041987061074513299PEPINO                                                                                              016516500000000575000010000042200000422000000000000000000000000000000000000001000000009000002940070000000000000000N
041987061074513399POLAN                                                                                               016816800000002934000020000213500002135000000000000000000000000000000000000002600000013000019100110000000000000000N
041987061074513499PORTILLO DE TOLEDO                                                                                  017317300000001840000020000137400001374000000000000000000000000000000000000003300000036000010740090000000000000000N
041987061074513599PUEBLA DE ALMORADIEL (LA)                                                                           014214200000005553000050000428300004283000000000000000000000000000000000000002700000081000031450130000000000000000N
041987061074513699PUEBLA DE MONTALBAN (LA)                                                                            017317300000006466000040000500700005007000000000000000000000000000000000000001600000051000036640130000000000000000N
041987061074513799PUEBLANUEVA (LA)                                                                                    016516500000002048000030000158000001580000000000000000000000000000000000000002000000020000010850110000000000000000N
041987061074513899PUENTE DEL ARZOBISPO (EL)                                                                           016516500000001565000010000116300001163000000000000000000000000000000000000000300000002000010350090000000000000000N
041987061074513999PUERTO DE SAN VICENTE                                                                               016516500000000404000010000036300000363000000000000000000000000000000000000000600000002000002580070000000000000000N
041987061074514099PULGAR                                                                                              016816800000001177000010000086600000866000000000000000000000000000000000000000300000003000007730090000000000000000N
041987061074514199QUERO                                                                                               014214200000001596000010000125700001257000000000000000000000000000000000000001500000009000009630090000000000000000N
041987061074514299QUINTANAR DE LA ORDEN                                                                               014214200000008892000070000648300006483000000000000000000000000000000000000002600000033000052190130000000000000000N
041987061074514399QUISMONDO                                                                                           017317300000001303000010000104200001042000000000000000000000000000000000000000300000006000009470090000000000000000N
041987061074514499REAL DE SAN VICENTE                                                                                 016516500000000988000010000083300000833000000000000000000000000000000000000000400000003000007030070000000000000000N
041987061074514599RECAS                                                                                               016816800000002133000010000163800001638000000000000000000000000000000000000002900000035000012000110000000000000000N
041987061074514799RIELVES                                                                                             017317300000000445000010000034700000347000000000000000000000000000000000000000100000005000003070070000000000000000N
041987061074514899ROBLEDO DEL MAZO                                                                                    016516500000000717000010000061000000610000000000000000000000000000000000000000300000009000004830070000000000000000N
041987061074514999ROMERAL (EL)                                                                                        014214200000001145000020000099200000992000000000000000000000000000000000000000200000007000008450090000000000000000N
041987061074515099S.BARTOLOME DE LAS ABIERT                                                                           016516500000000573000010000044500000445000000000000000000000000000000000000000400000000000003770070000000000000000N
041987061074515199SAN MARTIN DE MONTALBAN                                                                             016816800000000862000010000073000000730000000000000000000000000000000000000000400000000000006160070000000000000000N
041987061074515299SAN MARTIN DE PUSA                                                                                  016516500000000831000010000067100000671000000000000000000000000000000000000000800000002000005640070000000000000000N
041987061074515399SAN PABLO DE LOS MONTES                                                                             016816800000001962000020000148900001489000000000000000000000000000000000000000400000014000011590090000000000000000N
041987061074515499SAN ROMAN DE LOS MONTES                                                                             016516500000000410000010000033300000333000000000000000000000000000000000000000000000000000003050070000000000000000N
041987061074515599SANTA ANA DE PUSA                                                                                   016516500000000455000010000039500000395000000000000000000000000000000000000000300000002000003630070000000000000000N
041987061074515699SANTA CRUZ DE LA ZARZA                                                                              012112100000004262000030000330300003303000000000000000000000000000000000000001600000035000028400110000000000000000N
041987061074515799SANTA CRUZ DEL RETAMAR                                                                              017317300000001392000010000114800001148000000000000000000000000000000000000000400000014000008930090000000000000000N
041987061074515899SANTA OLALLA                                                                                        017317300000002158000020000166400001664000000000000000000000000000000000000000600000002000014750110000000000000000N
041987061074516099SEGURILLA                                                                                           016516500000001050000010000081000000810000000000000000000000000000000000000000600000006000006400090000000000000000N
041987061074516199SESEÑA                                                                                              016816800000002638000030000194000001940000000000000000000000000000000000000002300000020000015530110000000000000000N
041987061074516299SEVILLEJA DE LA JARA                                                                                016516500000001395000030000119900001199000000000000000000000000000000000000000800000009000009170090000000000000000N
041987061074516399SONSECA                                                                                             012412400000008150000040000595300005953000000000000000000000000000000000000006700000076000043260130000000000000000N
041987061074516599TALAVERA DE LA REINA                                                                                016516500000067311000710004768100047681000000000000000000000000000000000000037900000867000333870250000000000000000N
041987061074516699TEMBLEQUE                                                                                           012112100000002237000020000184100001841000000000000000000000000000000000000000600000023000015950110000000000000000N
041987061074516799TOBOSO (EL)                                                                                         014214200000002370000020000183600001836000000000000000000000000000000000000001900000010000014900110000000000000000N
041987061074516899TOLEDO                                                                                              016816800000058198000510004200400042004000000000000000000000000000000000000035300000426000278230220000000000000000N
041987061074516999TORRALBA DE OROPESA                                                                                 016516500000000333000010000028400000284000000000000000000000000000000000000000000000003000002310070000000000000000N
041987061074517099TORRECILLA DE LA JARA                                                                               016516500000000354000010000029300000293000000000000000000000000000000000000000800000010000002220070000000000000000N
041987061074517199TORRE DE ESTEBAN HAMBRAN                                                                            017317300000001363000010000109300001093000000000000000000000000000000000000000900000016000008780090000000000000000N
041987061074517299TORRICO                                                                                             016516500000001057000010000082200000822000000000000000000000000000000000000000700000002000006600090000000000000000N
041987061074517399TORRIJOS                                                                                            017317300000008829000070000620600006206000000000000000000000000000000000000005000000071000047890130000000000000000N
041987061074517499TOTANES                                                                                             016816800000000375000010000031700000317000000000000000000000000000000000000001100000008000002600070000000000000000N
041987061074517599TURLEQUE                                                                                            012412400000001248000010000102200001022000000000000000000000000000000000000000700000019000008720090000000000000000N
041987061074517699UGENA                                                                                               016816800000000365000010000029100000291000000000000000000000000000000000000000000000000000002760070000000000000000N
041987061074517799URDA                                                                                                012412400000003288000020000255400002554000000000000000000000000000000000000001900000045000020520110000000000000000N
041987061074517999VALDEVERDEJA                                                                                        016516500000001056000010000091600000916000000000000000000000000000000000000000000000004000007260090000000000000000N
041987061074518099VALMOJADO                                                                                           016816800000002202000020000163600001636000000000000000000000000000000000000000500000012000014430110000000000000000N
041987061074518199VELADA                                                                                              016516500000002262000020000175300001753000000000000000000000000000000000000000800000025000013400110000000000000000N
041987061074518299VENTAS CON PEÑA AGUILERA                                                                            016816800000001462000020000119700001197000000000000000000000000000000000000001000000032000009850090000000000000000N
041987061074518399VENTAS DE RETAMOSA (LAS)                                                                            016816800000000522000010000042500000425000000000000000000000000000000000000000300000007000003560070000000000000000N
041987061074518599VILLACAÑAS                                                                                          014214200000008497000070000639400006394000000000000000000000000000000000000002000000062000052260130000000000000000N
041987061074518699VILLA DE DON FADRIQUE                                                                               014214200000004312000040000344700003447000000000000000000000000000000000000002100000024000028810110000000000000000N
041987061074518799VILLAFRANCA DE LOS CABALL                                                                           012412400000005521000040000414100004141000000000000000000000000000000000000001400000014000034720130000000000000000N
041987061074518899VILLALUENGA DE LA SAGRA                                                                             016816800000002564000020000191500001915000000000000000000000000000000000000003300000030000014500110000000000000000N
041987061074518999VILLAMIEL DE TOLEDO                                                                                 017317300000000258000010000023100000231000000000000000000000000000000000000000200000004000002010070000000000000000N
041987061074519099VILLAMINAYA                                                                                         012412400000000751000010000059300000593000000000000000000000000000000000000000500000016000004640070000000000000000N
041987061074519199VILLAMUELAS                                                                                         012112100000000761000010000060200000602000000000000000000000000000000000000000600000012000004970070000000000000000N
041987061074519299VILLANUEVA DE ALCARDETE                                                                             014214200000003355000020000261900002619000000000000000000000000000000000000003000000017000020670110000000000000000N
041987061074519399VILLANUEVA DE BOGAS                                                                                 012412400000000908000010000073400000734000000000000000000000000000000000000000800000016000005970070000000000000000N
041987061074519599VILLARRUBIA DE SANTIAGO                                                                             012112100000003079000030000243100002431000000000000000000000000000000000000001400000027000020330110000000000000000N
041987061074519699VILLASECA DE LA SAGRA                                                                               016816800000001563000010000119300001193000000000000000000000000000000000000000900000009000009490090000000000000000N
041987061074519799VILLASEQUILLA DE YEPES                                                                              012112100000002362000020000183700001837000000000000000000000000000000000000000700000028000015840110000000000000000N
041987061074519899VILLATOBAS                                                                                          012112100000002542000020000206000002060000000000000000000000000000000000000000800000011000018800110000000000000000N
041987061074519999VISO DE SAN JUAN (EL)                                                                               016816800000000432000010000033600000336000000000000000000000000000000000000000000000001000003160070000000000000000N
041987061074520099YEBENES (LOS)                                                                                       012412400000006422000040000476500004765000000000000000000000000000000000000003800000045000035140130000000000000000N
041987061074520199YELES                                                                                               016816800000000914000010000063100000631000000000000000000000000000000000000000400000003000005640070000000000000000N
041987061074520299YEPES                                                                                               012112100000004424000030000326500003265000000000000000000000000000000000000002100000027000026290110000000000000000N
041987061074520399YUNCLER                                                                                             016816800000001721000010000129200001292000000000000000000000000000000000000001200000006000011240090000000000000000N
041987061074520499YUNCLILLOS                                                                                          016816800000000559000010000044200000442000000000000000000000000000000000000000100000007000003640070000000000000000N
041987061074520599YUNCOS                                                                                              016816800000002576000020000179200001792000000000000000000000000000000000000000900000019000015050110000000000000000N
041987061074590199SANTO DOMINGO-CAUDILLA                                                                              017317300000000845000010000071400000714000000000000000000000000000000000000000100000008000006320070000000000000000N
041987061080500199ADANERO                                                                                             001601600000000419000010000032200000322000000000000000000000000000000000000000000000004000002650070000000000000000N
041987061080500299ADRADA LA                                                                                           001401400000001832000010000133900001339000000000000000000000000000000000000001700000024000010640090000000000000000N
041987061080500599ALBORNOS                                                                                            001601600000000326000010000025600000256000000000000000000000000000000000000000700000000000002050070000000000000000N
041987061080500899ALDEASECA                                                                                           001601600000000446000010000035000000350000000000000000000000000000000000000001400000005000002920070000000000000000N
041987061080501099ALDEHUELA LA                                                                                        018618600000000328000010000027300000273000000000000000000000000000000000000000100000002000002340070000000000000000N
041987061080501399ARENAL EL                                                                                           001401400000001207000010000099000000990000000000000000000000000000000000000000200000002000008130090000000000000000N
041987061080501499ARENAS DE SAN PEDRO                                                                                 001401400000006899000050000527000005270000000000000000000000000000000000000002700000033000038850130000000000000000N
041987061080501699AREVALO                                                                                             001601600000007005000080000499400004994000000000000000000000000000000000000007700000067000036810130000000000000000N
041987061080501999AVILA                                                                                               001901900000043603000260003214900032149000000000000000000000000000000000000040700000408000226410210000000000000000N
041987061080502199BARCO DE AVILA EL                                                                                   018618600000002702000020000207500002075000000000000000000000000000000000000001300000039000014880110000000000000000N
041987061080502299BARRACO,EL                                                                                          001901900000002171000020000171200001712000000000000000000000000000000000000001600000024000012270110000000000000000N
041987061080502399BARROMAN                                                                                            001601600000000358000010000030200000302000000000000000000000000000000000000000200000001000002660070000000000000000N
041987061080502499BECEDAS                                                                                             018618600000000690000010000057300000573000000000000000000000000000000000000000700000005000004110070000000000000000N
041987061080502699BERCIAL DE ZAPARDIEL                                                                                001601600000000398000010000032300000323000000000000000000000000000000000000000300000004000002860070000000000000000N
041987061080502799BERLANAS LAS                                                                                        001901900000000401000010000034900000349000000000000000000000000000000000000003500000015000002220070000000000000000N
041987061080502999BERNUY ZAPARDIEL                                                                                    001601600000000326000010000023000000230000000000000000000000000000000000000000000000001000001820070000000000000000N
041987061080503399BLASCOMILLAN                                                                                        018618600000000426000010000034200000342000000000000000000000000000000000000003200000025000001750070000000000000000N
041987061080503699BOHODON EL                                                                                          001601600000000253000010000021000000210000000000000000000000000000000000000001500000014000001390070000000000000000N
041987061080503799BOHOYO                                                                                              018618600000000663000010000059400000594000000000000000000000000000000000000000300000002000002950070000000000000000N
041987061080503899BONILLA DE LA SIERRA                                                                                018618600000000291000010000035900000359000000000000000000000000000000000000000200000000000002130070000000000000000N
041987061080504199BURGOHONDO                                                                                          001901900000001525000010000122300001223000000000000000000000000000000000000000100000003000009180090000000000000000N
041987061080504299CABEZAS DE ALAMBRE                                                                                  001601600000000316000010000025100000251000000000000000000000000000000000000000700000000000002090070000000000000000N
041987061080504399CABEZAS DEL POZO                                                                                    001601600000000266000010000018000000180000000000000000000000000000000000000000100000004000001430070000000000000000N
041987061080504499CABEZAS DEL VILLAR                                                                                  018618600000000692000010000058700000587000000000000000000000000000000000000000700000008000003740070000000000000000N
